Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39137.1592700	-2.054e-002	4.411e-002	1.796e-002	2.647e+001	6.240e-002
39137.1596200	-2.047e-002	4.408e-002	1.466e-002	2.655e+001	6.239e-002
39137.1599700	-2.050e-002	4.409e-002	1.466e-002	2.655e+001	6.239e-002
39137.1603100	-2.055e-002	4.373e-002	1.466e-002	2.651e+001	6.181e-002
39137.1606600	-2.066e-002	4.303e-002	1.466e-002	2.643e+001	6.067e-002
39137.1610100	-2.071e-002	4.268e-002	1.693e-002	2.639e+001	6.010e-002
39137.1613600	-2.079e-002	4.198e-002	1.693e-002	2.631e+001	5.898e-002
39137.1617000	-2.087e-002	4.152e-002	1.466e-002	2.623e+001	5.824e-002
39137.1620500	-2.095e-002	4.084e-002	1.584e-002	2.615e+001	5.714e-002
39137.1624000	-2.103e-002	4.016e-002	1.584e-002	2.607e+001	5.605e-002
39137.1627500	-2.108e-002	3.982e-002	1.466e-002	2.603e+001	5.551e-002
39137.1630900	-2.113e-002	3.949e-002	1.584e-002	2.599e+001	5.497e-002
39137.1634400	-2.119e-002	3.882e-002	1.339e-002	2.591e+001	5.390e-002
39137.1637900	-2.126e-002	3.816e-002	1.339e-002	2.583e+001	5.285e-002
39137.1641300	-2.129e-002	3.783e-002	1.584e-002	2.579e+001	5.232e-002
39137.1644800	-2.132e-002	3.751e-002	1.796e-002	2.575e+001	5.180e-002
39137.1648300	-2.137e-002	3.686e-002	1.986e-002	2.567e+001	5.077e-002
39137.1651800	-2.143e-002	3.644e-002	1.584e-002	2.559e+001	5.009e-002
39137.1655200	-2.147e-002	3.612e-002	1.466e-002	2.555e+001	4.958e-002
39137.1658700	-2.150e-002	3.559e-002	1.197e-002	2.551e+001	4.874e-002
39137.1662200	-2.148e-002	3.559e-002	1.197e-002	2.551e+001	4.874e-002
39137.1665600	-2.155e-002	3.496e-002	1.197e-002	2.543e+001	4.774e-002
39137.1669100	-2.156e-002	3.465e-002	1.466e-002	2.539e+001	4.724e-002
39137.1672600	-2.159e-002	3.434e-002	1.693e-002	2.535e+001	4.675e-002
39137.1676100	-2.164e-002	3.372e-002	1.693e-002	2.527e+001	4.577e-002
39137.1679500	-2.166e-002	3.363e-002	1.693e-002	2.523e+001	4.561e-002
39137.1683000	-2.164e-002	3.393e-002	1.893e-002	2.527e+001	4.610e-002
39137.1686500	-2.165e-002	3.342e-002	1.986e-002	2.523e+001	4.528e-002
39137.1690000	-2.165e-002	3.362e-002	1.986e-002	2.523e+001	4.561e-002
39137.1693400	-2.160e-002	3.393e-002	1.693e-002	2.527e+001	4.610e-002
39137.1696900	-2.151e-002	3.432e-002	1.584e-002	2.535e+001	4.675e-002
39137.1700400	-2.149e-002	3.463e-002	1.339e-002	2.539e+001	4.724e-002
39137.1703800	-2.144e-002	3.494e-002	1.197e-002	2.543e+001	4.774e-002
39137.1707300	-2.137e-002	3.556e-002	1.584e-002	2.551e+001	4.874e-002
39137.1710800	-2.129e-002	3.619e-002	1.796e-002	2.559e+001	4.975e-002
39137.1714300	-2.119e-002	3.715e-002	1.584e-002	2.571e+001	5.128e-002
39137.1717700	-2.108e-002	3.813e-002	1.197e-002	2.583e+001	5.285e-002
39137.1721200	-2.101e-002	3.878e-002	1.584e-002	2.591e+001	5.390e-002
39137.1724700	-2.093e-002	3.945e-002	1.796e-002	2.599e+001	5.497e-002
39137.1728100	-2.082e-002	4.046e-002	1.584e-002	2.611e+001	5.659e-002
39137.1731600	-2.073e-002	4.149e-002	1.584e-002	2.623e+001	5.824e-002
39137.1735100	-2.063e-002	4.230e-002	1.693e-002	2.635e+001	5.954e-002
39137.1738600	-2.055e-002	4.300e-002	1.584e-002	2.643e+001	6.067e-002
39137.1742000	-2.052e-002	4.361e-002	1.584e-002	2.647e+001	6.162e-002
39137.1745500	-2.047e-002	4.433e-002	1.584e-002	2.655e+001	6.277e-002
39137.1749000	-2.047e-002	4.408e-002	1.339e-002	2.655e+001	6.239e-002
39137.1752500	-2.055e-002	4.398e-002	1.339e-002	2.651e+001	6.220e-002
39137.1755900	-2.066e-002	4.327e-002	1.466e-002	2.643e+001	6.105e-002
39137.1759400	-2.074e-002	4.232e-002	1.339e-002	2.635e+001	5.954e-002
39137.1762900	-2.079e-002	4.222e-002	1.466e-002	2.631e+001	5.936e-002
39137.1766300	-2.087e-002	4.152e-002	1.466e-002	2.623e+001	5.824e-002
39137.1769800	-2.095e-002	4.084e-002	1.584e-002	2.615e+001	5.714e-002
39137.1773300	-2.100e-002	4.050e-002	1.693e-002	2.611e+001	5.659e-002
39137.1776800	-2.108e-002	3.982e-002	1.693e-002	2.603e+001	5.551e-002
39137.1780200	-2.113e-002	3.995e-002	1.339e-002	2.599e+001	5.570e-002
39137.1783700	-2.122e-002	3.826e-002	1.466e-002	2.587e+001	5.302e-002
39137.1787200	-2.126e-002	3.816e-002	1.197e-002	2.583e+001	5.285e-002
39137.1790600	-2.129e-002	3.761e-002	1.693e-002	2.579e+001	5.197e-002
39137.1794100	-2.134e-002	3.729e-002	1.693e-002	2.575e+001	5.145e-002
39137.1797600	-2.139e-002	3.686e-002	2.074e-002	2.567e+001	5.077e-002
39137.1801100	-2.142e-002	3.654e-002	1.796e-002	2.563e+001	5.026e-002
39137.1804500	-2.147e-002	3.591e-002	1.466e-002	2.555e+001	4.924e-002
39137.1808000	-2.150e-002	3.559e-002	1.197e-002	2.551e+001	4.874e-002
39137.1811500	-2.150e-002	3.559e-002	1.197e-002	2.551e+001	4.874e-002
39137.1815000	-2.155e-002	3.539e-002	1.339e-002	2.543e+001	4.841e-002
39137.1818400	-2.158e-002	3.465e-002	1.584e-002	2.539e+001	4.724e-002
39137.1821900	-2.158e-002	3.465e-002	1.693e-002	2.539e+001	4.724e-002
39137.1825400	-2.163e-002	3.403e-002	1.584e-002	2.531e+001	4.626e-002
39137.1828800	-2.164e-002	3.372e-002	1.584e-002	2.527e+001	4.577e-002
39137.1832300	-2.161e-002	3.403e-002	1.584e-002	2.531e+001	4.626e-002
39137.1835800	-2.157e-002	3.433e-002	1.584e-002	2.535e+001	4.675e-002
39137.1839300	-2.152e-002	3.464e-002	1.584e-002	2.539e+001	4.724e-002
39137.1842700	-2.148e-002	3.495e-002	1.339e-002	2.543e+001	4.774e-002
39137.1846200	-2.141e-002	3.579e-002	1.339e-002	2.551e+001	4.907e-002
39137.1849700	-2.138e-002	3.589e-002	1.693e-002	2.555e+001	4.924e-002
39137.1853100	-2.128e-002	3.662e-002	2.074e-002	2.567e+001	5.042e-002
39137.1856600	-2.120e-002	3.726e-002	1.584e-002	2.575e+001	5.145e-002
39137.1860100	-2.112e-002	3.813e-002	1.197e-002	2.583e+001	5.285e-002
39137.1863600	-2.102e-002	3.912e-002	1.339e-002	2.595e+001	5.444e-002
39137.1867000	-2.094e-002	3.979e-002	1.584e-002	2.603e+001	5.551e-002
39137.1870500	-2.088e-002	4.047e-002	1.693e-002	2.611e+001	5.659e-002
39137.1874000	-2.077e-002	4.126e-002	1.584e-002	2.623e+001	5.787e-002
39137.1877500	-2.069e-002	4.195e-002	1.893e-002	2.631e+001	5.898e-002
39137.1880900	-2.062e-002	4.290e-002	1.466e-002	2.639e+001	6.048e-002
39137.1884400	-2.059e-002	4.326e-002	1.197e-002	2.643e+001	6.105e-002
39137.1887900	-2.050e-002	4.434e-002	1.339e-002	2.655e+001	6.277e-002
39137.1891300	-2.055e-002	4.373e-002	1.466e-002	2.651e+001	6.181e-002
39137.1894800	-2.063e-002	4.338e-002	1.339e-002	2.647e+001	6.124e-002
39137.1898300	-2.068e-002	4.328e-002	1.466e-002	2.643e+001	6.105e-002
39137.1901800	-2.073e-002	4.268e-002	1.693e-002	2.639e+001	6.010e-002
39137.1905200	-2.081e-002	4.222e-002	1.466e-002	2.631e+001	5.936e-002
39137.1908700	-2.089e-002	4.153e-002	1.466e-002	2.623e+001	5.824e-002
39137.1912200	-2.097e-002	4.084e-002	1.584e-002	2.615e+001	5.714e-002
39137.1915600	-2.102e-002	4.050e-002	1.693e-002	2.611e+001	5.659e-002
39137.1919100	-2.110e-002	3.983e-002	1.584e-002	2.603e+001	5.551e-002
39137.1922600	-2.118e-002	3.916e-002	1.339e-002	2.595e+001	5.444e-002
39137.1926100	-2.123e-002	3.849e-002	1.339e-002	2.587e+001	5.337e-002
39137.1929500	-2.128e-002	3.817e-002	1.466e-002	2.583e+001	5.285e-002
39137.1933000	-2.133e-002	3.784e-002	1.796e-002	2.579e+001	5.232e-002
39137.1936500	-2.136e-002	3.752e-002	1.986e-002	2.575e+001	5.180e-002
39137.1940000	-2.141e-002	3.709e-002	1.693e-002	2.567e+001	5.112e-002
39137.1943400	-2.146e-002	3.623e-002	1.584e-002	2.559e+001	4.975e-002
39137.1946900	-2.149e-002	3.591e-002	1.197e-002	2.555e+001	4.924e-002
39137.1950400	-2.152e-002	3.559e-002	1.197e-002	2.551e+001	4.874e-002
39137.1953800	-2.152e-002	3.559e-002	1.339e-002	2.551e+001	4.874e-002
39137.1957300	-2.157e-002	3.497e-002	1.339e-002	2.543e+001	4.774e-002
39137.1960800	-2.160e-002	3.465e-002	1.584e-002	2.539e+001	4.724e-002
39137.1964300	-2.162e-002	3.435e-002	1.584e-002	2.535e+001	4.675e-002
39137.1967700	-2.165e-002	3.404e-002	1.693e-002	2.531e+001	4.626e-002
39137.1971200	-2.167e-002	3.373e-002	1.584e-002	2.527e+001	4.577e-002
39137.1974700	-2.168e-002	3.342e-002	1.466e-002	2.523e+001	4.528e-002
39137.1978100	-2.166e-002	3.342e-002	1.796e-002	2.523e+001	4.528e-002
39137.1981600	-2.164e-002	3.372e-002	1.893e-002	2.527e+001	4.577e-002
39137.1985100	-2.159e-002	3.403e-002	1.796e-002	2.531e+001	4.626e-002
39137.1988600	-2.152e-002	3.464e-002	1.584e-002	2.539e+001	4.724e-002
39137.1992000	-2.150e-002	3.464e-002	1.339e-002	2.539e+001	4.724e-002
39137.1995500	-2.141e-002	3.557e-002	1.197e-002	2.551e+001	4.874e-002
39137.1999000	-2.133e-002	3.620e-002	1.693e-002	2.559e+001	4.975e-002
39137.2002500	-2.126e-002	3.684e-002	1.796e-002	2.567e+001	5.077e-002
39137.2005900	-2.115e-002	3.781e-002	1.197e-002	2.579e+001	5.232e-002
39137.2009400	-2.105e-002	3.879e-002	1.466e-002	2.591e+001	5.390e-002
39137.2012900	-2.094e-002	3.979e-002	1.466e-002	2.603e+001	5.551e-002
39137.2016300	-2.086e-002	4.047e-002	1.796e-002	2.611e+001	5.659e-002
39137.2019800	-2.080e-002	4.116e-002	1.466e-002	2.619e+001	5.769e-002
39137.2023300	-2.072e-002	4.185e-002	1.584e-002	2.627e+001	5.880e-002
39137.2026800	-2.065e-002	4.255e-002	1.584e-002	2.635e+001	5.992e-002
39137.2030200	-2.062e-002	4.266e-002	1.584e-002	2.639e+001	6.010e-002
39137.2033700	-2.053e-002	4.373e-002	1.339e-002	2.651e+001	6.181e-002
39137.2037200	-2.050e-002	4.434e-002	1.197e-002	2.655e+001	6.277e-002
39137.2040600	-2.052e-002	4.409e-002	1.466e-002	2.655e+001	6.239e-002
39137.2044100	-2.059e-002	4.399e-002	1.339e-002	2.651e+001	6.220e-002
39137.2047600	-2.068e-002	4.328e-002	1.466e-002	2.643e+001	6.105e-002
39137.2051100	-2.073e-002	4.317e-002	1.466e-002	2.639e+001	6.087e-002
39137.2054500	-2.081e-002	4.150e-002	1.466e-002	2.631e+001	5.823e-002
39137.2058000	-2.086e-002	4.188e-002	1.693e-002	2.627e+001	5.880e-002
39137.2061500	-2.094e-002	4.071e-002	1.796e-002	2.619e+001	5.695e-002
39137.2065000	-2.102e-002	4.050e-002	1.796e-002	2.611e+001	5.659e-002
39137.2068400	-2.107e-002	4.017e-002	1.693e-002	2.607e+001	5.605e-002
39137.2071900	-2.115e-002	3.949e-002	1.584e-002	2.599e+001	5.497e-002
39137.2075400	-2.118e-002	3.916e-002	1.339e-002	2.595e+001	5.444e-002
39137.2078800	-2.125e-002	3.850e-002	1.339e-002	2.587e+001	5.337e-002
39137.2082300	-2.128e-002	3.817e-002	1.584e-002	2.583e+001	5.285e-002
39137.2085800	-2.133e-002	3.784e-002	1.796e-002	2.579e+001	5.232e-002
39137.2089300	-2.136e-002	3.752e-002	1.796e-002	2.575e+001	5.180e-002
39137.2092700	-2.141e-002	3.687e-002	1.584e-002	2.567e+001	5.077e-002
39137.2096200	-2.146e-002	3.623e-002	1.466e-002	2.559e+001	4.975e-002
39137.2099700	-2.149e-002	3.591e-002	1.197e-002	2.555e+001	4.924e-002
39137.2103100	-2.152e-002	3.559e-002	1.339e-002	2.551e+001	4.874e-002
39137.2106600	-2.154e-002	3.528e-002	1.339e-002	2.547e+001	4.823e-002
39137.2110100	-2.157e-002	3.497e-002	1.466e-002	2.543e+001	4.774e-002
39137.2113600	-2.160e-002	3.487e-002	1.584e-002	2.539e+001	4.757e-002
39137.2117000	-2.162e-002	3.435e-002	1.466e-002	2.535e+001	4.675e-002
39137.2120500	-2.165e-002	3.425e-002	1.584e-002	2.531e+001	4.659e-002
39137.2124000	-2.167e-002	3.373e-002	1.584e-002	2.527e+001	4.577e-002
39137.2127500	-2.163e-002	3.424e-002	1.796e-002	2.531e+001	4.659e-002
39137.2130900	-2.159e-002	3.434e-002	1.466e-002	2.535e+001	4.675e-002
39137.2134400	-2.154e-002	3.486e-002	1.584e-002	2.539e+001	4.757e-002
39137.2137900	-2.150e-002	3.495e-002	1.584e-002	2.543e+001	4.774e-002
39137.2141300	-2.145e-002	3.526e-002	1.466e-002	2.547e+001	4.823e-002
39137.2144800	-2.138e-002	3.589e-002	1.796e-002	2.555e+001	4.924e-002
39137.2148300	-2.130e-002	3.662e-002	1.986e-002	2.567e+001	5.042e-002
39137.2151800	-2.120e-002	3.726e-002	1.693e-002	2.575e+001	5.145e-002
39137.2155200	-2.112e-002	3.813e-002	1.339e-002	2.583e+001	5.285e-002
39137.2158700	-2.104e-002	3.913e-002	1.339e-002	2.595e+001	5.444e-002
39137.2162200	-2.096e-002	3.980e-002	1.796e-002	2.603e+001	5.551e-002
39137.2165600	-2.085e-002	4.082e-002	1.584e-002	2.615e+001	5.714e-002
39137.2169100	-2.074e-002	4.185e-002	1.584e-002	2.627e+001	5.880e-002
39137.2172600	-2.068e-002	4.255e-002	1.584e-002	2.635e+001	5.992e-002
39137.2176100	-2.064e-002	4.291e-002	1.693e-002	2.639e+001	6.048e-002
39137.2179500	-2.055e-002	4.398e-002	1.466e-002	2.651e+001	6.220e-002
39137.2183000	-2.052e-002	4.409e-002	1.339e-002	2.655e+001	6.239e-002
39137.2186500	-2.046e-002	4.507e-002	1.466e-002	2.663e+001	6.394e-002
39137.2190000	-2.045e-002	4.544e-002	1.466e-002	2.667e+001	6.453e-002
39137.2193400	-2.050e-002	4.508e-002	1.466e-002	2.663e+001	6.394e-002
39137.2196900	-2.059e-002	4.386e-002	1.339e-002	2.655e+001	6.200e-002
39137.2200400	-2.069e-002	4.340e-002	1.796e-002	2.647e+001	6.124e-002
39137.2203800	-2.074e-002	4.304e-002	1.693e-002	2.643e+001	6.067e-002
39137.2207300	-2.080e-002	4.269e-002	1.693e-002	2.639e+001	6.010e-002
39137.2210800	-2.091e-002	4.189e-002	1.584e-002	2.627e+001	5.880e-002
39137.2214300	-2.096e-002	4.154e-002	1.466e-002	2.623e+001	5.824e-002
39137.2217700	-2.106e-002	4.051e-002	1.693e-002	2.611e+001	5.659e-002
39137.2221200	-2.111e-002	4.017e-002	1.693e-002	2.607e+001	5.605e-002
39137.2224700	-2.114e-002	3.984e-002	1.466e-002	2.603e+001	5.551e-002
39137.2228100	-2.122e-002	3.917e-002	1.197e-002	2.595e+001	5.444e-002
39137.2231600	-2.127e-002	3.884e-002	1.466e-002	2.591e+001	5.390e-002
39137.2235100	-2.132e-002	3.817e-002	1.197e-002	2.583e+001	5.285e-002
39137.2238600	-2.137e-002	3.763e-002	1.986e-002	2.579e+001	5.197e-002
39137.2242000	-2.142e-002	3.698e-002	1.796e-002	2.571e+001	5.094e-002
39137.2245500	-2.143e-002	3.687e-002	1.693e-002	2.567e+001	5.077e-002
39137.2249000	-2.147e-002	3.655e-002	1.584e-002	2.563e+001	5.026e-002
39137.2252500	-2.151e-002	3.591e-002	1.339e-002	2.555e+001	4.924e-002
39137.2255900	-2.155e-002	3.582e-002	1.339e-002	2.551e+001	4.907e-002
39137.2259400	-2.154e-002	3.560e-002	1.197e-002	2.551e+001	4.874e-002
39137.2262900	-2.159e-002	3.497e-002	1.197e-002	2.543e+001	4.774e-002
39137.2266300	-2.161e-002	3.466e-002	1.584e-002	2.539e+001	4.724e-002
39137.2269800	-2.161e-002	3.487e-002	1.693e-002	2.539e+001	4.757e-002
39137.2273300	-2.164e-002	3.435e-002	1.693e-002	2.535e+001	4.675e-002
39137.2276800	-2.162e-002	3.435e-002	1.893e-002	2.535e+001	4.675e-002
39137.2280200	-2.162e-002	3.435e-002	1.466e-002	2.535e+001	4.675e-002
39137.2283700	-2.160e-002	3.434e-002	1.693e-002	2.535e+001	4.675e-002
39137.2287200	-2.156e-002	3.465e-002	1.466e-002	2.539e+001	4.724e-002
39137.2290600	-2.149e-002	3.527e-002	1.197e-002	2.547e+001	4.823e-002
39137.2294100	-2.142e-002	3.589e-002	1.197e-002	2.555e+001	4.924e-002
39137.2297600	-2.134e-002	3.653e-002	1.693e-002	2.563e+001	5.026e-002
39137.2301100	-2.127e-002	3.717e-002	1.584e-002	2.571e+001	5.128e-002
39137.2304500	-2.121e-002	3.782e-002	1.466e-002	2.579e+001	5.232e-002
39137.2308000	-2.112e-002	3.847e-002	1.339e-002	2.587e+001	5.337e-002
39137.2311500	-2.104e-002	3.913e-002	1.466e-002	2.595e+001	5.444e-002
39137.2315000	-2.093e-002	4.014e-002	1.693e-002	2.607e+001	5.605e-002
39137.2318400	-2.084e-002	4.116e-002	1.466e-002	2.619e+001	5.769e-002
39137.2321900	-2.076e-002	4.185e-002	1.339e-002	2.627e+001	5.880e-002
39137.2325400	-2.070e-002	4.231e-002	1.584e-002	2.635e+001	5.954e-002
39137.2328800	-2.061e-002	4.302e-002	1.584e-002	2.643e+001	6.067e-002
39137.2332300	-2.049e-002	4.445e-002	1.584e-002	2.659e+001	6.296e-002
39137.2335800	-2.046e-002	4.482e-002	1.584e-002	2.663e+001	6.354e-002
39137.2339300	-2.042e-002	4.518e-002	1.466e-002	2.667e+001	6.413e-002
39137.2342700	-2.050e-002	4.483e-002	1.339e-002	2.663e+001	6.354e-002
39137.2346200	-2.055e-002	4.447e-002	1.466e-002	2.659e+001	6.296e-002
39137.2349700	-2.067e-002	4.339e-002	1.466e-002	2.647e+001	6.124e-002
39137.2353100	-2.074e-002	4.304e-002	1.466e-002	2.643e+001	6.067e-002
39137.2356600	-2.080e-002	4.269e-002	1.796e-002	2.639e+001	6.010e-002
39137.2360100	-2.091e-002	4.189e-002	1.466e-002	2.627e+001	5.880e-002
39137.2363600	-2.096e-002	4.154e-002	1.693e-002	2.623e+001	5.824e-002
39137.2367000	-2.104e-002	4.085e-002	1.584e-002	2.615e+001	5.714e-002
39137.2370500	-2.109e-002	4.017e-002	1.466e-002	2.607e+001	5.605e-002
39137.2374000	-2.114e-002	3.984e-002	1.466e-002	2.603e+001	5.551e-002
39137.2377500	-2.122e-002	3.917e-002	1.466e-002	2.595e+001	5.444e-002
39137.2380900	-2.129e-002	2.932e-002	1.339e-002	2.587e+001	3.898e-002
39137.2384400	-2.132e-002	3.908e-002	1.339e-002	2.583e+001	5.427e-002
39137.2387900	-2.137e-002	3.990e-002	1.466e-002	2.579e+001	5.554e-002
39137.2391300	-2.138e-002	3.887e-002	1.796e-002	2.575e+001	5.392e-002
39137.2394800	-2.145e-002	3.799e-002	1.893e-002	2.567e+001	5.251e-002
39137.2398300	-2.150e-002	3.689e-002	1.197e-002	2.559e+001	5.078e-002
39137.2401800	-2.151e-002	3.657e-002	1.466e-002	2.555e+001	5.027e-002
39137.2405200	-2.154e-002	3.603e-002	1.339e-002	2.551e+001	4.941e-002
39137.2408700	-2.154e-002	3.581e-002	1.197e-002	2.551e+001	4.907e-002
39137.2412200	-2.163e-002	3.487e-002	1.339e-002	2.539e+001	4.757e-002
39137.2415600	-2.164e-002	3.456e-002	1.584e-002	2.535e+001	4.708e-002
39137.2419100	-2.167e-002	3.425e-002	1.584e-002	2.531e+001	4.659e-002
39137.2422600	-2.167e-002	3.425e-002	1.693e-002	2.531e+001	4.659e-002
39137.2426100	-2.167e-002	3.394e-002	1.584e-002	2.527e+001	4.610e-002
39137.2429500	-2.167e-002	3.373e-002	1.693e-002	2.527e+001	4.577e-002
39137.2433000	-2.166e-002	3.373e-002	1.796e-002	2.527e+001	4.577e-002
39137.2436500	-2.159e-002	3.434e-002	1.693e-002	2.535e+001	4.675e-002
39137.2440000	-2.154e-002	3.464e-002	1.466e-002	2.539e+001	4.724e-002
39137.2443400	-2.145e-002	3.526e-002	1.339e-002	2.547e+001	4.823e-002
39137.2446900	-2.138e-002	3.589e-002	1.339e-002	2.555e+001	4.924e-002
39137.2450400	-2.132e-002	3.652e-002	1.796e-002	2.563e+001	5.026e-002
39137.2453800	-2.125e-002	3.716e-002	1.584e-002	2.571e+001	5.128e-002
39137.2457300	-2.117e-002	3.781e-002	1.466e-002	2.579e+001	5.232e-002
39137.2460800	-2.110e-002	3.846e-002	1.339e-002	2.587e+001	5.337e-002
39137.2464300	-2.102e-002	3.959e-002	1.693e-002	2.595e+001	5.516e-002
39137.2467700	-2.096e-002	3.957e-002	1.796e-002	2.603e+001	5.515e-002
39137.2471200	-2.085e-002	4.058e-002	1.693e-002	2.615e+001	5.677e-002
39137.2474700	-2.074e-002	4.185e-002	1.584e-002	2.627e+001	5.880e-002
39137.2478100	-2.071e-002	4.196e-002	1.339e-002	2.631e+001	5.898e-002
39137.2481600	-2.059e-002	4.301e-002	1.339e-002	2.643e+001	6.067e-002
39137.2485100	-2.053e-002	4.373e-002	1.339e-002	2.651e+001	6.181e-002
39137.2488600	-2.046e-002	4.445e-002	1.584e-002	2.659e+001	6.296e-002
39137.2492000	-2.043e-002	4.481e-002	1.584e-002	2.663e+001	6.354e-002
39137.2495500	-2.045e-002	4.544e-002	1.339e-002	2.667e+001	6.453e-002
39137.2499000	-2.056e-002	4.410e-002	1.466e-002	2.655e+001	6.239e-002
39137.2502500	-2.065e-002	4.339e-002	1.584e-002	2.647e+001	6.124e-002
39137.2505900	-2.072e-002	4.304e-002	1.339e-002	2.643e+001	6.067e-002
39137.2509400	-2.080e-002	4.258e-002	1.339e-002	2.635e+001	5.992e-002
39137.2512900	-2.091e-002	4.189e-002	1.584e-002	2.627e+001	5.880e-002
39137.2516300	-2.099e-002	4.119e-002	1.584e-002	2.619e+001	5.769e-002
39137.2519800	-2.104e-002	4.027e-002	1.693e-002	2.611e+001	5.623e-002
39137.2523300	-2.109e-002	4.017e-002	1.466e-002	2.607e+001	5.605e-002
39137.2526800	-2.117e-002	3.950e-002	1.466e-002	2.599e+001	5.497e-002
39137.2530200	-2.122e-002	3.917e-002	1.197e-002	2.595e+001	5.444e-002
39137.2533700	-2.127e-002	3.850e-002	1.197e-002	2.587e+001	5.337e-002
39137.2537200	-2.135e-002	3.785e-002	1.986e-002	2.579e+001	5.232e-002
39137.2540600	-2.138e-002	3.774e-002	1.693e-002	2.575e+001	5.215e-002
39137.2544100	-2.143e-002	3.709e-002	1.893e-002	2.567e+001	5.112e-002
39137.2547600	-2.146e-002	3.677e-002	1.339e-002	2.563e+001	5.060e-002
39137.2551100	-2.148e-002	3.645e-002	1.466e-002	2.559e+001	5.009e-002
39137.2554500	-2.151e-002	3.591e-002	1.339e-002	2.555e+001	4.924e-002
39137.2558000	-2.154e-002	3.560e-002	1.197e-002	2.551e+001	4.874e-002
39137.2561500	-2.159e-002	3.518e-002	1.339e-002	2.543e+001	4.807e-002
39137.2565000	-2.161e-002	3.487e-002	1.796e-002	2.539e+001	4.757e-002
39137.2568400	-2.161e-002	3.382e-002	1.796e-002	2.539e+001	4.592e-002
39137.2571900	-2.164e-002	3.477e-002	1.986e-002	2.535e+001	4.741e-002
39137.2575400	-2.165e-002	3.446e-002	1.796e-002	2.531e+001	4.692e-002
39137.2578800	-2.160e-002	3.455e-002	1.584e-002	2.535e+001	4.708e-002
39137.2582300	-2.159e-002	3.455e-002	1.584e-002	2.535e+001	4.708e-002
39137.2585800	-2.151e-002	3.517e-002	1.466e-002	2.543e+001	4.807e-002
39137.2589300	-2.147e-002	3.548e-002	1.339e-002	2.547e+001	4.857e-002
39137.2592700	-2.137e-002	3.643e-002	1.466e-002	2.559e+001	5.009e-002
39137.2596200	-2.130e-002	3.706e-002	1.796e-002	2.567e+001	5.112e-002
39137.2599700	-2.124e-002	3.749e-002	1.986e-002	2.575e+001	5.180e-002
39137.2603100	-2.116e-002	3.837e-002	1.466e-002	2.583e+001	5.320e-002
39137.2606600	-2.104e-002	3.913e-002	1.339e-002	2.595e+001	5.444e-002
39137.2610100	-2.096e-002	3.980e-002	1.693e-002	2.603e+001	5.551e-002
39137.2613600	-2.090e-002	4.071e-002	1.796e-002	2.611e+001	5.696e-002
39137.2617000	-2.079e-002	4.151e-002	1.466e-002	2.623e+001	5.824e-002
39137.2620500	-2.068e-002	4.255e-002	1.693e-002	2.635e+001	5.992e-002
39137.2624000	-2.059e-002	4.350e-002	1.466e-002	2.643e+001	6.144e-002
39137.2627500	-2.050e-002	4.459e-002	1.339e-002	2.655e+001	6.317e-002
39137.2630900	-2.043e-002	4.532e-002	1.339e-002	2.663e+001	6.433e-002
39137.2634400	-2.040e-002	4.569e-002	1.339e-002	2.667e+001	6.492e-002
39137.2637900	-2.037e-002	4.606e-002	1.197e-002	2.671e+001	6.552e-002
39137.2641300	-2.039e-002	4.606e-002	1.197e-002	2.671e+001	6.552e-002
39137.2644800	-2.050e-002	4.533e-002	1.466e-002	2.663e+001	6.433e-002
39137.2648300	-2.062e-002	4.424e-002	1.466e-002	2.651e+001	6.259e-002
39137.2651800	-2.067e-002	4.413e-002	1.466e-002	2.647e+001	6.240e-002
39137.2655200	-2.075e-002	4.342e-002	1.584e-002	2.639e+001	6.125e-002
39137.2658700	-2.083e-002	4.271e-002	1.584e-002	2.631e+001	6.012e-002
39137.2662200	-2.086e-002	4.236e-002	1.584e-002	2.627e+001	5.955e-002
39137.2665600	-2.094e-002	4.190e-002	1.986e-002	2.619e+001	5.881e-002
39137.2669100	-2.102e-002	4.145e-002	1.796e-002	2.611e+001	5.807e-002
39137.2672600	-2.108e-002	4.076e-002	1.584e-002	2.603e+001	5.697e-002
39137.2676100	-2.111e-002	4.065e-002	1.339e-002	2.599e+001	5.680e-002
39137.2679500	-2.119e-002	3.974e-002	1.339e-002	2.591e+001	5.534e-002
39137.2683000	-2.124e-002	3.930e-002	1.466e-002	2.583e+001	5.463e-002
39137.2686500	-2.125e-002	3.896e-002	1.693e-002	2.579e+001	5.410e-002
39137.2690000	-2.128e-002	3.863e-002	1.796e-002	2.575e+001	5.357e-002
39137.2693400	-2.132e-002	3.819e-002	1.796e-002	2.567e+001	5.287e-002
39137.2696900	-2.132e-002	3.808e-002	1.584e-002	2.563e+001	5.270e-002
39137.2700400	-2.135e-002	3.775e-002	1.466e-002	2.559e+001	5.217e-002
39137.2703800	-2.136e-002	3.742e-002	1.197e-002	2.555e+001	5.165e-002
39137.2707300	-2.137e-002	3.731e-002	1.197e-002	2.551e+001	5.148e-002
39137.2710800	-2.140e-002	3.688e-002	1.584e-002	2.543e+001	5.080e-002
39137.2714300	-2.141e-002	3.656e-002	1.466e-002	2.539e+001	5.028e-002
