Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39147.7535700	7.228e+000	4.992e+000	8.696e-002	2.275e+001	5.520e+000
39147.7539100	7.109e+000	4.988e+000	9.783e-002	2.271e+001	5.513e+000
39147.7542600	7.128e+000	4.913e+000	8.209e-002	2.263e+001	5.433e+000
39147.7546100	7.156e+000	5.267e+000	8.738e-002	2.263e+001	5.810e+000
39147.7549600	8.301e+000	2.581e+000	8.860e-002	2.251e+001	2.989e+000
39147.7553000	1.135e+001	7.857e+000	9.197e-002	2.251e+001	8.688e+000
39147.7556500	8.159e+000	6.258e+000	9.409e-002	2.243e+001	6.894e+000
39147.7560000	9.974e+000	7.886e+000	7.643e-002	2.235e+001	8.678e+000
39147.7563400	7.759e+000	4.935e+000	9.727e-002	2.227e+001	5.475e+000
39147.7566900	7.476e+000	6.101e+000	8.738e-002	2.219e+001	6.706e+000
39147.7570400	1.023e+001	7.142e+000	8.099e-002	2.223e+001	7.895e+000
39147.7573900	1.057e+001	8.764e+000	7.357e-002	2.227e+001	9.629e+000
39147.7577300	9.580e+000	6.835e+000	7.109e-002	2.231e+001	7.549e+000
39147.7580800	9.442e+000	7.203e+000	7.159e-002	2.239e+001	7.936e+000
39147.7584300	9.561e+000	7.209e+000	6.956e-002	2.243e+001	7.946e+000
39147.7587800	8.734e+000	6.784e+000	6.420e-002	2.247e+001	7.470e+000
39147.7591200	1.040e+001	5.863e+000	7.596e-002	2.251e+001	6.541e+000
39147.7594700	9.708e+000	7.464e+000	7.501e-002	2.263e+001	8.221e+000
39147.7598200	8.123e+000	5.712e+000	7.760e-002	2.263e+001	6.312e+000
39147.7601600	1.148e+001	7.164e+000	1.007e-001	2.271e+001	7.955e+000
39147.7605100	1.021e+001	7.962e+000	5.287e-002	2.279e+001	8.766e+000
39147.7608600	8.627e+000	5.801e+000	1.519e-001	2.291e+001	6.421e+000
39147.7612100	1.205e+001	7.591e+000	1.097e-001	2.303e+001	8.426e+000
39147.7615500	1.529e+001	1.162e+001	1.462e-001	2.307e+001	1.280e+001
39147.7619000	5.733e+000	3.902e+000	1.422e-001	2.307e+001	4.318e+000
39147.7622500	5.829e+000	3.596e+000	1.120e-001	2.311e+001	3.995e+000
39147.7625900	8.282e+000	5.449e+000	1.155e-001	2.307e+001	6.037e+000
39147.7629400	8.600e+000	6.488e+000	1.202e-001	2.319e+001	7.151e+000
39147.7632900	7.699e+000	5.858e+000	1.027e-001	2.319e+001	6.455e+000
39147.7636400	7.669e+000	5.907e+000	6.250e-002	2.319e+001	6.506e+000
39147.7639800	7.729e+000	5.930e+000	3.642e-002	2.319e+001	6.532e+000
39147.7643300	7.464e+000	5.615e+000	6.800e-002	2.323e+001	6.190e+000
39147.7646800	2.384e+000	9.736e-001	1.175e-001	2.331e+001	1.106e+000
39147.7650300	3.280e+000	1.714e+000	9.801e-002	2.363e+001	1.919e+000
39147.7653700	5.313e+000	2.323e+000	1.083e-001	2.387e+001	2.626e+000
39147.7657200	7.736e+000	5.119e+000	9.746e-002	2.415e+001	5.671e+000
39147.7660700	5.481e+000	2.782e+000	1.257e-001	2.427e+001	3.120e+000
39147.7664100	8.674e+000	6.862e+000	6.392e-002	2.439e+001	7.551e+000
39147.7667600	5.899e+000	3.301e+000	7.897e-002	2.463e+001	3.683e+000
39147.7671100	4.312e+000	2.088e+000	1.252e-001	2.491e+001	2.347e+000
39147.7674600	6.123e+000	3.945e+000	7.667e-002	2.495e+001	4.374e+000
39147.7678000	3.841e+000	6.471e-001	1.561e-001	2.483e+001	8.017e-001
39147.7681500	2.551e+000	4.188e-001	1.708e-001	2.483e+001	5.208e-001
39147.7685000	6.172e+000	2.164e+000	1.225e-001	2.495e+001	2.484e+000
39147.7688400	1.249e+000	2.337e-001	1.145e-001	2.495e+001	2.854e-001
39147.7691900	3.336e+000	2.804e-001	1.247e-001	2.487e+001	3.970e-001
39147.7695400	3.457e+000	2.485e-001	1.172e-001	2.487e+001	3.667e-001
39147.7698900	2.083e+000	3.042e-001	1.225e-001	2.475e+001	3.851e-001
39147.7702300	1.848e+000	1.017e-001	1.560e-001	2.467e+001	1.629e-001
39147.7705800	2.239e+000	5.509e-001	1.410e-001	2.463e+001	6.519e-001
39147.7709300	2.119e+000	1.305e+000	7.920e-002	2.463e+001	1.450e+000
39147.7712800	2.394e+000	6.459e-001	1.295e-001	2.463e+001	7.575e-001
39147.7716200	2.207e+000	1.958e-001	1.439e-001	2.451e+001	2.736e-001
39147.7719700	1.716e+000	6.324e-001	1.324e-001	2.419e+001	7.231e-001
39147.7723200	2.090e+000	4.612e-001	1.318e-001	2.399e+001	5.522e-001
39147.7726600	2.363e+000	7.416e-001	1.260e-001	2.383e+001	8.584e-001
39147.7730100	1.619e+001	2.066e+001	1.636e-001	2.375e+001	2.244e+001
39147.7733600	8.352e+000	5.675e+000	1.575e-001	2.379e+001	6.280e+000
39147.7737100	5.000e+000	1.434e+000	1.302e-001	2.379e+001	1.673e+000
39147.7740500	3.763e+000	9.134e-001	1.381e-001	2.379e+001	1.082e+000
39147.7744000	1.121e+001	7.345e+000	1.327e-001	2.367e+001	8.139e+000
39147.7747500	2.325e+000	1.334e-001	2.008e-001	2.363e+001	2.108e-001
39147.7750900	1.729e+000	7.326e-002	1.637e-001	2.347e+001	1.292e-001
39147.7754400	2.952e+000	1.716e-001	1.475e-001	2.331e+001	2.699e-001
39147.7757900	1.451e+000	1.282e-001	1.910e-001	2.291e+001	1.793e-001
39147.7761400	1.320e-001	1.000e-003	1.283e-001	2.259e+001	2.957e-003
39147.7764800	6.797e-002	1.000e-003	8.696e-002	2.247e+001	-1.717e-003
39147.7768300	5.246e-002	2.183e-002	5.150e-002	2.279e+001	2.476e-002
39147.7771800	6.180e-001	4.042e-001	1.482e-001	2.327e+001	4.480e-001
39147.7775300	7.858e+000	6.597e+000	1.431e-001	2.323e+001	7.245e+000
39147.7778700	1.139e+001	7.495e+000	1.203e-001	2.319e+001	8.304e+000
39147.7782200	1.082e+001	5.296e+000	1.133e-001	2.323e+001	5.951e+000
39147.7785700	9.024e+000	6.538e+000	1.005e-001	2.323e+001	7.217e+000
39147.7789100	8.584e+000	7.271e+000	1.264e-001	2.331e+001	7.983e+000
39147.7792600	7.690e+000	6.135e+000	7.357e-002	2.335e+001	6.750e+000
39147.7796100	8.133e+000	6.518e+000	8.339e-002	2.339e+001	7.169e+000
39147.7799600	8.080e+000	6.302e+000	1.211e-001	2.347e+001	6.938e+000
39147.7803000	1.070e+001	7.804e+000	1.540e-001	2.347e+001	8.612e+000
39147.7806500	1.248e+001	7.659e+000	1.179e-001	2.347e+001	8.511e+000
39147.7810000	1.448e+001	1.312e+001	7.829e-002	2.339e+001	1.437e+001
39147.7813400	1.715e+001	1.477e+001	9.616e-002	2.335e+001	1.621e+001
39147.7816900	9.658e+000	5.359e+000	1.209e-001	2.327e+001	5.982e+000
39147.7820400	6.924e+000	4.627e+000	8.317e-002	2.323e+001	5.123e+000
39147.7823900	7.027e+000	5.567e+000	9.504e-002	2.339e+001	6.125e+000
39147.7827300	2.989e+000	1.805e+000	1.260e-001	2.335e+001	2.008e+000
39147.7830800	6.979e+000	4.859e+000	1.436e-001	2.323e+001	5.371e+000
39147.7834300	6.223e+000	5.187e+000	8.403e-002	2.323e+001	5.698e+000
39147.7837800	6.257e+000	5.180e+000	7.667e-002	2.331e+001	5.691e+000
39147.7841200	5.794e+000	4.807e+000	9.837e-002	2.343e+001	5.281e+000
39147.7844700	6.959e+000	5.730e+000	1.032e-001	2.351e+001	6.296e+000
39147.7848200	6.788e+000	5.742e+000	8.696e-002	2.367e+001	6.305e+000
39147.7851600	7.246e+000	6.114e+000	1.131e-001	2.379e+001	6.714e+000
39147.7855100	7.133e+000	6.117e+000	1.110e-001	2.379e+001	6.714e+000
39147.7858600	7.285e+000	5.910e+000	6.878e-002	2.387e+001	6.498e+000
39147.7862100	6.675e+000	5.457e+000	1.182e-001	2.383e+001	5.999e+000
39147.7865500	5.549e+000	4.655e+000	1.185e-001	2.387e+001	5.113e+000
39147.7869000	6.061e+000	5.215e+000	1.211e-001	2.395e+001	5.723e+000
39147.7872500	6.394e+000	4.998e+000	1.063e-001	2.407e+001	5.503e+000
39147.7875900	7.316e+000	6.460e+000	1.450e-001	2.411e+001	7.084e+000
39147.7879400	6.960e+000	5.653e+000	8.676e-002	2.419e+001	6.215e+000
39147.7882900	8.828e+000	7.230e+000	1.110e-001	2.427e+001	7.947e+000
39147.7886400	5.777e+000	4.411e+000	1.349e-001	2.435e+001	4.860e+000
39147.7889800	9.081e+000	7.593e+000	1.037e-001	2.431e+001	8.340e+000
39147.7893300	6.554e+000	5.022e+000	1.117e-001	2.435e+001	5.532e+000
39147.7896800	6.689e+000	5.319e+000	1.051e-001	2.439e+001	5.852e+000
39147.7900300	6.689e+000	5.385e+000	1.244e-001	2.439e+001	5.922e+000
39147.7903700	3.015e+000	1.287e+000	1.423e-001	2.435e+001	1.458e+000
39147.7907200	1.664e+000	5.869e-001	1.256e-001	2.423e+001	6.732e-001
39147.7910700	1.888e+000	5.263e-001	1.395e-001	2.423e+001	6.155e-001
39147.7914100	4.756e+000	2.404e+000	1.570e-001	2.427e+001	2.696e+000
39147.7917600	2.355e+000	9.581e-001	1.328e-001	2.423e+001	1.088e+000
39147.7921100	5.461e+000	2.964e+000	1.086e-001	2.407e+001	3.312e+000
39147.7924600	8.643e+000	9.308e+000	1.431e-001	2.395e+001	1.015e+001
39147.7928000	3.734e+000	2.562e+000	1.523e-001	2.379e+001	2.834e+000
39147.7931500	2.612e+000	1.660e+000	1.464e-001	2.371e+001	1.842e+000
39147.7935000	1.502e+001	1.168e+001	1.049e-001	2.375e+001	1.286e+001
39147.7938400	2.650e+000	6.530e-001	1.899e-001	2.383e+001	7.727e-001
39147.7941900	3.280e+000	1.358e+000	1.317e-001	2.383e+001	1.541e+000
39147.7945400	3.606e+000	1.733e+000	1.337e-001	2.383e+001	1.949e+000
39147.7948900	5.326e+000	2.022e+000	1.097e-001	2.379e+001	2.307e+000
39147.7952300	7.573e-001	7.421e-002	1.524e-001	2.375e+001	1.013e-001
39147.7955800	2.160e+000	7.021e-001	1.709e-001	2.351e+001	8.104e-001
39147.7959300	2.381e-001	1.440e-001	1.263e-001	2.039e+001	1.601e-001
39147.7962800	7.604e-001	2.657e-001	1.302e-001	1.591e+001	3.050e-001
39147.7966200	3.437e+000	1.208e+000	1.426e-001	1.319e+001	1.386e+000
39147.7969700	6.217e+000	3.130e+000	1.432e-001	1.423e+001	3.512e+000
39147.7973200	6.033e+000	2.696e+000	1.471e-001	1.523e+001	3.044e+000
39147.7976600	2.539e+000	9.648e-001	1.518e-001	1.619e+001	1.101e+000
39147.7980100	1.741e+000	5.579e-001	1.190e-001	1.707e+001	6.446e-001
39147.7983600	2.136e+000	9.716e-001	1.443e-001	1.771e+001	1.096e+000
39147.7987100	5.369e+000	2.351e+000	1.199e-001	1.827e+001	2.658e+000
39147.7990500	1.748e+000	5.026e-001	1.187e-001	1.883e+001	5.860e-001
39147.7994000	4.502e+000	2.785e+000	7.852e-002	1.935e+001	3.094e+000
39147.7997500	5.541e+000	3.041e+000	1.117e-001	1.995e+001	3.397e+000
39147.8000900	7.224e+000	4.666e+000	8.424e-002	2.047e+001	5.173e+000
39147.8004400	2.593e+000	1.414e+000	1.297e-001	2.091e+001	1.579e+000
39147.8007900	1.802e+000	7.536e-001	1.178e-001	2.123e+001	8.544e-001
39147.8011400	2.916e+000	1.420e+000	1.249e-001	2.139e+001	1.596e+000
39147.8014800	5.759e+000	4.068e+000	8.424e-002	2.159e+001	4.495e+000
39147.8018300	6.444e+000	4.298e+000	7.690e-002	2.187e+001	4.759e+000
39147.8021800	4.460e+000	2.491e+000	1.281e-001	2.215e+001	2.780e+000
39147.8025300	5.970e+000	3.797e+000	6.076e-002	2.247e+001	4.213e+000
39147.8028700	5.943e+000	3.504e+000	6.420e-002	2.287e+001	3.900e+000
39147.8032200	7.085e+000	4.448e+000	2.744e-002	2.319e+001	4.938e+000
39147.8035700	6.613e+000	3.411e+000	9.928e-002	2.331e+001	3.822e+000
39147.8039100	1.431e+000	4.781e-001	1.530e-001	2.335e+001	5.507e-001
39147.8042600	7.022e+000	4.402e+000	7.573e-002	2.335e+001	4.887e+000
39147.8046100	8.478e+000	5.757e+000	8.819e-002	2.351e+001	6.371e+000
39147.8049600	9.236e+000	6.766e+000	9.178e-002	2.367e+001	7.466e+000
39147.8053000	6.382e+000	4.046e+000	8.099e-002	2.375e+001	4.489e+000
39147.8056500	6.575e+000	3.926e+000	3.691e-002	2.387e+001	4.368e+000
39147.8060000	7.864e+000	5.019e+000	8.551e-002	2.419e+001	5.568e+000
39147.8063400	8.225e+000	5.542e+000	8.231e-002	2.451e+001	6.135e+000
39147.8066900	6.287e+000	4.064e+000	1.986e-002	2.467e+001	4.506e+000
39147.8070400	9.125e+000	6.593e+000	7.501e-002	2.483e+001	7.279e+000
39147.8073900	3.820e+000	1.505e+000	1.352e-001	2.495e+001	1.713e+000
39147.8077300	3.126e+000	2.005e+000	1.115e-001	2.495e+001	2.224e+000
39147.8080800	5.674e+000	3.866e+000	1.214e-001	2.487e+001	4.278e+000
39147.8084300	6.939e+000	4.767e+000	9.466e-002	2.491e+001	5.273e+000
39147.8087800	7.371e+000	5.153e+000	4.827e-002	2.499e+001	5.695e+000
39147.8091200	8.984e+000	6.282e+000	1.120e-001	2.531e+001	6.944e+000
39147.8094700	3.793e+000	2.586e+000	8.717e-002	2.539e+001	2.862e+000
39147.8098200	7.346e+000	4.810e+000	7.620e-002	2.547e+001	5.330e+000
39147.8101600	6.065e+000	3.992e+000	9.485e-002	2.551e+001	4.424e+000
39147.8105100	7.900e+000	5.530e+000	6.279e-002	2.559e+001	6.112e+000
39147.8108600	7.901e+000	5.485e+000	9.236e-002	2.583e+001	6.065e+000
39147.8112100	8.272e+000	5.874e+000	7.714e-002	2.599e+001	6.489e+000
39147.8115500	6.215e+000	3.991e+000	7.667e-002	2.599e+001	4.426e+000
39147.8119000	6.353e+000	4.492e+000	5.080e-002	2.591e+001	4.963e+000
39147.8122500	7.643e+000	5.147e+000	8.187e-002	2.595e+001	5.698e+000
39147.8125900	8.272e+000	5.898e+000	7.234e-002	2.599e+001	6.515e+000
39147.8129400	7.199e+000	4.941e+000	2.468e-002	2.611e+001	5.466e+000
39147.8132900	8.135e+000	5.768e+000	8.231e-002	2.639e+001	6.372e+000
39147.8136400	6.132e+000	4.089e+000	7.259e-002	2.655e+001	4.528e+000
39147.8139800	7.530e+000	5.090e+000	1.033e-001	2.667e+001	5.633e+000
39147.8143300	7.190e+000	5.169e+000	8.572e-002	2.671e+001	5.707e+000
39147.8146800	6.130e+000	4.631e+000	7.874e-002	2.675e+001	5.104e+000
39147.8150300	5.161e+000	2.626e+000	1.056e-001	2.675e+001	2.944e+000
39147.8153700	7.292e-001	3.413e-001	1.396e-001	2.695e+001	3.844e-001
39147.8157200	1.642e+000	3.452e-001	1.320e-001	2.731e+001	4.156e-001
39147.8160700	1.866e+000	8.142e-001	1.215e-001	2.707e+001	9.207e-001
39147.8164100	1.817e+000	6.578e-001	1.273e-001	2.675e+001	7.531e-001
39147.8167600	8.361e+000	5.227e+000	1.260e-001	2.639e+001	5.803e+000
39147.8171100	1.686e+001	1.586e+001	1.278e-001	2.595e+001	1.736e+001
39147.8174600	3.731e+001	3.349e+001	1.287e-001	2.559e+001	3.670e+001
39147.8178000	3.650e+001	3.442e+001	8.900e-002	2.539e+001	3.766e+001
39147.8181500	2.812e+001	2.485e+001	8.187e-002	2.523e+001	2.725e+001
39147.8185000	3.416e+001	3.095e+001	8.143e-002	2.511e+001	3.391e+001
39147.8188400	5.982e+001	5.884e+001	9.294e-002	2.499e+001	6.432e+001
39147.8191900	3.672e+001	3.410e+001	1.441e-001	2.491e+001	3.733e+001
39147.8195400	1.766e+001	1.346e+001	1.382e-001	2.483e+001	1.483e+001
39147.8198900	2.868e+000	7.629e-001	1.618e-001	2.459e+001	8.960e-001
39147.8202300	2.428e+000	2.053e+000	1.277e-001	2.435e+001	2.255e+000
39147.8205800	1.587e+000	7.536e-001	1.130e-001	2.423e+001	8.481e-001
39147.8209300	3.558e+000	2.580e+000	1.283e-001	2.415e+001	2.848e+000
39147.8212800	3.612e+000	1.873e+000	9.856e-002	2.411e+001	2.098e+000
39147.8216200	2.255e+000	1.060e+000	7.852e-002	2.423e+001	1.193e+000
39147.8219700	2.992e+000	1.955e+000	8.488e-002	2.435e+001	2.167e+000
39147.8223200	2.899e+000	2.108e+000	7.381e-002	2.435e+001	2.327e+000
39147.8226600	3.927e+000	3.474e+000	9.910e-002	2.435e+001	3.809e+000
39147.8230100	4.565e+000	4.469e+000	8.799e-002	2.439e+001	4.886e+000
39147.8233600	5.133e+000	5.186e+000	6.693e-002	2.435e+001	5.664e+000
39147.8237100	2.879e+000	2.036e+000	6.420e-002	2.439e+001	2.249e+000
39147.8240500	4.630e+000	4.727e+000	7.478e-002	2.451e+001	5.162e+000
39147.8244000	4.692e+000	4.336e+000	7.737e-002	2.459e+001	4.748e+000
39147.8247500	3.360e+000	2.537e+000	6.531e-002	2.463e+001	2.796e+000
39147.8250900	2.948e+000	2.197e+000	8.960e-002	2.459e+001	2.423e+000
39147.8254400	2.661e+000	1.682e+000	7.033e-002	2.459e+001	1.866e+000
39147.8257900	2.076e+000	1.261e+000	7.058e-002	2.459e+001	1.402e+000
39147.8261400	3.230e+000	2.530e+000	1.476e-001	2.463e+001	2.785e+000
39147.8264800	4.489e+000	3.584e+000	1.302e-001	2.455e+001	3.942e+000
39147.8268300	6.269e+000	5.994e+000	9.020e-002	2.451e+001	6.557e+000
39147.8271800	6.537e+000	4.895e+000	2.453e-001	2.443e+001	5.397e+000
39147.8275300	5.006e+000	4.891e+000	1.693e-002	2.427e+001	5.347e+000
39147.8278700	4.844e+000	4.751e+000	1.197e-002	2.399e+001	5.194e+000
39147.8282200	4.918e+000	4.846e+000	1.693e-002	2.375e+001	5.296e+000
39147.8285700	4.974e+000	4.883e+000	1.584e-002	2.351e+001	5.337e+000
39147.8289100	4.948e+000	4.856e+000	1.466e-002	2.323e+001	5.308e+000
39147.8292600	4.887e+000	4.779e+000	2.074e-002	2.299e+001	5.224e+000
39147.8296100	4.868e+000	4.746e+000	1.339e-002	2.279e+001	5.189e+000
39147.8299600	4.861e+000	4.701e+000	1.466e-002	2.251e+001	5.141e+000
39147.8303000	4.882e+000	4.744e+000	1.584e-002	2.231e+001	5.187e+000
39147.8306500	4.859e+000	4.705e+000	1.466e-002	2.207e+001	5.146e+000
39147.8310000	4.825e+000	4.661e+000	1.693e-002	2.191e+001	5.098e+000
39147.8313400	4.738e+000	4.569e+000	1.339e-002	2.179e+001	4.997e+000
39147.8316900	4.728e+000	4.477e+000	1.466e-002	2.167e+001	4.899e+000
39147.8320400	4.811e+000	4.641e+000	1.466e-002	2.155e+001	5.076e+000
39147.8323900	4.800e+000	4.603e+000	1.584e-002	2.143e+001	5.035e+000
39147.8327300	4.854e+000	4.633e+000	1.986e-002	2.139e+001	5.069e+000
39147.8330800	4.828e+000	4.640e+000	1.584e-002	2.131e+001	5.075e+000
39147.8334300	4.840e+000	4.627e+000	1.584e-002	2.123e+001	5.061e+000
39147.8337800	4.797e+000	4.565e+000	1.584e-002	2.119e+001	4.995e+000
39147.8341200	4.794e+000	4.559e+000	1.197e-002	2.115e+001	4.988e+000
39147.8344700	4.848e+000	4.588e+000	1.339e-002	2.111e+001	5.021e+000
39147.8348200	4.883e+000	4.618e+000	1.466e-002	2.107e+001	5.054e+000
39147.8351600	4.863e+000	4.600e+000	1.466e-002	2.107e+001	5.034e+000
39147.8355100	4.879e+000	4.593e+000	1.197e-002	2.103e+001	5.027e+000
39147.8358600	4.879e+000	4.631e+000	1.197e-002	2.103e+001	5.067e+000
39147.8362100	4.856e+000	4.606e+000	1.584e-002	2.099e+001	5.040e+000
39147.8365500	4.875e+000	4.625e+000	1.466e-002	2.099e+001	5.060e+000
39147.8369000	4.895e+000	4.624e+000	1.693e-002	2.099e+001	5.060e+000
39147.8372500	4.837e+000	4.588e+000	1.466e-002	2.099e+001	5.020e+000
39147.8375900	4.837e+000	4.588e+000	1.466e-002	2.099e+001	5.020e+000
39147.8379400	4.779e+000	4.515e+000	1.466e-002	2.099e+001	4.941e+000
39147.8382900	5.057e+000	4.819e+000	1.796e-002	2.103e+001	5.272e+000
39147.8386400	5.017e+000	4.742e+000	2.540e-002	2.103e+001	5.189e+000
39147.8389800	3.291e+000	2.464e+000	1.584e-002	2.107e+001	2.717e+000
39147.8393300	1.837e-001	4.460e-002	1.584e-002	2.111e+001	5.285e-002
39147.8396800	7.463e-002	2.332e-002	1.339e-002	2.115e+001	2.700e-002
39147.8400300	4.847e-002	1.185e-002	1.986e-002	2.115e+001	1.404e-002
39147.8403700	3.693e-002	1.611e-002	1.339e-002	2.115e+001	1.822e-002
39147.8407200	3.061e-002	1.876e-002	1.339e-002	2.115e+001	2.085e-002
39147.8410700	2.622e-002	1.852e-002	1.339e-002	2.115e+001	2.047e-002
39147.8414100	2.337e-002	1.736e-002	1.339e-002	2.115e+001	1.914e-002
39147.8417600	2.123e-002	1.681e-002	1.339e-002	2.119e+001	1.850e-002
39147.8421100	1.961e-002	1.634e-002	1.339e-002	2.119e+001	1.795e-002
39147.8424600	1.868e-002	1.628e-002	1.197e-002	2.123e+001	1.786e-002
39147.8428000	1.736e-002	1.589e-002	1.339e-002	2.119e+001	1.741e-002
39147.8431500	1.654e-002	1.549e-002	1.339e-002	2.115e+001	1.696e-002
39147.8435000	1.570e-002	1.552e-002	1.466e-002	2.115e+001	1.696e-002
39147.8438400	1.518e-002	1.512e-002	1.466e-002	2.111e+001	1.652e-002
39147.8441900	1.478e-002	1.496e-002	1.197e-002	2.111e+001	1.634e-002
39147.8445400	1.436e-002	1.473e-002	1.466e-002	2.107e+001	1.608e-002
39147.8448900	1.395e-002	1.465e-002	1.466e-002	2.103e+001	1.599e-002
39147.8452300	1.362e-002	1.442e-002	1.584e-002	2.099e+001	1.573e-002
39147.8455800	1.347e-002	1.442e-002	1.339e-002	2.099e+001	1.573e-002
39147.8459300	1.312e-002	1.378e-002	1.339e-002	2.091e+001	1.504e-002
39147.8462800	1.288e-002	1.355e-002	1.466e-002	2.087e+001	1.478e-002
39147.8466200	1.288e-002	1.403e-002	1.584e-002	2.087e+001	1.530e-002
39147.8469700	1.271e-002	1.395e-002	1.466e-002	2.083e+001	1.521e-002
39147.8473200	1.264e-002	1.396e-002	1.796e-002	2.083e+001	1.521e-002
39147.8476600	1.247e-002	1.356e-002	1.584e-002	2.079e+001	1.478e-002
39147.8480100	1.228e-002	1.309e-002	1.466e-002	2.071e+001	1.427e-002
39147.8483600	1.228e-002	1.324e-002	1.796e-002	2.071e+001	1.444e-002
39147.8487100	1.218e-002	1.317e-002	1.339e-002	2.067e+001	1.436e-002
39147.8490500	1.218e-002	1.333e-002	1.466e-002	2.067e+001	1.453e-002
39147.8494000	1.209e-002	1.309e-002	1.584e-002	2.063e+001	1.427e-002
39147.8497500	1.199e-002	1.286e-002	1.584e-002	2.059e+001	1.402e-002
39147.8500900	1.197e-002	1.231e-002	1.584e-002	2.055e+001	1.344e-002
39147.8504400	1.194e-002	1.208e-002	1.893e-002	2.051e+001	1.319e-002
39147.8507900	1.185e-002	1.185e-002	1.893e-002	2.047e+001	1.295e-002
39147.8511400	1.182e-002	1.162e-002	1.584e-002	2.043e+001	1.270e-002
39147.8514800	1.182e-002	1.193e-002	1.466e-002	2.043e+001	1.303e-002
39147.8518300	1.180e-002	1.185e-002	1.339e-002	2.039e+001	1.295e-002
39147.8521800	1.177e-002	1.177e-002	1.197e-002	2.035e+001	1.286e-002
39147.8525300	1.184e-002	1.177e-002	1.339e-002	2.035e+001	1.286e-002
39147.8528700	1.175e-002	1.155e-002	1.339e-002	2.031e+001	1.262e-002
39147.8532200	1.172e-002	1.147e-002	1.197e-002	2.027e+001	1.254e-002
39147.8535700	1.172e-002	1.132e-002	1.197e-002	2.027e+001	1.238e-002
39147.8539100	1.179e-002	1.117e-002	1.037e-002	2.027e+001	1.222e-002
39147.8542600	1.176e-002	1.109e-002	1.197e-002	2.023e+001	1.214e-002
39147.8546100	1.176e-002	1.109e-002	1.339e-002	2.023e+001	1.214e-002
39147.8549600	1.173e-002	1.102e-002	1.339e-002	2.019e+001	1.206e-002
39147.8553000	1.173e-002	1.087e-002	1.466e-002	2.019e+001	1.190e-002
39147.8556500	1.171e-002	1.050e-002	1.466e-002	2.015e+001	1.150e-002
39147.8560000	1.178e-002	1.079e-002	1.339e-002	2.015e+001	1.182e-002
39147.8563400	1.175e-002	1.057e-002	1.339e-002	2.011e+001	1.158e-002
39147.8566900	1.182e-002	1.042e-002	1.339e-002	2.011e+001	1.142e-002
39147.8570400	1.182e-002	1.056e-002	1.339e-002	2.011e+001	1.158e-002
39147.8573900	1.182e-002	1.042e-002	1.584e-002	2.011e+001	1.142e-002
39147.8577300	1.195e-002	1.041e-002	1.339e-002	2.011e+001	1.142e-002
39147.8580800	1.195e-002	1.056e-002	1.466e-002	2.011e+001	1.158e-002
39147.8584300	1.202e-002	1.071e-002	1.339e-002	2.011e+001	1.174e-002
39147.8587800	1.209e-002	1.056e-002	1.339e-002	2.011e+001	1.158e-002
39147.8591200	1.209e-002	1.056e-002	1.466e-002	2.011e+001	1.158e-002
39147.8594700	1.209e-002	1.056e-002	1.466e-002	2.011e+001	1.158e-002
39147.8598200	1.209e-002	1.056e-002	1.466e-002	2.011e+001	1.158e-002
39147.8601600	1.218e-002	1.078e-002	1.339e-002	2.015e+001	1.182e-002
39147.8605100	1.218e-002	1.078e-002	1.339e-002	2.015e+001	1.182e-002
39147.8608600	1.228e-002	1.115e-002	1.466e-002	2.019e+001	1.222e-002
39147.8612100	1.228e-002	1.100e-002	1.339e-002	2.019e+001	1.206e-002
39147.8615500	1.254e-002	1.145e-002	1.339e-002	2.027e+001	1.254e-002
39147.8619000	1.247e-002	1.145e-002	1.197e-002	2.027e+001	1.254e-002
39147.8622500	1.247e-002	1.145e-002	1.037e-002	2.027e+001	1.254e-002
39147.8625900	1.247e-002	1.160e-002	1.197e-002	2.027e+001	1.270e-002
39147.8629400	1.257e-002	1.167e-002	1.197e-002	2.031e+001	1.278e-002
39147.8632900	1.267e-002	1.190e-002	1.339e-002	2.035e+001	1.303e-002
39147.8636400	1.269e-002	1.213e-002	1.339e-002	2.039e+001	1.327e-002
39147.8639800	1.269e-002	1.198e-002	1.339e-002	2.039e+001	1.311e-002
39147.8643300	1.272e-002	1.221e-002	1.693e-002	2.043e+001	1.336e-002
39147.8646800	1.275e-002	1.260e-002	1.584e-002	2.047e+001	1.377e-002
39147.8650300	1.278e-002	1.268e-002	1.693e-002	2.051e+001	1.385e-002
39147.8653700	1.287e-002	9.747e-003	1.584e-002	2.055e+001	1.074e-002
39147.8657200	1.273e-002	6.444e-003	1.693e-002	2.055e+001	7.227e-003
39147.8660700	1.269e-002	1.176e-002	1.986e-002	2.059e+001	1.287e-002
39147.8664100	1.279e-002	1.451e-002	1.339e-002	2.063e+001	1.581e-002
39147.8667600	1.281e-002	1.542e-002	1.466e-002	2.067e+001	1.677e-002
39147.8671100	1.284e-002	1.550e-002	1.584e-002	2.071e+001	1.686e-002
39147.8674600	1.277e-002	1.517e-002	1.584e-002	2.071e+001	1.651e-002
39147.8678000	1.277e-002	1.501e-002	1.796e-002	2.071e+001	1.633e-002
39147.8681500	1.273e-002	1.493e-002	1.693e-002	2.075e+001	1.624e-002
