Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39173.6458700	2.317e+002	2.355e+002	2.377e-001	2.917e+001	2.572e+002
39173.6462200	9.847e+002	9.049e+002	1.584e-002	2.881e+001	9.911e+002
39173.6465600	1.003e+003	9.139e+002	1.584e-002	2.825e+001	1.001e+003
39173.6469100	9.016e+002	8.182e+002	1.114e-001	2.777e+001	8.964e+002
39173.6472600	8.235e+002	7.693e+002	1.584e-002	2.745e+001	8.422e+002
39173.6476100	8.294e+002	7.874e+002	1.466e-002	2.721e+001	8.616e+002
39173.6479500	8.289e+002	7.848e+002	1.339e-002	2.701e+001	8.587e+002
39173.6483000	8.219e+002	7.793e+002	1.339e-002	2.681e+001	8.527e+002
39173.6486500	8.313e+002	7.892e+002	1.466e-002	2.665e+001	8.635e+002
39173.6490000	8.181e+002	7.757e+002	1.693e-002	2.653e+001	8.487e+002
39173.6493400	8.178e+002	7.741e+002	1.197e-002	2.641e+001	8.471e+002
39173.6496900	8.240e+002	7.821e+002	1.197e-002	2.633e+001	8.557e+002
39173.6500400	8.206e+002	7.811e+002	1.197e-002	2.625e+001	8.546e+002
39173.6503800	8.140e+002	7.772e+002	1.197e-002	2.617e+001	8.502e+002
39173.6507300	8.045e+002	7.623e+002	1.339e-002	2.617e+001	8.341e+002
39173.6510800	8.076e+002	7.743e+002	1.466e-002	2.617e+001	8.470e+002
39173.6514300	8.236e+002	7.862e+002	1.197e-002	2.617e+001	8.600e+002
39173.6517700	8.365e+002	8.009e+002	1.339e-002	2.613e+001	8.761e+002
39173.6521200	8.333e+002	7.978e+002	1.466e-002	2.613e+001	8.728e+002
39173.6524700	7.920e+002	7.596e+002	1.197e-002	2.617e+001	8.309e+002
39173.6528100	3.278e+002	2.977e+002	1.339e-002	2.617e+001	3.262e+002
39173.6531600	3.368e+002	3.077e+002	1.466e-002	2.609e+001	3.371e+002
39173.6535100	3.939e+002	3.670e+002	1.693e-002	2.605e+001	4.018e+002
39173.6538600	7.641e+002	7.261e+002	8.382e-002	2.601e+001	7.945e+002
39173.6542000	9.897e+002	1.047e+003	8.839e-002	2.593e+001	1.142e+003
39173.6545500	1.005e+003	1.077e+003	1.584e-002	2.573e+001	1.174e+003
39173.6549000	1.001e+003	1.078e+003	1.796e-002	2.553e+001	1.175e+003
39173.6552500	1.057e+003	1.130e+003	1.466e-002	2.541e+001	1.233e+003
39173.6555900	1.090e+003	1.160e+003	1.197e-002	2.533e+001	1.265e+003
39173.6559400	1.004e+003	1.084e+003	1.466e-002	2.517e+001	1.182e+003
39173.6562900	9.956e+002	1.083e+003	1.893e-002	2.509e+001	1.181e+003
39173.6566300	1.011e+003	1.098e+003	1.893e-002	2.501e+001	1.197e+003
39173.6569800	1.023e+003	1.113e+003	1.197e-002	2.489e+001	1.214e+003
39173.6573300	1.031e+003	1.135e+003	1.339e-002	2.485e+001	1.237e+003
39173.6576800	1.027e+003	1.126e+003	4.191e-002	2.489e+001	1.228e+003
39173.6580200	9.835e+002	1.059e+003	1.612e-001	2.489e+001	1.155e+003
39173.6583700	7.737e+002	7.902e+002	2.012e-001	2.497e+001	8.629e+002
39173.6587200	1.027e+003	1.123e+003	1.584e-002	2.497e+001	1.225e+003
39173.6590600	1.077e+003	1.180e+003	1.584e-002	2.493e+001	1.287e+003
39173.6594100	1.068e+003	1.170e+003	1.466e-002	2.485e+001	1.275e+003
39173.6597600	1.072e+003	1.178e+003	1.796e-002	2.481e+001	1.284e+003
39173.6601100	5.756e+002	4.984e+002	2.039e-001	2.485e+001	5.468e+002
39173.6604500	5.816e+002	4.919e+002	1.244e-001	2.545e+001	5.401e+002
39173.6608000	7.495e+002	9.032e+002	1.399e-001	2.609e+001	9.822e+002
39173.6611500	1.110e+003	1.089e+003	1.066e-001	2.657e+001	2.072e+003
39173.6615000	8.353e+002	6.036e+002	9.928e-002	2.697e+001	1.220e+003
39173.6618400	8.763e+002	1.020e+003	9.727e-002	2.733e+001	1.111e+003
39173.6621900	7.959e+002	8.511e+002	1.298e-001	2.781e+001	9.283e+002
39173.6625400	5.768e+002	5.018e+002	1.214e-001	2.821e+001	5.504e+002
39173.6628800	5.868e+002	5.112e+002	1.162e-001	2.861e+001	5.607e+002
39173.6632300	8.872e+002	7.494e+002	7.525e-002	2.905e+001	8.229e+002
39173.6635800	8.709e+002	7.964e+002	1.209e-001	2.937e+001	8.723e+002
39173.6639300	3.547e+001	2.434e+001	1.336e-001	2.937e+001	4.978e+001
39173.6642700	2.530e+002	2.472e+002	1.582e-001	2.897e+001	4.703e+002
39173.6646200	6.827e+001	6.150e+001	1.306e-001	2.857e+001	1.188e+002
39173.6649700	1.345e+002	1.234e+002	1.253e-001	2.825e+001	2.375e+002
39173.6653100	3.068e+002	2.324e+002	6.773e-002	2.813e+001	4.649e+002
39173.6656600	2.210e+002	1.947e+002	1.134e-001	2.801e+001	3.776e+002
39173.6660100	5.139e+001	5.951e+001	1.309e-001	2.793e+001	1.101e+002
39173.6663600	3.472e+001	5.564e+001	8.296e-002	2.777e+001	9.860e+001
39173.6667000	2.233e+001	3.134e+001	1.167e-001	2.773e+001	5.643e+001
39173.6670500	2.609e+001	3.093e+001	6.076e-002	2.769e+001	5.703e+001
39173.6674000	2.452e+001	2.979e+001	3.833e-002	2.773e+001	5.474e+001
39173.6677500	2.425e+001	2.989e+001	2.677e-002	2.777e+001	5.479e+001
39173.6680900	2.428e+001	2.942e+001	3.224e-002	2.785e+001	5.407e+001
39173.6684400	2.451e+001	2.988e+001	3.491e-002	2.797e+001	5.486e+001
39173.6687900	2.192e+001	2.507e+001	9.079e-002	2.805e+001	4.649e+001
39173.6691300	1.030e+002	9.406e+001	1.383e-001	2.805e+001	1.812e+002
39173.6694800	7.781e+002	6.877e+002	9.764e-002	2.805e+001	1.333e+003
39173.6698300	1.834e+003	1.803e+003	9.504e-002	2.837e+001	3.427e+003
39173.6701800	9.884e+002	8.972e+002	1.128e-001	2.873e+001	1.730e+003
39173.6705200	3.045e+002	2.543e+002	1.115e-001	2.881e+001	4.983e+002
39173.6708700	1.293e+003	1.135e+003	1.130e-001	2.889e+001	2.203e+003
39173.6712200	1.086e+003	9.895e+002	6.503e-002	2.917e+001	1.907e+003
39173.6715600	7.123e+002	6.885e+002	5.355e-002	2.957e+001	1.313e+003
39173.6719100	8.166e+002	8.014e+002	8.445e-002	2.993e+001	1.524e+003
39173.6722600	3.130e+002	2.870e+002	1.150e-001	3.013e+001	5.525e+002
39173.6726100	1.639e+002	1.683e+002	1.150e-001	3.005e+001	3.176e+002
39173.6729500	5.646e+001	7.064e+001	1.234e-001	2.961e+001	1.292e+002
39173.6733000	3.196e+002	3.914e+002	8.819e-002	2.909e+001	7.183e+002
39173.6736500	2.768e+003	3.795e+003	8.467e-002	2.889e+001	6.856e+003
39173.6740000	2.077e+003	2.586e+003	7.332e-002	2.869e+001	4.733e+003
39173.6743400	2.408e+003	3.100e+003	8.360e-002	2.849e+001	5.648e+003
39173.6746900	3.499e+003	4.509e+003	7.134e-002	2.829e+001	8.214e+003
39173.6750400	3.784e+003	5.118e+003	7.760e-002	2.809e+001	9.262e+003
39173.6753800	4.206e+003	5.367e+003	1.312e-001	2.789e+001	9.791e+003
39173.6757300	4.689e+003	5.795e+003	7.308e-002	2.805e+001	1.062e+004
39173.6760800	2.654e+003	3.409e+003	7.357e-002	2.813e+001	6.213e+003
39173.6764300	2.037e+003	2.567e+003	7.184e-002	2.821e+001	4.691e+003
39173.6767700	2.353e+003	3.019e+003	8.032e-002	2.817e+001	5.502e+003
39173.6771200	2.236e+003	2.849e+003	6.476e-002	2.821e+001	5.199e+003
39173.6774700	2.254e+003	2.809e+003	6.613e-002	2.825e+001	5.142e+003
39173.6778100	2.298e+003	2.943e+003	6.720e-002	2.833e+001	5.366e+003
39173.6781600	2.361e+003	3.078e+003	7.159e-002	2.837e+001	5.598e+003
39173.6785100	2.143e+003	2.761e+003	7.478e-002	2.833e+001	5.030e+003
39173.6788600	2.193e+003	2.836e+003	6.852e-002	2.829e+001	5.164e+003
39173.6792000	1.906e+003	2.409e+003	7.259e-002	2.829e+001	4.401e+003
39173.6795500	1.190e+003	1.954e+003	1.724e-001	2.837e+001	3.453e+003
39173.6799000	8.892e+002	1.617e+003	2.074e-002	2.845e+001	2.826e+003
39173.6802500	8.008e+002	1.456e+003	8.054e-002	2.857e+001	2.544e+003
39173.6805900	7.616e+002	1.381e+003	5.552e-002	2.865e+001	2.415e+003
39173.6809400	8.394e+002	1.513e+003	8.509e-002	2.869e+001	2.647e+003
39173.6812900	6.858e+002	1.259e+003	7.806e-002	2.873e+001	2.198e+003
39173.6816300	7.530e+002	1.351e+003	7.454e-002	2.877e+001	2.364e+003
39173.6819800	6.548e+002	1.154e+003	5.388e-002	2.881e+001	2.024e+003
39173.6823300	6.204e+002	1.078e+003	6.193e-002	2.893e+001	1.893e+003
39173.6826800	6.785e+002	1.172e+003	7.058e-002	2.897e+001	2.059e+003
39173.6830200	8.600e+002	1.509e+003	1.046e-001	2.901e+001	2.647e+003
39173.6833700	9.700e+002	1.763e+003	7.259e-002	2.901e+001	3.081e+003
39173.6837200	7.894e+002	1.400e+003	5.520e-002	2.897e+001	2.452e+003
39173.6840600	7.053e+002	1.249e+003	5.987e-002	2.897e+001	2.188e+003
39173.6844100	5.719e+002	9.755e+002	8.940e-002	2.897e+001	1.716e+003
39173.6847600	5.070e+002	8.601e+002	7.405e-002	2.897e+001	1.514e+003
39173.6851100	5.544e+002	9.667e+002	5.616e-002	2.897e+001	1.697e+003
39173.6854500	6.352e+002	1.104e+003	8.696e-002	2.901e+001	1.939e+003
39173.6858000	7.137e+002	1.237e+003	6.982e-002	2.901e+001	2.173e+003
39173.6861500	7.564e+002	1.298e+003	6.800e-002	2.897e+001	2.282e+003
39173.6865000	7.361e+002	1.330e+003	6.017e-002	2.897e+001	2.325e+003
39173.6868400	7.054e+002	1.271e+003	9.197e-002	2.901e+001	2.223e+003
39173.6871900	7.250e+002	1.278e+003	5.804e-002	2.905e+001	2.241e+003
39173.6875400	1.146e+003	1.676e+003	7.109e-002	2.905e+001	3.002e+003
39173.6878800	1.540e+003	2.384e+003	1.083e-001	2.909e+001	4.242e+003
39173.6882300	1.967e+003	3.054e+003	1.040e-001	2.913e+001	5.431e+003
39173.6885800	3.413e+003	4.939e+003	7.874e-002	2.913e+001	8.860e+003
39173.6889300	3.453e+003	4.379e+003	7.965e-002	2.909e+001	7.995e+003
39173.6892700	8.724e+003	9.947e+003	1.339e-001	2.933e+001	1.845e+004
39173.6896200	8.085e+003	1.047e+004	1.378e-001	2.901e+001	1.905e+004
39173.6899700	4.040e+003	3.997e+003	1.250e-001	2.837e+001	7.589e+003
39173.6903100	2.200e+002	2.177e+002	1.288e-001	2.741e+001	2.379e+002
39173.6906600	3.232e+002	4.024e+002	1.102e-001	2.709e+001	4.373e+002
39173.6910100	1.318e+002	9.365e+001	1.172e-001	2.689e+001	1.035e+002
39173.6913600	7.157e+001	4.104e+001	1.236e-001	2.685e+001	4.574e+001
39173.6917000	1.382e+002	9.765e+001	1.014e-001	2.689e+001	1.079e+002
39173.6920500	1.162e+002	7.815e+001	1.056e-001	2.677e+001	8.651e+001
39173.6924000	1.036e+002	7.199e+001	9.946e-002	2.665e+001	7.960e+001
39173.6927500	5.685e+001	3.890e+001	1.480e-001	2.657e+001	4.304e+001
39173.6930900	6.630e+001	4.332e+001	1.141e-001	2.665e+001	4.801e+001
39173.6934400	1.116e+002	7.559e+001	1.076e-001	2.665e+001	8.366e+001
39173.6937900	1.188e+002	8.198e+001	9.079e-002	2.665e+001	9.066e+001
39173.6941300	1.147e+002	8.112e+001	1.520e-001	2.665e+001	8.963e+001
39173.6944800	3.405e+002	4.310e+002	1.133e-001	2.665e+001	4.682e+002
39173.6948300	2.045e+002	2.418e+002	1.159e-001	2.653e+001	2.631e+002
39173.6951800	3.358e+002	4.022e+002	1.212e-001	2.629e+001	4.374e+002
39173.6955200	2.110e+002	1.695e+002	1.002e-001	2.601e+001	1.865e+002
39173.6958700	1.533e+002	1.208e+002	1.102e-001	2.581e+001	1.330e+002
39173.6962200	1.828e+002	1.497e+002	9.197e-002	2.573e+001	1.645e+002
39173.6965600	1.259e+002	9.083e+001	9.428e-002	2.573e+001	1.003e+002
39173.6969100	1.456e+002	1.085e+002	1.243e-001	2.573e+001	1.196e+002
39173.6972600	1.433e+002	1.175e+002	1.016e-001	2.573e+001	1.292e+002
39173.6976100	1.174e+002	9.646e+001	1.009e-001	2.581e+001	1.060e+002
39173.6979500	1.958e+002	1.592e+002	8.382e-002	2.593e+001	1.751e+002
39173.6983000	1.204e+002	9.646e+001	1.125e-001	2.601e+001	1.061e+002
39173.6986500	1.097e+002	8.439e+001	1.688e-001	2.609e+001	9.295e+001
39173.6990000	9.055e+001	6.338e+001	9.060e-002	2.613e+001	7.005e+001
39173.6993400	1.716e+002	1.355e+002	9.541e-002	2.613e+001	1.491e+002
39173.6996900	1.575e+002	1.217e+002	1.073e-001	2.617e+001	1.340e+002
39173.7000400	4.165e+001	3.187e+001	1.225e-001	2.613e+001	3.511e+001
39173.7003800	1.409e+002	1.121e+002	9.523e-002	2.605e+001	1.233e+002
39173.7007300	2.639e+002	2.383e+002	9.060e-002	2.597e+001	2.611e+002
39173.7010800	2.852e+002	3.451e+002	1.107e-001	2.589e+001	3.753e+002
39173.7014300	1.824e+002	2.327e+002	1.009e-001	2.589e+001	2.528e+002
39173.7017700	1.648e+002	1.819e+002	1.110e-001	2.601e+001	1.983e+002
39173.7021200	1.763e+002	1.402e+002	1.073e-001	2.609e+001	1.542e+002
39173.7024700	1.669e+002	1.171e+002	8.696e-002	2.613e+001	1.294e+002
39173.7028100	1.269e+002	8.577e+001	9.819e-002	2.617e+001	9.493e+001
39173.7031600	1.474e+002	1.009e+002	9.653e-002	2.621e+001	1.116e+002
39173.7035100	1.593e+002	1.115e+002	8.488e-002	2.617e+001	1.232e+002
39173.7038600	1.439e+002	9.666e+001	1.185e-001	2.621e+001	1.070e+002
39173.7042000	1.184e+002	8.150e+001	7.283e-002	2.625e+001	9.014e+001
39173.7045500	1.203e+002	8.259e+001	6.336e-002	2.633e+001	9.136e+001
39173.7049000	1.327e+002	9.318e+001	7.501e-002	2.637e+001	1.030e+002
39173.7052500	1.727e+002	1.216e+002	1.032e-001	2.645e+001	1.344e+002
39173.7055900	1.242e+002	7.418e+001	1.088e-001	2.641e+001	8.254e+001
39173.7059400	1.524e+002	1.080e+002	9.466e-002	2.645e+001	1.193e+002
39173.7062900	1.673e+002	1.206e+002	8.509e-002	2.637e+001	1.331e+002
39173.7066300	2.066e+002	1.429e+002	8.339e-002	2.633e+001	1.580e+002
39173.7069800	2.382e+002	1.508e+002	1.069e-001	2.649e+001	1.673e+002
39173.7073300	1.915e+002	1.483e+002	9.040e-002	2.661e+001	1.633e+002
39173.7076800	1.479e+002	1.643e+002	1.221e-001	2.661e+001	1.790e+002
39173.7080200	3.147e+002	3.629e+002	1.256e-001	2.657e+001	3.950e+002
39173.7083700	1.472e+002	9.889e+001	1.194e-001	2.653e+001	1.095e+002
39173.7087200	1.033e+002	6.476e+001	1.083e-001	2.641e+001	7.190e+001
39173.7090600	7.798e+001	4.785e+001	1.419e-001	2.645e+001	5.317e+001
39173.7094100	6.526e+001	3.954e+001	1.260e-001	2.665e+001	4.396e+001
39173.7097600	6.052e+001	3.701e+001	9.783e-002	2.689e+001	4.114e+001
39173.7101100	6.313e+001	3.906e+001	1.179e-001	2.717e+001	4.339e+001
39173.7104500	1.367e+002	9.593e+001	9.523e-002	2.745e+001	1.060e+002
39173.7108000	1.683e+002	1.261e+002	9.874e-002	2.761e+001	1.390e+002
39173.7111500	1.523e+002	1.179e+002	1.081e-001	2.781e+001	1.299e+002
39173.7115000	1.484e+002	1.031e+002	1.153e-001	2.793e+001	1.140e+002
39173.7118400	2.724e+002	3.344e+002	1.021e-001	2.781e+001	3.635e+002
39173.7121900	3.059e+002	3.580e+002	1.120e-001	2.765e+001	3.896e+002
39173.7125400	1.898e+002	1.638e+002	1.047e-001	2.749e+001	1.797e+002
39173.7128800	1.768e+002	1.563e+002	1.021e-001	2.741e+001	1.714e+002
39173.7132300	3.622e+002	4.572e+002	1.175e-001	2.717e+001	4.968e+002
39173.7135800	2.407e+002	2.869e+002	1.281e-001	2.685e+001	3.121e+002
39173.7139300	2.135e+003	2.418e+003	1.290e-001	2.661e+001	4.489e+003
39173.7142700	2.830e+004	2.336e+004	1.320e-001	2.609e+001	4.590e+004
39173.7146200	1.799e+004	1.511e+004	1.339e-001	2.637e+001	2.957e+004
39173.7149700	2.247e+003	2.781e+003	1.381e-001	2.665e+001	5.096e+003
39173.7153100	2.238e+003	2.805e+003	1.107e-001	2.693e+001	5.130e+003
39173.7156600	3.660e+003	3.885e+003	7.573e-002	2.729e+001	7.289e+003
39173.7160100	3.129e+003	3.750e+003	6.982e-002	2.761e+001	6.904e+003
39173.7163600	2.380e+003	3.073e+003	8.655e-002	2.797e+001	5.597e+003
39173.7167000	4.542e+003	5.389e+003	1.374e-001	2.829e+001	9.936e+003
39173.7170500	7.926e+003	8.735e+003	1.313e-001	2.825e+001	1.629e+004
39173.7174000	1.822e+002	2.095e+002	1.074e-001	2.777e+001	2.281e+002
39173.7177500	1.653e+002	1.582e+002	1.057e-001	2.733e+001	1.730e+002
39173.7180900	1.263e+002	1.213e+002	1.084e-001	2.689e+001	1.326e+002
39173.7184400	9.666e+001	9.036e+001	9.691e-002	2.677e+001	9.891e+001
39173.7187900	1.074e+002	9.746e+001	1.020e-001	2.677e+001	1.068e+002
39173.7191300	1.219e+002	1.065e+002	8.799e-002	2.685e+001	1.168e+002
39173.7194800	1.229e+002	1.115e+002	9.598e-002	2.697e+001	1.222e+002
39173.7198300	1.295e+002	1.256e+002	1.018e-001	2.709e+001	1.374e+002
39173.7201800	1.330e+002	1.249e+002	1.092e-001	2.705e+001	1.367e+002
39173.7205200	1.505e+002	1.377e+002	1.181e-001	2.681e+001	1.508e+002
39173.7208700	1.265e+002	1.174e+002	1.175e-001	2.669e+001	1.286e+002
39173.7212200	9.903e+001	9.373e+001	1.609e-001	2.685e+001	1.026e+002
39173.7215600	1.460e+002	1.318e+002	9.466e-002	2.693e+001	1.444e+002
39173.7219100	1.323e+002	1.169e+002	1.112e-001	2.689e+001	1.282e+002
39173.7222600	1.841e+002	1.726e+002	1.170e-001	2.661e+001	1.889e+002
39173.7226100	1.445e+002	1.409e+002	1.042e-001	2.621e+001	1.540e+002
39173.7229500	9.839e+001	9.105e+001	9.635e-002	2.581e+001	9.970e+001
39173.7233000	1.046e+002	1.028e+002	9.653e-002	2.569e+001	1.124e+002
39173.7236500	1.074e+002	1.087e+002	8.676e-002	2.557e+001	1.187e+002
39173.7240000	1.327e+002	1.515e+002	8.900e-002	2.549e+001	1.649e+002
39173.7243400	1.044e+002	1.093e+002	1.285e-001	2.541e+001	1.192e+002
39173.7246900	1.204e+002	1.274e+002	1.066e-001	2.557e+001	1.390e+002
39173.7250400	1.084e+002	9.875e+001	1.243e-001	2.569e+001	1.082e+002
39173.7253800	1.310e+002	1.262e+002	1.212e-001	2.577e+001	1.380e+002
39173.7257300	1.149e+002	1.070e+002	8.778e-002	2.565e+001	1.172e+002
39173.7260800	9.858e+001	1.086e+002	8.054e-002	2.561e+001	1.184e+002
39173.7264300	1.778e+002	1.264e+002	1.000e-001	2.565e+001	2.564e+002
39173.7267700	1.610e+002	1.691e+002	1.191e-001	2.553e+001	1.845e+002
39173.7271200	1.513e+002	1.595e+002	1.133e-001	2.565e+001	1.740e+002
39173.7274700	2.384e+003	3.600e+003	1.203e-001	2.569e+001	6.425e+003
39173.7278100	2.892e+003	4.490e+003	1.446e-001	2.513e+001	7.986e+003
39173.7281600	7.796e+002	1.149e+003	1.185e-001	2.489e+001	2.056e+003
39173.7285100	1.811e+003	2.270e+003	9.294e-002	2.541e+001	4.151e+003
39173.7288600	1.579e+003	1.811e+003	7.942e-002	2.593e+001	3.355e+003
39173.7292000	1.191e+003	1.720e+003	6.800e-002	2.633e+001	3.087e+003
39173.7295500	1.155e+003	1.589e+003	7.084e-002	2.661e+001	2.869e+003
39173.7299000	1.378e+003	1.688e+003	6.800e-002	2.693e+001	3.098e+003
39173.7302500	1.508e+003	1.859e+003	6.693e-002	2.725e+001	3.408e+003
39173.7305900	1.445e+003	1.584e+003	1.256e-001	2.749e+001	2.957e+003
39173.7309400	1.232e+003	1.393e+003	1.228e-001	2.777e+001	2.586e+003
39173.7312900	1.251e+003	1.424e+003	1.089e-001	2.797e+001	2.643e+003
39173.7316300	1.533e+003	1.894e+003	1.094e-001	2.817e+001	3.472e+003
39173.7319800	1.677e+003	1.997e+003	9.856e-002	2.825e+001	3.679e+003
39173.7323300	1.527e+003	1.755e+003	8.940e-002	2.841e+001	3.251e+003
39173.7326800	8.654e+002	9.927e+002	8.717e-002	2.849e+001	1.840e+003
39173.7330200	1.205e+003	1.610e+003	9.746e-002	2.861e+001	2.919e+003
39173.7333700	7.797e+002	1.084e+003	6.613e-002	2.873e+001	1.954e+003
39173.7337200	8.936e+002	1.218e+003	8.980e-002	2.885e+001	2.202e+003
39173.7340600	8.565e+002	1.181e+003	7.283e-002	2.897e+001	2.131e+003
39173.7344100	8.804e+002	1.313e+003	5.774e-002	2.909e+001	2.347e+003
39173.7347600	8.841e+002	1.309e+003	9.060e-002	2.921e+001	2.342e+003
39173.7351100	7.484e+002	1.100e+003	7.760e-002	2.929e+001	1.969e+003
39173.7354500	7.512e+002	1.157e+003	8.252e-002	2.925e+001	2.059e+003
39173.7358000	7.311e+002	1.107e+003	7.737e-002	2.925e+001	1.975e+003
39173.7361500	8.056e+002	1.244e+003	7.209e-002	2.925e+001	2.213e+003
39173.7365000	7.902e+002	1.190e+003	7.501e-002	2.929e+001	2.124e+003
39173.7368400	1.074e+003	1.641e+003	8.209e-002	2.937e+001	2.924e+003
39173.7371900	1.269e+003	1.932e+003	7.007e-002	2.945e+001	3.444e+003
39173.7375400	9.022e+002	1.340e+003	7.987e-002	2.953e+001	2.396e+003
39173.7378800	8.747e+002	1.301e+003	1.086e-001	2.957e+001	2.326e+003
39173.7382300	1.279e+003	1.851e+003	7.806e-002	2.957e+001	3.321e+003
39173.7385800	1.547e+003	2.211e+003	8.209e-002	2.965e+001	3.972e+003
39173.7389300	1.523e+003	2.114e+003	8.209e-002	2.973e+001	3.813e+003
39173.7392700	1.488e+003	2.035e+003	1.042e-001	2.985e+001	3.677e+003
39173.7396200	1.899e+003	2.769e+003	7.058e-002	2.993e+001	4.962e+003
39173.7399700	1.506e+003	2.298e+003	6.747e-002	3.001e+001	4.095e+003
39173.7403100	3.291e+003	3.786e+003	7.852e-002	3.009e+001	7.013e+003
39173.7406600	9.606e+003	1.115e+004	9.579e-002	3.021e+001	2.062e+004
39173.7410100	5.652e+003	5.956e+003	8.403e-002	3.033e+001	1.119e+004
39173.7413600	2.558e+003	3.657e+003	6.586e-002	3.041e+001	6.571e+003
39173.7417000	2.133e+003	3.215e+003	5.185e-002	3.045e+001	5.738e+003
39173.7420500	2.108e+003	3.181e+003	4.789e-002	3.053e+001	5.678e+003
39173.7424000	2.100e+003	3.052e+003	8.317e-002	3.061e+001	5.472e+003
39173.7427500	2.068e+003	2.773e+003	1.423e-001	3.077e+001	5.025e+003
39173.7430900	2.068e+003	2.542e+003	1.054e-001	3.081e+001	4.662e+003
39173.7434400	2.076e+003	2.712e+003	1.004e-001	3.077e+001	4.931e+003
39173.7437900	4.323e+003	5.071e+003	7.209e-002	3.077e+001	9.366e+003
39173.7441300	4.408e+003	4.475e+003	8.530e-002	3.077e+001	8.459e+003
39173.7444800	3.909e+003	4.524e+003	7.897e-002	3.089e+001	8.372e+003
39173.7448300	1.982e+003	2.585e+003	1.215e-001	3.089e+001	4.701e+003
39173.7451800	7.389e+003	7.653e+003	8.143e-002	3.093e+001	1.442e+004
39173.7455200	1.097e+004	9.396e+003	8.382e-002	3.129e+001	1.832e+004
39173.7458700	3.643e+003	4.563e+003	1.276e-001	3.141e+001	8.347e+003
39173.7462200	6.937e+003	6.362e+003	1.442e-001	3.129e+001	1.224e+004
39173.7465600	4.091e+003	4.503e+003	6.250e-002	3.125e+001	8.398e+003
39173.7469100	6.327e+003	5.674e+003	5.896e-002	3.117e+001	1.097e+004
39173.7472600	1.785e+004	1.389e+004	5.584e-002	3.121e+001	2.762e+004
39173.7476100	3.078e+004	2.978e+004	7.501e-002	3.149e+001	5.676e+004
39173.7479500	1.023e+004	1.236e+004	6.747e-002	3.221e+001	1.344e+004
39173.7483000	1.075e+004	1.158e+004	5.552e-002	3.293e+001	1.263e+004
39173.7486500	5.592e+003	4.963e+003	7.478e-002	3.345e+001	9.611e+003
39173.7490000	2.275e+003	2.661e+003	8.252e-002	3.337e+001	4.916e+003
39173.7493400	2.582e+003	2.173e+003	9.178e-002	3.309e+001	4.252e+003
39173.7496900	6.090e+003	6.464e+003	7.259e-002	3.313e+001	7.052e+003
39173.7500400	2.223e+003	2.205e+003	6.904e-002	3.337e+001	4.185e+003
39173.7503800	2.156e+003	2.416e+003	7.942e-002	3.301e+001	4.493e+003
39173.7507300	3.190e+003	2.553e+003	8.077e-002	3.265e+001	5.047e+003
39173.7510800	9.550e+003	1.042e+004	8.121e-002	3.281e+001	1.136e+004
39173.7514300	4.265e+003	3.992e+003	8.530e-002	3.309e+001	7.654e+003
39173.7517700	2.148e+003	2.112e+003	8.467e-002	3.297e+001	4.014e+003
39173.7521200	9.633e+001	1.230e+002	1.274e-001	3.265e+001	2.244e+002
39173.7524700	1.541e+002	1.562e+002	1.112e-001	3.193e+001	2.953e+002
39173.7528100	1.111e+002	1.336e+002	1.046e-001	3.105e+001	2.459e+002
39173.7531600	1.010e+002	9.075e+001	1.526e-001	3.041e+001	1.753e+002
39173.7535100	1.429e+002	1.615e+002	1.372e-001	2.985e+001	3.000e+002
39173.7538600	4.289e+001	5.905e+001	1.417e-001	2.965e+001	1.066e+002
39173.7542000	1.373e+001	1.876e+001	1.469e-001	2.949e+001	3.390e+001
39173.7545500	8.192e+000	1.368e+001	1.224e-001	2.929e+001	2.413e+001
39173.7549000	6.609e+000	1.173e+001	6.222e-002	2.925e+001	2.055e+001
39173.7552500	6.984e+000	1.217e+001	1.037e-001	2.929e+001	2.137e+001
39173.7555900	1.015e+001	1.507e+001	1.596e-001	2.929e+001	2.695e+001
39173.7559400	4.179e+001	5.547e+001	1.485e-001	2.913e+001	1.006e+002
39173.7562900	2.171e+002	2.796e+002	8.696e-002	2.877e+001	5.094e+002
39173.7566300	3.327e+002	4.600e+002	9.294e-002	2.865e+001	8.300e+002
39173.7569800	3.301e+002	4.646e+002	8.860e-002	2.865e+001	8.363e+002
39173.7573300	7.473e+001	9.754e+001	1.457e-001	2.865e+001	1.774e+002
39173.7576800	2.295e+001	2.628e+001	9.255e-002	2.853e+001	4.871e+001
39173.7580200	3.208e+001	3.479e+001	1.533e-001	2.853e+001	6.505e+001
39173.7583700	1.980e+002	2.791e+002	1.223e-001	2.841e+001	5.023e+002
39173.7587200	2.311e+001	2.564e+001	1.505e-001	2.821e+001	4.776e+001
39173.7590600	2.115e+001	2.160e+001	1.079e-001	2.801e+001	4.079e+001
39173.7594100	1.086e+001	1.271e+001	1.202e-001	2.805e+001	2.348e+001
39173.7597600	1.226e+001	1.564e+001	1.492e-001	2.805e+001	2.853e+001
39173.7601100	5.025e+001	5.855e+001	1.381e-001	2.801e+001	1.082e+002
39173.7604500	1.103e+002	9.426e+001	1.079e-001	2.785e+001	1.839e+002
