Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39137.5366600	3.405e+002	6.416e+002	1.693e-002	1.835e+001	1.117e+003
39137.5370000	3.405e+002	6.416e+002	1.693e-002	1.835e+001	1.117e+003
39137.5373500	3.392e+002	6.391e+002	1.693e-002	1.835e+001	1.113e+003
39137.5377000	3.378e+002	6.362e+002	1.796e-002	1.831e+001	1.108e+003
39137.5380500	3.391e+002	6.387e+002	1.893e-002	1.831e+001	1.112e+003
39137.5383900	3.378e+002	6.362e+002	1.339e-002	1.831e+001	1.108e+003
39137.5387400	3.365e+002	6.365e+002	1.584e-002	1.831e+001	1.108e+003
39137.5390900	3.364e+002	6.361e+002	1.693e-002	1.827e+001	1.107e+003
39137.5394300	3.364e+002	6.333e+002	1.466e-002	1.827e+001	1.103e+003
39137.5397800	3.364e+002	6.361e+002	1.584e-002	1.827e+001	1.107e+003
39137.5401300	3.350e+002	6.332e+002	1.693e-002	1.823e+001	1.102e+003
39137.5404800	3.363e+002	6.357e+002	1.466e-002	1.823e+001	1.107e+003
39137.5408200	3.363e+002	6.329e+002	1.584e-002	1.823e+001	1.102e+003
39137.5411700	3.363e+002	6.329e+002	1.466e-002	1.823e+001	1.102e+003
39137.5415200	3.350e+002	6.304e+002	1.584e-002	1.823e+001	1.098e+003
39137.5418700	3.363e+002	6.329e+002	1.584e-002	1.823e+001	1.102e+003
39137.5422100	3.336e+002	6.271e+002	1.339e-002	1.815e+001	1.092e+003
39137.5425600	3.337e+002	6.303e+002	1.466e-002	1.819e+001	1.097e+003
39137.5429100	3.349e+002	6.296e+002	1.466e-002	1.815e+001	1.097e+003
39137.5432500	3.322e+002	6.270e+002	1.466e-002	1.811e+001	1.092e+003
39137.5436000	3.336e+002	6.271e+002	1.466e-002	1.815e+001	1.092e+003
39137.5439500	3.322e+002	6.243e+002	1.693e-002	1.811e+001	1.087e+003
39137.5443000	3.322e+002	6.243e+002	1.796e-002	1.811e+001	1.087e+003
39137.5446400	3.322e+002	6.243e+002	1.693e-002	1.811e+001	1.087e+003
39137.5449900	3.322e+002	6.216e+002	1.339e-002	1.811e+001	1.083e+003
39137.5453400	3.309e+002	6.245e+002	1.466e-002	1.811e+001	1.087e+003
39137.5456800	3.322e+002	6.243e+002	1.339e-002	1.811e+001	1.087e+003
39137.5460300	3.335e+002	6.240e+002	1.466e-002	1.811e+001	1.087e+003
39137.5463800	3.322e+002	6.216e+002	1.584e-002	1.811e+001	1.083e+003
39137.5467300	3.322e+002	6.216e+002	1.584e-002	1.811e+001	1.083e+003
39137.5470700	3.309e+002	6.187e+002	1.466e-002	1.807e+001	1.078e+003
39137.5474200	3.322e+002	6.211e+002	1.339e-002	1.807e+001	1.082e+003
39137.5477700	3.309e+002	6.187e+002	1.339e-002	1.807e+001	1.078e+003
39137.5481200	3.322e+002	6.243e+002	1.466e-002	1.811e+001	1.087e+003
39137.5484600	3.309e+002	6.214e+002	1.339e-002	1.807e+001	1.082e+003
39137.5488100	3.308e+002	6.183e+002	1.466e-002	1.803e+001	1.078e+003
39137.5491600	3.308e+002	6.183e+002	1.339e-002	1.803e+001	1.078e+003
39137.5495000	3.308e+002	6.210e+002	1.466e-002	1.803e+001	1.082e+003
39137.5498500	3.308e+002	6.183e+002	1.197e-002	1.803e+001	1.078e+003
39137.5502000	3.308e+002	6.183e+002	1.466e-002	1.803e+001	1.078e+003
39137.5505500	3.295e+002	6.159e+002	1.466e-002	1.803e+001	1.073e+003
39137.5508900	3.295e+002	6.128e+002	1.197e-002	1.799e+001	1.068e+003
39137.5512400	3.308e+002	6.183e+002	1.197e-002	1.803e+001	1.078e+003
39137.5515900	3.295e+002	6.155e+002	1.466e-002	1.799e+001	1.073e+003
39137.5519300	3.307e+002	6.152e+002	1.339e-002	1.799e+001	1.073e+003
39137.5522800	3.295e+002	6.155e+002	1.466e-002	1.799e+001	1.073e+003
39137.5526300	3.281e+002	6.100e+002	1.339e-002	1.795e+001	1.064e+003
39137.5529800	3.295e+002	6.155e+002	1.466e-002	1.799e+001	1.073e+003
39137.5533200	3.268e+002	6.129e+002	1.197e-002	1.795e+001	1.068e+003
39137.5536700	3.295e+002	6.128e+002	1.339e-002	1.799e+001	1.068e+003
39137.5540200	3.268e+002	6.103e+002	1.584e-002	1.795e+001	1.064e+003
39137.5543700	3.281e+002	6.100e+002	1.466e-002	1.795e+001	1.064e+003
39137.5547100	3.281e+002	6.100e+002	1.584e-002	1.795e+001	1.064e+003
39137.5550600	3.281e+002	6.127e+002	1.339e-002	1.795e+001	1.068e+003
39137.5554100	3.280e+002	6.096e+002	1.339e-002	1.791e+001	1.063e+003
39137.5557500	3.281e+002	6.100e+002	1.339e-002	1.795e+001	1.064e+003
39137.5561000	3.281e+002	6.100e+002	1.339e-002	1.795e+001	1.064e+003
39137.5564500	3.281e+002	6.127e+002	1.339e-002	1.795e+001	1.068e+003
39137.5568000	3.268e+002	6.072e+002	1.466e-002	1.791e+001	1.059e+003
39137.5571400	3.268e+002	6.072e+002	1.466e-002	1.791e+001	1.059e+003
39137.5574900	3.268e+002	6.099e+002	1.466e-002	1.791e+001	1.063e+003
39137.5578400	3.255e+002	6.075e+002	1.339e-002	1.791e+001	1.059e+003
39137.5581800	3.256e+002	6.105e+002	1.466e-002	1.795e+001	1.064e+003
39137.5585300	3.256e+002	6.105e+002	1.339e-002	1.795e+001	1.064e+003
39137.5588800	3.243e+002	6.055e+002	1.466e-002	1.795e+001	1.055e+003
39137.5592300	3.243e+002	6.028e+002	1.466e-002	1.795e+001	1.051e+003
39137.5595700	3.256e+002	6.083e+002	1.466e-002	1.799e+001	1.060e+003
39137.5599200	3.270e+002	6.084e+002	1.339e-002	1.803e+001	1.061e+003
39137.5602700	3.257e+002	6.060e+002	1.466e-002	1.803e+001	1.057e+003
39137.5606200	3.244e+002	6.032e+002	1.584e-002	1.799e+001	1.052e+003
39137.5609600	3.244e+002	6.032e+002	1.466e-002	1.799e+001	1.052e+003
39137.5613100	3.256e+002	6.003e+002	1.466e-002	1.799e+001	1.048e+003
39137.5616600	3.244e+002	6.006e+002	1.339e-002	1.799e+001	1.048e+003
39137.5620000	3.244e+002	6.006e+002	1.466e-002	1.799e+001	1.048e+003
39137.5623500	3.231e+002	6.009e+002	1.339e-002	1.799e+001	1.048e+003
39137.5627000	3.244e+002	6.032e+002	1.339e-002	1.799e+001	1.052e+003
39137.5630500	3.244e+002	6.006e+002	1.197e-002	1.799e+001	1.048e+003
39137.5633900	3.244e+002	6.006e+002	1.339e-002	1.799e+001	1.048e+003
39137.5637400	3.230e+002	5.979e+002	1.339e-002	1.795e+001	1.043e+003
39137.5640900	3.230e+002	5.979e+002	1.584e-002	1.795e+001	1.043e+003
39137.5644300	3.230e+002	5.979e+002	1.466e-002	1.795e+001	1.043e+003
39137.5647800	3.243e+002	6.028e+002	1.693e-002	1.795e+001	1.051e+003
39137.5651300	3.230e+002	5.975e+002	1.466e-002	1.791e+001	1.042e+003
39137.5654800	3.230e+002	5.975e+002	1.339e-002	1.791e+001	1.042e+003
39137.5658200	3.230e+002	5.949e+002	1.584e-002	1.791e+001	1.038e+003
39137.5661700	3.230e+002	6.001e+002	1.584e-002	1.791e+001	1.046e+003
39137.5665200	3.229e+002	5.971e+002	1.796e-002	1.787e+001	1.042e+003
39137.5668700	3.216e+002	5.973e+002	1.584e-002	1.787e+001	1.042e+003
39137.5672100	3.216e+002	5.973e+002	1.693e-002	1.787e+001	1.042e+003
39137.5675600	3.216e+002	5.947e+002	1.584e-002	1.787e+001	1.038e+003
39137.5679100	3.204e+002	5.950e+002	1.584e-002	1.787e+001	1.038e+003
39137.5682500	3.217e+002	5.951e+002	1.693e-002	1.791e+001	1.038e+003
39137.5686000	3.218e+002	5.955e+002	1.693e-002	1.795e+001	1.039e+003
39137.5689500	3.231e+002	5.956e+002	1.466e-002	1.799e+001	1.040e+003
39137.5693000	3.232e+002	5.990e+002	1.466e-002	1.807e+001	1.045e+003
39137.5696400	3.234e+002	5.998e+002	1.466e-002	1.815e+001	1.046e+003
39137.5699900	3.222e+002	5.979e+002	1.796e-002	1.819e+001	1.043e+003
39137.5703400	3.223e+002	5.960e+002	1.693e-002	1.827e+001	1.040e+003
39137.5706800	3.199e+002	5.944e+002	1.466e-002	1.831e+001	1.036e+003
39137.5710300	3.200e+002	5.947e+002	1.693e-002	1.835e+001	1.037e+003
39137.5713800	3.201e+002	5.929e+002	1.893e-002	1.843e+001	1.034e+003
39137.5717300	3.202e+002	5.933e+002	1.893e-002	1.847e+001	1.035e+003
39137.5720700	3.204e+002	5.945e+002	1.796e-002	1.859e+001	1.037e+003
39137.5724200	3.243e+002	6.001e+002	1.584e-002	1.871e+001	1.047e+003
39137.5727700	3.232e+002	5.985e+002	1.466e-002	1.879e+001	1.044e+003
39137.5731200	3.207e+002	5.968e+002	1.339e-002	1.883e+001	1.041e+003
39137.5734600	3.221e+002	6.000e+002	1.197e-002	1.891e+001	1.046e+003
39137.5738100	3.210e+002	5.958e+002	1.339e-002	1.899e+001	1.039e+003
39137.5741600	3.211e+002	5.962e+002	1.339e-002	1.903e+001	1.040e+003
39137.5745000	3.199e+002	5.942e+002	1.339e-002	1.907e+001	1.036e+003
39137.5748500	3.212e+002	5.944e+002	1.466e-002	1.911e+001	1.037e+003
39137.5752000	3.213e+002	5.974e+002	1.466e-002	1.915e+001	1.042e+003
39137.5755500	3.227e+002	5.979e+002	1.339e-002	1.923e+001	1.043e+003
39137.5758900	3.215e+002	5.963e+002	1.466e-002	1.931e+001	1.040e+003
39137.5762400	3.204e+002	5.944e+002	1.466e-002	1.935e+001	1.037e+003
39137.5765900	3.193e+002	5.954e+002	1.584e-002	1.943e+001	1.038e+003
39137.5769300	3.194e+002	5.936e+002	2.074e-002	1.951e+001	1.035e+003
39137.5772800	3.195e+002	5.944e+002	1.693e-002	1.959e+001	1.036e+003
39137.5776300	3.184e+002	5.925e+002	1.796e-002	1.963e+001	1.033e+003
39137.5779800	3.197e+002	5.930e+002	1.339e-002	1.971e+001	1.034e+003
39137.5783200	3.186e+002	5.936e+002	1.339e-002	1.975e+001	1.035e+003
39137.5786700	3.186e+002	5.936e+002	1.197e-002	1.975e+001	1.035e+003
39137.5790200	3.186e+002	5.936e+002	1.584e-002	1.975e+001	1.035e+003
39137.5793700	3.198e+002	5.934e+002	1.339e-002	1.975e+001	1.035e+003
39137.5797100	3.186e+002	5.936e+002	1.584e-002	1.975e+001	1.035e+003
39137.5800600	3.173e+002	5.935e+002	1.339e-002	1.971e+001	1.034e+003
39137.5804100	3.184e+002	5.899e+002	1.893e-002	1.963e+001	1.029e+003
39137.5807500	3.184e+002	5.950e+002	1.986e-002	1.963e+001	1.037e+003
39137.5811000	3.183e+002	5.921e+002	1.796e-002	1.959e+001	1.032e+003
39137.5814500	3.195e+002	5.914e+002	1.584e-002	1.955e+001	1.032e+003
39137.5818000	3.194e+002	5.885e+002	1.584e-002	1.951e+001	1.027e+003
39137.5821400	3.181e+002	5.909e+002	1.893e-002	1.947e+001	1.030e+003
39137.5824900	3.205e+002	5.952e+002	1.584e-002	1.943e+001	1.038e+003
39137.5828400	3.180e+002	5.901e+002	1.339e-002	1.939e+001	1.029e+003
39137.5831800	3.180e+002	5.927e+002	1.339e-002	1.939e+001	1.033e+003
39137.5835300	3.192e+002	5.925e+002	1.339e-002	1.939e+001	1.033e+003
39137.5838800	3.166e+002	5.896e+002	1.339e-002	1.931e+001	1.028e+003
39137.5842300	3.178e+002	5.894e+002	1.339e-002	1.931e+001	1.028e+003
39137.5845700	3.165e+002	5.892e+002	1.466e-002	1.927e+001	1.027e+003
39137.5849200	3.165e+002	5.863e+002	1.197e-002	1.923e+001	1.023e+003
39137.5852700	3.189e+002	5.883e+002	1.466e-002	1.923e+001	1.027e+003
39137.5856200	3.176e+002	5.882e+002	1.466e-002	1.919e+001	1.026e+003
39137.5859600	3.176e+002	5.878e+002	1.339e-002	1.915e+001	1.025e+003
39137.5863100	3.163e+002	5.877e+002	1.796e-002	1.911e+001	1.025e+003
39137.5866600	3.162e+002	5.873e+002	1.339e-002	1.907e+001	1.024e+003
39137.5870000	3.138e+002	5.827e+002	1.584e-002	1.907e+001	1.016e+003
39137.5873500	3.138e+002	5.802e+002	1.584e-002	1.907e+001	1.012e+003
39137.5877000	3.150e+002	5.825e+002	1.584e-002	1.907e+001	1.016e+003
39137.5880500	3.187e+002	5.919e+002	1.693e-002	1.907e+001	1.032e+003
39137.5883900	3.187e+002	5.894e+002	1.466e-002	1.907e+001	1.028e+003
39137.5887400	3.187e+002	5.923e+002	1.584e-002	1.911e+001	1.033e+003
39137.5890900	3.150e+002	5.850e+002	1.339e-002	1.907e+001	1.020e+003
39137.5894300	3.174e+002	5.896e+002	1.339e-002	1.907e+001	1.028e+003
39137.5897800	3.174e+002	5.896e+002	1.466e-002	1.907e+001	1.028e+003
39137.5901300	3.187e+002	5.919e+002	1.339e-002	1.907e+001	1.032e+003
39137.5904800	3.174e+002	5.892e+002	1.466e-002	1.903e+001	1.028e+003
39137.5908200	3.173e+002	5.863e+002	1.339e-002	1.899e+001	1.023e+003
39137.5911700	3.173e+002	5.888e+002	1.466e-002	1.899e+001	1.027e+003
39137.5915200	3.172e+002	5.859e+002	1.339e-002	1.895e+001	1.022e+003
39137.5918700	3.172e+002	5.855e+002	1.339e-002	1.891e+001	1.022e+003
39137.5922100	3.172e+002	5.881e+002	1.339e-002	1.891e+001	1.026e+003
39137.5925600	3.171e+002	5.851e+002	1.197e-002	1.887e+001	1.021e+003
39137.5929100	3.158e+002	5.850e+002	1.197e-002	1.883e+001	1.020e+003
39137.5932500	3.157e+002	5.821e+002	1.197e-002	1.879e+001	1.016e+003
39137.5936000	3.170e+002	5.844e+002	1.197e-002	1.879e+001	1.020e+003
39137.5939500	3.182e+002	5.892e+002	1.339e-002	1.879e+001	1.028e+003
39137.5943000	3.182e+002	5.892e+002	1.584e-002	1.879e+001	1.028e+003
39137.5946400	3.169e+002	5.865e+002	1.339e-002	1.875e+001	1.023e+003
39137.5949900	3.181e+002	5.888e+002	1.197e-002	1.875e+001	1.027e+003
39137.5953400	3.155e+002	5.835e+002	1.693e-002	1.867e+001	1.018e+003
39137.5956800	3.155e+002	5.860e+002	1.466e-002	1.867e+001	1.022e+003
39137.5960300	3.155e+002	5.860e+002	1.466e-002	1.867e+001	1.022e+003
39137.5963800	3.155e+002	5.831e+002	1.339e-002	1.863e+001	1.017e+003
39137.5967300	3.155e+002	5.856e+002	1.466e-002	1.863e+001	1.021e+003
39137.5970700	3.154e+002	5.852e+002	1.584e-002	1.859e+001	1.021e+003
39137.5974200	3.166e+002	5.850e+002	1.693e-002	1.859e+001	1.021e+003
39137.5977700	3.153e+002	5.823e+002	1.466e-002	1.855e+001	1.016e+003
39137.5981200	3.153e+002	5.823e+002	1.584e-002	1.855e+001	1.016e+003
39137.5984600	3.141e+002	5.796e+002	1.339e-002	1.851e+001	1.011e+003
39137.5988100	3.141e+002	5.822e+002	1.466e-002	1.851e+001	1.015e+003
39137.5991600	3.140e+002	5.818e+002	1.466e-002	1.847e+001	1.015e+003
39137.5995000	3.140e+002	5.818e+002	1.693e-002	1.847e+001	1.015e+003
39137.5998500	3.140e+002	5.818e+002	1.466e-002	1.847e+001	1.015e+003
39137.6002000	3.139e+002	5.814e+002	1.466e-002	1.843e+001	1.014e+003
39137.6005500	3.151e+002	5.812e+002	1.584e-002	1.843e+001	1.014e+003
39137.6008900	3.151e+002	5.837e+002	1.796e-002	1.843e+001	1.018e+003
39137.6012400	3.139e+002	5.810e+002	1.584e-002	1.839e+001	1.014e+003
39137.6015900	3.139e+002	5.810e+002	1.693e-002	1.839e+001	1.014e+003
39137.6019300	3.139e+002	5.810e+002	1.796e-002	1.839e+001	1.014e+003
39137.6022800	3.139e+002	5.836e+002	1.986e-002	1.839e+001	1.018e+003
39137.6026300	3.138e+002	5.806e+002	1.693e-002	1.835e+001	1.013e+003
39137.6029800	3.138e+002	5.806e+002	1.893e-002	1.835e+001	1.013e+003
39137.6033200	3.126e+002	5.809e+002	1.584e-002	1.835e+001	1.013e+003
39137.6036700	3.125e+002	5.805e+002	1.693e-002	1.831e+001	1.012e+003
39137.6040200	3.125e+002	5.805e+002	1.584e-002	1.831e+001	1.012e+003
39137.6043700	3.137e+002	5.799e+002	1.693e-002	1.827e+001	1.012e+003
39137.6047100	3.137e+002	5.799e+002	1.466e-002	1.827e+001	1.012e+003
39137.6050600	3.149e+002	5.796e+002	1.693e-002	1.827e+001	1.012e+003
39137.6054100	3.137e+002	5.799e+002	1.584e-002	1.827e+001	1.012e+003
39137.6057500	3.137e+002	5.799e+002	1.584e-002	1.827e+001	1.012e+003
39137.6061000	3.137e+002	5.799e+002	1.584e-002	1.827e+001	1.012e+003
39137.6064500	3.124e+002	5.772e+002	1.693e-002	1.823e+001	1.007e+003
39137.6068000	3.136e+002	5.770e+002	1.584e-002	1.823e+001	1.007e+003
39137.6071400	3.136e+002	5.795e+002	1.339e-002	1.823e+001	1.011e+003
39137.6074900	3.123e+002	5.768e+002	1.339e-002	1.819e+001	1.007e+003
39137.6078400	3.148e+002	5.792e+002	1.466e-002	1.823e+001	1.011e+003
39137.6081800	3.135e+002	5.766e+002	1.584e-002	1.819e+001	1.007e+003
39137.6085300	3.135e+002	5.766e+002	1.584e-002	1.819e+001	1.007e+003
39137.6088800	3.135e+002	5.766e+002	1.584e-002	1.819e+001	1.007e+003
39137.6092300	3.122e+002	5.739e+002	1.466e-002	1.815e+001	1.002e+003
39137.6095700	3.135e+002	5.766e+002	1.466e-002	1.819e+001	1.007e+003
39137.6099200	3.122e+002	5.739e+002	1.584e-002	1.815e+001	1.002e+003
39137.6102700	3.135e+002	5.737e+002	1.339e-002	1.815e+001	1.002e+003
39137.6106200	3.135e+002	5.762e+002	1.693e-002	1.815e+001	1.006e+003
39137.6109600	3.122e+002	5.765e+002	1.466e-002	1.815e+001	1.006e+003
39137.6113100	3.122e+002	5.739e+002	1.796e-002	1.815e+001	1.002e+003
39137.6116600	3.110e+002	5.713e+002	1.584e-002	1.811e+001	9.974e+002
39137.6120000	3.135e+002	5.762e+002	1.466e-002	1.815e+001	1.006e+003
39137.6123500	3.122e+002	5.736e+002	1.693e-002	1.811e+001	1.001e+003
39137.6127000	3.110e+002	5.713e+002	1.584e-002	1.811e+001	9.974e+002
39137.6130500	3.110e+002	5.713e+002	1.693e-002	1.811e+001	9.974e+002
39137.6133900	3.134e+002	5.733e+002	1.466e-002	1.811e+001	1.001e+003
39137.6137400	3.122e+002	5.711e+002	1.466e-002	1.811e+001	9.974e+002
39137.6140900	3.096e+002	5.658e+002	1.466e-002	1.803e+001	9.884e+002
39137.6144300	3.121e+002	5.707e+002	1.466e-002	1.807e+001	9.968e+002
39137.6147800	3.134e+002	5.733e+002	1.339e-002	1.811e+001	1.001e+003
39137.6151300	3.121e+002	5.707e+002	1.466e-002	1.807e+001	9.968e+002
39137.6154800	3.108e+002	5.706e+002	1.339e-002	1.803e+001	9.962e+002
39137.6158200	3.108e+002	5.681e+002	1.466e-002	1.803e+001	9.923e+002
39137.6161700	3.108e+002	5.706e+002	1.466e-002	1.803e+001	9.962e+002
39137.6165200	3.133e+002	5.729e+002	1.339e-002	1.807e+001	1.001e+003
39137.6168700	3.108e+002	5.702e+002	1.339e-002	1.799e+001	9.956e+002
39137.6172100	3.120e+002	5.703e+002	1.466e-002	1.803e+001	9.962e+002
39137.6175600	3.120e+002	5.703e+002	1.339e-002	1.803e+001	9.962e+002
39137.6179100	3.096e+002	5.655e+002	1.197e-002	1.799e+001	9.878e+002
39137.6182500	3.121e+002	5.707e+002	1.197e-002	1.807e+001	9.968e+002
39137.6186000	3.109e+002	5.684e+002	1.197e-002	1.807e+001	9.929e+002
39137.6189500	3.097e+002	5.662e+002	1.466e-002	1.807e+001	9.890e+002
39137.6193000	3.084e+002	5.661e+002	1.339e-002	1.803e+001	9.884e+002
39137.6196400	3.097e+002	5.687e+002	1.339e-002	1.807e+001	9.929e+002
39137.6199900	3.098e+002	5.691e+002	1.339e-002	1.811e+001	9.935e+002
39137.6203400	3.098e+002	5.691e+002	1.339e-002	1.811e+001	9.935e+002
39137.6206800	3.085e+002	5.665e+002	1.693e-002	1.807e+001	9.890e+002
39137.6210300	3.110e+002	5.688e+002	1.339e-002	1.811e+001	9.935e+002
39137.6213800	3.085e+002	5.665e+002	1.466e-002	1.807e+001	9.890e+002
39137.6217300	3.097e+002	5.662e+002	1.466e-002	1.807e+001	9.890e+002
39137.6220700	3.110e+002	5.688e+002	1.339e-002	1.811e+001	9.935e+002
39137.6224200	3.084e+002	5.661e+002	1.339e-002	1.803e+001	9.884e+002
39137.6227700	3.084e+002	5.661e+002	1.466e-002	1.803e+001	9.884e+002
39137.6231200	3.084e+002	5.661e+002	1.339e-002	1.803e+001	9.884e+002
39137.6234600	3.084e+002	5.661e+002	1.339e-002	1.803e+001	9.884e+002
39137.6238100	3.072e+002	5.635e+002	1.466e-002	1.799e+001	9.839e+002
39137.6241600	3.072e+002	5.639e+002	1.466e-002	1.803e+001	9.845e+002
39137.6245000	3.072e+002	5.635e+002	1.466e-002	1.799e+001	9.839e+002
39137.6248500	3.084e+002	5.661e+002	1.339e-002	1.803e+001	9.884e+002
39137.6252000	3.072e+002	5.635e+002	1.197e-002	1.799e+001	9.839e+002
39137.6255500	3.072e+002	5.635e+002	1.466e-002	1.799e+001	9.839e+002
39137.6258900	3.059e+002	5.609e+002	1.466e-002	1.795e+001	9.794e+002
39137.6262400	3.059e+002	5.609e+002	1.339e-002	1.795e+001	9.794e+002
39137.6265900	3.046e+002	5.583e+002	1.466e-002	1.791e+001	9.750e+002
39137.6269300	3.046e+002	5.583e+002	1.466e-002	1.791e+001	9.750e+002
39137.6272800	3.059e+002	5.585e+002	1.466e-002	1.795e+001	9.756e+002
39137.6276300	3.059e+002	5.609e+002	1.339e-002	1.795e+001	9.794e+002
39137.6279800	3.059e+002	5.585e+002	1.466e-002	1.795e+001	9.756e+002
39137.6283200	3.060e+002	5.588e+002	1.466e-002	1.799e+001	9.762e+002
39137.6286700	3.048e+002	5.615e+002	1.466e-002	1.799e+001	9.800e+002
39137.6290200	3.060e+002	5.592e+002	1.584e-002	1.803e+001	9.768e+002
39137.6293700	3.062e+002	5.624e+002	1.339e-002	1.811e+001	9.819e+002
39137.6297100	3.050e+002	5.630e+002	1.584e-002	1.815e+001	9.825e+002
39137.6300600	3.051e+002	5.610e+002	1.584e-002	1.819e+001	9.792e+002
39137.6304100	3.029e+002	5.597e+002	1.584e-002	1.827e+001	9.766e+002
39137.6307500	3.017e+002	5.575e+002	1.796e-002	1.827e+001	9.728e+002
39137.6311000	3.030e+002	5.580e+002	1.693e-002	1.835e+001	9.740e+002
39137.6314500	3.031e+002	5.584e+002	1.584e-002	1.839e+001	9.746e+002
39137.6318000	3.019e+002	5.562e+002	1.693e-002	1.839e+001	9.708e+002
39137.6321400	3.032e+002	5.592e+002	1.693e-002	1.847e+001	9.758e+002
39137.6324900	3.021e+002	5.577e+002	1.693e-002	1.855e+001	9.732e+002
39137.6328400	3.034e+002	5.578e+002	1.466e-002	1.859e+001	9.738e+002
39137.6331800	3.035e+002	5.586e+002	1.339e-002	1.867e+001	9.750e+002
39137.6335300	3.012e+002	5.542e+002	1.339e-002	1.867e+001	9.674e+002
39137.6338800	3.012e+002	5.546e+002	1.339e-002	1.871e+001	9.680e+002
39137.6342300	3.025e+002	5.571e+002	1.584e-002	1.875e+001	9.724e+002
39137.6345700	3.001e+002	5.528e+002	1.197e-002	1.875e+001	9.648e+002
39137.6349200	3.014e+002	5.553e+002	1.197e-002	1.879e+001	9.692e+002
39137.6352700	3.014e+002	5.533e+002	1.339e-002	1.883e+001	9.660e+002
39137.6356200	3.003e+002	5.535e+002	1.197e-002	1.883e+001	9.660e+002
39137.6359600	2.992e+002	5.517e+002	1.466e-002	1.887e+001	9.628e+002
39137.6363100	3.004e+002	5.518e+002	1.339e-002	1.891e+001	9.634e+002
39137.6366600	3.004e+002	5.518e+002	1.466e-002	1.891e+001	9.634e+002
39137.6370000	2.993e+002	5.525e+002	1.197e-002	1.895e+001	9.640e+002
39137.6373500	2.981e+002	5.503e+002	1.466e-002	1.895e+001	9.602e+002
39137.6377000	2.982e+002	5.531e+002	1.037e-002	1.899e+001	9.646e+002
39137.6380500	2.982e+002	5.531e+002	1.197e-002	1.899e+001	9.646e+002
39137.6383900	2.994e+002	5.532e+002	1.339e-002	1.903e+001	9.652e+002
39137.6387400	2.983e+002	5.510e+002	1.339e-002	1.903e+001	9.614e+002
39137.6390900	2.983e+002	5.510e+002	1.466e-002	1.903e+001	9.614e+002
39137.6394300	2.983e+002	5.510e+002	1.037e-002	1.903e+001	9.614e+002
39137.6397800	2.982e+002	5.507e+002	1.339e-002	1.899e+001	9.608e+002
39137.6401300	2.982e+002	5.507e+002	1.339e-002	1.899e+001	9.608e+002
39137.6404800	2.970e+002	5.505e+002	1.197e-002	1.895e+001	9.602e+002
39137.6408200	2.969e+002	5.478e+002	1.339e-002	1.891e+001	9.559e+002
39137.6411700	2.968e+002	5.450e+002	1.339e-002	1.887e+001	9.516e+002
39137.6415200	2.968e+002	5.447e+002	1.466e-002	1.883e+001	9.510e+002
39137.6418700	2.956e+002	5.445e+002	1.339e-002	1.879e+001	9.504e+002
39137.6422100	2.967e+002	5.491e+002	1.197e-002	1.879e+001	9.579e+002
39137.6425600	2.955e+002	5.466e+002	1.197e-002	1.875e+001	9.535e+002
39137.6429100	2.943e+002	5.441e+002	1.466e-002	1.871e+001	9.492e+002
39137.6432500	2.942e+002	5.437e+002	1.466e-002	1.867e+001	9.486e+002
39137.6436000	2.942e+002	5.437e+002	1.584e-002	1.867e+001	9.486e+002
39137.6439500	2.942e+002	5.410e+002	1.584e-002	1.863e+001	9.443e+002
39137.6443000	2.930e+002	5.432e+002	1.466e-002	1.859e+001	9.474e+002
39137.6446400	2.929e+002	5.428e+002	1.693e-002	1.855e+001	9.468e+002
39137.6449900	2.940e+002	5.426e+002	1.339e-002	1.855e+001	9.468e+002
39137.6453400	2.916e+002	5.376e+002	1.466e-002	1.847e+001	9.383e+002
39137.6456800	2.916e+002	5.400e+002	1.693e-002	1.847e+001	9.420e+002
39137.6460300	2.916e+002	5.376e+002	1.584e-002	1.847e+001	9.383e+002
39137.6463800	2.916e+002	5.373e+002	1.796e-002	1.843e+001	9.377e+002
39137.6467300	2.927e+002	5.394e+002	1.584e-002	1.843e+001	9.414e+002
39137.6470700	2.915e+002	5.393e+002	1.796e-002	1.839e+001	9.408e+002
39137.6474200	2.904e+002	5.372e+002	1.584e-002	1.839e+001	9.371e+002
39137.6477700	2.903e+002	5.368e+002	1.796e-002	1.835e+001	9.365e+002
39137.6481200	2.903e+002	5.368e+002	1.466e-002	1.835e+001	9.365e+002
39137.6484600	2.903e+002	5.391e+002	1.584e-002	1.835e+001	9.402e+002
39137.6488100	2.903e+002	5.368e+002	1.584e-002	1.835e+001	9.365e+002
39137.6491600	2.891e+002	5.367e+002	1.584e-002	1.831e+001	9.359e+002
39137.6495000	2.891e+002	5.367e+002	1.584e-002	1.831e+001	9.359e+002
39137.6498500	2.879e+002	5.342e+002	1.796e-002	1.827e+001	9.317e+002
39137.6502000	2.891e+002	5.340e+002	1.693e-002	1.827e+001	9.317e+002
39137.6505500	2.879e+002	5.339e+002	1.584e-002	1.823e+001	9.311e+002
39137.6508900	2.879e+002	5.339e+002	1.197e-002	1.823e+001	9.311e+002
39137.6512400	2.890e+002	5.336e+002	1.466e-002	1.823e+001	9.311e+002
