Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39166.6483000	1.381e+003	2.054e+003	6.930e-002	2.679e+001	3.672e+003
39166.6486500	2.486e+003	3.600e+003	6.878e-002	2.675e+001	6.457e+003
39166.6490000	5.110e+003	6.939e+003	7.920e-002	2.679e+001	1.255e+004
39166.6493400	2.127e+003	2.937e+003	9.691e-002	2.687e+001	5.301e+003
39166.6496900	2.119e+003	3.138e+003	7.429e-002	2.687e+001	5.613e+003
39166.6500400	2.645e+003	3.684e+003	6.826e-002	2.691e+001	6.642e+003
39166.6503800	1.397e+003	2.072e+003	7.283e-002	2.691e+001	3.705e+003
39166.6507300	1.498e+003	2.219e+003	7.234e-002	2.695e+001	3.970e+003
39166.6510800	1.447e+003	2.147e+003	7.501e-002	2.703e+001	3.839e+003
39166.6514300	1.664e+003	2.419e+003	7.454e-002	2.703e+001	4.338e+003
39166.6517700	1.243e+003	1.827e+003	7.643e-002	2.703e+001	3.271e+003
39166.6521200	1.359e+003	1.931e+003	7.134e-002	2.691e+001	3.472e+003
39166.6524700	1.110e+003	1.585e+003	7.806e-002	2.695e+001	2.849e+003
39166.6528100	1.302e+003	1.867e+003	8.077e-002	2.687e+001	3.353e+003
39166.6531600	1.381e+003	1.883e+003	1.191e-001	2.683e+001	3.403e+003
39166.6535100	5.589e+001	5.411e+001	1.511e-001	2.599e+001	1.031e+002
39166.6538600	7.298e+001	7.482e+001	1.837e-001	2.495e+001	1.412e+002
39166.6542000	2.526e+001	3.083e+001	1.063e-001	2.451e+001	5.661e+001
39166.6545500	2.301e+001	2.807e+001	7.332e-002	2.431e+001	5.155e+001
39166.6549000	2.335e+001	2.870e+001	7.381e-002	2.423e+001	5.264e+001
39166.6552500	2.752e+001	3.427e+001	9.910e-002	2.415e+001	6.273e+001
39166.6555900	2.215e+001	2.746e+001	6.448e-002	2.411e+001	5.031e+001
39166.6559400	2.206e+001	2.748e+001	7.852e-002	2.411e+001	5.031e+001
39166.6562900	2.155e+001	2.686e+001	7.874e-002	2.411e+001	4.916e+001
39166.6566300	2.128e+001	2.640e+001	7.429e-002	2.407e+001	4.835e+001
39166.6569800	2.128e+001	2.700e+001	7.829e-002	2.407e+001	4.929e+001
39166.6573300	2.162e+001	2.681e+001	1.023e-001	2.407e+001	4.910e+001
39166.6576800	2.206e+001	2.711e+001	5.520e-002	2.411e+001	4.973e+001
39166.6580200	2.218e+001	2.643e+001	4.937e-002	2.419e+001	4.869e+001
39166.6583700	2.289e+001	2.725e+001	5.388e-002	2.419e+001	5.021e+001
39166.6587200	2.226e+001	2.701e+001	7.109e-002	2.419e+001	4.964e+001
39166.6590600	2.132e+001	2.613e+001	6.392e-002	2.419e+001	4.795e+001
39166.6594100	2.193e+001	2.651e+001	4.827e-002	2.423e+001	4.874e+001
39166.6597600	1.980e+001	2.378e+001	8.593e-002	2.423e+001	4.376e+001
39166.6601100	1.995e+001	2.385e+001	4.752e-002	2.423e+001	4.392e+001
39166.6604500	1.974e+001	2.428e+001	3.279e-002	2.431e+001	4.453e+001
39166.6608000	3.079e+001	3.713e+001	1.027e-001	2.431e+001	6.828e+001
39166.6611500	2.283e+001	2.724e+001	7.429e-002	2.431e+001	5.018e+001
39166.6615000	1.973e+001	2.360e+001	1.274e-001	2.427e+001	4.346e+001
39166.6618400	2.787e+001	3.366e+001	1.102e-001	2.423e+001	6.189e+001
39166.6621900	2.059e+001	2.415e+001	7.454e-002	2.423e+001	4.461e+001
39166.6625400	2.253e+001	2.871e+001	6.448e-002	2.419e+001	5.239e+001
39166.6628800	2.130e+001	2.655e+001	7.806e-002	2.411e+001	4.859e+001
39166.6632300	1.891e+001	2.310e+001	8.593e-002	2.407e+001	4.241e+001
39166.6635800	1.741e+001	2.084e+001	6.852e-002	2.407e+001	3.837e+001
39166.6639300	1.761e+001	2.068e+001	6.279e-002	2.403e+001	3.818e+001
39166.6642700	1.832e+001	2.168e+001	1.033e-001	2.403e+001	3.999e+001
39166.6646200	1.595e+001	1.990e+001	1.128e-001	2.399e+001	3.641e+001
39166.6649700	1.720e+001	2.124e+001	9.691e-002	2.403e+001	3.892e+001
39166.6653100	1.890e+001	2.403e+001	6.904e-002	2.403e+001	4.386e+001
39166.6656600	1.822e+001	2.214e+001	7.690e-002	2.395e+001	4.068e+001
39166.6660100	1.887e+001	2.279e+001	1.118e-001	2.391e+001	4.191e+001
39166.6663600	1.978e+001	2.312e+001	5.552e-002	2.391e+001	4.273e+001
39166.6667000	1.779e+001	2.152e+001	7.806e-002	2.391e+001	3.955e+001
39166.6670500	1.696e+001	2.080e+001	7.058e-002	2.387e+001	3.816e+001
39166.6674000	1.649e+001	2.025e+001	7.806e-002	2.387e+001	3.715e+001
39166.6677500	1.664e+001	2.016e+001	6.852e-002	2.391e+001	3.704e+001
39166.6680900	1.644e+001	2.029e+001	8.231e-002	2.391e+001	3.719e+001
39166.6684400	1.619e+001	1.991e+001	6.878e-002	2.395e+001	3.652e+001
39166.6687900	1.639e+001	2.069e+001	7.806e-002	2.395e+001	3.781e+001
39166.6691300	2.345e+001	2.976e+001	9.892e-002	2.395e+001	5.433e+001
39166.6694800	1.612e+001	1.999e+001	8.339e-002	2.391e+001	3.662e+001
39166.6698300	2.688e+001	3.382e+001	1.162e-001	2.387e+001	6.181e+001
39166.6701800	2.314e+001	2.896e+001	9.579e-002	2.387e+001	5.298e+001
39166.6705200	1.812e+001	2.188e+001	8.099e-002	2.383e+001	4.024e+001
39166.6708700	1.604e+001	2.041e+001	8.274e-002	2.383e+001	3.725e+001
39166.6712200	2.001e+001	2.326e+001	9.197e-002	2.387e+001	4.301e+001
39166.6715600	1.993e+001	2.491e+001	8.032e-002	2.387e+001	4.558e+001
39166.6719100	2.898e+001	3.372e+001	8.274e-002	2.391e+001	6.235e+001
39166.6722600	2.496e+001	3.049e+001	1.145e-001	2.391e+001	5.597e+001
39166.6726100	6.432e+001	6.260e+001	1.214e-001	2.375e+001	1.192e+002
39166.6729500	2.497e+002	2.623e+002	1.421e-001	2.355e+001	4.930e+002
39166.6733000	7.271e+001	5.025e+001	1.578e-001	2.343e+001	1.026e+002
39166.6736500	1.317e+002	1.432e+002	1.273e-001	2.331e+001	2.677e+002
39166.6740000	1.447e+002	1.672e+002	1.413e-001	2.323e+001	3.095e+002
39166.6743400	9.972e+001	9.284e+001	1.637e-001	2.307e+001	1.782e+002
39166.6746900	4.272e+002	5.038e+002	1.155e-001	2.291e+001	9.296e+002
39166.6750400	3.839e+002	4.252e+002	9.333e-002	2.283e+001	7.923e+002
39166.6753800	7.784e+001	5.778e+001	1.604e-001	2.275e+001	1.161e+002
39166.6757300	1.242e+002	1.204e+002	1.190e-001	2.239e+001	2.295e+002
39166.6760800	6.112e+001	5.274e+001	1.570e-001	2.231e+001	1.027e+002
39166.6764300	1.244e+002	9.643e+001	1.629e-001	2.219e+001	1.919e+002
39166.6767700	4.613e+001	5.184e+001	1.234e-001	2.227e+001	5.647e+001
39166.6771200	4.390e+001	5.253e+001	1.194e-001	2.243e+001	5.714e+001
39166.6774700	5.602e+002	6.414e+002	1.387e-001	2.255e+001	1.189e+003
39166.6778100	8.965e+002	1.133e+003	1.028e-001	2.259e+001	2.069e+003
39166.6781600	9.665e+002	1.237e+003	1.153e-001	2.267e+001	2.256e+003
39166.6785100	1.554e+002	1.282e+002	9.910e-002	2.279e+001	2.519e+002
39166.6788600	2.344e+002	2.725e+002	1.214e-001	2.283e+001	5.039e+002
39166.6792000	5.677e+001	6.845e+001	1.506e-001	2.279e+001	7.444e+001
39166.6795500	1.732e+001	1.996e+001	1.227e-001	2.267e+001	3.696e+001
39166.6799000	1.669e+001	1.984e+001	1.547e-001	2.255e+001	3.656e+001
39166.6802500	7.973e+001	6.117e+001	1.555e-001	2.239e+001	1.220e+002
39166.6805900	5.151e+001	4.166e+001	1.789e-001	2.223e+001	8.217e+001
39166.6809400	1.993e+002	2.326e+002	1.123e-001	2.219e+001	4.299e+002
39166.6812900	4.343e+001	3.736e+001	1.390e-001	2.219e+001	7.279e+001
39166.6816300	8.692e+001	8.146e+001	1.811e-001	2.191e+001	8.916e+001
39166.6819800	1.118e+002	8.959e+001	1.605e-001	2.171e+001	9.855e+001
39166.6823300	2.762e+001	1.971e+001	2.139e-001	2.151e+001	3.995e+001
39166.6826800	3.046e+001	4.061e+001	1.039e-001	2.139e+001	7.363e+001
39166.6830200	5.372e+001	8.118e+001	7.783e-002	2.139e+001	1.449e+002
39166.6833700	1.761e+001	1.530e+001	1.241e-001	2.139e+001	2.974e+001
39166.6837200	1.322e+001	1.741e+001	2.250e-001	2.135e+001	3.162e+001
39166.6840600	8.695e+002	1.033e+003	1.409e-001	2.103e+001	1.905e+003
39166.6844100	1.676e+003	2.017e+003	1.681e-001	1.907e+001	3.711e+003
39166.6847600	1.498e+003	1.679e+003	1.454e-001	1.707e+001	3.123e+003
39166.6851100	1.147e+003	1.298e+003	1.795e-001	1.535e+001	2.411e+003
39166.6854500	1.252e+003	1.396e+003	1.884e-001	1.343e+001	2.598e+003
39166.6858000	2.582e+003	2.930e+003	1.570e-001	1.223e+001	5.439e+003
39166.6861500	2.259e+003	2.511e+003	1.570e-001	1.123e+001	4.676e+003
39166.6865000	1.918e+003	2.099e+003	1.507e-001	1.055e+001	3.918e+003
39166.6868400	1.951e+003	2.126e+003	1.596e-001	9.950e+000	3.971e+003
39166.6871900	1.912e+003	2.061e+003	1.626e-001	9.510e+000	3.856e+003
39166.6875400	2.607e+003	2.933e+003	1.528e-001	9.310e+000	5.452e+003
39166.6878800	3.357e+003	3.744e+003	1.439e-001	9.110e+000	6.968e+003
39166.6882300	2.664e+003	2.880e+003	1.545e-001	8.950e+000	5.388e+003
39166.6885800	2.258e+003	2.335e+003	1.743e-001	8.630e+000	4.401e+003
39166.6889300	2.623e+003	2.761e+003	1.674e-001	8.430e+000	5.187e+003
39166.6892700	2.326e+003	2.388e+003	1.684e-001	8.190e+000	4.506e+003
39166.6896200	2.269e+003	2.349e+003	1.537e-001	8.030e+000	4.425e+003
39166.6899700	2.356e+003	2.529e+003	1.522e-001	7.910e+000	4.736e+003
39166.6903100	2.530e+003	2.739e+003	1.621e-001	7.630e+000	5.123e+003
39166.6906600	2.964e+003	3.103e+003	1.633e-001	7.590e+000	5.835e+003
39166.6910100	3.065e+003	3.299e+003	1.516e-001	7.550e+000	6.175e+003
39166.6913600	2.005e+003	2.116e+003	1.577e-001	7.510e+000	3.973e+003
39166.6917000	2.338e+003	2.511e+003	1.545e-001	7.630e+000	4.702e+003
39166.6920500	1.628e+003	1.705e+003	1.683e-001	7.630e+000	3.205e+003
39166.6924000	2.134e+003	2.318e+003	1.691e-001	7.590e+000	4.332e+003
39166.6927500	2.179e+003	2.408e+003	1.725e-001	7.470e+000	4.488e+003
39166.6930900	3.002e+003	3.325e+003	1.610e-001	7.470e+000	6.195e+003
39166.6934400	2.927e+003	3.248e+003	1.493e-001	7.550e+000	6.050e+003
39166.6937900	2.498e+003	2.737e+003	1.614e-001	7.750e+000	5.109e+003
39166.6941300	2.012e+003	2.156e+003	1.682e-001	7.870e+000	4.039e+003
39166.6944800	1.860e+003	1.982e+003	1.611e-001	7.710e+000	3.716e+003
39166.6948300	2.030e+003	2.241e+003	1.567e-001	7.630e+000	4.178e+003
39166.6951800	1.883e+003	2.150e+003	1.563e-001	7.470e+000	3.987e+003
39166.6955200	2.216e+003	2.637e+003	1.767e-001	7.270e+000	4.859e+003
39166.6958700	1.822e+003	2.195e+003	1.676e-001	7.150e+000	4.038e+003
39166.6962200	2.292e+003	2.742e+003	1.918e-001	7.030e+000	5.049e+003
39166.6965600	1.401e+003	1.608e+003	1.697e-001	7.030e+000	2.980e+003
39166.6969100	1.869e+002	2.010e+002	1.608e-001	6.950e+000	3.763e+002
39166.6972600	7.881e+000	7.530e+000	1.624e-001	7.990e+000	1.439e+001
39166.6976100	2.073e+001	1.927e+001	1.106e-001	9.950e+000	3.699e+001
39166.6979500	6.374e+002	8.728e+002	1.479e-001	1.123e+001	1.577e+003
39166.6983000	5.614e+002	7.867e+002	8.296e-002	1.135e+001	1.417e+003
39166.6986500	4.643e+002	6.544e+002	6.476e-002	1.111e+001	1.178e+003
39166.6990000	4.878e+002	6.995e+002	9.910e-002	1.111e+001	1.256e+003
39166.6993400	5.118e+002	6.970e+002	8.696e-002	1.079e+001	1.260e+003
39166.6996900	9.407e+001	1.084e+002	2.115e-001	1.051e+001	2.008e+002
39166.7000400	1.813e+002	2.284e+002	1.247e-001	1.119e+001	4.173e+002
39166.7003800	3.756e+001	2.846e+001	1.568e-001	1.247e+001	5.692e+001
39166.7007300	2.232e+001	1.535e+001	1.848e-001	1.383e+001	3.138e+001
39166.7010800	2.308e+001	3.410e+001	1.331e-001	1.499e+001	6.100e+001
39166.7014300	2.564e+001	4.199e+001	4.559e-002	1.583e+001	7.421e+001
39166.7017700	2.652e+001	4.475e+001	9.409e-002	1.651e+001	7.883e+001
39166.7021200	2.740e+001	4.452e+001	5.774e-002	1.711e+001	7.875e+001
39166.7024700	2.944e+001	4.896e+001	8.165e-002	1.767e+001	8.639e+001
39166.7028100	4.020e+001	6.979e+001	5.896e-002	1.815e+001	1.226e+002
39166.7031600	3.716e+001	5.921e+001	1.178e-001	1.859e+001	1.050e+002
39166.7035100	2.564e+001	4.787e+001	7.159e-002	1.899e+001	8.344e+001
39166.7038600	3.889e+001	6.977e+001	1.027e-001	1.935e+001	1.221e+002
39166.7042000	3.437e+001	5.888e+001	8.860e-002	1.967e+001	1.036e+002
39166.7045500	3.288e+001	5.808e+001	7.501e-002	1.995e+001	1.018e+002
39166.7049000	5.387e+001	9.778e+001	7.667e-002	2.023e+001	1.709e+002
39166.7052500	5.757e+001	1.046e+002	5.150e-002	2.047e+001	1.829e+002
39166.7055900	5.790e+001	1.045e+002	4.714e-002	2.063e+001	1.828e+002
39166.7059400	5.489e+001	9.771e+001	7.454e-002	2.083e+001	1.711e+002
39166.7062900	2.415e+001	3.917e+001	8.960e-002	2.099e+001	6.932e+001
39166.7066300	1.360e+001	1.927e+001	7.643e-002	2.115e+001	3.466e+001
39166.7069800	1.764e+001	2.732e+001	9.764e-002	2.127e+001	4.860e+001
39166.7073300	2.208e+001	3.607e+001	1.150e-001	2.139e+001	6.377e+001
39166.7076800	2.895e+001	5.112e+001	7.234e-002	2.147e+001	8.961e+001
39166.7080200	2.206e+001	3.873e+001	1.182e-001	2.159e+001	6.793e+001
39166.7083700	2.086e+001	3.798e+001	7.381e-002	2.159e+001	6.637e+001
39166.7087200	2.334e+001	4.298e+001	5.742e-002	2.167e+001	7.501e+001
39166.7090600	2.570e+001	4.829e+001	5.150e-002	2.175e+001	8.412e+001
39166.7094100	2.553e+001	4.843e+001	4.275e-002	2.183e+001	8.428e+001
39166.7097600	1.876e+001	3.451e+001	7.501e-002	2.191e+001	6.024e+001
39166.7101100	2.140e+001	4.138e+001	7.874e-002	2.199e+001	7.188e+001
39166.7104500	2.393e+001	4.657e+001	5.804e-002	2.203e+001	8.083e+001
39166.7108000	2.337e+001	4.396e+001	8.676e-002	2.203e+001	7.656e+001
39166.7111500	3.237e+001	5.596e+001	9.178e-002	2.211e+001	9.832e+001
39166.7115000	3.040e+001	5.220e+001	1.101e-001	2.215e+001	9.178e+001
39166.7118400	2.218e+001	4.013e+001	7.760e-002	2.227e+001	7.016e+001
39166.7121900	3.157e+001	6.124e+001	7.596e-002	2.231e+001	1.063e+002
39166.7125400	3.611e+001	6.836e+001	6.250e-002	2.231e+001	1.190e+002
39166.7128800	3.502e+001	6.641e+001	5.896e-002	2.239e+001	1.156e+002
39166.7132300	3.149e+001	6.040e+001	5.774e-002	2.243e+001	1.050e+002
39166.7135800	2.545e+001	4.803e+001	8.920e-002	2.247e+001	8.362e+001
39166.7139300	2.745e+001	5.309e+001	6.017e-002	2.251e+001	9.221e+001
39166.7142700	2.263e+001	3.982e+001	8.980e-002	2.255e+001	6.983e+001
39166.7146200	6.008e+001	1.080e+002	5.584e-002	2.255e+001	1.890e+002
39166.7149700	5.615e+001	9.973e+001	5.150e-002	2.251e+001	1.747e+002
39166.7153100	5.527e+001	9.991e+001	5.321e-002	2.251e+001	1.747e+002
39166.7156600	2.790e+001	4.824e+001	9.892e-002	2.255e+001	8.476e+001
39166.7160100	1.385e+001	2.392e+001	8.655e-002	2.255e+001	4.204e+001
39166.7163600	1.252e+001	1.998e+001	7.007e-002	2.267e+001	3.542e+001
39166.7167000	1.113e+001	1.774e+001	4.191e-002	2.271e+001	3.145e+001
39166.7170500	1.390e+001	2.214e+001	8.488e-002	2.275e+001	3.926e+001
39166.7174000	1.604e+001	2.539e+001	7.134e-002	2.283e+001	4.505e+001
39166.7177500	1.541e+001	2.451e+001	6.930e-002	2.279e+001	4.346e+001
39166.7180900	2.023e+001	3.309e+001	8.940e-002	2.275e+001	5.850e+001
39166.7184400	2.351e+001	3.900e+001	9.541e-002	2.275e+001	6.883e+001
39166.7187900	3.546e+001	6.165e+001	4.827e-002	2.275e+001	1.083e+002
39166.7191300	4.751e+001	8.133e+001	3.053e-002	2.275e+001	1.431e+002
39166.7194800	5.523e+001	9.346e+001	3.833e-002	2.279e+001	1.646e+002
39166.7198300	5.184e+001	8.748e+001	1.081e-001	2.279e+001	1.541e+002
39166.7201800	5.105e+001	8.473e+001	8.010e-002	2.283e+001	1.495e+002
39166.7205200	4.257e+001	7.188e+001	5.927e-002	2.283e+001	1.266e+002
39166.7208700	3.218e+001	5.738e+001	7.596e-002	2.287e+001	1.005e+002
39166.7212200	3.072e+001	5.536e+001	8.360e-002	2.295e+001	9.685e+001
39166.7215600	3.015e+001	5.584e+001	1.030e-001	2.303e+001	9.740e+001
39166.7219100	2.242e+001	3.987e+001	8.360e-002	2.303e+001	6.984e+001
39166.7222600	1.429e+001	2.492e+001	1.233e-001	2.303e+001	4.374e+001
39166.7226100	1.122e+001	1.975e+001	1.030e-001	2.299e+001	3.464e+001
39166.7229500	1.293e+001	2.287e+001	8.296e-002	2.295e+001	4.008e+001
39166.7233000	1.455e+001	2.621e+001	8.143e-002	2.291e+001	4.585e+001
39166.7236500	1.223e+001	2.164e+001	1.033e-001	2.291e+001	3.793e+001
39166.7240000	1.033e+001	1.684e+001	9.691e-002	2.299e+001	2.978e+001
39166.7243400	1.013e+001	1.696e+001	9.672e-002	2.299e+001	2.990e+001
39166.7246900	1.149e+001	1.970e+001	6.392e-002	2.299e+001	3.464e+001
39166.7250400	1.150e+001	1.904e+001	8.980e-002	2.303e+001	3.362e+001
39166.7253800	1.123e+001	1.581e+001	1.212e-001	2.303e+001	2.846e+001
39166.7257300	1.233e+001	1.112e+001	1.179e-001	2.291e+001	1.219e+001
39166.7260800	1.242e+001	1.232e+001	1.128e-001	2.287e+001	1.347e+001
39166.7264300	3.950e+001	4.194e+001	1.722e-001	2.283e+001	4.575e+001
39166.7267700	8.295e+001	7.191e+001	9.819e-002	2.279e+001	1.399e+002
39166.7271200	5.878e+001	4.178e+001	1.014e-001	2.271e+001	8.475e+001
39166.7274700	6.818e+001	4.791e+001	1.175e-001	2.255e+001	9.744e+001
39166.7278100	1.612e+002	1.246e+002	1.218e-001	2.243e+001	2.481e+002
39166.7281600	1.393e+002	1.298e+002	1.278e-001	2.243e+001	2.491e+002
39166.7285100	1.383e+002	1.537e+002	1.294e-001	2.251e+001	1.674e+002
39166.7288600	1.074e+002	1.326e+002	1.040e-001	2.255e+001	1.441e+002
39166.7292000	3.441e+001	4.047e+001	1.239e-001	2.255e+001	4.404e+001
39166.7295500	6.024e+001	5.507e+001	1.465e-001	2.243e+001	6.032e+001
39166.7299000	5.460e+001	6.559e+001	1.523e-001	2.247e+001	7.133e+001
39166.7302500	7.081e+001	4.957e+001	9.874e-002	2.239e+001	1.009e+002
39166.7305900	5.409e+001	5.557e+001	7.308e-002	2.235e+001	6.067e+001
39166.7309400	3.685e+001	4.299e+001	9.783e-002	2.235e+001	4.679e+001
39166.7312900	2.033e+001	2.227e+001	1.145e-001	2.227e+001	4.156e+001
39166.7316300	1.254e+002	1.123e+002	1.086e-001	2.215e+001	2.171e+002
39166.7319800	3.950e+001	5.049e+001	1.203e-001	2.219e+001	5.484e+001
39166.7323300	4.208e+001	4.481e+001	1.414e-001	2.219e+001	8.403e+001
39166.7326800	1.683e+001	1.855e+001	1.244e-001	2.207e+001	3.458e+001
39166.7330200	6.331e+000	9.077e+000	7.690e-002	2.199e+001	1.630e+001
39166.7333700	5.620e+000	8.751e+000	6.930e-002	2.199e+001	1.556e+001
39166.7337200	7.511e+000	1.246e+001	9.727e-002	2.199e+001	2.199e+001
39166.7340600	8.334e+000	1.110e+001	9.060e-002	2.203e+001	2.013e+001
39166.7344100	4.007e+001	3.405e+001	1.297e-001	2.207e+001	3.738e+001
39166.7347600	5.442e+001	5.402e+001	9.294e-002	2.219e+001	5.904e+001
39166.7351100	1.271e+002	1.112e+002	1.179e-001	2.239e+001	1.220e+002
39166.7354500	6.911e+001	6.663e+001	1.614e-001	2.271e+001	7.287e+001
39166.7358000	1.030e+002	7.079e+001	9.819e-002	2.275e+001	1.447e+002
39166.7361500	2.865e+001	2.382e+001	1.128e-001	2.275e+001	4.673e+001
39166.7365000	1.881e+001	2.121e+001	9.709e-002	2.263e+001	2.310e+001
39166.7368400	1.691e+001	1.814e+001	1.250e-001	2.263e+001	1.978e+001
39166.7371900	2.825e+001	2.916e+001	1.014e-001	2.259e+001	3.183e+001
39166.7375400	4.030e+001	4.245e+001	1.118e-001	2.255e+001	4.631e+001
39166.7378800	7.562e+001	8.322e+001	1.086e-001	2.263e+001	9.070e+001
39166.7382300	1.975e+001	1.480e+001	6.279e-002	2.271e+001	2.967e+001
39166.7385800	2.712e+001	3.386e+001	7.184e-002	2.279e+001	3.680e+001
39166.7389300	4.720e+001	3.602e+001	2.141e-001	2.287e+001	3.969e+001
39166.7392700	1.409e+001	1.041e+001	2.153e-001	2.311e+001	1.148e+001
39166.7396200	1.226e+002	1.363e+002	1.152e-001	2.323e+001	1.485e+002
39166.7399700	7.633e+001	6.546e+001	8.900e-002	2.355e+001	7.184e+001
39166.7403100	1.593e+002	1.431e+002	9.504e-002	2.395e+001	1.568e+002
39166.7406600	1.643e+002	1.485e+002	7.874e-002	2.439e+001	1.627e+002
39166.7410100	6.597e+001	6.682e+001	9.178e-002	2.467e+001	7.298e+001
39166.7413600	6.495e+001	5.660e+001	7.084e-002	2.467e+001	6.209e+001
39166.7417000	9.733e+001	7.931e+001	1.092e-001	2.471e+001	8.718e+001
39166.7420500	4.770e+001	4.501e+001	1.247e-001	2.479e+001	4.925e+001
39166.7424000	2.519e+001	2.114e+001	1.378e-001	2.459e+001	2.322e+001
39166.7427500	4.832e+001	5.622e+001	1.089e-001	2.455e+001	6.120e+001
39166.7430900	7.788e+001	7.148e+001	1.021e-001	2.439e+001	7.828e+001
39166.7434400	3.742e+001	2.547e+001	1.051e-001	2.419e+001	5.219e+001
39166.7437900	4.972e+001	3.901e+001	8.738e-002	2.395e+001	4.294e+001
39166.7441300	4.341e+001	3.588e+001	9.217e-002	2.379e+001	3.943e+001
39166.7444800	6.480e+001	5.501e+001	9.837e-002	2.371e+001	6.039e+001
39166.7448300	6.944e+001	6.039e+001	1.042e-001	2.355e+001	6.625e+001
39166.7451800	6.282e+001	5.527e+001	9.560e-002	2.339e+001	6.061e+001
39166.7455200	5.218e+001	4.697e+001	1.162e-001	2.335e+001	5.148e+001
39166.7458700	7.352e+001	6.469e+001	1.030e-001	2.335e+001	7.094e+001
39166.7462200	5.181e+001	4.579e+001	1.133e-001	2.343e+001	5.021e+001
39166.7465600	6.263e+001	5.386e+001	1.215e-001	2.347e+001	5.911e+001
39166.7469100	8.353e+001	7.261e+001	8.054e-002	2.351e+001	7.966e+001
39166.7472600	4.482e+001	3.838e+001	1.179e-001	2.351e+001	4.212e+001
39166.7476100	5.333e+001	4.499e+001	1.125e-001	2.355e+001	4.940e+001
39166.7479500	4.434e+001	3.667e+001	9.079e-002	2.359e+001	4.030e+001
39166.7483000	6.370e+001	5.422e+001	1.147e-001	2.359e+001	5.952e+001
39166.7486500	3.088e+001	2.543e+001	9.447e-002	2.363e+001	2.795e+001
39166.7490000	3.438e+001	2.898e+001	1.114e-001	2.371e+001	3.182e+001
39166.7493400	6.279e+001	5.146e+001	1.081e-001	2.371e+001	5.656e+001
39166.7496900	3.795e+001	3.033e+001	9.709e-002	2.375e+001	3.336e+001
39166.7500400	2.834e+001	2.093e+001	7.033e-002	2.371e+001	2.309e+001
39166.7503800	4.863e+001	3.806e+001	7.920e-002	2.375e+001	4.190e+001
39166.7507300	5.971e+001	5.043e+001	9.060e-002	2.379e+001	5.537e+001
39166.7510800	6.588e+001	5.336e+001	1.106e-001	2.379e+001	5.867e+001
39166.7514300	9.087e+001	7.475e+001	1.203e-001	2.367e+001	8.215e+001
39166.7517700	1.010e+001	1.150e+001	9.523e-002	2.355e+001	1.252e+001
39166.7521200	2.608e+000	3.483e+000	1.196e-001	2.335e+001	6.314e+000
39166.7524700	2.019e+000	2.509e+000	1.230e-001	2.331e+001	2.727e+000
39166.7528100	2.276e+000	3.547e+000	4.864e-002	2.331e+001	6.306e+000
39166.7531600	2.494e+000	3.694e+000	6.693e-002	2.331e+001	6.607e+000
39166.7535100	2.021e+000	3.205e+000	5.804e-002	2.335e+001	5.685e+000
39166.7538600	1.858e+000	3.141e+000	3.786e-002	2.335e+001	5.533e+000
39166.7542000	1.501e+000	2.514e+000	3.491e-002	2.347e+001	4.433e+000
39166.7545500	3.056e+000	3.411e+000	3.279e-002	2.351e+001	6.348e+000
39166.7549000	4.237e+000	4.101e+000	6.878e-002	2.359e+001	7.817e+000
39166.7552500	4.308e+000	4.035e+000	6.222e-002	2.363e+001	7.737e+000
39166.7555900	3.801e+000	3.219e+000	5.185e-002	2.371e+001	6.291e+000
39166.7559400	3.565e+000	3.954e+000	3.691e-002	2.367e+001	7.366e+000
39166.7562900	4.224e+000	4.072e+000	7.643e-002	2.363e+001	7.767e+000
39166.7566300	3.886e+000	3.667e+000	3.833e-002	2.363e+001	7.022e+000
39166.7569800	3.490e+000	3.248e+000	2.871e-002	2.379e+001	6.234e+000
39166.7573300	4.015e+000	4.096e+000	4.191e-002	2.387e+001	7.736e+000
39166.7576800	3.727e+000	3.884e+000	4.104e-002	2.391e+001	7.309e+000
39166.7580200	4.261e+000	4.045e+000	5.045e-002	2.387e+001	7.736e+000
39166.7583700	3.695e+000	2.903e+000	7.897e-002	2.387e+001	5.762e+000
39166.7587200	3.495e+000	3.196e+000	8.614e-002	2.387e+001	6.155e+000
39166.7590600	3.826e+000	3.454e+000	9.691e-002	2.383e+001	6.668e+000
39166.7594100	3.128e+000	2.592e+000	7.209e-002	2.387e+001	5.088e+000
39166.7597600	3.817e+000	3.956e+000	8.778e-002	2.391e+001	7.452e+000
39166.7601100	3.660e+000	3.223e+000	9.466e-002	2.399e+001	6.251e+000
39166.7604500	3.007e+000	3.489e+000	1.256e-001	2.407e+001	3.798e+000
39166.7608000	2.902e+000	2.636e+000	9.928e-002	2.407e+001	5.083e+000
39166.7611500	3.438e+000	3.514e+000	6.773e-002	2.403e+001	6.634e+000
39166.7615000	2.902e+000	3.079e+000	9.672e-002	2.407e+001	5.777e+000
39166.7618400	2.925e+000	2.309e+000	9.197e-002	2.407e+001	4.577e+000
39166.7621900	3.129e+000	3.768e+000	6.800e-002	2.407e+001	6.932e+000
39166.7625400	3.623e+000	3.614e+000	6.135e-002	2.407e+001	6.852e+000
39166.7628800	3.387e+000	3.306e+000	6.476e-002	2.407e+001	6.292e+000
