Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39110.0172600	3.138e+002	2.477e+002	1.584e-002	1.769e+001	2.726e+002
39110.0176100	3.138e+002	2.497e+002	1.693e-002	1.769e+001	2.747e+002
39110.0179500	3.077e+002	2.429e+002	1.986e-002	1.769e+001	2.674e+002
39110.0183000	1.593e+002	8.843e+001	2.159e-002	1.769e+001	9.872e+001
39110.0186500	2.182e-001	2.631e-002	1.584e-002	1.769e+001	3.443e-002
39110.0190000	7.801e-002	1.010e-002	1.339e-002	1.769e+001	1.305e-002
39110.0193400	4.347e-002	5.424e-003	1.037e-002	1.761e+001	7.054e-003
39110.0196900	2.735e-002	3.689e-003	1.466e-002	1.753e+001	4.732e-003
39110.0200400	1.854e-002	2.960e-003	1.197e-002	1.749e+001	3.696e-003
39110.0203800	1.263e-002	2.463e-003	1.584e-002	1.745e+001	2.993e-003
39110.0207300	8.494e-003	2.215e-003	1.693e-002	1.741e+001	2.606e-003
39110.0210800	5.598e-003	2.296e-003	1.893e-002	1.741e+001	2.606e-003
39110.0214300	3.151e-003	2.004e-003	1.893e-002	1.737e+001	2.223e-003
39110.0217700	1.260e-003	1.559e-003	1.584e-002	1.733e+001	1.694e-003
39110.0221200	-2.956e-004	1.143e-003	1.339e-002	1.733e+001	1.694e-003
39110.0224700	-1.622e-003	1.182e-003	1.693e-002	1.729e+001	1.320e-003
39110.0228100	-2.643e-003	1.301e-003	1.466e-002	1.729e+001	1.173e-003
39110.0231600	-3.624e-003	1.177e-003	1.466e-002	1.725e+001	6.576e-004
39110.0235100	-4.490e-003	1.310e-003	1.197e-002	1.721e+001	5.823e-004
39110.0238600	-5.254e-003	1.330e-003	1.197e-002	1.717e+001	3.626e-004
39110.0242000	-5.877e-003	1.321e-003	1.197e-002	1.713e+001	1.442e-004
39110.0245500	-6.405e-003	1.340e-003	1.584e-002	1.713e+001	1.037e-006
39110.0249000	-6.974e-003	1.412e-003	1.339e-002	1.709e+001	-7.306e-005
39110.0252500	-7.413e-003	1.595e-003	1.197e-002	1.709e+001	6.982e-005
39110.0255900	-7.810e-003	1.539e-003	1.339e-002	1.705e+001	-1.470e-004
39110.0259400	-8.177e-003	1.616e-003	1.339e-002	1.705e+001	-1.470e-004
39110.0262900	-8.546e-003	1.466e-003	1.339e-002	1.701e+001	-5.039e-004
39110.0266300	-8.850e-003	1.439e-003	1.339e-002	1.701e+001	-6.445e-004
39110.0269800	-9.159e-003	1.368e-003	1.197e-002	1.697e+001	-8.573e-004
39110.0273300	-9.443e-003	1.000e-003	1.466e-002	1.697e+001	-5.667e-003
39110.0276800	-9.801e-003	1.000e-003	1.693e-002	1.693e+001	-5.366e-003
39110.0280200	-1.013e-002	1.000e-003	1.693e-002	1.693e+001	-4.998e-003
39110.0283700	-1.043e-002	1.000e-003	1.584e-002	1.689e+001	-5.673e-003
39110.0287200	-1.067e-002	1.000e-003	1.693e-002	1.689e+001	-6.271e-003
39110.0290600	-1.094e-002	1.000e-003	1.796e-002	1.689e+001	-6.742e-003
39110.0294100	-1.111e-002	1.000e-003	1.693e-002	1.689e+001	-6.974e-003
39110.0297600	-1.138e-002	1.000e-003	1.893e-002	1.685e+001	-7.265e-003
39110.0301100	-1.156e-002	1.000e-003	1.796e-002	1.685e+001	-7.265e-003
39110.0304500	-1.175e-002	1.000e-003	1.986e-002	1.685e+001	-7.380e-003
39110.0308000	-1.188e-002	1.000e-003	2.240e-002	1.685e+001	-7.380e-003
39110.0311500	-1.205e-002	1.000e-003	1.693e-002	1.685e+001	-7.380e-003
39110.0315000	-1.220e-002	1.000e-003	1.796e-002	1.685e+001	-7.494e-003
39110.0318400	-1.235e-002	1.000e-003	1.796e-002	1.681e+001	-7.667e-003
39110.0321900	-1.249e-002	1.000e-003	1.893e-002	1.681e+001	-7.667e-003
39110.0325400	-1.264e-002	1.000e-003	1.796e-002	1.677e+001	-7.951e-003
39110.0328800	-1.273e-002	1.000e-003	1.584e-002	1.677e+001	-7.951e-003
39110.0332300	-1.289e-002	1.000e-003	1.584e-002	1.673e+001	-8.122e-003
39110.0335800	-1.297e-002	1.000e-003	1.466e-002	1.673e+001	-8.122e-003
39110.0339300	-1.309e-002	1.000e-003	1.796e-002	1.669e+001	-8.181e-003
39110.0342700	-1.319e-002	1.000e-003	1.339e-002	1.669e+001	-8.181e-003
39110.0346200	-1.329e-002	1.000e-003	1.466e-002	1.669e+001	-8.402e-003
39110.0349700	-1.337e-002	1.000e-003	1.339e-002	1.669e+001	-8.292e-003
39110.0353100	-1.344e-002	1.000e-003	1.339e-002	1.669e+001	-8.292e-003
39110.0356600	-1.352e-002	1.000e-003	1.197e-002	1.669e+001	-8.292e-003
39110.0360100	-1.359e-002	1.000e-003	1.339e-002	1.669e+001	-8.292e-003
39110.0363600	-1.365e-002	1.000e-003	1.466e-002	1.669e+001	-8.402e-003
39110.0367000	-1.377e-002	1.000e-003	1.339e-002	1.665e+001	-8.460e-003
39110.0370500	-1.384e-002	1.000e-003	1.339e-002	1.665e+001	-8.680e-003
39110.0374000	-1.389e-002	1.000e-003	1.197e-002	1.665e+001	-8.789e-003
39110.0377500	-1.394e-002	1.000e-003	1.339e-002	1.665e+001	-8.680e-003
39110.0380900	-1.401e-002	1.000e-003	1.339e-002	1.665e+001	-8.460e-003
39110.0384400	-1.408e-002	1.000e-003	1.584e-002	1.665e+001	-8.570e-003
39110.0387900	-1.411e-002	1.000e-003	1.197e-002	1.665e+001	-8.680e-003
39110.0391300	-1.416e-002	1.000e-003	1.339e-002	1.665e+001	-8.789e-003
39110.0394800	-1.425e-002	1.000e-003	1.197e-002	1.661e+001	-8.846e-003
39110.0398300	-1.430e-002	1.000e-003	1.466e-002	1.661e+001	-8.846e-003
39110.0401800	-1.436e-002	1.000e-003	1.466e-002	1.661e+001	-8.846e-003
39110.0405200	-1.441e-002	1.000e-003	1.584e-002	1.657e+001	-9.011e-003
39110.0408700	-1.444e-002	1.000e-003	1.339e-002	1.657e+001	-8.903e-003
39110.0412200	-1.449e-002	1.000e-003	1.466e-002	1.657e+001	-9.011e-003
39110.0415600	-1.453e-002	1.000e-003	1.584e-002	1.657e+001	-8.903e-003
39110.0419100	-1.462e-002	1.000e-003	1.693e-002	1.653e+001	-9.176e-003
39110.0422600	-1.462e-002	1.000e-003	1.466e-002	1.657e+001	-9.119e-003
39110.0426100	-1.467e-002	1.000e-003	1.693e-002	1.653e+001	-9.283e-003
39110.0429500	-1.470e-002	1.000e-003	1.466e-002	1.653e+001	-9.390e-003
39110.0433000	-1.476e-002	1.000e-003	1.339e-002	1.653e+001	-9.496e-003
39110.0436500	-1.479e-002	1.000e-003	1.584e-002	1.653e+001	-9.390e-003
39110.0440000	-1.483e-002	1.000e-003	1.796e-002	1.653e+001	-9.283e-003
39110.0443400	-1.486e-002	1.000e-003	1.584e-002	1.653e+001	-9.283e-003
39110.0446900	-1.488e-002	1.000e-003	1.466e-002	1.653e+001	-9.390e-003
39110.0450400	-1.493e-002	1.000e-003	1.693e-002	1.649e+001	-9.446e-003
39110.0453800	-1.496e-002	1.000e-003	1.466e-002	1.649e+001	-9.446e-003
39110.0457300	-1.498e-002	1.000e-003	1.466e-002	1.649e+001	-9.340e-003
39110.0460800	-1.502e-002	1.000e-003	1.339e-002	1.649e+001	-9.446e-003
39110.0464300	-1.505e-002	1.000e-003	1.466e-002	1.649e+001	-9.340e-003
39110.0467700	-1.508e-002	1.000e-003	1.584e-002	1.645e+001	-9.396e-003
39110.0471200	-1.510e-002	1.000e-003	1.466e-002	1.645e+001	-9.289e-003
39110.0474700	-1.513e-002	1.000e-003	1.584e-002	1.641e+001	-9.664e-003
39110.0478100	-1.515e-002	1.000e-003	1.339e-002	1.645e+001	-9.608e-003
39110.0481600	-1.519e-002	1.000e-003	1.584e-002	1.645e+001	-9.608e-003
39110.0485100	-1.522e-002	1.000e-003	1.584e-002	1.641e+001	-9.769e-003
39110.0488600	-1.526e-002	1.000e-003	1.584e-002	1.641e+001	-9.664e-003
39110.0492000	-1.527e-002	1.000e-003	1.693e-002	1.641e+001	-9.664e-003
39110.0495500	-1.529e-002	1.000e-003	1.466e-002	1.641e+001	-9.664e-003
39110.0499000	-1.532e-002	1.000e-003	1.466e-002	1.637e+001	-9.930e-003
39110.0502500	-1.532e-002	1.000e-003	1.339e-002	1.641e+001	-9.664e-003
39110.0505900	-1.537e-002	1.000e-003	1.339e-002	1.633e+001	-1.040e-002
39110.0509400	-1.539e-002	1.000e-003	1.693e-002	1.633e+001	-1.009e-002
39110.0512900	-1.538e-002	1.000e-003	1.584e-002	1.637e+001	-1.003e-002
39110.0516300	-1.543e-002	1.000e-003	1.693e-002	1.633e+001	-1.019e-002
39110.0519800	-1.544e-002	1.000e-003	1.466e-002	1.637e+001	-1.003e-002
39110.0523300	-1.547e-002	1.000e-003	1.693e-002	1.633e+001	-1.030e-002
39110.0526800	-1.549e-002	1.000e-003	1.339e-002	1.633e+001	-1.040e-002
39110.0530200	-1.551e-002	1.000e-003	1.693e-002	1.633e+001	-1.040e-002
39110.0533700	-1.551e-002	1.000e-003	1.584e-002	1.633e+001	-1.040e-002
39110.0537200	-1.552e-002	1.000e-003	1.693e-002	1.633e+001	-1.030e-002
39110.0540600	-1.554e-002	1.000e-003	1.466e-002	1.633e+001	-1.030e-002
39110.0544100	-1.558e-002	1.000e-003	1.584e-002	1.633e+001	-1.040e-002
39110.0547600	-1.559e-002	1.000e-003	1.466e-002	1.633e+001	-1.040e-002
39110.0551100	-1.561e-002	1.000e-003	1.584e-002	1.629e+001	-1.045e-002
39110.0554500	-1.562e-002	1.000e-003	1.796e-002	1.633e+001	-1.030e-002
39110.0558000	-1.563e-002	1.000e-003	1.584e-002	1.633e+001	-1.030e-002
39110.0561500	-1.566e-002	1.000e-003	1.466e-002	1.629e+001	-1.045e-002
39110.0565000	-1.569e-002	1.000e-003	1.584e-002	1.625e+001	-1.061e-002
39110.0568400	-1.569e-002	1.000e-003	1.466e-002	1.629e+001	-1.045e-002
39110.0571900	-1.569e-002	1.000e-003	1.466e-002	1.629e+001	-1.045e-002
39110.0575400	-1.570e-002	1.000e-003	1.466e-002	1.629e+001	-1.045e-002
39110.0578800	-1.572e-002	1.000e-003	1.584e-002	1.629e+001	-1.045e-002
39110.0582300	-1.574e-002	1.000e-003	1.584e-002	1.625e+001	-1.061e-002
39110.0585800	-1.575e-002	1.000e-003	1.584e-002	1.625e+001	-1.061e-002
39110.0589300	-1.577e-002	1.000e-003	1.466e-002	1.625e+001	-1.051e-002
39110.0592700	-1.578e-002	1.000e-003	1.584e-002	1.625e+001	-1.051e-002
39110.0596200	-1.579e-002	1.000e-003	1.584e-002	1.625e+001	-1.051e-002
39110.0599700	-1.580e-002	1.000e-003	1.584e-002	1.625e+001	-1.051e-002
39110.0603100	-1.581e-002	1.000e-003	1.693e-002	1.625e+001	-1.061e-002
39110.0606600	-1.582e-002	1.000e-003	1.339e-002	1.625e+001	-1.061e-002
39110.0610100	-1.583e-002	1.000e-003	1.466e-002	1.625e+001	-1.061e-002
39110.0613600	-1.587e-002	1.000e-003	1.584e-002	1.621e+001	-1.097e-002
39110.0617000	-1.587e-002	1.000e-003	1.466e-002	1.621e+001	-1.076e-002
39110.0620500	-1.588e-002	1.000e-003	1.693e-002	1.621e+001	-1.076e-002
39110.0624000	-1.589e-002	1.000e-003	1.584e-002	1.621e+001	-1.066e-002
39110.0627500	-1.592e-002	1.000e-003	1.693e-002	1.617e+001	-1.112e-002
39110.0630900	-1.593e-002	1.000e-003	1.693e-002	1.617e+001	-1.082e-002
39110.0634400	-1.595e-002	1.000e-003	1.339e-002	1.617e+001	-1.082e-002
39110.0637900	-1.595e-002	1.000e-003	1.339e-002	1.617e+001	-1.082e-002
39110.0641300	-1.596e-002	1.000e-003	1.339e-002	1.617e+001	-1.082e-002
39110.0644800	-1.598e-002	1.000e-003	1.466e-002	1.613e+001	-1.097e-002
39110.0648300	-1.597e-002	1.000e-003	1.339e-002	1.617e+001	-1.092e-002
39110.0651800	-1.600e-002	1.000e-003	1.466e-002	1.613e+001	-1.097e-002
39110.0655200	-1.600e-002	1.000e-003	1.584e-002	1.613e+001	-1.097e-002
39110.0658700	-1.601e-002	1.000e-003	1.584e-002	1.613e+001	-1.117e-002
39110.0662200	-1.601e-002	1.000e-003	1.466e-002	1.613e+001	-1.097e-002
39110.0665600	-1.602e-002	1.000e-003	1.339e-002	1.613e+001	-1.097e-002
39110.0669100	-1.603e-002	1.000e-003	1.466e-002	1.613e+001	-1.107e-002
39110.0672600	-1.603e-002	1.000e-003	1.693e-002	1.613e+001	-1.097e-002
39110.0676100	-1.606e-002	1.000e-003	1.197e-002	1.613e+001	-1.107e-002
39110.0679500	-1.606e-002	1.000e-003	1.466e-002	1.613e+001	-1.097e-002
39110.0683000	-1.607e-002	1.000e-003	1.584e-002	1.613e+001	-1.097e-002
39110.0686500	-1.607e-002	1.000e-003	1.466e-002	1.613e+001	-1.107e-002
39110.0690000	-1.609e-002	1.000e-003	1.466e-002	1.613e+001	-1.107e-002
39110.0693400	-1.609e-002	1.000e-003	1.466e-002	1.613e+001	-1.107e-002
39110.0696900	-1.610e-002	1.000e-003	1.339e-002	1.613e+001	-1.107e-002
39110.0700400	-1.610e-002	1.000e-003	1.693e-002	1.613e+001	-1.117e-002
39110.0703800	-1.612e-002	1.000e-003	1.584e-002	1.613e+001	-1.117e-002
39110.0707300	-1.614e-002	1.000e-003	1.466e-002	1.609e+001	-1.123e-002
39110.0710800	-1.613e-002	1.000e-003	1.584e-002	1.613e+001	-1.107e-002
39110.0714300	-1.614e-002	1.000e-003	1.466e-002	1.613e+001	-1.107e-002
39110.0717700	-1.615e-002	1.000e-003	1.466e-002	1.613e+001	-1.107e-002
39110.0721200	-1.616e-002	1.000e-003	1.584e-002	1.613e+001	-1.107e-002
39110.0724700	-1.616e-002	1.000e-003	1.584e-002	1.613e+001	-1.107e-002
39110.0728100	-1.616e-002	1.000e-003	1.466e-002	1.613e+001	-1.107e-002
39110.0731600	-1.616e-002	1.000e-003	1.339e-002	1.613e+001	-1.107e-002
39110.0735100	-1.619e-002	1.000e-003	1.339e-002	1.609e+001	-1.113e-002
39110.0738600	-1.619e-002	1.000e-003	1.466e-002	1.609e+001	-1.113e-002
39110.0742000	-1.620e-002	1.000e-003	1.466e-002	1.609e+001	-1.123e-002
39110.0745500	-1.620e-002	1.000e-003	1.466e-002	1.609e+001	-1.113e-002
39110.0749000	-1.620e-002	1.000e-003	1.339e-002	1.609e+001	-1.123e-002
39110.0752500	-1.623e-002	1.000e-003	1.466e-002	1.605e+001	-1.138e-002
39110.0755900	-1.623e-002	1.000e-003	1.339e-002	1.609e+001	-1.123e-002
39110.0759400	-1.623e-002	1.000e-003	1.339e-002	1.609e+001	-1.123e-002
39110.0762900	-1.623e-002	1.000e-003	1.197e-002	1.609e+001	-1.113e-002
39110.0766300	-1.624e-002	1.000e-003	1.339e-002	1.605e+001	-1.128e-002
39110.0769800	-1.625e-002	1.000e-003	1.466e-002	1.605e+001	-1.138e-002
39110.0773300	-1.626e-002	1.000e-003	1.197e-002	1.605e+001	-1.138e-002
39110.0776800	-1.625e-002	1.000e-003	1.197e-002	1.605e+001	-1.138e-002
39110.0780200	-1.627e-002	1.000e-003	1.339e-002	1.605e+001	-1.157e-002
39110.0783700	-1.627e-002	1.000e-003	1.197e-002	1.605e+001	-1.138e-002
39110.0787200	-1.627e-002	1.000e-003	1.339e-002	1.605e+001	-1.148e-002
39110.0790600	-1.628e-002	1.000e-003	1.339e-002	1.605e+001	-1.108e-002
39110.0794100	-1.628e-002	1.000e-003	1.339e-002	1.605e+001	-1.118e-002
39110.0797600	-1.628e-002	1.000e-003	1.339e-002	1.605e+001	-1.118e-002
39110.0801100	-1.629e-002	1.000e-003	1.339e-002	1.605e+001	-1.128e-002
39110.0804500	-1.629e-002	1.000e-003	1.466e-002	1.605e+001	-1.138e-002
39110.0808000	-1.630e-002	1.000e-003	1.466e-002	1.605e+001	-1.128e-002
39110.0811500	-1.630e-002	1.000e-003	1.339e-002	1.605e+001	-1.118e-002
39110.0815000	-1.631e-002	1.000e-003	1.693e-002	1.605e+001	-1.118e-002
39110.0818400	-1.631e-002	1.000e-003	1.339e-002	1.605e+001	-1.128e-002
39110.0821900	-1.632e-002	1.000e-003	1.466e-002	1.601e+001	-1.143e-002
39110.0825400	-1.634e-002	1.000e-003	1.197e-002	1.601e+001	-1.153e-002
39110.0828800	-1.633e-002	1.000e-003	1.197e-002	1.601e+001	-1.143e-002
39110.0832300	-1.635e-002	1.000e-003	1.197e-002	1.601e+001	-1.153e-002
39110.0835800	-1.635e-002	1.000e-003	1.466e-002	1.601e+001	-1.143e-002
39110.0839300	-1.635e-002	1.000e-003	1.796e-002	1.601e+001	-1.133e-002
39110.0842700	-1.637e-002	1.000e-003	1.197e-002	1.597e+001	-1.148e-002
39110.0846200	-1.636e-002	1.000e-003	1.197e-002	1.597e+001	-1.148e-002
39110.0849700	-1.636e-002	1.000e-003	1.197e-002	1.597e+001	-1.158e-002
39110.0853100	-1.638e-002	1.000e-003	1.197e-002	1.597e+001	-1.158e-002
39110.0856600	-1.639e-002	1.000e-003	1.584e-002	1.593e+001	-1.173e-002
39110.0860100	-1.639e-002	1.000e-003	1.339e-002	1.597e+001	-1.158e-002
39110.0863600	-1.640e-002	1.000e-003	1.037e-002	1.593e+001	-1.183e-002
39110.0867000	-1.640e-002	1.000e-003	1.466e-002	1.593e+001	-1.173e-002
39110.0870500	-1.641e-002	1.000e-003	1.584e-002	1.593e+001	-1.173e-002
39110.0874000	-1.641e-002	1.000e-003	1.584e-002	1.593e+001	-1.183e-002
39110.0877500	-1.642e-002	1.000e-003	1.466e-002	1.589e+001	-1.188e-002
39110.0880900	-1.642e-002	1.000e-003	1.584e-002	1.589e+001	-1.188e-002
39110.0884400	-1.642e-002	1.000e-003	1.197e-002	1.589e+001	-1.188e-002
39110.0887900	-1.644e-002	1.000e-003	1.466e-002	1.585e+001	-1.203e-002
39110.0891300	-1.644e-002	1.000e-003	1.693e-002	1.585e+001	-1.203e-002
39110.0894800	-1.645e-002	1.000e-003	1.693e-002	1.585e+001	-1.203e-002
39110.0898300	-1.645e-002	1.000e-003	1.339e-002	1.585e+001	-1.212e-002
39110.0901800	-1.646e-002	1.000e-003	1.197e-002	1.585e+001	-1.203e-002
39110.0905200	-1.647e-002	1.000e-003	1.339e-002	1.581e+001	-1.218e-002
39110.0908700	-1.648e-002	1.000e-003	1.693e-002	1.581e+001	-1.218e-002
39110.0912200	-1.648e-002	1.000e-003	1.466e-002	1.581e+001	-1.218e-002
39110.0915600	-1.648e-002	1.000e-003	1.466e-002	1.581e+001	-1.218e-002
39110.0919100	-1.648e-002	1.000e-003	1.197e-002	1.581e+001	-1.208e-002
39110.0922600	-1.648e-002	1.000e-003	1.466e-002	1.581e+001	-1.208e-002
39110.0926100	-1.649e-002	1.000e-003	1.466e-002	1.581e+001	-1.208e-002
39110.0929500	-1.648e-002	1.000e-003	1.466e-002	1.585e+001	-1.193e-002
39110.0933000	-1.649e-002	1.000e-003	1.339e-002	1.585e+001	-1.203e-002
39110.0936500	-1.649e-002	1.000e-003	1.339e-002	1.585e+001	-1.193e-002
39110.0940000	-1.650e-002	1.000e-003	1.466e-002	1.581e+001	-1.198e-002
39110.0943400	-1.650e-002	1.000e-003	1.693e-002	1.581e+001	-1.208e-002
39110.0946900	-1.651e-002	1.000e-003	1.466e-002	1.581e+001	-1.208e-002
39110.0950400	-1.650e-002	1.000e-003	1.339e-002	1.585e+001	-1.193e-002
39110.0953800	-1.651e-002	1.000e-003	1.584e-002	1.585e+001	-1.193e-002
39110.0957300	-1.652e-002	1.000e-003	1.466e-002	1.581e+001	-1.208e-002
39110.0960800	-1.653e-002	1.000e-003	1.466e-002	1.581e+001	-1.208e-002
39110.0964300	-1.653e-002	1.000e-003	1.466e-002	1.581e+001	-1.208e-002
39110.0967700	-1.653e-002	1.000e-003	1.693e-002	1.581e+001	-1.208e-002
39110.0971200	-1.653e-002	1.000e-003	1.584e-002	1.581e+001	-1.208e-002
39110.0974700	-1.654e-002	1.000e-003	1.466e-002	1.581e+001	-1.208e-002
39110.0978100	-1.654e-002	1.000e-003	1.339e-002	1.581e+001	-1.208e-002
39110.0981600	-1.655e-002	1.000e-003	1.584e-002	1.581e+001	-1.198e-002
39110.0985100	-1.655e-002	1.000e-003	1.693e-002	1.581e+001	-1.208e-002
39110.0988600	-1.655e-002	1.000e-003	1.693e-002	1.581e+001	-1.218e-002
39110.0992000	-1.655e-002	1.000e-003	1.466e-002	1.581e+001	-1.227e-002
39110.0995500	-1.655e-002	1.000e-003	1.339e-002	1.581e+001	-1.208e-002
39110.0999000	-1.655e-002	1.000e-003	1.584e-002	1.581e+001	-1.208e-002
39110.1002500	-1.656e-002	1.000e-003	1.584e-002	1.581e+001	-1.218e-002
39110.1005900	-1.656e-002	1.000e-003	1.584e-002	1.581e+001	-1.208e-002
39110.1009400	-1.656e-002	1.000e-003	1.796e-002	1.581e+001	-1.218e-002
39110.1012900	-1.657e-002	1.000e-003	1.986e-002	1.581e+001	-1.208e-002
39110.1016300	-1.657e-002	1.000e-003	1.693e-002	1.581e+001	-1.208e-002
39110.1019800	-1.657e-002	1.000e-003	1.693e-002	1.581e+001	-1.208e-002
39110.1023300	-1.657e-002	1.000e-003	1.584e-002	1.581e+001	-1.218e-002
39110.1026800	-1.657e-002	1.000e-003	1.693e-002	1.581e+001	-1.218e-002
39110.1030200	-1.657e-002	1.000e-003	1.584e-002	1.581e+001	-1.218e-002
39110.1033700	-1.657e-002	1.000e-003	1.693e-002	1.581e+001	-1.218e-002
39110.1037200	-1.657e-002	1.000e-003	1.796e-002	1.581e+001	-1.218e-002
39110.1040600	-1.657e-002	1.000e-003	1.339e-002	1.581e+001	-1.227e-002
39110.1044100	-1.657e-002	1.000e-003	1.584e-002	1.581e+001	-1.208e-002
39110.1047600	-1.658e-002	1.000e-003	1.584e-002	1.581e+001	-1.227e-002
39110.1051100	-1.658e-002	1.000e-003	1.693e-002	1.581e+001	-1.218e-002
39110.1054500	-1.658e-002	1.000e-003	1.584e-002	1.581e+001	-1.208e-002
39110.1058000	-1.658e-002	1.000e-003	1.693e-002	1.581e+001	-1.218e-002
39110.1061500	-1.659e-002	1.000e-003	1.584e-002	1.577e+001	-1.232e-002
39110.1065000	-1.659e-002	1.000e-003	1.796e-002	1.577e+001	-1.232e-002
39110.1068400	-1.659e-002	1.000e-003	1.893e-002	1.577e+001	-1.242e-002
39110.1071900	-1.660e-002	1.000e-003	1.796e-002	1.577e+001	-1.242e-002
39110.1075400	-1.660e-002	1.000e-003	1.796e-002	1.577e+001	-1.242e-002
39110.1078800	-1.660e-002	1.000e-003	1.893e-002	1.577e+001	-1.242e-002
39110.1082300	-1.660e-002	1.000e-003	1.986e-002	1.577e+001	-1.242e-002
39110.1085800	-1.661e-002	1.000e-003	1.693e-002	1.573e+001	-1.256e-002
39110.1089300	-1.661e-002	1.000e-003	1.986e-002	1.577e+001	-1.242e-002
39110.1092700	-1.662e-002	1.000e-003	2.074e-002	1.573e+001	-1.247e-002
39110.1096200	-1.662e-002	1.000e-003	1.796e-002	1.573e+001	-1.237e-002
39110.1099700	-1.664e-002	1.000e-003	1.584e-002	1.569e+001	-1.271e-002
39110.1103100	-1.664e-002	1.000e-003	1.796e-002	1.569e+001	-1.252e-002
39110.1106600	-1.664e-002	1.000e-003	1.893e-002	1.569e+001	-1.252e-002
39110.1110100	-1.664e-002	1.000e-003	1.893e-002	1.569e+001	-1.252e-002
39110.1113600	-1.665e-002	1.000e-003	1.796e-002	1.565e+001	-1.266e-002
39110.1117000	-1.664e-002	1.000e-003	1.466e-002	1.569e+001	-1.242e-002
39110.1120500	-1.665e-002	1.000e-003	1.584e-002	1.565e+001	-1.257e-002
39110.1124000	-1.665e-002	1.000e-003	1.893e-002	1.565e+001	-1.257e-002
39110.1127500	-1.665e-002	1.000e-003	1.584e-002	1.565e+001	-1.257e-002
39110.1130900	-1.665e-002	1.000e-003	1.693e-002	1.565e+001	-1.257e-002
39110.1134400	-1.666e-002	1.000e-003	1.796e-002	1.565e+001	-1.266e-002
39110.1137900	-1.665e-002	1.000e-003	1.693e-002	1.569e+001	-1.252e-002
39110.1141300	-1.666e-002	1.000e-003	1.693e-002	1.569e+001	-1.252e-002
39110.1144800	-1.667e-002	1.000e-003	1.796e-002	1.565e+001	-1.276e-002
39110.1148300	-1.667e-002	1.000e-003	1.466e-002	1.565e+001	-1.285e-002
39110.1151800	-1.667e-002	1.000e-003	1.693e-002	1.565e+001	-1.276e-002
39110.1155200	-1.667e-002	1.000e-003	1.796e-002	1.565e+001	-1.276e-002
39110.1158700	-1.666e-002	1.000e-003	1.584e-002	1.569e+001	-1.261e-002
39110.1162200	-1.668e-002	1.000e-003	1.796e-002	1.565e+001	-1.276e-002
39110.1165600	-1.667e-002	1.000e-003	1.796e-002	1.569e+001	-1.308e-002
39110.1169100	-1.669e-002	1.000e-003	1.584e-002	1.561e+001	-1.262e-002
39110.1172600	-1.669e-002	1.000e-003	1.693e-002	1.565e+001	-1.257e-002
39110.1176100	-1.668e-002	1.000e-003	1.584e-002	1.569e+001	-1.280e-002
39110.1179500	-1.669e-002	1.000e-003	1.466e-002	1.565e+001	-1.276e-002
39110.1183000	-1.669e-002	1.000e-003	1.466e-002	1.565e+001	-1.276e-002
39110.1186500	-1.669e-002	1.000e-003	1.466e-002	1.565e+001	-1.285e-002
39110.1190000	-1.670e-002	1.000e-003	1.466e-002	1.561e+001	-1.299e-002
39110.1193400	-1.670e-002	1.000e-003	1.339e-002	1.561e+001	-1.309e-002
39110.1196900	-1.670e-002	1.000e-003	1.339e-002	1.561e+001	-1.299e-002
39110.1200400	-1.669e-002	1.000e-003	1.466e-002	1.565e+001	-1.285e-002
39110.1203800	-1.669e-002	1.000e-003	1.466e-002	1.565e+001	-1.294e-002
39110.1207300	-1.670e-002	1.000e-003	1.197e-002	1.561e+001	-1.299e-002
39110.1210800	-1.670e-002	1.000e-003	1.339e-002	1.561e+001	-1.299e-002
39110.1214300	-1.669e-002	1.000e-003	1.339e-002	1.565e+001	-1.285e-002
39110.1217700	-1.671e-002	1.000e-003	1.197e-002	1.561e+001	-1.299e-002
39110.1221200	-1.670e-002	1.000e-003	1.466e-002	1.565e+001	-1.285e-002
39110.1224700	-1.671e-002	1.000e-003	1.466e-002	1.561e+001	-1.290e-002
39110.1228100	-1.671e-002	1.000e-003	1.339e-002	1.561e+001	-1.299e-002
39110.1231600	-1.671e-002	1.000e-003	1.197e-002	1.561e+001	-1.299e-002
39110.1235100	-1.672e-002	1.000e-003	1.584e-002	1.557e+001	-1.313e-002
39110.1238600	-1.671e-002	1.000e-003	1.339e-002	1.561e+001	-1.299e-002
39110.1242000	-1.672e-002	1.000e-003	1.466e-002	1.557e+001	-1.313e-002
39110.1245500	-1.673e-002	1.000e-003	1.197e-002	1.557e+001	-1.304e-002
39110.1249000	-1.673e-002	1.000e-003	1.197e-002	1.557e+001	-1.304e-002
39110.1252500	-1.673e-002	1.000e-003	1.197e-002	1.557e+001	-1.313e-002
39110.1255900	-1.673e-002	1.000e-003	1.339e-002	1.557e+001	-1.313e-002
39110.1259400	-1.673e-002	1.000e-003	1.466e-002	1.557e+001	-1.304e-002
39110.1262900	-1.674e-002	1.000e-003	1.197e-002	1.553e+001	-1.318e-002
39110.1266300	-1.674e-002	1.000e-003	1.197e-002	1.553e+001	-1.318e-002
39110.1269800	-1.674e-002	1.000e-003	1.693e-002	1.553e+001	-1.318e-002
