Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39485.9622000	7.002e+000	6.192e+000	1.584e-002	1.895e+001	6.790e+000
39485.9625500	7.002e+000	6.192e+000	1.466e-002	1.895e+001	6.790e+000
39485.9629000	7.323e+000	6.426e+000	1.339e-002	1.899e+001	7.047e+000
39485.9632400	7.299e+000	6.409e+000	1.339e-002	1.903e+001	7.029e+000
39485.9635900	7.333e+000	6.443e+000	1.339e-002	1.907e+001	7.066e+000
39485.9639400	7.275e+000	6.392e+000	1.197e-002	1.907e+001	7.010e+000
39485.9642800	7.978e+000	6.835e+000	1.197e-002	1.907e+001	7.502e+000
39485.9646300	7.983e+000	6.873e+000	1.197e-002	1.911e+001	7.542e+000
39485.9649800	7.793e+000	6.573e+000	1.693e-002	1.911e+001	7.218e+000
39485.9653300	7.989e+000	6.853e+000	1.339e-002	1.915e+001	7.522e+000
39485.9656700	7.957e+000	6.826e+000	1.466e-002	1.915e+001	7.492e+000
39485.9660200	7.962e+000	6.863e+000	1.466e-002	1.919e+001	7.531e+000
39485.9663700	7.962e+000	6.835e+000	1.339e-002	1.919e+001	7.501e+000
39485.9667100	7.931e+000	6.808e+000	1.466e-002	1.919e+001	7.472e+000
39485.9670600	7.931e+000	6.808e+000	1.339e-002	1.919e+001	7.472e+000
39485.9674100	7.968e+000	6.844e+000	1.466e-002	1.923e+001	7.511e+000
39485.9677600	7.968e+000	6.844e+000	1.584e-002	1.923e+001	7.511e+000
39485.9681000	7.968e+000	6.844e+000	1.693e-002	1.923e+001	7.511e+000
39485.9684500	7.936e+000	6.817e+000	1.584e-002	1.923e+001	7.481e+000
39485.9688000	7.936e+000	6.817e+000	1.584e-002	1.923e+001	7.481e+000
39485.9691500	7.936e+000	6.817e+000	1.466e-002	1.923e+001	7.481e+000
39485.9694900	7.873e+000	6.735e+000	1.986e-002	1.923e+001	7.392e+000
39485.9698400	7.936e+000	6.789e+000	1.584e-002	1.923e+001	7.452e+000
39485.9701900	7.974e+000	6.825e+000	1.693e-002	1.927e+001	7.491e+000
39485.9705300	7.974e+000	6.825e+000	1.584e-002	1.927e+001	7.491e+000
39485.9708800	7.942e+000	6.826e+000	1.466e-002	1.927e+001	7.491e+000
39485.9712300	2.574e+000	1.471e+000	1.796e-002	1.927e+001	1.640e+000
39485.9715800	2.264e+000	1.293e+000	1.466e-002	1.927e+001	1.441e+000
39485.9719200	2.264e+000	1.293e+000	1.693e-002	1.927e+001	1.441e+000
39485.9722700	2.264e+000	1.293e+000	1.584e-002	1.927e+001	1.441e+000
39485.9726200	2.285e+000	1.300e+000	1.466e-002	1.931e+001	1.449e+000
39485.9729600	2.285e+000	1.305e+000	1.466e-002	1.931e+001	1.455e+000
39485.9733100	2.303e+000	1.316e+000	1.339e-002	1.931e+001	1.467e+000
39485.9736600	2.303e+000	1.310e+000	1.584e-002	1.931e+001	1.461e+000
39485.9740100	2.294e+000	1.299e+000	1.466e-002	1.931e+001	1.449e+000
39485.9743500	2.275e+000	1.289e+000	1.339e-002	1.931e+001	1.437e+000
39485.9747000	2.296e+000	1.307e+000	1.339e-002	1.935e+001	1.457e+000
39485.9750500	2.287e+000	1.302e+000	1.466e-002	1.935e+001	1.451e+000
39485.9754000	2.287e+000	1.307e+000	1.466e-002	1.935e+001	1.457e+000
39485.9757400	2.275e+000	1.294e+000	1.584e-002	1.931e+001	1.443e+000
39485.9760900	2.275e+000	1.294e+000	1.584e-002	1.931e+001	1.443e+000
39485.9764400	2.314e+000	1.312e+000	1.466e-002	1.935e+001	1.463e+000
39485.9767800	2.305e+000	1.312e+000	1.339e-002	1.935e+001	1.463e+000
39485.9771300	2.314e+000	1.318e+000	1.466e-002	1.935e+001	1.469e+000
39485.9774800	2.296e+000	1.307e+000	1.466e-002	1.935e+001	1.457e+000
39485.9778300	2.287e+000	1.302e+000	1.584e-002	1.935e+001	1.451e+000
39485.9781700	2.287e+000	1.302e+000	1.339e-002	1.935e+001	1.451e+000
39485.9785200	2.287e+000	1.302e+000	1.466e-002	1.935e+001	1.451e+000
39485.9788700	2.287e+000	1.296e+000	1.339e-002	1.935e+001	1.446e+000
39485.9792100	2.305e+000	1.307e+000	1.466e-002	1.935e+001	1.457e+000
39485.9795600	2.314e+000	1.318e+000	1.339e-002	1.935e+001	1.469e+000
39485.9799100	2.305e+000	1.312e+000	1.339e-002	1.935e+001	1.463e+000
39485.9802600	2.305e+000	1.318e+000	1.466e-002	1.935e+001	1.469e+000
39485.9806000	2.296e+000	1.301e+000	1.466e-002	1.935e+001	1.451e+000
39485.9809500	2.287e+000	1.302e+000	1.584e-002	1.935e+001	1.451e+000
39485.9813000	2.287e+000	1.302e+000	1.584e-002	1.935e+001	1.451e+000
39485.9816500	2.296e+000	1.318e+000	1.466e-002	1.935e+001	1.469e+000
39485.9819900	2.333e+000	1.120e+000	1.893e-002	1.935e+001	1.259e+000
39485.9823400	2.307e+000	1.172e+000	2.074e-002	1.939e+001	1.314e+000
39485.9826900	2.307e+000	1.314e+000	1.339e-002	1.939e+001	1.465e+000
39485.9830300	2.309e+000	1.322e+000	1.339e-002	1.943e+001	1.474e+000
39485.9833800	2.320e+000	1.335e+000	1.197e-002	1.947e+001	1.488e+000
39485.9837300	2.320e+000	1.330e+000	1.339e-002	1.947e+001	1.482e+000
39485.9840800	2.304e+000	1.315e+000	1.466e-002	1.951e+001	1.466e+000
39485.9844200	2.294e+000	1.310e+000	1.693e-002	1.951e+001	1.460e+000
39485.9847700	2.296e+000	1.318e+000	1.466e-002	1.955e+001	1.469e+000
39485.9851200	2.308e+000	1.319e+000	1.584e-002	1.959e+001	1.471e+000
39485.9854600	2.298e+000	1.314e+000	1.584e-002	1.959e+001	1.465e+000
39485.9858100	2.312e+000	1.318e+000	1.693e-002	1.967e+001	1.470e+000
39485.9861600	2.314e+000	1.320e+000	1.893e-002	1.971e+001	1.472e+000
39485.9865100	2.316e+000	1.322e+000	1.986e-002	1.975e+001	1.474e+000
39485.9868500	2.318e+000	1.319e+000	1.693e-002	1.979e+001	1.470e+000
39485.9872000	2.301e+000	1.316e+000	1.584e-002	1.983e+001	1.467e+000
39485.9875500	2.294e+000	1.318e+000	1.339e-002	1.987e+001	1.469e+000
39485.9879000	2.298e+000	1.317e+000	1.197e-002	1.995e+001	1.468e+000
39485.9882400	2.298e+000	1.317e+000	1.197e-002	1.995e+001	1.468e+000
39485.9885900	2.330e+000	1.337e+000	1.466e-002	2.003e+001	1.490e+000
39485.9889400	2.323e+000	1.339e+000	1.197e-002	2.007e+001	1.493e+000
39485.9892800	2.325e+000	1.336e+000	1.339e-002	2.011e+001	1.489e+000
39485.9896300	2.308e+000	1.338e+000	1.466e-002	2.015e+001	1.491e+000
39485.9899800	2.321e+000	1.337e+000	1.466e-002	2.023e+001	1.490e+000
39485.9903300	2.314e+000	1.334e+000	1.584e-002	2.027e+001	1.486e+000
39485.9906700	2.300e+000	1.327e+000	1.339e-002	2.035e+001	1.479e+000
39485.9910200	2.302e+000	1.329e+000	1.197e-002	2.039e+001	1.481e+000
39485.9913700	2.294e+000	1.326e+000	1.197e-002	2.043e+001	1.477e+000
39485.9917100	2.324e+000	1.350e+000	1.197e-002	2.047e+001	1.504e+000
39485.9920600	2.324e+000	1.350e+000	1.197e-002	2.047e+001	1.504e+000
39485.9924100	2.335e+000	1.357e+000	1.197e-002	2.051e+001	1.512e+000
39485.9927600	2.335e+000	1.357e+000	1.197e-002	2.051e+001	1.512e+000
39485.9931000	2.335e+000	1.357e+000	1.339e-002	2.051e+001	1.512e+000
39485.9934500	2.313e+000	1.342e+000	1.197e-002	2.043e+001	1.495e+000
39485.9938000	2.313e+000	1.342e+000	1.197e-002	2.043e+001	1.495e+000
39485.9941500	2.304e+000	1.342e+000	1.339e-002	2.043e+001	1.495e+000
39485.9944900	2.311e+000	1.346e+000	1.197e-002	2.039e+001	1.499e+000
39485.9948400	2.329e+000	1.351e+000	1.339e-002	2.039e+001	1.505e+000
39485.9951900	2.329e+000	1.362e+000	1.197e-002	2.039e+001	1.517e+000
39485.9955300	2.327e+000	1.372e+000	1.197e-002	2.035e+001	1.527e+000
39485.9958800	2.327e+000	1.355e+000	1.197e-002	2.035e+001	1.509e+000
39485.9962300	2.316e+000	1.347e+000	1.339e-002	2.031e+001	1.500e+000
39485.9965800	2.325e+000	1.347e+000	1.339e-002	2.031e+001	1.500e+000
39485.9969200	2.323e+000	1.350e+000	1.339e-002	2.027e+001	1.504e+000
39485.9972700	2.333e+000	1.350e+000	1.197e-002	2.027e+001	1.504e+000
39485.9976200	2.333e+000	1.350e+000	1.466e-002	2.027e+001	1.504e+000
39485.9979600	2.312e+000	1.331e+000	1.339e-002	2.023e+001	1.484e+000
39485.9983100	2.321e+000	1.348e+000	1.466e-002	2.023e+001	1.502e+000
39485.9986600	2.319e+000	1.346e+000	1.339e-002	2.019e+001	1.499e+000
39485.9990100	2.321e+000	1.342e+000	1.584e-002	2.023e+001	1.496e+000
39485.9993500	2.319e+000	1.346e+000	1.584e-002	2.019e+001	1.499e+000
39485.9997000	2.319e+000	1.340e+000	1.339e-002	2.019e+001	1.493e+000
39486.0000500	2.319e+000	1.340e+000	1.339e-002	2.019e+001	1.493e+000
39486.0004000	2.319e+000	1.340e+000	1.339e-002	2.019e+001	1.493e+000
39486.0007400	2.319e+000	1.335e+000	1.339e-002	2.019e+001	1.487e+000
39486.0010900	2.308e+000	1.327e+000	1.466e-002	2.015e+001	1.479e+000
39486.0014400	2.308e+000	1.327e+000	1.339e-002	2.015e+001	1.479e+000
39486.0017800	2.308e+000	1.333e+000	1.339e-002	2.015e+001	1.485e+000
39486.0021300	2.308e+000	1.333e+000	1.197e-002	2.015e+001	1.485e+000
39486.0024800	2.308e+000	1.327e+000	1.197e-002	2.015e+001	1.479e+000
39486.0028300	2.297e+000	1.320e+000	1.197e-002	2.011e+001	1.471e+000
39486.0031700	2.297e+000	1.325e+000	1.339e-002	2.011e+001	1.477e+000
39486.0035200	2.297e+000	1.331e+000	1.466e-002	2.011e+001	1.483e+000
39486.0038700	2.306e+000	1.331e+000	1.466e-002	2.011e+001	1.483e+000
39486.0042100	2.306e+000	1.331e+000	1.197e-002	2.011e+001	1.483e+000
39486.0045600	2.297e+000	1.331e+000	1.197e-002	2.011e+001	1.483e+000
39486.0049100	2.297e+000	1.325e+000	1.466e-002	2.011e+001	1.477e+000
39486.0052600	2.297e+000	1.325e+000	1.339e-002	2.011e+001	1.477e+000
39486.0056000	2.297e+000	1.320e+000	1.466e-002	2.011e+001	1.471e+000
39486.0059500	2.297e+000	1.325e+000	1.466e-002	2.011e+001	1.477e+000
39486.0063000	2.297e+000	1.337e+000	1.197e-002	2.011e+001	1.489e+000
39486.0066500	2.315e+000	1.342e+000	1.037e-002	2.011e+001	1.495e+000
39486.0069900	2.315e+000	1.347e+000	1.339e-002	2.011e+001	1.501e+000
39486.0073400	2.315e+000	1.336e+000	1.197e-002	2.011e+001	1.489e+000
39486.0076900	2.315e+000	1.342e+000	1.339e-002	2.011e+001	1.495e+000
39486.0080300	2.315e+000	1.342e+000	1.466e-002	2.011e+001	1.495e+000
39486.0083800	2.306e+000	1.331e+000	1.339e-002	2.011e+001	1.483e+000
39486.0087300	2.295e+000	1.335e+000	1.197e-002	2.007e+001	1.487e+000
39486.0090800	2.306e+000	1.331e+000	1.466e-002	2.011e+001	1.483e+000
39486.0094200	4.602e+000	3.279e+000	1.990e-001	2.007e+001	3.622e+000
39486.0097700	1.199e+001	1.083e+001	1.339e-002	2.023e+001	1.187e+001
39486.0101200	1.210e+001	1.090e+001	1.339e-002	2.031e+001	1.195e+001
39486.0104600	1.207e+001	1.084e+001	1.197e-002	2.039e+001	1.188e+001
39486.0108100	1.207e+001	1.093e+001	1.197e-002	2.039e+001	1.198e+001
39486.0111600	1.207e+001	1.102e+001	1.796e-002	2.039e+001	1.207e+001
39486.0115100	1.208e+001	1.090e+001	1.339e-002	2.043e+001	1.194e+001
39486.0118500	1.208e+001	1.085e+001	1.197e-002	2.043e+001	1.190e+001
39486.0122000	1.203e+001	1.099e+001	1.197e-002	2.043e+001	1.204e+001
39486.0125500	1.213e+001	1.117e+001	1.197e-002	2.043e+001	1.223e+001
39486.0129000	1.213e+001	1.082e+001	1.466e-002	2.047e+001	1.186e+001
39486.0132400	1.205e+001	1.093e+001	1.584e-002	2.051e+001	1.197e+001
39486.0135900	1.181e+001	7.156e+000	1.339e-002	2.051e+001	7.957e+000
39486.0139400	1.205e+001	1.157e+001	1.693e-002	2.051e+001	1.266e+001
39486.0142800	1.201e+001	1.103e+001	6.930e-002	2.055e+001	1.208e+001
39486.0146300	1.236e+001	1.185e+001	2.074e-002	2.063e+001	1.296e+001
39486.0149800	1.245e+001	1.130e+001	1.466e-002	2.083e+001	1.238e+001
39486.0153300	1.233e+001	9.648e+000	1.693e-002	2.099e+001	1.062e+001
39486.0156700	1.227e+001	1.088e+001	1.466e-002	2.115e+001	1.193e+001
39486.0160200	1.210e+001	8.032e+000	1.584e-002	2.127e+001	8.896e+000
39486.0163700	1.240e+001	1.115e+001	1.339e-002	2.131e+001	1.222e+001
39486.0167100	1.237e+001	7.551e+000	1.197e-002	2.143e+001	8.393e+000
39486.0170600	1.219e+001	1.092e+001	1.339e-002	2.151e+001	1.196e+001
39486.0174100	1.226e+001	1.108e+001	1.693e-002	2.159e+001	1.214e+001
39486.0177600	1.223e+001	1.081e+001	1.893e-002	2.171e+001	1.185e+001
39486.0181000	1.223e+001	1.076e+001	1.893e-002	2.171e+001	1.180e+001
39486.0184500	1.234e+001	1.091e+001	1.693e-002	2.175e+001	1.196e+001
39486.0188000	1.235e+001	1.089e+001	1.584e-002	2.183e+001	1.194e+001
39486.0191500	1.226e+001	1.073e+001	1.466e-002	2.187e+001	1.177e+001
39486.0194900	1.217e+001	1.075e+001	1.197e-002	2.191e+001	1.178e+001
39486.0198400	1.228e+001	1.098e+001	1.584e-002	2.195e+001	1.203e+001
39486.0201900	1.224e+001	1.087e+001	1.339e-002	2.203e+001	1.192e+001
39486.0205300	1.229e+001	1.092e+001	1.693e-002	2.203e+001	1.197e+001
39486.0208800	1.220e+001	1.116e+001	1.466e-002	2.207e+001	1.222e+001
39486.0212300	1.206e+001	9.328e+000	1.693e-002	2.207e+001	1.027e+001
39486.0215800	1.232e+001	1.123e+001	1.584e-002	2.215e+001	1.230e+001
39486.0219200	1.242e+001	1.166e+001	1.466e-002	2.219e+001	1.276e+001
39486.0222700	1.227e+001	1.106e+001	1.693e-002	2.219e+001	1.212e+001
39486.0226200	1.232e+001	1.133e+001	1.197e-002	2.219e+001	1.241e+001
39486.0229600	1.227e+001	1.102e+001	1.466e-002	2.219e+001	1.207e+001
39486.0233100	1.237e+001	1.142e+001	1.693e-002	2.219e+001	1.251e+001
39486.0236600	1.242e+001	1.147e+001	1.466e-002	2.219e+001	1.256e+001
39486.0240100	1.232e+001	1.106e+001	1.339e-002	2.219e+001	1.212e+001
39486.0243500	1.238e+001	1.103e+001	1.466e-002	2.223e+001	1.209e+001
39486.0247000	1.244e+001	1.108e+001	1.339e-002	2.227e+001	1.215e+001
39486.0250500	1.244e+001	1.104e+001	1.197e-002	2.227e+001	1.210e+001
39486.0254000	1.239e+001	1.091e+001	1.197e-002	2.227e+001	1.196e+001
39486.0257400	1.244e+001	1.117e+001	1.339e-002	2.227e+001	1.225e+001
39486.0260900	1.249e+001	1.159e+001	1.339e-002	2.227e+001	1.269e+001
39486.0264400	1.254e+001	1.128e+001	1.339e-002	2.231e+001	1.236e+001
39486.0267800	1.265e+001	1.152e+001	1.584e-002	2.235e+001	1.262e+001
39486.0271300	1.256e+001	8.053e+000	1.584e-002	2.239e+001	8.933e+000
39486.0274800	1.263e+001	9.590e+000	1.466e-002	2.247e+001	1.057e+001
39486.0278300	1.253e+001	1.106e+001	1.693e-002	2.247e+001	1.213e+001
39486.0281700	1.279e+001	1.130e+001	1.693e-002	2.251e+001	1.239e+001
39486.0285200	1.254e+001	6.724e+000	1.693e-002	2.255e+001	7.519e+000
39486.0288700	1.265e+001	9.905e+000	1.584e-002	2.259e+001	1.090e+001
39486.0292100	1.265e+001	1.142e+001	1.796e-002	2.259e+001	1.251e+001
39486.0295600	1.266e+001	1.029e+001	1.693e-002	2.263e+001	1.131e+001
39486.0299100	1.281e+001	1.186e+001	1.466e-002	2.263e+001	1.298e+001
39486.0302600	1.261e+001	1.148e+001	1.584e-002	2.263e+001	1.258e+001
39486.0306000	1.261e+001	1.134e+001	1.893e-002	2.263e+001	1.243e+001
39486.0309500	1.276e+001	1.171e+001	1.796e-002	2.263e+001	1.283e+001
39486.0313000	1.281e+001	1.167e+001	1.584e-002	2.263e+001	1.278e+001
39486.0316500	1.281e+001	1.148e+001	1.796e-002	2.263e+001	1.258e+001
39486.0319900	1.256e+001	1.098e+001	1.693e-002	2.263e+001	1.205e+001
39486.0323400	1.240e+001	1.088e+001	1.893e-002	2.259e+001	1.194e+001
39486.0326900	1.246e+001	1.094e+001	1.584e-002	2.263e+001	1.200e+001
39486.0330300	1.241e+001	1.090e+001	1.339e-002	2.263e+001	1.195e+001
39486.0333800	1.247e+001	1.095e+001	1.796e-002	2.267e+001	1.201e+001
39486.0337300	1.252e+001	1.110e+001	3.592e-002	2.271e+001	1.217e+001
39486.0340800	1.252e+001	1.131e+001	1.339e-002	2.267e+001	1.240e+001
39486.0344200	1.242e+001	1.123e+001	1.693e-002	2.267e+001	1.230e+001
39486.0347700	1.247e+001	1.109e+001	1.693e-002	2.267e+001	1.216e+001
39486.0351200	1.251e+001	1.098e+001	1.466e-002	2.263e+001	1.205e+001
39486.0354600	1.261e+001	1.116e+001	1.466e-002	2.263e+001	1.224e+001
39486.0358100	1.267e+001	1.117e+001	2.074e-002	2.267e+001	1.225e+001
39486.0361600	1.262e+001	1.104e+001	1.466e-002	2.267e+001	1.211e+001
39486.0365100	1.267e+001	1.117e+001	1.339e-002	2.267e+001	1.225e+001
39486.0368500	1.261e+001	1.121e+001	1.584e-002	2.263e+001	1.229e+001
39486.0372000	1.252e+001	1.100e+001	1.466e-002	2.267e+001	1.206e+001
39486.0375500	1.252e+001	1.091e+001	1.986e-002	2.267e+001	1.197e+001
39486.0379000	1.307e+001	1.158e+001	1.197e-002	2.267e+001	1.269e+001
39486.0382400	1.307e+001	1.148e+001	1.466e-002	2.267e+001	1.259e+001
39486.0385900	1.287e+001	1.117e+001	1.466e-002	2.267e+001	1.225e+001
39486.0389400	1.292e+001	1.126e+001	1.693e-002	2.267e+001	1.235e+001
39486.0392800	1.323e+001	1.196e+001	1.466e-002	2.267e+001	1.310e+001
39486.0396300	1.334e+001	1.236e+001	1.466e-002	2.271e+001	1.354e+001
39486.0399800	1.293e+001	1.150e+001	1.584e-002	2.271e+001	1.261e+001
39486.0403300	1.272e+001	1.119e+001	1.466e-002	2.271e+001	1.227e+001
39486.0406700	1.293e+001	1.118e+001	1.339e-002	2.271e+001	1.227e+001
39486.0410200	1.283e+001	1.114e+001	1.339e-002	2.271e+001	1.222e+001
39486.0413700	1.263e+001	1.093e+001	1.339e-002	2.275e+001	1.200e+001
39486.0417100	1.278e+001	9.712e+000	1.339e-002	2.275e+001	1.070e+001
39486.0420600	1.268e+001	1.084e+001	1.466e-002	2.275e+001	1.190e+001
39486.0424100	1.285e+001	1.127e+001	1.466e-002	2.283e+001	1.236e+001
39486.0427600	1.295e+001	1.150e+001	1.466e-002	2.283e+001	1.261e+001
39486.0431000	1.305e+001	1.164e+001	1.197e-002	2.283e+001	1.276e+001
39486.0434500	1.311e+001	1.173e+001	1.339e-002	2.283e+001	1.286e+001
39486.0438000	1.305e+001	1.148e+001	1.197e-002	2.279e+001	1.259e+001
39486.0441500	1.299e+001	1.144e+001	1.197e-002	2.279e+001	1.254e+001
39486.0444900	1.294e+001	1.144e+001	1.197e-002	2.279e+001	1.254e+001
39486.0448400	1.299e+001	1.148e+001	1.339e-002	2.279e+001	1.259e+001
39486.0451900	1.275e+001	1.118e+001	1.197e-002	2.283e+001	1.226e+001
39486.0455300	1.275e+001	1.118e+001	1.197e-002	2.283e+001	1.226e+001
39486.0458800	1.285e+001	1.150e+001	1.197e-002	2.283e+001	1.261e+001
39486.0462300	1.290e+001	1.188e+001	1.339e-002	2.283e+001	1.301e+001
39486.0465800	1.290e+001	1.193e+001	1.197e-002	2.283e+001	1.306e+001
39486.0469200	1.296e+001	1.189e+001	1.339e-002	2.287e+001	1.303e+001
39486.0472700	1.301e+001	1.218e+001	1.037e-002	2.287e+001	1.334e+001
39486.0476200	1.311e+001	1.233e+001	1.339e-002	2.287e+001	1.349e+001
39486.0479600	1.290e+001	1.207e+001	1.197e-002	2.283e+001	1.322e+001
39486.0483100	1.301e+001	1.218e+001	1.339e-002	2.287e+001	1.334e+001
39486.0486600	1.295e+001	1.217e+001	1.339e-002	2.283e+001	1.332e+001
39486.0490100	1.285e+001	1.188e+001	1.466e-002	2.283e+001	1.301e+001
39486.0493500	1.275e+001	1.169e+001	1.197e-002	2.283e+001	1.281e+001
39486.0497000	1.281e+001	1.139e+001	1.339e-002	2.291e+001	1.249e+001
39486.0500500	1.271e+001	1.163e+001	1.339e-002	2.291e+001	1.274e+001
39486.0504000	1.271e+001	1.177e+001	1.584e-002	2.291e+001	1.289e+001
39486.0507400	1.281e+001	1.021e+001	1.339e-002	2.291e+001	1.123e+001
39486.0510900	1.287e+001	1.145e+001	1.466e-002	2.295e+001	1.255e+001
39486.0514400	1.283e+001	1.209e+001	1.584e-002	2.299e+001	1.323e+001
39486.0517800	1.264e+001	1.158e+001	1.693e-002	2.303e+001	1.268e+001
39486.0521300	1.249e+001	1.086e+001	1.466e-002	2.303e+001	1.191e+001
39486.0524800	1.284e+001	1.148e+001	1.584e-002	2.303e+001	1.258e+001
39486.0528300	1.289e+001	1.186e+001	1.339e-002	2.303e+001	1.299e+001
39486.0531700	1.290e+001	1.192e+001	1.584e-002	2.307e+001	1.305e+001
39486.0535200	1.289e+001	1.191e+001	1.693e-002	2.303e+001	1.304e+001
39486.0538700	1.298e+001	1.213e+001	1.693e-002	2.299e+001	1.328e+001
39486.0542100	1.304e+001	1.203e+001	1.584e-002	2.299e+001	1.318e+001
39486.0545600	1.292e+001	1.192e+001	1.693e-002	2.295e+001	1.306e+001
39486.0549100	1.287e+001	1.127e+001	1.693e-002	2.295e+001	1.236e+001
39486.0552600	1.298e+001	1.197e+001	1.584e-002	2.295e+001	1.311e+001
39486.0556000	1.298e+001	1.203e+001	1.796e-002	2.299e+001	1.318e+001
39486.0559500	1.298e+001	1.203e+001	1.584e-002	2.299e+001	1.318e+001
39486.0563000	1.287e+001	1.188e+001	1.584e-002	2.295e+001	1.301e+001
39486.0566500	1.287e+001	1.202e+001	1.693e-002	2.295e+001	1.316e+001
39486.0569900	1.262e+001	1.100e+001	1.466e-002	2.295e+001	1.207e+001
39486.0573400	1.283e+001	1.175e+001	1.584e-002	2.299e+001	1.287e+001
39486.0576900	1.272e+001	1.160e+001	1.466e-002	2.295e+001	1.270e+001
39486.0580300	1.263e+001	1.157e+001	1.584e-002	2.299e+001	1.267e+001
39486.0583800	1.278e+001	1.185e+001	1.584e-002	2.299e+001	1.297e+001
39486.0587300	1.278e+001	1.194e+001	1.796e-002	2.299e+001	1.307e+001
39486.0590800	1.283e+001	1.175e+001	1.693e-002	2.299e+001	1.287e+001
39486.0594200	1.283e+001	1.170e+001	1.796e-002	2.299e+001	1.282e+001
39486.0597700	1.293e+001	1.184e+001	1.466e-002	2.299e+001	1.297e+001
39486.0601200	1.284e+001	1.181e+001	1.693e-002	2.303e+001	1.294e+001
39486.0604600	1.284e+001	1.172e+001	1.796e-002	2.303e+001	1.283e+001
39486.0608100	1.295e+001	1.182e+001	1.584e-002	2.307e+001	1.295e+001
39486.0611600	1.285e+001	1.192e+001	1.693e-002	2.307e+001	1.305e+001
39486.0615100	1.275e+001	1.204e+001	1.466e-002	2.311e+001	1.317e+001
39486.0618500	1.265e+001	1.185e+001	1.339e-002	2.311e+001	1.297e+001
39486.0622000	1.266e+001	1.191e+001	1.466e-002	2.315e+001	1.303e+001
39486.0625500	1.297e+001	1.205e+001	1.466e-002	2.315e+001	1.319e+001
39486.0629000	1.302e+001	1.224e+001	1.197e-002	2.315e+001	1.340e+001
39486.0632400	1.302e+001	1.209e+001	1.339e-002	2.315e+001	1.324e+001
39486.0635900	1.328e+001	1.245e+001	1.466e-002	2.319e+001	1.363e+001
39486.0639400	1.251e+001	1.126e+001	3.542e-002	2.315e+001	1.234e+001
39486.0642800	1.255e+001	1.171e+001	1.466e-002	2.311e+001	1.282e+001
39486.0646300	1.280e+001	1.197e+001	1.466e-002	2.307e+001	1.311e+001
39486.0649800	1.285e+001	1.197e+001	1.693e-002	2.307e+001	1.311e+001
39486.0653300	1.270e+001	1.188e+001	1.893e-002	2.307e+001	1.300e+001
39486.0656700	1.279e+001	1.177e+001	1.339e-002	2.303e+001	1.289e+001
39486.0660200	1.289e+001	1.186e+001	1.584e-002	2.303e+001	1.299e+001
39486.0663700	1.274e+001	1.135e+001	1.796e-002	2.303e+001	1.244e+001
39486.0667100	1.279e+001	1.177e+001	1.693e-002	2.303e+001	1.289e+001
39486.0670600	1.269e+001	1.172e+001	1.466e-002	2.303e+001	1.283e+001
39486.0674100	1.259e+001	1.025e+001	2.159e-002	2.303e+001	1.127e+001
39486.0677600	1.248e+001	1.129e+001	1.796e-002	2.299e+001	1.237e+001
39486.0681000	1.258e+001	1.080e+001	1.693e-002	2.299e+001	1.185e+001
39486.0684500	1.273e+001	1.053e+001	1.893e-002	2.299e+001	1.157e+001
39486.0688000	1.268e+001	1.180e+001	1.693e-002	2.299e+001	1.292e+001
39486.0691500	1.273e+001	1.175e+001	1.466e-002	2.299e+001	1.287e+001
39486.0694900	1.264e+001	1.163e+001	1.796e-002	2.303e+001	1.273e+001
39486.0698400	1.259e+001	1.158e+001	1.693e-002	2.303e+001	1.268e+001
39486.0701900	1.264e+001	1.153e+001	1.693e-002	2.303e+001	1.263e+001
39486.0705300	1.254e+001	1.168e+001	1.796e-002	2.303e+001	1.278e+001
39486.0708800	1.258e+001	1.180e+001	1.796e-002	2.299e+001	1.292e+001
39486.0712300	1.243e+001	1.134e+001	1.986e-002	2.299e+001	1.242e+001
39486.0715800	1.254e+001	1.172e+001	1.584e-002	2.303e+001	1.283e+001
39486.0719200	1.259e+001	1.187e+001	1.693e-002	2.303e+001	1.299e+001
39486.0722700	1.260e+001	1.160e+001	1.339e-002	2.307e+001	1.270e+001
39486.0726200	1.260e+001	1.169e+001	1.584e-002	2.307e+001	1.280e+001
39486.0729600	1.260e+001	1.198e+001	1.693e-002	2.307e+001	1.311e+001
39486.0733100	1.265e+001	1.209e+001	1.584e-002	2.311e+001	1.322e+001
39486.0736600	1.260e+001	1.115e+001	1.339e-002	2.311e+001	1.222e+001
39486.0740100	1.261e+001	1.068e+001	1.466e-002	2.315e+001	1.172e+001
39486.0743500	1.251e+001	1.144e+001	1.037e-002	2.315e+001	1.253e+001
39486.0747000	1.257e+001	1.141e+001	1.197e-002	2.319e+001	1.250e+001
39486.0750500	1.237e+001	1.123e+001	1.466e-002	2.319e+001	1.230e+001
39486.0754000	1.242e+001	1.006e+001	1.197e-002	2.319e+001	1.106e+001
39486.0757400	1.242e+001	1.087e+001	1.339e-002	2.319e+001	1.192e+001
39486.0760900	1.237e+001	1.146e+001	1.466e-002	2.319e+001	1.255e+001
39486.0764400	1.238e+001	1.134e+001	1.197e-002	2.323e+001	1.242e+001
39486.0767800	1.227e+001	1.137e+001	1.197e-002	2.319e+001	1.245e+001
