Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39432.4052600	2.194e+001	1.833e+001	1.197e-002	2.137e+001	3.593e+001
39432.4056000	2.127e+001	1.778e+001	1.584e-002	2.137e+001	3.484e+001
39432.4059500	2.094e+001	1.742e+001	1.466e-002	2.137e+001	3.417e+001
39432.4063000	2.127e+001	1.736e+001	1.584e-002	2.137e+001	3.417e+001
39432.4066500	2.135e+001	1.768e+001	1.197e-002	2.137e+001	3.470e+001
39432.4069900	2.177e+001	1.793e+001	1.339e-002	2.137e+001	3.524e+001
39432.4073400	2.220e+001	1.837e+001	1.339e-002	2.137e+001	3.606e+001
39432.4076900	2.246e+001	1.840e+001	1.339e-002	2.137e+001	3.620e+001
39432.4080300	2.255e+001	1.812e+001	1.197e-002	2.137e+001	3.579e+001
39432.4083800	2.281e+001	1.763e+001	1.197e-002	2.137e+001	3.511e+001
39432.4087300	2.246e+001	1.744e+001	1.339e-002	2.137e+001	3.470e+001
39432.4090800	2.264e+001	1.766e+001	1.197e-002	2.137e+001	3.511e+001
39432.4094200	2.194e+001	1.747e+001	1.197e-002	2.137e+001	3.457e+001
39432.4097700	2.203e+001	1.745e+001	1.197e-002	2.137e+001	3.457e+001
39432.4101200	2.102e+001	1.650e+001	1.197e-002	2.137e+001	3.276e+001
39432.4104600	2.086e+001	1.646e+001	1.339e-002	2.137e+001	3.263e+001
39432.4108100	2.014e+001	1.621e+001	1.197e-002	2.137e+001	3.201e+001
39432.4111600	2.094e+001	1.652e+001	1.037e-002	2.137e+001	3.276e+001
39432.4115100	2.094e+001	1.676e+001	1.339e-002	2.137e+001	3.314e+001
39432.4118500	2.030e+001	1.610e+001	1.197e-002	2.137e+001	3.189e+001
39432.4122000	1.992e+001	1.566e+001	1.197e-002	2.141e+001	3.107e+001
39432.4125500	1.984e+001	1.560e+001	1.339e-002	2.141e+001	3.096e+001
39432.4129000	1.961e+001	1.535e+001	1.197e-002	2.141e+001	3.048e+001
39432.4132400	1.953e+001	1.536e+001	1.339e-002	2.141e+001	3.048e+001
39432.4135900	2.015e+001	1.584e+001	1.339e-002	2.141e+001	3.144e+001
39432.4139400	2.030e+001	1.602e+001	1.197e-002	2.137e+001	3.177e+001
39432.4142800	1.937e+001	1.583e+001	1.339e-002	2.137e+001	3.116e+001
39432.4146300	1.975e+001	1.606e+001	1.466e-002	2.137e+001	3.164e+001
39432.4149800	1.983e+001	1.589e+001	1.466e-002	2.137e+001	3.140e+001
39432.4153300	2.030e+001	1.587e+001	1.466e-002	2.137e+001	3.152e+001
39432.4156700	2.086e+001	1.622e+001	1.466e-002	2.137e+001	3.226e+001
39432.4160200	2.110e+001	1.649e+001	1.466e-002	2.137e+001	3.276e+001
39432.4163700	1.930e+001	1.547e+001	1.466e-002	2.137e+001	3.057e+001
39432.4167100	2.229e+001	1.748e+001	1.339e-002	2.137e+001	3.470e+001
39432.4170600	2.428e+001	1.874e+001	1.339e-002	2.137e+001	3.733e+001
39432.4174100	2.505e+001	1.933e+001	1.584e-002	2.137e+001	3.850e+001
39432.4177600	2.593e+001	1.998e+001	1.339e-002	2.133e+001	3.982e+001
39432.4181000	2.654e+001	2.045e+001	1.466e-002	2.133e+001	4.075e+001
39432.4184500	2.623e+001	2.031e+001	1.466e-002	2.133e+001	4.043e+001
39432.4188000	2.201e+001	1.803e+001	1.584e-002	2.133e+001	3.548e+001
39432.4191500	2.175e+001	1.806e+001	1.693e-002	2.129e+001	3.544e+001
39432.4194900	2.115e+001	1.740e+001	1.796e-002	2.125e+001	3.420e+001
39432.4198400	2.304e+001	1.865e+001	1.693e-002	2.125e+001	3.679e+001
39432.4201900	2.443e+001	1.938e+001	1.893e-002	2.125e+001	3.838e+001
39432.4205300	2.368e+001	1.888e+001	1.893e-002	2.125e+001	3.736e+001
39432.4208800	2.452e+001	1.926e+001	1.796e-002	2.125e+001	3.823e+001
39432.4212300	2.462e+001	1.934e+001	1.693e-002	2.125e+001	3.838e+001
39432.4215800	2.500e+001	1.973e+001	1.693e-002	2.125e+001	3.913e+001
39432.4219200	2.560e+001	2.009e+001	1.693e-002	2.125e+001	3.989e+001
39432.4222700	2.682e+001	2.104e+001	1.584e-002	2.125e+001	4.177e+001
39432.4226200	2.756e+001	2.161e+001	1.796e-002	2.125e+001	4.291e+001
39432.4229600	2.789e+001	2.176e+001	1.693e-002	2.125e+001	4.324e+001
39432.4233100	2.867e+001	2.237e+001	1.693e-002	2.129e+001	4.447e+001
39432.4236600	2.981e+001	2.314e+001	1.796e-002	2.129e+001	4.603e+001
39432.4240100	3.052e+001	2.379e+001	1.584e-002	2.129e+001	4.729e+001
39432.4243500	3.062e+001	2.374e+001	1.893e-002	2.125e+001	4.724e+001
39432.4247000	3.136e+001	2.444e+001	1.693e-002	2.129e+001	4.858e+001
39432.4250500	3.260e+001	2.539e+001	1.796e-002	2.129e+001	5.049e+001
39432.4254000	3.273e+001	2.537e+001	1.893e-002	2.129e+001	5.049e+001
39432.4257400	3.210e+001	2.476e+001	1.796e-002	2.129e+001	4.933e+001
39432.4260900	3.175e+001	2.475e+001	1.796e-002	2.133e+001	4.919e+001
39432.4264400	3.275e+001	2.539e+001	1.796e-002	2.133e+001	5.054e+001
39432.4267800	3.301e+001	2.559e+001	1.693e-002	2.133e+001	5.093e+001
39432.4271300	3.288e+001	2.549e+001	1.986e-002	2.133e+001	5.073e+001
39432.4274800	3.212e+001	2.479e+001	1.466e-002	2.133e+001	4.938e+001
39432.4278300	3.150e+001	2.420e+001	1.796e-002	2.133e+001	4.826e+001
39432.4281700	3.089e+001	2.386e+001	1.466e-002	2.133e+001	4.752e+001
39432.4285200	3.077e+001	2.377e+001	1.466e-002	2.133e+001	4.734e+001
39432.4288700	3.041e+001	2.350e+001	1.693e-002	2.133e+001	4.680e+001
39432.4292100	3.006e+001	2.334e+001	1.796e-002	2.133e+001	4.644e+001
39432.4295600	3.091e+001	2.400e+001	1.584e-002	2.137e+001	4.775e+001
39432.4299100	3.138e+001	2.435e+001	1.693e-002	2.133e+001	4.844e+001
39432.4302600	3.125e+001	2.413e+001	1.584e-002	2.133e+001	4.807e+001
39432.4306000	3.125e+001	2.402e+001	1.339e-002	2.133e+001	4.789e+001
39432.4309500	3.138e+001	2.411e+001	1.466e-002	2.133e+001	4.807e+001
39432.4313000	3.113e+001	2.404e+001	1.796e-002	2.133e+001	4.789e+001
39432.4316500	3.224e+001	2.501e+001	1.584e-002	2.133e+001	4.977e+001
39432.4319900	3.351e+001	2.596e+001	1.796e-002	2.129e+001	5.166e+001
39432.4323400	3.351e+001	2.596e+001	1.693e-002	2.129e+001	5.166e+001
39432.4326900	3.428e+001	2.653e+001	1.986e-002	2.125e+001	5.282e+001
39432.4330300	3.482e+001	2.707e+001	1.693e-002	2.125e+001	5.384e+001
39432.4333800	3.388e+001	2.610e+001	1.693e-002	2.125e+001	5.201e+001
39432.4337300	3.270e+001	2.518e+001	1.796e-002	2.121e+001	5.019e+001
39432.4340800	3.295e+001	2.550e+001	1.693e-002	2.121e+001	5.077e+001
39432.4344200	3.440e+001	2.660e+001	1.584e-002	2.121e+001	5.297e+001
39432.4347700	3.505e+001	2.722e+001	1.584e-002	2.117e+001	5.415e+001
39432.4351200	3.560e+001	2.764e+001	1.466e-002	2.117e+001	5.499e+001
39432.4354600	3.659e+001	2.825e+001	1.584e-002	2.117e+001	5.627e+001
39432.4358100	3.657e+001	2.822e+001	1.584e-002	2.113e+001	5.622e+001
39432.4361600	3.641e+001	2.808e+001	1.339e-002	2.109e+001	5.594e+001
39432.4365100	3.641e+001	2.808e+001	1.339e-002	2.109e+001	5.594e+001
39432.4368500	3.655e+001	2.819e+001	1.339e-002	2.109e+001	5.616e+001
39432.4372000	3.682e+001	2.837e+001	1.339e-002	2.105e+001	5.654e+001
39432.4375500	3.710e+001	2.859e+001	1.339e-002	2.105e+001	5.697e+001
39432.4379000	3.710e+001	2.859e+001	1.197e-002	2.105e+001	5.697e+001
39432.4382400	3.682e+001	2.837e+001	1.197e-002	2.105e+001	5.654e+001
39432.4385900	3.667e+001	2.840e+001	1.339e-002	2.105e+001	5.654e+001
39432.4389400	3.597e+001	2.773e+001	1.197e-002	2.105e+001	5.525e+001
39432.4392800	3.446e+001	2.658e+001	1.197e-002	2.105e+001	5.296e+001
39432.4396300	3.446e+001	2.684e+001	1.339e-002	2.105e+001	5.337e+001
39432.4399800	3.500e+001	2.739e+001	1.197e-002	2.105e+001	5.440e+001
39432.4403300	3.529e+001	2.750e+001	1.197e-002	2.109e+001	5.467e+001
39432.4406700	3.502e+001	2.716e+001	1.339e-002	2.109e+001	5.404e+001
39432.4410200	3.502e+001	2.742e+001	1.339e-002	2.109e+001	5.446e+001
39432.4413700	3.502e+001	2.716e+001	1.466e-002	2.109e+001	5.404e+001
39432.4417100	3.488e+001	2.718e+001	1.584e-002	2.109e+001	5.404e+001
39432.4420600	3.586e+001	2.796e+001	1.466e-002	2.113e+001	5.557e+001
39432.4424100	3.572e+001	2.771e+001	1.466e-002	2.113e+001	5.515e+001
39432.4427600	3.492e+001	2.711e+001	1.339e-002	2.117e+001	5.394e+001
39432.4431000	3.438e+001	2.683e+001	1.466e-002	2.117e+001	5.332e+001
39432.4434500	3.478e+001	2.727e+001	1.466e-002	2.117e+001	5.415e+001
39432.4438000	3.588e+001	2.799e+001	1.466e-002	2.117e+001	5.563e+001
39432.4441500	3.560e+001	2.777e+001	1.584e-002	2.117e+001	5.520e+001
39432.4444900	3.521e+001	2.749e+001	1.693e-002	2.121e+001	5.462e+001
39432.4448400	3.562e+001	2.780e+001	1.466e-002	2.121e+001	5.526e+001
39432.4451900	3.618e+001	2.823e+001	1.693e-002	2.121e+001	5.611e+001
39432.4455300	3.675e+001	2.881e+001	1.693e-002	2.121e+001	5.720e+001
39432.4458800	3.646e+001	2.859e+001	1.693e-002	2.121e+001	5.676e+001
39432.4462300	3.349e+001	2.735e+001	1.693e-002	2.125e+001	5.384e+001
39432.4465800	8.500e+001	8.557e+001	1.731e-001	2.133e+001	1.620e+002
39432.4469200	6.307e+001	5.419e+001	1.625e-001	2.145e+001	1.056e+002
39432.4472700	4.558e+001	3.548e+001	1.464e-001	2.161e+001	7.055e+001
39432.4476200	5.854e+001	7.277e+001	1.343e-001	2.173e+001	7.909e+001
39432.4479600	1.188e+002	7.467e+001	1.550e-001	2.177e+001	8.289e+001
39432.4483100	1.018e+002	5.295e+001	1.608e-001	2.189e+001	5.930e+001
39432.4486600	3.463e+001	3.489e+001	1.447e-001	2.201e+001	3.811e+001
39432.4490100	1.686e+001	1.308e+001	8.940e-002	2.221e+001	1.440e+001
39432.4493500	6.976e+001	8.110e+001	1.573e-001	2.249e+001	8.827e+001
39432.4497000	3.161e+001	2.827e+001	1.656e-001	2.245e+001	3.099e+001
39432.4500500	2.764e+002	2.546e+002	1.284e-001	2.257e+001	2.788e+002
39432.4504000	2.630e+002	2.244e+002	9.447e-002	2.269e+001	2.463e+002
39432.4507400	4.408e+002	4.011e+002	9.197e-002	2.297e+001	4.394e+002
39432.4510900	5.232e+002	4.370e+002	1.335e-001	2.321e+001	4.800e+002
39432.4514400	3.996e+002	3.284e+002	1.064e-001	2.349e+001	3.609e+002
39432.4517800	1.562e+002	1.819e+002	1.444e-001	2.341e+001	1.980e+002
39432.4521300	1.601e+002	1.723e+002	1.405e-001	2.309e+001	1.879e+002
39432.4524800	1.703e+002	1.771e+002	1.496e-001	2.261e+001	1.932e+002
39432.4528300	1.230e+002	1.116e+002	1.490e-001	2.265e+001	2.153e+002
39432.4531700	4.154e+002	4.901e+002	8.187e-002	2.269e+001	9.043e+002
39432.4535200	3.452e+002	4.092e+002	6.956e-002	2.285e+001	7.546e+002
39432.4538700	2.049e+002	1.887e+002	8.360e-002	2.297e+001	3.630e+002
39432.4542100	2.224e+002	1.956e+002	3.387e-002	2.309e+001	3.794e+002
39432.4545600	1.892e+002	1.554e+002	4.104e-002	2.317e+001	3.056e+002
39432.4549100	1.635e+002	1.285e+002	4.520e-002	2.329e+001	2.550e+002
39432.4552600	1.823e+002	1.419e+002	3.439e-002	2.337e+001	2.821e+002
39432.4556000	1.888e+002	1.471e+002	3.224e-002	2.345e+001	2.924e+002
39432.4559500	2.073e+002	1.720e+002	5.711e-002	2.357e+001	3.375e+002
39432.4563000	2.233e+002	1.898e+002	2.240e-002	2.369e+001	3.707e+002
39432.4566500	1.997e+002	1.701e+002	5.711e-002	2.373e+001	3.321e+002
39432.4569900	1.679e+002	1.621e+002	7.829e-002	2.377e+001	3.091e+002
39432.4573400	4.494e+002	5.419e+002	9.255e-002	2.381e+001	9.967e+002
39432.4576900	4.393e+002	5.187e+002	8.676e-002	2.389e+001	9.570e+002
39432.4580300	3.752e+002	4.648e+002	9.466e-002	2.397e+001	8.514e+002
39432.4583800	3.059e+002	3.540e+002	9.428e-002	2.401e+001	6.551e+002
39432.4587300	3.448e+002	3.932e+002	7.478e-002	2.405e+001	7.293e+002
39432.4590800	2.900e+002	3.073e+002	6.164e-002	2.413e+001	5.767e+002
39432.4594200	1.608e+002	1.437e+002	9.727e-002	2.417e+001	2.779e+002
39432.4597700	2.052e+002	1.880e+002	5.321e-002	2.425e+001	3.619e+002
39432.4601200	2.566e+002	3.167e+002	7.308e-002	2.429e+001	5.805e+002
39432.4604600	3.548e+002	4.517e+002	9.079e-002	2.433e+001	8.243e+002
39432.4608100	4.221e+002	5.437e+002	3.592e-002	2.441e+001	9.906e+002
39432.4611600	4.925e+002	6.116e+002	4.599e-002	2.449e+001	1.120e+003
39432.4615100	3.912e+002	4.651e+002	9.294e-002	2.465e+001	8.572e+002
39432.4618500	2.593e+002	2.710e+002	1.039e-001	2.469e+001	5.097e+002
39432.4622000	2.674e+002	2.757e+002	7.007e-002	2.473e+001	5.198e+002
39432.4625500	1.884e+002	1.677e+002	8.758e-002	2.473e+001	3.245e+002
39432.4629000	3.625e+002	4.359e+002	9.079e-002	2.477e+001	8.021e+002
39432.4632400	4.181e+002	5.392e+002	6.336e-002	2.485e+001	9.821e+002
39432.4635900	4.657e+002	5.689e+002	5.487e-002	2.489e+001	1.044e+003
39432.4639400	4.934e+002	5.866e+002	5.388e-002	2.493e+001	1.081e+003
39432.4642800	4.787e+002	5.805e+002	4.714e-002	2.505e+001	1.067e+003
39432.4646300	4.771e+002	5.663e+002	5.080e-002	2.513e+001	1.044e+003
39432.4649800	5.396e+002	6.176e+002	5.421e-002	2.521e+001	1.145e+003
39432.4653300	5.154e+002	6.258e+002	6.773e-002	2.525e+001	1.150e+003
39432.4656700	5.379e+002	6.508e+002	7.283e-002	2.537e+001	1.196e+003
39432.4660200	5.020e+002	6.134e+002	7.643e-002	2.537e+001	1.126e+003
39432.4663700	5.788e+002	6.940e+002	4.559e-002	2.545e+001	1.277e+003
39432.4667100	5.945e+002	7.158e+002	2.468e-002	2.545e+001	1.317e+003
39432.4670600	6.775e+002	7.824e+002	9.217e-002	2.549e+001	1.448e+003
39432.4674100	6.959e+002	8.034e+002	6.076e-002	2.549e+001	1.487e+003
39432.4677600	5.700e+002	6.932e+002	4.520e-002	2.549e+001	1.273e+003
39432.4681000	5.529e+002	6.700e+002	2.677e-002	2.553e+001	1.231e+003
39432.4684500	5.341e+002	6.563e+002	1.796e-002	2.553e+001	1.204e+003
39432.4688000	5.424e+002	6.692e+002	2.319e-002	2.553e+001	1.227e+003
39432.4691500	5.593e+002	6.898e+002	1.693e-002	2.553e+001	1.264e+003
39432.4694900	6.802e+002	7.794e+002	6.076e-002	2.557e+001	1.445e+003
39432.4698400	6.598e+002	7.634e+002	4.714e-002	2.561e+001	1.413e+003
39432.4701900	6.111e+002	7.308e+002	3.642e-002	2.565e+001	1.346e+003
39432.4705300	6.111e+002	7.308e+002	3.739e-002	2.565e+001	1.346e+003
39432.4708800	6.883e+002	7.928e+002	4.016e-002	2.565e+001	1.468e+003
39432.4712300	6.988e+002	8.116e+002	4.789e-002	2.561e+001	1.501e+003
39432.4715800	6.935e+002	8.127e+002	3.168e-002	2.561e+001	1.501e+003
39432.4719200	6.725e+002	7.920e+002	8.860e-002	2.561e+001	1.462e+003
39432.4722700	6.134e+002	7.396e+002	2.319e-002	2.561e+001	1.360e+003
39432.4726200	5.813e+002	7.078e+002	2.610e-002	2.561e+001	1.300e+003
39432.4729600	3.855e+002	3.887e+002	9.255e-002	2.553e+001	7.355e+002
39432.4733100	2.134e+002	1.952e+002	7.234e-002	2.549e+001	3.759e+002
39432.4736600	2.545e+002	2.555e+002	4.480e-002	2.541e+001	4.838e+002
39432.4740100	1.733e+002	1.542e+002	8.317e-002	2.533e+001	2.985e+002
39432.4743500	1.877e+002	1.714e+002	9.275e-002	2.525e+001	3.302e+002
39432.4747000	1.890e+002	1.724e+002	8.010e-002	2.517e+001	3.322e+002
39432.4750500	2.290e+002	2.080e+002	7.308e-002	2.509e+001	4.010e+002
39432.4754000	3.561e+002	3.411e+002	3.279e-002	2.505e+001	6.514e+002
39432.4757400	2.828e+002	2.631e+002	2.395e-002	2.505e+001	5.051e+002
39432.4760900	1.903e+002	1.749e+002	7.714e-002	2.505e+001	3.366e+002
39432.4764400	1.626e+002	1.443e+002	4.440e-002	2.505e+001	2.794e+002
39432.4767800	1.676e+002	1.486e+002	5.150e-002	2.501e+001	2.878e+002
39432.4771300	1.663e+002	1.453e+002	5.219e-002	2.497e+001	2.822e+002
39432.4774800	1.682e+002	1.483e+002	7.159e-002	2.497e+001	2.876e+002
39432.4778300	1.781e+002	1.651e+002	9.178e-002	2.493e+001	3.172e+002
39432.4781700	1.643e+002	1.525e+002	1.035e-001	2.493e+001	2.929e+002
39432.4785200	2.470e+002	2.397e+002	1.101e-001	2.493e+001	4.567e+002
39432.4788700	2.252e+002	1.894e+002	5.742e-002	2.493e+001	3.706e+002
39432.4792100	2.167e+002	1.858e+002	6.420e-002	2.493e+001	3.623e+002
39432.4795600	1.727e+002	1.500e+002	3.439e-002	2.493e+001	2.918e+002
39432.4799100	1.761e+002	1.538e+002	3.224e-002	2.497e+001	2.987e+002
39432.4802600	1.838e+002	1.612e+002	8.467e-002	2.501e+001	3.129e+002
39432.4806000	2.047e+002	1.835e+002	8.799e-002	2.501e+001	3.547e+002
39432.4809500	2.370e+002	2.294e+002	9.236e-002	2.505e+001	4.373e+002
39432.4813000	1.703e+002	1.538e+002	2.074e-002	2.505e+001	2.969e+002
39432.4816500	1.971e+002	1.778e+002	8.032e-002	2.509e+001	3.433e+002
39432.4819900	1.723e+002	1.594e+002	8.778e-002	2.509e+001	3.063e+002
39432.4823400	1.710e+002	1.613e+002	5.253e-002	2.513e+001	3.089e+002
39432.4826900	2.997e+002	3.059e+002	1.126e-001	2.513e+001	5.777e+002
39432.4830300	4.060e+002	4.201e+002	1.005e-001	2.513e+001	7.915e+002
39432.4833800	6.511e+002	7.287e+002	6.956e-002	2.509e+001	1.356e+003
39432.4837300	6.363e+002	7.418e+002	1.018e-001	2.509e+001	1.371e+003
39432.4840800	6.871e+002	7.615e+002	7.667e-002	2.509e+001	1.419e+003
39432.4844200	6.768e+002	7.510e+002	7.058e-002	2.517e+001	1.399e+003
39432.4847700	6.292e+002	7.185e+002	9.352e-002	2.521e+001	1.332e+003
39432.4851200	6.102e+002	7.129e+002	9.236e-002	2.521e+001	1.317e+003
39432.4854600	6.197e+002	7.145e+002	8.274e-002	2.525e+001	1.323e+003
39432.4858100	5.873e+002	6.838e+002	6.164e-002	2.525e+001	1.264e+003
39432.4861600	5.038e+002	6.263e+002	3.387e-002	2.533e+001	1.147e+003
39432.4865100	6.247e+002	7.144e+002	6.193e-002	2.533e+001	1.325e+003
39432.4868500	5.875e+002	7.095e+002	7.134e-002	2.533e+001	1.305e+003
39432.4872000	6.443e+002	7.502e+002	5.080e-002	2.537e+001	1.387e+003
39432.4875500	6.419e+002	7.512e+002	6.336e-002	2.541e+001	1.388e+003
39432.4879000	6.774e+002	7.715e+002	5.115e-002	2.545e+001	1.431e+003
39432.4882400	6.396e+002	7.393e+002	4.752e-002	2.549e+001	1.368e+003
39432.4885900	5.635e+002	6.100e+002	8.676e-002	2.549e+001	1.141e+003
39432.4889400	5.766e+002	6.646e+002	8.880e-002	2.549e+001	1.231e+003
39432.4892800	6.495e+002	7.472e+002	5.009e-002	2.549e+001	1.384e+003
39432.4896300	6.471e+002	7.482e+002	4.827e-002	2.553e+001	1.385e+003
39432.4899800	6.323e+002	7.314e+002	4.637e-002	2.553e+001	1.354e+003
39432.4903300	6.227e+002	7.302e+002	4.358e-002	2.553e+001	1.349e+003
39432.4906700	6.546e+002	7.567e+002	4.637e-002	2.553e+001	1.401e+003
39432.4910200	6.880e+002	7.913e+002	3.642e-002	2.553e+001	1.466e+003
39432.4913700	7.400e+002	8.346e+002	2.744e-002	2.549e+001	1.551e+003
39432.4917100	7.572e+002	8.770e+002	3.691e-002	2.549e+001	1.623e+003
39432.4920600	8.176e+002	9.291e+002	3.491e-002	2.549e+001	1.724e+003
39432.4924100	7.148e+002	8.582e+002	7.525e-002	2.545e+001	1.579e+003
39432.4927600	7.571e+002	9.003e+002	5.454e-002	2.545e+001	1.659e+003
39432.4931000	8.238e+002	9.477e+002	7.234e-002	2.541e+001	1.755e+003
39432.4934500	6.904e+002	8.476e+002	6.105e-002	2.541e+001	1.555e+003
39432.4938000	8.302e+002	9.858e+002	3.542e-002	2.545e+001	1.817e+003
39432.4941500	8.896e+002	1.051e+003	7.405e-002	2.545e+001	1.938e+003
39432.4944900	1.049e+003	1.166e+003	5.680e-002	2.545e+001	2.172e+003
39432.4948400	1.099e+003	1.177e+003	3.333e-002	2.545e+001	2.205e+003
39432.4951900	1.041e+003	1.142e+003	3.279e-002	2.549e+001	2.132e+003
39432.4955300	9.830e+002	1.079e+003	3.224e-002	2.549e+001	2.014e+003
39432.4958800	9.351e+002	1.046e+003	1.893e-002	2.549e+001	1.946e+003
39432.4962300	9.387e+002	1.050e+003	3.439e-002	2.549e+001	1.954e+003
39432.4965800	8.896e+002	1.001e+003	5.321e-002	2.549e+001	1.860e+003
39432.4969200	7.778e+002	8.727e+002	1.118e-001	2.549e+001	1.623e+003
39432.4972700	8.270e+002	8.619e+002	1.263e-001	2.545e+001	1.622e+003
39432.4976200	9.387e+002	1.004e+003	4.827e-002	2.549e+001	1.881e+003
39432.4979600	9.175e+002	9.865e+002	1.893e-002	2.553e+001	1.847e+003
39432.4983100	9.036e+002	9.728e+002	1.796e-002	2.561e+001	1.821e+003
39432.4986600	8.799e+002	9.578e+002	1.693e-002	2.573e+001	1.790e+003
39432.4990100	8.667e+002	9.403e+002	1.584e-002	2.581e+001	1.758e+003
39432.4993500	8.602e+002	9.344e+002	1.693e-002	2.589e+001	1.746e+003
39432.4997000	8.440e+002	9.133e+002	1.584e-002	2.593e+001	1.708e+003
39432.5000500	8.155e+002	8.914e+002	1.986e-002	2.597e+001	1.664e+003
39432.5004000	7.909e+002	8.693e+002	1.893e-002	2.601e+001	1.622e+003
39432.5007400	7.671e+002	8.511e+002	2.159e-002	2.601e+001	1.585e+003
39432.5010900	7.468e+002	8.294e+002	1.893e-002	2.605e+001	1.545e+003
39432.5014400	7.243e+002	8.084e+002	1.796e-002	2.605e+001	1.504e+003
39432.5017800	7.106e+002	7.933e+002	2.610e-002	2.605e+001	1.476e+003
39432.5021300	7.079e+002	7.832e+002	1.986e-002	2.605e+001	1.460e+003
39432.5024800	7.025e+002	7.813e+002	1.893e-002	2.609e+001	1.455e+003
39432.5028300	6.972e+002	7.754e+002	1.893e-002	2.609e+001	1.444e+003
39432.5031700	6.866e+002	7.673e+002	1.893e-002	2.609e+001	1.428e+003
39432.5035200	6.788e+002	7.625e+002	1.796e-002	2.613e+001	1.418e+003
39432.5038700	6.788e+002	7.659e+002	1.693e-002	2.613e+001	1.423e+003
39432.5042100	6.815e+002	7.728e+002	5.287e-002	2.617e+001	1.435e+003
39432.5045600	6.947e+002	7.840e+002	1.693e-002	2.617e+001	1.456e+003
39432.5049100	7.080e+002	8.020e+002	1.693e-002	2.613e+001	1.489e+003
39432.5052600	7.301e+002	8.234e+002	1.796e-002	2.617e+001	1.530e+003
39432.5056000	7.557e+002	8.518e+002	1.693e-002	2.617e+001	1.583e+003
39432.5059500	7.732e+002	8.708e+002	1.986e-002	2.613e+001	1.618e+003
39432.5063000	7.673e+002	8.565e+002	1.893e-002	2.613e+001	1.594e+003
39432.5066500	7.821e+002	8.723e+002	1.796e-002	2.609e+001	1.623e+003
39432.5069900	8.003e+002	8.928e+002	1.693e-002	2.613e+001	1.662e+003
39432.5073400	8.033e+002	8.956e+002	1.796e-002	2.609e+001	1.667e+003
39432.5076900	8.158e+002	9.098e+002	1.693e-002	2.613e+001	1.693e+003
39432.5080300	7.941e+002	8.855e+002	2.074e-002	2.609e+001	1.648e+003
39432.5083800	7.941e+002	8.855e+002	1.986e-002	2.609e+001	1.648e+003
39432.5087300	7.941e+002	8.855e+002	1.796e-002	2.609e+001	1.648e+003
39432.5090800	7.851e+002	8.716e+002	1.693e-002	2.609e+001	1.623e+003
39432.5094200	7.761e+002	8.696e+002	1.893e-002	2.609e+001	1.617e+003
39432.5097700	6.709e+002	7.496e+002	1.237e-001	2.605e+001	1.395e+003
39432.5101200	3.203e+002	3.156e+002	1.879e-001	2.601e+001	5.997e+002
39432.5104600	7.636e+002	8.557e+002	6.135e-002	2.573e+001	1.591e+003
39432.5108100	7.842e+002	8.663e+002	1.693e-002	2.569e+001	1.615e+003
39432.5111600	7.966e+002	8.771e+002	1.584e-002	2.581e+001	1.636e+003
39432.5115100	8.059e+002	8.837e+002	1.466e-002	2.585e+001	1.649e+003
39432.5118500	8.153e+002	8.943e+002	1.466e-002	2.589e+001	1.669e+003
39432.5122000	8.185e+002	8.982e+002	1.693e-002	2.593e+001	1.676e+003
39432.5125500	8.251e+002	9.026e+002	1.893e-002	2.605e+001	1.685e+003
39432.5129000	8.157e+002	8.930e+002	1.796e-002	2.609e+001	1.667e+003
39432.5132400	8.003e+002	8.808e+002	1.584e-002	2.613e+001	1.643e+003
39432.5135900	7.944e+002	8.753e+002	1.466e-002	2.621e+001	1.632e+003
39432.5139400	7.823e+002	8.622e+002	1.584e-002	2.621e+001	1.608e+003
39432.5142800	7.824e+002	8.627e+002	1.466e-002	2.625e+001	1.609e+003
39432.5146300	7.826e+002	8.638e+002	1.466e-002	2.633e+001	1.610e+003
39432.5149800	7.826e+002	8.643e+002	1.466e-002	2.637e+001	1.611e+003
39432.5153300	7.827e+002	8.648e+002	1.466e-002	2.641e+001	1.612e+003
39432.5156700	7.949e+002	8.785e+002	1.796e-002	2.645e+001	1.637e+003
39432.5160200	8.103e+002	8.957e+002	1.693e-002	2.649e+001	1.670e+003
39432.5163700	8.292e+002	9.168e+002	1.693e-002	2.653e+001	1.709e+003
39432.5167100	8.582e+002	9.399e+002	1.584e-002	2.653e+001	1.754e+003
39432.5170600	8.883e+002	9.680e+002	1.893e-002	2.653e+001	1.808e+003
39432.5174100	9.264e+002	9.999e+002	1.466e-002	2.653e+001	1.871e+003
39432.5177600	9.737e+002	1.046e+003	1.584e-002	2.657e+001	1.959e+003
39432.5181000	1.012e+003	1.071e+003	1.584e-002	2.653e+001	2.010e+003
39432.5184500	1.035e+003	1.101e+003	1.693e-002	2.657e+001	2.065e+003
39432.5188000	1.051e+003	1.118e+003	1.693e-002	2.657e+001	2.096e+003
39432.5191500	1.051e+003	1.117e+003	1.893e-002	2.653e+001	2.095e+003
39432.5194900	1.092e+003	1.149e+003	1.693e-002	2.653e+001	2.159e+003
39432.5198400	1.100e+003	1.153e+003	1.796e-002	2.653e+001	2.168e+003
