Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39491.4024700	4.642e+001	3.641e+001	1.032e-001	2.565e+001	7.229e+001
39491.4028100	4.882e+001	3.684e+001	1.986e-002	2.569e+001	7.374e+001
39491.4031600	4.810e+001	3.703e+001	2.159e-002	2.573e+001	7.381e+001
39491.4035100	4.682e+001	3.694e+001	6.017e-002	2.573e+001	7.325e+001
39491.4038600	9.306e+001	6.693e+001	8.799e-002	2.577e+001	1.354e+002
39491.4042000	4.618e+001	5.787e+001	8.296e-002	2.553e+001	6.289e+001
39491.4045500	4.705e+001	3.576e+001	3.439e-002	2.549e+001	7.147e+001
39491.4049000	4.762e+001	3.551e+001	4.937e-002	2.553e+001	7.127e+001
39491.4052500	4.805e+001	3.469e+001	2.677e-002	2.565e+001	7.013e+001
39491.4055900	2.305e+001	2.495e+001	1.367e-001	2.581e+001	2.720e+001
39491.4059400	1.623e+002	1.456e+002	1.413e-001	2.581e+001	2.814e+002
39491.4062900	5.022e+001	5.595e+001	1.328e-001	2.581e+001	6.096e+001
39491.4066300	1.398e+002	1.206e+002	1.148e-001	2.585e+001	2.348e+002
39491.4069800	1.593e+002	1.188e+002	1.344e-001	2.585e+001	2.384e+002
39491.4073300	2.183e+002	1.908e+002	1.288e-001	2.597e+001	3.707e+002
39491.4076800	9.593e+001	7.896e+001	8.655e-002	2.613e+001	1.552e+002
39491.4080200	6.087e+001	4.374e+001	1.182e-001	2.621e+001	8.850e+001
39491.4083700	1.224e+002	1.341e+002	1.240e-001	2.641e+001	2.504e+002
39491.4087200	1.343e+002	1.534e+002	3.880e-002	2.697e+001	2.845e+002
39491.4090600	2.501e+002	2.324e+002	9.819e-002	2.749e+001	4.463e+002
39491.4094100	5.703e+001	4.566e+001	7.874e-002	2.789e+001	9.026e+001
39491.4097600	5.443e+001	4.273e+001	6.164e-002	2.813e+001	8.482e+001
39491.4101100	5.355e+001	4.102e+001	6.826e-002	2.837e+001	8.184e+001
39491.4104500	5.284e+001	4.195e+001	6.364e-002	2.853e+001	8.307e+001
39491.4108000	5.397e+001	4.039e+001	4.973e-002	2.873e+001	8.099e+001
39491.4111500	5.328e+001	3.981e+001	4.148e-002	2.893e+001	7.986e+001
39491.4115000	5.356e+001	4.105e+001	9.874e-002	2.905e+001	8.190e+001
39491.4118400	5.427e+001	4.269e+001	4.148e-002	2.921e+001	8.470e+001
39491.4121900	5.235e+001	4.091e+001	4.016e-002	2.937e+001	8.128e+001
39491.4125400	5.127e+001	4.211e+001	1.049e-001	2.953e+001	8.281e+001
39491.4128800	5.071e+001	4.169e+001	8.424e-002	2.957e+001	8.196e+001
39491.4132300	5.192e+001	4.252e+001	4.060e-002	2.965e+001	8.366e+001
39491.4135800	5.081e+001	4.127e+001	7.690e-002	2.973e+001	8.135e+001
39491.4139300	4.876e+001	4.195e+001	4.060e-002	2.977e+001	8.173e+001
39491.4142700	1.887e+001	2.214e+001	1.283e-001	2.981e+001	2.409e+001
39491.4146200	7.313e+001	8.139e+001	7.033e-002	2.909e+001	8.868e+001
39491.4149700	6.122e+001	6.878e+001	2.319e-002	2.845e+001	7.493e+001
39491.4153100	6.215e+001	6.922e+001	4.275e-002	2.809e+001	7.542e+001
39491.4156600	6.318e+001	6.987e+001	2.319e-002	2.785e+001	7.614e+001
39491.4160100	6.304e+001	7.035e+001	3.491e-002	2.765e+001	7.664e+001
39491.4163600	6.411e+001	7.107e+001	2.240e-002	2.745e+001	7.744e+001
39491.4167000	6.427e+001	7.168e+001	1.693e-002	2.733e+001	7.810e+001
39491.4170500	6.416e+001	7.141e+001	1.466e-002	2.717e+001	7.781e+001
39491.4174000	6.383e+001	7.067e+001	1.584e-002	2.705e+001	7.701e+001
39491.4177500	6.228e+001	6.909e+001	2.468e-002	2.689e+001	7.529e+001
39491.4180900	6.294e+001	6.948e+001	2.074e-002	2.681e+001	7.571e+001
39491.4184400	6.285e+001	7.009e+001	2.468e-002	2.669e+001	7.636e+001
39491.4187900	6.380e+001	7.109e+001	1.584e-002	2.665e+001	7.745e+001
39491.4191300	6.494e+001	7.195e+001	1.796e-002	2.653e+001	7.841e+001
39491.4194800	5.275e+001	6.105e+001	1.704e-001	2.641e+001	6.646e+001
39491.4198300	1.223e+002	8.656e+001	1.625e-001	2.629e+001	1.757e+002
39491.4201800	1.292e+001	1.061e+001	1.209e-001	2.609e+001	2.087e+001
39491.4205200	1.962e+002	2.106e+002	9.275e-002	2.605e+001	3.944e+002
39491.4208700	9.322e+001	6.641e+001	1.335e-001	2.673e+001	1.346e+002
39491.4212200	5.490e+001	6.292e+001	1.464e-001	2.689e+001	6.851e+001
39491.4215600	5.011e+001	4.758e+001	1.136e-001	2.693e+001	9.100e+001
39491.4219100	5.071e+001	4.663e+001	3.926e-002	2.729e+001	8.970e+001
39491.4222600	5.018e+001	4.619e+001	4.060e-002	2.769e+001	8.884e+001
39491.4226100	5.097e+001	4.714e+001	4.599e-002	2.805e+001	9.059e+001
39491.4229500	5.650e+001	5.053e+001	4.937e-002	2.841e+001	9.772e+001
39491.4233000	5.036e+001	4.654e+001	3.833e-002	2.865e+001	8.946e+001
39491.4236500	5.751e+001	5.731e+001	7.308e-002	2.897e+001	1.087e+002
39491.4240000	6.830e+001	5.498e+001	1.486e-001	2.909e+001	1.086e+002
39491.4243400	1.401e+002	1.459e+002	7.332e-002	2.885e+001	2.746e+002
39491.4246900	3.109e+001	3.712e+001	1.393e-001	2.865e+001	4.038e+001
39491.4250400	5.189e+001	4.469e+001	7.737e-002	2.861e+001	8.706e+001
39491.4253800	5.428e+001	4.561e+001	4.937e-002	2.889e+001	8.928e+001
39491.4257300	5.258e+001	4.412e+001	6.503e-002	2.909e+001	8.639e+001
39491.4260800	5.169e+001	4.534e+001	4.358e-002	2.925e+001	8.801e+001
39491.4264300	4.974e+001	4.404e+001	5.835e-002	2.953e+001	8.532e+001
39491.4267700	5.457e+001	4.595e+001	4.317e-002	2.969e+001	8.990e+001
39491.4271200	5.380e+001	4.536e+001	4.789e-002	2.977e+001	8.873e+001
39491.4274700	5.324e+001	4.495e+001	8.758e-002	2.985e+001	8.790e+001
39491.4278100	5.352e+001	4.632e+001	5.520e-002	2.997e+001	9.014e+001
39491.4281600	5.336e+001	4.645e+001	4.559e-002	3.005e+001	9.030e+001
39491.4285100	5.241e+001	4.569e+001	6.279e-002	3.013e+001	8.879e+001
39491.4288600	5.570e+001	4.699e+001	4.016e-002	3.017e+001	9.191e+001
39491.4292000	5.466e+001	4.612e+001	7.084e-002	3.017e+001	9.021e+001
39491.4295500	5.407e+001	4.524e+001	2.808e-002	3.021e+001	8.862e+001
39491.4299000	5.326e+001	4.415e+001	3.387e-002	3.021e+001	8.666e+001
39491.4302500	5.170e+001	4.578e+001	4.016e-002	3.025e+001	8.870e+001
39491.4305900	4.869e+001	4.298e+001	5.804e-002	3.029e+001	8.333e+001
39491.4309400	5.376e+001	4.446e+001	5.287e-002	3.037e+001	8.730e+001
39491.4312900	5.358e+001	4.331e+001	6.448e-002	3.041e+001	8.545e+001
39491.4316300	4.971e+001	4.397e+001	4.599e-002	3.045e+001	8.521e+001
39491.4319800	4.846e+001	4.313e+001	5.253e-002	3.053e+001	8.348e+001
39491.4323300	5.013e+001	4.398e+001	9.709e-002	3.053e+001	8.536e+001
39491.4326800	5.305e+001	4.460e+001	4.148e-002	3.053e+001	8.729e+001
39491.4330200	5.167e+001	4.346e+001	5.896e-002	3.053e+001	8.505e+001
39491.4333700	5.092e+001	4.387e+001	4.480e-002	3.057e+001	8.544e+001
39491.4337200	4.997e+001	4.447e+001	2.933e-002	3.057e+001	8.608e+001
39491.4340600	4.796e+001	4.254e+001	4.559e-002	3.061e+001	8.239e+001
39491.4344100	5.116e+001	4.311e+001	5.648e-002	3.065e+001	8.433e+001
39491.4347600	5.154e+001	4.243e+001	4.016e-002	3.065e+001	8.339e+001
39491.4351100	5.137e+001	4.212e+001	7.429e-002	3.069e+001	8.285e+001
39491.4354500	5.216e+001	4.275e+001	4.752e-002	3.069e+001	8.409e+001
39491.4358000	5.193e+001	4.195e+001	4.973e-002	3.065e+001	8.277e+001
39491.4361500	4.980e+001	4.294e+001	7.058e-002	3.061e+001	8.363e+001
39491.4365000	4.903e+001	4.325e+001	4.233e-002	3.057e+001	8.386e+001
39491.4368400	4.905e+001	4.231e+001	7.033e-002	3.061e+001	8.239e+001
39491.4371900	5.268e+001	4.350e+001	3.833e-002	3.057e+001	8.544e+001
39491.4375400	5.211e+001	4.246e+001	7.643e-002	3.061e+001	8.363e+001
39491.4378800	5.037e+001	4.262e+001	8.403e-002	3.061e+001	8.332e+001
39491.4382300	4.947e+001	4.271e+001	4.275e-002	3.069e+001	8.316e+001
39491.4385800	4.889e+001	4.123e+001	3.053e-002	3.065e+001	8.064e+001
39491.4389300	4.961e+001	4.027e+001	5.866e-002	3.061e+001	7.938e+001
39491.4392700	4.892e+001	3.883e+001	2.871e-002	3.069e+001	7.690e+001
39491.4396200	4.766e+001	3.896e+001	9.158e-002	3.073e+001	7.669e+001
39491.4399700	5.260e+001	4.669e+001	8.940e-002	3.077e+001	9.043e+001
39491.4403100	4.354e+001	4.520e+001	9.856e-002	3.073e+001	8.512e+001
39491.4406600	4.313e+001	3.299e+001	1.524e-001	2.933e+001	6.585e+001
39491.4410100	6.395e+000	7.689e+000	1.260e-001	2.889e+001	8.363e+000
39491.4413600	2.078e+001	1.290e+001	1.193e-001	2.865e+001	1.432e+001
39491.4417000	2.032e+001	1.916e+001	1.063e-001	2.817e+001	2.097e+001
39491.4420500	1.622e+001	1.135e+001	1.525e-001	2.785e+001	2.310e+001
39491.4424000	2.787e+001	2.043e+001	1.138e-001	2.733e+001	4.116e+001
39491.4427500	2.687e+001	2.124e+001	1.796e-002	2.689e+001	4.210e+001
39491.4430900	2.745e+001	2.176e+001	7.987e-002	2.677e+001	4.310e+001
39491.4434400	2.280e+001	2.624e+001	1.562e-001	2.665e+001	2.857e+001
39491.4437900	1.792e+001	1.261e+001	2.337e-001	2.641e+001	2.563e+001
39491.4441300	6.498e+000	5.532e+000	2.808e-002	2.625e+001	1.080e+001
39491.4444800	4.115e+000	4.107e+000	1.667e-001	2.589e+001	4.487e+000
39491.4448300	1.323e+001	6.965e+000	2.403e-001	2.541e+001	7.796e+000
39491.4451800	1.065e+001	1.270e+001	1.182e-001	2.509e+001	1.382e+001
39491.4455200	8.961e+001	9.519e+001	1.083e-001	2.505e+001	1.786e+002
39491.4458700	1.062e+002	1.174e+002	1.280e-001	2.517e+001	2.189e+002
39491.4462200	1.167e+001	7.999e+000	1.016e-001	2.501e+001	1.636e+001
39491.4465600	1.587e+001	1.212e+001	1.799e-001	2.501e+001	2.421e+001
39491.4469100	3.679e+001	4.021e+001	1.492e-001	2.517e+001	7.508e+001
39491.4472600	3.248e+003	3.542e+003	1.377e-001	2.457e+001	6.616e+003
39491.4476100	2.969e+003	3.364e+003	1.387e-001	2.321e+001	6.246e+003
39491.4479500	1.630e+003	1.713e+003	1.426e-001	2.233e+001	3.219e+003
39491.4483000	6.461e+002	7.102e+002	1.633e-001	2.157e+001	1.325e+003
39491.4486500	6.107e+003	6.786e+003	1.446e-001	2.005e+001	1.264e+004
39491.4490000	6.268e+003	6.848e+003	1.935e-001	1.949e+001	1.279e+004
39491.4493400	6.864e+003	7.552e+003	1.400e-001	1.765e+001	1.409e+004
39491.4496900	6.645e+003	7.173e+003	1.821e-001	1.617e+001	1.342e+004
39491.4500400	7.615e+003	8.317e+003	1.531e-001	1.509e+001	1.553e+004
39491.4503800	6.326e+003	6.900e+003	1.487e-001	1.477e+001	1.289e+004
39491.4507300	5.470e+003	5.833e+003	1.462e-001	1.433e+001	1.093e+004
39491.4510800	2.979e+001	2.110e+001	1.442e-001	1.361e+001	4.284e+001
39491.4514300	2.148e+001	2.010e+001	1.771e-001	1.365e+001	3.855e+001
39491.4517700	3.638e+003	3.904e+003	1.336e-001	1.329e+001	7.311e+003
39491.4521200	5.490e+003	5.814e+003	1.431e-001	1.241e+001	1.091e+004
39491.4524700	1.161e+001	9.726e+000	1.588e-001	1.185e+001	1.905e+001
39491.4528100	8.418e+002	8.853e+002	1.449e-001	1.193e+001	1.663e+003
39491.4531600	5.931e+003	6.355e+003	1.466e-001	1.125e+001	1.190e+004
39491.4535100	5.030e+001	3.656e+001	1.497e-001	1.069e+001	7.379e+001
39491.4538600	2.988e+002	2.787e+002	1.447e-001	1.085e+001	5.348e+002
39491.4542000	6.026e+003	6.535e+003	1.576e-001	1.041e+001	1.222e+004
39491.4545500	3.914e+003	4.134e+003	1.360e-001	1.009e+001	7.762e+003
39491.4549000	5.263e+001	4.842e+001	1.557e-001	1.009e+001	9.314e+001
39491.4552500	6.179e+003	6.681e+003	1.592e-001	1.021e+001	1.250e+004
39491.4555900	3.134e+003	3.237e+003	1.389e-001	9.970e+000	6.101e+003
39491.4559400	2.386e+002	2.389e+002	1.728e-001	9.810e+000	4.527e+002
39491.4562900	6.792e+003	7.442e+003	1.413e-001	9.890e+000	1.389e+004
39491.4566300	3.628e+003	3.746e+003	1.231e-001	9.770e+000	7.060e+003
39491.4569800	2.213e+001	1.719e+001	1.974e-001	9.570e+000	3.420e+001
39491.4573300	1.240e+003	1.260e+003	1.175e-001	9.850e+000	2.381e+003
39491.4576800	5.577e+003	6.016e+003	1.270e-001	9.570e+000	1.126e+004
39491.4580200	6.512e+003	6.922e+003	1.485e-001	9.370e+000	1.298e+004
39491.4583700	3.306e+002	3.033e+002	1.314e-001	9.490e+000	5.838e+002
39491.4587200	5.881e+002	5.818e+002	1.333e-001	9.570e+000	1.105e+003
39491.4590600	1.167e+002	9.527e+001	1.730e-001	9.570e+000	1.876e+002
39491.4594100	6.923e+002	6.287e+002	1.474e-001	9.890e+000	1.212e+003
39491.4597600	6.751e+002	7.100e+002	1.395e-001	9.610e+000	1.334e+003
39491.4601100	3.344e+002	2.857e+002	1.231e-001	9.370e+000	5.574e+002
39491.4604500	6.779e+002	6.998e+002	1.644e-001	9.650e+000	1.319e+003
39491.4608000	7.467e+002	7.675e+002	1.285e-001	9.450e+000	1.448e+003
39491.4611500	1.281e+002	1.104e+002	1.491e-001	9.610e+000	2.151e+002
39491.4615000	3.644e+001	2.708e+001	1.364e-001	9.850e+000	5.439e+001
39491.4618400	2.424e+001	2.478e+001	1.314e-001	1.021e+001	2.706e+001
39491.4621900	1.208e+001	1.478e+001	1.233e-001	1.069e+001	1.606e+001
39491.4625400	1.033e+001	1.258e+001	1.088e-001	1.117e+001	1.368e+001
39491.4628800	3.029e+001	3.620e+001	1.218e-001	1.165e+001	3.937e+001
39491.4632300	5.121e+001	4.128e+001	1.032e-001	1.213e+001	8.149e+001
39491.4635800	7.072e+001	5.546e+001	1.109e-001	1.261e+001	1.101e+002
39491.4639300	1.747e+001	1.671e+001	1.172e-001	1.301e+001	1.828e+001
39491.4642700	5.843e+001	6.752e+001	1.596e-001	1.309e+001	7.350e+001
39491.4646200	2.555e+001	3.104e+001	1.263e-001	1.269e+001	3.375e+001
39491.4649700	6.460e+001	7.632e+001	1.301e-001	1.241e+001	8.303e+001
39491.4653100	5.310e+001	5.727e+001	1.253e-001	1.181e+001	6.245e+001
39491.4656600	3.730e+001	3.364e+001	1.176e-001	1.157e+001	3.687e+001
39491.4660100	4.221e+001	3.660e+001	1.167e-001	1.149e+001	4.015e+001
39491.4663600	3.283e+001	3.358e+001	1.120e-001	1.137e+001	3.666e+001
39491.4667000	3.782e+001	3.604e+001	1.150e-001	1.141e+001	3.943e+001
39491.4670500	2.967e+001	2.259e+001	1.134e-001	1.133e+001	2.489e+001
39491.4674000	2.582e+001	2.015e+001	1.136e-001	1.121e+001	2.218e+001
39491.4677500	2.390e+001	2.155e+001	1.138e-001	1.117e+001	2.362e+001
39491.4680900	3.458e+001	3.742e+001	1.166e-001	1.105e+001	4.080e+001
39491.4684400	4.949e+001	5.665e+001	1.159e-001	1.101e+001	6.168e+001
39491.4687900	2.644e+001	2.840e+001	1.136e-001	1.089e+001	3.097e+001
39491.4691300	2.674e+001	2.624e+001	1.200e-001	1.085e+001	2.868e+001
39491.4694800	3.435e+001	3.925e+001	1.164e-001	1.085e+001	4.274e+001
39491.4698300	2.328e+001	1.823e+001	1.178e-001	1.077e+001	3.621e+001
39491.4701800	2.916e+001	3.373e+001	1.184e-001	1.069e+001	3.671e+001
39491.4705200	5.159e+001	6.253e+001	1.276e-001	1.045e+001	6.799e+001
39491.4708700	1.415e+002	1.230e+002	1.372e-001	1.029e+001	2.392e+002
39491.4712200	3.112e+002	3.893e+002	1.353e-001	1.025e+001	4.231e+002
39491.4715600	6.537e+001	4.922e+001	1.409e-001	1.029e+001	9.858e+001
39491.4719100	4.605e+001	5.275e+001	1.381e-001	1.041e+001	5.744e+001
39491.4722600	8.961e+001	6.748e+001	1.399e-001	1.029e+001	1.351e+002
39491.4726100	1.137e+002	8.310e+001	1.259e-001	1.025e+001	1.675e+002
39491.4729500	9.425e+001	1.180e+002	1.389e-001	1.009e+001	1.282e+002
39491.4733000	1.555e+002	1.173e+002	1.344e-001	9.970e+000	2.348e+002
39491.4736500	4.552e+003	4.352e+003	1.620e-001	9.690e+000	8.313e+003
39491.4740000	7.401e+003	7.061e+003	1.434e-001	9.730e+000	1.349e+004
39491.4743400	4.777e+003	4.461e+003	1.262e-001	9.810e+000	8.558e+003
39491.4746900	4.459e+003	4.088e+003	1.356e-001	9.810e+000	7.868e+003
39491.4750400	4.367e+003	3.674e+003	9.541e-002	1.001e+001	7.190e+003
39491.4753800	3.726e+003	3.223e+003	1.172e-001	1.037e+001	6.272e+003
39491.4757300	4.290e+003	3.600e+003	1.150e-001	1.049e+001	7.049e+003
39491.4760800	4.805e+003	4.309e+003	1.042e-001	1.041e+001	8.330e+003
39491.4764300	3.664e+003	3.010e+003	1.394e-001	1.057e+001	5.919e+003
39491.4767700	1.351e+003	1.211e+003	1.377e-001	1.037e+001	2.340e+003
39491.4771200	3.317e+003	3.073e+003	1.365e-001	9.890e+000	5.904e+003
39491.4774700	5.881e+002	4.946e+002	1.331e-001	9.570e+000	9.680e+002
39491.4778100	4.097e+002	2.835e+002	1.096e-001	9.450e+000	5.787e+002
39491.4781600	3.037e+002	2.206e+002	1.063e-001	9.570e+000	4.453e+002
39491.4785100	8.083e+001	5.534e+001	1.321e-001	9.730e+000	1.132e+002
39491.4788600	1.761e+002	1.500e+002	1.125e-001	9.810e+000	2.927e+002
39491.4792000	2.853e+002	2.252e+002	1.091e-001	9.930e+000	4.465e+002
39491.4795500	1.494e+002	1.255e+002	1.291e-001	1.005e+001	2.457e+002
39491.4799000	1.267e+002	1.093e+002	1.051e-001	1.013e+001	1.199e+002
39491.4802500	1.188e+002	1.030e+002	1.057e-001	1.017e+001	1.130e+002
39491.4805900	1.623e+002	1.498e+002	1.305e-001	1.021e+001	1.641e+002
39491.4809400	2.678e+002	3.378e+002	1.152e-001	1.013e+001	3.670e+002
39491.4812900	3.086e+002	2.529e+002	1.231e-001	1.017e+001	4.976e+002
39491.4816300	2.833e+002	2.994e+002	1.241e-001	1.009e+001	3.266e+002
39491.4819800	6.359e+001	4.721e+001	1.310e-001	1.001e+001	9.483e+001
39491.4823300	8.706e+001	6.028e+001	1.405e-001	9.850e+000	1.230e+002
39491.4826800	2.129e+002	2.574e+002	1.234e-001	9.770e+000	2.799e+002
39491.4830200	1.386e+002	1.019e+002	1.227e-001	9.770e+000	1.124e+002
39491.4833700	1.124e+002	6.284e+001	1.118e-001	9.930e+000	7.012e+001
39491.4837200	1.309e+002	1.360e+002	1.273e-001	1.021e+001	1.485e+002
39491.4840600	7.595e+001	6.191e+001	1.240e-001	1.033e+001	1.219e+002
39491.4844100	1.365e+002	9.272e+001	1.349e-001	1.037e+001	1.901e+002
39491.4847600	8.410e+001	1.046e+002	1.357e-001	1.041e+001	1.137e+002
39491.4851100	8.722e+001	7.174e+001	1.054e-001	1.041e+001	1.410e+002
39491.4854500	8.753e+001	6.371e+001	1.187e-001	1.037e+001	1.285e+002
39491.4858000	5.259e+001	5.608e+001	1.227e-001	1.037e+001	6.117e+001
39491.4861500	1.651e+002	1.244e+002	1.631e-001	1.033e+001	2.492e+002
39491.4865000	5.600e+001	4.137e+001	1.386e-001	1.021e+001	8.319e+001
39491.4868400	2.088e+002	1.970e+002	1.262e-001	9.890e+000	3.772e+002
39491.4871900	3.648e+002	2.901e+002	1.156e-001	9.690e+000	5.742e+002
39491.4875400	3.816e+002	4.638e+002	1.069e-001	9.810e+000	5.043e+002
39491.4878800	4.041e+002	3.418e+002	1.109e-001	9.890e+000	6.682e+002
39491.4882300	1.427e+002	1.245e+002	1.303e-001	9.890e+000	1.366e+002
39491.4885800	7.899e+001	7.353e+001	1.181e-001	9.850e+000	8.050e+001
39491.4889300	1.720e+002	1.468e+002	1.150e-001	9.930e+000	1.611e+002
39491.4892700	1.424e+002	1.197e+002	1.301e-001	1.005e+001	2.342e+002
39491.4896200	1.340e+002	1.180e+002	1.285e-001	1.009e+001	2.289e+002
39491.4899700	8.477e+001	1.040e+002	1.313e-001	1.001e+001	1.131e+002
39491.4903100	5.295e+001	5.232e+001	1.236e-001	9.930e+000	5.718e+001
39491.4906600	4.514e+001	5.302e+001	1.187e-001	9.810e+000	5.770e+001
39491.4910100	5.393e+001	6.744e+001	1.317e-001	9.770e+000	7.328e+001
39491.4913600	1.304e+002	1.236e+002	1.254e-001	9.730e+000	2.364e+002
39491.4917000	3.827e+001	3.008e+001	1.364e-001	9.570e+000	5.968e+001
39491.4920500	2.484e+001	1.760e+001	1.252e-001	9.410e+000	3.573e+001
39491.4924000	2.675e+001	1.896e+001	1.277e-001	9.490e+000	3.848e+001
39491.4927500	8.453e+001	8.763e+001	1.473e-001	9.370e+000	9.565e+001
39491.4930900	8.103e+001	1.013e+002	9.964e-002	9.210e+000	1.101e+002
39491.4934400	9.394e+001	7.219e+001	1.021e-001	9.370e+000	1.439e+002
39491.4937900	6.222e+001	7.401e+001	1.421e-001	9.530e+000	8.051e+001
39491.4941300	2.889e+001	2.654e+001	1.199e-001	9.490e+000	2.907e+001
39491.4944800	9.020e+001	1.110e+002	1.403e-001	9.370e+000	1.207e+002
39491.4948300	6.902e+003	6.037e+003	1.465e-001	9.090e+000	1.172e+004
39491.4951800	3.084e+002	2.665e+002	1.438e-001	8.730e+000	5.189e+002
39491.4955200	1.291e+002	9.779e+001	1.341e-001	8.170e+000	1.956e+002
39491.4958700	2.169e+001	2.691e+001	1.209e-001	7.730e+000	2.925e+001
39491.4962200	1.646e+001	1.873e+001	1.212e-001	8.090e+000	2.040e+001
39491.4965600	2.123e+001	1.952e+001	9.856e-002	8.450e+000	2.138e+001
39491.4969100	2.359e+001	2.717e+001	1.187e-001	8.690e+000	2.958e+001
39491.4972600	2.216e+001	2.592e+001	1.118e-001	8.850e+000	2.820e+001
39491.4976100	4.637e+001	4.127e+001	1.091e-001	9.050e+000	7.988e+001
39491.4979500	2.257e+001	1.691e+001	1.220e-001	9.250e+000	3.390e+001
39491.4983000	2.121e+001	2.412e+001	1.241e-001	9.450e+000	2.627e+001
39491.4986500	4.102e+001	2.819e+001	1.164e-001	9.610e+000	5.763e+001
39491.4990000	1.623e+002	1.342e+002	1.139e-001	9.770e+000	2.636e+002
39491.4993400	6.527e+001	4.978e+001	1.021e-001	9.810e+000	9.942e+001
39491.4996900	5.848e+001	4.865e+001	1.126e-001	9.770e+000	9.543e+001
39491.5000400	5.528e+001	4.629e+001	1.056e-001	9.810e+000	9.068e+001
39491.5003800	3.035e+001	3.809e+001	1.234e-001	9.810e+000	4.139e+001
39491.5007300	2.419e+001	2.910e+001	1.130e-001	9.810e+000	3.165e+001
39491.5010800	2.047e+001	2.358e+001	1.117e-001	9.770e+000	2.567e+001
39491.5014300	2.015e+001	2.564e+001	1.138e-001	9.810e+000	2.785e+001
39491.5017700	2.109e+001	1.494e+001	1.120e-001	9.850e+000	3.032e+001
39491.5021200	3.924e+001	3.799e+001	1.133e-001	9.930e+000	7.240e+001
39491.5024700	2.928e+001	2.956e+001	1.166e-001	9.850e+000	5.594e+001
39491.5028100	2.891e+001	2.057e+001	1.184e-001	9.810e+000	4.172e+001
39491.5031600	2.119e+001	2.644e+001	1.228e-001	9.650e+000	2.874e+001
39491.5035100	2.598e+001	1.969e+001	1.247e-001	9.450e+000	3.938e+001
39491.5038600	2.911e+001	2.757e+001	1.243e-001	9.450e+000	5.276e+001
39491.5042000	3.398e+001	3.245e+001	1.145e-001	9.490e+000	6.199e+001
39491.5045500	4.077e+001	3.099e+001	1.263e-001	9.450e+000	6.193e+001
39491.5049000	2.632e+001	1.886e+001	1.228e-001	9.210e+000	3.819e+001
39491.5052500	8.031e+001	7.025e+001	1.385e-001	9.130e+000	1.364e+002
39491.5055900	6.399e+001	4.904e+001	1.504e-001	8.810e+000	9.784e+001
39491.5059400	5.055e+001	4.701e+001	1.089e-001	8.810e+000	5.146e+001
39491.5062900	3.909e+001	3.989e+001	1.159e-001	8.730e+000	4.355e+001
39491.5066300	3.182e+002	2.453e+002	1.249e-001	8.530e+000	4.887e+002
39491.5069800	3.552e+002	2.611e+002	1.264e-001	8.570e+000	5.257e+002
39491.5073300	1.249e+002	1.169e+002	1.370e-001	8.610e+000	1.280e+002
39491.5076800	1.984e+002	1.687e+002	1.506e-001	8.490e+000	3.294e+002
39491.5080200	2.998e+002	2.766e+002	1.365e-001	8.090e+000	5.318e+002
39491.5083700	6.165e+002	5.567e+002	1.156e-001	8.050e+000	1.075e+003
39491.5087200	5.157e+002	4.498e+002	1.030e-001	8.210e+000	8.740e+002
39491.5090600	5.058e+002	4.473e+002	1.176e-001	8.450e+000	8.669e+002
39491.5094100	5.209e+002	4.622e+002	1.133e-001	8.690e+000	8.951e+002
39491.5097600	4.983e+002	4.278e+002	1.196e-001	8.770e+000	8.338e+002
39491.5101100	4.380e+002	3.854e+002	1.252e-001	8.970e+000	7.477e+002
39491.5104500	4.676e+002	4.014e+002	1.240e-001	9.050e+000	7.825e+002
39491.5108000	4.072e+002	5.076e+002	1.400e-001	9.010e+000	5.516e+002
39491.5111500	1.829e+002	1.733e+002	1.243e-001	8.970e+000	1.896e+002
39491.5115000	1.929e+002	1.922e+002	1.208e-001	9.050e+000	2.100e+002
39491.5118400	2.671e+002	2.653e+002	1.303e-001	9.130e+000	2.899e+002
39491.5121900	1.230e+002	1.009e+002	1.253e-001	9.170e+000	1.109e+002
39491.5125400	7.233e+001	5.289e+001	1.236e-001	9.210e+000	1.066e+002
39491.5128800	7.200e+001	5.681e+001	1.368e-001	9.170e+000	1.126e+002
39491.5132300	6.184e+001	7.769e+001	1.353e-001	9.010e+000	8.441e+001
39491.5135800	7.292e+001	5.695e+001	1.164e-001	8.850e+000	1.132e+002
39491.5139300	2.496e+002	1.748e+002	1.581e-001	8.730e+000	3.558e+002
39491.5142700	1.686e+001	1.838e+001	1.169e-001	8.570e+000	2.004e+001
39491.5146200	5.146e+001	6.446e+001	1.676e-001	8.930e+000	7.004e+001
39491.5149700	4.906e+002	4.223e+002	1.479e-001	8.930e+000	8.227e+002
39491.5153100	4.664e+003	4.237e+003	1.473e-001	8.570e+000	8.170e+003
39491.5156600	4.798e+003	4.535e+003	1.583e-001	8.610e+000	8.680e+003
39491.5160100	1.906e+003	1.630e+003	1.566e-001	8.570e+000	3.179e+003
39491.5163600	3.699e+003	3.542e+003	1.239e-001	8.570e+000	6.764e+003
39491.5167000	7.646e+003	7.235e+003	1.413e-001	8.170e+000	1.385e+004
39491.5170500	7.469e+003	7.225e+003	1.247e-001	7.970e+000	1.377e+004
