Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39509.4479160	2.060e+002	2.440e+002	5.520e-002	2.730e+001	2.660e+002
39509.4482640	1.100e+002	1.070e+002	1.260e-001	2.720e+001	1.170e+002
39509.4486110	9.510e+001	8.730e+001	8.340e-002	2.710e+001	9.560e+001
39509.4489580	9.820e+001	9.710e+001	1.250e-001	2.720e+001	1.060e+002
39509.4493050	2.270e+002	2.750e+002	1.030e-001	2.720e+001	2.990e+002
39509.4496520	1.370e+002	1.480e+002	1.380e-001	2.720e+001	1.610e+002
39509.4500000	1.990e+002	2.290e+002	9.330e-002	2.720e+001	2.500e+002
39509.4503470	1.780e+002	1.920e+002	9.960e-002	2.710e+001	2.090e+002
39509.4506940	1.010e+002	1.110e+002	1.910e-001	2.710e+001	1.210e+002
39509.4510410	1.100e+002	1.140e+002	1.540e-001	2.700e+001	1.250e+002
39509.4513890	9.150e+001	8.440e+001	1.280e-001	2.680e+001	9.240e+001
39509.4517360	1.130e+002	9.570e+001	9.620e-002	2.640e+001	1.050e+002
39509.4520830	4.960e+001	4.530e+001	1.140e-001	2.600e+001	4.960e+001
39509.4524300	5.170e+001	4.750e+001	1.380e-001	2.590e+001	5.200e+001
39509.4527770	6.740e+001	5.740e+001	1.560e-001	2.570e+001	6.300e+001
39509.4531250	5.180e+002	4.640e+002	1.420e-001	2.530e+001	8.970e+002
39509.4534720	2.580e+004	2.920e+004	1.230e-001	2.220e+001	5.420e+004
39509.4538190	4.300e+004	4.650e+004	1.310e-001	1.740e+001	8.690e+004
39509.4541660	1.450e+004	1.300e+004	1.450e-001	1.360e+001	2.520e+004
39509.4545140	8.080e+003	8.380e+003	1.160e-001	1.320e+001	1.580e+004
39509.4548610	7.170e+003	7.680e+003	8.360e-002	1.430e+001	1.440e+004
39509.4552080	4.380e+003	5.430e+003	8.450e-002	1.550e+001	9.950e+003
39509.4555550	4.510e+003	5.520e+003	7.830e-002	1.660e+001	1.010e+004
39509.4559020	3.950e+003	5.320e+003	7.010e-002	1.770e+001	9.630e+003
39509.4562500	4.550e+003	5.810e+003	7.550e-002	1.890e+001	1.060e+004
39509.4565970	4.710e+003	5.980e+003	4.830e-002	1.990e+001	1.090e+004
39509.4569440	4.620e+003	6.320e+003	6.250e-002	2.110e+001	1.140e+004
39509.4572910	4.340e+003	6.050e+003	8.250e-002	2.220e+001	1.090e+004
39509.4576390	4.000e+003	5.310e+003	7.180e-002	2.310e+001	9.630e+003
39509.4579860	4.420e+003	6.110e+003	6.130e-002	2.410e+001	1.100e+004
39509.4583330	3.960e+003	5.560e+003	7.230e-002	2.500e+001	1.000e+004
39509.4586800	4.110e+003	5.770e+003	7.690e-002	2.580e+001	1.040e+004
39509.4590270	4.390e+003	6.370e+003	6.530e-002	2.630e+001	1.140e+004
39509.4593750	4.150e+003	5.900e+003	6.390e-002	2.660e+001	1.060e+004
39509.4597220	4.650e+003	6.520e+003	8.400e-002	2.680e+001	1.170e+004
39509.4600690	4.610e+003	5.830e+003	6.050e-002	2.690e+001	1.060e+004
39509.4604160	4.800e+003	6.140e+003	5.840e-002	2.700e+001	1.120e+004
39509.4607640	6.020e+003	7.390e+003	7.010e-002	2.710e+001	1.360e+004
39509.4611110	6.630e+003	8.060e+003	7.810e-002	2.710e+001	1.480e+004
39509.4614580	3.240e+003	3.880e+003	1.530e-001	2.710e+001	7.140e+003
39509.4618050	1.580e+003	1.770e+003	1.020e-001	2.710e+001	3.300e+003
39509.4621520	2.350e+003	2.770e+003	1.050e-001	2.690e+001	5.110e+003
39509.4625000	3.050e+004	2.590e+004	1.300e-001	2.570e+001	5.060e+004
39509.4628470	5.040e+002	4.050e+002	1.170e-001	2.320e+001	7.990e+002
39509.4631940	1.550e+002	1.140e+002	1.060e-001	2.230e+001	2.300e+002
39509.4635410	1.660e+002	1.960e+002	1.140e-001	2.250e+001	2.130e+002
39509.4638890	9.900e+001	1.110e+002	1.170e-001	2.290e+001	1.210e+002
39509.4642360	8.890e+001	1.030e+002	9.710e-002	2.330e+001	1.910e+002
39509.4645830	8.480e+001	1.060e+002	9.960e-002	2.360e+001	1.940e+002
39509.4649300	4.860e+001	5.310e+001	6.770e-002	2.400e+001	9.920e+001
39509.4652770	4.660e+001	4.920e+001	1.060e-001	2.440e+001	9.240e+001
39509.4656250	6.340e+001	6.050e+001	9.750e-002	2.480e+001	1.160e+002
39509.4659720	1.820e+002	1.490e+002	1.310e-001	2.500e+001	2.930e+002
39509.4663190	1.370e+002	1.070e+002	9.390e-002	2.510e+001	2.130e+002
39509.4666660	2.420e+002	2.300e+002	1.200e-001	2.540e+001	4.400e+002
39509.4670140	2.870e+002	2.080e+002	1.180e-001	2.550e+001	4.200e+002
39509.4673610	2.340e+002	1.620e+002	9.310e-002	2.570e+001	3.310e+002
39509.4677080	2.460e+002	1.750e+002	6.480e-002	2.600e+001	3.550e+002
39509.4680550	2.490e+002	1.910e+002	7.710e-002	2.620e+001	3.820e+002
39509.4684020	2.330e+002	1.760e+002	6.250e-002	2.640e+001	3.520e+002
39509.4687500	2.530e+002	2.010e+002	6.080e-002	2.660e+001	3.980e+002
39509.4690970	2.730e+002	2.250e+002	1.160e-001	2.660e+001	4.420e+002
39509.4694440	2.540e+002	1.760e+002	7.180e-002	2.660e+001	3.590e+002
39509.4697910	2.470e+002	1.830e+002	6.080e-002	2.670e+001	3.670e+002
39509.4701390	2.520e+002	1.850e+002	7.210e-002	2.690e+001	3.720e+002
39509.4704860	2.230e+002	1.560e+002	8.400e-002	2.690e+001	3.170e+002
39509.4708330	2.440e+002	1.780e+002	6.670e-002	2.700e+001	3.590e+002
39509.4711800	2.550e+002	1.760e+002	5.080e-002	2.720e+001	3.590e+002
39509.4715270	2.530e+002	1.850e+002	6.250e-002	2.730e+001	3.730e+002
39509.4718750	2.210e+002	1.600e+002	8.300e-002	2.740e+001	3.230e+002
39509.4722220	2.310e+002	1.650e+002	8.380e-002	2.750e+001	3.350e+002
39509.4725690	2.400e+002	1.860e+002	8.050e-002	2.760e+001	3.700e+002
39509.4729160	2.910e+002	2.320e+002	6.960e-002	2.770e+001	4.590e+002
39509.4732640	2.650e+002	2.240e+002	6.220e-002	2.770e+001	4.370e+002
39509.4736110	2.130e+002	1.860e+002	1.160e-001	2.770e+001	3.610e+002
39509.4739580	2.530e+002	2.010e+002	5.150e-002	2.770e+001	3.970e+002
39509.4743050	2.210e+002	1.860e+002	5.870e-002	2.770e+001	3.640e+002
39509.4746520	2.380e+002	1.930e+002	6.280e-002	2.760e+001	3.810e+002
39509.4750000	1.920e+002	1.420e+002	6.500e-002	2.770e+001	2.850e+002
39509.4753470	2.300e+002	1.890e+002	5.620e-002	2.770e+001	3.710e+002
39509.4756940	2.320e+002	1.690e+002	5.420e-002	2.780e+001	3.400e+002
39509.4760410	2.640e+002	1.960e+002	6.080e-002	2.780e+001	3.940e+002
39509.4763890	2.580e+002	1.900e+002	6.420e-002	2.790e+001	3.830e+002
39509.4767360	2.270e+002	1.630e+002	5.840e-002	2.800e+001	3.300e+002
39509.4770830	2.300e+002	1.670e+002	5.450e-002	2.810e+001	3.370e+002
39509.4774300	2.490e+002	1.800e+002	5.580e-002	2.810e+001	3.640e+002
39509.4777770	2.750e+002	2.170e+002	1.140e-001	2.810e+001	4.300e+002
39509.4781250	2.380e+002	1.780e+002	6.250e-002	2.790e+001	3.570e+002
39509.4784720	2.180e+002	1.600e+002	7.260e-002	2.800e+001	3.220e+002
39509.4788190	2.580e+002	1.990e+002	8.740e-002	2.800e+001	3.970e+002
39509.4791660	2.450e+002	1.910e+002	7.740e-002	2.810e+001	3.790e+002
39509.4795140	2.450e+002	2.110e+002	1.000e-001	2.800e+001	4.110e+002
39509.4798610	2.340e+002	1.830e+002	6.280e-002	2.780e+001	3.630e+002
39509.4802080	2.110e+002	1.660e+002	4.830e-002	2.780e+001	3.300e+002
39509.4805550	1.900e+002	1.420e+002	6.960e-002	2.780e+001	2.850e+002
39509.4809020	2.370e+002	2.160e+002	1.100e-001	2.780e+001	4.170e+002
39509.4812500	1.190e+002	9.140e+001	1.070e-001	2.760e+001	1.820e+002
39509.4815970	6.660e+001	6.780e+001	1.270e-001	2.750e+001	7.410e+001
39509.4819440	7.570e+001	7.910e+001	1.120e-001	2.730e+001	8.640e+001
39509.4822910	5.210e+001	6.210e+001	9.180e-002	2.710e+001	6.750e+001
39509.4826390	1.480e+002	1.290e+002	1.220e-001	2.690e+001	2.500e+002
39509.4829860	1.090e+002	8.010e+001	1.200e-001	2.670e+001	1.610e+002
39509.4833330	1.310e+002	1.330e+002	7.080e-002	2.670e+001	1.450e+002
39509.4836800	8.830e+001	9.080e+001	9.390e-002	2.670e+001	9.910e+001
39509.4840270	2.400e+002	2.400e+002	8.740e-002	2.680e+001	2.630e+002
39509.4843750	3.590e+002	3.910e+002	4.320e-002	2.700e+001	4.260e+002
39509.4847220	2.370e+002	2.420e+002	8.470e-002	2.720e+001	2.650e+002
39509.4850690	9.970e+001	1.070e+002	1.690e-001	2.720e+001	1.170e+002
39509.4854160	1.180e+002	1.440e+002	1.490e-001	2.710e+001	1.560e+002
39509.4857640	1.990e+002	1.530e+002	1.180e-001	2.690e+001	3.050e+002
39509.4861110	1.070e+002	9.090e+001	9.140e-002	2.660e+001	1.780e+002
39509.4864580	1.070e+002	1.370e+002	9.450e-002	2.650e+001	1.490e+002
39509.4868050	1.180e+002	1.020e+002	1.190e-001	2.640e+001	1.120e+002
39509.4871520	9.650e+001	1.010e+002	1.050e-001	2.630e+001	1.100e+002
39509.4875000	7.100e+001	5.910e+001	9.670e-002	2.620e+001	1.160e+002
39509.4878470	7.900e+001	6.400e+001	1.150e-001	2.620e+001	1.260e+002
39509.4881940	7.400e+001	6.370e+001	1.050e-001	2.630e+001	1.240e+002
39509.4885410	7.200e+001	5.860e+001	8.840e-002	2.630e+001	1.150e+002
39509.4888890	7.530e+001	6.020e+001	9.370e-002	2.650e+001	1.190e+002
39509.4892360	7.130e+001	6.020e+001	1.110e-001	2.650e+001	1.180e+002
39509.4895830	1.130e+002	1.260e+002	9.820e-002	2.660e+001	2.350e+002
39509.4899300	9.690e+001	8.100e+001	7.310e-002	2.670e+001	8.890e+001
39509.4902770	9.360e+001	7.340e+001	8.380e-002	2.670e+001	8.080e+001
39509.4906250	1.050e+002	8.730e+001	1.220e-001	2.680e+001	9.590e+001
39509.4909720	1.160e+002	9.400e+001	9.930e-002	2.690e+001	1.030e+002
39509.4913190	1.200e+002	9.310e+001	9.220e-002	2.690e+001	1.030e+002
39509.4916660	1.270e+002	1.020e+002	7.500e-002	2.690e+001	1.120e+002
39509.4920140	1.030e+002	8.220e+001	9.140e-002	2.690e+001	9.040e+001
39509.4923610	1.280e+002	1.510e+002	1.240e-001	2.670e+001	1.640e+002
39509.4927080	1.420e+002	1.320e+002	1.060e-001	2.650e+001	1.450e+002
39509.4930550	1.540e+002	1.200e+002	1.090e-001	2.630e+001	2.380e+002
39509.4934020	8.390e+001	9.870e+001	1.650e-001	2.640e+001	1.820e+002
39509.4937500	1.930e+002	1.740e+002	1.180e-001	2.640e+001	3.350e+002
39509.4940970	1.120e+002	1.260e+002	1.130e-001	2.640e+001	1.370e+002
39509.4944440	1.440e+002	1.770e+002	8.880e-002	2.630e+001	1.930e+002
39509.4947910	2.090e+002	2.290e+002	1.180e-001	2.630e+001	4.270e+002
39509.4951390	4.840e+001	5.350e+001	1.120e-001	2.630e+001	5.830e+001
39509.4954860	6.600e+001	6.930e+001	1.160e-001	2.630e+001	7.560e+001
39509.4958330	8.140e+001	9.000e+001	1.210e-001	2.610e+001	9.810e+001
39509.4961800	1.220e+002	1.510e+002	9.520e-002	2.600e+001	1.640e+002
39509.4965270	3.420e+002	2.770e+002	1.180e-001	2.590e+001	5.470e+002
39509.4968750	1.860e+002	1.780e+002	1.100e-001	2.590e+001	3.400e+002
39509.4972220	8.120e+001	1.190e+002	1.110e-001	2.580e+001	2.130e+002
39509.4975690	7.900e+001	1.260e+002	8.420e-002	2.590e+001	2.240e+002
39509.4979160	1.150e+002	2.020e+002	8.860e-002	2.610e+001	3.540e+002
39509.4982640	1.040e+002	1.430e+002	8.880e-002	2.620e+001	2.570e+002
39509.4986110	1.410e+002	1.170e+002	8.210e-002	2.630e+001	2.300e+002
39509.4989580	7.250e+001	7.570e+001	1.160e-001	2.630e+001	8.260e+001
39509.4993050	1.080e+002	1.340e+002	9.600e-002	2.620e+001	1.460e+002
39509.4996520	1.770e+002	1.980e+002	1.020e-001	2.590e+001	2.160e+002
39509.5000000	1.820e+002	1.410e+002	1.120e-001	2.570e+001	2.810e+002
39509.5003470	1.200e+002	1.300e+002	1.130e-001	2.550e+001	1.410e+002
39509.5006940	2.930e+003	4.120e+003	1.310e-001	2.450e+001	7.410e+003
39509.5010410	6.150e+003	8.000e+003	1.250e-001	2.030e+001	1.460e+004
39509.5013890	3.140e+003	3.760e+003	1.270e-001	1.810e+001	6.920e+003
39509.5017360	3.330e+003	4.480e+003	7.710e-002	1.880e+001	8.110e+003
39509.5020830	2.950e+003	3.900e+003	8.080e-002	1.970e+001	7.080e+003
39509.5024300	4.390e+003	5.950e+003	7.990e-002	2.070e+001	1.080e+004
39509.5027770	4.330e+003	5.740e+003	7.430e-002	2.150e+001	1.040e+004
39509.5031250	4.230e+003	5.760e+003	6.610e-002	2.230e+001	1.040e+004
39509.5034720	3.780e+003	5.090e+003	7.110e-002	2.290e+001	9.210e+003
39509.5038190	3.150e+003	4.400e+003	7.710e-002	2.360e+001	7.930e+003
39509.5041660	3.530e+003	4.950e+003	8.140e-002	2.410e+001	8.920e+003
39509.5045140	3.090e+003	4.270e+003	1.100e-001	2.460e+001	7.710e+003
39509.5048610	5.460e+003	6.880e+003	1.320e-001	2.470e+001	1.260e+004
39509.5052080	1.560e+002	1.500e+002	1.100e-001	2.280e+001	2.860e+002
39509.5055550	9.660e+001	8.880e+001	1.180e-001	2.200e+001	1.710e+002
39509.5059020	4.210e+002	3.490e+002	1.310e-001	2.230e+001	6.850e+002
39509.5062500	1.400e+002	1.410e+002	1.490e-001	2.270e+001	2.670e+002
39509.5065970	1.100e+002	1.140e+002	8.610e-002	2.320e+001	2.150e+002
39509.5069440	1.160e+002	1.220e+002	6.110e-002	2.370e+001	2.300e+002
39509.5072910	1.180e+002	1.290e+002	8.190e-002	2.420e+001	2.410e+002
39509.5076390	1.550e+002	1.780e+002	1.160e-001	2.460e+001	3.300e+002
39509.5079860	1.310e+002	1.530e+002	1.140e-001	2.490e+001	2.830e+002
39509.5083330	6.140e+002	8.050e+002	1.130e-001	2.510e+001	1.460e+003
39509.5086800	6.590e+002	9.830e+002	1.020e-001	2.520e+001	1.760e+003
39509.5090270	7.270e+002	8.770e+002	1.280e-001	2.540e+001	1.610e+003
39509.5093750	2.590e+002	2.920e+002	1.560e-001	2.550e+001	5.430e+002
39509.5097220	5.440e+002	6.270e+002	1.280e-001	2.550e+001	1.160e+003
39509.5100690	1.710e+003	1.790e+003	9.840e-002	2.560e+001	3.370e+003
39509.5104160	6.650e+002	6.600e+002	1.410e-001	2.570e+001	1.250e+003
39509.5107640	1.310e+002	1.280e+002	1.620e-001	2.580e+001	2.430e+002
39509.5111110	3.250e+002	3.270e+002	1.250e-001	2.580e+001	6.190e+002
39509.5114580	2.060e+002	1.980e+002	1.410e-001	2.570e+001	3.780e+002
39509.5118050	2.330e+002	2.350e+002	1.290e-001	2.570e+001	4.440e+002
39509.5121520	8.420e+002	9.190e+002	1.130e-001	2.570e+001	1.720e+003
39509.5125000	3.660e+002	2.970e+002	1.230e-001	2.570e+001	5.860e+002
39509.5128470	2.460e+001	2.770e+001	1.220e-001	2.550e+001	3.010e+001
39509.5131940	5.410e+002	4.650e+002	1.110e-001	2.510e+001	9.060e+002
39509.5135410	2.340e+002	2.450e+002	1.550e-001	2.480e+001	4.610e+002
39509.5138890	1.920e+002	2.070e+002	1.300e-001	2.470e+001	3.870e+002
39509.5142360	1.950e+002	1.790e+002	1.570e-001	2.450e+001	3.450e+002
39509.5145830	2.320e+002	1.930e+002	1.170e-001	2.440e+001	3.790e+002
39509.5149300	1.870e+002	1.610e+002	1.440e-001	2.410e+001	3.140e+002
39509.5152770	3.260e+002	2.900e+002	1.340e-001	2.390e+001	5.610e+002
39509.5156250	1.070e+002	8.750e+001	1.620e-001	2.380e+001	1.720e+002
39509.5159720	3.090e+002	2.410e+002	1.370e-001	2.370e+001	4.790e+002
39509.5163190	2.050e+002	1.790e+002	1.590e-001	2.370e+001	3.470e+002
39509.5166660	2.580e+002	2.590e+002	1.070e-001	2.360e+001	4.910e+002
39509.5170140	4.030e+002	4.740e+002	7.110e-002	2.370e+001	8.750e+002
39509.5173610	1.650e+002	1.800e+002	9.670e-002	2.390e+001	3.350e+002
39509.5177080	1.440e+002	1.580e+002	9.290e-002	2.410e+001	2.940e+002
39509.5180550	1.610e+002	1.780e+002	8.010e-002	2.430e+001	3.320e+002
39509.5184020	3.730e+002	4.320e+002	6.450e-002	2.450e+001	7.990e+002
39509.5187500	2.240e+002	2.670e+002	5.290e-002	2.470e+001	4.910e+002
39509.5190970	2.610e+002	3.100e+002	5.550e-002	2.490e+001	5.710e+002
39509.5194440	2.770e+002	3.290e+002	8.140e-002	2.510e+001	6.070e+002
39509.5197910	3.920e+002	4.280e+002	9.140e-002	2.520e+001	7.990e+002
39509.5201390	1.620e+003	1.670e+003	1.240e-001	2.520e+001	3.150e+003
39509.5204860	3.380e+002	3.230e+002	1.500e-001	2.520e+001	6.180e+002
39509.5208330	5.790e+002	6.010e+002	1.200e-001	2.510e+001	1.130e+003
39509.5211800	2.700e+002	3.370e+002	1.340e-001	2.510e+001	6.170e+002
39509.5215270	2.350e+002	2.520e+002	1.460e-001	2.490e+001	4.710e+002
39509.5218750	2.930e+002	3.300e+002	1.130e-001	2.480e+001	6.130e+002
39509.5222220	8.470e+001	9.380e+001	1.760e-001	2.460e+001	1.750e+002
39509.5225690	4.770e+002	5.390e+002	1.270e-001	2.350e+001	1.000e+003
39509.5229160	1.200e+002	1.270e+002	1.050e-001	2.100e+001	2.380e+002
39509.5232640	8.880e+001	7.510e+001	1.540e-001	2.050e+001	1.470e+002
39509.5236110	5.890e+002	7.340e+002	1.020e-001	2.090e+001	1.340e+003
39509.5239580	4.030e+002	5.330e+002	1.030e-001	2.130e+001	9.670e+002
39509.5243050	2.110e+002	2.310e+002	1.660e-001	2.170e+001	4.310e+002
39509.5246520	2.250e+002	2.230e+002	1.170e-001	2.200e+001	4.240e+002
39509.5250000	3.330e+002	3.340e+002	1.120e-001	2.210e+001	6.320e+002
39509.5253470	1.020e+002	9.690e+001	1.020e-001	2.230e+001	1.850e+002
39509.5256940	7.130e+001	6.900e+001	1.450e-001	2.270e+001	1.320e+002
39509.5260410	5.420e+001	5.350e+001	1.440e-001	2.290e+001	1.020e+002
39509.5263890	7.550e+001	8.100e+001	1.850e-001	2.310e+001	1.520e+002
39509.5267360	1.020e+002	1.060e+002	1.330e-001	2.330e+001	1.990e+002
39509.5270830	1.800e+002	2.060e+002	1.280e-001	2.340e+001	3.820e+002
39509.5274300	2.060e+004	2.450e+004	1.400e-001	2.250e+001	4.520e+004
39509.5277770	5.980e+004	6.390e+004	1.170e-001	2.030e+001	1.200e+005
39509.5281250	5.560e+004	6.150e+004	8.800e-002	1.860e+001	1.150e+005
39509.5284720	3.640e+004	3.880e+004	7.410e-002	1.710e+001	7.280e+004
39509.5288190	2.760e+004	3.040e+004	7.870e-002	1.520e+001	5.670e+004
39509.5291660	2.870e+004	3.090e+004	7.030e-002	1.350e+001	5.780e+004
39509.5295140	3.260e+004	3.290e+004	6.900e-002	1.260e+001	6.220e+004
39509.5298610	2.340e+004	2.500e+004	7.500e-002	1.230e+001	4.680e+004
39509.5302080	2.480e+004	2.400e+004	8.120e-002	1.140e+001	4.570e+004
39509.5305550	2.500e+004	2.340e+004	5.960e-002	1.110e+001	4.490e+004
39509.5309020	3.350e+004	3.570e+004	8.470e-002	1.110e+001	6.700e+004
39509.5312500	4.530e+004	4.770e+004	8.080e-002	1.120e+001	8.960e+004
39509.5315970	4.440e+004	4.540e+004	9.520e-002	1.170e+001	8.570e+004
39509.5319440	3.890e+004	4.130e+004	8.380e-002	1.110e+001	7.750e+004
39509.5322910	2.900e+004	3.070e+004	8.100e-002	1.030e+001	5.760e+004
39509.5326390	2.180e+004	2.210e+004	9.140e-002	8.850e+000	4.180e+004
39509.5329860	1.980e+004	2.040e+004	1.030e-001	7.770e+000	3.850e+004
39509.5333330	2.330e+004	2.470e+004	1.080e-001	7.130e+000	4.640e+004
39509.5336800	2.440e+004	2.600e+004	7.920e-002	7.090e+000	4.870e+004
39509.5340270	2.380e+004	2.470e+004	9.390e-002	6.930e+000	4.650e+004
39509.5343750	2.080e+004	2.300e+004	8.800e-002	6.250e+000	4.290e+004
39509.5347220	1.920e+004	1.910e+004	1.180e-001	6.130e+000	3.630e+004
39509.5350690	2.250e+004	2.350e+004	7.600e-002	6.490e+000	4.420e+004
39509.5354160	2.450e+004	2.270e+004	8.270e-002	6.970e+000	4.360e+004
39509.5357640	3.910e+004	3.480e+004	6.450e-002	7.170e+000	6.730e+004
39509.5361110	3.590e+004	2.960e+004	7.920e-002	7.570e+000	5.810e+004
39509.5364580	3.210e+004	3.070e+004	6.450e-002	7.970e+000	5.870e+004
39509.5368050	3.350e+004	3.230e+004	7.570e-002	8.410e+000	6.170e+004
39509.5371520	2.420e+004	2.480e+004	5.520e-002	8.810e+000	4.680e+004
39509.5375000	2.600e+004	2.640e+004	6.830e-002	8.970e+000	5.000e+004
39509.5378470	2.230e+004	2.450e+004	6.080e-002	8.730e+000	4.570e+004
39509.5381940	1.590e+004	1.810e+004	6.640e-002	8.450e+000	3.360e+004
39509.5385410	1.780e+004	1.970e+004	7.960e-002	8.490e+000	3.680e+004
39509.5388890	1.710e+004	1.910e+004	7.260e-002	8.730e+000	3.550e+004
39509.5392360	1.800e+004	2.030e+004	9.040e-002	8.730e+000	3.770e+004
39509.5395830	1.870e+004	2.090e+004	6.020e-002	8.930e+000	3.880e+004
39509.5399300	1.970e+004	2.090e+004	6.960e-002	8.690e+000	3.930e+004
39509.5402770	2.580e+004	2.420e+004	1.010e-001	7.690e+000	4.640e+004
39509.5406250	2.570e+004	2.360e+004	8.270e-002	6.970e+000	4.540e+004
39509.5409720	3.150e+004	2.730e+004	1.010e-001	6.530e+000	5.320e+004
39509.5413190	2.530e+004	2.240e+004	1.240e-001	6.730e+000	4.340e+004
39509.5416660	1.350e+004	1.520e+004	1.070e-001	8.530e+000	2.820e+004
39509.5420140	1.050e+004	1.330e+004	8.530e-002	1.100e+001	2.420e+004
39509.5423610	1.100e+004	1.380e+004	7.600e-002	1.370e+001	2.520e+004
39509.5427080	1.290e+004	1.550e+004	8.960e-002	1.560e+001	2.850e+004
39509.5430550	3.560e+004	3.220e+004	8.660e-002	1.580e+001	6.220e+004
39509.5434020	4.230e+004	3.880e+004	9.450e-002	1.400e+001	7.470e+004
39509.5437500	1.380e+004	1.740e+004	1.280e-001	1.280e+001	3.170e+004
39509.5440970	1.260e+004	1.720e+004	8.680e-002	1.250e+001	3.110e+004
39509.5444440	1.190e+004	1.660e+004	8.940e-002	1.230e+001	2.990e+004
39509.5447910	1.470e+004	1.870e+004	9.060e-002	1.270e+001	3.410e+004
39509.5451390	1.890e+004	1.800e+004	1.110e-001	1.390e+001	3.440e+004
39509.5454860	5.690e+004	5.320e+004	9.930e-002	1.420e+001	1.020e+005
39509.5458330	4.730e+004	4.530e+004	8.940e-002	1.350e+001	8.660e+004
39509.5461800	3.920e+004	3.700e+004	1.220e-001	1.350e+001	7.090e+004
39509.5465270	1.550e+004	1.850e+004	1.160e-001	1.400e+001	3.400e+004
39509.5468750	1.200e+004	1.660e+004	8.300e-002	1.590e+001	3.000e+004
39509.5472220	9.930e+003	1.460e+004	7.960e-002	1.670e+001	2.610e+004
39509.5475690	8.720e+003	1.270e+004	6.050e-002	1.770e+001	2.280e+004
39509.5479160	9.410e+003	1.410e+004	7.850e-002	1.910e+001	2.520e+004
39509.5482640	1.010e+004	1.460e+004	7.500e-002	1.950e+001	2.630e+004
39509.5486110	1.020e+004	1.470e+004	8.860e-002	1.930e+001	2.640e+004
39509.5489580	1.180e+004	1.630e+004	5.350e-002	1.880e+001	2.940e+004
39509.5493050	1.440e+004	1.990e+004	9.080e-002	1.830e+001	3.590e+004
39509.5496520	1.490e+004	2.050e+004	1.200e-001	1.760e+001	3.690e+004
39509.5500000	1.470e+004	1.980e+004	6.340e-002	1.810e+001	3.590e+004
39509.5503470	1.510e+004	2.080e+004	6.880e-002	1.840e+001	3.750e+004
39509.5506940	1.450e+004	2.040e+004	5.490e-002	1.840e+001	3.680e+004
39509.5510410	1.330e+004	1.850e+004	7.780e-002	1.890e+001	3.340e+004
39509.5513890	1.330e+004	1.720e+004	1.010e-001	1.870e+001	3.130e+004
39509.5517360	3.080e+004	2.870e+004	1.120e-001	1.830e+001	5.510e+004
39509.5520830	3.980e+004	4.500e+004	1.110e-001	1.680e+001	8.350e+004
39509.5524300	2.310e+004	2.780e+004	9.750e-002	1.560e+001	5.120e+004
39509.5527770	1.590e+004	2.440e+004	9.370e-002	1.510e+001	4.340e+004
39509.5531250	1.230e+004	1.850e+004	1.000e-001	1.510e+001	3.300e+004
39509.5534720	1.890e+004	2.270e+004	1.040e-001	1.450e+001	4.180e+004
39509.5538190	2.490e+004	2.830e+004	1.090e-001	1.300e+001	5.240e+004
39509.5541660	2.770e+004	2.980e+004	1.010e-001	1.170e+001	5.570e+004
39509.5545140	2.300e+004	2.680e+004	1.060e-001	1.160e+001	4.960e+004
39509.5548610	1.960e+004	2.410e+004	8.050e-002	1.170e+001	4.410e+004
39509.5552080	2.070e+004	2.460e+004	8.380e-002	1.230e+001	4.530e+004
39509.5555550	2.150e+004	2.400e+004	7.360e-002	1.320e+001	4.470e+004
39509.5559020	2.100e+004	2.470e+004	6.420e-002	1.400e+001	4.550e+004
39509.5562500	2.190e+004	2.520e+004	8.720e-002	1.460e+001	4.670e+004
39509.5565970	2.730e+004	3.060e+004	5.990e-002	1.480e+001	5.680e+004
39509.5569440	2.140e+004	2.650e+004	6.930e-002	1.510e+001	4.850e+004
39509.5572910	2.550e+004	3.080e+004	7.430e-002	1.520e+001	5.670e+004
39509.5576390	4.400e+004	4.480e+004	8.210e-002	1.470e+001	8.460e+004
39509.5579860	4.430e+004	4.830e+004	7.530e-002	1.400e+001	9.020e+004
39509.5583330	2.370e+004	2.960e+004	9.650e-002	1.420e+001	5.410e+004
39509.5586800	1.790e+004	2.340e+004	7.690e-002	1.430e+001	4.260e+004
39509.5590270	1.920e+004	2.510e+004	6.360e-002	1.360e+001	4.570e+004
