Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39572.1600900	-2.363e-002	1.174e-002	1.466e-002	1.981e+001	1.066e-002
39572.1604400	-2.363e-002	1.174e-002	1.584e-002	1.981e+001	1.066e-002
39572.1607900	-2.363e-002	1.174e-002	1.693e-002	1.981e+001	1.066e-002
39572.1611400	-2.364e-002	1.174e-002	1.466e-002	1.981e+001	1.066e-002
39572.1614800	-2.364e-002	1.174e-002	1.466e-002	1.981e+001	1.066e-002
39572.1618300	-2.365e-002	1.160e-002	1.584e-002	1.977e+001	1.043e-002
39572.1621800	-2.365e-002	1.160e-002	1.584e-002	1.977e+001	1.043e-002
39572.1625300	-2.365e-002	1.160e-002	1.466e-002	1.977e+001	1.043e-002
39572.1628700	-2.365e-002	1.160e-002	1.466e-002	1.977e+001	1.043e-002
39572.1632200	-2.365e-002	1.160e-002	1.693e-002	1.977e+001	1.043e-002
39572.1635700	-2.365e-002	1.160e-002	1.584e-002	1.977e+001	1.043e-002
39572.1639100	-2.365e-002	1.160e-002	1.693e-002	1.977e+001	1.043e-002
39572.1642600	-2.366e-002	1.160e-002	1.693e-002	1.977e+001	1.043e-002
39572.1646100	-2.366e-002	1.160e-002	1.584e-002	1.977e+001	1.043e-002
39572.1649600	-2.366e-002	1.160e-002	1.466e-002	1.977e+001	1.043e-002
39572.1653000	-2.366e-002	1.160e-002	1.466e-002	1.977e+001	1.043e-002
39572.1656500	-2.366e-002	1.160e-002	1.339e-002	1.977e+001	1.043e-002
39572.1660000	-2.367e-002	1.147e-002	1.466e-002	1.973e+001	1.021e-002
39572.1663400	-2.367e-002	1.147e-002	1.693e-002	1.973e+001	1.021e-002
39572.1666900	-2.367e-002	1.147e-002	1.466e-002	1.973e+001	1.021e-002
39572.1670400	-2.368e-002	1.156e-002	1.339e-002	1.973e+001	1.036e-002
39572.1673900	-2.368e-002	1.147e-002	1.693e-002	1.973e+001	1.021e-002
39572.1677300	-2.368e-002	1.156e-002	1.986e-002	1.973e+001	1.036e-002
39572.1680800	-2.368e-002	1.147e-002	1.584e-002	1.973e+001	1.021e-002
39572.1684300	-2.368e-002	1.147e-002	1.584e-002	1.973e+001	1.021e-002
39572.1687800	-2.368e-002	1.147e-002	1.466e-002	1.973e+001	1.021e-002
39572.1691200	-2.368e-002	1.147e-002	1.584e-002	1.973e+001	1.021e-002
39572.1694700	-2.368e-002	1.147e-002	1.339e-002	1.973e+001	1.021e-002
39572.1698200	-2.368e-002	1.147e-002	1.466e-002	1.973e+001	1.021e-002
39572.1701600	-2.368e-002	1.147e-002	1.584e-002	1.973e+001	1.021e-002
39572.1705100	-2.368e-002	1.147e-002	1.339e-002	1.973e+001	1.021e-002
39572.1708600	-2.368e-002	1.147e-002	1.584e-002	1.973e+001	1.021e-002
39572.1712100	-2.369e-002	1.147e-002	1.584e-002	1.973e+001	1.021e-002
39572.1715500	-2.369e-002	1.147e-002	1.466e-002	1.973e+001	1.021e-002
39572.1719000	-2.369e-002	1.147e-002	1.339e-002	1.973e+001	1.021e-002
39572.1722500	-2.370e-002	1.133e-002	1.584e-002	1.969e+001	9.992e-003
39572.1725900	-2.370e-002	1.133e-002	1.584e-002	1.969e+001	9.992e-003
39572.1729400	-2.370e-002	1.133e-002	1.584e-002	1.969e+001	9.992e-003
39572.1732900	-2.370e-002	1.133e-002	1.339e-002	1.969e+001	9.992e-003
39572.1736400	-2.370e-002	1.133e-002	1.693e-002	1.969e+001	9.992e-003
39572.1739800	-2.370e-002	1.133e-002	1.466e-002	1.969e+001	9.992e-003
39572.1743300	-2.370e-002	1.133e-002	1.584e-002	1.969e+001	9.992e-003
39572.1746800	-2.370e-002	1.133e-002	1.466e-002	1.969e+001	9.992e-003
39572.1750300	-2.371e-002	1.133e-002	1.339e-002	1.969e+001	9.992e-003
39572.1753700	-2.371e-002	1.133e-002	1.584e-002	1.969e+001	9.992e-003
39572.1757200	-2.371e-002	1.133e-002	1.339e-002	1.969e+001	9.992e-003
39572.1760700	-2.371e-002	1.133e-002	1.466e-002	1.969e+001	9.992e-003
39572.1764100	-2.371e-002	1.133e-002	1.466e-002	1.969e+001	9.992e-003
39572.1767600	-2.371e-002	1.133e-002	1.584e-002	1.969e+001	9.992e-003
39572.1771100	-2.372e-002	1.119e-002	1.466e-002	1.965e+001	9.774e-003
39572.1774600	-2.371e-002	1.142e-002	1.584e-002	1.969e+001	1.014e-002
39572.1778000	-2.372e-002	1.119e-002	1.466e-002	1.965e+001	9.774e-003
39572.1781500	-2.372e-002	1.119e-002	1.466e-002	1.965e+001	9.774e-003
39572.1785000	-2.372e-002	1.120e-002	1.693e-002	1.965e+001	9.774e-003
39572.1788400	-2.372e-002	1.120e-002	1.339e-002	1.965e+001	9.774e-003
39572.1791900	-2.372e-002	1.120e-002	1.693e-002	1.965e+001	9.774e-003
39572.1795400	-2.372e-002	1.129e-002	1.339e-002	1.965e+001	9.918e-003
39572.1798900	-2.373e-002	1.120e-002	1.339e-002	1.965e+001	9.774e-003
39572.1802300	-2.373e-002	1.120e-002	1.466e-002	1.965e+001	9.774e-003
39572.1805800	-2.373e-002	1.120e-002	1.339e-002	1.965e+001	9.774e-003
39572.1809300	-2.373e-002	1.120e-002	1.466e-002	1.965e+001	9.774e-003
39572.1812800	-2.373e-002	1.129e-002	1.339e-002	1.965e+001	9.918e-003
39572.1816200	-2.373e-002	1.120e-002	1.466e-002	1.965e+001	9.774e-003
39572.1819700	-2.373e-002	1.120e-002	1.796e-002	1.965e+001	9.774e-003
39572.1823200	-2.373e-002	1.120e-002	1.466e-002	1.965e+001	9.774e-003
39572.1826600	-2.373e-002	1.129e-002	1.339e-002	1.965e+001	9.918e-003
39572.1830100	-2.374e-002	1.115e-002	1.339e-002	1.961e+001	9.700e-003
39572.1833600	-2.373e-002	1.129e-002	1.584e-002	1.965e+001	9.918e-003
39572.1837100	-2.374e-002	1.115e-002	1.796e-002	1.961e+001	9.700e-003
39572.1840500	-2.373e-002	1.120e-002	1.584e-002	1.965e+001	9.774e-003
39572.1844000	-2.374e-002	1.106e-002	1.339e-002	1.961e+001	9.557e-003
39572.1847500	-2.374e-002	1.106e-002	1.466e-002	1.961e+001	9.557e-003
39572.1850900	-2.374e-002	1.106e-002	1.466e-002	1.961e+001	9.557e-003
39572.1854400	-2.374e-002	1.106e-002	1.339e-002	1.961e+001	9.557e-003
39572.1857900	-2.374e-002	1.106e-002	1.466e-002	1.961e+001	9.557e-003
39572.1861400	-2.374e-002	1.115e-002	1.466e-002	1.961e+001	9.700e-003
39572.1864800	-2.374e-002	1.106e-002	1.466e-002	1.961e+001	9.557e-003
39572.1868300	-2.374e-002	1.106e-002	1.466e-002	1.961e+001	9.557e-003
39572.1871800	-2.374e-002	1.106e-002	1.339e-002	1.961e+001	9.557e-003
39572.1875300	-2.374e-002	1.106e-002	1.339e-002	1.961e+001	9.557e-003
39572.1878700	-2.374e-002	1.115e-002	1.466e-002	1.961e+001	9.700e-003
39572.1882200	-2.375e-002	1.106e-002	1.466e-002	1.961e+001	9.557e-003
39572.1885700	-2.375e-002	1.106e-002	1.466e-002	1.961e+001	9.557e-003
39572.1889100	-2.375e-002	1.106e-002	1.584e-002	1.961e+001	9.557e-003
39572.1892600	-2.375e-002	1.106e-002	1.584e-002	1.961e+001	9.557e-003
39572.1896100	-2.375e-002	1.106e-002	1.584e-002	1.961e+001	9.557e-003
39572.1899600	-2.376e-002	1.106e-002	1.584e-002	1.961e+001	9.557e-003
39572.1903000	-2.375e-002	1.106e-002	1.197e-002	1.961e+001	9.557e-003
39572.1906500	-2.376e-002	1.116e-002	1.466e-002	1.961e+001	9.700e-003
39572.1910000	-2.376e-002	1.106e-002	1.584e-002	1.961e+001	9.557e-003
39572.1913400	-2.376e-002	1.106e-002	1.466e-002	1.961e+001	9.557e-003
39572.1916900	-2.376e-002	1.106e-002	1.339e-002	1.961e+001	9.557e-003
39572.1920400	-2.376e-002	1.107e-002	1.466e-002	1.961e+001	9.557e-003
39572.1923900	-2.376e-002	1.106e-002	1.339e-002	1.961e+001	9.557e-003
39572.1927300	-2.377e-002	1.102e-002	1.466e-002	1.957e+001	9.483e-003
39572.1930800	-2.376e-002	1.116e-002	1.339e-002	1.961e+001	9.700e-003
39572.1934300	-2.376e-002	1.107e-002	1.584e-002	1.961e+001	9.557e-003
39572.1937800	-2.376e-002	1.107e-002	1.466e-002	1.961e+001	9.557e-003
39572.1941200	-2.376e-002	1.107e-002	1.466e-002	1.961e+001	9.557e-003
39572.1944700	-2.376e-002	1.107e-002	1.466e-002	1.961e+001	9.557e-003
39572.1948200	-2.376e-002	1.116e-002	1.466e-002	1.961e+001	9.700e-003
39572.1951600	-2.376e-002	1.107e-002	1.584e-002	1.961e+001	9.557e-003
39572.1955100	-2.376e-002	1.116e-002	1.693e-002	1.961e+001	9.700e-003
39572.1958600	-2.376e-002	1.107e-002	1.584e-002	1.961e+001	9.557e-003
39572.1962100	-2.377e-002	1.107e-002	1.693e-002	1.961e+001	9.557e-003
39572.1965500	-2.377e-002	1.093e-002	1.584e-002	1.957e+001	9.341e-003
39572.1969000	-2.377e-002	1.093e-002	1.584e-002	1.957e+001	9.341e-003
39572.1972500	-2.377e-002	1.102e-002	1.584e-002	1.957e+001	9.483e-003
39572.1975900	-2.377e-002	1.093e-002	1.584e-002	1.957e+001	9.341e-003
39572.1979400	-2.377e-002	1.093e-002	1.584e-002	1.957e+001	9.341e-003
39572.1982900	-2.377e-002	1.093e-002	1.339e-002	1.957e+001	9.341e-003
39572.1986400	-2.377e-002	1.093e-002	1.584e-002	1.957e+001	9.341e-003
39572.1989800	-2.377e-002	1.093e-002	1.466e-002	1.957e+001	9.341e-003
39572.1993300	-2.378e-002	1.093e-002	1.584e-002	1.957e+001	9.341e-003
39572.1996800	-2.377e-002	1.102e-002	1.466e-002	1.957e+001	9.483e-003
39572.2000300	-2.378e-002	1.093e-002	1.693e-002	1.957e+001	9.341e-003
39572.2003700	-2.378e-002	1.093e-002	1.584e-002	1.957e+001	9.341e-003
39572.2007200	-2.378e-002	1.093e-002	1.466e-002	1.957e+001	9.341e-003
39572.2010700	-2.378e-002	1.093e-002	1.466e-002	1.957e+001	9.341e-003
39572.2014100	-2.378e-002	1.093e-002	1.466e-002	1.957e+001	9.341e-003
39572.2017600	-2.378e-002	1.093e-002	1.339e-002	1.957e+001	9.341e-003
39572.2021100	-2.378e-002	1.093e-002	1.339e-002	1.957e+001	9.341e-003
39572.2024600	-2.378e-002	1.102e-002	1.339e-002	1.957e+001	9.483e-003
39572.2028000	-2.378e-002	1.093e-002	1.584e-002	1.957e+001	9.341e-003
39572.2031500	-2.378e-002	1.102e-002	1.584e-002	1.957e+001	9.483e-003
39572.2035000	-2.378e-002	1.102e-002	1.466e-002	1.957e+001	9.483e-003
39572.2038400	-2.378e-002	1.102e-002	1.693e-002	1.957e+001	9.483e-003
39572.2041900	-2.378e-002	1.102e-002	1.466e-002	1.957e+001	9.483e-003
39572.2045400	-2.378e-002	1.102e-002	1.584e-002	1.957e+001	9.483e-003
39572.2048900	-2.378e-002	1.102e-002	1.584e-002	1.957e+001	9.483e-003
39572.2052300	-2.378e-002	1.102e-002	1.339e-002	1.957e+001	9.483e-003
39572.2055800	-2.379e-002	1.093e-002	1.466e-002	1.957e+001	9.341e-003
39572.2059300	-2.378e-002	1.093e-002	1.466e-002	1.957e+001	9.341e-003
39572.2062800	-2.378e-002	1.093e-002	1.466e-002	1.957e+001	9.341e-003
39572.2066200	-2.379e-002	1.102e-002	1.693e-002	1.957e+001	9.483e-003
39572.2069700	-2.379e-002	1.102e-002	1.466e-002	1.957e+001	9.483e-003
39572.2073200	-2.380e-002	1.080e-002	1.339e-002	1.953e+001	9.126e-003
39572.2076600	-2.379e-002	1.102e-002	1.584e-002	1.957e+001	9.483e-003
39572.2080100	-2.379e-002	1.102e-002	1.339e-002	1.957e+001	9.483e-003
39572.2083600	-2.380e-002	1.080e-002	1.693e-002	1.953e+001	9.126e-003
39572.2087100	-2.380e-002	1.080e-002	1.466e-002	1.953e+001	9.126e-003
39572.2090500	-2.379e-002	1.102e-002	1.796e-002	1.957e+001	9.483e-003
39572.2094000	-2.379e-002	1.093e-002	1.584e-002	1.957e+001	9.341e-003
39572.2097500	-2.380e-002	1.089e-002	1.693e-002	1.953e+001	9.268e-003
39572.2100900	-2.380e-002	1.089e-002	1.693e-002	1.953e+001	9.268e-003
39572.2104400	-2.380e-002	1.089e-002	1.466e-002	1.953e+001	9.268e-003
39572.2107900	-2.380e-002	1.089e-002	1.584e-002	1.953e+001	9.268e-003
39572.2111400	-2.380e-002	1.089e-002	1.584e-002	1.953e+001	9.268e-003
39572.2114800	-2.380e-002	1.080e-002	1.339e-002	1.953e+001	9.126e-003
39572.2118300	-2.380e-002	1.080e-002	1.339e-002	1.953e+001	9.126e-003
39572.2121800	-2.380e-002	1.080e-002	1.584e-002	1.953e+001	9.126e-003
39572.2125300	-2.380e-002	1.080e-002	1.466e-002	1.953e+001	9.126e-003
39572.2128700	-2.381e-002	1.075e-002	1.584e-002	1.949e+001	9.053e-003
39572.2132200	-2.380e-002	1.089e-002	1.466e-002	1.953e+001	9.268e-003
39572.2135700	-2.381e-002	1.075e-002	1.693e-002	1.949e+001	9.053e-003
39572.2139100	-2.380e-002	1.066e-002	1.466e-002	1.949e+001	8.913e-003
39572.2142600	-2.380e-002	1.089e-002	1.466e-002	1.953e+001	9.268e-003
39572.2146100	-2.381e-002	1.075e-002	1.584e-002	1.949e+001	9.053e-003
39572.2149600	-2.380e-002	1.080e-002	1.584e-002	1.953e+001	9.126e-003
39572.2153000	-2.381e-002	1.066e-002	1.693e-002	1.949e+001	8.913e-003
39572.2156500	-2.381e-002	1.066e-002	1.693e-002	1.949e+001	8.913e-003
39572.2160000	-2.381e-002	1.075e-002	1.693e-002	1.949e+001	9.053e-003
39572.2163400	-2.381e-002	1.080e-002	1.693e-002	1.953e+001	9.126e-003
39572.2166900	-2.381e-002	1.076e-002	1.893e-002	1.949e+001	9.053e-003
39572.2170400	-2.381e-002	1.076e-002	1.584e-002	1.949e+001	9.053e-003
39572.2173900	-2.381e-002	1.067e-002	1.796e-002	1.949e+001	8.913e-003
39572.2177300	-2.381e-002	1.076e-002	1.466e-002	1.949e+001	9.053e-003
39572.2180800	-2.381e-002	1.067e-002	1.693e-002	1.949e+001	8.913e-003
39572.2184300	-2.381e-002	1.076e-002	1.584e-002	1.949e+001	9.053e-003
39572.2187800	-2.381e-002	1.076e-002	1.693e-002	1.949e+001	9.053e-003
39572.2191200	-2.381e-002	1.076e-002	1.584e-002	1.949e+001	9.053e-003
39572.2194700	-2.381e-002	1.076e-002	1.466e-002	1.949e+001	9.053e-003
39572.2198200	-2.383e-002	1.053e-002	1.584e-002	1.945e+001	8.700e-003
39572.2201600	-2.382e-002	1.076e-002	1.584e-002	1.949e+001	9.053e-003
39572.2205100	-2.383e-002	1.062e-002	1.584e-002	1.945e+001	8.840e-003
39572.2208600	-2.382e-002	1.067e-002	1.796e-002	1.949e+001	8.913e-003
39572.2212100	-2.383e-002	1.062e-002	1.584e-002	1.945e+001	8.840e-003
39572.2215500	-2.383e-002	1.062e-002	1.693e-002	1.945e+001	8.840e-003
39572.2219000	-2.383e-002	1.062e-002	1.796e-002	1.945e+001	8.840e-003
39572.2222500	-2.383e-002	1.062e-002	1.466e-002	1.945e+001	8.840e-003
39572.2225900	-2.383e-002	1.062e-002	1.584e-002	1.945e+001	8.840e-003
39572.2229400	-2.383e-002	1.062e-002	1.584e-002	1.945e+001	8.840e-003
39572.2232900	-2.383e-002	1.062e-002	1.339e-002	1.945e+001	8.840e-003
39572.2236400	-2.383e-002	1.062e-002	1.693e-002	1.945e+001	8.840e-003
39572.2239800	-2.383e-002	1.062e-002	1.584e-002	1.945e+001	8.840e-003
39572.2243300	-2.383e-002	1.053e-002	1.584e-002	1.945e+001	8.700e-003
39572.2246800	-2.383e-002	1.062e-002	1.893e-002	1.945e+001	8.840e-003
39572.2250300	-2.383e-002	1.053e-002	1.584e-002	1.945e+001	8.700e-003
39572.2253700	-2.383e-002	1.053e-002	1.584e-002	1.945e+001	8.700e-003
39572.2257200	-2.383e-002	1.062e-002	1.796e-002	1.945e+001	8.840e-003
39572.2260700	-2.383e-002	1.062e-002	1.893e-002	1.945e+001	8.840e-003
39572.2264100	-2.383e-002	1.062e-002	1.584e-002	1.945e+001	8.840e-003
39572.2267600	-2.384e-002	1.040e-002	1.693e-002	1.941e+001	8.489e-003
39572.2271100	-2.383e-002	1.049e-002	1.693e-002	1.941e+001	8.628e-003
39572.2274600	-2.384e-002	1.049e-002	1.693e-002	1.941e+001	8.628e-003
39572.2278000	-2.383e-002	1.049e-002	1.339e-002	1.941e+001	8.628e-003
39572.2281500	-2.383e-002	1.062e-002	1.584e-002	1.945e+001	8.840e-003
39572.2285000	-2.384e-002	1.040e-002	1.796e-002	1.941e+001	8.489e-003
39572.2288400	-2.384e-002	1.049e-002	1.584e-002	1.941e+001	8.628e-003
39572.2291900	-2.383e-002	1.049e-002	1.584e-002	1.941e+001	8.628e-003
39572.2295400	-2.384e-002	1.049e-002	1.584e-002	1.941e+001	8.628e-003
39572.2298900	-2.383e-002	1.049e-002	1.466e-002	1.941e+001	8.628e-003
39572.2302300	-2.383e-002	1.049e-002	1.466e-002	1.941e+001	8.628e-003
39572.2305800	-2.384e-002	1.049e-002	1.693e-002	1.941e+001	8.628e-003
39572.2309300	-2.385e-002	1.036e-002	1.693e-002	1.937e+001	8.418e-003
39572.2312800	-2.384e-002	1.049e-002	1.466e-002	1.941e+001	8.628e-003
39572.2316200	-2.385e-002	1.036e-002	1.466e-002	1.937e+001	8.418e-003
39572.2319700	-2.384e-002	1.036e-002	1.466e-002	1.937e+001	8.418e-003
39572.2323200	-2.384e-002	1.040e-002	1.339e-002	1.941e+001	8.489e-003
39572.2326600	-2.385e-002	1.036e-002	1.693e-002	1.937e+001	8.418e-003
39572.2330100	-2.385e-002	1.036e-002	1.693e-002	1.937e+001	8.418e-003
39572.2333600	-2.384e-002	1.049e-002	1.466e-002	1.941e+001	8.628e-003
39572.2337100	-2.385e-002	1.036e-002	1.584e-002	1.937e+001	8.418e-003
39572.2340500	-2.385e-002	1.036e-002	1.796e-002	1.937e+001	8.418e-003
39572.2344000	-2.385e-002	1.027e-002	1.693e-002	1.937e+001	8.280e-003
39572.2347500	-2.385e-002	1.036e-002	1.584e-002	1.937e+001	8.418e-003
39572.2350900	-2.385e-002	1.036e-002	1.796e-002	1.937e+001	8.418e-003
39572.2354400	-2.385e-002	1.036e-002	1.466e-002	1.937e+001	8.418e-003
39572.2357900	-2.385e-002	1.036e-002	1.796e-002	1.937e+001	8.418e-003
39572.2361400	-2.385e-002	1.027e-002	1.693e-002	1.937e+001	8.280e-003
39572.2364800	-2.385e-002	1.036e-002	1.466e-002	1.937e+001	8.418e-003
39572.2368300	-2.385e-002	1.022e-002	1.584e-002	1.933e+001	8.208e-003
39572.2371800	-2.386e-002	1.031e-002	1.796e-002	1.933e+001	8.346e-003
39572.2375300	-2.386e-002	1.023e-002	1.466e-002	1.933e+001	8.208e-003
39572.2378700	-2.385e-002	1.022e-002	1.693e-002	1.933e+001	8.208e-003
39572.2382200	-2.385e-002	1.022e-002	1.466e-002	1.933e+001	8.208e-003
39572.2385700	-2.385e-002	1.022e-002	1.693e-002	1.933e+001	8.208e-003
39572.2389100	-2.386e-002	1.023e-002	1.584e-002	1.933e+001	8.208e-003
39572.2392600	-2.386e-002	1.009e-002	1.693e-002	1.929e+001	8.000e-003
39572.2396100	-2.385e-002	1.022e-002	1.584e-002	1.933e+001	8.208e-003
39572.2399600	-2.386e-002	1.023e-002	1.796e-002	1.933e+001	8.208e-003
39572.2403000	-2.387e-002	1.009e-002	1.466e-002	1.929e+001	8.000e-003
39572.2406500	-2.387e-002	1.009e-002	1.466e-002	1.929e+001	8.000e-003
39572.2410000	-2.386e-002	1.023e-002	1.693e-002	1.933e+001	8.208e-003
39572.2413400	-2.386e-002	1.023e-002	1.693e-002	1.933e+001	8.208e-003
39572.2416900	-2.386e-002	1.023e-002	1.466e-002	1.933e+001	8.208e-003
39572.2420400	-2.387e-002	1.009e-002	1.466e-002	1.929e+001	8.000e-003
39572.2423900	-2.387e-002	1.009e-002	1.693e-002	1.929e+001	8.000e-003
39572.2427300	-2.387e-002	1.009e-002	1.584e-002	1.929e+001	8.000e-003
39572.2430800	-2.387e-002	1.009e-002	1.339e-002	1.929e+001	8.000e-003
39572.2434300	-2.387e-002	1.009e-002	1.466e-002	1.929e+001	8.000e-003
39572.2437800	-2.387e-002	1.009e-002	1.584e-002	1.929e+001	8.000e-003
39572.2441200	-2.387e-002	1.009e-002	1.466e-002	1.929e+001	8.000e-003
39572.2444700	-2.387e-002	1.009e-002	1.584e-002	1.929e+001	8.000e-003
39572.2448200	-2.387e-002	1.009e-002	1.339e-002	1.929e+001	8.000e-003
39572.2451600	-2.387e-002	1.001e-002	1.584e-002	1.929e+001	7.864e-003
39572.2455100	-2.387e-002	1.009e-002	1.466e-002	1.929e+001	8.000e-003
39572.2458600	-2.387e-002	1.009e-002	1.466e-002	1.929e+001	8.000e-003
39572.2462100	-2.387e-002	1.009e-002	1.693e-002	1.929e+001	8.000e-003
39572.2465500	-2.387e-002	1.009e-002	1.584e-002	1.929e+001	8.000e-003
39572.2469000	-2.387e-002	1.009e-002	1.584e-002	1.929e+001	8.000e-003
39572.2472500	-2.387e-002	9.964e-003	1.466e-002	1.925e+001	7.793e-003
39572.2475900	-2.387e-002	1.009e-002	1.197e-002	1.929e+001	8.000e-003
39572.2479400	-2.387e-002	9.964e-003	1.466e-002	1.925e+001	7.793e-003
39572.2482900	-2.387e-002	9.964e-003	1.466e-002	1.925e+001	7.793e-003
39572.2486400	-2.387e-002	9.964e-003	1.466e-002	1.925e+001	7.793e-003
39572.2489800	-2.387e-002	9.964e-003	1.466e-002	1.925e+001	7.793e-003
39572.2493300	-2.387e-002	9.964e-003	1.339e-002	1.925e+001	7.793e-003
39572.2496800	-2.387e-002	9.964e-003	1.584e-002	1.925e+001	7.793e-003
39572.2500300	-2.387e-002	1.009e-002	1.339e-002	1.929e+001	8.000e-003
39572.2503700	-2.387e-002	9.964e-003	1.584e-002	1.925e+001	7.793e-003
39572.2507200	-2.387e-002	9.877e-003	1.339e-002	1.925e+001	7.657e-003
39572.2510700	-2.388e-002	9.965e-003	1.197e-002	1.925e+001	7.793e-003
39572.2514100	-2.388e-002	9.834e-003	1.584e-002	1.921e+001	7.587e-003
39572.2517600	-2.388e-002	9.965e-003	1.339e-002	1.925e+001	7.793e-003
39572.2521100	-2.387e-002	9.964e-003	1.466e-002	1.925e+001	7.793e-003
39572.2524600	-2.387e-002	9.964e-003	1.197e-002	1.925e+001	7.793e-003
39572.2528000	-2.388e-002	9.834e-003	1.466e-002	1.921e+001	7.587e-003
39572.2531500	-2.388e-002	9.965e-003	1.584e-002	1.925e+001	7.793e-003
39572.2535000	-2.387e-002	9.964e-003	1.584e-002	1.925e+001	7.793e-003
39572.2538400	-2.388e-002	9.835e-003	1.339e-002	1.921e+001	7.587e-003
39572.2541900	-2.388e-002	9.834e-003	1.339e-002	1.921e+001	7.587e-003
39572.2545400	-2.388e-002	9.965e-003	1.466e-002	1.925e+001	7.793e-003
39572.2548900	-2.388e-002	9.922e-003	1.466e-002	1.921e+001	7.723e-003
39572.2552300	-2.388e-002	9.965e-003	1.339e-002	1.925e+001	7.793e-003
39572.2555800	-2.388e-002	9.835e-003	1.339e-002	1.921e+001	7.587e-003
39572.2559300	-2.388e-002	9.834e-003	1.339e-002	1.921e+001	7.587e-003
39572.2562800	-2.388e-002	9.835e-003	1.584e-002	1.921e+001	7.587e-003
39572.2566200	-2.388e-002	9.835e-003	1.466e-002	1.921e+001	7.587e-003
39572.2569700	-2.388e-002	9.835e-003	1.584e-002	1.921e+001	7.587e-003
39572.2573200	-2.388e-002	9.835e-003	1.466e-002	1.921e+001	7.587e-003
39572.2576600	-2.388e-002	9.835e-003	1.466e-002	1.921e+001	7.587e-003
39572.2580100	-2.388e-002	9.922e-003	1.584e-002	1.921e+001	7.723e-003
39572.2583600	-2.388e-002	9.835e-003	1.466e-002	1.921e+001	7.587e-003
39572.2587100	-2.388e-002	9.835e-003	1.197e-002	1.921e+001	7.587e-003
39572.2590500	-2.388e-002	9.922e-003	1.693e-002	1.921e+001	7.723e-003
39572.2594000	-2.388e-002	9.835e-003	1.466e-002	1.921e+001	7.587e-003
39572.2597500	-2.388e-002	9.922e-003	1.466e-002	1.921e+001	7.723e-003
39572.2600900	-2.388e-002	9.922e-003	1.339e-002	1.921e+001	7.723e-003
39572.2604400	-2.388e-002	9.922e-003	1.339e-002	1.921e+001	7.723e-003
39572.2607900	-2.388e-002	1.005e-002	1.466e-002	1.925e+001	7.930e-003
39572.2611400	-2.388e-002	9.922e-003	1.466e-002	1.921e+001	7.723e-003
39572.2614800	-2.388e-002	9.922e-003	1.339e-002	1.921e+001	7.723e-003
39572.2618300	-2.388e-002	9.922e-003	1.466e-002	1.921e+001	7.723e-003
39572.2621800	-2.388e-002	9.922e-003	1.339e-002	1.921e+001	7.723e-003
39572.2625300	-2.388e-002	9.922e-003	1.339e-002	1.921e+001	7.723e-003
39572.2628700	-2.388e-002	9.922e-003	1.584e-002	1.921e+001	7.723e-003
39572.2632200	-2.389e-002	9.792e-003	1.339e-002	1.917e+001	7.518e-003
39572.2635700	-2.389e-002	9.878e-003	1.466e-002	1.917e+001	7.653e-003
39572.2639100	-2.388e-002	9.922e-003	1.466e-002	1.921e+001	7.723e-003
39572.2642600	-2.388e-002	1.001e-002	1.584e-002	1.921e+001	7.859e-003
39572.2646100	-2.388e-002	1.001e-002	1.466e-002	1.921e+001	7.859e-003
39572.2649600	-2.389e-002	9.877e-003	1.466e-002	1.917e+001	7.653e-003
39572.2653000	-2.389e-002	9.878e-003	1.197e-002	1.917e+001	7.653e-003
39572.2656500	-2.389e-002	9.877e-003	1.197e-002	1.917e+001	7.653e-003
39572.2660000	-2.389e-002	9.964e-003	1.466e-002	1.917e+001	7.789e-003
39572.2663400	-2.388e-002	1.009e-002	1.466e-002	1.921e+001	7.996e-003
39572.2666900	-2.389e-002	9.877e-003	1.339e-002	1.917e+001	7.653e-003
39572.2670400	-2.388e-002	1.009e-002	1.584e-002	1.921e+001	7.996e-003
39572.2673900	-2.389e-002	9.964e-003	1.339e-002	1.917e+001	7.789e-003
39572.2677300	-2.389e-002	9.964e-003	1.339e-002	1.917e+001	7.789e-003
39572.2680800	-2.389e-002	9.920e-003	1.339e-002	1.913e+001	7.718e-003
39572.2684300	-2.388e-002	1.014e-002	1.584e-002	1.917e+001	8.062e-003
39572.2687800	-2.388e-002	1.014e-002	1.466e-002	1.917e+001	8.062e-003
39572.2691200	-2.387e-002	1.036e-002	1.466e-002	1.921e+001	8.409e-003
39572.2694700	-2.388e-002	1.022e-002	1.466e-002	1.917e+001	8.199e-003
39572.2698200	-2.388e-002	1.040e-002	1.466e-002	1.917e+001	8.476e-003
39572.2701600	-2.388e-002	1.040e-002	1.339e-002	1.917e+001	8.476e-003
39572.2705100	-2.387e-002	1.049e-002	1.339e-002	1.917e+001	8.615e-003
39572.2708600	-2.387e-002	1.058e-002	1.466e-002	1.917e+001	8.755e-003
39572.2712100	-2.386e-002	1.066e-002	1.466e-002	1.917e+001	8.895e-003
39572.2715500	-2.386e-002	1.084e-002	1.466e-002	1.917e+001	9.177e-003
39572.2719000	-2.386e-002	1.094e-002	1.466e-002	1.917e+001	9.319e-003
39572.2722500	-2.387e-002	1.089e-002	1.693e-002	1.913e+001	9.246e-003
