Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39484.1024700	3.826e+000	2.770e+000	2.159e-002	2.705e+001	3.058e+000
39484.1028100	3.689e+000	2.422e+000	1.986e-002	2.709e+001	2.684e+000
39484.1031600	3.747e+000	2.463e+000	2.395e-002	2.713e+001	2.729e+000
39484.1035100	3.964e+000	3.205e+000	1.986e-002	2.713e+001	3.524e+000
39484.1038600	4.065e+000	3.124e+000	7.134e-002	2.709e+001	3.441e+000
39484.1042000	4.863e+000	3.571e+000	3.491e-002	2.709e+001	3.940e+000
39484.1045500	4.777e+000	3.220e+000	1.986e-002	2.713e+001	3.564e+000
39484.1049000	4.727e+000	3.302e+000	1.693e-002	2.717e+001	3.650e+000
39484.1052500	4.689e+000	3.123e+000	2.074e-002	2.713e+001	3.459e+000
39484.1055900	4.713e+000	3.196e+000	2.159e-002	2.701e+001	3.537e+000
39484.1059400	4.852e+000	3.935e+000	1.986e-002	2.697e+001	4.327e+000
39484.1062900	4.692e+000	3.118e+000	1.986e-002	2.697e+001	3.453e+000
39484.1066300	4.709e+000	3.069e+000	1.986e-002	2.697e+001	3.402e+000
39484.1069800	4.650e+000	2.798e+000	2.240e-002	2.689e+001	3.111e+000
39484.1073300	4.663e+000	2.894e+000	1.986e-002	2.685e+001	3.214e+000
39484.1076800	4.769e+000	3.215e+000	2.159e-002	2.685e+001	3.558e+000
39484.1080200	4.855e+000	3.537e+000	1.893e-002	2.681e+001	3.904e+000
39484.1083700	4.888e+000	3.759e+000	1.796e-002	2.677e+001	4.140e+000
39484.1087200	4.705e+000	3.092e+000	1.693e-002	2.673e+001	3.426e+000
39484.1090600	4.684e+000	2.993e+000	1.893e-002	2.669e+001	3.320e+000
39484.1094100	5.298e+000	3.456e+000	4.789e-002	2.669e+001	3.831e+000
39484.1097600	5.306e+000	3.579e+000	2.395e-002	2.657e+001	3.962e+000
39484.1101100	5.318e+000	3.486e+000	1.796e-002	2.649e+001	3.863e+000
39484.1104500	5.290e+000	3.410e+000	1.893e-002	2.641e+001	3.781e+000
39484.1108000	5.463e+000	3.688e+000	2.159e-002	2.633e+001	4.082e+000
39484.1111500	5.278e+000	3.252e+000	1.584e-002	2.629e+001	3.614e+000
39484.1115000	5.192e+000	3.072e+000	1.339e-002	2.621e+001	3.419e+000
39484.1118400	5.130e+000	3.045e+000	1.584e-002	2.617e+001	3.389e+000
39484.1121900	5.165e+000	3.341e+000	1.893e-002	2.613e+001	3.705e+000
39484.1125400	5.099e+000	3.360e+000	1.693e-002	2.605e+001	3.723e+000
39484.1128800	5.096e+000	3.077e+000	2.319e-002	2.601e+001	3.422e+000
39484.1132300	5.227e+000	3.218e+000	1.893e-002	2.597e+001	3.576e+000
39484.1135800	5.545e+000	3.636e+000	6.308e-002	2.593e+001	4.029e+000
39484.1139300	5.796e+000	3.470e+000	2.240e-002	2.589e+001	3.860e+000
39484.1142700	5.787e+000	3.544e+000	2.395e-002	2.581e+001	3.938e+000
39484.1146200	6.030e+000	4.140e+000	2.240e-002	2.581e+001	4.579e+000
39484.1149700	6.186e+000	4.397e+000	2.319e-002	2.577e+001	4.858e+000
39484.1153100	6.274e+000	4.673e+000	1.893e-002	2.573e+001	5.153e+000
39484.1156600	6.298e+000	4.858e+000	2.319e-002	2.573e+001	5.350e+000
39484.1160100	5.883e+000	3.801e+000	2.319e-002	2.569e+001	4.214e+000
39484.1163600	5.818e+000	3.627e+000	2.395e-002	2.569e+001	4.028e+000
39484.1167000	6.039e+000	4.221e+000	1.893e-002	2.569e+001	4.666e+000
39484.1170500	5.990e+000	3.763e+000	1.986e-002	2.565e+001	4.177e+000
39484.1174000	5.968e+000	3.823e+000	1.986e-002	2.565e+001	4.241e+000
39484.1177500	5.945e+000	3.794e+000	1.986e-002	2.565e+001	4.209e+000
39484.1180900	5.919e+000	3.880e+000	1.796e-002	2.561e+001	4.300e+000
39484.1184400	5.787e+000	3.520e+000	1.893e-002	2.561e+001	3.913e+000
39484.1187900	6.122e+000	4.480e+000	1.466e-002	2.561e+001	4.943e+000
39484.1191300	5.805e+000	3.514e+000	1.584e-002	2.557e+001	3.908e+000
39484.1194800	6.256e+000	4.649e+000	6.448e-002	2.557e+001	5.127e+000
39484.1198300	5.595e+000	3.966e+000	1.466e-002	2.561e+001	4.382e+000
39484.1201800	5.345e+000	3.364e+000	1.796e-002	2.557e+001	3.735e+000
39484.1205200	5.426e+000	3.483e+000	1.796e-002	2.557e+001	3.864e+000
39484.1208700	5.365e+000	3.324e+000	1.693e-002	2.557e+001	3.692e+000
39484.1212200	5.426e+000	3.539e+000	1.339e-002	2.557e+001	3.922e+000
39484.1215600	5.305e+000	3.134e+000	1.339e-002	2.557e+001	3.489e+000
39484.1219100	5.349e+000	3.226e+000	1.796e-002	2.561e+001	3.587e+000
39484.1222600	5.325e+000	3.184e+000	1.584e-002	2.557e+001	3.542e+000
39484.1226100	5.374e+000	3.294e+000	1.796e-002	2.565e+001	3.660e+000
39484.1229500	5.537e+000	3.866e+000	1.796e-002	2.565e+001	4.273e+000
39484.1233000	5.537e+000	3.835e+000	1.693e-002	2.565e+001	4.241e+000
39484.1236500	5.500e+000	3.767e+000	1.339e-002	2.569e+001	4.167e+000
39484.1240000	5.357e+000	3.418e+000	1.796e-002	2.569e+001	3.792e+000
39484.1243400	5.566e+000	3.952e+000	1.893e-002	2.573e+001	4.366e+000
39484.1246900	5.529e+000	3.897e+000	1.693e-002	2.577e+001	4.306e+000
39484.1250400	5.390e+000	3.364e+000	2.074e-002	2.581e+001	3.736e+000
39484.1253800	5.492e+000	3.812e+000	1.796e-002	2.581e+001	4.215e+000
39484.1257300	5.374e+000	3.463e+000	1.893e-002	2.585e+001	3.841e+000
39484.1260800	5.306e+000	3.229e+000	1.893e-002	2.597e+001	3.589e+000
39484.1264300	5.354e+000	3.275e+000	2.159e-002	2.605e+001	3.640e+000
39484.1267700	5.362e+000	3.336e+000	2.240e-002	2.613e+001	3.705e+000
39484.1271200	4.905e+000	3.224e+000	7.184e-002	2.617e+001	3.572e+000
39484.1274700	5.054e+000	3.120e+000	2.240e-002	2.617e+001	3.466e+000
39484.1278100	4.616e+000	2.835e+000	3.592e-002	2.613e+001	3.150e+000
39484.1281600	4.861e+000	3.293e+000	1.796e-002	2.609e+001	3.644e+000
39484.1285100	4.825e+000	3.333e+000	1.796e-002	2.609e+001	3.686e+000
39484.1288600	4.821e+000	3.572e+000	2.159e-002	2.605e+001	3.940e+000
39484.1292000	4.644e+000	2.917e+000	2.468e-002	2.605e+001	3.238e+000
39484.1295500	4.732e+000	3.153e+000	2.240e-002	2.605e+001	3.492e+000
39484.1299000	4.640e+000	2.936e+000	2.074e-002	2.601e+001	3.258e+000
39484.1302500	4.623e+000	2.960e+000	2.319e-002	2.601e+001	3.283e+000
39484.1305900	4.728e+000	3.314e+000	2.395e-002	2.601e+001	3.662e+000
39484.1309400	4.585e+000	2.922e+000	2.319e-002	2.597e+001	3.242e+000
39484.1312900	4.623e+000	2.995e+000	2.240e-002	2.601e+001	3.320e+000
39484.1316300	4.647e+000	2.979e+000	1.796e-002	2.609e+001	3.304e+000
39484.1319800	4.585e+000	2.942e+000	1.584e-002	2.617e+001	3.263e+000
39484.1323300	4.754e+000	3.345e+000	1.466e-002	2.629e+001	3.696e+000
39484.1326800	4.779e+000	3.433e+000	1.466e-002	2.637e+001	3.791e+000
39484.1330200	4.638e+000	3.104e+000	1.693e-002	2.637e+001	3.437e+000
39484.1333700	4.690e+000	3.227e+000	1.339e-002	2.637e+001	3.569e+000
39484.1337200	4.641e+000	2.930e+000	1.584e-002	2.641e+001	3.252e+000
39484.1340600	4.750e+000	3.085e+000	1.693e-002	2.645e+001	3.420e+000
39484.1344100	4.804e+000	3.096e+000	1.584e-002	2.645e+001	3.433e+000
39484.1347600	4.808e+000	3.064e+000	1.584e-002	2.649e+001	3.399e+000
39484.1351100	4.775e+000	3.117e+000	1.466e-002	2.653e+001	3.455e+000
39484.1354500	4.847e+000	3.658e+000	1.584e-002	2.653e+001	4.032e+000
39484.1358000	4.866e+000	3.657e+000	1.693e-002	2.653e+001	4.032e+000
39484.1361500	4.628e+000	2.145e+000	1.349e-001	2.645e+001	2.417e+000
39484.1365000	4.133e+000	2.096e+000	1.986e-002	2.641e+001	2.350e+000
39484.1368400	4.118e+000	2.105e+000	1.893e-002	2.641e+001	2.359e+000
39484.1371900	4.205e+000	2.137e+000	1.796e-002	2.653e+001	2.396e+000
39484.1375400	4.228e+000	2.160e+000	1.986e-002	2.661e+001	2.421e+000
39484.1378800	4.231e+000	2.154e+000	1.584e-002	2.665e+001	2.415e+000
39484.1382300	4.218e+000	2.166e+000	2.319e-002	2.669e+001	2.428e+000
39484.1385800	4.184e+000	2.147e+000	1.796e-002	2.665e+001	2.406e+000
39484.1389300	4.168e+000	2.147e+000	1.986e-002	2.665e+001	2.406e+000
39484.1392700	4.215e+000	2.146e+000	2.540e-002	2.665e+001	2.406e+000
39484.1396200	4.184e+000	2.147e+000	2.159e-002	2.665e+001	2.406e+000
39484.1399700	4.199e+000	2.146e+000	2.159e-002	2.665e+001	2.406e+000
39484.1403100	4.184e+000	2.138e+000	1.893e-002	2.665e+001	2.397e+000
39484.1406600	4.153e+000	2.139e+000	2.240e-002	2.665e+001	2.397e+000
39484.1410100	4.231e+000	2.146e+000	2.240e-002	2.665e+001	2.406e+000
39484.1413600	4.199e+000	2.146e+000	2.074e-002	2.665e+001	2.406e+000
39484.1417000	4.215e+000	2.155e+000	2.319e-002	2.665e+001	2.415e+000
39484.1420500	4.247e+000	2.154e+000	2.468e-002	2.665e+001	2.415e+000
39484.1424000	4.184e+000	2.156e+000	2.319e-002	2.665e+001	2.415e+000
39484.1427500	4.228e+000	2.143e+000	2.468e-002	2.661e+001	2.403e+000
39484.1430900	4.212e+000	2.143e+000	2.240e-002	2.661e+001	2.403e+000
39484.1434400	4.228e+000	2.143e+000	2.319e-002	2.661e+001	2.403e+000
39484.1437900	4.196e+000	2.143e+000	2.159e-002	2.661e+001	2.403e+000
39484.1441300	4.180e+000	2.144e+000	2.240e-002	2.661e+001	2.403e+000
39484.1444800	4.162e+000	2.133e+000	1.893e-002	2.657e+001	2.390e+000
39484.1448300	4.193e+000	2.140e+000	2.074e-002	2.657e+001	2.399e+000
39484.1451800	4.209e+000	2.140e+000	2.319e-002	2.657e+001	2.399e+000
39484.1455200	4.224e+000	2.148e+000	1.986e-002	2.657e+001	2.409e+000
39484.1458700	4.205e+000	2.137e+000	1.893e-002	2.653e+001	2.396e+000
39484.1462200	4.237e+000	2.145e+000	2.159e-002	2.653e+001	2.405e+000
39484.1465600	4.190e+000	2.146e+000	1.986e-002	2.653e+001	2.405e+000
39484.1469100	4.221e+000	2.145e+000	2.074e-002	2.653e+001	2.405e+000
39484.1472600	1.456e+000	7.528e-001	1.142e-001	2.657e+001	8.434e-001
39484.1476100	1.349e+000	7.788e-001	2.468e-002	2.701e+001	8.678e-001
39484.1479500	1.467e+000	8.626e-001	1.796e-002	2.785e+001	9.604e-001
39484.1483000	1.519e+000	9.062e-001	1.693e-002	2.853e+001	1.008e+000
39484.1486500	1.571e+000	9.503e-001	1.693e-002	2.917e+001	1.057e+000
39484.1490000	1.624e+000	9.823e-001	2.240e-002	2.965e+001	1.092e+000
39484.1493400	2.085e+000	1.354e+000	1.225e-001	2.997e+001	1.501e+000
39484.1496900	2.952e+000	1.555e+000	1.796e-002	2.969e+001	1.741e+000
39484.1500400	2.969e+000	1.548e+000	2.319e-002	2.925e+001	1.733e+000
39484.1503800	2.920e+000	1.506e+000	7.874e-002	2.881e+001	1.687e+000
39484.1507300	3.123e+000	1.597e+000	1.339e-002	2.845e+001	1.790e+000
39484.1510800	3.143e+000	1.601e+000	1.466e-002	2.821e+001	1.795e+000
39484.1514300	3.067e+000	1.555e+000	1.584e-002	2.793e+001	1.744e+000
39484.1517700	3.031e+000	1.551e+000	3.786e-002	2.773e+001	1.738e+000
39484.1521200	7.145e-001	4.548e-001	3.786e-002	2.777e+001	5.046e-001
39484.1524700	6.081e-001	4.042e-001	2.540e-002	2.841e+001	4.477e-001
39484.1528100	6.204e-001	4.180e-001	1.584e-002	2.901e+001	4.627e-001
39484.1531600	6.291e-001	4.307e-001	2.074e-002	2.953e+001	4.765e-001
39484.1535100	3.009e+000	1.571e+000	1.076e-001	2.989e+001	1.759e+000
39484.1538600	4.335e+000	2.353e+000	1.584e-002	2.981e+001	2.629e+000
39484.1542000	4.283e+000	2.325e+000	2.074e-002	2.957e+001	2.598e+000
39484.1545500	4.282e+000	2.318e+000	2.159e-002	2.937e+001	2.591e+000
39484.1549000	4.253e+000	2.296e+000	1.584e-002	2.921e+001	2.567e+000
39484.1552500	4.256e+000	2.283e+000	1.584e-002	2.905e+001	2.553e+000
39484.1555900	4.239e+000	2.276e+000	1.466e-002	2.885e+001	2.545e+000
39484.1559400	4.226e+000	2.264e+000	1.584e-002	2.869e+001	2.532e+000
39484.1562900	4.232e+000	2.263e+000	1.584e-002	2.857e+001	2.531e+000
39484.1566300	4.238e+000	2.262e+000	1.466e-002	2.845e+001	2.530e+000
39484.1569800	4.231e+000	2.256e+000	1.466e-002	2.837e+001	2.523e+000
39484.1573300	4.221e+000	2.255e+000	1.466e-002	2.825e+001	2.522e+000
39484.1576800	4.196e+000	2.229e+000	1.584e-002	2.813e+001	2.493e+000
39484.1580200	4.205e+000	2.231e+000	1.584e-002	2.805e+001	2.496e+000
39484.1583700	4.249e+000	2.253e+000	1.466e-002	2.801e+001	2.521e+000
39484.1587200	4.242e+000	2.256e+000	1.693e-002	2.793e+001	2.523e+000
39484.1590600	4.258e+000	2.264e+000	1.893e-002	2.793e+001	2.533e+000
39484.1594100	4.220e+000	2.241e+000	1.893e-002	2.785e+001	2.507e+000
39484.1597600	4.216e+000	2.247e+000	1.584e-002	2.781e+001	2.513e+000
39484.1601100	4.260e+000	2.251e+000	1.796e-002	2.777e+001	2.519e+000
39484.1604500	4.257e+000	2.266e+000	1.584e-002	2.773e+001	2.535e+000
39484.1608000	4.235e+000	2.242e+000	1.893e-002	2.765e+001	2.509e+000
39484.1611500	4.251e+000	2.242e+000	1.584e-002	2.765e+001	2.509e+000
39484.1615000	4.153e+000	2.206e+000	5.185e-002	2.761e+001	2.468e+000
39484.1618400	3.942e+000	2.101e+000	1.693e-002	2.761e+001	2.350e+000
39484.1621900	3.927e+000	2.093e+000	1.339e-002	2.761e+001	2.341e+000
39484.1625400	3.913e+000	2.085e+000	1.693e-002	2.761e+001	2.332e+000
39484.1628800	3.942e+000	2.101e+000	1.693e-002	2.761e+001	2.350e+000
39484.1632300	3.957e+000	2.117e+000	1.584e-002	2.761e+001	2.368e+000
39484.1635800	3.986e+000	2.142e+000	1.693e-002	2.761e+001	2.395e+000
39484.1639300	4.004e+000	2.153e+000	1.466e-002	2.765e+001	2.407e+000
39484.1642700	3.986e+000	2.142e+000	1.584e-002	2.761e+001	2.395e+000
39484.1646200	3.986e+000	2.142e+000	1.693e-002	2.761e+001	2.395e+000
39484.1649700	3.990e+000	2.145e+000	1.339e-002	2.765e+001	2.398e+000
39484.1653100	3.990e+000	2.136e+000	1.466e-002	2.765e+001	2.389e+000
39484.1656600	3.990e+000	2.136e+000	1.339e-002	2.765e+001	2.389e+000
39484.1660100	3.990e+000	2.128e+000	1.584e-002	2.765e+001	2.380e+000
39484.1663600	3.990e+000	2.136e+000	1.584e-002	2.765e+001	2.389e+000
39484.1667000	4.004e+000	2.144e+000	1.584e-002	2.765e+001	2.398e+000
39484.1670500	4.038e+000	2.163e+000	1.893e-002	2.769e+001	2.419e+000
39484.1674000	4.038e+000	2.163e+000	1.693e-002	2.769e+001	2.419e+000
39484.1677500	4.038e+000	2.172e+000	1.584e-002	2.769e+001	2.428e+000
39484.1680900	4.038e+000	2.172e+000	1.584e-002	2.769e+001	2.428e+000
39484.1684400	4.038e+000	2.172e+000	2.540e-002	2.769e+001	2.428e+000
39484.1687900	4.038e+000	2.163e+000	2.540e-002	2.769e+001	2.419e+000
39484.1691300	3.993e+000	2.139e+000	1.796e-002	2.769e+001	2.392e+000
39484.1694800	4.056e+000	2.192e+000	3.224e-002	2.773e+001	2.450e+000
39484.1698300	3.951e+000	2.110e+000	1.796e-002	2.773e+001	2.360e+000
39484.1701800	3.951e+000	2.110e+000	1.466e-002	2.773e+001	2.360e+000
39484.1705200	3.937e+000	2.110e+000	1.693e-002	2.773e+001	2.360e+000
39484.1708700	3.907e+000	2.086e+000	1.693e-002	2.773e+001	2.333e+000
39484.1712200	3.907e+000	2.086e+000	1.584e-002	2.773e+001	2.333e+000
39484.1715600	3.907e+000	2.078e+000	3.439e-002	2.773e+001	2.324e+000
39484.1719100	3.878e+000	2.062e+000	1.584e-002	2.773e+001	2.307e+000
39484.1722600	3.861e+000	2.051e+000	1.466e-002	2.769e+001	2.295e+000
39484.1726100	3.861e+000	2.060e+000	1.796e-002	2.769e+001	2.304e+000
39484.1729500	3.861e+000	2.060e+000	1.584e-002	2.769e+001	2.304e+000
39484.1733000	3.843e+000	2.041e+000	1.693e-002	2.765e+001	2.283e+000
39484.1736500	3.829e+000	2.033e+000	1.893e-002	2.765e+001	2.275e+000
39484.1740000	3.858e+000	2.040e+000	1.584e-002	2.765e+001	2.283e+000
39484.1743400	3.840e+000	2.038e+000	1.466e-002	2.761e+001	2.280e+000
39484.1746900	3.812e+000	2.023e+000	1.466e-002	2.761e+001	2.263e+000
39484.1750400	3.809e+000	2.012e+000	1.584e-002	2.757e+001	2.251e+000
39484.1753800	3.809e+000	2.012e+000	1.796e-002	2.757e+001	2.251e+000
39484.1757300	3.809e+000	2.012e+000	1.893e-002	2.757e+001	2.251e+000
39484.1760800	3.809e+000	2.012e+000	1.796e-002	2.757e+001	2.251e+000
39484.1764300	3.817e+000	2.022e+000	1.796e-002	2.749e+001	2.262e+000
39484.1767700	3.828e+000	2.019e+000	1.893e-002	2.745e+001	2.259e+000
39484.1771200	3.828e+000	2.019e+000	2.240e-002	2.745e+001	2.259e+000
39484.1774700	3.811e+000	2.016e+000	2.159e-002	2.741e+001	2.256e+000
39484.1778100	3.825e+000	2.024e+000	1.584e-002	2.741e+001	2.264e+000
39484.1781600	3.808e+000	2.013e+000	2.240e-002	2.737e+001	2.253e+000
39484.1785100	3.780e+000	1.990e+000	2.395e-002	2.737e+001	2.227e+000
39484.1788600	3.794e+000	1.998e+000	2.240e-002	2.737e+001	2.236e+000
39484.1792000	3.794e+000	2.006e+000	2.074e-002	2.737e+001	2.244e+000
39484.1795500	3.759e+000	1.977e+000	2.074e-002	2.729e+001	2.213e+000
39484.1799000	3.805e+000	2.010e+000	5.253e-002	2.733e+001	2.250e+000
39484.1802500	3.802e+000	2.008e+000	1.986e-002	2.729e+001	2.247e+000
39484.1805900	3.799e+000	1.997e+000	1.893e-002	2.725e+001	2.235e+000
39484.1809400	3.813e+000	2.004e+000	1.796e-002	2.725e+001	2.243e+000
39484.1812900	3.813e+000	2.004e+000	3.926e-002	2.725e+001	2.243e+000
39484.1816300	3.726e+000	1.957e+000	1.796e-002	2.721e+001	2.190e+000
39484.1819800	3.782e+000	1.979e+000	1.796e-002	2.721e+001	2.215e+000
39484.1823300	3.736e+000	1.969e+000	1.986e-002	2.717e+001	2.204e+000
39484.1826800	3.750e+000	1.977e+000	1.893e-002	2.717e+001	2.212e+000
39484.1830200	3.695e+000	1.931e+000	1.893e-002	2.717e+001	2.163e+000
39484.1833700	3.651e+000	1.907e+000	1.893e-002	2.713e+001	2.135e+000
39484.1837200	3.651e+000	1.899e+000	1.796e-002	2.713e+001	2.127e+000
39484.1840600	3.651e+000	1.899e+000	2.074e-002	2.713e+001	2.127e+000
39484.1844100	3.637e+000	1.900e+000	1.986e-002	2.713e+001	2.127e+000
39484.1847600	3.651e+000	1.899e+000	1.796e-002	2.713e+001	2.127e+000
39484.1851100	3.637e+000	1.900e+000	1.986e-002	2.713e+001	2.127e+000
39484.1854500	3.654e+000	1.902e+000	2.240e-002	2.717e+001	2.130e+000
39484.1858000	3.640e+000	1.895e+000	1.893e-002	2.717e+001	2.122e+000
39484.1861500	3.640e+000	1.895e+000	2.540e-002	2.717e+001	2.122e+000
39484.1865000	3.643e+000	1.898e+000	1.796e-002	2.721e+001	2.125e+000
39484.1868400	3.646e+000	1.908e+000	1.796e-002	2.725e+001	2.136e+000
39484.1871900	3.646e+000	1.900e+000	1.986e-002	2.725e+001	2.128e+000
39484.1875400	3.632e+000	1.893e+000	1.986e-002	2.725e+001	2.120e+000
39484.1878800	3.635e+000	1.903e+000	1.986e-002	2.729e+001	2.131e+000
39484.1882300	3.665e+000	1.921e+000	2.240e-002	2.733e+001	2.150e+000
39484.1885800	3.665e+000	1.913e+000	2.319e-002	2.733e+001	2.142e+000
39484.1889300	3.668e+000	1.916e+000	1.693e-002	2.737e+001	2.145e+000
39484.1892700	3.671e+000	1.918e+000	1.986e-002	2.741e+001	2.148e+000
39484.1896200	3.660e+000	1.921e+000	1.986e-002	2.745e+001	2.151e+000
39484.1899700	3.674e+000	1.921e+000	2.240e-002	2.745e+001	2.151e+000
39484.1903100	3.691e+000	1.939e+000	1.796e-002	2.749e+001	2.170e+000
39484.1906600	3.722e+000	1.964e+000	1.796e-002	2.753e+001	2.198e+000
39484.1910100	3.752e+000	1.974e+000	1.693e-002	2.757e+001	2.209e+000
39484.1913600	3.724e+000	1.967e+000	1.466e-002	2.757e+001	2.201e+000
39484.1917000	3.741e+000	1.969e+000	1.584e-002	2.761e+001	2.204e+000
39484.1920500	3.730e+000	1.965e+000	1.584e-002	2.765e+001	2.199e+000
39484.1924000	3.703e+000	1.950e+000	1.584e-002	2.765e+001	2.182e+000
39484.1927500	3.689e+000	1.942e+000	1.466e-002	2.765e+001	2.174e+000
39484.1930900	3.706e+000	1.953e+000	1.584e-002	2.769e+001	2.185e+000
39484.1934400	3.692e+000	1.945e+000	1.693e-002	2.769e+001	2.177e+000
39484.1937900	3.709e+000	1.955e+000	1.466e-002	2.773e+001	2.188e+000
39484.1941300	3.695e+000	1.948e+000	1.796e-002	2.773e+001	2.180e+000
39484.1944800	3.712e+000	1.958e+000	1.893e-002	2.777e+001	2.191e+000
39484.1948300	3.712e+000	1.958e+000	1.893e-002	2.777e+001	2.191e+000
39484.1951800	3.712e+000	1.958e+000	1.693e-002	2.777e+001	2.191e+000
39484.1955200	3.712e+000	1.958e+000	1.796e-002	2.777e+001	2.191e+000
39484.1958700	3.715e+000	1.969e+000	1.986e-002	2.781e+001	2.203e+000
39484.1962200	3.715e+000	1.969e+000	1.796e-002	2.781e+001	2.203e+000
39484.1965600	3.715e+000	1.961e+000	1.693e-002	2.781e+001	2.194e+000
39484.1969100	3.715e+000	1.961e+000	1.584e-002	2.781e+001	2.194e+000
39484.1972600	3.701e+000	1.953e+000	1.466e-002	2.781e+001	2.186e+000
39484.1976100	3.704e+000	1.964e+000	1.986e-002	2.785e+001	2.197e+000
39484.1979500	3.720e+000	1.966e+000	1.986e-002	2.789e+001	2.200e+000
39484.1983000	3.707e+000	1.959e+000	1.584e-002	2.789e+001	2.192e+000
39484.1986500	3.707e+000	1.959e+000	2.074e-002	2.789e+001	2.192e+000
39484.1990000	3.693e+000	1.952e+000	1.466e-002	2.789e+001	2.184e+000
39484.1993400	3.710e+000	1.962e+000	1.893e-002	2.793e+001	2.195e+000
39484.1996900	3.696e+000	1.954e+000	1.693e-002	2.793e+001	2.187e+000
39484.2000400	3.710e+000	1.962e+000	1.796e-002	2.793e+001	2.195e+000
39484.2003800	3.710e+000	1.962e+000	1.986e-002	2.793e+001	2.195e+000
39484.2007300	3.713e+000	1.972e+000	1.893e-002	2.797e+001	2.207e+000
39484.2010800	3.696e+000	1.954e+000	1.893e-002	2.793e+001	2.187e+000
39484.2014300	3.699e+000	1.965e+000	1.796e-002	2.797e+001	2.198e+000
39484.2017700	3.699e+000	1.957e+000	1.796e-002	2.797e+001	2.190e+000
39484.2021200	3.699e+000	1.965e+000	1.796e-002	2.797e+001	2.198e+000
39484.2024700	3.782e+000	2.002e+000	1.584e-002	2.797e+001	2.240e+000
39484.2028100	3.768e+000	2.002e+000	1.986e-002	2.797e+001	2.240e+000
39484.2031600	3.785e+000	2.005e+000	1.893e-002	2.801e+001	2.243e+000
39484.2035100	3.751e+000	1.984e+000	1.584e-002	2.793e+001	2.220e+000
39484.2038600	3.782e+000	2.002e+000	1.584e-002	2.797e+001	2.240e+000
39484.2042000	3.779e+000	1.999e+000	1.339e-002	2.793e+001	2.237e+000
39484.2045500	3.790e+000	2.012e+000	1.986e-002	2.789e+001	2.251e+000
39484.2049000	3.802e+000	2.017e+000	1.796e-002	2.785e+001	2.256e+000
39484.2052500	3.802e+000	2.017e+000	1.796e-002	2.785e+001	2.256e+000
39484.2055900	3.799e+000	2.006e+000	1.584e-002	2.781e+001	2.245e+000
39484.2059400	3.796e+000	2.003e+000	1.796e-002	2.777e+001	2.241e+000
39484.2062900	3.810e+000	2.002e+000	1.893e-002	2.777e+001	2.241e+000
39484.2066300	3.807e+000	2.008e+000	1.893e-002	2.773e+001	2.247e+000
39484.2069800	3.821e+000	2.015e+000	1.693e-002	2.773e+001	2.255e+000
39484.2073300	3.804e+000	2.005e+000	1.584e-002	2.769e+001	2.244e+000
39484.2076800	3.801e+000	2.002e+000	1.466e-002	2.765e+001	2.241e+000
39484.2080200	3.801e+000	2.002e+000	1.693e-002	2.765e+001	2.241e+000
39484.2083700	3.798e+000	1.999e+000	1.584e-002	2.761e+001	2.238e+000
39484.2087200	3.798e+000	1.999e+000	1.339e-002	2.761e+001	2.238e+000
39484.2090600	3.766e+000	1.981e+000	1.584e-002	2.757e+001	2.218e+000
39484.2094100	3.781e+000	1.989e+000	1.466e-002	2.757e+001	2.226e+000
39484.2097600	3.777e+000	1.978e+000	1.584e-002	2.753e+001	2.215e+000
39484.2101100	3.760e+000	1.968e+000	1.693e-002	2.749e+001	2.203e+000
39484.2104500	3.760e+000	1.976e+000	1.693e-002	2.749e+001	2.212e+000
39484.2108000	3.757e+000	1.973e+000	1.693e-002	2.745e+001	2.208e+000
39484.2111500	3.754e+000	1.962e+000	1.893e-002	2.741e+001	2.197e+000
39484.2115000	3.737e+000	1.960e+000	1.796e-002	2.737e+001	2.194e+000
39484.2118400	3.765e+000	1.975e+000	2.074e-002	2.737e+001	2.211e+000
39484.2121900	3.765e+000	1.975e+000	1.893e-002	2.737e+001	2.211e+000
39484.2125400	3.762e+000	1.972e+000	1.986e-002	2.733e+001	2.208e+000
39484.2128800	3.794e+000	1.990e+000	1.693e-002	2.737e+001	2.227e+000
39484.2132300	3.774e+000	1.985e+000	1.986e-002	2.729e+001	2.221e+000
39484.2135800	3.788e+000	1.984e+000	2.240e-002	2.729e+001	2.221e+000
39484.2139300	2.645e+000	1.835e+000	1.249e-001	2.729e+001	2.029e+000
39484.2142700	4.531e+000	2.445e+000	2.240e-002	2.729e+001	2.733e+000
39484.2146200	3.161e+000	1.259e+000	1.450e-001	2.741e+001	1.432e+000
39484.2149700	6.826e+000	3.309e+000	2.173e-001	2.729e+001	3.720e+000
39484.2153100	3.743e-002	1.923e-001	1.893e-002	2.705e+001	3.136e-001
39484.2156600	7.898e-003	6.120e-002	1.584e-002	2.665e+001	9.851e-002
39484.2160100	6.180e-003	4.393e-002	1.796e-002	2.625e+001	7.088e-002
39484.2163600	4.668e-003	3.575e-002	1.197e-002	2.585e+001	5.756e-002
39484.2167000	3.712e-003	3.117e-002	1.584e-002	2.553e+001	5.007e-002
39484.2170500	2.549e-003	2.738e-002	1.796e-002	2.513e+001	4.375e-002
