Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39463.9104600	-2.399e-003	9.176e-003	1.693e-002	2.035e+001	1.360e-002
39463.9108100	-2.399e-003	9.176e-003	1.796e-002	2.035e+001	1.360e-002
39463.9111600	-2.410e-003	9.472e-003	1.584e-002	2.035e+001	1.406e-002
39463.9115100	-2.394e-003	9.542e-003	1.584e-002	2.039e+001	1.417e-002
39463.9118500	-2.437e-003	8.965e-003	1.584e-002	2.031e+001	1.325e-002
39463.9122000	-2.421e-003	9.327e-003	1.796e-002	2.035e+001	1.383e-002
39463.9125500	-2.437e-003	8.965e-003	1.466e-002	2.031e+001	1.325e-002
39463.9129000	-2.421e-003	9.474e-003	1.466e-002	2.035e+001	1.406e-002
39463.9132400	-2.405e-003	9.544e-003	1.466e-002	2.039e+001	1.417e-002
39463.9135900	-2.437e-003	9.111e-003	1.584e-002	2.031e+001	1.348e-002
39463.9139400	-2.447e-003	8.968e-003	1.584e-002	2.031e+001	1.325e-002
39463.9142800	-2.432e-003	9.477e-003	1.693e-002	2.035e+001	1.406e-002
39463.9146300	-2.447e-003	8.968e-003	1.339e-002	2.031e+001	1.325e-002
39463.9149800	-2.447e-003	8.968e-003	1.584e-002	2.031e+001	1.325e-002
39463.9153300	-2.447e-003	9.260e-003	1.693e-002	2.031e+001	1.371e-002
39463.9156700	-2.447e-003	8.968e-003	1.466e-002	2.031e+001	1.325e-002
39463.9160200	-2.463e-003	9.044e-003	1.796e-002	2.027e+001	1.337e-002
39463.9163700	-2.458e-003	9.262e-003	1.796e-002	2.031e+001	1.371e-002
39463.9167100	4.021e-001	6.127e-001	1.693e-002	2.031e+001	1.092e+000
39463.9170600	3.844e+001	1.366e+001	1.693e-002	2.031e+001	1.566e+001
39463.9174100	3.850e+001	1.371e+001	1.584e-002	2.043e+001	1.571e+001
39463.9177600	3.882e+001	1.378e+001	1.693e-002	2.047e+001	1.580e+001
39463.9181000	3.869e+001	1.368e+001	1.339e-002	2.051e+001	1.569e+001
39463.9184500	3.856e+001	1.376e+001	1.584e-002	2.055e+001	1.577e+001
39463.9188000	3.906e+001	1.390e+001	1.339e-002	2.063e+001	1.594e+001
39463.9191500	3.940e+001	1.411e+001	1.584e-002	2.071e+001	1.617e+001
39463.9194900	3.942e+001	1.401e+001	1.693e-002	2.075e+001	1.606e+001
39463.9198400	3.929e+001	1.391e+001	1.693e-002	2.079e+001	1.595e+001
39463.9201900	3.916e+001	1.405e+001	1.796e-002	2.083e+001	1.609e+001
39463.9205300	3.902e+001	1.389e+001	1.693e-002	2.087e+001	1.592e+001
39463.9208800	3.906e+001	1.393e+001	1.584e-002	2.095e+001	1.596e+001
39463.9212300	3.908e+001	1.377e+001	1.893e-002	2.099e+001	1.579e+001
39463.9215800	3.895e+001	1.403e+001	1.197e-002	2.103e+001	1.606e+001
39463.9219200	3.897e+001	1.392e+001	1.466e-002	2.107e+001	1.596e+001
39463.9222700	3.899e+001	1.388e+001	1.197e-002	2.111e+001	1.591e+001
39463.9226200	3.886e+001	1.390e+001	1.197e-002	2.115e+001	1.593e+001
39463.9229600	3.888e+001	1.416e+001	1.339e-002	2.119e+001	1.620e+001
39463.9233100	3.890e+001	1.412e+001	1.339e-002	2.123e+001	1.616e+001
39463.9236600	3.907e+001	1.407e+001	1.339e-002	2.127e+001	1.611e+001
39463.9240100	3.909e+001	1.421e+001	1.339e-002	2.131e+001	1.626e+001
39463.9243500	3.896e+001	1.429e+001	1.339e-002	2.135e+001	1.635e+001
39463.9247000	3.896e+001	1.405e+001	1.197e-002	2.135e+001	1.609e+001
39463.9250500	3.930e+001	1.408e+001	1.339e-002	2.143e+001	1.613e+001
39463.9254000	3.961e+001	1.419e+001	1.339e-002	2.143e+001	1.626e+001
39463.9257400	3.963e+001	1.421e+001	1.197e-002	2.147e+001	1.628e+001
39463.9260900	3.917e+001	1.398e+001	1.197e-002	2.147e+001	1.602e+001
39463.9264400	3.967e+001	1.418e+001	1.197e-002	2.155e+001	1.625e+001
39463.9267800	3.954e+001	1.439e+001	1.197e-002	2.159e+001	1.646e+001
39463.9271300	4.063e+001	1.479e+001	1.466e-002	2.159e+001	1.693e+001
39463.9274800	4.050e+001	1.469e+001	1.197e-002	2.163e+001	1.681e+001
39463.9278300	1.817e+001	8.612e+000	8.231e-002	2.163e+001	9.692e+000
39463.9281700	7.805e+000	4.786e+000	1.197e-002	2.163e+001	5.319e+000
39463.9285200	4.083e+000	2.283e+000	1.197e-002	2.151e+001	2.548e+000
39463.9288700	5.558e+000	3.390e+000	1.197e-002	2.147e+001	3.769e+000
39463.9292100	7.479e-001	1.392e-001	1.883e-001	2.143e+001	1.701e-001
39463.9295600	7.420e-001	2.829e-001	7.007e-002	2.143e+001	3.227e-001
39463.9299100	2.126e+001	1.507e+001	1.339e-002	2.143e+001	1.665e+001
39463.9302600	2.316e+001	1.683e+001	1.339e-002	2.139e+001	1.858e+001
39463.9306000	2.316e+001	1.690e+001	1.339e-002	2.139e+001	1.865e+001
39463.9309500	2.333e+001	1.695e+001	1.197e-002	2.135e+001	1.870e+001
39463.9313000	2.333e+001	1.709e+001	1.466e-002	2.135e+001	1.885e+001
39463.9316500	2.332e+001	1.700e+001	1.693e-002	2.131e+001	1.876e+001
39463.9319900	2.341e+001	1.713e+001	1.197e-002	2.131e+001	1.891e+001
39463.9323400	2.330e+001	1.705e+001	1.339e-002	2.127e+001	1.881e+001
39463.9326900	2.349e+001	1.711e+001	1.197e-002	2.127e+001	1.888e+001
39463.9330300	2.367e+001	1.725e+001	1.197e-002	2.127e+001	1.903e+001
39463.9333800	2.366e+001	1.730e+001	1.339e-002	2.123e+001	1.909e+001
39463.9337300	2.375e+001	1.737e+001	1.037e-002	2.123e+001	1.916e+001
39463.9340800	2.095e+001	1.468e+001	1.796e-002	2.123e+001	1.622e+001
39463.9344200	3.247e+001	2.212e+001	1.212e-001	2.119e+001	2.447e+001
39463.9347700	5.404e+001	3.706e+001	1.339e-002	2.123e+001	4.099e+001
39463.9351200	5.404e+001	3.706e+001	1.037e-002	2.123e+001	4.099e+001
39463.9354600	5.402e+001	3.702e+001	1.584e-002	2.119e+001	4.095e+001
39463.9358100	5.423e+001	3.701e+001	1.339e-002	2.119e+001	4.095e+001
39463.9361600	5.420e+001	3.682e+001	1.466e-002	2.115e+001	4.075e+001
39463.9365100	5.463e+001	3.742e+001	1.197e-002	2.115e+001	4.140e+001
39463.9368500	5.463e+001	3.727e+001	1.197e-002	2.115e+001	4.123e+001
39463.9372000	5.482e+001	3.737e+001	1.037e-002	2.111e+001	4.135e+001
39463.9375500	5.458e+001	3.734e+001	1.197e-002	2.107e+001	4.131e+001
39463.9379000	5.479e+001	3.749e+001	1.339e-002	2.107e+001	4.147e+001
39463.9382400	1.175e+001	4.906e+000	1.840e-001	2.107e+001	5.563e+000
39463.9385900	2.151e-001	2.674e-002	8.799e-002	2.115e+001	3.480e-002
39463.9389400	1.092e-001	7.168e-002	1.457e-001	2.099e+001	7.943e-002
39463.9392800	6.013e-002	1.000e-003	7.942e-002	2.075e+001	-1.196e-002
39463.9396300	3.562e-002	1.000e-003	8.339e-002	2.043e+001	-1.372e-002
39463.9399800	2.498e-002	1.000e-003	8.717e-002	2.011e+001	-1.493e-002
39463.9403300	1.891e-002	1.000e-003	6.720e-002	1.979e+001	-1.653e-002
39463.9406700	1.476e-002	1.000e-003	7.478e-002	1.947e+001	-1.784e-002
39463.9410200	1.177e-002	1.000e-003	8.231e-002	1.915e+001	-1.920e-002
39463.9413700	9.795e-003	1.000e-003	9.352e-002	1.891e+001	-2.009e-002
39463.9417100	8.289e-003	1.000e-003	9.000e-002	1.863e+001	-2.110e-002
39463.9420600	7.096e-003	1.000e-003	6.250e-002	1.839e+001	-2.202e-002
39463.9424100	6.186e-003	1.000e-003	7.058e-002	1.815e+001	-2.291e-002
39463.9427600	5.571e-003	1.000e-003	9.371e-002	1.795e+001	-2.364e-002
39463.9431000	4.884e-003	1.000e-003	7.643e-002	1.779e+001	-2.406e-002
39463.9434500	4.413e-003	1.000e-003	7.454e-002	1.759e+001	-2.475e-002
39463.9438000	5.933e-003	1.000e-003	1.528e-001	1.731e+001	-2.038e-002
39463.9441500	4.843e-003	1.000e-003	1.020e-001	1.683e+001	-2.475e-002
39463.9444900	1.515e-001	1.000e-003	1.752e-001	1.655e+001	-2.655e-003
39463.9448400	1.785e-001	3.217e-002	5.774e-002	1.655e+001	3.949e-002
39463.9451900	1.142e-001	1.283e-001	1.466e-002	1.663e+001	1.398e-001
39463.9455300	9.519e-002	9.169e-002	1.037e-002	1.679e+001	1.003e-001
39463.9458800	8.583e-002	8.039e-002	1.037e-002	1.695e+001	8.799e-002
39463.9462300	8.047e-002	7.581e-002	1.466e-002	1.715e+001	8.296e-002
39463.9465800	7.693e-002	7.536e-002	1.693e-002	1.731e+001	8.239e-002
39463.9469200	7.738e-002	9.322e-002	1.466e-002	1.747e+001	1.014e-001
39463.9472700	9.576e-002	8.041e-002	1.693e-002	1.767e+001	1.574e-001
39463.9476200	1.061e-001	7.332e-002	1.466e-002	1.787e+001	1.497e-001
39463.9479600	1.094e-001	7.504e-002	1.466e-002	1.803e+001	1.535e-001
39463.9483100	1.047e-001	1.804e-001	6.800e-002	1.819e+001	3.170e-001
39463.9486600	1.310e-001	9.259e-002	5.487e-002	1.847e+001	1.023e-001
39463.9490100	1.807e+001	5.828e+000	1.387e-001	1.875e+001	6.731e+000
39463.9493500	7.069e+000	4.966e+000	1.584e-002	1.903e+001	1.010e+001
39463.9497000	6.930e+000	4.933e+000	1.339e-002	1.923e+001	1.000e+001
39463.9500500	6.874e+000	5.011e+000	1.584e-002	1.943e+001	1.011e+001
39463.9504000	6.873e+000	5.000e+000	1.584e-002	1.963e+001	1.009e+001
39463.9507400	6.732e+000	4.935e+000	1.584e-002	1.979e+001	9.941e+000
39463.9510900	6.806e+000	5.002e+000	1.693e-002	1.995e+001	1.007e+001
39463.9514400	8.375e+000	5.975e+000	1.120e-001	2.011e+001	1.211e+001
39463.9517800	1.295e+002	1.035e+002	1.904e-001	2.039e+001	1.138e+002
39463.9521300	3.068e+002	3.334e+002	1.693e-002	2.095e+001	3.635e+002
39463.9524800	3.114e+002	3.340e+002	1.197e-002	2.147e+001	3.642e+002
39463.9528300	3.135e+002	3.371e+002	1.339e-002	2.195e+001	3.676e+002
39463.9531700	3.155e+002	3.469e+002	1.893e-002	2.239e+001	3.781e+002
39463.9535200	3.137e+002	3.345e+002	2.074e-002	2.279e+001	3.648e+002
39463.9538700	3.155e+002	3.352e+002	1.796e-002	2.311e+001	3.656e+002
39463.9542100	3.185e+002	3.383e+002	2.159e-002	2.339e+001	3.690e+002
39463.9545600	3.189e+002	3.507e+002	1.796e-002	2.359e+001	3.822e+002
39463.9549100	3.243e+002	3.508e+002	1.197e-002	2.383e+001	3.825e+002
39463.9552600	2.768e+002	3.069e+002	1.986e-002	2.399e+001	3.345e+002
39463.9556000	3.125e+002	3.421e+002	1.584e-002	2.415e+001	3.729e+002
39463.9559500	3.128e+002	3.421e+002	1.466e-002	2.435e+001	3.729e+002
39463.9563000	3.094e+002	3.430e+002	1.893e-002	2.447e+001	3.737e+002
39463.9566500	3.157e+002	3.450e+002	1.693e-002	2.459e+001	3.760e+002
39463.9569900	3.099e+002	3.445e+002	1.466e-002	2.471e+001	3.754e+002
39463.9573400	3.078e+002	3.402e+002	1.584e-002	2.487e+001	3.707e+002
39463.9576900	3.104e+002	3.450e+002	1.986e-002	2.499e+001	3.759e+002
39463.9580300	3.022e+002	3.230e+002	1.339e-002	2.507e+001	3.523e+002
39463.9583800	3.192e+002	3.531e+002	1.466e-002	2.519e+001	3.848e+002
39463.9587300	3.169e+002	3.481e+002	1.693e-002	2.527e+001	3.794e+002
39463.9590800	3.207e+002	3.527e+002	1.693e-002	2.535e+001	3.844e+002
39463.9594200	3.148e+002	3.478e+002	1.796e-002	2.543e+001	3.791e+002
39463.9597700	3.173e+002	3.551e+002	1.693e-002	2.547e+001	3.868e+002
39463.9601200	3.089e+002	3.389e+002	1.584e-002	2.551e+001	3.694e+002
39463.9604600	3.089e+002	3.338e+002	1.584e-002	2.555e+001	3.640e+002
39463.9608100	3.102e+002	3.449e+002	1.693e-002	2.559e+001	3.758e+002
39463.9611600	3.116e+002	3.440e+002	1.796e-002	2.567e+001	3.749e+002
39463.9615100	3.116e+002	3.468e+002	1.796e-002	2.567e+001	3.778e+002
39463.9618500	3.045e+002	3.376e+002	1.693e-002	2.571e+001	3.679e+002
39463.9622000	3.093e+002	3.460e+002	1.466e-002	2.575e+001	3.769e+002
39463.9625500	3.142e+002	3.475e+002	1.986e-002	2.579e+001	3.787e+002
39463.9629000	3.106e+002	3.451e+002	1.466e-002	2.583e+001	3.760e+002
39463.9632400	3.095e+002	3.372e+002	1.693e-002	2.587e+001	3.676e+002
39463.9635900	3.168e+002	3.441e+002	1.466e-002	2.591e+001	3.751e+002
39463.9639400	3.132e+002	3.525e+002	1.339e-002	2.591e+001	3.840e+002
39463.9642800	3.120e+002	3.525e+002	1.466e-002	2.591e+001	3.840e+002
39463.9646300	3.181e+002	3.457e+002	1.584e-002	2.595e+001	3.769e+002
39463.9649800	3.120e+002	3.428e+002	1.584e-002	2.591e+001	3.737e+002
39463.9653300	3.157e+002	3.416e+002	1.693e-002	2.595e+001	3.725e+002
39463.9656700	3.108e+002	3.404e+002	1.466e-002	2.595e+001	3.710e+002
39463.9660200	3.085e+002	3.476e+002	1.466e-002	2.599e+001	3.786e+002
39463.9663700	3.158e+002	3.547e+002	1.339e-002	2.603e+001	3.863e+002
39463.9667100	3.087e+002	3.412e+002	1.466e-002	2.607e+001	3.719e+002
39463.9670600	3.123e+002	3.466e+002	1.339e-002	2.607e+001	3.777e+002
39463.9674100	3.123e+002	3.441e+002	1.197e-002	2.611e+001	3.751e+002
39463.9677600	3.111e+002	3.497e+002	1.466e-002	2.611e+001	3.809e+002
39463.9681000	3.147e+002	3.455e+002	1.339e-002	2.611e+001	3.765e+002
39463.9684500	3.100e+002	3.472e+002	1.037e-002	2.615e+001	3.783e+002
39463.9688000	3.136e+002	3.471e+002	1.466e-002	2.615e+001	3.783e+002
39463.9691500	3.234e+002	3.567e+002	1.197e-002	2.615e+001	3.887e+002
39463.9694900	3.112e+002	3.403e+002	1.339e-002	2.615e+001	3.710e+002
39463.9698400	3.101e+002	3.447e+002	1.584e-002	2.619e+001	3.756e+002
39463.9701900	3.053e+002	3.392e+002	1.339e-002	2.615e+001	3.695e+002
39463.9705300	3.030e+002	3.368e+002	1.197e-002	2.619e+001	3.670e+002
39463.9708800	3.112e+002	3.444e+002	1.796e-002	2.615e+001	3.753e+002
39463.9712300	3.173e+002	3.515e+002	2.319e-002	2.619e+001	3.830e+002
39463.9715800	3.137e+002	3.474e+002	1.693e-002	2.619e+001	3.786e+002
39463.9719200	3.053e+002	3.405e+002	1.584e-002	2.615e+001	3.710e+002
39463.9722700	3.246e+002	3.621e+002	1.197e-002	2.611e+001	3.945e+002
39463.9726200	3.075e+002	3.388e+002	1.339e-002	2.611e+001	3.693e+002
39463.9729600	3.123e+002	3.441e+002	1.197e-002	2.611e+001	3.751e+002
39463.9733100	3.064e+002	3.471e+002	1.339e-002	2.611e+001	3.780e+002
39463.9736600	3.064e+002	3.446e+002	1.339e-002	2.615e+001	3.753e+002
39463.9740100	3.029e+002	3.447e+002	1.466e-002	2.615e+001	3.753e+002
39463.9743500	3.088e+002	3.431e+002	1.339e-002	2.615e+001	3.739e+002
39463.9747000	3.064e+002	3.402e+002	1.466e-002	2.611e+001	3.707e+002
39463.9750500	3.052e+002	3.375e+002	1.466e-002	2.611e+001	3.678e+002
39463.9754000	3.124e+002	3.472e+002	1.339e-002	2.615e+001	3.783e+002
39463.9757400	3.075e+002	3.415e+002	1.339e-002	2.611e+001	3.722e+002
39463.9760900	3.100e+002	3.431e+002	1.466e-002	2.615e+001	3.739e+002
39463.9764400	3.088e+002	3.431e+002	1.339e-002	2.615e+001	3.739e+002
39463.9767800	3.088e+002	3.431e+002	1.466e-002	2.615e+001	3.739e+002
39463.9771300	3.125e+002	3.460e+002	1.466e-002	2.619e+001	3.771e+002
39463.9774800	3.136e+002	3.457e+002	1.584e-002	2.615e+001	3.768e+002
39463.9778300	3.064e+002	3.405e+002	1.339e-002	2.615e+001	3.710e+002
39463.9781700	3.064e+002	3.402e+002	1.197e-002	2.611e+001	3.707e+002
39463.9785200	3.087e+002	3.401e+002	1.339e-002	2.611e+001	3.707e+002
39463.9788700	3.087e+002	3.442e+002	1.197e-002	2.611e+001	3.751e+002
39463.9792100	3.075e+002	3.457e+002	1.037e-002	2.611e+001	3.765e+002
39463.9795600	3.099e+002	3.456e+002	1.693e-002	2.611e+001	3.765e+002
39463.9799100	3.052e+002	3.416e+002	1.693e-002	2.611e+001	3.722e+002
39463.9802600	3.064e+002	3.405e+002	1.339e-002	2.615e+001	3.710e+002
39463.9806000	3.112e+002	3.486e+002	1.466e-002	2.615e+001	3.797e+002
39463.9809500	3.077e+002	3.367e+002	1.339e-002	2.619e+001	3.670e+002
39463.9813000	3.113e+002	3.516e+002	1.693e-002	2.619e+001	3.830e+002
39463.9816500	3.113e+002	3.477e+002	1.339e-002	2.623e+001	3.788e+002
39463.9819900	3.113e+002	3.491e+002	1.796e-002	2.623e+001	3.803e+002
39463.9823400	3.137e+002	3.502e+002	1.693e-002	2.619e+001	3.815e+002
39463.9826900	3.066e+002	3.424e+002	1.584e-002	2.623e+001	3.730e+002
39463.9830300	3.019e+002	3.384e+002	1.796e-002	2.623e+001	3.687e+002
39463.9833800	3.079e+002	3.415e+002	1.693e-002	2.631e+001	3.721e+002
39463.9837300	3.212e+002	3.550e+002	2.074e-002	2.631e+001	3.869e+002
39463.9840800	3.224e+002	3.547e+002	1.584e-002	2.627e+001	3.866e+002
39463.9844200	3.224e+002	3.533e+002	1.693e-002	2.627e+001	3.851e+002
39463.9847700	3.237e+002	3.549e+002	1.796e-002	2.631e+001	3.869e+002
39463.9851200	3.224e+002	3.547e+002	1.693e-002	2.627e+001	3.866e+002
39463.9854600	3.212e+002	3.550e+002	1.796e-002	2.631e+001	3.869e+002
39463.9858100	2.872e+002	3.156e+002	1.893e-002	2.627e+001	3.440e+002
39463.9861600	3.125e+002	3.449e+002	1.796e-002	2.623e+001	3.759e+002
39463.9865100	3.249e+002	3.589e+002	1.584e-002	2.627e+001	3.911e+002
39463.9868500	2.973e+002	3.321e+002	1.584e-002	2.627e+001	3.618e+002
39463.9872000	3.020e+002	3.373e+002	1.796e-002	2.627e+001	3.675e+002
39463.9875500	3.175e+002	3.534e+002	1.693e-002	2.627e+001	3.851e+002
39463.9879000	3.200e+002	3.550e+002	1.693e-002	2.631e+001	3.869e+002
39463.9882400	3.175e+002	3.537e+002	1.796e-002	2.631e+001	3.854e+002
39463.9885900	3.175e+002	3.537e+002	1.796e-002	2.631e+001	3.854e+002
39463.9889400	3.176e+002	3.540e+002	1.796e-002	2.635e+001	3.856e+002
39463.9892800	3.176e+002	3.525e+002	1.796e-002	2.635e+001	3.841e+002
39463.9896300	3.164e+002	3.526e+002	1.796e-002	2.635e+001	3.841e+002
39463.9899800	3.201e+002	3.527e+002	1.466e-002	2.639e+001	3.844e+002
39463.9903300	3.189e+002	3.542e+002	2.074e-002	2.639e+001	3.859e+002
39463.9906700	3.139e+002	3.512e+002	1.796e-002	2.635e+001	3.827e+002
39463.9910200	3.151e+002	3.509e+002	1.693e-002	2.631e+001	3.824e+002
39463.9913700	3.115e+002	3.496e+002	1.796e-002	2.631e+001	3.809e+002
39463.9917100	3.176e+002	3.540e+002	1.693e-002	2.635e+001	3.856e+002
39463.9920600	3.152e+002	3.526e+002	1.693e-002	2.635e+001	3.841e+002
39463.9924100	3.163e+002	3.495e+002	1.584e-002	2.631e+001	3.809e+002
39463.9927600	3.200e+002	3.550e+002	1.796e-002	2.631e+001	3.869e+002
39463.9931000	3.199e+002	3.533e+002	1.584e-002	2.627e+001	3.851e+002
39463.9934500	3.055e+002	3.427e+002	1.693e-002	2.627e+001	3.733e+002
39463.9938000	3.125e+002	3.491e+002	1.339e-002	2.623e+001	3.803e+002
39463.9941500	3.198e+002	3.585e+002	1.584e-002	2.619e+001	3.905e+002
39463.9944900	3.234e+002	3.639e+002	1.466e-002	2.615e+001	3.963e+002
39463.9948400	3.197e+002	3.611e+002	1.339e-002	2.615e+001	3.933e+002
39463.9951900	3.172e+002	3.470e+002	1.339e-002	2.615e+001	3.783e+002
39463.9955300	3.209e+002	3.442e+002	1.466e-002	2.615e+001	3.753e+002
39463.9958800	3.160e+002	3.526e+002	1.197e-002	2.615e+001	3.842e+002
39463.9962300	3.100e+002	3.390e+002	1.339e-002	2.615e+001	3.695e+002
39463.9965800	3.125e+002	3.406e+002	1.584e-002	2.619e+001	3.713e+002
39463.9969200	3.149e+002	3.518e+002	1.693e-002	2.623e+001	3.833e+002
39463.9972700	3.113e+002	3.505e+002	1.584e-002	2.623e+001	3.818e+002
39463.9976200	3.150e+002	3.521e+002	1.693e-002	2.627e+001	3.836e+002
39463.9979600	3.138e+002	3.479e+002	1.693e-002	2.627e+001	3.791e+002
39463.9983100	3.212e+002	3.550e+002	1.584e-002	2.631e+001	3.869e+002
39463.9986600	3.103e+002	3.455e+002	1.796e-002	2.631e+001	3.765e+002
39463.9990100	3.151e+002	3.495e+002	1.693e-002	2.631e+001	3.809e+002
39463.9993500	3.139e+002	3.498e+002	1.584e-002	2.635e+001	3.812e+002
39463.9997000	3.176e+002	3.497e+002	1.693e-002	2.635e+001	3.812e+002
39464.0000500	3.275e+002	3.608e+002	1.466e-002	2.635e+001	3.932e+002
39464.0004000	3.288e+002	3.593e+002	1.693e-002	2.635e+001	3.917e+002
39464.0007400	3.276e+002	3.596e+002	1.584e-002	2.639e+001	3.920e+002
39464.0010900	3.277e+002	3.613e+002	1.584e-002	2.643e+001	3.938e+002
39464.0014400	3.277e+002	3.602e+002	1.584e-002	2.647e+001	3.926e+002
39464.0017800	3.265e+002	3.559e+002	1.339e-002	2.647e+001	3.880e+002
39464.0021300	3.279e+002	3.593e+002	1.339e-002	2.655e+001	3.916e+002
39464.0024800	3.279e+002	3.581e+002	1.339e-002	2.659e+001	3.904e+002
39464.0028300	3.268e+002	3.528e+002	1.466e-002	2.663e+001	3.847e+002
39464.0031700	3.268e+002	3.545e+002	1.339e-002	2.667e+001	3.864e+002
39464.0035200	3.269e+002	3.604e+002	1.339e-002	2.671e+001	3.928e+002
39464.0038700	3.269e+002	3.590e+002	1.584e-002	2.671e+001	3.913e+002
39464.0042100	3.283e+002	3.624e+002	1.796e-002	2.679e+001	3.949e+002
39464.0045600	3.270e+002	3.553e+002	1.584e-002	2.679e+001	3.873e+002
39464.0049100	3.271e+002	3.612e+002	1.584e-002	2.683e+001	3.937e+002
39464.0052600	3.271e+002	3.612e+002	1.466e-002	2.683e+001	3.937e+002
39464.0056000	3.272e+002	3.586e+002	1.584e-002	2.687e+001	3.909e+002
39464.0059500	3.272e+002	3.615e+002	1.584e-002	2.687e+001	3.940e+002
39464.0063000	3.285e+002	3.646e+002	1.339e-002	2.691e+001	3.973e+002
39464.0066500	3.272e+002	3.572e+002	1.693e-002	2.687e+001	3.894e+002
39464.0069900	3.273e+002	3.603e+002	1.466e-002	2.691e+001	3.927e+002
39464.0073400	3.273e+002	3.603e+002	1.693e-002	2.691e+001	3.927e+002
39464.0076900	3.260e+002	3.590e+002	1.584e-002	2.691e+001	3.912e+002
39464.0080300	3.273e+002	3.578e+002	1.466e-002	2.695e+001	3.900e+002
39464.0083800	3.273e+002	3.606e+002	1.466e-002	2.695e+001	3.930e+002
39464.0087300	3.261e+002	3.550e+002	1.584e-002	2.695e+001	3.870e+002
39464.0090800	3.287e+002	3.666e+002	1.197e-002	2.699e+001	3.995e+002
39464.0094200	3.287e+002	3.637e+002	1.584e-002	2.699e+001	3.964e+002
39464.0097700	3.274e+002	3.681e+002	1.466e-002	2.699e+001	4.010e+002
39464.0101200	3.274e+002	3.595e+002	1.796e-002	2.699e+001	3.918e+002
39464.0104600	3.274e+002	3.595e+002	1.466e-002	2.699e+001	3.918e+002
39464.0108100	3.261e+002	3.607e+002	1.796e-002	2.695e+001	3.930e+002
39464.0111600	3.261e+002	3.578e+002	1.466e-002	2.695e+001	3.900e+002
39464.0115100	3.273e+002	3.592e+002	1.339e-002	2.695e+001	3.915e+002
39464.0118500	3.273e+002	3.606e+002	1.584e-002	2.695e+001	3.930e+002
39464.0122000	3.260e+002	3.590e+002	1.466e-002	2.691e+001	3.912e+002
39464.0125500	3.260e+002	3.590e+002	1.584e-002	2.691e+001	3.912e+002
39464.0129000	3.273e+002	3.575e+002	1.796e-002	2.691e+001	3.897e+002
39464.0132400	3.273e+002	3.632e+002	1.584e-002	2.691e+001	3.958e+002
39464.0135900	3.273e+002	3.575e+002	1.584e-002	2.691e+001	3.897e+002
39464.0139400	3.260e+002	3.505e+002	1.466e-002	2.691e+001	3.822e+002
39464.0142800	3.260e+002	3.477e+002	1.339e-002	2.691e+001	3.792e+002
39464.0146300	3.273e+002	3.547e+002	1.584e-002	2.691e+001	3.867e+002
39464.0149800	3.273e+002	3.661e+002	1.466e-002	2.691e+001	3.989e+002
39464.0153300	3.285e+002	3.690e+002	1.584e-002	2.691e+001	4.020e+002
39464.0156700	3.273e+002	3.676e+002	1.339e-002	2.691e+001	4.004e+002
39464.0160200	3.273e+002	3.507e+002	1.693e-002	2.695e+001	3.825e+002
39464.0163700	3.273e+002	3.578e+002	1.796e-002	2.695e+001	3.900e+002
39464.0167100	3.261e+002	3.607e+002	1.466e-002	2.695e+001	3.930e+002
39464.0170600	3.274e+002	3.638e+002	1.584e-002	2.699e+001	3.964e+002
39464.0174100	3.261e+002	3.482e+002	1.584e-002	2.699e+001	3.798e+002
39464.0177600	3.275e+002	3.499e+002	1.796e-002	2.703e+001	3.816e+002
39464.0181000	3.275e+002	3.640e+002	1.693e-002	2.703e+001	3.967e+002
39464.0184500	3.275e+002	3.655e+002	1.796e-002	2.703e+001	3.982e+002
39464.0188000	3.275e+002	3.600e+002	1.796e-002	2.707e+001	3.924e+002
39464.0191500	3.289e+002	3.574e+002	1.796e-002	2.711e+001	3.896e+002
39464.0194900	3.276e+002	3.675e+002	1.796e-002	2.711e+001	4.003e+002
39464.0198400	3.276e+002	3.661e+002	1.584e-002	2.711e+001	3.988e+002
39464.0201900	3.277e+002	3.549e+002	1.693e-002	2.715e+001	3.869e+002
39464.0205300	3.277e+002	3.678e+002	1.584e-002	2.715e+001	4.006e+002
39464.0208800	3.277e+002	3.678e+002	1.693e-002	2.715e+001	4.006e+002
39464.0212300	3.264e+002	3.577e+002	1.796e-002	2.715e+001	3.899e+002
39464.0215800	3.278e+002	3.594e+002	1.796e-002	2.719e+001	3.917e+002
39464.0219200	3.265e+002	3.609e+002	1.584e-002	2.719e+001	3.932e+002
39464.0222700	3.278e+002	3.611e+002	1.693e-002	2.723e+001	3.935e+002
39464.0226200	3.278e+002	3.611e+002	1.796e-002	2.723e+001	3.935e+002
39464.0229600	3.292e+002	3.570e+002	1.693e-002	2.727e+001	3.893e+002
39464.0233100	3.292e+002	3.671e+002	1.693e-002	2.727e+001	4.000e+002
39464.0236600	3.279e+002	3.599e+002	1.693e-002	2.727e+001	3.923e+002
39464.0240100	3.266e+002	3.529e+002	1.796e-002	2.727e+001	3.848e+002
39464.0243500	3.279e+002	3.515e+002	1.466e-002	2.727e+001	3.833e+002
39464.0247000	3.279e+002	3.642e+002	1.796e-002	2.727e+001	3.969e+002
