Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39540.1986500	1.620e+002	1.071e+002	1.088e-001	2.447e+001	1.187e+002
39540.1990000	1.923e+002	1.242e+002	7.783e-002	2.427e+001	1.377e+002
39540.1993400	1.599e+002	1.177e+002	8.509e-002	2.427e+001	1.298e+002
39540.1996900	1.758e+002	1.188e+002	1.051e-001	2.431e+001	1.315e+002
39540.2000400	2.042e+002	1.381e+002	5.520e-002	2.443e+001	1.529e+002
39540.2003800	2.151e+002	1.480e+002	5.287e-002	2.455e+001	1.637e+002
39540.2007300	1.804e+002	1.264e+002	7.596e-002	2.463e+001	1.397e+002
39540.2010800	1.811e+002	1.270e+002	1.086e-001	2.467e+001	1.404e+002
39540.2014300	1.798e+002	1.172e+002	7.620e-002	2.471e+001	1.299e+002
39540.2017700	1.674e+002	1.122e+002	8.980e-002	2.459e+001	1.242e+002
39540.2021200	1.853e+002	1.215e+002	6.076e-002	2.455e+001	1.347e+002
39540.2024700	1.713e+002	1.120e+002	9.783e-002	2.459e+001	1.242e+002
39540.2028100	1.950e+002	1.290e+002	1.052e-001	2.459e+001	1.429e+002
39540.2031600	2.111e+002	1.449e+002	5.804e-002	2.467e+001	1.603e+002
39540.2035100	1.715e+002	1.119e+002	1.063e-001	2.471e+001	1.240e+002
39540.2038600	1.756e+002	1.077e+002	8.317e-002	2.471e+001	1.197e+002
39540.2042000	8.660e+001	6.219e+001	1.606e-001	2.463e+001	6.867e+001
39540.2045500	3.806e+001	1.968e+001	1.739e-001	2.447e+001	2.205e+001
39540.2049000	1.310e+002	7.509e+001	1.109e-001	2.439e+001	8.370e+001
39540.2052500	1.605e+002	9.252e+001	9.178e-002	2.427e+001	1.031e+002
39540.2055900	1.507e+002	9.986e+001	1.014e-001	2.427e+001	1.106e+002
39540.2059400	8.261e+001	6.150e+001	7.874e-002	2.423e+001	6.782e+001
39540.2062900	1.274e+002	9.172e+001	1.380e-001	2.435e+001	1.013e+002
39540.2066300	2.832e+002	1.861e+002	1.152e-001	2.459e+001	2.063e+002
39540.2069800	1.424e+002	9.142e+001	1.474e-001	2.499e+001	1.014e+002
39540.2073300	1.186e+002	7.387e+001	1.136e-001	2.511e+001	8.204e+001
39540.2076800	1.062e+002	7.622e+001	5.253e-002	2.503e+001	8.416e+001
39540.2080200	1.061e+002	7.677e+001	6.308e-002	2.499e+001	8.475e+001
39540.2083700	1.148e+002	8.035e+001	9.964e-002	2.499e+001	8.881e+001
39540.2087200	1.208e+002	8.425e+001	1.199e-001	2.503e+001	9.314e+001
39540.2090600	1.203e+002	7.865e+001	8.360e-002	2.503e+001	8.717e+001
39540.2094100	1.343e+002	8.764e+001	8.165e-002	2.499e+001	9.714e+001
39540.2097600	1.385e+002	9.303e+001	8.799e-002	2.499e+001	1.030e+002
39540.2101100	1.369e+002	8.651e+001	7.308e-002	2.499e+001	9.601e+001
39540.2104500	1.353e+002	8.378e+001	9.727e-002	2.499e+001	9.306e+001
39540.2108000	1.299e+002	8.156e+001	1.117e-001	2.479e+001	9.054e+001
39540.2111500	1.754e+002	1.087e+002	1.037e-001	2.455e+001	1.207e+002
39540.2115000	1.503e+002	1.014e+002	1.173e-001	2.443e+001	1.123e+002
39540.2118400	1.457e+002	9.363e+001	9.541e-002	2.443e+001	1.038e+002
39540.2121900	1.768e+002	1.132e+002	8.696e-002	2.455e+001	1.255e+002
39540.2125400	6.621e+001	4.328e+001	1.701e-001	2.447e+001	4.797e+001
39540.2128800	1.481e+002	9.793e+001	1.114e-001	2.447e+001	1.085e+002
39540.2132300	1.635e+002	1.109e+002	4.637e-002	2.459e+001	1.227e+002
39540.2135800	1.586e+002	1.114e+002	9.541e-002	2.475e+001	1.231e+002
39540.2139300	1.607e+002	1.159e+002	7.920e-002	2.491e+001	1.279e+002
39540.2142700	1.571e+002	1.116e+002	8.819e-002	2.503e+001	1.233e+002
39540.2146200	1.560e+002	1.118e+002	4.480e-002	2.511e+001	1.235e+002
39540.2149700	1.740e+002	1.293e+002	3.111e-002	2.507e+001	1.425e+002
39540.2153100	1.680e+002	1.165e+002	1.159e-001	2.507e+001	1.288e+002
39540.2156600	1.493e+002	1.137e+002	5.957e-002	2.503e+001	1.252e+002
39540.2160100	1.517e+002	1.105e+002	1.329e-001	2.507e+001	1.220e+002
39540.2163600	9.102e+001	5.852e+001	1.348e-001	2.491e+001	6.491e+001
39540.2167000	1.592e+002	1.159e+002	2.933e-002	2.471e+001	1.279e+002
39540.2170500	1.604e+002	1.158e+002	2.395e-002	2.467e+001	1.278e+002
39540.2174000	1.611e+002	1.163e+002	5.355e-002	2.471e+001	1.284e+002
39540.2177500	1.675e+002	1.160e+002	1.259e-001	2.467e+001	1.283e+002
39540.2180900	1.543e+002	1.023e+002	1.309e-001	2.471e+001	1.133e+002
39540.2184400	8.197e+001	5.128e+001	1.209e-001	2.463e+001	5.694e+001
39540.2187900	1.004e+002	5.917e+001	1.009e-001	2.451e+001	6.587e+001
39540.2191300	1.240e+002	7.133e+001	1.352e-001	2.435e+001	7.949e+001
39540.2194800	7.847e+001	5.233e+001	1.134e-001	2.419e+001	5.795e+001
39540.2198300	8.284e+001	5.169e+001	1.040e-001	2.411e+001	5.740e+001
39540.2201800	9.782e+001	6.157e+001	1.037e-001	2.423e+001	6.835e+001
39540.2205200	1.229e+002	8.177e+001	1.083e-001	2.423e+001	9.056e+001
39540.2208700	1.009e+002	6.290e+001	9.541e-002	2.415e+001	6.985e+001
39540.2212200	1.236e+002	8.478e+001	1.057e-001	2.403e+001	9.378e+001
39540.2215600	1.760e+002	1.306e+002	5.454e-002	2.399e+001	1.441e+002
39540.2219100	1.796e+002	1.355e+002	3.224e-002	2.403e+001	1.494e+002
39540.2222600	1.812e+002	1.398e+002	3.542e-002	2.419e+001	1.540e+002
39540.2226100	1.827e+002	1.400e+002	3.691e-002	2.427e+001	1.542e+002
39540.2229500	1.725e+002	1.140e+002	1.126e-001	2.447e+001	1.263e+002
39540.2233000	1.398e+002	9.534e+001	9.099e-002	2.463e+001	1.055e+002
39540.2236500	1.484e+002	9.770e+001	9.819e-002	2.475e+001	1.082e+002
39540.2240000	1.581e+002	1.094e+002	1.109e-001	2.487e+001	1.210e+002
39540.2243400	1.605e+002	1.088e+002	1.089e-001	2.479e+001	1.204e+002
39540.2246900	1.807e+002	1.210e+002	9.158e-002	2.487e+001	1.339e+002
39540.2250400	1.552e+002	1.062e+002	9.910e-002	2.495e+001	1.175e+002
39540.2253800	1.310e+002	8.645e+001	1.290e-001	2.487e+001	9.578e+001
39540.2257300	9.170e+001	5.965e+001	1.715e-001	2.487e+001	6.613e+001
39540.2260800	1.378e+002	9.266e+001	1.317e-001	2.479e+001	1.026e+002
39540.2264300	8.363e+001	4.963e+001	1.106e-001	2.467e+001	5.524e+001
39540.2267700	6.921e+001	3.754e+001	1.691e-001	2.459e+001	4.196e+001
39540.2271200	1.081e+002	6.227e+001	1.292e-001	2.439e+001	6.939e+001
39540.2274700	1.185e+002	7.359e+001	1.426e-001	2.419e+001	8.174e+001
39540.2278100	1.661e+002	1.119e+002	4.559e-002	2.407e+001	1.239e+002
39540.2281600	1.680e+002	1.104e+002	4.399e-002	2.403e+001	1.223e+002
39540.2285100	1.783e+002	1.187e+002	8.317e-002	2.411e+001	1.315e+002
39540.2288600	2.880e+002	1.993e+002	7.783e-002	2.415e+001	2.204e+002
39540.2292000	2.531e+002	1.753e+002	8.467e-002	2.419e+001	1.939e+002
39540.2295500	2.782e+002	1.983e+002	6.904e-002	2.423e+001	2.190e+002
39540.2299000	2.633e+002	1.848e+002	6.250e-002	2.427e+001	2.043e+002
39540.2302500	2.445e+002	1.690e+002	8.614e-002	2.431e+001	1.869e+002
39540.2305900	2.418e+002	1.682e+002	6.904e-002	2.447e+001	1.859e+002
39540.2309400	2.509e+002	1.837e+002	7.308e-002	2.471e+001	2.027e+002
39540.2312900	2.357e+002	1.665e+002	6.586e-002	2.475e+001	1.840e+002
39540.2316300	2.433e+002	1.742e+002	6.531e-002	2.483e+001	1.923e+002
39540.2319800	2.378e+002	1.690e+002	7.033e-002	2.491e+001	1.867e+002
39540.2323300	2.361e+002	1.680e+002	7.058e-002	2.499e+001	1.855e+002
39540.2326800	2.496e+002	1.756e+002	5.866e-002	2.511e+001	1.941e+002
39540.2330200	2.246e+002	1.583e+002	1.331e-001	2.519e+001	1.749e+002
39540.2333700	1.617e+002	1.105e+002	2.074e-002	2.519e+001	1.223e+002
39540.2337200	1.616e+002	1.104e+002	2.871e-002	2.515e+001	1.222e+002
39540.2340600	1.973e+002	1.363e+002	1.401e-001	2.515e+001	1.508e+002
39540.2344100	2.874e+002	1.926e+002	6.826e-002	2.515e+001	2.132e+002
39540.2347600	2.380e+002	1.576e+002	1.175e-001	2.507e+001	1.746e+002
39540.2351100	1.686e+002	1.222e+002	5.287e-002	2.503e+001	1.349e+002
39540.2354500	1.698e+002	1.182e+002	1.073e-001	2.499e+001	1.306e+002
39540.2358000	8.790e+001	5.962e+001	1.742e-001	2.495e+001	6.598e+001
39540.2361500	1.358e+002	8.961e+001	1.240e-001	2.491e+001	9.928e+001
39540.2365000	9.235e+001	6.562e+001	6.747e-002	2.479e+001	7.249e+001
39540.2368400	1.088e+002	6.776e+001	7.381e-002	2.471e+001	7.525e+001
39540.2371900	1.449e+002	8.274e+001	8.593e-002	2.475e+001	9.225e+001
39540.2375400	1.625e+002	9.715e+001	1.000e-001	2.487e+001	1.081e+002
39540.2378800	1.659e+002	9.294e+001	4.060e-002	2.495e+001	1.037e+002
39540.2382300	2.009e+002	1.215e+002	4.399e-002	2.491e+001	1.351e+002
39540.2385800	2.009e+002	1.224e+002	5.045e-002	2.487e+001	1.360e+002
39540.2389300	1.901e+002	1.164e+002	6.193e-002	2.487e+001	1.293e+002
39540.2392700	1.793e+002	1.063e+002	5.987e-002	2.491e+001	1.183e+002
39540.2396200	1.540e+002	9.139e+001	7.478e-002	2.495e+001	1.017e+002
39540.2399700	1.671e+002	1.007e+002	8.551e-002	2.491e+001	1.120e+002
39540.2403100	1.947e+002	1.222e+002	8.799e-002	2.491e+001	1.356e+002
39540.2406600	1.758e+002	1.025e+002	7.259e-002	2.487e+001	1.141e+002
39540.2410100	2.146e+002	1.378e+002	5.421e-002	2.483e+001	1.528e+002
39540.2413600	1.779e+002	1.230e+002	8.676e-002	2.487e+001	1.360e+002
39540.2417000	1.486e+002	7.895e+001	7.332e-002	2.491e+001	8.832e+001
39540.2420500	1.556e+002	7.829e+001	8.032e-002	2.483e+001	8.783e+001
39540.2424000	1.309e+002	5.797e+001	4.520e-002	2.479e+001	6.550e+001
39540.2427500	1.513e+002	7.444e+001	8.010e-002	2.471e+001	8.361e+001
39540.2430900	1.483e+002	6.389e+001	5.388e-002	2.467e+001	7.230e+001
39540.2434400	1.796e+002	9.611e+001	6.336e-002	2.459e+001	1.075e+002
39540.2437900	1.291e+002	5.399e+001	5.009e-002	2.455e+001	6.121e+001
39540.2441300	1.601e+002	7.787e+001	6.503e-002	2.447e+001	8.752e+001
39540.2444800	1.369e+002	7.724e+001	6.308e-002	2.447e+001	8.616e+001
39540.2448300	1.980e+002	1.200e+002	7.109e-002	2.447e+001	1.334e+002
39540.2451800	1.380e+002	6.310e+001	5.388e-002	2.447e+001	7.116e+001
39540.2455200	1.874e+002	1.253e+002	6.364e-002	2.447e+001	1.387e+002
39540.2458700	1.296e+002	7.434e+001	1.280e-001	2.447e+001	8.286e+001
39540.2462200	1.802e+002	1.032e+002	7.159e-002	2.447e+001	1.150e+002
39540.2465600	1.492e+002	7.811e+001	9.255e-002	2.443e+001	8.745e+001
39540.2469100	1.462e+002	6.846e+001	7.525e-002	2.439e+001	7.711e+001
39540.2472600	1.294e+002	6.448e+001	9.178e-002	2.435e+001	7.238e+001
39540.2476100	1.491e+002	7.734e+001	9.119e-002	2.435e+001	8.662e+001
39540.2479500	1.491e+002	7.740e+001	8.054e-002	2.439e+001	8.670e+001
39540.2483000	1.498e+002	7.281e+001	8.572e-002	2.443e+001	8.183e+001
39540.2486500	1.352e+002	6.551e+001	8.296e-002	2.443e+001	7.364e+001
39540.2490000	1.250e+002	5.671e+001	7.259e-002	2.443e+001	6.398e+001
39540.2493400	1.285e+002	6.252e+001	7.714e-002	2.443e+001	7.027e+001
39540.2496900	1.174e+002	5.502e+001	7.033e-002	2.439e+001	6.196e+001
39540.2500400	1.169e+002	5.618e+001	6.747e-002	2.439e+001	6.318e+001
39540.2503800	1.142e+002	5.701e+001	7.573e-002	2.443e+001	6.398e+001
39540.2507300	1.216e+002	6.038e+001	9.040e-002	2.439e+001	6.778e+001
39540.2510800	1.331e+002	6.855e+001	7.525e-002	2.439e+001	7.681e+001
39540.2514300	1.225e+002	5.853e+001	9.313e-002	2.431e+001	6.584e+001
39540.2517700	1.215e+002	6.307e+001	8.799e-002	2.431e+001	7.064e+001
39540.2521200	1.496e+002	8.659e+001	9.523e-002	2.427e+001	9.648e+001
39540.2524700	1.283e+002	7.375e+001	9.275e-002	2.427e+001	8.220e+001
39540.2528100	1.550e+002	9.615e+001	7.109e-002	2.427e+001	1.068e+002
39540.2531600	1.650e+002	9.202e+001	5.487e-002	2.427e+001	1.027e+002
39540.2535100	1.612e+002	9.137e+001	7.573e-002	2.427e+001	1.019e+002
39540.2538600	1.438e+002	7.703e+001	8.121e-002	2.427e+001	8.614e+001
39540.2542000	1.299e+002	7.347e+001	8.634e-002	2.431e+001	8.194e+001
39540.2545500	1.423e+002	7.001e+001	6.558e-002	2.439e+001	7.863e+001
39540.2549000	1.331e+002	6.497e+001	6.476e-002	2.439e+001	7.301e+001
39540.2552500	1.188e+002	5.952e+001	6.586e-002	2.443e+001	6.679e+001
39540.2555900	1.290e+002	6.355e+001	6.279e-002	2.443e+001	7.138e+001
39540.2559400	1.235e+002	6.013e+001	6.747e-002	2.443e+001	6.758e+001
39540.2562900	1.321e+002	6.813e+001	6.364e-002	2.447e+001	7.634e+001
39540.2566300	1.261e+002	6.481e+001	7.283e-002	2.451e+001	7.262e+001
39540.2569800	1.375e+002	6.924e+001	8.839e-002	2.455e+001	7.767e+001
39540.2573300	1.349e+002	6.685e+001	8.010e-002	2.459e+001	7.505e+001
39540.2576800	1.797e+002	1.137e+002	1.130e-001	2.463e+001	1.262e+002
39540.2580200	3.816e+002	2.923e+002	1.982e-001	2.463e+001	3.220e+002
39540.2583700	2.519e+002	1.707e+002	1.142e-001	2.471e+001	1.890e+002
39540.2587200	1.898e+002	9.782e+001	8.819e-002	2.459e+001	1.096e+002
39540.2590600	1.465e+002	6.680e+001	7.283e-002	2.459e+001	7.535e+001
39540.2594100	1.860e+002	1.058e+002	9.178e-002	2.455e+001	1.179e+002
39540.2597600	1.845e+002	1.015e+002	7.965e-002	2.451e+001	1.133e+002
39540.2601100	2.236e+002	1.458e+002	8.676e-002	2.447e+001	1.616e+002
39540.2604500	9.233e+001	5.705e+001	1.240e-001	2.435e+001	6.337e+001
39540.2608000	1.715e+002	9.711e+001	7.332e-002	2.419e+001	1.083e+002
39540.2611500	1.531e+002	8.159e+001	7.829e-002	2.423e+001	9.127e+001
39540.2615000	1.689e+002	9.576e+001	5.957e-002	2.427e+001	1.068e+002
39540.2618400	1.742e+002	1.003e+002	6.800e-002	2.419e+001	1.117e+002
39540.2621900	1.885e+002	1.134e+002	7.942e-002	2.419e+001	1.261e+002
39540.2625400	1.610e+002	9.115e+001	5.927e-002	2.415e+001	1.017e+002
39540.2628800	1.524e+002	8.316e+001	6.826e-002	2.415e+001	9.292e+001
39540.2632300	1.603e+002	9.034e+001	7.007e-002	2.411e+001	1.008e+002
39540.2635800	1.453e+002	7.896e+001	8.187e-002	2.411e+001	8.824e+001
39540.2639300	1.891e+002	1.151e+002	7.573e-002	2.411e+001	1.279e+002
39540.2642700	1.762e+002	9.923e+001	8.614e-002	2.411e+001	1.107e+002
39540.2646200	1.945e+002	1.146e+002	6.982e-002	2.419e+001	1.276e+002
39540.2649700	2.147e+002	1.396e+002	1.023e-001	2.427e+001	1.548e+002
39540.2653100	1.637e+002	9.669e+001	8.403e-002	2.427e+001	1.076e+002
39540.2656600	2.260e+002	1.563e+002	7.478e-002	2.431e+001	1.728e+002
39540.2660100	1.438e+002	8.927e+001	1.181e-001	2.427e+001	9.915e+001
39540.2663600	1.531e+002	1.052e+002	9.560e-002	2.427e+001	1.164e+002
39540.2667000	1.963e+002	1.343e+002	8.880e-002	2.439e+001	1.486e+002
39540.2670500	1.718e+002	1.144e+002	6.250e-002	2.443e+001	1.267e+002
39540.2674000	1.873e+002	1.283e+002	1.211e-001	2.443e+001	1.419e+002
39540.2677500	1.595e+002	1.004e+002	1.059e-001	2.447e+001	1.115e+002
39540.2680900	1.903e+002	1.112e+002	7.357e-002	2.443e+001	1.238e+002
39540.2684400	2.010e+002	1.183e+002	7.874e-002	2.439e+001	1.317e+002
39540.2687900	2.278e+002	1.405e+002	7.783e-002	2.431e+001	1.561e+002
39540.2691300	2.512e+002	1.680e+002	7.501e-002	2.427e+001	1.860e+002
39540.2694800	2.031e+002	1.233e+002	9.928e-002	2.423e+001	1.370e+002
39540.2698300	1.624e+002	9.555e+001	1.110e-001	2.427e+001	1.064e+002
39540.2701800	2.009e+002	1.325e+002	6.105e-002	2.435e+001	1.468e+002
39540.2705200	2.167e+002	1.442e+002	6.476e-002	2.447e+001	1.597e+002
39540.2708700	2.195e+002	1.382e+002	5.927e-002	2.463e+001	1.534e+002
39540.2712200	1.853e+002	1.050e+002	7.084e-002	2.459e+001	1.171e+002
39540.2715600	1.747e+002	9.856e+001	8.738e-002	2.455e+001	1.099e+002
39540.2719100	1.517e+002	8.186e+001	5.680e-002	2.455e+001	9.151e+001
39540.2722600	1.996e+002	1.186e+002	5.487e-002	2.451e+001	1.320e+002
39540.2726100	1.911e+002	1.213e+002	5.835e-002	2.451e+001	1.346e+002
39540.2729500	1.647e+002	1.163e+002	1.030e-001	2.455e+001	1.285e+002
39540.2733000	1.869e+002	1.278e+002	9.837e-002	2.463e+001	1.414e+002
39540.2736500	2.197e+002	1.510e+002	6.420e-002	2.479e+001	1.670e+002
39540.2740000	2.040e+002	1.410e+002	7.897e-002	2.487e+001	1.559e+002
39540.2743400	1.522e+002	1.042e+002	1.176e-001	2.499e+001	1.153e+002
39540.2746900	1.881e+002	1.256e+002	1.123e-001	2.499e+001	1.390e+002
39540.2750400	1.746e+002	1.190e+002	8.572e-002	2.499e+001	1.317e+002
39540.2753800	1.838e+002	1.160e+002	7.109e-002	2.503e+001	1.287e+002
39540.2757300	1.854e+002	1.186e+002	5.957e-002	2.515e+001	1.315e+002
39540.2760800	1.869e+002	1.257e+002	6.503e-002	2.523e+001	1.391e+002
39540.2764300	1.785e+002	1.174e+002	1.063e-001	2.539e+001	1.301e+002
39540.2767700	1.962e+002	1.371e+002	5.896e-002	2.543e+001	1.516e+002
39540.2771200	1.947e+002	1.340e+002	4.973e-002	2.547e+001	1.482e+002
39540.2774700	1.766e+002	1.207e+002	8.530e-002	2.551e+001	1.335e+002
39540.2778100	2.019e+002	1.466e+002	3.491e-002	2.559e+001	1.618e+002
39540.2781600	1.972e+002	1.420e+002	3.833e-002	2.559e+001	1.568e+002
39540.2785100	1.973e+002	1.328e+002	5.584e-002	2.567e+001	1.470e+002
39540.2788600	2.077e+002	1.475e+002	5.355e-002	2.575e+001	1.629e+002
39540.2792000	2.077e+002	1.339e+002	7.478e-002	2.579e+001	1.485e+002
39540.2795500	1.688e+002	1.033e+002	1.076e-001	2.575e+001	1.148e+002
39540.2799000	1.688e+002	9.133e+001	9.560e-002	2.571e+001	1.021e+002
39540.2802500	1.675e+002	1.139e+002	1.109e-001	2.575e+001	1.260e+002
39540.2805900	1.617e+002	9.817e+001	9.119e-002	2.575e+001	1.091e+002
39540.2809400	1.713e+002	1.055e+002	9.217e-002	2.563e+001	1.172e+002
39540.2812900	1.844e+002	1.138e+002	7.596e-002	2.551e+001	1.264e+002
39540.2816300	1.880e+002	1.304e+002	9.635e-002	2.547e+001	1.442e+002
39540.2819800	1.872e+002	1.253e+002	6.164e-002	2.547e+001	1.387e+002
39540.2823300	1.493e+002	1.004e+002	9.579e-002	2.551e+001	1.112e+002
39540.2826800	2.034e+002	1.384e+002	8.819e-002	2.555e+001	1.531e+002
39540.2830200	1.470e+002	1.052e+002	9.964e-002	2.555e+001	1.161e+002
39540.2833700	6.228e+001	4.557e+001	1.401e-001	2.535e+001	5.028e+001
39540.2837200	6.800e+001	4.520e+001	1.234e-001	2.515e+001	5.006e+001
39540.2840600	1.602e+002	1.023e+002	9.727e-002	2.499e+001	1.135e+002
39540.2844100	1.502e+002	1.131e+002	9.428e-002	2.479e+001	1.247e+002
39540.2847600	2.054e+002	1.417e+002	5.321e-002	2.471e+001	1.567e+002
39540.2851100	2.367e+002	1.646e+002	5.355e-002	2.479e+001	1.820e+002
39540.2854500	2.049e+002	1.378e+002	5.680e-002	2.495e+001	1.526e+002
39540.2858000	1.964e+002	1.422e+002	6.826e-002	2.503e+001	1.570e+002
39540.2861500	1.648e+002	1.139e+002	7.874e-002	2.511e+001	1.259e+002
39540.2865000	1.573e+002	1.111e+002	6.076e-002	2.519e+001	1.227e+002
39540.2868400	1.531e+002	1.019e+002	7.714e-002	2.527e+001	1.128e+002
39540.2871900	1.209e+002	7.694e+001	1.014e-001	2.515e+001	8.537e+001
39540.2875400	7.257e+001	5.011e+001	1.621e-001	2.499e+001	5.541e+001
39540.2878800	8.130e+001	5.152e+001	1.162e-001	2.499e+001	5.717e+001
39540.2882300	1.255e+002	8.149e+001	1.351e-001	2.487e+001	9.034e+001
39540.2885800	1.438e+002	7.657e+001	7.454e-002	2.475e+001	8.566e+001
39540.2889300	1.983e+002	1.216e+002	5.896e-002	2.471e+001	1.351e+002
39540.2892700	1.560e+002	1.060e+002	9.371e-002	2.467e+001	1.173e+002
39540.2896200	1.238e+002	8.483e+001	9.217e-002	2.463e+001	9.383e+001
39540.2899700	1.929e+002	1.294e+002	5.552e-002	2.471e+001	1.432e+002
39540.2903100	1.618e+002	1.104e+002	5.774e-002	2.475e+001	1.222e+002
39540.2906600	8.275e+001	5.627e+001	1.155e-001	2.479e+001	6.226e+001
39540.2910100	9.756e+001	6.521e+001	1.068e-001	2.479e+001	7.221e+001
39540.2913600	9.798e+001	6.343e+001	1.145e-001	2.483e+001	7.032e+001
39540.2917000	1.191e+002	7.726e+001	1.671e-001	2.475e+001	8.566e+001
39540.2920500	1.127e+002	7.303e+001	1.405e-001	2.467e+001	8.097e+001
39540.2924000	1.720e+002	1.191e+002	1.299e-001	2.459e+001	1.317e+002
39540.2927500	1.790e+002	1.119e+002	6.076e-002	2.463e+001	1.243e+002
39540.2930900	1.408e+002	1.063e+002	1.288e-001	2.459e+001	1.171e+002
39540.2934400	1.702e+002	1.133e+002	7.283e-002	2.471e+001	1.254e+002
39540.2937900	1.569e+002	1.034e+002	1.109e-001	2.487e+001	1.146e+002
39540.2941300	1.068e+002	6.821e+001	1.184e-001	2.479e+001	7.567e+001
39540.2944800	1.991e+002	1.477e+002	1.027e-001	2.471e+001	1.629e+002
39540.2948300	2.284e+002	1.674e+002	7.454e-002	2.475e+001	1.847e+002
39540.2951800	2.137e+002	1.562e+002	6.420e-002	2.479e+001	1.723e+002
39540.2955200	2.529e+002	1.868e+002	5.987e-002	2.475e+001	2.060e+002
39540.2958700	2.413e+002	1.775e+002	6.222e-002	2.475e+001	1.958e+002
39540.2962200	2.539e+002	1.881e+002	7.058e-002	2.471e+001	2.075e+002
39540.2965600	2.120e+002	1.457e+002	7.897e-002	2.475e+001	1.611e+002
39540.2969100	2.145e+002	1.523e+002	6.193e-002	2.475e+001	1.682e+002
39540.2972600	1.324e+002	7.564e+001	6.800e-002	2.475e+001	8.433e+001
39540.2976100	1.877e+002	1.286e+002	6.982e-002	2.475e+001	1.422e+002
39540.2979500	1.299e+002	6.846e+001	9.560e-002	2.483e+001	7.662e+001
39540.2983000	2.039e+002	1.163e+002	1.523e-001	2.479e+001	1.296e+002
39540.2986500	4.347e+002	3.347e+002	1.047e-001	2.479e+001	3.687e+002
39540.2990000	5.005e+002	4.040e+002	1.182e-001	2.475e+001	4.443e+002
39540.2993400	4.347e+002	3.471e+002	1.641e-001	2.479e+001	3.818e+002
39540.2996900	5.811e+002	4.654e+002	1.863e-001	2.483e+001	5.119e+002
39540.3000400	2.500e+002	1.891e+002	1.909e-001	2.475e+001	2.085e+002
39540.3003800	2.133e+002	1.722e+002	7.942e-002	2.503e+001	1.893e+002
39540.3007300	2.666e+002	1.967e+002	2.450e-001	2.503e+001	2.170e+002
39540.3010800	1.500e+002	8.714e+001	9.837e-002	2.515e+001	9.708e+001
39540.3014300	1.727e+002	1.027e+002	6.503e-002	2.511e+001	1.142e+002
39540.3017700	1.741e+002	1.123e+002	8.551e-002	2.515e+001	1.246e+002
39540.3021200	1.722e+002	1.073e+002	7.429e-002	2.527e+001	1.192e+002
39540.3024700	1.709e+002	1.061e+002	6.667e-002	2.531e+001	1.179e+002
39540.3028100	1.606e+002	9.939e+001	7.501e-002	2.535e+001	1.104e+002
39540.3031600	1.015e+002	6.323e+001	1.064e-001	2.531e+001	7.022e+001
39540.3035100	9.083e+001	5.118e+001	1.404e-001	2.511e+001	5.710e+001
39540.3038600	3.384e+001	2.114e+001	1.081e-001	2.479e+001	2.348e+001
39540.3042000	1.053e+002	7.394e+001	1.328e-001	2.455e+001	8.172e+001
39540.3045500	1.103e+002	7.482e+001	1.634e-001	2.443e+001	8.279e+001
39540.3049000	1.599e+002	1.082e+002	1.314e-001	2.431e+001	1.197e+002
39540.3052500	1.617e+002	1.032e+002	3.739e-002	2.423e+001	1.145e+002
39540.3055900	1.145e+002	7.690e+001	1.519e-001	2.427e+001	8.514e+001
39540.3059400	3.243e+001	2.674e+001	1.012e-001	2.423e+001	2.938e+001
39540.3062900	1.484e+001	1.348e+001	1.271e-001	2.423e+001	1.477e+001
39540.3066300	1.165e+001	8.669e+000	9.856e-002	2.435e+001	9.560e+000
39540.3069800	1.303e+001	1.159e+001	6.667e-002	2.447e+001	1.271e+001
39540.3073300	1.099e+001	9.689e+000	1.533e-001	2.463e+001	1.062e+001
39540.3076800	7.086e+001	7.803e+001	1.241e-001	2.459e+001	8.504e+001
39540.3080200	1.986e+002	2.563e+002	1.493e-001	2.155e+001	4.668e+002
39540.3083700	1.533e+001	1.164e+001	1.333e-001	1.699e+001	2.327e+001
39540.3087200	6.770e+000	5.129e+000	1.097e-001	1.399e+001	1.026e+001
39540.3090600	1.304e+002	1.514e+002	9.119e-002	1.303e+001	2.800e+002
39540.3094100	1.306e+002	1.601e+002	6.017e-002	1.275e+001	2.937e+002
39540.3097600	1.048e+002	1.292e+002	6.448e-002	1.275e+001	2.368e+002
39540.3101100	1.066e+002	1.296e+002	6.982e-002	1.283e+001	2.381e+002
39540.3104500	1.308e+002	1.559e+002	6.531e-002	1.287e+001	2.873e+002
39540.3108000	1.391e+002	1.643e+002	7.987e-002	1.291e+001	3.031e+002
39540.3111500	1.320e+002	1.598e+002	7.109e-002	1.299e+001	2.938e+002
39540.3115000	9.116e+001	1.162e+002	6.956e-002	1.315e+001	2.120e+002
39540.3118400	1.284e+002	1.624e+002	9.178e-002	1.355e+001	2.966e+002
39540.3121900	1.359e+002	1.655e+002	7.234e-002	1.403e+001	3.040e+002
39540.3125400	1.653e+002	1.994e+002	8.920e-002	1.463e+001	3.668e+002
39540.3128800	1.907e+002	2.324e+002	9.409e-002	1.527e+001	4.268e+002
39540.3132300	1.899e+002	2.251e+002	1.009e-001	1.579e+001	4.150e+002
