Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39432.4003800	3.604e+001	2.075e+001	8.593e-002	2.823e+001	2.313e+001
39432.4007300	3.328e+001	2.584e+001	9.447e-002	2.835e+001	2.846e+001
39432.4010800	3.598e+001	2.110e+001	7.283e-002	2.839e+001	2.349e+001
39432.4014300	3.505e+001	1.837e+001	9.275e-002	2.847e+001	2.057e+001
39432.4017700	3.360e+001	2.453e+001	8.445e-002	2.851e+001	2.707e+001
39432.4021200	3.322e+001	2.493e+001	9.217e-002	2.851e+001	2.749e+001
39432.4024700	2.734e+001	1.720e+001	7.549e-002	2.843e+001	1.909e+001
39432.4028100	2.835e+001	1.794e+001	7.806e-002	2.855e+001	1.991e+001
39432.4031600	3.390e+001	2.547e+001	1.000e-001	2.859e+001	2.808e+001
39432.4035100	4.881e+001	4.450e+001	1.133e-001	2.863e+001	4.875e+001
39432.4038600	3.331e+001	2.771e+001	1.453e-001	2.843e+001	3.044e+001
39432.4042000	3.143e+001	2.066e+001	7.405e-002	2.843e+001	2.289e+001
39432.4045500	3.605e+001	3.315e+001	1.104e-001	2.855e+001	3.631e+001
39432.4049000	3.253e+001	4.004e+001	1.134e-001	2.839e+001	4.353e+001
39432.4052500	3.210e+001	2.922e+001	1.712e-001	2.827e+001	3.201e+001
39432.4055900	2.465e+001	1.529e+001	6.503e-002	2.823e+001	1.699e+001
39432.4059400	3.006e+001	2.568e+001	1.266e-001	2.827e+001	2.818e+001
39432.4062900	2.326e+001	2.819e+001	1.081e-001	2.823e+001	3.065e+001
39432.4066300	2.093e+001	1.728e+001	1.139e-001	2.791e+001	1.899e+001
39432.4069800	2.321e+001	2.006e+001	1.313e-001	2.779e+001	2.201e+001
39432.4073300	3.278e+001	2.580e+001	1.241e-001	2.779e+001	2.840e+001
39432.4076800	2.846e+001	3.359e+001	8.551e-002	2.767e+001	3.654e+001
39432.4080200	1.103e+002	1.636e+002	1.225e-001	2.755e+001	2.926e+002
39432.4083700	1.181e+002	1.836e+002	1.249e-001	2.739e+001	3.265e+002
39432.4087200	5.638e+001	7.011e+001	1.400e-001	2.731e+001	1.284e+002
39432.4090600	5.977e+001	1.090e+002	9.727e-002	2.731e+001	1.905e+002
39432.4094100	1.101e+001	8.955e+000	1.348e-001	2.731e+001	1.764e+001
39432.4097600	2.834e+001	2.275e+001	1.247e-001	2.735e+001	2.502e+001
39432.4101100	3.812e+001	4.410e+001	1.211e-001	2.743e+001	4.801e+001
39432.4104500	3.546e+001	2.558e+001	1.365e-001	2.755e+001	2.824e+001
39432.4108000	1.834e+001	1.353e+001	1.089e-001	2.763e+001	2.722e+001
39432.4111500	2.480e+001	2.206e+001	1.014e-001	2.755e+001	4.270e+001
39432.4115000	4.719e+001	4.694e+001	1.170e-001	2.739e+001	8.905e+001
39432.4118400	4.856e+001	4.115e+001	6.503e-002	2.751e+001	8.042e+001
39432.4121900	6.415e+001	7.178e+001	6.773e-002	2.775e+001	1.335e+002
39432.4125400	3.979e+001	4.124e+001	1.094e-001	2.807e+001	7.768e+001
39432.4128800	3.537e+001	3.542e+001	2.677e-002	2.827e+001	6.711e+001
39432.4132300	3.380e+001	3.484e+001	2.808e-002	2.835e+001	6.569e+001
39432.4135800	4.045e+001	4.018e+001	9.079e-002	2.847e+001	7.624e+001
39432.4139300	3.863e+001	3.239e+001	1.009e-001	2.851e+001	6.342e+001
39432.4142700	4.162e+001	3.075e+001	6.956e-002	2.859e+001	6.184e+001
39432.4146200	4.993e+001	4.711e+001	7.620e-002	2.859e+001	9.020e+001
39432.4149700	3.993e+001	3.829e+001	1.288e-001	2.867e+001	7.310e+001
39432.4153100	3.516e+001	3.933e+001	4.752e-002	2.871e+001	7.316e+001
39432.4156600	3.181e+001	4.459e+001	7.429e-002	2.875e+001	8.031e+001
39432.4160100	3.832e+001	6.734e+001	3.691e-002	2.879e+001	1.181e+002
39432.4163600	4.426e+001	7.844e+001	4.358e-002	2.887e+001	1.375e+002
39432.4167000	4.679e+001	8.297e+001	5.115e-002	2.899e+001	1.454e+002
39432.4170500	4.523e+001	7.656e+001	4.016e-002	2.907e+001	1.348e+002
39432.4174000	4.256e+001	6.996e+001	8.676e-002	2.915e+001	1.236e+002
39432.4177500	2.148e+001	2.599e+001	1.256e-001	2.919e+001	2.827e+001
39432.4180900	3.496e+001	2.501e+001	6.930e-002	2.919e+001	2.762e+001
39432.4184400	3.611e+001	2.436e+001	6.982e-002	2.931e+001	2.697e+001
39432.4187900	3.589e+001	2.971e+001	9.485e-002	2.943e+001	3.265e+001
39432.4191300	2.525e+001	2.763e+001	1.500e-001	2.943e+001	3.012e+001
39432.4194800	2.370e+001	2.221e+001	6.420e-002	2.931e+001	2.431e+001
39432.4198300	3.330e+001	2.820e+001	1.335e-001	2.931e+001	5.511e+001
39432.4201800	2.295e+001	1.864e+001	1.323e-001	2.923e+001	3.675e+001
39432.4205200	9.721e+000	1.082e+001	1.097e-001	2.915e+001	1.179e+001
39432.4208700	1.875e+001	1.541e+001	1.295e-001	2.887e+001	3.029e+001
39432.4212200	2.208e+001	2.979e+001	1.631e-001	2.867e+001	5.393e+001
39432.4215600	1.302e+001	1.404e+001	1.205e-001	2.855e+001	2.627e+001
39432.4219100	1.180e+001	1.030e+001	1.470e-001	2.847e+001	2.002e+001
39432.4222600	1.561e+001	1.716e+001	1.037e-001	2.827e+001	3.201e+001
39432.4226100	5.263e+001	6.840e+001	1.218e-001	2.811e+001	1.245e+002
39432.4229500	4.136e+001	5.334e+001	9.119e-002	2.807e+001	9.716e+001
39432.4233000	1.769e+001	2.822e+001	1.014e-001	2.807e+001	5.003e+001
39432.4236500	1.955e+001	3.737e+001	5.835e-002	2.803e+001	6.499e+001
39432.4240000	1.845e+001	3.154e+001	1.049e-001	2.803e+001	5.548e+001
39432.4243400	1.667e+001	2.269e+001	9.964e-002	2.799e+001	4.102e+001
39432.4246900	2.194e+001	3.157e+001	6.448e-002	2.795e+001	5.668e+001
39432.4250400	2.194e+001	4.243e+001	6.250e-002	2.795e+001	7.369e+001
39432.4253800	3.137e+001	5.391e+001	1.115e-001	2.799e+001	9.478e+001
39432.4257300	4.904e+001	7.605e+001	7.737e-002	2.803e+001	1.353e+002
39432.4260800	2.385e+001	3.748e+001	7.478e-002	2.807e+001	6.657e+001
39432.4264300	1.981e+001	3.300e+001	6.076e-002	2.811e+001	5.821e+001
39432.4267700	2.235e+001	4.040e+001	6.558e-002	2.815e+001	7.065e+001
39432.4271200	2.053e+001	3.862e+001	4.016e-002	2.819e+001	6.726e+001
39432.4274700	2.031e+001	3.660e+001	3.926e-002	2.823e+001	6.402e+001
39432.4278100	2.007e+001	3.777e+001	4.752e-002	2.823e+001	6.577e+001
39432.4281600	3.895e+001	5.356e+001	9.060e-002	2.823e+001	9.672e+001
39432.4285100	2.096e+001	3.450e+001	1.004e-001	2.827e+001	6.094e+001
39432.4288600	2.239e+001	4.193e+001	5.616e-002	2.827e+001	7.305e+001
39432.4292000	1.748e+001	2.617e+001	8.696e-002	2.831e+001	4.675e+001
39432.4295500	2.043e+001	2.666e+001	7.829e-002	2.839e+001	4.849e+001
39432.4299000	2.418e+001	3.141e+001	1.324e-001	2.851e+001	5.716e+001
39432.4302500	5.437e+001	6.939e+001	1.414e-001	2.859e+001	1.266e+002
39432.4305900	4.248e+001	5.278e+001	7.134e-002	2.867e+001	5.736e+001
39432.4309400	3.993e+001	4.841e+001	1.389e-001	2.867e+001	8.897e+001
39432.4312900	1.704e+001	2.182e+001	1.412e-001	2.867e+001	3.978e+001
39432.4316300	2.424e+001	3.388e+001	7.007e-002	2.871e+001	6.105e+001
39432.4319800	2.194e+001	2.542e+001	4.937e-002	2.875e+001	4.703e+001
39432.4323300	2.352e+001	3.036e+001	1.102e-001	2.875e+001	5.529e+001
39432.4326800	2.228e+001	2.928e+001	1.310e-001	2.875e+001	5.320e+001
39432.4330200	7.139e+001	1.176e+002	7.134e-002	2.871e+001	2.077e+002
39432.4333700	5.817e+001	9.555e+001	1.153e-001	2.875e+001	1.688e+002
39432.4337200	4.985e+001	8.198e+001	1.073e-001	2.879e+001	1.448e+002
39432.4340600	5.144e+001	7.823e+001	1.096e-001	2.883e+001	1.395e+002
39432.4344100	6.173e+001	7.479e+001	1.099e-001	2.887e+001	1.375e+002
39432.4347600	7.490e+001	1.078e+002	1.130e-001	2.887e+001	1.936e+002
39432.4351100	6.933e+001	9.262e+001	1.040e-001	2.887e+001	1.679e+002
39432.4354500	8.412e+001	1.344e+002	6.222e-002	2.887e+001	2.383e+002
39432.4358000	7.880e+001	1.277e+002	8.317e-002	2.891e+001	2.259e+002
39432.4361500	8.613e+001	1.371e+002	7.033e-002	2.891e+001	2.431e+002
39432.4365000	5.878e+001	8.597e+001	1.152e-001	2.899e+001	1.540e+002
39432.4368400	6.449e+001	9.511e+001	1.340e-001	2.899e+001	1.702e+002
39432.4371900	7.473e+001	1.131e+002	8.572e-002	2.903e+001	2.017e+002
39432.4375400	8.966e+001	1.374e+002	1.312e-001	2.907e+001	2.447e+002
39432.4378800	1.165e+002	1.726e+002	5.927e-002	2.895e+001	3.088e+002
39432.4382300	1.113e+002	1.575e+002	8.032e-002	2.863e+001	2.833e+002
39432.4385800	8.964e+001	1.243e+002	1.097e-001	2.823e+001	2.242e+002
39432.4389300	9.014e+001	1.298e+002	9.653e-002	2.799e+001	2.329e+002
39432.4392700	9.906e+001	1.221e+002	1.184e-001	2.771e+001	2.239e+002
39432.4396200	1.032e+002	1.370e+002	8.738e-002	2.751e+001	2.486e+002
39432.4399700	9.068e+001	1.046e+002	1.069e-001	2.739e+001	1.937e+002
39432.4403100	9.752e+001	1.197e+002	1.169e-001	2.727e+001	2.196e+002
39432.4406600	1.074e+002	1.624e+002	6.613e-002	2.719e+001	2.898e+002
39432.4410100	1.129e+002	1.561e+002	8.758e-002	2.711e+001	2.816e+002
39432.4413600	1.056e+002	1.492e+002	9.428e-002	2.703e+001	2.685e+002
39432.4417000	7.944e+001	1.144e+002	1.270e-001	2.699e+001	2.054e+002
39432.4420500	5.505e+001	8.751e+001	8.252e-002	2.691e+001	1.552e+002
39432.4424000	7.997e+001	1.091e+002	1.150e-001	2.687e+001	1.972e+002
39432.4427500	8.571e+001	1.015e+002	1.136e-001	2.679e+001	1.872e+002
39432.4430900	1.048e+002	1.431e+002	7.942e-002	2.667e+001	2.587e+002
39432.4434400	1.055e+002	1.446e+002	1.102e-001	2.655e+001	2.612e+002
39432.4437900	1.093e+002	1.642e+002	6.720e-002	2.651e+001	2.933e+002
39432.4441300	1.136e+002	1.730e+002	4.060e-002	2.651e+001	3.084e+002
39432.4444800	8.926e+001	1.392e+002	7.259e-002	2.655e+001	2.474e+002
39432.4448300	1.107e+002	1.629e+002	2.395e-002	2.663e+001	2.916e+002
39432.4451800	1.103e+002	1.505e+002	1.009e-001	2.667e+001	2.721e+002
39432.4455200	1.319e+002	1.856e+002	7.109e-002	2.667e+001	3.342e+002
39432.4458700	1.315e+002	1.842e+002	3.491e-002	2.671e+001	3.318e+002
39432.4462200	1.300e+002	1.839e+002	2.993e-002	2.679e+001	3.309e+002
39432.4465600	1.271e+002	1.806e+002	5.927e-002	2.683e+001	3.248e+002
39432.4469100	1.232e+002	1.736e+002	7.429e-002	2.683e+001	3.124e+002
39432.4472600	1.281e+002	1.829e+002	3.642e-002	2.683e+001	3.286e+002
39432.4476100	1.257e+002	1.780e+002	8.077e-002	2.691e+001	3.202e+002
39432.4479500	1.286e+002	1.798e+002	3.168e-002	2.691e+001	3.240e+002
39432.4483000	1.237e+002	1.753e+002	3.053e-002	2.691e+001	3.153e+002
39432.4486500	1.110e+002	1.594e+002	6.586e-002	2.691e+001	2.862e+002
39432.4490000	1.199e+002	1.761e+002	6.279e-002	2.691e+001	3.153e+002
39432.4493400	1.014e+002	1.579e+002	6.364e-002	2.691e+001	2.807e+002
39432.4496900	1.238e+002	1.833e+002	6.164e-002	2.695e+001	3.279e+002
39432.4500400	1.263e+002	1.846e+002	7.134e-002	2.699e+001	3.307e+002
39432.4503800	1.253e+002	1.841e+002	4.104e-002	2.703e+001	3.296e+002
39432.4507300	9.432e+001	1.198e+002	1.190e-001	2.703e+001	2.187e+002
39432.4510800	1.288e+002	1.883e+002	5.150e-002	2.703e+001	3.374e+002
39432.4514300	1.093e+002	1.530e+002	1.148e-001	2.699e+001	2.757e+002
39432.4517700	1.088e+002	1.522e+002	1.117e-001	2.691e+001	2.743e+002
39432.4521200	1.213e+002	1.788e+002	7.942e-002	2.687e+001	3.200e+002
39432.4524700	8.442e+001	1.105e+002	1.170e-001	2.683e+001	2.009e+002
39432.4528100	1.166e+002	1.794e+002	4.789e-002	2.675e+001	3.194e+002
39432.4531600	1.244e+002	1.839e+002	3.542e-002	2.667e+001	3.290e+002
39432.4535100	1.249e+002	1.804e+002	4.440e-002	2.663e+001	3.237e+002
39432.4538600	1.052e+002	1.592e+002	6.531e-002	2.667e+001	2.840e+002
39432.4542000	1.254e+002	1.878e+002	4.937e-002	2.667e+001	3.354e+002
39432.4545500	1.299e+002	1.829e+002	4.317e-002	2.671e+001	3.292e+002
39432.4549000	1.284e+002	1.832e+002	3.439e-002	2.671e+001	3.292e+002
39432.4552500	1.240e+002	1.809e+002	2.240e-002	2.671e+001	3.242e+002
39432.4555900	1.289e+002	1.855e+002	6.193e-002	2.671e+001	3.331e+002
39432.4559400	1.270e+002	1.853e+002	4.060e-002	2.675e+001	3.320e+002
39432.4562900	1.231e+002	1.862e+002	3.971e-002	2.679e+001	3.322e+002
39432.4566300	1.175e+002	1.833e+002	5.009e-002	2.679e+001	3.258e+002
39432.4569800	1.180e+002	1.891e+002	3.439e-002	2.683e+001	3.350e+002
39432.4573300	1.185e+002	1.874e+002	2.993e-002	2.687e+001	3.326e+002
39432.4576800	1.233e+002	1.891e+002	4.399e-002	2.691e+001	3.367e+002
39432.4580200	1.237e+002	1.898e+002	3.491e-002	2.691e+001	3.380e+002
39432.4583700	1.219e+002	1.797e+002	6.193e-002	2.695e+001	3.217e+002
39432.4587200	9.995e+001	1.213e+002	9.727e-002	2.699e+001	2.228e+002
39432.4590600	1.072e+002	1.353e+002	9.060e-002	2.695e+001	2.472e+002
39432.4594100	1.308e+002	1.928e+002	4.275e-002	2.699e+001	3.451e+002
39432.4597600	1.288e+002	1.908e+002	2.319e-002	2.703e+001	3.413e+002
39432.4601100	1.268e+002	1.922e+002	5.115e-002	2.707e+001	3.429e+002
39432.4604500	1.283e+002	1.902e+002	2.159e-002	2.707e+001	3.402e+002
39432.4608000	1.205e+002	1.725e+002	5.804e-002	2.703e+001	3.098e+002
39432.4611500	1.258e+002	1.847e+002	4.864e-002	2.699e+001	3.307e+002
39432.4615000	1.228e+002	1.836e+002	5.115e-002	2.695e+001	3.279e+002
39432.4618400	1.252e+002	1.805e+002	6.193e-002	2.691e+001	3.240e+002
39432.4621900	1.261e+002	1.925e+002	4.827e-002	2.687e+001	3.431e+002
39432.4625400	1.281e+002	1.913e+002	4.358e-002	2.687e+001	3.418e+002
39432.4628800	1.079e+002	1.737e+002	7.283e-002	2.683e+001	3.076e+002
39432.4632300	1.034e+002	1.702e+002	6.193e-002	2.683e+001	3.006e+002
39432.4635800	1.145e+002	1.812e+002	5.045e-002	2.691e+001	3.215e+002
39432.4639300	1.302e+002	1.901e+002	5.520e-002	2.691e+001	3.407e+002
39432.4642700	1.030e+002	1.494e+002	1.115e-001	2.691e+001	2.680e+002
39432.4646200	1.286e+002	2.035e+002	3.642e-002	2.691e+001	3.611e+002
39432.4649700	1.272e+002	1.785e+002	6.279e-002	2.691e+001	3.215e+002
39432.4653100	1.242e+002	1.791e+002	6.904e-002	2.691e+001	3.215e+002
39432.4656600	1.223e+002	1.952e+002	6.640e-002	2.691e+001	3.460e+002
39432.4660100	1.424e+002	2.097e+002	4.233e-002	2.691e+001	3.753e+002
39432.4663600	1.441e+002	2.113e+002	2.808e-002	2.695e+001	3.785e+002
39432.4667000	1.359e+002	2.058e+002	5.355e-002	2.699e+001	3.672e+002
39432.4670500	1.318e+002	2.068e+002	3.333e-002	2.703e+001	3.674e+002
39432.4674000	1.328e+002	2.075e+002	2.540e-002	2.703e+001	3.688e+002
39432.4677500	1.350e+002	2.091e+002	2.540e-002	2.707e+001	3.719e+002
39432.4680900	1.339e+002	2.074e+002	4.233e-002	2.707e+001	3.690e+002
39432.4684400	1.324e+002	2.088e+002	3.168e-002	2.711e+001	3.707e+002
39432.4687900	1.367e+002	2.090e+002	4.148e-002	2.715e+001	3.724e+002
39432.4691300	1.404e+002	2.119e+002	3.279e-002	2.715e+001	3.782e+002
39432.4694800	1.405e+002	2.111e+002	3.926e-002	2.719e+001	3.770e+002
39432.4698300	1.411e+002	2.121e+002	2.871e-002	2.723e+001	3.787e+002
39432.4701800	1.357e+002	2.095e+002	3.439e-002	2.723e+001	3.728e+002
39432.4705200	1.289e+002	2.070e+002	9.428e-002	2.715e+001	3.667e+002
39432.4708700	1.487e+002	2.070e+002	4.480e-002	2.703e+001	3.731e+002
39432.4712200	1.464e+002	2.157e+002	6.105e-002	2.699e+001	3.861e+002
39432.4715600	1.430e+002	2.134e+002	3.224e-002	2.695e+001	3.814e+002
39432.4719100	1.435e+002	2.152e+002	1.796e-002	2.695e+001	3.844e+002
39432.4722600	1.430e+002	2.134e+002	1.693e-002	2.695e+001	3.814e+002
39432.4726100	1.424e+002	2.136e+002	1.893e-002	2.695e+001	3.814e+002
39432.4729500	1.430e+002	2.134e+002	2.240e-002	2.695e+001	3.814e+002
39432.4733000	1.446e+002	2.140e+002	3.111e-002	2.695e+001	3.829e+002
39432.4736500	1.429e+002	2.114e+002	1.693e-002	2.691e+001	3.782e+002
39432.4740000	1.435e+002	2.113e+002	1.584e-002	2.691e+001	3.782e+002
39432.4743400	1.446e+002	2.120e+002	1.584e-002	2.691e+001	3.797e+002
39432.4746900	1.463e+002	2.146e+002	2.240e-002	2.695e+001	3.844e+002
39432.4750400	1.348e+002	2.023e+002	9.000e-002	2.695e+001	3.613e+002
39432.4753800	1.441e+002	2.180e+002	2.074e-002	2.695e+001	3.889e+002
39432.4757300	1.435e+002	2.171e+002	2.744e-002	2.695e+001	3.874e+002
39432.4760800	1.407e+002	2.149e+002	2.240e-002	2.695e+001	3.829e+002
39432.4764300	1.402e+002	2.142e+002	1.796e-002	2.699e+001	3.816e+002
39432.4767700	1.469e+002	2.109e+002	2.808e-002	2.699e+001	3.787e+002
39432.4771200	1.493e+002	2.107e+002	4.275e-002	2.707e+001	3.792e+002
39432.4774700	1.420e+002	1.959e+002	6.448e-002	2.707e+001	3.537e+002
39432.4778100	1.408e+002	2.190e+002	3.642e-002	2.703e+001	3.893e+002
39432.4781600	1.047e+002	1.480e+002	1.828e-001	2.699e+001	2.662e+002
39432.4785100	5.391e+001	8.791e+001	1.693e-002	2.679e+001	1.555e+002
39432.4788600	5.624e+001	9.138e+001	1.584e-002	2.639e+001	1.617e+002
39432.4792000	5.660e+001	9.159e+001	1.693e-002	2.591e+001	1.621e+002
39432.4795500	5.675e+001	9.185e+001	1.339e-002	2.543e+001	1.626e+002
39432.4799000	5.716e+001	9.220e+001	1.466e-002	2.503e+001	1.633e+002
39432.4802500	5.786e+001	9.307e+001	1.466e-002	2.471e+001	1.648e+002
39432.4805900	5.763e+001	9.282e+001	1.584e-002	2.435e+001	1.644e+002
39432.4809400	5.788e+001	9.297e+001	1.466e-002	2.403e+001	1.647e+002
39432.4812900	5.838e+001	9.314e+001	1.693e-002	2.375e+001	1.651e+002
39432.4816300	5.869e+001	9.384e+001	1.584e-002	2.351e+001	1.663e+002
39432.4819800	5.900e+001	9.372e+001	1.584e-002	2.327e+001	1.662e+002
39432.4823300	5.907e+001	9.407e+001	1.037e-002	2.303e+001	1.668e+002
39432.4826800	5.941e+001	9.444e+001	1.466e-002	2.283e+001	1.675e+002
39432.4830200	5.975e+001	9.481e+001	1.693e-002	2.263e+001	1.682e+002
39432.4833700	6.012e+001	9.526e+001	1.796e-002	2.247e+001	1.690e+002
39432.4837200	6.022e+001	9.568e+001	1.693e-002	2.227e+001	1.697e+002
39432.4840600	6.033e+001	9.568e+001	1.466e-002	2.207e+001	1.697e+002
39432.4844100	6.070e+001	9.571e+001	1.466e-002	2.191e+001	1.699e+002
39432.4847600	6.110e+001	9.667e+001	1.466e-002	2.179e+001	1.715e+002
39432.4851100	6.124e+001	9.631e+001	1.893e-002	2.163e+001	1.710e+002
39432.4854500	6.140e+001	9.647e+001	1.466e-002	2.151e+001	1.713e+002
39432.4858000	6.181e+001	9.700e+001	1.339e-002	2.139e+001	1.723e+002
39432.4861500	6.225e+001	9.718e+001	1.466e-002	2.131e+001	1.727e+002
39432.4865000	6.241e+001	9.734e+001	1.339e-002	2.119e+001	1.730e+002
39432.4868400	6.288e+001	9.803e+001	1.339e-002	2.115e+001	1.743e+002
39432.4871900	6.255e+001	9.741e+001	1.339e-002	2.103e+001	1.732e+002
39432.4875400	6.327e+001	9.806e+001	1.466e-002	2.099e+001	1.744e+002
39432.4878800	6.322e+001	9.834e+001	1.466e-002	2.091e+001	1.749e+002
39432.4882300	6.316e+001	9.819e+001	1.893e-002	2.083e+001	1.746e+002
39432.4885800	6.364e+001	9.889e+001	1.584e-002	2.079e+001	1.759e+002
39432.4889300	6.358e+001	9.873e+001	1.584e-002	2.071e+001	1.756e+002
39432.4892700	6.409e+001	9.952e+001	1.584e-002	2.071e+001	1.770e+002
39432.4896200	6.432e+001	9.983e+001	1.693e-002	2.067e+001	1.776e+002
39432.4899700	6.483e+001	1.006e+002	1.693e-002	2.067e+001	1.790e+002
39432.4903100	6.478e+001	1.005e+002	1.466e-002	2.059e+001	1.787e+002
39432.4906600	6.501e+001	1.008e+002	1.197e-002	2.055e+001	1.793e+002
39432.4910100	6.498e+001	1.012e+002	1.339e-002	2.051e+001	1.799e+002
39432.4913600	6.521e+001	1.010e+002	1.466e-002	2.047e+001	1.797e+002
39432.4917000	6.544e+001	1.018e+002	1.466e-002	2.043e+001	1.810e+002
39432.4920500	6.567e+001	1.017e+002	1.584e-002	2.039e+001	1.809e+002
39432.4924000	6.562e+001	1.015e+002	1.584e-002	2.031e+001	1.806e+002
39432.4927500	6.614e+001	1.023e+002	1.693e-002	2.031e+001	1.821e+002
39432.4930900	6.611e+001	1.027e+002	1.584e-002	2.027e+001	1.826e+002
39432.4934400	6.635e+001	1.026e+002	1.584e-002	2.023e+001	1.825e+002
39432.4937900	6.661e+001	1.030e+002	1.584e-002	2.023e+001	1.832e+002
39432.4941300	6.658e+001	1.029e+002	1.693e-002	2.019e+001	1.831e+002
39432.4944800	6.655e+001	1.023e+002	1.584e-002	2.015e+001	1.822e+002
39432.4948300	6.682e+001	1.032e+002	1.466e-002	2.015e+001	1.837e+002
39432.4951800	6.735e+001	1.036e+002	1.466e-002	2.015e+001	1.844e+002
39432.4955200	6.735e+001	1.040e+002	1.339e-002	2.015e+001	1.851e+002
39432.4958700	6.735e+001	1.045e+002	1.339e-002	2.015e+001	1.859e+002
39432.4962200	6.762e+001	1.045e+002	1.339e-002	2.015e+001	1.859e+002
39432.4965600	6.789e+001	1.049e+002	1.693e-002	2.015e+001	1.866e+002
39432.4969100	6.789e+001	1.049e+002	1.339e-002	2.015e+001	1.866e+002
39432.4972600	6.816e+001	1.053e+002	1.693e-002	2.015e+001	1.874e+002
39432.4976100	6.844e+001	1.057e+002	1.466e-002	2.015e+001	1.881e+002
39432.4979500	6.898e+001	1.065e+002	1.466e-002	2.015e+001	1.896e+002
39432.4983000	6.926e+001	1.070e+002	1.339e-002	2.015e+001	1.904e+002
39432.4986500	6.954e+001	1.069e+002	1.197e-002	2.015e+001	1.904e+002
39432.4990000	6.981e+001	1.073e+002	1.339e-002	2.015e+001	1.911e+002
39432.4993400	6.981e+001	1.078e+002	1.197e-002	2.015e+001	1.919e+002
39432.4996900	7.009e+001	1.078e+002	1.339e-002	2.015e+001	1.919e+002
39432.5000400	7.009e+001	1.078e+002	1.339e-002	2.015e+001	1.919e+002
39432.5003800	7.034e+001	1.081e+002	1.197e-002	2.011e+001	1.925e+002
39432.5007300	7.062e+001	1.080e+002	1.466e-002	2.011e+001	1.925e+002
39432.5010800	7.090e+001	1.090e+002	1.466e-002	2.011e+001	1.940e+002
39432.5014300	7.116e+001	1.088e+002	1.584e-002	2.007e+001	1.939e+002
39432.5017700	7.084e+001	1.088e+002	1.466e-002	2.003e+001	1.937e+002
39432.5021200	7.113e+001	1.092e+002	1.796e-002	2.003e+001	1.945e+002
39432.5024700	7.170e+001	1.096e+002	1.466e-002	2.003e+001	1.953e+002
39432.5028100	7.170e+001	1.101e+002	1.466e-002	2.003e+001	1.961e+002
39432.5031600	7.198e+001	1.105e+002	1.796e-002	2.003e+001	1.968e+002
39432.5035100	7.227e+001	1.105e+002	1.466e-002	2.003e+001	1.968e+002
39432.5038600	7.256e+001	1.109e+002	1.693e-002	2.003e+001	1.976e+002
39432.5042000	7.224e+001	1.109e+002	1.584e-002	1.999e+001	1.975e+002
39432.5045500	7.256e+001	1.114e+002	1.584e-002	2.003e+001	1.984e+002
39432.5049000	7.253e+001	1.108e+002	1.693e-002	1.999e+001	1.975e+002
39432.5052500	7.314e+001	1.118e+002	1.339e-002	2.003e+001	1.992e+002
39432.5055900	7.314e+001	1.118e+002	1.796e-002	2.003e+001	1.992e+002
39432.5059400	7.314e+001	1.118e+002	1.796e-002	2.003e+001	1.992e+002
39432.5062900	7.314e+001	1.118e+002	1.339e-002	2.003e+001	1.992e+002
39432.5066300	7.314e+001	1.123e+002	1.339e-002	2.003e+001	2.000e+002
39432.5069800	7.346e+001	1.123e+002	1.584e-002	2.007e+001	2.001e+002
39432.5073300	7.346e+001	1.123e+002	1.197e-002	2.007e+001	2.001e+002
39432.5076800	7.379e+001	1.128e+002	1.584e-002	2.011e+001	2.011e+002
39432.5080200	7.379e+001	1.134e+002	1.466e-002	2.011e+001	2.019e+002
39432.5083700	7.408e+001	1.133e+002	1.466e-002	2.011e+001	2.019e+002
39432.5087200	7.408e+001	1.133e+002	1.197e-002	2.011e+001	2.019e+002
39432.5090600	7.438e+001	1.137e+002	1.339e-002	2.011e+001	2.027e+002
39432.5094100	7.438e+001	1.143e+002	1.197e-002	2.011e+001	2.035e+002
39432.5097600	7.467e+001	1.142e+002	1.339e-002	2.011e+001	2.035e+002
39432.5101100	7.497e+001	1.147e+002	1.339e-002	2.011e+001	2.043e+002
39432.5104500	7.494e+001	1.140e+002	1.339e-002	2.007e+001	2.033e+002
39432.5108000	7.524e+001	1.150e+002	1.339e-002	2.007e+001	2.049e+002
39432.5111500	7.554e+001	1.155e+002	1.339e-002	2.007e+001	2.058e+002
39432.5115000	7.521e+001	1.154e+002	1.466e-002	2.003e+001	2.056e+002
39432.5118400	7.551e+001	1.154e+002	1.584e-002	2.003e+001	2.056e+002
39432.5121900	7.581e+001	1.158e+002	1.584e-002	2.003e+001	2.064e+002
39432.5125400	7.611e+001	1.163e+002	1.796e-002	2.003e+001	2.072e+002
39432.5128800	7.642e+001	1.168e+002	1.466e-002	2.003e+001	2.081e+002
39432.5132300	7.642e+001	1.168e+002	1.693e-002	2.003e+001	2.081e+002
39432.5135800	7.642e+001	1.168e+002	1.693e-002	2.003e+001	2.081e+002
39432.5139300	7.672e+001	1.172e+002	1.584e-002	2.003e+001	2.089e+002
39432.5142700	7.672e+001	1.172e+002	1.466e-002	2.003e+001	2.089e+002
39432.5146200	7.734e+001	1.176e+002	1.466e-002	2.003e+001	2.097e+002
39432.5149700	7.703e+001	1.177e+002	1.584e-002	2.003e+001	2.097e+002
