Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39514.2746800	1.919e-003	1.067e-002	1.584e-002	2.069e+001	1.735e-002
39514.2750300	1.986e-003	1.065e-002	1.584e-002	2.069e+001	1.735e-002
39514.2753700	1.892e-003	1.055e-002	1.584e-002	2.065e+001	1.715e-002
39514.2757200	1.892e-003	1.055e-002	1.584e-002	2.065e+001	1.715e-002
39514.2760700	1.892e-003	1.071e-002	1.339e-002	2.065e+001	1.741e-002
39514.2764100	1.799e-003	1.044e-002	1.693e-002	2.061e+001	1.695e-002
39514.2767600	1.959e-003	1.053e-002	1.796e-002	2.065e+001	1.715e-002
39514.2771100	1.839e-003	1.056e-002	1.584e-002	2.057e+001	1.715e-002
39514.2774600	1.933e-003	1.058e-002	1.893e-002	2.061e+001	1.722e-002
39514.2778000	1.906e-003	1.063e-002	1.584e-002	2.057e+001	1.728e-002
39514.2781500	1.973e-003	1.061e-002	1.893e-002	2.057e+001	1.728e-002
39514.2785000	2.040e-003	1.060e-002	1.584e-002	2.057e+001	1.728e-002
39514.2788400	2.271e-003	1.076e-002	1.466e-002	2.061e+001	1.761e-002
39514.2791900	2.244e-003	1.081e-002	1.796e-002	2.057e+001	1.768e-002
39514.2795400	2.409e-003	1.091e-002	1.466e-002	2.061e+001	1.788e-002
39514.2798900	2.575e-003	1.117e-002	1.466e-002	2.065e+001	1.836e-002
39514.2802300	2.575e-003	1.117e-002	1.339e-002	2.065e+001	1.836e-002
39514.2805800	2.841e-003	1.147e-002	1.466e-002	2.073e+001	1.891e-002
39514.2809300	3.154e-003	1.163e-002	1.339e-002	2.077e+001	1.926e-002
39514.2812800	3.428e-003	1.202e-002	1.466e-002	2.085e+001	1.996e-002
39514.2816200	3.678e-003	1.238e-002	1.796e-002	2.089e+001	2.061e-002
39514.2819700	3.960e-003	1.269e-002	1.796e-002	2.097e+001	2.119e-002
39514.2823200	4.186e-003	1.265e-002	1.796e-002	2.097e+001	2.119e-002
39514.2826600	4.678e-003	1.297e-002	1.986e-002	2.101e+001	2.186e-002
39514.2830100	5.150e-003	1.326e-002	1.796e-002	2.101e+001	2.247e-002
39514.2833600	5.472e-003	1.368e-002	1.693e-002	2.101e+001	2.324e-002
39514.2837100	5.830e-003	1.406e-002	1.693e-002	2.105e+001	2.395e-002
39514.2840500	6.214e-003	1.423e-002	1.796e-002	2.101e+001	2.435e-002
39514.2844000	6.637e-003	1.466e-002	1.796e-002	2.101e+001	2.516e-002
39514.2847500	7.245e-003	1.496e-002	1.796e-002	2.101e+001	2.582e-002
39514.2850900	8.142e-003	1.552e-002	1.893e-002	2.101e+001	2.699e-002
39514.2854400	8.698e-003	1.606e-002	1.893e-002	2.101e+001	2.803e-002
39514.2857900	9.171e-003	1.642e-002	1.986e-002	2.101e+001	2.873e-002
39514.2861400	1.015e-002	1.690e-002	1.693e-002	2.101e+001	2.981e-002
39514.2864800	1.168e-002	1.752e-002	1.893e-002	2.101e+001	3.129e-002
39514.2868300	1.305e-002	1.840e-002	1.796e-002	2.097e+001	3.311e-002
39514.2871800	1.453e-002	1.936e-002	1.796e-002	2.097e+001	3.510e-002
39514.2875300	1.616e-002	2.027e-002	1.893e-002	2.093e+001	3.707e-002
39514.2878700	1.794e-002	2.183e-002	1.796e-002	2.093e+001	4.010e-002
39514.2882200	1.900e-002	2.306e-002	1.584e-002	2.093e+001	4.237e-002
39514.2885700	2.032e-002	2.407e-002	1.796e-002	2.089e+001	4.438e-002
39514.2889100	2.278e-002	2.559e-002	1.693e-002	2.089e+001	4.758e-002
39514.2892600	2.599e-002	2.682e-002	1.693e-002	2.085e+001	5.055e-002
39514.2896100	2.902e-002	2.915e-002	1.584e-002	2.085e+001	5.520e-002
39514.2899600	3.152e-002	3.141e-002	1.693e-002	2.085e+001	5.957e-002
39514.2903000	3.398e-002	3.365e-002	1.693e-002	2.085e+001	6.388e-002
39514.2906500	3.739e-002	3.585e-002	1.466e-002	2.085e+001	6.845e-002
39514.2910000	4.015e-002	3.835e-002	1.584e-002	2.085e+001	7.327e-002
39514.2913400	4.253e-002	4.029e-002	1.339e-002	2.081e+001	7.709e-002
39514.2916900	4.581e-002	4.250e-002	1.693e-002	2.081e+001	8.163e-002
39514.2920400	5.134e-002	4.596e-002	1.339e-002	2.081e+001	8.886e-002
39514.2923900	5.624e-002	4.932e-002	1.584e-002	2.081e+001	9.573e-002
39514.2927300	5.990e-002	5.309e-002	1.693e-002	2.077e+001	1.028e-001
39514.2930800	6.405e-002	5.609e-002	1.466e-002	2.073e+001	1.089e-001
39514.2934300	6.564e-002	5.899e-002	1.339e-002	2.073e+001	1.140e-001
39514.2937800	6.660e-002	6.011e-002	1.197e-002	2.073e+001	1.160e-001
39514.2941200	6.725e-002	6.065e-002	1.466e-002	2.073e+001	1.171e-001
39514.2944700	7.297e-002	6.395e-002	1.339e-002	2.073e+001	1.241e-001
39514.2948200	7.194e-002	6.632e-002	1.339e-002	2.073e+001	1.275e-001
39514.2951600	7.581e-002	6.734e-002	1.339e-002	2.073e+001	1.304e-001
39514.2955100	7.823e-002	6.854e-002	1.584e-002	2.069e+001	1.331e-001
39514.2958600	8.552e-002	7.285e-002	1.693e-002	2.069e+001	1.422e-001
39514.2962100	9.083e-002	7.793e-002	1.584e-002	2.069e+001	1.519e-001
39514.2965500	9.642e-002	8.199e-002	1.693e-002	2.069e+001	1.601e-001
39514.2969000	9.820e-002	8.617e-002	1.584e-002	2.069e+001	1.672e-001
39514.2972500	9.627e-002	8.499e-002	1.584e-002	2.065e+001	1.648e-001
39514.2975900	9.496e-002	8.480e-002	1.584e-002	2.065e+001	1.640e-001
39514.2979400	9.280e-002	8.300e-002	1.584e-002	2.065e+001	1.605e-001
39514.2982900	9.760e-002	8.334e-002	1.893e-002	2.065e+001	1.626e-001
39514.2986400	1.003e-001	8.739e-002	1.466e-002	2.065e+001	1.699e-001
39514.2989800	1.008e-001	8.824e-002	1.584e-002	2.065e+001	1.713e-001
39514.2993300	1.087e-001	8.926e-002	1.693e-002	2.061e+001	1.755e-001
39514.2996800	1.235e-001	9.866e-002	1.339e-002	2.057e+001	1.951e-001
39514.3000300	1.280e-001	1.037e-001	1.584e-002	2.057e+001	2.046e-001
39514.3003700	1.258e-001	1.025e-001	1.796e-002	2.057e+001	2.019e-001
39514.3007200	1.303e-001	9.941e-002	1.339e-002	2.057e+001	1.985e-001
39514.3010700	1.473e-001	1.054e-001	1.796e-002	2.057e+001	2.135e-001
39514.3014100	1.628e-001	1.130e-001	1.466e-002	2.057e+001	2.305e-001
39514.3017600	1.737e-001	1.184e-001	1.339e-002	2.057e+001	2.425e-001
39514.3021100	1.863e-001	2.333e-001	1.584e-002	2.061e+001	2.535e-001
39514.3024600	1.884e-001	1.278e-001	1.339e-002	2.069e+001	2.620e-001
39514.3028000	1.852e-001	2.321e-001	1.339e-002	2.069e+001	2.522e-001
39514.3031500	1.922e-001	2.379e-001	1.584e-002	2.077e+001	2.585e-001
39514.3035000	1.902e-001	2.388e-001	1.584e-002	2.085e+001	2.595e-001
39514.3038400	1.875e-001	2.316e-001	1.796e-002	2.093e+001	2.518e-001
39514.3041900	1.926e-001	2.319e-001	1.584e-002	2.097e+001	2.522e-001
39514.3045400	1.962e-001	2.383e-001	1.693e-002	2.101e+001	2.591e-001
39514.3048900	2.038e-001	2.423e-001	1.693e-002	2.101e+001	2.635e-001
39514.3052300	2.127e-001	2.483e-001	1.693e-002	2.101e+001	2.703e-001
39514.3055800	2.269e-001	2.582e-001	1.584e-002	2.105e+001	2.812e-001
39514.3059300	2.376e-001	2.669e-001	1.584e-002	2.105e+001	2.907e-001
39514.3062800	2.617e-001	2.863e-001	1.339e-002	2.105e+001	3.121e-001
39514.3066200	2.695e-001	2.948e-001	1.584e-002	2.105e+001	3.214e-001
39514.3069700	2.786e-001	3.009e-001	1.466e-002	2.105e+001	3.281e-001
39514.3073200	2.877e-001	3.092e-001	1.796e-002	2.101e+001	3.372e-001
39514.3076600	2.929e-001	3.190e-001	1.796e-002	2.105e+001	3.477e-001
39514.3080100	2.786e-001	3.087e-001	1.584e-002	2.105e+001	3.364e-001
39514.3083600	2.636e-001	2.944e-001	1.584e-002	2.101e+001	3.208e-001
39514.3087100	2.528e-001	2.812e-001	1.466e-002	2.101e+001	3.064e-001
39514.3090500	2.482e-001	2.761e-001	1.796e-002	2.097e+001	3.008e-001
39514.3094000	2.589e-001	2.854e-001	1.693e-002	2.097e+001	3.110e-001
39514.3097500	2.814e-001	3.023e-001	1.693e-002	2.097e+001	3.297e-001
39514.3100900	2.971e-001	3.191e-001	1.893e-002	2.097e+001	3.480e-001
39514.3104400	3.067e-001	3.279e-001	1.893e-002	2.093e+001	3.576e-001
39514.3107900	3.210e-001	3.388e-001	1.584e-002	2.093e+001	3.696e-001
39514.3111400	3.356e-001	3.510e-001	2.074e-002	2.089e+001	3.830e-001
39514.3114800	3.426e-001	3.538e-001	1.693e-002	2.089e+001	3.862e-001
39514.3118300	3.440e-001	3.522e-001	1.693e-002	2.089e+001	3.846e-001
39514.3121800	3.436e-001	3.516e-001	1.466e-002	2.085e+001	3.839e-001
39514.3125300	3.625e-001	3.586e-001	1.796e-002	2.085e+001	3.919e-001
39514.3128700	3.762e-001	3.738e-001	1.584e-002	2.085e+001	4.084e-001
39514.3132200	3.716e-001	3.676e-001	1.693e-002	2.085e+001	4.018e-001
39514.3135700	3.804e-001	3.714e-001	1.584e-002	2.081e+001	4.061e-001
39514.3139100	4.013e-001	3.935e-001	1.339e-002	2.081e+001	4.302e-001
39514.3142600	4.029e-001	3.918e-001	1.466e-002	2.081e+001	4.284e-001
39514.3146100	4.198e-001	4.014e-001	1.466e-002	2.081e+001	4.391e-001
39514.3149600	4.333e-001	4.141e-001	1.796e-002	2.077e+001	4.530e-001
39514.3153000	4.645e-001	4.403e-001	1.584e-002	2.077e+001	4.818e-001
39514.3156500	4.702e-001	4.495e-001	1.693e-002	2.077e+001	4.918e-001
39514.3160000	4.678e-001	4.451e-001	1.584e-002	2.073e+001	4.869e-001
39514.3163400	4.794e-001	4.523e-001	1.796e-002	2.073e+001	4.950e-001
39514.3166900	5.153e-001	4.840e-001	1.466e-002	2.069e+001	5.298e-001
39514.3170400	5.373e-001	5.029e-001	1.693e-002	2.073e+001	5.505e-001
39514.3173900	5.367e-001	5.021e-001	1.796e-002	2.069e+001	5.496e-001
39514.3177300	5.345e-001	4.959e-001	1.893e-002	2.069e+001	5.429e-001
39514.3180800	5.529e-001	5.132e-001	1.796e-002	2.073e+001	5.619e-001
39514.3184300	5.590e-001	5.143e-001	1.693e-002	2.069e+001	5.632e-001
39514.3187800	3.627e-001	2.600e-001	1.801e-001	2.073e+001	5.263e-001
39514.3191200	5.856e-001	5.653e-001	2.074e-002	2.061e+001	1.078e+000
39514.3194700	6.210e-001	6.163e-001	1.693e-002	2.053e+001	1.170e+000
39514.3198200	6.578e-001	6.483e-001	1.584e-002	2.041e+001	1.232e+000
39514.3201600	6.787e-001	6.684e-001	1.893e-002	2.037e+001	1.270e+000
39514.3205100	7.060e-001	6.879e-001	1.693e-002	2.033e+001	1.310e+000
39514.3208600	7.417e-001	7.213e-001	1.893e-002	2.021e+001	1.374e+000
39514.3212100	7.684e-001	7.467e-001	1.693e-002	2.017e+001	1.422e+000
39514.3215500	7.801e-001	7.502e-001	1.796e-002	2.013e+001	1.432e+000
39514.3219000	7.887e-001	7.581e-001	1.339e-002	2.009e+001	1.447e+000
39514.3222500	8.040e-001	7.685e-001	1.339e-002	2.005e+001	1.468e+000
39514.3225900	8.396e-001	7.941e-001	1.796e-002	2.001e+001	1.520e+000
39514.3229400	8.619e-001	8.182e-001	1.466e-002	1.993e+001	1.565e+000
39514.3232900	9.020e-001	8.523e-001	1.339e-002	1.997e+001	1.631e+000
39514.3236400	2.629e+000	2.650e+000	1.466e-002	1.993e+001	5.015e+000
39514.3239800	3.661e+000	3.946e+000	1.197e-002	1.993e+001	7.384e+000
39514.3243300	3.705e+000	3.974e+000	1.339e-002	1.993e+001	7.443e+000
39514.3246800	3.731e+000	3.982e+000	1.466e-002	1.989e+001	7.464e+000
39514.3250300	3.687e+000	3.934e+000	1.339e-002	1.989e+001	7.375e+000
39514.3253700	3.738e+000	3.973e+000	1.339e-002	1.997e+001	7.453e+000
39514.3257200	3.869e+000	4.099e+000	1.693e-002	2.009e+001	7.692e+000
39514.3260700	3.943e+000	4.156e+000	1.466e-002	2.005e+001	7.806e+000
39514.3264100	4.045e+000	4.247e+000	1.796e-002	2.013e+001	7.983e+000
39514.3267600	4.203e+000	4.420e+000	1.796e-002	2.025e+001	8.305e+000
39514.3271100	4.257e+000	4.479e+000	1.893e-002	2.029e+001	8.415e+000
39514.3274600	4.151e+000	4.331e+000	1.986e-002	2.041e+001	8.149e+000
39514.3278000	1.132e+001	1.134e+001	4.827e-002	2.053e+001	2.149e+001
39514.3281500	1.861e+001	1.913e+001	1.466e-002	2.061e+001	3.609e+001
39514.3285000	1.922e+001	1.977e+001	1.986e-002	2.065e+001	3.729e+001
39514.3288400	1.962e+001	2.019e+001	1.796e-002	2.069e+001	3.808e+001
39514.3291900	1.985e+001	2.034e+001	1.584e-002	2.069e+001	3.838e+001
39514.3295400	2.001e+001	2.060e+001	1.466e-002	2.069e+001	3.884e+001
39514.3298900	2.009e+001	2.068e+001	1.466e-002	2.069e+001	3.899e+001
39514.3302300	2.015e+001	2.054e+001	1.796e-002	2.065e+001	3.880e+001
39514.3305800	2.097e+001	2.147e+001	1.693e-002	2.065e+001	4.053e+001
39514.3309300	2.174e+001	2.228e+001	1.796e-002	2.069e+001	4.205e+001
39514.3312800	2.174e+001	2.228e+001	1.693e-002	2.069e+001	4.205e+001
39514.3316200	2.190e+001	2.233e+001	1.466e-002	2.065e+001	4.217e+001
39514.3319700	2.198e+001	2.239e+001	1.584e-002	2.061e+001	4.230e+001
39514.3323200	2.267e+001	2.309e+001	1.466e-002	2.057e+001	4.362e+001
39514.3326600	2.294e+001	2.337e+001	1.339e-002	2.057e+001	4.414e+001
39514.3330100	2.302e+001	2.343e+001	1.693e-002	2.053e+001	4.427e+001
39514.3333600	2.339e+001	2.381e+001	1.693e-002	2.053e+001	4.498e+001
39514.3337100	2.355e+001	2.383e+001	1.584e-002	2.045e+001	4.507e+001
39514.3340500	2.439e+001	2.456e+001	1.693e-002	2.041e+001	4.648e+001
39514.3344000	2.488e+001	2.517e+001	2.159e-002	2.041e+001	4.760e+001
39514.3347500	2.558e+001	2.575e+001	1.796e-002	2.041e+001	4.875e+001
39514.3350900	2.506e+001	2.559e+001	1.796e-002	2.037e+001	4.832e+001
39514.3354400	2.536e+001	2.552e+001	1.466e-002	2.037e+001	4.832e+001
39514.3357900	2.555e+001	2.558e+001	1.466e-002	2.033e+001	4.846e+001
39514.3361400	2.606e+001	2.609e+001	1.584e-002	2.033e+001	4.943e+001
39514.3364800	2.667e+001	2.669e+001	1.584e-002	2.029e+001	5.058e+001
39514.3368300	2.699e+001	2.688e+001	1.693e-002	2.029e+001	5.098e+001
39514.3371800	2.735e+001	2.739e+001	1.584e-002	2.037e+001	5.190e+001
39514.3375300	2.769e+001	2.775e+001	1.893e-002	2.041e+001	5.257e+001
39514.3378700	2.847e+001	2.867e+001	1.584e-002	2.041e+001	5.427e+001
39514.3382200	2.944e+001	2.969e+001	1.693e-002	2.053e+001	5.619e+001
39514.3385700	3.019e+001	3.050e+001	1.693e-002	2.065e+001	5.771e+001
39514.3389100	3.035e+001	3.069e+001	1.584e-002	2.073e+001	5.805e+001
39514.3392600	3.062e+001	3.100e+001	1.584e-002	2.081e+001	5.862e+001
39514.3396100	3.115e+001	3.126e+001	1.584e-002	2.089e+001	5.920e+001
39514.3399600	3.181e+001	3.211e+001	2.074e-002	2.097e+001	6.075e+001
39514.3403000	3.235e+001	3.238e+001	1.584e-002	2.105e+001	6.135e+001
39514.3406500	3.264e+001	3.317e+001	1.693e-002	2.113e+001	6.269e+001
39514.3410000	3.264e+001	3.302e+001	1.339e-002	2.113e+001	6.245e+001
39514.3413400	3.213e+001	3.234e+001	1.466e-002	2.113e+001	6.122e+001
39514.3416900	3.251e+001	3.289e+001	1.796e-002	2.113e+001	6.220e+001
39514.3420400	3.358e+001	3.382e+001	1.339e-002	2.117e+001	6.401e+001
39514.3423900	3.396e+001	3.402e+001	1.693e-002	2.113e+001	6.446e+001
39514.3427300	3.409e+001	3.432e+001	1.893e-002	2.113e+001	6.497e+001
39514.3430800	3.475e+001	3.481e+001	1.584e-002	2.109e+001	6.595e+001
39514.3434300	3.545e+001	3.550e+001	1.893e-002	2.109e+001	6.727e+001
39514.3437800	3.585e+001	3.589e+001	1.796e-002	2.105e+001	6.801e+001
39514.3441200	3.670e+001	3.654e+001	1.796e-002	2.101e+001	6.930e+001
39514.3444700	3.758e+001	3.760e+001	1.584e-002	2.101e+001	7.125e+001
39514.3448200	3.771e+001	3.771e+001	1.796e-002	2.097e+001	7.147e+001
39514.3451600	3.816e+001	3.798e+001	1.893e-002	2.097e+001	7.204e+001
39514.3455100	3.907e+001	3.890e+001	1.584e-002	2.097e+001	7.377e+001
39514.3458600	3.965e+001	3.944e+001	1.466e-002	2.089e+001	7.481e+001
39514.3462100	4.059e+001	3.996e+001	1.466e-002	2.085e+001	7.594e+001
39514.3465500	4.089e+001	4.043e+001	1.339e-002	2.081e+001	7.678e+001
39514.3469000	4.152e+001	4.084e+001	1.466e-002	2.077e+001	7.762e+001
39514.3472500	4.957e+001	4.944e+001	8.467e-002	2.069e+001	9.374e+001
39514.3475900	3.235e+001	3.181e+001	1.394e-001	2.077e+001	6.046e+001
39514.3479400	1.500e+001	1.367e+001	8.032e-002	2.101e+001	2.634e+001
39514.3482900	1.424e+001	1.345e+001	1.356e-001	2.121e+001	2.576e+001
39514.3486400	3.683e+001	3.611e+001	3.224e-002	2.129e+001	6.866e+001
39514.3489800	3.669e+001	3.614e+001	1.339e-002	2.129e+001	6.866e+001
39514.3493300	3.709e+001	3.632e+001	1.796e-002	2.121e+001	6.908e+001
39514.3496800	3.734e+001	3.671e+001	1.584e-002	2.113e+001	6.977e+001
39514.3500300	3.760e+001	3.692e+001	1.796e-002	2.105e+001	7.020e+001
39514.3503700	3.861e+001	3.789e+001	2.074e-002	2.097e+001	7.204e+001
39514.3507200	4.001e+001	3.926e+001	1.693e-002	2.097e+001	7.466e+001
39514.3510700	4.095e+001	3.998e+001	1.796e-002	2.093e+001	7.608e+001
39514.3514100	4.161e+001	4.101e+001	1.693e-002	2.093e+001	7.791e+001
39514.3517600	4.161e+001	4.081e+001	1.893e-002	2.093e+001	7.760e+001
39514.3521100	4.177e+001	4.097e+001	2.074e-002	2.093e+001	7.791e+001
39514.3524600	4.280e+001	4.200e+001	1.893e-002	2.097e+001	7.986e+001
39514.3528000	4.385e+001	4.306e+001	1.796e-002	2.101e+001	8.186e+001
39514.3531500	4.492e+001	4.414e+001	1.986e-002	2.105e+001	8.391e+001
39514.3535000	4.479e+001	4.405e+001	1.693e-002	2.113e+001	8.373e+001
39514.3538400	4.411e+001	4.299e+001	1.584e-002	2.117e+001	8.183e+001
39514.3541900	4.539e+001	4.428e+001	1.339e-002	2.125e+001	8.429e+001
39514.3545400	4.544e+001	4.459e+001	1.584e-002	2.133e+001	8.478e+001
39514.3548900	4.564e+001	4.502e+001	1.466e-002	2.137e+001	8.553e+001
39514.3552300	4.658e+001	4.575e+001	1.693e-002	2.141e+001	8.697e+001
39514.3555800	4.660e+001	4.580e+001	1.796e-002	2.145e+001	8.705e+001
39514.3559300	4.753e+001	4.694e+001	1.584e-002	2.145e+001	8.914e+001
39514.3562800	4.810e+001	4.727e+001	1.693e-002	2.145e+001	8.985e+001
39514.3566200	4.925e+001	4.841e+001	1.796e-002	2.145e+001	9.201e+001
39514.3569700	4.942e+001	4.855e+001	1.693e-002	2.141e+001	9.229e+001
39514.3573200	4.824e+001	4.736e+001	1.693e-002	2.137e+001	9.005e+001
39514.3576600	4.994e+001	4.899e+001	1.466e-002	2.129e+001	9.315e+001
39514.3580100	5.013e+001	4.918e+001	1.466e-002	2.129e+001	9.352e+001
39514.3583600	5.193e+001	5.019e+001	1.466e-002	2.125e+001	9.568e+001
39514.3587100	5.252e+001	5.074e+001	1.197e-002	2.121e+001	9.674e+001
39514.3590500	5.397e+001	5.186e+001	1.197e-002	2.117e+001	9.897e+001
39514.3594000	5.437e+001	5.222e+001	1.466e-002	2.113e+001	9.967e+001
39514.3597500	5.413e+001	5.247e+001	1.584e-002	2.109e+001	9.998e+001
39514.3600900	5.453e+001	5.258e+001	1.796e-002	2.105e+001	1.003e+002
39514.3604400	5.344e+001	5.150e+001	1.693e-002	2.101e+001	9.823e+001
39514.3607900	5.470e+001	5.269e+001	1.796e-002	2.097e+001	1.005e+002
39514.3611400	5.464e+001	5.284e+001	1.796e-002	2.089e+001	1.007e+002
39514.3614800	5.660e+001	5.444e+001	1.796e-002	2.085e+001	1.039e+002
39514.3618300	5.796e+001	5.575e+001	1.693e-002	2.085e+001	1.064e+002
39514.3621800	5.933e+001	5.704e+001	1.693e-002	2.081e+001	1.089e+002
39514.3625300	6.172e+001	5.907e+001	1.693e-002	2.081e+001	1.128e+002
39514.3628700	6.396e+001	6.151e+001	1.584e-002	2.081e+001	1.174e+002
39514.3632200	6.628e+001	6.344e+001	1.893e-002	2.081e+001	1.212e+002
39514.3635700	6.764e+001	6.477e+001	2.074e-002	2.085e+001	1.237e+002
39514.3639100	6.872e+001	6.581e+001	1.796e-002	2.085e+001	1.257e+002
39514.3642600	7.292e+001	6.984e+001	1.893e-002	2.085e+001	1.334e+002
39514.3646100	7.560e+001	7.210e+001	1.693e-002	2.089e+001	1.378e+002
39514.3649600	7.806e+001	7.414e+001	1.796e-002	2.093e+001	1.418e+002
39514.3653000	7.934e+001	7.539e+001	1.584e-002	2.097e+001	1.442e+002
39514.3656500	8.258e+001	7.813e+001	1.466e-002	2.101e+001	1.495e+002
39514.3660000	8.629e+001	8.209e+001	1.466e-002	2.105e+001	1.569e+002
39514.3663400	8.981e+001	8.549e+001	1.466e-002	2.109e+001	1.634e+002
39514.3666900	9.164e+001	8.686e+001	1.197e-002	2.113e+001	1.662e+002
39514.3670400	9.347e+001	8.860e+001	1.693e-002	2.113e+001	1.695e+002
39514.3673900	9.537e+001	9.001e+001	1.466e-002	2.117e+001	1.723e+002
39514.3677300	9.537e+001	9.001e+001	1.466e-002	2.117e+001	1.723e+002
39514.3680800	9.693e+001	9.154e+001	1.339e-002	2.121e+001	1.752e+002
39514.3684300	9.813e+001	9.271e+001	1.466e-002	2.125e+001	1.775e+002
39514.3687800	1.009e+002	9.578e+001	1.693e-002	2.125e+001	1.832e+002
39514.3691200	1.009e+002	9.578e+001	1.796e-002	2.125e+001	1.832e+002
39514.3694700	1.017e+002	9.663e+001	1.339e-002	2.129e+001	1.848e+002
39514.3698200	1.025e+002	9.693e+001	1.339e-002	2.129e+001	1.855e+002
39514.3701600	1.038e+002	9.809e+001	1.466e-002	2.129e+001	1.877e+002
39514.3705100	1.070e+002	1.012e+002	1.339e-002	2.125e+001	1.936e+002
39514.3708600	1.101e+002	1.041e+002	2.240e-002	2.129e+001	1.992e+002
39514.3712100	1.114e+002	1.053e+002	1.197e-002	2.129e+001	2.016e+002
39514.3715500	1.136e+002	1.074e+002	1.197e-002	2.125e+001	2.055e+002
39514.3719000	1.131e+002	1.069e+002	1.339e-002	2.125e+001	2.047e+002
39514.3722500	1.163e+002	1.098e+002	1.466e-002	2.121e+001	2.103e+002
39514.3725900	1.196e+002	1.125e+002	1.339e-002	2.125e+001	2.155e+002
39514.3729400	1.214e+002	1.147e+002	1.584e-002	2.121e+001	2.196e+002
39514.3732900	1.243e+002	1.158e+002	1.893e-002	2.121e+001	2.223e+002
39514.3736400	1.289e+002	1.189e+002	1.466e-002	2.125e+001	2.287e+002
39514.3739800	1.341e+002	1.239e+002	1.693e-002	2.129e+001	2.381e+002
39514.3743300	1.357e+002	1.277e+002	2.319e-002	2.125e+001	2.446e+002
39514.3746800	1.390e+002	1.320e+002	1.584e-002	2.125e+001	2.525e+002
39514.3750300	1.417e+002	1.347e+002	1.339e-002	2.125e+001	2.575e+002
39514.3753700	1.422e+002	1.343e+002	1.693e-002	2.117e+001	2.571e+002
39514.3757200	1.411e+002	1.339e+002	1.466e-002	2.117e+001	2.561e+002
39514.3760700	1.455e+002	1.381e+002	1.339e-002	2.113e+001	2.642e+002
39514.3764100	1.514e+002	1.436e+002	1.197e-002	2.109e+001	2.746e+002
39514.3767600	1.538e+002	1.459e+002	1.197e-002	2.109e+001	2.790e+002
39514.3771100	1.531e+002	1.450e+002	1.584e-002	2.101e+001	2.775e+002
39514.3774600	1.519e+002	1.439e+002	1.466e-002	2.101e+001	2.753e+002
39514.3778000	1.518e+002	1.438e+002	1.584e-002	2.097e+001	2.751e+002
39514.3781500	1.536e+002	1.462e+002	1.693e-002	2.097e+001	2.795e+002
39514.3785000	1.580e+002	1.497e+002	1.339e-002	2.101e+001	2.865e+002
39514.3788400	1.612e+002	1.536e+002	1.893e-002	2.105e+001	2.936e+002
39514.3791900	1.625e+002	1.542e+002	1.466e-002	2.109e+001	2.949e+002
39514.3795400	1.619e+002	1.537e+002	1.796e-002	2.113e+001	2.940e+002
39514.3798900	1.626e+002	1.537e+002	1.466e-002	2.117e+001	2.942e+002
39514.3802300	1.626e+002	1.544e+002	1.339e-002	2.117e+001	2.954e+002
39514.3805800	1.621e+002	1.541e+002	1.197e-002	2.125e+001	2.947e+002
39514.3809300	1.615e+002	1.542e+002	1.339e-002	2.125e+001	2.947e+002
39514.3812800	1.680e+002	1.606e+002	1.584e-002	2.129e+001	3.068e+002
39514.3816200	1.701e+002	1.619e+002	1.466e-002	2.133e+001	3.094e+002
39514.3819700	1.708e+002	1.626e+002	1.466e-002	2.137e+001	3.109e+002
39514.3823200	1.722e+002	1.639e+002	1.584e-002	2.137e+001	3.134e+002
39514.3826600	1.736e+002	1.654e+002	1.584e-002	2.141e+001	3.161e+002
39514.3830100	1.736e+002	1.654e+002	1.466e-002	2.141e+001	3.161e+002
39514.3833600	1.743e+002	1.660e+002	1.466e-002	2.141e+001	3.174e+002
39514.3837100	1.757e+002	1.673e+002	1.693e-002	2.141e+001	3.199e+002
39514.3840500	1.785e+002	1.700e+002	1.693e-002	2.141e+001	3.250e+002
39514.3844000	1.771e+002	1.687e+002	1.584e-002	2.141e+001	3.224e+002
39514.3847500	1.785e+002	1.708e+002	1.584e-002	2.141e+001	3.263e+002
39514.3850900	1.784e+002	1.699e+002	1.466e-002	2.137e+001	3.247e+002
39514.3854400	1.777e+002	1.692e+002	1.584e-002	2.137e+001	3.235e+002
39514.3857900	1.798e+002	1.719e+002	1.197e-002	2.133e+001	3.284e+002
39514.3861400	1.798e+002	1.719e+002	1.796e-002	2.133e+001	3.284e+002
39514.3864800	1.812e+002	1.733e+002	1.584e-002	2.133e+001	3.310e+002
39514.3868300	1.826e+002	1.738e+002	1.584e-002	2.133e+001	3.323e+002
39514.3871800	1.848e+002	1.766e+002	1.584e-002	2.129e+001	3.374e+002
39514.3875300	1.826e+002	1.754e+002	1.466e-002	2.129e+001	3.347e+002
39514.3878700	1.811e+002	1.731e+002	1.339e-002	2.129e+001	3.308e+002
39514.3882200	1.855e+002	1.765e+002	1.466e-002	2.129e+001	3.374e+002
39514.3885700	1.854e+002	1.763e+002	1.197e-002	2.125e+001	3.371e+002
39514.3889100	1.869e+002	1.777e+002	1.197e-002	2.125e+001	3.398e+002
39514.3892600	1.906e+002	1.821e+002	2.240e-002	2.125e+001	3.480e+002
