Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39564.5146300	1.392e+002	1.507e+002	1.466e-002	2.113e+001	1.643e+002
39564.5149800	1.386e+002	1.500e+002	1.693e-002	2.109e+001	1.635e+002
39564.5153300	1.392e+002	1.518e+002	1.466e-002	2.109e+001	1.655e+002
39564.5156700	1.381e+002	1.500e+002	1.339e-002	2.109e+001	1.635e+002
39564.5160200	1.381e+002	1.506e+002	1.339e-002	2.109e+001	1.642e+002
39564.5163700	1.381e+002	1.488e+002	1.466e-002	2.109e+001	1.623e+002
39564.5167100	1.392e+002	1.494e+002	1.466e-002	2.109e+001	1.629e+002
39564.5170600	1.386e+002	1.506e+002	1.339e-002	2.109e+001	1.642e+002
39564.5174100	1.381e+002	1.512e+002	1.584e-002	2.109e+001	1.648e+002
39564.5177600	1.386e+002	1.512e+002	1.339e-002	2.109e+001	1.648e+002
39564.5181000	1.392e+002	1.494e+002	1.584e-002	2.109e+001	1.629e+002
39564.5184500	1.392e+002	1.512e+002	1.466e-002	2.109e+001	1.648e+002
39564.5188000	1.397e+002	1.518e+002	1.466e-002	2.109e+001	1.655e+002
39564.5191500	1.414e+002	1.529e+002	1.693e-002	2.109e+001	1.667e+002
39564.5194900	1.420e+002	1.535e+002	1.339e-002	2.109e+001	1.674e+002
39564.5198400	1.420e+002	1.548e+002	1.339e-002	2.109e+001	1.687e+002
39564.5201900	1.409e+002	1.523e+002	1.693e-002	2.109e+001	1.661e+002
39564.5205300	1.381e+002	1.488e+002	1.693e-002	2.109e+001	1.623e+002
39564.5208800	1.386e+002	1.500e+002	1.584e-002	2.109e+001	1.635e+002
39564.5212300	1.403e+002	1.517e+002	1.466e-002	2.109e+001	1.655e+002
39564.5215800	1.403e+002	1.524e+002	1.693e-002	2.109e+001	1.661e+002
39564.5219200	1.409e+002	1.507e+002	1.693e-002	2.113e+001	1.643e+002
39564.5222700	1.409e+002	1.519e+002	1.693e-002	2.113e+001	1.656e+002
39564.5226200	1.409e+002	1.531e+002	1.466e-002	2.113e+001	1.669e+002
39564.5229600	1.359e+002	1.460e+002	1.339e-002	2.113e+001	1.593e+002
39564.5233100	1.370e+002	1.476e+002	1.339e-002	2.109e+001	1.610e+002
39564.5236600	1.414e+002	1.523e+002	1.584e-002	2.109e+001	1.661e+002
39564.5240100	1.386e+002	1.494e+002	1.584e-002	2.109e+001	1.629e+002
39564.5243500	1.370e+002	1.476e+002	1.466e-002	2.109e+001	1.610e+002
39564.5247000	1.414e+002	1.517e+002	1.584e-002	2.109e+001	1.655e+002
39564.5250500	1.414e+002	1.517e+002	1.584e-002	2.109e+001	1.655e+002
39564.5254000	1.420e+002	1.523e+002	1.466e-002	2.109e+001	1.661e+002
39564.5257400	1.414e+002	1.523e+002	1.339e-002	2.109e+001	1.661e+002
39564.5260900	1.375e+002	1.482e+002	1.466e-002	2.109e+001	1.616e+002
39564.5264400	1.353e+002	1.453e+002	1.466e-002	2.109e+001	1.585e+002
39564.5267800	1.348e+002	1.459e+002	1.339e-002	2.109e+001	1.591e+002
39564.5271300	1.348e+002	1.448e+002	1.466e-002	2.109e+001	1.579e+002
39564.5274800	1.348e+002	1.448e+002	1.466e-002	2.109e+001	1.579e+002
39564.5278300	1.348e+002	1.459e+002	1.339e-002	2.109e+001	1.591e+002
39564.5281700	1.364e+002	1.477e+002	1.584e-002	2.109e+001	1.610e+002
39564.5285200	1.397e+002	1.512e+002	1.584e-002	2.109e+001	1.648e+002
39564.5288700	1.392e+002	1.500e+002	1.693e-002	2.109e+001	1.635e+002
39564.5292100	1.370e+002	1.482e+002	1.584e-002	2.109e+001	1.616e+002
39564.5295600	1.370e+002	1.500e+002	1.466e-002	2.109e+001	1.635e+002
39564.5299100	1.386e+002	1.500e+002	1.466e-002	2.109e+001	1.635e+002
39564.5302600	1.409e+002	1.511e+002	1.584e-002	2.109e+001	1.648e+002
39564.5306000	1.392e+002	1.500e+002	1.466e-002	2.109e+001	1.635e+002
39564.5309500	1.381e+002	1.494e+002	1.584e-002	2.109e+001	1.629e+002
39564.5313000	1.386e+002	1.476e+002	1.584e-002	2.109e+001	1.610e+002
39564.5316500	1.403e+002	1.511e+002	1.584e-002	2.109e+001	1.648e+002
39564.5319900	1.397e+002	1.505e+002	1.466e-002	2.109e+001	1.642e+002
39564.5323400	1.381e+002	1.494e+002	1.584e-002	2.109e+001	1.629e+002
39564.5326900	1.397e+002	1.499e+002	1.466e-002	2.109e+001	1.635e+002
39564.5330300	1.420e+002	1.543e+002	1.466e-002	2.113e+001	1.682e+002
39564.5333800	1.414e+002	1.517e+002	1.584e-002	2.109e+001	1.655e+002
39564.5337300	1.437e+002	1.567e+002	1.339e-002	2.113e+001	1.708e+002
39564.5340800	1.381e+002	1.495e+002	1.584e-002	2.113e+001	1.630e+002
39564.5344200	1.398e+002	1.507e+002	1.466e-002	2.113e+001	1.643e+002
39564.5347700	1.392e+002	1.512e+002	1.466e-002	2.109e+001	1.648e+002
39564.5351200	1.472e+002	1.604e+002	1.339e-002	2.113e+001	1.749e+002
39564.5354600	1.520e+002	1.668e+002	1.339e-002	2.113e+001	1.818e+002
39564.5358100	1.538e+002	1.688e+002	1.466e-002	2.113e+001	1.840e+002
39564.5361600	1.551e+002	1.688e+002	1.466e-002	2.113e+001	1.840e+002
39564.5365100	1.551e+002	1.688e+002	1.693e-002	2.113e+001	1.840e+002
39564.5368500	1.557e+002	1.696e+002	1.339e-002	2.117e+001	1.849e+002
39564.5372000	1.557e+002	1.696e+002	1.584e-002	2.117e+001	1.849e+002
39564.5375500	1.539e+002	1.683e+002	1.339e-002	2.117e+001	1.834e+002
39564.5379000	1.527e+002	1.670e+002	1.339e-002	2.117e+001	1.820e+002
39564.5382400	1.539e+002	1.689e+002	1.339e-002	2.117e+001	1.841e+002
39564.5385900	1.533e+002	1.676e+002	1.339e-002	2.117e+001	1.827e+002
39564.5389400	1.508e+002	1.657e+002	1.197e-002	2.117e+001	1.806e+002
39564.5392800	1.409e+002	1.543e+002	1.584e-002	2.113e+001	1.682e+002
39564.5396300	1.382e+002	1.503e+002	1.466e-002	2.117e+001	1.638e+002
39564.5399800	1.387e+002	1.513e+002	1.339e-002	2.113e+001	1.650e+002
39564.5403300	1.393e+002	1.508e+002	1.339e-002	2.117e+001	1.645e+002
39564.5406700	1.387e+002	1.507e+002	1.339e-002	2.113e+001	1.643e+002
39564.5410200	1.403e+002	1.531e+002	1.584e-002	2.113e+001	1.669e+002
39564.5413700	1.410e+002	1.526e+002	1.339e-002	2.117e+001	1.664e+002
39564.5417100	1.404e+002	1.526e+002	1.197e-002	2.117e+001	1.664e+002
39564.5420600	1.404e+002	1.532e+002	1.197e-002	2.117e+001	1.670e+002
39564.5424100	1.404e+002	1.526e+002	1.339e-002	2.117e+001	1.664e+002
39564.5427600	1.404e+002	1.526e+002	1.466e-002	2.117e+001	1.664e+002
39564.5431000	1.410e+002	1.545e+002	1.466e-002	2.117e+001	1.684e+002
39564.5434500	1.410e+002	1.532e+002	1.466e-002	2.117e+001	1.670e+002
39564.5438000	1.403e+002	1.513e+002	1.466e-002	2.113e+001	1.650e+002
39564.5441500	1.392e+002	1.513e+002	1.339e-002	2.113e+001	1.650e+002
39564.5444900	1.415e+002	1.532e+002	1.339e-002	2.117e+001	1.670e+002
39564.5448400	1.392e+002	1.519e+002	1.584e-002	2.113e+001	1.656e+002
39564.5451900	1.387e+002	1.501e+002	1.584e-002	2.113e+001	1.637e+002
39564.5455300	1.386e+002	1.500e+002	1.339e-002	2.109e+001	1.635e+002
39564.5458800	1.409e+002	1.543e+002	1.339e-002	2.113e+001	1.682e+002
39564.5462300	1.514e+002	1.669e+002	1.584e-002	2.113e+001	1.818e+002
39564.5465800	1.502e+002	1.649e+002	1.584e-002	2.113e+001	1.797e+002
39564.5469200	1.502e+002	1.642e+002	1.466e-002	2.113e+001	1.790e+002
39564.5472700	1.472e+002	1.611e+002	1.339e-002	2.113e+001	1.756e+002
39564.5476200	1.502e+002	1.642e+002	1.197e-002	2.113e+001	1.790e+002
39564.5479600	1.520e+002	1.670e+002	1.466e-002	2.117e+001	1.820e+002
39564.5483100	1.508e+002	1.642e+002	1.466e-002	2.113e+001	1.790e+002
39564.5486600	1.502e+002	1.650e+002	1.466e-002	2.117e+001	1.799e+002
39564.5490100	1.377e+002	1.498e+002	1.339e-002	2.121e+001	1.633e+002
39564.5493500	1.427e+002	1.538e+002	1.339e-002	2.117e+001	1.677e+002
39564.5497000	1.398e+002	1.526e+002	1.339e-002	2.117e+001	1.664e+002
39564.5500500	1.371e+002	1.485e+002	1.339e-002	2.117e+001	1.619e+002
39564.5504000	1.371e+002	1.497e+002	1.466e-002	2.117e+001	1.632e+002
39564.5507400	1.371e+002	1.503e+002	1.466e-002	2.117e+001	1.638e+002
39564.5510900	1.393e+002	1.514e+002	1.339e-002	2.117e+001	1.651e+002
39564.5514400	1.387e+002	1.503e+002	1.197e-002	2.117e+001	1.638e+002
39564.5517800	1.393e+002	1.522e+002	1.339e-002	2.121e+001	1.659e+002
39564.5521300	1.388e+002	1.510e+002	1.466e-002	2.121e+001	1.646e+002
39564.5524800	1.399e+002	1.522e+002	1.466e-002	2.121e+001	1.659e+002
39564.5528300	1.393e+002	1.510e+002	1.339e-002	2.121e+001	1.646e+002
39564.5531700	1.410e+002	1.515e+002	1.197e-002	2.121e+001	1.653e+002
39564.5535200	1.427e+002	1.545e+002	1.339e-002	2.121e+001	1.685e+002
39564.5538700	1.433e+002	1.545e+002	1.339e-002	2.121e+001	1.685e+002
39564.5542100	1.427e+002	1.545e+002	1.466e-002	2.121e+001	1.685e+002
39564.5545600	1.416e+002	1.527e+002	1.197e-002	2.121e+001	1.665e+002
39564.5549100	1.473e+002	1.607e+002	1.339e-002	2.121e+001	1.752e+002
39564.5552600	1.388e+002	1.522e+002	1.584e-002	2.121e+001	1.659e+002
39564.5556000	1.388e+002	1.510e+002	1.339e-002	2.121e+001	1.646e+002
39564.5559500	1.388e+002	1.510e+002	1.693e-002	2.121e+001	1.646e+002
39564.5563000	1.388e+002	1.516e+002	1.339e-002	2.121e+001	1.653e+002
39564.5566500	1.377e+002	1.498e+002	1.796e-002	2.121e+001	1.633e+002
39564.5569900	1.371e+002	1.486e+002	1.339e-002	2.121e+001	1.621e+002
39564.5573400	1.388e+002	1.498e+002	1.339e-002	2.121e+001	1.633e+002
39564.5576900	1.393e+002	1.510e+002	1.037e-002	2.121e+001	1.646e+002
39564.5580300	1.388e+002	1.510e+002	1.466e-002	2.121e+001	1.646e+002
39564.5583800	1.393e+002	1.522e+002	1.339e-002	2.121e+001	1.659e+002
39564.5587300	1.388e+002	1.510e+002	1.339e-002	2.121e+001	1.646e+002
39564.5590800	1.387e+002	1.515e+002	1.466e-002	2.117e+001	1.651e+002
39564.5594200	1.399e+002	1.522e+002	1.339e-002	2.121e+001	1.659e+002
39564.5597700	1.393e+002	1.516e+002	1.339e-002	2.121e+001	1.653e+002
39564.5601200	1.399e+002	1.516e+002	1.197e-002	2.121e+001	1.653e+002
39564.5604600	1.382e+002	1.510e+002	1.339e-002	2.121e+001	1.646e+002
39564.5608100	1.479e+002	1.612e+002	1.339e-002	2.117e+001	1.757e+002
39564.5611600	1.377e+002	1.516e+002	1.339e-002	2.121e+001	1.653e+002
39564.5615100	1.366e+002	1.504e+002	1.197e-002	2.121e+001	1.640e+002
39564.5618500	1.350e+002	1.463e+002	1.466e-002	2.121e+001	1.596e+002
39564.5622000	1.404e+002	1.534e+002	1.584e-002	2.121e+001	1.672e+002
39564.5625500	1.399e+002	1.540e+002	1.584e-002	2.121e+001	1.678e+002
39564.5629000	1.399e+002	1.534e+002	1.466e-002	2.121e+001	1.672e+002
39564.5632400	1.404e+002	1.522e+002	1.466e-002	2.121e+001	1.659e+002
39564.5635900	1.404e+002	1.528e+002	1.466e-002	2.121e+001	1.665e+002
39564.5639400	1.404e+002	1.534e+002	1.197e-002	2.121e+001	1.672e+002
39564.5642800	1.404e+002	1.534e+002	1.466e-002	2.121e+001	1.672e+002
39564.5646300	1.404e+002	1.515e+002	1.339e-002	2.121e+001	1.653e+002
39564.5649800	1.404e+002	1.540e+002	1.197e-002	2.121e+001	1.678e+002
39564.5653300	1.404e+002	1.534e+002	1.339e-002	2.121e+001	1.672e+002
39564.5656700	1.410e+002	1.528e+002	1.197e-002	2.121e+001	1.665e+002
39564.5660200	1.410e+002	1.540e+002	1.339e-002	2.121e+001	1.678e+002
39564.5663700	1.410e+002	1.528e+002	1.466e-002	2.121e+001	1.665e+002
39564.5667100	1.404e+002	1.520e+002	1.584e-002	2.117e+001	1.657e+002
39564.5670600	1.404e+002	1.520e+002	1.197e-002	2.117e+001	1.657e+002
39564.5674100	1.403e+002	1.525e+002	1.466e-002	2.113e+001	1.662e+002
39564.5677600	1.403e+002	1.525e+002	1.466e-002	2.113e+001	1.662e+002
39564.5681000	1.403e+002	1.519e+002	1.339e-002	2.113e+001	1.656e+002
39564.5684500	1.403e+002	1.531e+002	1.339e-002	2.113e+001	1.669e+002
39564.5688000	1.403e+002	1.531e+002	1.466e-002	2.113e+001	1.669e+002
39564.5691500	1.397e+002	1.518e+002	1.339e-002	2.109e+001	1.655e+002
39564.5694900	1.403e+002	1.525e+002	1.197e-002	2.113e+001	1.662e+002
39564.5698400	1.403e+002	1.507e+002	1.466e-002	2.113e+001	1.643e+002
39564.5701900	1.397e+002	1.524e+002	1.693e-002	2.109e+001	1.661e+002
39564.5705300	1.398e+002	1.507e+002	1.584e-002	2.113e+001	1.643e+002
39564.5708800	1.392e+002	1.494e+002	1.584e-002	2.109e+001	1.629e+002
39564.5712300	1.386e+002	1.482e+002	1.584e-002	2.109e+001	1.616e+002
39564.5715800	1.392e+002	1.482e+002	1.584e-002	2.109e+001	1.616e+002
39564.5719200	1.392e+002	1.500e+002	1.466e-002	2.109e+001	1.635e+002
39564.5722700	1.392e+002	1.494e+002	1.339e-002	2.109e+001	1.629e+002
39564.5726200	1.392e+002	1.494e+002	1.584e-002	2.109e+001	1.629e+002
39564.5729600	1.386e+002	1.482e+002	1.339e-002	2.109e+001	1.616e+002
39564.5733100	1.392e+002	1.500e+002	1.584e-002	2.109e+001	1.635e+002
39564.5736600	1.386e+002	1.488e+002	1.693e-002	2.109e+001	1.623e+002
39564.5740100	1.392e+002	1.500e+002	1.466e-002	2.109e+001	1.635e+002
39564.5743500	1.392e+002	1.488e+002	1.339e-002	2.109e+001	1.623e+002
39564.5747000	1.392e+002	1.512e+002	1.584e-002	2.109e+001	1.648e+002
39564.5750500	1.392e+002	1.494e+002	1.693e-002	2.109e+001	1.629e+002
39564.5754000	1.392e+002	1.494e+002	1.693e-002	2.109e+001	1.629e+002
39564.5757400	1.398e+002	1.501e+002	1.466e-002	2.113e+001	1.637e+002
39564.5760900	1.392e+002	1.488e+002	1.466e-002	2.109e+001	1.623e+002
39564.5764400	1.397e+002	1.512e+002	1.584e-002	2.109e+001	1.648e+002
39564.5767800	1.397e+002	1.493e+002	1.584e-002	2.109e+001	1.629e+002
39564.5771300	1.391e+002	1.486e+002	1.466e-002	2.105e+001	1.621e+002
39564.5774800	1.397e+002	1.505e+002	1.584e-002	2.109e+001	1.642e+002
39564.5778300	1.397e+002	1.512e+002	1.693e-002	2.109e+001	1.648e+002
39564.5781700	1.397e+002	1.488e+002	1.466e-002	2.109e+001	1.623e+002
39564.5785200	1.391e+002	1.498e+002	1.466e-002	2.105e+001	1.634e+002
39564.5788700	1.391e+002	1.492e+002	1.693e-002	2.105e+001	1.627e+002
39564.5792100	1.391e+002	1.492e+002	1.693e-002	2.105e+001	1.627e+002
39564.5795600	1.397e+002	1.499e+002	1.466e-002	2.109e+001	1.635e+002
39564.5799100	1.391e+002	1.498e+002	1.796e-002	2.105e+001	1.634e+002
39564.5802600	1.397e+002	1.499e+002	1.693e-002	2.109e+001	1.635e+002
39564.5806000	1.397e+002	1.499e+002	1.466e-002	2.109e+001	1.635e+002
39564.5809500	1.391e+002	1.474e+002	1.584e-002	2.105e+001	1.609e+002
39564.5813000	1.397e+002	1.482e+002	1.466e-002	2.109e+001	1.616e+002
39564.5816500	1.279e+002	1.386e+002	1.796e-002	2.105e+001	1.511e+002
39564.5819900	1.285e+002	1.414e+002	1.466e-002	2.105e+001	1.541e+002
39564.5823400	1.220e+002	1.335e+002	1.339e-002	2.109e+001	1.455e+002
39564.5826900	1.215e+002	1.314e+002	1.339e-002	2.109e+001	1.432e+002
39564.5830300	1.270e+002	1.406e+002	1.339e-002	2.113e+001	1.532e+002
39564.5833800	1.322e+002	1.438e+002	1.466e-002	2.113e+001	1.568e+002
39564.5837300	1.403e+002	1.537e+002	1.339e-002	2.113e+001	1.675e+002
39564.5840800	1.403e+002	1.542e+002	1.339e-002	2.109e+001	1.681e+002
39564.5844200	1.403e+002	1.542e+002	1.466e-002	2.109e+001	1.681e+002
39564.5847700	1.397e+002	1.536e+002	1.466e-002	2.109e+001	1.674e+002
39564.5851200	1.409e+002	1.543e+002	1.339e-002	2.113e+001	1.682e+002
39564.5854600	1.403e+002	1.536e+002	1.197e-002	2.109e+001	1.674e+002
39564.5858100	1.403e+002	1.542e+002	1.339e-002	2.109e+001	1.681e+002
39564.5861600	1.409e+002	1.556e+002	1.584e-002	2.113e+001	1.695e+002
39564.5865100	1.415e+002	1.543e+002	1.584e-002	2.113e+001	1.682e+002
39564.5868500	1.420e+002	1.549e+002	1.339e-002	2.113e+001	1.689e+002
39564.5872000	1.397e+002	1.536e+002	1.339e-002	2.109e+001	1.674e+002
39564.5875500	1.409e+002	1.562e+002	1.339e-002	2.113e+001	1.702e+002
39564.5879000	1.420e+002	1.579e+002	1.339e-002	2.109e+001	1.720e+002
39564.5882400	1.381e+002	1.513e+002	1.466e-002	2.113e+001	1.650e+002
39564.5885900	1.432e+002	1.586e+002	1.339e-002	2.113e+001	1.729e+002
39564.5889400	1.286e+002	1.405e+002	1.339e-002	2.113e+001	1.532e+002
39564.5892800	1.250e+002	1.378e+002	1.339e-002	2.113e+001	1.502e+002
39564.5896300	1.270e+002	1.394e+002	1.466e-002	2.113e+001	1.520e+002
39564.5899800	1.265e+002	1.383e+002	1.466e-002	2.113e+001	1.508e+002
39564.5903300	1.322e+002	1.438e+002	1.339e-002	2.113e+001	1.568e+002
39564.5906700	1.338e+002	1.438e+002	1.466e-002	2.113e+001	1.568e+002
39564.5910200	1.333e+002	1.450e+002	1.339e-002	2.113e+001	1.580e+002
39564.5913700	1.327e+002	1.427e+002	1.466e-002	2.113e+001	1.556e+002
39564.5917100	1.265e+002	1.367e+002	1.339e-002	2.113e+001	1.491e+002
39564.5920600	1.306e+002	1.405e+002	1.197e-002	2.113e+001	1.532e+002
39564.5924100	1.280e+002	1.378e+002	1.466e-002	2.113e+001	1.502e+002
39564.5927600	1.062e+002	1.167e+002	1.466e-002	2.117e+001	1.271e+002
39564.5931000	1.123e+002	1.197e+002	1.466e-002	2.113e+001	1.305e+002
39564.5934500	1.301e+002	1.422e+002	1.466e-002	2.113e+001	1.550e+002
39564.5938000	1.327e+002	1.438e+002	1.466e-002	2.113e+001	1.568e+002
39564.5941500	1.275e+002	1.394e+002	1.466e-002	2.113e+001	1.520e+002
39564.5944900	1.291e+002	1.399e+002	1.339e-002	2.113e+001	1.526e+002
39564.5948400	1.221e+002	1.320e+002	1.339e-002	2.113e+001	1.439e+002
39564.5951900	1.490e+002	1.441e+002	2.250e-001	2.117e+001	1.576e+002
39564.5955300	2.115e+002	1.967e+002	4.864e-002	2.157e+001	2.154e+002
39564.5958800	2.441e+002	2.521e+002	1.924e-001	2.213e+001	2.752e+002
39564.5962300	3.257e+002	3.829e+002	9.964e-002	2.249e+001	4.167e+002
39564.5965800	4.034e+002	4.570e+002	1.466e-002	2.245e+001	4.977e+002
39564.5969200	4.017e+002	4.655e+002	1.584e-002	2.237e+001	5.067e+002
39564.5972700	4.015e+002	4.630e+002	1.466e-002	2.229e+001	5.040e+002
39564.5976200	4.014e+002	4.463e+002	1.584e-002	2.225e+001	4.863e+002
39564.5979600	3.721e+002	4.193e+002	1.693e-002	2.221e+001	4.567e+002
39564.5983100	2.254e+002	1.737e+002	1.466e-002	2.213e+001	3.461e+002
39564.5986600	2.270e+002	1.754e+002	1.986e-002	2.201e+001	3.493e+002
39564.5990100	2.269e+002	1.742e+002	2.159e-002	2.193e+001	3.474e+002
39564.5993500	2.268e+002	1.747e+002	1.466e-002	2.185e+001	3.482e+002
39564.5997000	2.267e+002	1.712e+002	1.796e-002	2.181e+001	3.426e+002
39564.6000500	2.276e+002	1.693e+002	1.796e-002	2.181e+001	3.399e+002
39564.6004000	2.275e+002	1.691e+002	1.466e-002	2.177e+001	3.396e+002
39564.6007400	2.265e+002	1.690e+002	1.339e-002	2.169e+001	3.391e+002
39564.6010900	2.264e+002	1.748e+002	1.339e-002	2.165e+001	3.482e+002
39564.6014400	2.264e+002	1.774e+002	1.197e-002	2.165e+001	3.523e+002
39564.6017800	2.273e+002	1.755e+002	1.339e-002	2.165e+001	3.496e+002
39564.6021300	2.264e+002	1.738e+002	1.197e-002	2.161e+001	3.466e+002
39564.6024800	2.263e+002	1.753e+002	1.466e-002	2.157e+001	3.490e+002
39564.6028300	2.272e+002	1.734e+002	1.339e-002	2.157e+001	3.463e+002
39564.6031700	1.774e+002	1.533e+002	1.584e-002	2.153e+001	2.984e+002
39564.6035200	1.306e+002	1.068e+002	1.893e-002	2.153e+001	2.102e+002
39564.6038700	1.543e+002	1.956e+002	6.558e-002	2.149e+001	2.125e+002
39564.6042100	3.533e+002	4.124e+002	1.584e-002	2.149e+001	4.488e+002
39564.6045600	3.547e+002	4.257e+002	1.693e-002	2.149e+001	4.630e+002
39564.6049100	1.537e+002	1.596e+002	6.076e-002	2.149e+001	1.742e+002
39564.6052600	4.802e+001	3.107e+001	1.052e-001	2.149e+001	3.445e+001
39564.6056000	3.749e+001	3.197e+001	7.714e-002	2.145e+001	3.509e+001
39564.6059500	1.535e+001	9.639e+000	8.980e-002	2.145e+001	1.070e+001
39564.6063000	2.259e+002	2.833e+002	1.214e-001	2.133e+001	3.078e+002
39564.6066500	2.113e+003	2.242e+003	1.356e-001	2.077e+001	4.207e+003
39564.6069900	6.531e+003	1.318e+004	1.083e-001	2.013e+001	2.280e+004
39564.6073400	4.522e+003	5.104e+003	6.164e-002	1.997e+001	9.482e+003
39564.6076900	1.703e+003	2.473e+003	9.910e-002	2.057e+001	4.434e+003
39564.6080300	2.362e+003	3.103e+003	8.717e-002	2.153e+001	5.638e+003
39564.6083800	3.848e+003	5.060e+003	9.139e-002	2.225e+001	9.192e+003
39564.6087300	2.515e+003	3.301e+003	8.819e-002	2.265e+001	5.998e+003
39564.6090800	2.585e+003	3.284e+003	8.799e-002	2.297e+001	5.994e+003
39564.6094200	2.753e+003	3.442e+003	5.711e-002	2.325e+001	6.297e+003
39564.6097700	2.886e+003	3.664e+003	5.896e-002	2.349e+001	6.689e+003
39564.6101200	2.796e+003	3.595e+003	6.336e-002	2.373e+001	6.551e+003
39564.6104600	2.885e+003	3.701e+003	6.135e-002	2.397e+001	6.746e+003
39564.6108100	2.453e+003	3.124e+003	7.134e-002	2.413e+001	5.701e+003
39564.6111600	2.644e+003	3.367e+003	7.596e-002	2.429e+001	6.145e+003
39564.6115100	1.666e+003	2.270e+003	9.466e-002	2.441e+001	4.104e+003
39564.6118500	2.136e+003	2.756e+003	1.040e-001	2.449e+001	5.020e+003
39564.6122000	2.749e+003	3.479e+003	1.030e-001	2.457e+001	6.355e+003
39564.6125500	3.244e+003	4.393e+003	7.259e-002	2.461e+001	7.948e+003
39564.6129000	3.442e+003	4.695e+003	6.279e-002	2.461e+001	8.486e+003
39564.6132400	3.551e+003	4.867e+003	7.084e-002	2.469e+001	8.792e+003
39564.6135900	3.218e+003	4.463e+003	8.121e-002	2.473e+001	8.050e+003
39564.6139400	3.180e+003	4.336e+003	4.191e-002	2.477e+001	7.838e+003
39564.6142800	3.243e+003	4.342e+003	9.428e-002	2.477e+001	7.869e+003
39564.6146300	3.650e+003	5.005e+003	6.586e-002	2.481e+001	9.041e+003
39564.6149800	3.359e+003	4.581e+003	8.467e-002	2.489e+001	8.281e+003
39564.6153300	3.346e+003	4.523e+003	9.000e-002	2.489e+001	8.186e+003
39564.6156700	3.564e+003	4.895e+003	8.274e-002	2.489e+001	8.841e+003
39564.6160200	3.766e+003	5.143e+003	6.503e-002	2.489e+001	9.295e+003
39564.6163700	3.692e+003	5.045e+003	6.904e-002	2.489e+001	9.118e+003
39564.6167100	3.979e+003	5.475e+003	7.134e-002	2.489e+001	9.885e+003
39564.6170600	3.887e+003	5.372e+003	6.135e-002	2.485e+001	9.693e+003
39564.6174100	3.902e+003	5.368e+003	8.839e-002	2.485e+001	9.693e+003
39564.6177600	3.932e+003	5.436e+003	5.804e-002	2.489e+001	9.809e+003
39564.6181000	4.074e+003	5.602e+003	4.900e-002	2.489e+001	1.012e+004
39564.6184500	4.074e+003	5.602e+003	9.727e-002	2.489e+001	1.012e+004
39564.6188000	4.058e+003	5.556e+003	6.017e-002	2.489e+001	1.004e+004
39564.6191500	3.606e+003	4.760e+003	8.696e-002	2.493e+001	8.642e+003
39564.6194900	3.467e+003	4.768e+003	6.420e-002	2.493e+001	8.609e+003
39564.6198400	3.104e+003	4.192e+003	7.737e-002	2.501e+001	7.588e+003
39564.6201900	2.662e+003	5.400e+003	1.657e-001	2.541e+001	9.336e+003
39564.6205300	1.781e+002	4.877e+002	1.166e-001	2.489e+001	8.228e+002
39564.6208800	7.833e+001	7.049e+001	1.663e-001	2.433e+001	7.725e+001
39564.6212300	4.118e+002	2.979e+002	4.317e-002	2.405e+001	3.288e+002
39564.6215800	4.050e+002	2.936e+002	6.279e-002	2.389e+001	3.240e+002
39564.6219200	4.065e+002	2.863e+002	1.796e-002	2.385e+001	3.164e+002
39564.6222700	4.293e+002	3.076e+002	4.864e-002	2.373e+001	3.396e+002
39564.6226200	4.664e+002	3.373e+002	5.804e-002	2.369e+001	3.724e+002
39564.6229600	3.549e+002	2.685e+002	1.584e-002	2.361e+001	2.960e+002
39564.6233100	3.576e+002	2.682e+002	1.796e-002	2.357e+001	2.957e+002
39564.6236600	3.356e+002	2.560e+002	1.796e-002	2.353e+001	2.821e+002
39564.6240100	3.450e+002	2.628e+002	1.693e-002	2.349e+001	2.896e+002
39564.6243500	3.778e+002	2.827e+002	3.926e-002	2.349e+001	3.117e+002
39564.6247000	3.718e+002	2.759e+002	1.893e-002	2.345e+001	3.043e+002
39564.6250500	3.806e+002	2.776e+002	2.993e-002	2.341e+001	3.064e+002
39564.6254000	3.852e+002	2.797e+002	2.540e-002	2.341e+001	3.088e+002
39564.6257400	3.898e+002	2.842e+002	1.584e-002	2.341e+001	3.136e+002
39564.6260900	3.836e+002	2.841e+002	1.893e-002	2.337e+001	3.133e+002
39564.6264400	3.406e+002	2.569e+002	4.317e-002	2.333e+001	2.831e+002
39564.6267800	3.248e+002	2.452e+002	1.466e-002	2.333e+001	2.703e+002
39564.6271300	3.500e+002	2.637e+002	1.584e-002	2.329e+001	2.907e+002
39564.6274800	3.528e+002	2.679e+002	1.339e-002	2.329e+001	2.952e+002
39564.6278300	3.613e+002	2.731e+002	1.466e-002	2.329e+001	3.010e+002
39564.6281700	3.599e+002	2.731e+002	1.796e-002	2.329e+001	3.010e+002
39564.6285200	3.627e+002	2.772e+002	1.466e-002	2.325e+001	3.054e+002
39564.6288700	3.655e+002	2.782e+002	1.466e-002	2.325e+001	3.066e+002
39564.6292100	3.833e+002	2.834e+002	7.033e-002	2.325e+001	3.126e+002
