Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39166.6996900	1.094e+002	1.270e+002	9.409e-002	3.005e+001	1.382e+002
39166.7000400	1.099e+002	1.242e+002	7.596e-002	3.009e+001	1.353e+002
39166.7003800	1.074e+002	1.190e+002	5.520e-002	3.005e+001	1.297e+002
39166.7007300	1.078e+002	1.103e+002	9.294e-002	3.009e+001	1.205e+002
39166.7010800	1.045e+002	1.081e+002	1.230e-001	3.001e+001	1.180e+002
39166.7014300	9.999e+001	1.076e+002	8.920e-002	3.009e+001	1.174e+002
39166.7017700	1.016e+002	1.061e+002	1.079e-001	3.017e+001	1.158e+002
39166.7021200	9.749e+001	1.047e+002	7.184e-002	3.021e+001	1.142e+002
39166.7024700	9.976e+001	1.052e+002	1.021e-001	3.025e+001	1.147e+002
39166.7028100	9.610e+001	1.030e+002	7.058e-002	3.029e+001	1.123e+002
39166.7031600	9.686e+001	1.034e+002	5.616e-002	3.033e+001	1.128e+002
39166.7035100	9.804e+001	1.048e+002	1.032e-001	3.041e+001	1.143e+002
39166.7038600	1.022e+002	1.059e+002	9.783e-002	3.041e+001	1.156e+002
39166.7042000	1.069e+002	1.082e+002	1.059e-001	3.041e+001	1.182e+002
39166.7045500	1.018e+002	1.043e+002	9.236e-002	3.041e+001	1.139e+002
39166.7049000	1.272e+002	1.288e+002	8.799e-002	3.037e+001	1.407e+002
39166.7052500	1.418e+002	1.500e+002	1.285e-001	3.029e+001	1.637e+002
39166.7055900	1.364e+002	1.528e+002	7.332e-002	3.021e+001	1.665e+002
39166.7059400	1.105e+002	1.305e+002	1.039e-001	3.025e+001	1.419e+002
39166.7062900	1.169e+002	1.433e+002	8.634e-002	3.025e+001	1.558e+002
39166.7066300	8.346e+001	8.097e+001	1.104e-001	3.017e+001	8.854e+001
39166.7069800	6.262e+001	6.115e+001	1.218e-001	2.981e+001	6.685e+001
39166.7073300	7.972e+001	5.514e+001	1.413e-001	2.937e+001	1.126e+002
39166.7076800	9.573e+001	1.133e+002	1.051e-001	2.909e+001	1.233e+002
39166.7080200	5.341e+001	4.774e+001	1.447e-001	2.881e+001	5.233e+001
39166.7083700	1.305e+002	1.213e+002	1.176e-001	2.853e+001	1.328e+002
39166.7087200	1.578e+002	1.412e+002	7.134e-002	2.849e+001	1.547e+002
39166.7090600	1.300e+002	1.350e+002	1.042e-001	2.849e+001	1.474e+002
39166.7094100	4.426e+001	5.121e+001	1.155e-001	2.833e+001	5.574e+001
39166.7097600	4.415e+001	5.256e+001	1.306e-001	2.845e+001	5.718e+001
39166.7101100	7.246e+001	4.981e+001	1.178e-001	2.857e+001	1.018e+002
39166.7104500	6.537e+001	6.011e+001	1.271e-001	2.853e+001	6.583e+001
39166.7108000	1.202e+002	1.072e+002	1.148e-001	2.825e+001	1.175e+002
39166.7111500	1.320e+002	1.186e+002	1.161e-001	2.805e+001	1.299e+002
39166.7115000	7.032e+001	8.654e+001	1.071e-001	2.789e+001	9.407e+001
39166.7118400	5.467e+001	4.876e+001	1.276e-001	2.785e+001	9.434e+001
39166.7121900	6.157e+001	6.737e+001	9.099e-002	2.793e+001	1.258e+002
39166.7125400	6.077e+001	6.849e+001	9.653e-002	2.813e+001	1.273e+002
39166.7128800	5.227e+001	5.529e+001	1.167e-001	2.825e+001	1.038e+002
39166.7132300	2.198e+001	1.798e+001	1.054e-001	2.833e+001	3.538e+001
39166.7135800	1.342e+001	1.128e+001	1.449e-001	2.841e+001	2.209e+001
39166.7139300	1.478e+001	1.179e+001	9.000e-002	2.849e+001	2.333e+001
39166.7142700	1.837e+001	1.448e+001	1.423e-001	2.853e+001	2.871e+001
39166.7146200	2.708e+001	2.195e+001	1.398e-001	2.857e+001	4.328e+001
39166.7149700	4.259e+001	3.162e+001	1.909e-001	2.861e+001	6.353e+001
39166.7153100	4.167e+001	3.159e+001	1.805e-001	2.869e+001	6.317e+001
39166.7156600	4.803e+001	4.231e+001	1.591e-001	2.881e+001	8.206e+001
39166.7160100	2.247e+001	1.635e+001	1.631e-001	2.881e+001	3.299e+001
39166.7163600	2.026e+001	2.589e+001	1.391e-001	2.873e+001	2.812e+001
39166.7167000	6.721e+001	6.213e+001	1.313e-001	2.865e+001	6.803e+001
39166.7170500	1.067e+002	1.073e+002	1.506e-001	2.849e+001	1.172e+002
39166.7174000	1.214e+002	1.423e+002	1.513e-001	2.853e+001	1.549e+002
39166.7177500	1.263e+002	1.498e+002	1.254e-001	2.865e+001	1.630e+002
39166.7180900	1.129e+002	1.345e+002	9.892e-002	2.885e+001	1.463e+002
39166.7184400	1.096e+002	1.308e+002	1.147e-001	2.897e+001	1.423e+002
39166.7187900	1.118e+002	1.262e+002	1.030e-001	2.909e+001	1.374e+002
39166.7191300	1.167e+002	1.239e+002	8.634e-002	2.917e+001	1.351e+002
39166.7194800	1.142e+002	1.277e+002	1.290e-001	2.929e+001	1.391e+002
39166.7198300	1.169e+002	1.202e+002	6.982e-002	2.937e+001	1.312e+002
39166.7201800	1.215e+002	1.235e+002	4.358e-002	2.945e+001	1.349e+002
39166.7205200	1.258e+002	1.310e+002	6.164e-002	2.953e+001	1.430e+002
39166.7208700	1.207e+002	1.183e+002	3.542e-002	2.957e+001	1.293e+002
39166.7212200	1.180e+002	1.140e+002	3.786e-002	2.961e+001	1.247e+002
39166.7215600	1.250e+002	1.198e+002	5.355e-002	2.965e+001	1.310e+002
39166.7219100	1.255e+002	1.330e+002	7.573e-002	2.969e+001	1.451e+002
39166.7222600	1.764e+002	2.050e+002	6.476e-002	2.973e+001	2.231e+002
39166.7226100	1.100e+002	1.091e+002	1.328e-001	2.977e+001	1.192e+002
39166.7229500	1.104e+002	1.092e+002	1.240e-001	2.981e+001	1.193e+002
39166.7233000	1.160e+002	1.168e+002	1.291e-001	2.981e+001	1.276e+002
39166.7236500	1.068e+002	1.105e+002	1.418e-001	2.981e+001	1.206e+002
39166.7240000	1.329e+002	1.319e+002	1.240e-001	2.973e+001	1.441e+002
39166.7243400	9.942e+001	1.187e+002	1.539e-001	2.949e+001	1.291e+002
39166.7246900	1.101e+002	1.272e+002	1.243e-001	2.945e+001	1.385e+002
39166.7250400	1.117e+002	1.155e+002	1.114e-001	2.941e+001	1.260e+002
39166.7253800	1.118e+002	1.160e+002	1.131e-001	2.945e+001	1.266e+002
39166.7257300	1.197e+002	1.346e+002	5.927e-002	2.949e+001	1.466e+002
39166.7260800	1.153e+002	1.323e+002	4.637e-002	2.953e+001	1.440e+002
39166.7264300	1.193e+002	1.385e+002	4.148e-002	2.957e+001	1.508e+002
39166.7267700	1.166e+002	1.292e+002	1.490e-001	2.953e+001	1.408e+002
39166.7271200	1.077e+002	1.252e+002	9.060e-002	2.957e+001	1.363e+002
39166.7274700	1.181e+002	1.372e+002	1.202e-001	2.965e+001	1.493e+002
39166.7278100	1.259e+002	1.328e+002	1.089e-001	2.965e+001	1.449e+002
39166.7281600	1.111e+002	1.142e+002	1.349e-001	2.961e+001	1.247e+002
39166.7285100	8.144e+001	7.405e+001	1.114e-001	2.961e+001	8.112e+001
39166.7288600	1.188e+002	1.282e+002	1.640e-001	2.953e+001	1.398e+002
39166.7292000	1.197e+002	1.368e+002	5.045e-002	2.953e+001	1.490e+002
39166.7295500	1.216e+002	1.317e+002	3.387e-002	2.957e+001	1.436e+002
39166.7299000	1.332e+002	1.403e+002	6.800e-002	2.957e+001	1.530e+002
39166.7302500	1.282e+002	1.376e+002	4.864e-002	2.953e+001	1.501e+002
39166.7305900	1.415e+002	1.406e+002	9.333e-002	2.957e+001	1.536e+002
39166.7309400	2.791e+001	2.298e+001	1.194e-001	2.937e+001	4.516e+001
39166.7312900	8.820e+001	9.701e+001	1.333e-001	2.925e+001	1.057e+002
39166.7316300	1.281e+002	1.286e+002	9.982e-002	2.905e+001	1.405e+002
39166.7319800	1.395e+002	1.291e+002	1.298e-001	2.881e+001	1.413e+002
39166.7323300	1.362e+002	1.287e+002	7.987e-002	2.865e+001	1.408e+002
39166.7326800	1.431e+002	1.355e+002	1.148e-001	2.861e+001	1.483e+002
39166.7330200	1.945e+002	1.840e+002	9.217e-002	2.853e+001	2.014e+002
39166.7333700	1.252e+002	1.406e+002	1.329e-001	2.853e+001	1.531e+002
39166.7337200	1.223e+002	1.406e+002	9.466e-002	2.845e+001	2.605e+002
39166.7340600	3.682e+002	4.824e+002	1.250e-001	2.857e+001	8.768e+002
39166.7344100	1.991e+002	1.966e+002	1.206e-001	2.865e+001	3.734e+002
39166.7347600	9.723e+001	9.323e+001	1.184e-001	2.873e+001	1.780e+002
39166.7351100	1.136e+002	1.189e+002	1.074e-001	2.869e+001	2.235e+002
39166.7354500	1.022e+002	9.886e+001	1.655e-001	2.877e+001	1.884e+002
39166.7358000	1.289e+002	1.451e+002	9.409e-002	2.889e+001	2.697e+002
39166.7361500	6.906e+001	6.655e+001	1.462e-001	2.905e+001	1.269e+002
39166.7365000	4.319e+001	3.553e+001	1.324e-001	2.913e+001	6.984e+001
39166.7368400	9.544e+001	9.209e+001	1.359e-001	2.917e+001	1.756e+002
39166.7371900	7.899e+001	5.612e+001	1.470e-001	2.921e+001	1.138e+002
39166.7375400	1.039e+002	1.231e+002	1.018e-001	2.929e+001	2.271e+002
39166.7378800	1.451e+002	1.487e+002	1.112e-001	2.941e+001	2.806e+002
39166.7382300	1.950e+002	1.515e+002	1.032e-001	2.941e+001	3.013e+002
39166.7385800	1.002e+002	1.164e+002	1.353e-001	2.949e+001	1.267e+002
39166.7389300	8.834e+001	7.387e+001	1.372e-001	2.941e+001	1.447e+002
39166.7392700	1.489e+002	1.495e+002	1.396e-001	2.929e+001	2.832e+002
39166.7396200	1.707e+002	1.628e+002	1.806e-001	2.933e+001	3.112e+002
39166.7399700	1.501e+002	1.371e+002	1.161e-001	2.937e+001	2.641e+002
39166.7403100	1.028e+002	8.616e+001	1.372e-001	2.941e+001	1.687e+002
39166.7406600	8.406e+001	6.489e+001	1.332e-001	2.937e+001	1.293e+002
39166.7410100	5.376e+001	4.678e+001	8.360e-002	2.937e+001	9.093e+001
39166.7413600	7.624e+001	8.516e+001	9.352e-002	2.945e+001	1.585e+002
39166.7417000	1.704e+002	3.179e+002	7.690e-002	2.961e+001	5.541e+002
39166.7420500	8.529e+001	1.024e+002	1.115e-001	2.969e+001	1.884e+002
39166.7424000	8.663e+001	1.155e+002	1.052e-001	2.973e+001	2.094e+002
39166.7427500	1.371e+002	2.467e+002	1.167e-001	2.985e+001	4.316e+002
39166.7430900	6.223e+001	6.445e+001	1.054e-001	2.993e+001	1.214e+002
39166.7434400	7.785e+001	9.353e+001	1.231e-001	3.001e+001	1.721e+002
39166.7437900	8.897e+001	1.186e+002	1.083e-001	3.013e+001	2.150e+002
39166.7441300	8.350e+001	8.336e+001	1.507e-001	3.021e+001	1.580e+002
39166.7444800	5.763e+001	5.113e+001	1.040e-001	3.017e+001	9.903e+001
39166.7448300	1.274e+002	1.564e+002	1.047e-001	3.017e+001	2.868e+002
39166.7451800	7.713e+001	8.357e+001	9.197e-002	3.021e+001	1.563e+002
39166.7455200	5.536e+001	4.528e+001	8.252e-002	3.029e+001	8.912e+001
39166.7458700	5.599e+001	5.784e+001	1.081e-001	3.029e+001	1.090e+002
39166.7462200	9.118e+001	1.005e+002	1.122e-001	3.033e+001	1.874e+002
39166.7465600	8.300e+001	7.343e+001	9.447e-002	3.037e+001	1.423e+002
39166.7469100	6.279e+001	6.034e+001	9.964e-002	3.041e+001	1.151e+002
39166.7472600	7.251e+001	8.503e+001	1.205e-001	3.045e+001	1.570e+002
39166.7476100	5.366e+001	4.681e+001	1.211e-001	3.053e+001	9.095e+001
39166.7479500	6.080e+001	5.056e+001	1.592e-001	3.057e+001	9.918e+001
39166.7483000	1.117e+002	1.126e+002	1.110e-001	3.061e+001	2.131e+002
39166.7486500	1.385e+002	1.743e+002	1.604e-001	3.061e+001	3.186e+002
39166.7490000	4.702e+002	5.236e+002	1.175e-001	3.065e+001	9.748e+002
39166.7493400	1.214e+002	9.449e+001	1.325e-001	3.065e+001	1.879e+002
39166.7496900	4.246e+001	5.352e+001	1.455e-001	3.053e+001	5.814e+001
39166.7500400	4.557e+001	3.542e+001	1.052e-001	3.045e+001	7.045e+001
39166.7503800	8.887e+001	6.607e+001	6.364e-002	3.041e+001	1.327e+002
39166.7507300	4.985e+001	3.546e+001	1.590e-001	3.037e+001	7.191e+001
39166.7510800	4.945e+001	3.516e+001	1.631e-001	3.033e+001	7.131e+001
39166.7514300	4.887e+001	3.679e+001	1.531e-001	3.029e+001	7.368e+001
39166.7517700	8.516e+001	7.249e+001	1.159e-001	3.029e+001	1.415e+002
39166.7521200	6.840e+001	5.345e+001	1.383e-001	3.029e+001	1.062e+002
39166.7524700	4.773e+001	3.659e+001	1.078e-001	3.021e+001	7.299e+001
39166.7528100	6.013e+001	5.563e+001	1.025e-001	3.025e+001	1.069e+002
39166.7531600	6.712e+001	5.815e+001	9.371e-002	3.029e+001	1.131e+002
39166.7535100	4.889e+001	3.527e+001	8.799e-002	3.033e+001	7.131e+001
39166.7538600	5.295e+001	4.082e+001	1.109e-001	3.037e+001	8.133e+001
39166.7542000	7.106e+001	6.595e+001	1.450e-001	3.033e+001	1.267e+002
39166.7545500	7.546e+001	7.252e+001	1.389e-001	3.029e+001	1.384e+002
39166.7549000	8.777e+001	1.016e+002	1.247e-001	3.029e+001	1.106e+002
39166.7552500	1.179e+002	1.050e+002	1.313e-001	2.989e+001	1.151e+002
39166.7555900	2.504e+002	2.985e+002	1.486e-001	2.941e+001	3.247e+002
39166.7559400	3.532e+002	4.502e+002	1.104e-001	2.929e+001	4.890e+002
39166.7562900	2.347e+002	2.877e+002	1.383e-001	2.941e+001	3.128e+002
39166.7566300	1.715e+002	1.448e+002	1.796e-001	2.949e+001	2.832e+002
39166.7569800	1.754e+002	2.062e+002	1.301e-001	2.945e+001	2.244e+002
39166.7573300	1.867e+002	2.089e+002	1.173e-001	2.921e+001	2.276e+002
39166.7576800	1.241e+002	1.133e+002	1.179e-001	2.889e+001	1.242e+002
39166.7580200	1.372e+002	1.286e+002	1.182e-001	2.861e+001	1.407e+002
39166.7583700	1.417e+002	9.901e+001	1.327e-001	2.841e+001	2.016e+002
39166.7587200	1.173e+002	1.484e+002	1.543e-001	2.849e+001	1.613e+002
39166.7590600	1.383e+002	1.657e+002	1.025e-001	2.861e+001	1.802e+002
39166.7594100	9.868e+001	1.135e+002	9.819e-002	2.869e+001	1.236e+002
39166.7597600	9.049e+001	1.131e+002	1.206e-001	2.877e+001	1.229e+002
39166.7601100	8.995e+001	1.060e+002	1.249e-001	2.893e+001	1.153e+002
39166.7604500	8.756e+001	8.346e+001	1.002e-001	2.889e+001	9.131e+001
39166.7608000	1.434e+002	1.375e+002	1.133e-001	2.893e+001	1.504e+002
39166.7611500	1.387e+002	1.342e+002	1.399e-001	2.901e+001	1.468e+002
39166.7615000	9.778e+001	7.978e+001	1.418e-001	2.893e+001	8.770e+001
39166.7618400	1.181e+002	1.219e+002	1.230e-001	2.881e+001	1.331e+002
39166.7621900	1.195e+002	1.245e+002	7.134e-002	2.889e+001	1.358e+002
39166.7625400	1.201e+002	1.273e+002	6.613e-002	2.905e+001	1.389e+002
39166.7628800	1.141e+002	1.143e+002	9.197e-002	2.917e+001	1.249e+002
39166.7632300	1.137e+002	1.124e+002	1.047e-001	2.925e+001	1.228e+002
39166.7635800	1.186e+002	1.232e+002	1.139e-001	2.929e+001	1.345e+002
39166.7639300	1.167e+002	1.135e+002	1.088e-001	2.921e+001	1.241e+002
39166.7642700	1.041e+002	9.751e+001	1.074e-001	2.917e+001	1.067e+002
39166.7646200	1.144e+002	1.125e+002	9.485e-002	2.913e+001	1.229e+002
39166.7649700	1.098e+002	1.047e+002	8.900e-002	2.913e+001	1.145e+002
39166.7653100	1.074e+002	9.751e+001	6.558e-002	2.921e+001	1.068e+002
39166.7656600	1.039e+002	1.045e+002	8.940e-002	2.933e+001	1.142e+002
39166.7660100	1.165e+002	1.012e+002	6.193e-002	2.941e+001	1.110e+002
39166.7663600	1.179e+002	1.104e+002	7.084e-002	2.953e+001	1.208e+002
39166.7667000	1.069e+002	1.022e+002	1.032e-001	2.957e+001	1.118e+002
39166.7670500	1.118e+002	1.084e+002	8.509e-002	2.953e+001	1.186e+002
39166.7674000	1.081e+002	1.021e+002	6.667e-002	2.953e+001	1.117e+002
39166.7677500	1.074e+002	1.019e+002	7.667e-002	2.961e+001	1.115e+002
39166.7680900	1.199e+002	1.185e+002	1.020e-001	2.965e+001	1.296e+002
39166.7684400	1.413e+002	1.334e+002	1.104e-001	2.937e+001	2.554e+002
39166.7687900	1.218e+002	1.251e+002	1.145e-001	2.933e+001	1.366e+002
39166.7691300	1.221e+002	1.368e+002	1.423e-001	2.921e+001	1.491e+002
39166.7694800	1.173e+002	1.368e+002	1.329e-001	2.933e+001	1.489e+002
39166.7698300	1.105e+002	1.254e+002	7.737e-002	2.949e+001	1.366e+002
39166.7701800	1.106e+002	1.228e+002	1.014e-001	2.957e+001	1.338e+002
39166.7705200	1.112e+002	1.207e+002	1.076e-001	2.969e+001	1.316e+002
39166.7708700	1.059e+002	1.112e+002	8.940e-002	2.973e+001	1.213e+002
39166.7712200	1.155e+002	1.208e+002	1.718e-001	2.977e+001	1.319e+002
39166.7715600	1.186e+002	1.171e+002	1.298e-001	2.977e+001	1.280e+002
39166.7719100	1.113e+002	1.192e+002	9.040e-002	2.981e+001	1.300e+002
39166.7722600	1.242e+002	1.387e+002	1.114e-001	2.985e+001	1.511e+002
39166.7726100	1.286e+002	1.442e+002	9.020e-002	2.993e+001	1.571e+002
39166.7729500	1.018e+002	1.098e+002	5.584e-002	2.997e+001	1.197e+002
39166.7733000	1.007e+002	1.054e+002	1.066e-001	3.001e+001	1.150e+002
39166.7736500	1.015e+002	1.039e+002	9.409e-002	3.009e+001	1.135e+002
39166.7740000	1.108e+002	1.187e+002	1.091e-001	3.013e+001	1.294e+002
39166.7743400	1.163e+002	1.194e+002	9.197e-002	3.013e+001	1.304e+002
39166.7746900	1.095e+002	1.195e+002	7.620e-002	3.009e+001	1.303e+002
39166.7750400	1.150e+002	1.227e+002	1.159e-001	3.013e+001	1.339e+002
39166.7753800	1.091e+002	1.230e+002	8.758e-002	3.017e+001	1.340e+002
39166.7757300	1.200e+002	1.280e+002	1.309e-001	3.017e+001	1.396e+002
39166.7760800	1.155e+002	1.177e+002	1.172e-001	3.013e+001	1.285e+002
39166.7764300	1.020e+002	1.087e+002	1.150e-001	3.021e+001	1.186e+002
39166.7767700	1.165e+002	1.270e+002	1.153e-001	3.029e+001	1.384e+002
39166.7771200	1.178e+002	1.274e+002	9.390e-002	3.029e+001	1.389e+002
39166.7774700	1.350e+002	1.278e+002	8.274e-002	3.025e+001	1.398e+002
39166.7778100	6.099e+001	5.964e+001	8.940e-002	3.017e+001	6.520e+001
39166.7781600	1.099e+002	1.041e+002	1.076e-001	3.009e+001	1.139e+002
39166.7785100	1.109e+002	1.198e+002	1.284e-001	2.985e+001	1.306e+002
39166.7788600	1.048e+002	1.314e+002	1.361e-001	2.981e+001	1.427e+002
39166.7792000	1.109e+002	1.166e+002	7.920e-002	2.985e+001	1.272e+002
39166.7795500	1.109e+002	1.121e+002	8.099e-002	2.981e+001	1.225e+002
39166.7799000	1.092e+002	1.100e+002	7.829e-002	2.981e+001	1.202e+002
39166.7802500	1.173e+002	1.127e+002	8.572e-002	2.977e+001	1.233e+002
39166.7805900	1.133e+002	1.136e+002	7.084e-002	2.973e+001	1.241e+002
39166.7809400	1.125e+002	1.132e+002	5.584e-002	2.973e+001	1.236e+002
39166.7812900	1.112e+002	1.122e+002	4.060e-002	2.969e+001	1.226e+002
39166.7816300	1.137e+002	1.135e+002	5.680e-002	2.969e+001	1.240e+002
39166.7819800	1.142e+002	1.152e+002	7.478e-002	2.969e+001	1.259e+002
39166.7823300	1.150e+002	1.139e+002	8.634e-002	2.969e+001	1.244e+002
39166.7826800	1.167e+002	1.150e+002	6.613e-002	2.965e+001	1.257e+002
39166.7830200	1.136e+002	1.145e+002	7.987e-002	2.957e+001	1.251e+002
39166.7833700	9.221e+001	8.996e+001	1.164e-001	2.953e+001	9.835e+001
39166.7837200	1.044e+002	1.064e+002	9.672e-002	2.945e+001	1.162e+002
39166.7840600	1.044e+002	1.079e+002	7.965e-002	2.941e+001	1.178e+002
39166.7844100	1.060e+002	1.092e+002	8.187e-002	2.945e+001	1.193e+002
39166.7847600	1.072e+002	1.072e+002	9.746e-002	2.949e+001	1.172e+002
39166.7851100	9.973e+001	8.916e+001	1.220e-001	2.941e+001	9.772e+001
39166.7854500	7.412e+001	5.890e+001	1.122e-001	2.929e+001	6.481e+001
39166.7858000	6.845e+001	6.656e+001	1.107e-001	2.929e+001	7.278e+001
39166.7861500	1.037e+002	1.069e+002	8.839e-002	2.913e+001	1.167e+002
39166.7865000	1.029e+002	1.037e+002	7.429e-002	2.913e+001	1.132e+002
39166.7868400	1.018e+002	1.039e+002	7.283e-002	2.921e+001	1.134e+002
39166.7871900	1.027e+002	1.057e+002	6.476e-002	2.933e+001	1.154e+002
39166.7875400	1.044e+002	1.067e+002	8.252e-002	2.941e+001	1.165e+002
39166.7878800	1.072e+002	1.189e+002	8.403e-002	2.949e+001	1.296e+002
39166.7882300	1.068e+002	1.171e+002	9.672e-002	2.949e+001	1.277e+002
39166.7885800	1.072e+002	1.189e+002	5.804e-002	2.949e+001	1.296e+002
39166.7889300	1.317e+002	1.563e+002	1.196e-001	2.961e+001	1.701e+002
39166.7892700	1.364e+002	1.638e+002	6.222e-002	2.969e+001	1.782e+002
39166.7896200	1.083e+002	1.290e+002	9.485e-002	2.973e+001	1.404e+002
39166.7899700	1.146e+002	1.299e+002	8.382e-002	2.973e+001	1.414e+002
39166.7903100	1.087e+002	1.266e+002	1.152e-001	2.973e+001	1.378e+002
39166.7906600	1.564e+002	1.988e+002	9.579e-002	2.977e+001	2.159e+002
39166.7910100	1.619e+002	2.059e+002	7.381e-002	2.985e+001	2.236e+002
39166.7913600	1.429e+002	1.510e+002	5.009e-002	2.989e+001	1.648e+002
39166.7917000	1.286e+002	1.319e+002	8.296e-002	2.989e+001	1.440e+002
39166.7920500	1.126e+002	1.264e+002	8.799e-002	2.989e+001	1.377e+002
39166.7924000	1.072e+002	1.124e+002	9.946e-002	2.989e+001	1.227e+002
39166.7927500	1.118e+002	1.168e+002	6.017e-002	2.993e+001	1.275e+002
39166.7930900	1.085e+002	1.141e+002	8.360e-002	2.989e+001	1.245e+002
39166.7934400	1.044e+002	1.150e+002	4.060e-002	2.985e+001	1.253e+002
39166.7937900	1.261e+002	1.211e+002	1.169e-001	2.981e+001	1.325e+002
39166.7941300	8.066e+001	7.011e+001	1.097e-001	2.941e+001	7.691e+001
39166.7944800	1.339e+002	1.275e+002	1.355e-001	2.889e+001	1.394e+002
39166.7948300	9.236e+001	9.030e+001	8.010e-002	2.853e+001	9.872e+001
39166.7951800	5.530e+001	5.484e+001	1.133e-001	2.853e+001	5.993e+001
39166.7955200	5.879e+001	4.879e+001	1.233e-001	2.857e+001	5.360e+001
39166.7958700	1.413e+001	1.097e+001	1.169e-001	2.853e+001	2.183e+001
39166.7962200	1.633e+001	1.613e+001	9.217e-002	2.857e+001	3.064e+001
39166.7965600	1.861e+001	1.992e+001	8.634e-002	2.865e+001	3.732e+001
39166.7969100	1.284e+001	8.705e+000	1.096e-001	2.873e+001	1.785e+001
39166.7972600	7.453e+000	9.458e+000	1.141e-001	2.873e+001	1.027e+001
39166.7976100	9.015e+000	9.451e+000	1.054e-001	2.873e+001	1.031e+001
39166.7979500	1.150e+001	1.293e+001	1.142e-001	2.873e+001	1.409e+001
39166.7983000	1.434e+001	1.250e+001	1.073e-001	2.873e+001	2.429e+001
39166.7986500	8.953e+000	7.299e+000	1.233e-001	2.877e+001	8.024e+000
39166.7990000	1.102e+001	1.055e+001	9.313e-002	2.889e+001	2.015e+001
39166.7993400	1.149e+001	8.413e+000	1.343e-001	2.889e+001	1.695e+001
39166.7996900	1.699e+001	2.114e+001	1.199e-001	2.889e+001	2.297e+001
39166.8000400	4.892e+001	3.805e+001	1.257e-001	2.877e+001	4.190e+001
39166.8003800	1.130e+001	9.105e+000	1.221e-001	2.857e+001	1.797e+001
39166.8007300	9.996e+001	1.037e+002	1.176e-001	2.845e+001	1.132e+002
39166.8010800	1.253e+002	1.129e+002	1.155e-001	2.821e+001	1.237e+002
39166.8014300	4.807e+001	3.441e+001	1.148e-001	2.793e+001	6.970e+001
39166.8017700	2.288e+001	1.798e+001	1.110e-001	2.793e+001	3.568e+001
39166.8021200	1.953e+001	1.963e+001	1.457e-001	2.805e+001	3.717e+001
39166.8024700	1.074e+001	1.026e+001	1.783e-001	2.829e+001	1.122e+001
39166.8028100	1.941e+001	1.604e+001	1.404e-001	2.841e+001	1.763e+001
39166.8031600	8.681e+000	7.598e+000	1.398e-001	2.853e+001	8.333e+000
39166.8035100	1.786e+001	1.455e+001	1.482e-001	2.869e+001	1.599e+001
39166.8038600	2.751e+001	2.379e+001	1.047e-001	2.889e+001	2.610e+001
39166.8042000	5.132e+001	4.689e+001	1.287e-001	2.897e+001	5.136e+001
39166.8045500	8.835e+001	8.107e+001	1.364e-001	2.865e+001	8.879e+001
39166.8049000	3.077e+001	2.347e+001	1.605e-001	2.845e+001	4.686e+001
39166.8052500	1.332e+001	9.755e+000	1.233e-001	2.841e+001	1.966e+001
39166.8055900	1.391e+001	1.375e+001	1.578e-001	2.849e+001	2.611e+001
39166.8059400	8.699e+000	9.848e+000	1.756e-001	2.865e+001	1.829e+001
39166.8062900	7.544e+000	8.496e+000	1.536e-001	2.877e+001	1.579e+001
39166.8066300	6.730e+000	5.220e+000	1.855e-001	2.897e+001	1.039e+001
39166.8069800	1.331e+001	1.157e+001	1.128e-001	2.909e+001	2.250e+001
39166.8073300	2.308e+001	2.537e+001	1.270e-001	2.909e+001	2.765e+001
39166.8076800	1.315e+002	1.364e+002	1.028e-001	2.897e+001	1.489e+002
39166.8080200	1.308e+002	1.323e+002	8.860e-002	2.881e+001	1.445e+002
39166.8083700	1.142e+002	1.136e+002	9.313e-002	2.889e+001	1.242e+002
39166.8087200	1.578e+002	1.683e+002	8.738e-002	2.897e+001	1.836e+002
39166.8090600	1.206e+002	1.238e+002	1.344e-001	2.901e+001	1.352e+002
39166.8094100	1.197e+002	1.143e+002	1.155e-001	2.905e+001	1.251e+002
39166.8097600	1.527e+002	1.596e+002	9.504e-002	2.913e+001	1.742e+002
39166.8101100	1.421e+002	1.443e+002	7.667e-002	2.917e+001	1.575e+002
39166.8104500	1.190e+002	1.145e+002	9.352e-002	2.929e+001	1.252e+002
39166.8108000	1.340e+002	1.274e+002	1.109e-001	2.941e+001	1.394e+002
39166.8111500	1.089e+002	1.068e+002	9.964e-002	2.949e+001	1.167e+002
