Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39429.5108100	3.376e+000	2.505e+000	1.584e-002	1.879e+001	5.032e+000
39429.5111600	3.185e+000	2.433e+000	1.466e-002	1.879e+001	4.857e+000
39429.5115100	3.063e+000	2.374e+000	1.197e-002	1.879e+001	4.725e+000
39429.5118500	2.935e+000	2.296e+000	1.197e-002	1.879e+001	4.561e+000
39429.5122000	3.063e+000	2.458e+000	3.053e-002	1.879e+001	4.857e+000
39429.5125500	3.298e+000	2.716e+000	1.197e-002	1.879e+001	5.338e+000
39429.5129000	3.235e+000	2.663e+000	1.197e-002	1.879e+001	5.234e+000
39429.5132400	4.150e+000	2.817e+000	1.339e-002	1.879e+001	5.775e+000
39429.5135900	4.818e+000	5.465e+000	1.339e-002	1.887e+001	5.952e+000
39429.5139400	4.693e+000	5.432e+000	1.339e-002	1.891e+001	5.913e+000
39429.5142800	4.325e+000	5.103e+000	1.796e-002	1.891e+001	5.553e+000
39429.5146300	4.261e+000	5.174e+000	1.693e-002	1.895e+001	5.626e+000
39429.5149800	3.781e+000	2.598e+000	1.466e-002	1.899e+001	5.311e+000
39429.5153300	4.285e+000	5.251e+000	1.693e-002	1.903e+001	5.708e+000
39429.5156700	4.458e+000	5.295e+000	1.893e-002	1.907e+001	5.761e+000
39429.5160200	4.657e+000	5.626e+000	1.466e-002	1.911e+001	6.118e+000
39429.5163700	5.100e+000	5.790e+000	1.693e-002	1.919e+001	6.305e+000
39429.5167100	5.002e+000	5.564e+000	1.693e-002	1.919e+001	6.063e+000
39429.5170600	4.913e+000	5.582e+000	1.584e-002	1.927e+001	6.079e+000
39429.5174100	2.897e+000	3.090e+000	1.584e-002	1.927e+001	3.371e+000
39429.5177600	6.636e-001	5.802e-001	1.466e-002	1.931e+001	1.127e+000
39429.5181000	6.142e-001	5.917e-001	1.197e-002	1.935e+001	1.129e+000
39429.5184500	6.005e-001	5.647e-001	1.197e-002	1.939e+001	1.082e+000
39429.5188000	9.874e-001	9.510e-001	1.115e-001	1.939e+001	1.814e+000
39429.5191500	8.832e+000	6.318e+000	1.915e-001	1.951e+001	1.280e+001
39429.5194900	4.339e+001	2.613e+001	1.615e-001	1.975e+001	2.906e+001
39429.5198400	3.326e+001	3.088e+001	1.422e-001	2.015e+001	3.381e+001
39429.5201900	1.910e+001	1.825e+001	1.250e-001	2.055e+001	1.996e+001
39429.5205300	1.575e+002	1.289e+002	6.308e-002	2.075e+001	1.417e+002
39429.5208800	1.580e+002	1.287e+002	5.711e-002	2.123e+001	1.415e+002
39429.5212300	1.440e+002	1.268e+002	1.667e-001	2.167e+001	1.391e+002
39429.5215800	1.565e+002	1.269e+002	1.367e-001	2.199e+001	1.395e+002
39429.5219200	1.546e+002	1.235e+002	7.109e-002	2.239e+001	1.359e+002
39429.5222700	1.498e+002	1.209e+002	7.760e-002	2.279e+001	1.329e+002
39429.5226200	2.273e+001	2.779e+001	8.778e-002	2.303e+001	3.021e+001
39429.5229600	1.617e+001	1.964e+001	9.099e-002	2.303e+001	3.608e+001
39429.5233100	1.733e+001	1.417e+001	1.202e-001	2.307e+001	2.789e+001
39429.5236600	2.100e+001	2.561e+001	1.156e-001	2.311e+001	4.702e+001
39429.5240100	1.635e+001	1.948e+001	6.392e-002	2.327e+001	3.590e+001
39429.5243500	1.553e+001	1.802e+001	4.937e-002	2.339e+001	3.334e+001
39429.5247000	1.568e+001	1.814e+001	5.421e-002	2.351e+001	3.357e+001
39429.5250500	2.022e+001	2.505e+001	6.250e-002	2.367e+001	4.589e+001
39429.5254000	1.583e+001	1.867e+001	9.060e-002	2.391e+001	3.446e+001
39429.5257400	2.018e+001	2.524e+001	6.448e-002	2.407e+001	4.618e+001
39429.5260900	2.251e+001	2.837e+001	6.448e-002	2.423e+001	5.184e+001
39429.5264400	2.854e+001	3.626e+001	9.333e-002	2.431e+001	6.619e+001
39429.5267800	1.607e+001	1.960e+001	8.403e-002	2.439e+001	3.599e+001
39429.5271300	2.030e+001	2.507e+001	8.920e-002	2.447e+001	4.594e+001
39429.5274800	2.103e+001	2.612e+001	6.046e-002	2.455e+001	4.784e+001
39429.5278300	2.326e+001	2.989e+001	7.920e-002	2.467e+001	5.447e+001
39429.5281700	1.960e+001	2.469e+001	1.068e-001	2.467e+001	4.513e+001
39429.5285200	2.659e+001	3.516e+001	7.332e-002	2.471e+001	6.382e+001
39429.5288700	2.805e+001	3.727e+001	7.209e-002	2.471e+001	6.761e+001
39429.5292100	3.173e+001	4.228e+001	6.076e-002	2.483e+001	7.666e+001
39429.5295600	2.143e+001	2.706e+001	8.296e-002	2.479e+001	4.944e+001
39429.5299100	2.682e+001	3.550e+001	1.150e-001	2.479e+001	6.444e+001
39429.5302600	2.910e+001	3.912e+001	7.084e-002	2.491e+001	7.086e+001
39429.5306000	1.974e+001	2.440e+001	9.447e-002	2.491e+001	4.471e+001
39429.5309500	2.491e+001	2.925e+001	1.030e-001	2.495e+001	5.401e+001
39429.5313000	1.539e+001	9.536e+000	1.336e-001	2.479e+001	1.059e+001
39429.5316500	4.132e+001	3.016e+001	1.294e-001	2.463e+001	3.328e+001
39429.5319900	2.918e+001	2.070e+001	1.114e-001	2.455e+001	2.287e+001
39429.5323400	2.632e+001	1.871e+001	1.084e-001	2.451e+001	2.067e+001
39429.5326900	3.330e+001	2.418e+001	1.092e-001	2.443e+001	2.669e+001
39429.5330300	3.847e+001	4.866e+001	1.206e-001	2.439e+001	5.286e+001
39429.5333800	1.030e+002	1.551e+002	1.158e-001	2.415e+001	2.768e+002
39429.5337300	7.617e+001	1.133e+002	4.973e-002	2.411e+001	2.026e+002
39429.5340800	1.177e+002	1.753e+002	1.218e-001	2.419e+001	3.133e+002
39429.5344200	9.477e+001	1.396e+002	1.230e-001	2.423e+001	2.499e+002
39429.5347700	1.291e+002	1.943e+002	1.020e-001	2.427e+001	3.468e+002
39429.5351200	9.560e+001	1.411e+002	1.039e-001	2.435e+001	2.524e+002
39429.5354600	9.178e+001	1.374e+002	1.234e-001	2.447e+001	2.454e+002
39429.5358100	1.022e+002	1.573e+002	9.060e-002	2.455e+001	2.801e+002
39429.5361600	9.192e+001	1.403e+002	1.197e-001	2.463e+001	2.500e+002
39429.5365100	7.044e+001	9.999e+001	9.746e-002	2.467e+001	1.798e+002
39429.5368500	6.972e+001	1.054e+002	9.560e-002	2.479e+001	1.880e+002
39429.5372000	7.552e+001	1.137e+002	1.068e-001	2.479e+001	2.030e+002
39429.5375500	1.476e+002	2.328e+002	7.987e-002	2.483e+001	4.133e+002
39429.5379000	6.746e+001	9.728e+001	1.014e-001	2.491e+001	1.746e+002
39429.5382400	1.110e+002	1.696e+002	1.325e-001	2.491e+001	3.022e+002
39429.5385900	1.553e+002	2.361e+002	1.027e-001	2.499e+001	4.209e+002
39429.5389400	1.355e+002	2.094e+002	8.317e-002	2.503e+001	3.725e+002
39429.5392800	1.456e+002	2.244e+002	9.616e-002	2.507e+001	3.995e+002
39429.5396300	1.435e+002	2.241e+002	1.128e-001	2.511e+001	3.982e+002
39429.5399800	4.781e+001	5.585e+001	1.172e-001	2.507e+001	6.078e+001
39429.5403300	1.658e+001	1.385e+001	1.142e-001	2.495e+001	1.522e+001
39429.5406700	1.772e+001	1.598e+001	1.039e-001	2.483e+001	3.086e+001
39429.5410200	4.757e+001	4.682e+001	1.002e-001	2.463e+001	8.897e+001
39429.5413700	2.077e+001	1.875e+001	8.252e-002	2.447e+001	3.620e+001
39429.5417100	6.810e+001	7.694e+001	1.278e-001	2.435e+001	1.429e+002
39429.5420600	5.304e+001	5.264e+001	1.218e-001	2.415e+001	9.989e+001
39429.5424100	4.979e+001	3.411e+001	1.376e-001	2.395e+001	6.978e+001
39429.5427600	3.242e+001	2.250e+001	9.352e-002	2.383e+001	2.488e+001
39429.5431000	3.377e+001	2.027e+001	4.900e-002	2.403e+001	2.254e+001
39429.5434500	5.248e+001	5.265e+001	1.039e-001	2.423e+001	5.752e+001
39429.5438000	1.169e+001	8.258e+000	1.139e-001	2.407e+001	1.678e+001
39429.5441500	5.656e+001	7.120e+001	9.746e-002	2.375e+001	7.736e+001
39429.5444900	6.812e+001	8.375e+001	1.316e-001	2.363e+001	9.104e+001
39429.5448400	1.349e+002	1.642e+002	1.339e-001	2.359e+001	3.015e+002
39429.5451900	1.093e+002	1.188e+002	1.263e-001	2.351e+001	2.220e+002
39429.5455300	8.887e+001	9.416e+001	1.466e-001	2.347e+001	1.767e+002
39429.5458800	1.342e+002	1.535e+002	1.551e-001	2.339e+001	2.846e+002
39429.5462300	8.712e+001	9.565e+001	1.466e-001	2.339e+001	1.785e+002
39429.5465800	1.075e+002	1.205e+002	1.125e-001	2.339e+001	2.241e+002
39429.5469200	7.196e+001	7.188e+001	1.223e-001	2.339e+001	1.362e+002
39429.5472700	8.261e+001	9.153e+001	1.518e-001	2.343e+001	1.705e+002
39429.5476200	9.997e+001	1.114e+002	1.757e-001	2.339e+001	2.074e+002
39429.5479600	1.155e+002	1.259e+002	1.316e-001	2.331e+001	2.352e+002
39429.5483100	1.151e+002	1.273e+002	1.512e-001	2.335e+001	2.372e+002
39429.5486600	9.986e+001	1.009e+002	1.459e-001	2.327e+001	1.908e+002
39429.5490100	9.916e+000	7.750e+000	1.383e-001	2.311e+001	1.540e+001
39429.5493500	6.568e+001	5.580e+001	1.250e-001	2.307e+001	1.090e+002
39429.5497000	1.020e+002	1.038e+002	1.537e-001	2.311e+001	1.962e+002
39429.5500500	1.109e+002	1.248e+002	1.513e-001	2.299e+001	2.319e+002
39429.5504000	9.223e+001	8.677e+001	1.453e-001	2.295e+001	1.662e+002
39429.5507400	6.463e+001	7.601e+001	6.800e-002	2.299e+001	8.271e+001
39429.5510900	1.094e+002	1.114e+002	1.234e-001	2.315e+001	2.104e+002
39429.5514400	8.273e+001	8.646e+001	1.106e-001	2.319e+001	1.626e+002
39429.5517800	8.629e+001	8.897e+001	1.005e-001	2.319e+001	1.677e+002
39429.5521300	9.682e+001	1.000e+002	1.118e-001	2.323e+001	1.885e+002
39429.5524800	8.795e+001	9.155e+001	1.552e-001	2.319e+001	1.723e+002
39429.5528300	9.708e+001	1.006e+002	1.297e-001	2.311e+001	1.895e+002
39429.5531700	8.990e+001	9.562e+001	1.608e-001	2.307e+001	1.793e+002
39429.5535200	9.448e+001	1.053e+002	1.274e-001	2.307e+001	1.960e+002
39429.5538700	8.169e+001	8.522e+001	1.091e-001	2.307e+001	1.603e+002
39429.5542100	6.906e+001	5.175e+001	1.351e-001	2.311e+001	1.038e+002
39429.5545600	9.358e+001	1.003e+002	1.573e-001	2.327e+001	1.879e+002
39429.5549100	9.010e+001	9.571e+001	1.453e-001	2.331e+001	1.795e+002
39429.5552600	9.044e+001	1.029e+002	6.930e-002	2.331e+001	1.910e+002
39429.5556000	7.251e+001	7.176e+001	1.299e-001	2.339e+001	1.362e+002
39429.5559500	4.329e+001	3.807e+001	1.816e-001	2.343e+001	7.386e+001
39429.5563000	1.067e+002	7.595e+001	1.663e-001	2.343e+001	8.389e+001
39429.5566500	8.427e+001	6.276e+001	1.581e-001	2.351e+001	1.260e+002
39429.5569900	8.752e+001	9.933e+001	1.148e-001	2.347e+001	1.844e+002
39429.5573400	7.951e+001	8.449e+001	1.079e-001	2.343e+001	1.585e+002
39429.5576900	1.096e+002	1.274e+002	1.221e-001	2.339e+001	2.356e+002
39429.5580300	8.258e+001	8.653e+001	1.091e-001	2.339e+001	1.627e+002
39429.5583800	7.833e+001	8.289e+001	1.368e-001	2.347e+001	1.556e+002
39429.5587300	1.064e+002	1.171e+002	1.212e-001	2.347e+001	2.184e+002
39429.5590800	4.483e+001	4.154e+001	1.314e-001	2.347e+001	4.548e+001
39429.5594200	4.438e+001	4.135e+001	1.158e-001	2.359e+001	4.527e+001
39429.5597700	1.018e+002	1.219e+002	9.856e-002	2.367e+001	2.245e+002
39429.5601200	1.082e+002	1.281e+002	1.109e-001	2.371e+001	2.362e+002
39429.5604600	1.134e+002	1.261e+002	1.351e-001	2.379e+001	2.347e+002
39429.5608100	8.579e+001	8.554e+001	1.115e-001	2.379e+001	1.622e+002
39429.5611600	7.775e+001	7.898e+001	9.523e-002	2.387e+001	1.493e+002
39429.5615100	7.602e+001	7.512e+001	1.707e-001	2.391e+001	1.427e+002
39429.5618500	9.023e+001	1.016e+002	1.134e-001	2.387e+001	1.888e+002
39429.5622000	7.005e+001	7.063e+001	1.364e-001	2.375e+001	1.337e+002
39429.5625500	8.404e+001	9.254e+001	1.364e-001	2.363e+001	1.726e+002
39429.5629000	8.021e+001	8.306e+001	1.184e-001	2.355e+001	1.565e+002
39429.5632400	8.356e+001	9.260e+001	8.880e-002	2.343e+001	1.725e+002
39429.5635900	7.006e+001	6.867e+001	1.424e-001	2.339e+001	1.306e+002
39429.5639400	6.484e+001	6.196e+001	1.574e-001	2.331e+001	1.184e+002
39429.5642800	2.696e+001	2.219e+001	1.699e-001	2.319e+001	4.362e+001
39429.5646300	3.360e+001	3.685e+001	1.438e-001	2.303e+001	6.878e+001
39429.5649800	6.741e+001	7.409e+001	9.119e-002	2.299e+001	1.382e+002
39429.5653300	6.370e+001	6.065e+001	1.005e-001	2.307e+001	1.159e+002
39429.5656700	6.233e+001	6.000e+001	1.011e-001	2.319e+001	1.145e+002
39429.5660200	7.030e+001	7.453e+001	1.530e-001	2.335e+001	1.399e+002
39429.5663700	7.229e+001	7.332e+001	1.343e-001	2.347e+001	1.386e+002
39429.5667100	7.448e+001	7.305e+001	1.537e-001	2.339e+001	1.389e+002
39429.5670600	8.346e+001	9.535e+001	8.296e-002	2.331e+001	1.768e+002
39429.5674100	8.446e+001	9.180e+001	1.079e-001	2.335e+001	1.716e+002
39429.5677600	5.964e+001	4.986e+001	1.629e-001	2.335e+001	9.770e+001
39429.5681000	5.315e+001	5.237e+001	1.361e-001	2.331e+001	9.951e+001
39429.5684500	4.522e+001	4.063e+001	1.214e-001	2.323e+001	7.850e+001
39429.5688000	6.141e+001	5.941e+001	1.292e-001	2.323e+001	1.133e+002
39429.5691500	4.863e+001	4.050e+001	1.084e-001	2.323e+001	7.941e+001
39429.5694900	5.059e+001	4.182e+001	1.025e-001	2.335e+001	8.213e+001
39429.5698400	5.261e+001	4.190e+001	8.676e-002	2.343e+001	8.292e+001
39429.5701900	5.620e+001	4.752e+001	1.134e-001	2.351e+001	9.291e+001
39429.5705300	5.931e+001	5.119e+001	1.178e-001	2.355e+001	9.968e+001
39429.5708800	6.457e+001	6.495e+001	1.182e-001	2.363e+001	1.230e+002
39429.5712300	7.053e+001	6.812e+001	1.292e-001	2.367e+001	1.299e+002
39429.5715800	4.965e+001	3.422e+001	1.441e-001	2.371e+001	6.992e+001
39429.5719200	6.370e+001	6.287e+001	1.088e-001	2.379e+001	6.871e+001
39429.5722700	6.033e+001	5.586e+001	1.540e-001	2.407e+001	6.116e+001
39429.5726200	8.788e+001	7.567e+001	1.104e-001	2.431e+001	8.304e+001
39429.5729600	4.067e+001	4.462e+001	1.394e-001	2.459e+001	4.863e+001
39429.5733100	1.917e+001	1.773e+001	9.946e-002	2.447e+001	1.942e+001
39429.5736600	3.232e+001	3.437e+001	1.437e-001	2.419e+001	3.749e+001
39429.5740100	8.839e+001	6.682e+001	1.410e-001	2.411e+001	7.364e+001
39429.5743500	1.381e+002	1.066e+002	1.159e-001	2.415e+001	2.123e+002
39429.5747000	3.332e+002	5.134e+002	1.211e-001	2.403e+001	9.138e+002
39429.5750500	3.397e+001	2.508e+001	1.102e-001	2.391e+001	5.045e+001
39429.5754000	5.281e+000	5.049e+000	1.398e-001	2.383e+001	5.524e+000
39429.5757400	3.710e+001	3.386e+001	1.199e-001	2.363e+001	3.709e+001
39429.5760900	3.223e+002	3.620e+002	1.187e-001	2.351e+001	3.943e+002
39429.5764400	3.095e+002	3.732e+002	9.874e-002	2.383e+001	4.059e+002
39429.5767800	2.360e+002	2.771e+002	2.240e-002	2.439e+001	3.015e+002
39429.5771300	1.340e+002	1.058e+002	1.273e-001	2.507e+001	2.098e+002
39429.5774800	1.386e+002	2.035e+002	5.616e-002	2.507e+001	3.643e+002
39429.5778300	1.273e+002	1.776e+002	8.445e-002	2.491e+001	3.201e+002
39429.5781700	1.069e+002	9.709e+001	1.270e-001	2.495e+001	1.872e+002
39429.5785200	1.655e+002	1.469e+002	1.014e-001	2.491e+001	1.611e+002
39429.5788700	1.303e+002	1.339e+002	1.217e-001	2.495e+001	2.525e+002
39429.5792100	2.374e+002	3.058e+002	5.150e-002	2.479e+001	5.571e+002
39429.5795600	2.651e+002	3.495e+002	1.423e-001	2.479e+001	6.347e+002
39429.5799100	2.203e+002	2.790e+002	4.399e-002	2.495e+001	5.095e+002
39429.5802600	2.005e+002	2.511e+002	5.835e-002	2.515e+001	4.592e+002
39429.5806000	2.293e+002	2.985e+002	1.110e-001	2.531e+001	5.430e+002
39429.5809500	1.395e+002	1.496e+002	2.282e-001	2.535e+001	1.632e+002
39429.5813000	3.800e+002	2.973e+002	1.584e-002	2.527e+001	3.272e+002
39429.5816500	3.826e+002	2.998e+002	1.693e-002	2.511e+001	3.300e+002
39429.5819900	3.837e+002	2.986e+002	1.796e-002	2.491e+001	3.288e+002
39429.5823400	3.834e+002	3.001e+002	1.466e-002	2.475e+001	3.303e+002
39429.5826900	3.847e+002	3.005e+002	1.197e-002	2.463e+001	3.308e+002
39429.5830300	3.844e+002	2.984e+002	1.584e-002	2.447e+001	3.286e+002
39429.5833800	3.857e+002	3.003e+002	1.466e-002	2.439e+001	3.306e+002
39429.5837300	3.841e+002	2.973e+002	1.339e-002	2.427e+001	3.273e+002
39429.5840800	3.855e+002	3.006e+002	1.339e-002	2.423e+001	3.309e+002
39429.5844200	3.839e+002	2.968e+002	1.339e-002	2.419e+001	3.269e+002
39429.5847700	3.840e+002	2.970e+002	1.197e-002	2.423e+001	3.271e+002
39429.5851200	3.854e+002	3.003e+002	1.339e-002	2.419e+001	3.306e+002
39429.5854600	3.868e+002	3.024e+002	1.466e-002	2.415e+001	3.329e+002
39429.5858100	3.868e+002	3.012e+002	1.693e-002	2.415e+001	3.317e+002
39429.5861600	3.853e+002	3.011e+002	1.693e-002	2.411e+001	3.314e+002
39429.5865100	3.837e+002	2.985e+002	1.693e-002	2.407e+001	3.286e+002
39429.5868500	3.867e+002	3.022e+002	1.693e-002	2.411e+001	3.327e+002
39429.5872000	3.852e+002	2.972e+002	1.796e-002	2.407e+001	3.274e+002
39429.5875500	3.852e+002	2.996e+002	1.796e-002	2.407e+001	3.299e+002
39429.5879000	3.837e+002	2.961e+002	1.796e-002	2.407e+001	3.261e+002
39429.5882400	3.823e+002	2.976e+002	1.693e-002	2.411e+001	3.276e+002
39429.5885900	3.809e+002	2.976e+002	1.584e-002	2.411e+001	3.276e+002
39429.5889400	3.810e+002	2.969e+002	1.466e-002	2.419e+001	3.269e+002
39429.5892800	3.198e+002	2.373e+002	1.642e-001	2.423e+001	2.617e+002
39429.5896300	3.841e+002	2.870e+002	1.466e-002	2.431e+001	3.165e+002
39429.5899800	3.828e+002	2.884e+002	1.339e-002	2.435e+001	3.179e+002
39429.5903300	3.769e+002	2.872e+002	1.339e-002	2.431e+001	3.165e+002
39429.5906700	3.796e+002	2.867e+002	1.339e-002	2.423e+001	3.160e+002
39429.5910200	3.766e+002	2.852e+002	1.584e-002	2.415e+001	3.143e+002
39429.5913700	3.765e+002	2.847e+002	1.796e-002	2.407e+001	3.138e+002
39429.5917100	3.750e+002	2.825e+002	1.693e-002	2.407e+001	3.114e+002
39429.5920600	3.679e+002	2.780e+002	1.466e-002	2.403e+001	3.064e+002
39429.5924100	3.763e+002	2.852e+002	1.339e-002	2.395e+001	3.143e+002
39429.5927600	3.720e+002	2.786e+002	1.584e-002	2.395e+001	3.071e+002
39429.5931000	3.706e+002	2.797e+002	1.339e-002	2.395e+001	3.083e+002
39429.5934500	3.704e+002	2.815e+002	1.339e-002	2.387e+001	3.102e+002
39429.5938000	3.746e+002	2.823e+002	1.339e-002	2.383e+001	3.112e+002
39429.5941500	3.774e+002	2.820e+002	1.466e-002	2.379e+001	3.109e+002
39429.5944900	3.731e+002	2.808e+002	1.339e-002	2.375e+001	3.095e+002
39429.5948400	3.688e+002	2.829e+002	1.466e-002	2.371e+001	3.117e+002
39429.5951900	3.701e+002	2.827e+002	1.584e-002	2.367e+001	3.114e+002
39429.5955300	3.617e+002	2.740e+002	1.584e-002	2.367e+001	3.020e+002
39429.5958800	3.534e+002	2.675e+002	1.466e-002	2.363e+001	2.949e+002
39429.5962300	3.535e+002	2.688e+002	1.693e-002	2.367e+001	2.962e+002
39429.5965800	3.537e+002	2.692e+002	1.339e-002	2.375e+001	2.967e+002
39429.5969200	3.552e+002	2.709e+002	1.584e-002	2.387e+001	2.985e+002
39429.5972700	3.539e+002	2.710e+002	1.584e-002	2.387e+001	2.985e+002
39429.5976200	3.539e+002	2.712e+002	1.466e-002	2.391e+001	2.987e+002
39429.5979600	3.541e+002	2.707e+002	1.466e-002	2.403e+001	2.983e+002
39429.5983100	3.557e+002	2.713e+002	1.584e-002	2.415e+001	2.990e+002
39429.5986600	2.951e+002	2.258e+002	1.659e-001	2.419e+001	2.488e+002
39429.5990100	1.115e+002	1.206e+002	1.716e-001	2.411e+001	2.256e+002
39429.5993500	8.246e+001	6.148e+001	1.926e-001	2.403e+001	6.780e+001
39429.5997000	1.293e+002	9.659e+001	1.908e-001	2.443e+001	1.065e+002
39429.6000500	1.493e+002	1.201e+002	1.419e-001	2.479e+001	1.321e+002
39429.6004000	2.265e+002	1.775e+002	2.324e-001	2.515e+001	1.953e+002
39429.6007400	2.956e+002	2.261e+002	1.466e-002	2.523e+001	2.491e+002
39429.6010900	2.879e+002	2.203e+002	1.693e-002	2.527e+001	2.427e+002
39429.6014400	2.879e+002	2.210e+002	1.693e-002	2.523e+001	2.434e+002
39429.6017800	2.844e+002	2.179e+002	1.893e-002	2.511e+001	2.401e+002
39429.6021300	2.909e+002	2.262e+002	1.986e-002	2.503e+001	2.491e+002
39429.6024800	2.929e+002	2.203e+002	1.693e-002	2.491e+001	2.428e+002
39429.6028300	2.961e+002	2.286e+002	1.466e-002	2.479e+001	2.517e+002
39429.6031700	2.938e+002	2.241e+002	1.197e-002	2.479e+001	2.469e+002
39429.6035200	2.881e+002	2.202e+002	1.197e-002	2.467e+001	2.426e+002
39429.6038700	2.783e+002	2.074e+002	1.584e-002	2.459e+001	2.287e+002
39429.6042100	2.824e+002	2.134e+002	1.584e-002	2.447e+001	2.352e+002
39429.6045600	2.801e+002	2.089e+002	1.693e-002	2.439e+001	2.304e+002
39429.6049100	2.747e+002	1.998e+002	1.466e-002	2.431e+001	2.205e+002
39429.6052600	2.777e+002	2.048e+002	1.466e-002	2.419e+001	2.260e+002
39429.6056000	2.777e+002	2.048e+002	1.466e-002	2.419e+001	2.260e+002
39429.6059500	2.796e+002	2.084e+002	1.693e-002	2.407e+001	2.298e+002
39429.6063000	1.953e+002	1.473e+002	2.205e-001	2.403e+001	1.624e+002
39429.6066500	1.145e+002	9.272e+001	1.378e-001	2.403e+001	1.019e+002
39429.6069900	1.215e+002	9.838e+001	1.386e-001	2.427e+001	1.082e+002
39429.6073400	1.408e+002	1.102e+002	1.152e-001	2.459e+001	1.213e+002
39429.6076900	5.074e+001	4.511e+001	1.254e-001	2.495e+001	4.945e+001
39429.6080300	4.477e+001	4.058e+001	9.892e-002	2.499e+001	4.446e+001
39429.6083800	5.245e+001	5.248e+001	9.371e-002	2.519e+001	5.733e+001
39429.6087300	3.533e+001	3.021e+001	1.069e-001	2.551e+001	3.316e+001
39429.6090800	3.018e+001	2.454e+001	1.437e-001	2.567e+001	2.698e+001
39429.6094200	2.550e+001	2.577e+001	8.960e-002	2.583e+001	2.815e+001
39429.6097700	2.467e+001	2.437e+001	1.523e-001	2.591e+001	2.664e+001
39429.6101200	1.296e+001	1.382e+001	1.652e-001	2.595e+001	1.508e+001
39429.6104600	4.316e+001	3.387e+001	1.509e-001	2.575e+001	6.723e+001
39429.6108100	6.011e+001	5.573e+001	1.519e-001	2.551e+001	1.071e+002
39429.6111600	7.123e+001	6.887e+001	1.498e-001	2.539e+001	1.313e+002
39429.6115100	6.593e+001	6.213e+001	1.666e-001	2.527e+001	1.190e+002
39429.6118500	4.290e+001	3.041e+001	1.681e-001	2.523e+001	6.173e+001
39429.6122000	9.521e+001	8.417e+001	1.454e-001	2.515e+001	1.631e+002
39429.6125500	2.547e+002	3.267e+002	6.105e-002	2.511e+001	5.956e+002
39429.6129000	2.328e+002	2.912e+002	8.339e-002	2.531e+001	5.327e+002
39429.6132400	2.533e+002	3.232e+002	4.060e-002	2.543e+001	5.897e+002
39429.6135900	2.526e+002	3.230e+002	4.480e-002	2.559e+001	5.890e+002
39429.6139400	2.248e+002	2.803e+002	9.020e-002	2.579e+001	5.130e+002
39429.6142800	2.696e+001	2.345e+001	1.297e-001	2.575e+001	2.572e+001
39429.6146300	4.056e+001	3.662e+001	1.298e-001	2.563e+001	4.013e+001
39429.6149800	2.729e+001	2.422e+001	1.021e-001	2.579e+001	2.655e+001
39429.6153300	7.535e+001	7.496e+001	1.336e-001	2.571e+001	1.422e+002
39429.6156700	2.725e+002	3.743e+002	4.480e-002	2.559e+001	6.760e+002
39429.6160200	8.744e+001	7.981e+001	1.372e-001	2.579e+001	1.538e+002
39429.6163700	3.863e+001	3.530e+001	1.118e-001	2.567e+001	3.866e+001
39429.6167100	5.839e+001	6.024e+001	5.616e-002	2.563e+001	6.576e+001
39429.6170600	5.966e+001	5.777e+001	6.720e-002	2.587e+001	6.318e+001
39429.6174100	5.099e+001	4.983e+001	1.353e-001	2.607e+001	5.448e+001
39429.6177600	3.218e+001	2.639e+001	1.713e-001	2.623e+001	2.901e+001
39429.6181000	3.971e+001	3.427e+001	1.447e-001	2.607e+001	3.760e+001
39429.6184500	4.676e+001	5.040e+001	6.640e-002	2.611e+001	5.495e+001
39429.6188000	5.594e+001	4.329e+001	1.039e-001	2.623e+001	8.618e+001
39429.6191500	3.590e+002	5.479e+002	9.928e-002	2.611e+001	9.764e+002
39429.6194900	3.714e+002	5.524e+002	9.541e-002	2.611e+001	9.876e+002
39429.6198400	3.963e+002	5.878e+002	7.084e-002	2.619e+001	1.051e+003
39429.6201900	3.831e+002	5.786e+002	9.000e-002	2.627e+001	1.032e+003
39429.6205300	3.593e+002	5.194e+002	6.667e-002	2.631e+001	9.319e+002
39429.6208800	3.555e+002	5.213e+002	1.068e-001	2.643e+001	9.336e+002
39429.6212300	3.820e+002	5.655e+002	7.184e-002	2.643e+001	1.012e+003
39429.6215800	3.693e+002	5.447e+002	8.819e-002	2.651e+001	9.748e+002
39429.6219200	8.320e+001	5.691e+001	1.412e-001	2.655e+001	1.165e+002
