Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39056.6996100	6.873e-001	4.611e-001	1.409e-001	2.529e+001	5.105e-001
39056.6999600	1.150e+000	5.707e-001	1.256e-001	2.525e+001	6.408e-001
39056.7003000	1.002e+000	5.461e-001	1.187e-001	2.517e+001	6.102e-001
39056.7006500	6.080e-001	4.030e-001	1.600e-001	2.513e+001	4.464e-001
39056.7010000	1.212e+000	7.067e-001	1.308e-001	2.517e+001	7.872e-001
39056.7013400	1.561e+000	7.031e-001	1.570e-001	2.517e+001	7.936e-001
39056.7016900	8.288e-001	5.897e-001	1.336e-001	2.525e+001	6.514e-001
39056.7020400	1.208e+000	8.501e-001	1.270e-001	2.533e+001	9.394e-001
39056.7023900	1.018e+000	6.170e-001	1.040e-001	2.521e+001	6.861e-001
39056.7027300	7.854e-001	5.025e-001	9.313e-002	2.529e+001	5.574e-001
39056.7030800	1.829e+000	4.677e-001	1.320e-001	2.533e+001	5.514e-001
39056.7034300	1.900e+000	1.389e+000	1.453e-001	2.529e+001	1.532e+000
39056.7037800	2.593e+000	1.628e+000	1.383e-001	2.537e+001	1.807e+000
39056.7041200	8.121e+000	6.293e+000	1.155e-001	2.545e+001	6.930e+000
39056.7044700	7.665e+000	5.114e+000	9.371e-002	2.565e+001	5.663e+000
39056.7048200	5.658e+000	2.867e+000	1.314e-001	2.585e+001	3.215e+000
39056.7051600	4.331e+000	2.394e+000	6.982e-002	2.613e+001	2.673e+000
39056.7055100	1.236e+001	8.231e+000	1.535e-001	2.621e+001	9.116e+000
39056.7058600	3.406e+000	2.238e+000	1.047e-001	2.621e+001	2.480e+000
39056.7062100	3.843e+000	2.393e+000	7.184e-002	2.629e+001	2.657e+000
39056.7065500	3.264e+000	1.908e+000	7.454e-002	2.657e+001	2.125e+000
39056.7069000	4.162e+000	2.812e+000	1.057e-001	2.681e+001	3.112e+000
39056.7072500	9.788e+000	6.296e+000	1.453e-001	2.689e+001	6.983e+000
39056.7075900	1.303e+001	1.003e+001	8.614e-002	2.685e+001	1.105e+001
39056.7079400	2.548e+001	2.230e+001	8.121e-002	2.697e+001	2.446e+001
39056.7082900	2.737e+001	2.194e+001	4.714e-002	2.717e+001	2.413e+001
39056.7086400	9.422e+000	6.554e+000	8.317e-002	2.733e+001	7.246e+000
39056.7089800	6.763e+000	4.990e+000	1.218e-001	2.737e+001	5.505e+000
39056.7093300	1.895e+000	1.456e+000	1.118e-001	2.701e+001	1.604e+000
39056.7096800	5.742e+000	3.986e+000	1.277e-001	2.681e+001	4.407e+000
39056.7100300	9.243e+000	6.088e+000	9.837e-002	2.689e+001	6.746e+000
39056.7103700	6.800e+000	4.837e+000	1.218e-001	2.705e+001	5.344e+000
39056.7107200	5.835e+000	3.968e+000	1.032e-001	2.705e+001	4.391e+000
39056.7110700	1.632e+000	1.390e+000	1.161e-001	2.705e+001	1.526e+000
39056.7114100	3.005e+000	2.308e+000	1.194e-001	2.701e+001	2.542e+000
39056.7117600	1.501e+000	1.218e+000	1.287e-001	2.693e+001	1.339e+000
39056.7121100	1.590e+000	1.319e+000	1.331e-001	2.693e+001	1.449e+000
39056.7124600	8.068e-001	7.125e-001	1.063e-001	2.705e+001	7.813e-001
39056.7128000	9.399e-001	9.223e-001	1.126e-001	2.709e+001	1.008e+000
39056.7131500	2.741e+000	2.035e+000	1.380e-001	2.701e+001	2.245e+000
39056.7135000	9.980e-001	8.414e-001	1.099e-001	2.701e+001	9.239e-001
39056.7138400	3.849e+000	3.572e+000	1.002e-001	2.693e+001	3.911e+000
39056.7141900	1.808e+000	1.733e+000	1.009e-001	2.697e+001	1.895e+000
39056.7145400	3.079e+000	2.931e+000	9.217e-002	2.689e+001	3.207e+000
39056.7148900	8.033e+000	5.774e+000	1.005e-001	2.633e+001	6.375e+000
39056.7152300	3.209e+000	2.110e+000	1.437e-001	2.577e+001	2.338e+000
39056.7155800	5.812e+000	3.962e+000	9.801e-002	2.585e+001	4.383e+000
39056.7159300	1.027e+001	7.696e+000	7.549e-002	2.613e+001	8.485e+000
39056.7162800	7.815e+000	4.917e+000	1.120e-001	2.629e+001	5.458e+000
39056.7166200	1.142e+001	7.274e+000	8.634e-002	2.649e+001	8.070e+000
39056.7169700	1.010e+001	6.271e+000	7.549e-002	2.669e+001	6.965e+000
39056.7173200	1.017e+001	6.038e+000	6.982e-002	2.689e+001	6.720e+000
39056.7176600	9.665e-001	5.347e-001	1.424e-001	2.697e+001	5.970e-001
39056.7180100	1.706e+000	1.350e+000	1.288e-001	2.697e+001	1.486e+000
39056.7183600	4.425e+000	3.656e+000	1.586e-001	2.681e+001	4.017e+000
39056.7187100	6.692e+000	4.023e+000	8.819e-002	2.681e+001	4.475e+000
39056.7190500	3.828e+000	2.365e+000	1.161e-001	2.685e+001	2.628e+000
39056.7194000	5.531e+000	4.506e+000	1.133e-001	2.685e+001	4.953e+000
39056.7197500	6.948e+000	4.193e+000	1.156e-001	2.677e+001	4.663e+000
39056.7200900	4.126e+000	2.903e+000	1.158e-001	2.657e+001	3.208e+000
39056.7204400	2.991e+000	1.812e+000	1.158e-001	2.661e+001	2.014e+000
39056.7207900	3.232e+000	1.883e+000	1.206e-001	2.665e+001	2.098e+000
39056.7211400	6.616e+000	2.933e+000	1.364e-001	2.661e+001	3.314e+000
39056.7214800	9.778e+000	4.244e+000	4.973e-002	2.661e+001	4.801e+000
39056.7218300	9.453e+000	3.973e+000	3.491e-002	2.665e+001	4.503e+000
39056.7221800	8.630e+000	3.825e+000	2.677e-002	2.669e+001	4.322e+000
39056.7225300	8.803e+000	3.873e+000	5.009e-002	2.673e+001	4.378e+000
39056.7228700	9.258e+000	3.962e+000	5.835e-002	2.677e+001	4.486e+000
39056.7232200	9.473e+000	3.876e+000	2.159e-002	2.677e+001	4.401e+000
39056.7235700	9.894e+000	4.225e+000	1.826e-001	2.685e+001	4.784e+000
39056.7239100	2.818e+001	1.785e+001	1.391e-001	2.681e+001	1.981e+001
39056.7242600	2.029e+001	1.205e+001	7.478e-002	2.681e+001	1.341e+001
39056.7246100	7.270e+000	4.128e+000	1.869e-001	2.673e+001	4.603e+000
39056.7249600	9.378e-001	7.235e-001	1.209e-001	2.625e+001	7.968e-001
39056.7253000	1.470e+000	9.246e-001	1.270e-001	2.573e+001	1.026e+000
39056.7256500	5.415e+000	1.451e+000	1.291e-001	2.537e+001	1.703e+000
39056.7260000	1.802e+000	1.058e+000	1.202e-001	2.517e+001	1.178e+000
39056.7263400	2.968e+000	1.588e+000	1.515e-001	2.501e+001	1.776e+000
39056.7266900	6.853e+000	4.346e+000	1.941e-001	2.501e+001	4.823e+000
39056.7270400	8.302e+000	5.485e+000	8.593e-002	2.497e+001	6.076e+000
39056.7273900	9.061e+000	5.860e+000	8.980e-002	2.513e+001	6.498e+000
39056.7277300	8.229e+000	5.378e+000	6.308e-002	2.533e+001	5.961e+000
39056.7280800	9.484e+000	6.424e+000	3.739e-002	2.553e+001	7.110e+000
39056.7284300	9.517e+000	6.441e+000	4.789e-002	2.573e+001	7.128e+000
39056.7287800	9.478e+000	6.407e+000	4.714e-002	2.593e+001	7.091e+000
39056.7291200	1.041e+001	6.723e+000	8.187e-002	2.605e+001	7.455e+000
39056.7294700	9.628e+000	6.029e+000	6.193e-002	2.617e+001	6.694e+000
39056.7298200	9.767e+000	6.180e+000	4.317e-002	2.633e+001	6.859e+000
39056.7301600	8.436e+000	5.369e+000	1.364e-001	2.649e+001	5.957e+000
39056.7305100	5.468e+000	3.931e+000	1.081e-001	2.705e+001	4.341e+000
39056.7308600	1.618e+000	1.050e+000	1.528e-001	3.025e+001	1.164e+000
39056.7312100	2.629e+000	2.361e+000	1.260e-001	3.089e+001	2.588e+000
39056.7315500	1.962e+001	2.359e+001	8.717e-002	3.065e+001	2.565e+001
39056.7319000	1.521e+001	1.283e+001	1.007e-001	3.029e+001	1.409e+001
39056.7322500	8.816e+000	5.826e+000	1.233e-001	2.981e+001	6.454e+000
39056.7325900	1.744e+001	1.090e+001	1.138e-001	2.937e+001	1.210e+001
39056.7329400	1.723e+001	1.213e+001	1.025e-001	2.885e+001	1.340e+001
39056.7332900	4.630e+001	2.861e+001	1.839e-001	2.805e+001	3.178e+001
39056.7336400	1.893e+002	1.297e+002	1.076e-001	2.765e+001	1.435e+002
39056.7339800	1.306e+001	6.801e+000	9.541e-002	2.745e+001	7.616e+000
39056.7343300	2.065e+001	9.581e+000	1.161e-001	2.773e+001	1.080e+001
39056.7346800	2.503e+001	1.096e+001	6.364e-002	2.761e+001	1.239e+001
39056.7350300	1.556e+001	6.676e+000	9.178e-002	2.745e+001	7.558e+000
39056.7353700	1.739e+001	7.899e+000	9.236e-002	2.721e+001	8.912e+000
39056.7357200	4.100e+000	1.685e+000	1.162e-001	2.701e+001	1.913e+000
39056.7360700	1.171e+001	7.363e+000	1.822e-001	2.665e+001	8.173e+000
39056.7364100	2.114e+001	1.240e+001	1.448e-001	2.753e+001	1.381e+001
39056.7367600	3.119e+001	1.649e+001	1.164e-001	2.753e+001	1.845e+001
39056.7371100	1.479e+001	8.211e+000	1.212e-001	2.713e+001	9.166e+000
39056.7374600	3.778e+000	2.279e+000	9.060e-002	2.769e+001	2.535e+000
39056.7378000	8.725e+000	5.445e+000	1.107e-001	2.837e+001	6.046e+000
39056.7381500	1.178e+001	7.571e+000	1.000e-001	2.837e+001	8.397e+000
39056.7385000	1.468e+001	9.816e+000	1.173e-001	2.833e+001	1.087e+001
39056.7388400	8.491e+000	5.072e+000	8.445e-002	2.813e+001	5.643e+000
39056.7391900	1.042e+001	7.152e+000	1.042e-001	2.805e+001	7.911e+000
39056.7395400	4.706e+000	2.913e+000	1.027e-001	2.893e+001	3.236e+000
39056.7398900	1.056e+001	7.228e+000	1.196e-001	2.973e+001	7.996e+000
39056.7402300	1.659e+001	1.130e+001	1.417e-001	2.933e+001	1.251e+001
39056.7405800	9.693e+000	6.085e+000	1.230e-001	2.873e+001	6.755e+000
39056.7409300	1.310e+001	8.893e+000	1.009e-001	2.857e+001	9.841e+000
39056.7412800	9.424e+000	6.614e+000	9.928e-002	2.821e+001	7.310e+000
39056.7416200	5.289e+000	3.369e+000	8.445e-002	2.809e+001	3.738e+000
39056.7419700	5.567e+000	3.447e+000	7.084e-002	2.857e+001	3.829e+000
39056.7423200	4.354e+000	2.690e+000	6.586e-002	2.885e+001	2.988e+000
39056.7426600	3.460e+000	2.199e+000	9.217e-002	2.933e+001	2.440e+000
39056.7430100	7.206e+000	4.883e+000	1.274e-001	2.997e+001	5.404e+000
39056.7433600	3.478e+000	2.360e+000	8.010e-002	3.049e+001	2.611e+000
39056.7437100	5.521e+000	3.686e+000	6.747e-002	3.149e+001	4.081e+000
39056.7440500	6.440e+000	4.545e+000	8.614e-002	3.145e+001	5.022e+000
39056.7444000	3.414e+000	2.427e+000	8.252e-002	3.233e+001	2.681e+000
39056.7447500	8.037e+000	6.561e+000	1.076e-001	3.309e+001	7.212e+000
39056.7450900	1.643e+001	1.115e+001	7.806e-002	3.233e+001	1.234e+001
39056.7454400	1.460e+001	8.667e+000	8.717e-002	3.177e+001	9.645e+000
39056.7457900	1.252e+001	8.879e+000	6.135e-002	3.133e+001	9.809e+000
39056.7461400	1.222e+001	8.230e+000	6.586e-002	3.101e+001	9.110e+000
39056.7464800	2.872e+001	2.149e+001	8.509e-002	3.065e+001	2.370e+001
39056.7468300	3.326e+001	2.487e+001	7.159e-002	3.033e+001	2.743e+001
39056.7471800	1.604e+001	1.075e+001	9.485e-002	3.009e+001	1.190e+001
39056.7475300	1.834e+001	1.280e+001	9.727e-002	2.993e+001	1.415e+001
39056.7478700	1.709e+001	1.140e+001	9.275e-002	2.977e+001	1.262e+001
39056.7482200	2.197e+001	1.551e+001	8.509e-002	2.961e+001	1.714e+001
39056.7485700	1.740e+001	1.169e+001	8.143e-002	2.945e+001	1.294e+001
39056.7489100	1.968e+001	1.346e+001	9.485e-002	2.933e+001	1.489e+001
39056.7492600	2.177e+001	1.554e+001	8.121e-002	2.925e+001	1.716e+001
39056.7496100	2.257e+001	1.589e+001	6.982e-002	2.913e+001	1.756e+001
39056.7499600	2.358e+001	1.657e+001	8.920e-002	2.901e+001	1.832e+001
39056.7503000	2.015e+001	1.370e+001	6.826e-002	2.889e+001	1.515e+001
39056.7506500	2.114e+001	1.458e+001	7.549e-002	2.881e+001	1.613e+001
39056.7510000	2.143e+001	1.464e+001	6.222e-002	2.869e+001	1.620e+001
39056.7513400	2.232e+001	1.553e+001	6.640e-002	2.861e+001	1.717e+001
39056.7516900	2.453e+001	1.761e+001	7.573e-002	2.857e+001	1.944e+001
39056.7520400	1.929e+001	1.299e+001	7.806e-002	2.853e+001	1.438e+001
39056.7523900	1.771e+001	1.177e+001	6.193e-002	2.841e+001	1.303e+001
39056.7527300	2.014e+001	1.375e+001	7.209e-002	2.837e+001	1.521e+001
39056.7530800	2.146e+001	1.458e+001	8.231e-002	2.829e+001	1.613e+001
39056.7534300	1.973e+001	1.339e+001	6.531e-002	2.825e+001	1.482e+001
39056.7537800	2.080e+001	1.400e+001	7.783e-002	2.821e+001	1.549e+001
39056.7541200	2.085e+001	1.424e+001	8.274e-002	2.813e+001	1.575e+001
39056.7544700	1.909e+001	1.288e+001	9.197e-002	2.809e+001	1.425e+001
39056.7548200	2.538e+001	1.802e+001	7.806e-002	2.805e+001	1.990e+001
39056.7551600	2.020e+001	1.474e+001	8.572e-002	2.805e+001	1.627e+001
39056.7555100	2.499e+001	1.851e+001	5.454e-002	2.801e+001	2.042e+001
39056.7558600	1.727e+001	1.191e+001	9.928e-002	2.801e+001	1.318e+001
39056.7562100	1.553e+001	1.071e+001	8.920e-002	2.801e+001	1.184e+001
39056.7565500	2.405e+001	1.761e+001	8.032e-002	2.801e+001	1.943e+001
39056.7569000	2.833e+001	2.132e+001	1.030e-001	2.801e+001	2.350e+001
39056.7572500	2.949e+001	1.945e+001	1.231e-001	2.789e+001	2.154e+001
39056.7575900	1.237e+001	8.679e+000	1.133e-001	2.761e+001	9.592e+000
39056.7579400	9.250e+000	5.944e+000	1.130e-001	2.737e+001	6.592e+000
39056.7582900	1.072e+001	7.790e+000	1.236e-001	2.729e+001	8.598e+000
39056.7586400	1.284e+001	8.134e+000	1.409e-001	2.713e+001	9.027e+000
39056.7589800	8.706e+000	5.537e+000	1.263e-001	2.697e+001	6.144e+000
39056.7593300	6.879e+000	4.614e+000	1.185e-001	2.685e+001	5.108e+000
39056.7596800	7.639e+000	4.971e+000	8.424e-002	2.693e+001	5.510e+000
39056.7600300	8.521e+000	5.447e+000	9.119e-002	2.705e+001	6.043e+000
39056.7603700	8.052e+000	5.274e+000	9.020e-002	2.709e+001	5.845e+000
39056.7607200	4.808e+000	2.979e+000	9.139e-002	2.713e+001	3.309e+000
39056.7610700	7.044e+000	4.254e+000	9.040e-002	2.709e+001	4.731e+000
39056.7614100	3.435e+000	2.291e+000	9.485e-002	2.717e+001	2.537e+000
39056.7617600	5.065e+000	3.437e+000	9.964e-002	2.725e+001	3.804e+000
39056.7621100	1.174e+001	7.099e+000	1.175e-001	2.725e+001	7.894e+000
39056.7624600	1.846e+001	1.115e+001	1.424e-001	2.713e+001	1.240e+001
39056.7628000	1.142e+001	6.685e+000	7.965e-002	2.673e+001	7.444e+000
39056.7631500	1.984e+001	1.336e+001	1.419e-001	2.661e+001	1.479e+001
39056.7635000	4.359e+001	3.064e+001	1.221e-001	2.657e+001	3.386e+001
39056.7638400	5.663e+000	3.509e+000	8.551e-002	2.649e+001	3.897e+000
39056.7641900	5.368e+000	3.321e+000	7.308e-002	2.669e+001	3.689e+000
39056.7645400	1.046e+001	6.721e+000	1.016e-001	2.677e+001	7.454e+000
39056.7648900	5.234e+000	3.307e+000	6.364e-002	2.677e+001	3.671e+000
39056.7652300	3.319e+001	2.350e+001	1.499e-001	2.677e+001	2.596e+001
39056.7655800	1.217e+001	7.590e+000	1.182e-001	2.665e+001	8.428e+000
39056.7659300	4.044e+000	2.275e+000	8.940e-002	2.653e+001	2.538e+000
39056.7662800	8.026e+000	4.655e+000	1.012e-001	2.649e+001	5.186e+000
39056.7666200	1.038e+001	6.331e+000	8.696e-002	2.629e+001	7.037e+000
39056.7669700	1.564e+001	1.015e+001	6.503e-002	2.633e+001	1.126e+001
39056.7673200	1.313e+001	9.193e+000	1.377e-001	2.637e+001	1.016e+001
39056.7676600	4.390e+001	3.431e+001	6.420e-002	2.621e+001	3.777e+001
39056.7680100	1.195e+001	7.910e+000	1.284e-001	2.605e+001	8.762e+000
39056.7683600	1.647e+001	1.356e+001	4.148e-002	2.597e+001	1.491e+001
39056.7687100	5.470e+000	3.398e+000	9.352e-002	2.589e+001	3.774e+000
39056.7690500	4.962e+001	3.002e+001	1.452e-001	2.589e+001	3.339e+001
39056.7694000	4.874e+000	2.825e+000	9.709e-002	2.569e+001	3.148e+000
39056.7697500	5.619e+000	3.639e+000	1.079e-001	2.569e+001	4.035e+000
39056.7700900	9.797e+000	6.330e+000	6.982e-002	2.585e+001	7.019e+000
39056.7704400	1.037e+001	6.644e+000	6.392e-002	2.605e+001	7.370e+000
39056.7707900	1.135e+001	7.894e+000	7.596e-002	2.617e+001	8.728e+000
39056.7711400	1.146e+001	7.254e+000	1.285e-001	2.629e+001	8.050e+000
39056.7714800	2.390e+001	1.672e+001	8.187e-002	2.625e+001	1.848e+001
39056.7718300	1.751e+001	1.191e+001	8.010e-002	2.621e+001	1.318e+001
39056.7721800	9.555e+000	5.840e+000	9.541e-002	2.617e+001	6.491e+000
39056.7725300	4.394e+000	2.294e+000	1.393e-001	2.589e+001	2.569e+000
39056.7728700	7.894e+000	4.898e+000	1.363e-001	2.537e+001	5.440e+000
39056.7732200	2.857e+001	2.085e+001	1.355e-001	2.505e+001	2.301e+001
39056.7735700	2.351e+001	1.506e+001	1.352e-001	2.513e+001	1.670e+001
39056.7739100	1.671e+001	1.057e+001	1.395e-001	2.517e+001	1.174e+001
39056.7742600	1.708e+001	1.088e+001	9.447e-002	2.509e+001	1.207e+001
39056.7746100	1.970e+001	1.578e+001	1.290e-001	2.513e+001	1.735e+001
39056.7749600	3.020e+001	3.494e+001	6.826e-002	2.517e+001	3.804e+001
39056.7753000	4.019e+001	4.824e+001	5.987e-002	2.529e+001	5.247e+001
39056.7756500	2.353e+001	2.245e+001	7.690e-002	2.545e+001	2.456e+001
39056.7760000	3.329e+001	4.091e+001	7.573e-002	2.557e+001	4.447e+001
39056.7763400	4.295e+001	5.121e+001	5.804e-002	2.569e+001	5.570e+001
39056.7766900	4.521e+001	5.702e+001	4.060e-002	2.581e+001	6.195e+001
39056.7770400	4.332e+001	2.938e+001	2.871e-002	2.577e+001	6.026e+001
39056.7773900	4.254e+001	5.390e+001	3.592e-002	2.585e+001	5.855e+001
39056.7777300	4.099e+001	2.858e+001	3.053e-002	2.593e+001	5.822e+001
39056.7780800	3.934e+001	2.760e+001	3.642e-002	2.601e+001	5.615e+001
39056.7784300	3.987e+001	2.889e+001	7.283e-002	2.617e+001	5.835e+001
39056.7787800	4.084e+001	3.066e+001	4.191e-002	2.625e+001	6.144e+001
39056.7791200	4.042e+001	3.068e+001	4.233e-002	2.633e+001	6.133e+001
39056.7794700	4.015e+001	2.948e+001	5.009e-002	2.641e+001	5.937e+001
39056.7798200	3.913e+001	2.891e+001	5.866e-002	2.649e+001	5.814e+001
39056.7801600	4.130e+001	3.023e+001	8.054e-002	2.653e+001	6.093e+001
39056.7805100	4.103e+001	3.007e+001	3.111e-002	2.661e+001	6.058e+001
39056.7808600	3.951e+001	2.912e+001	4.148e-002	2.665e+001	5.859e+001
39056.7812100	3.893e+001	2.885e+001	4.275e-002	2.669e+001	5.798e+001
39056.7815500	4.172e+001	3.079e+001	9.910e-002	2.673e+001	6.193e+001
39056.7819000	4.335e+001	3.183e+001	4.637e-002	2.673e+001	6.409e+001
39056.7822500	4.281e+001	3.217e+001	3.224e-002	2.665e+001	6.446e+001
39056.7825900	4.368e+001	3.099e+001	5.454e-002	2.673e+001	6.288e+001
39056.7829400	4.220e+001	2.950e+001	2.993e-002	2.673e+001	6.007e+001
39056.7832900	4.031e+001	3.139e+001	7.259e-002	2.673e+001	6.241e+001
39056.7836400	3.027e+001	2.707e+001	1.693e-002	2.673e+001	5.236e+001
39056.7839800	2.687e+001	2.112e+001	6.105e-002	2.669e+001	4.191e+001
39056.7843300	2.626e+001	1.976e+001	2.074e-002	2.669e+001	3.958e+001
39056.7846800	2.626e+001	2.084e+001	1.986e-002	2.669e+001	4.128e+001
39056.7850300	2.518e+001	1.867e+001	2.744e-002	2.669e+001	3.752e+001
39056.7853700	2.578e+001	1.821e+001	4.191e-002	2.673e+001	3.699e+001
39056.7857200	2.529e+001	1.831e+001	2.871e-002	2.673e+001	3.699e+001
39056.7860700	2.426e+001	1.767e+001	1.986e-002	2.677e+001	3.564e+001
39056.7864100	2.532e+001	1.782e+001	2.871e-002	2.681e+001	3.623e+001
39056.7867600	2.251e+001	2.630e+001	8.209e-002	2.685e+001	2.862e+001
39056.7871100	2.109e+001	2.563e+001	4.358e-002	2.685e+001	2.787e+001
39056.7874600	2.201e+001	1.598e+001	4.559e-002	2.689e+001	3.225e+001
39056.7878000	2.279e+001	1.842e+001	4.827e-002	2.693e+001	3.634e+001
39056.7881500	2.264e+001	1.746e+001	5.219e-002	2.701e+001	3.479e+001
39056.7885000	2.336e+001	1.946e+001	6.164e-002	2.705e+001	3.816e+001
39056.7888400	2.366e+001	1.964e+001	6.046e-002	2.713e+001	3.854e+001
39056.7891900	2.320e+001	1.765e+001	5.115e-002	2.709e+001	3.526e+001
39056.7895400	2.237e+001	1.895e+001	6.135e-002	2.721e+001	3.703e+001
39056.7898900	2.350e+001	1.954e+001	5.080e-002	2.721e+001	3.832e+001
39056.7902300	2.331e+001	1.937e+001	3.739e-002	2.717e+001	3.799e+001
39056.7905800	2.303e+001	1.903e+001	4.973e-002	2.713e+001	3.738e+001
39056.7909300	2.321e+001	1.802e+001	6.982e-002	2.713e+001	3.584e+001
39056.7912800	2.467e+001	3.008e+001	6.826e-002	2.713e+001	3.271e+001
39056.7916200	2.092e+001	2.591e+001	3.279e-002	2.709e+001	2.816e+001
39056.7919700	2.046e+001	2.344e+001	6.250e-002	2.713e+001	2.552e+001
39056.7923200	1.881e+001	2.017e+001	4.637e-002	2.713e+001	2.199e+001
39056.7926600	1.977e+001	2.256e+001	3.168e-002	2.713e+001	2.457e+001
39056.7930100	2.084e+001	2.642e+001	5.835e-002	2.709e+001	2.870e+001
39056.7933600	2.504e+001	2.028e+001	5.045e-002	2.709e+001	3.999e+001
39056.7937100	2.447e+001	1.917e+001	4.233e-002	2.709e+001	3.806e+001
39056.7940500	2.430e+001	1.988e+001	4.864e-002	2.713e+001	3.913e+001
39056.7944000	2.601e+001	2.087e+001	4.864e-002	2.709e+001	4.123e+001
39056.7947500	2.428e+001	1.958e+001	4.937e-002	2.709e+001	3.864e+001
39056.7950900	2.023e+001	2.327e+001	4.973e-002	2.713e+001	2.533e+001
39056.7954400	1.703e+001	1.452e+001	4.480e-002	2.709e+001	1.594e+001
39056.7957900	1.924e+001	1.974e+001	4.440e-002	2.709e+001	2.155e+001
39056.7961400	2.455e+001	1.931e+001	5.185e-002	2.705e+001	3.831e+001
39056.7964800	2.398e+001	1.959e+001	4.900e-002	2.701e+001	3.856e+001
39056.7968300	2.549e+001	2.013e+001	4.676e-002	2.701e+001	3.991e+001
39056.7971800	2.371e+001	1.846e+001	5.711e-002	2.701e+001	3.670e+001
39056.7975300	2.499e+001	2.041e+001	3.971e-002	2.697e+001	4.017e+001
39056.7978700	2.406e+001	1.955e+001	4.440e-002	2.697e+001	3.852e+001
39056.7982200	2.433e+001	1.940e+001	4.752e-002	2.697e+001	3.838e+001
39056.7985700	2.441e+001	1.853e+001	8.010e-002	2.693e+001	3.704e+001
39056.7989100	1.758e+001	1.772e+001	8.296e-002	2.693e+001	1.936e+001
39056.7992600	1.840e+001	1.168e+001	1.182e-001	2.669e+001	1.296e+001
39056.7996100	3.557e+000	2.200e+000	8.382e-002	2.645e+001	2.444e+000
39056.7999600	7.498e+000	4.932e+000	1.023e-001	2.633e+001	5.465e+000
39056.8003000	4.955e+000	3.059e+000	6.476e-002	2.633e+001	3.398e+000
39056.8006500	3.765e+000	2.338e+000	7.259e-002	2.641e+001	2.597e+000
39056.8010000	3.651e+000	2.158e+000	1.054e-001	2.641e+001	2.402e+000
39056.8013400	1.409e+001	9.891e+000	1.164e-001	2.625e+001	1.093e+001
39056.8016900	2.217e+001	1.895e+001	8.165e-002	2.609e+001	2.080e+001
39056.8020400	1.464e+001	9.801e+000	6.336e-002	2.601e+001	1.085e+001
39056.8023900	6.898e+000	4.111e+000	9.892e-002	2.597e+001	4.574e+000
39056.8027300	8.307e+000	5.953e+000	1.101e-001	2.585e+001	6.574e+000
39056.8030800	1.368e+001	1.179e+001	1.069e-001	2.585e+001	1.294e+001
39056.8034300	1.315e+001	1.351e+001	5.287e-002	2.601e+001	1.475e+001
39056.8037800	1.283e+001	1.380e+001	3.542e-002	2.617e+001	1.505e+001
39056.8041200	1.319e+001	1.406e+001	2.993e-002	2.641e+001	1.533e+001
39056.8044700	1.483e+001	1.327e+001	9.819e-002	2.657e+001	1.454e+001
39056.8048200	1.214e+000	6.942e-001	8.296e-002	2.633e+001	7.739e-001
39056.8051600	9.260e-001	6.898e-001	1.503e-001	2.621e+001	7.607e-001
39056.8055100	2.016e+001	1.574e+001	8.403e-002	2.613e+001	1.732e+001
39056.8058600	1.969e+001	2.261e+001	7.332e-002	2.609e+001	2.461e+001
39056.8062100	2.271e+001	1.815e+001	6.105e-002	2.617e+001	3.590e+001
39056.8065500	2.416e+001	1.923e+001	9.801e-002	2.621e+001	3.806e+001
39056.8069000	2.353e+001	1.847e+001	5.616e-002	2.625e+001	3.667e+001
39056.8072500	2.284e+001	1.820e+001	4.440e-002	2.629e+001	3.601e+001
39056.8075900	2.199e+001	1.728e+001	6.105e-002	2.633e+001	3.430e+001
39056.8079400	2.278e+001	1.844e+001	3.880e-002	2.637e+001	3.636e+001
39056.8082900	2.101e+001	1.843e+001	5.355e-002	2.633e+001	3.577e+001
39056.8086400	2.037e+001	1.856e+001	4.520e-002	2.633e+001	3.577e+001
39056.8089800	2.132e+001	1.852e+001	6.693e-002	2.629e+001	3.601e+001
39056.8093300	1.952e+001	1.761e+001	4.559e-002	2.629e+001	3.400e+001
39056.8096800	2.054e+001	1.761e+001	4.104e-002	2.637e+001	3.434e+001
39056.8100300	2.174e+001	1.784e+001	8.274e-002	2.633e+001	3.510e+001
39056.8103700	2.410e+001	1.847e+001	4.233e-002	2.629e+001	3.685e+001
39056.8107200	2.181e+001	1.789e+001	7.501e-002	2.629e+001	3.519e+001
