Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39136.7691900	3.048e-001	2.282e-001	7.525e-002	6.110e+000	2.515e-001
39136.7695400	4.681e-001	3.663e-001	7.259e-002	7.190e+000	4.033e-001
39136.7698900	6.591e-001	6.450e-001	5.835e-002	8.390e+000	1.227e+000
39136.7702300	1.656e+000	2.117e+000	6.193e-002	9.510e+000	2.299e+000
39136.7705800	1.248e+000	1.461e+000	5.896e-002	1.047e+001	1.589e+000
39136.7709300	7.739e-001	6.237e-001	7.643e-002	1.151e+001	6.859e-001
39136.7712800	7.512e-001	5.786e-001	6.503e-002	1.255e+001	6.373e-001
39136.7716200	9.810e-001	9.463e-001	6.046e-002	1.363e+001	1.035e+000
39136.7719700	8.015e-001	8.286e-001	6.420e-002	1.459e+001	9.045e-001
39136.7723200	8.469e-001	9.947e-001	5.584e-002	1.555e+001	1.082e+000
39136.7726600	1.170e+000	1.380e+000	5.711e-002	1.627e+001	1.501e+000
39136.7730100	6.507e-001	6.124e-001	5.648e-002	1.695e+001	6.702e-001
39136.7733600	1.194e+000	9.481e-001	6.667e-002	1.755e+001	1.877e+000
39136.7737100	6.864e-001	3.951e-001	6.586e-002	1.827e+001	4.403e-001
39136.7740500	2.555e-001	2.164e-001	6.046e-002	1.903e+001	2.376e-001
39136.7744000	4.976e-001	4.807e-001	7.159e-002	1.963e+001	5.257e-001
39136.7747500	4.645e-001	5.259e-001	7.058e-002	2.027e+001	5.728e-001
39136.7750900	6.044e-001	5.251e-001	7.549e-002	2.079e+001	5.760e-001
39136.7754400	1.048e+000	9.007e-001	7.897e-002	2.131e+001	9.885e-001
39136.7757900	5.471e-001	3.585e-001	6.448e-002	2.163e+001	3.973e-001
39136.7761400	5.236e-001	2.945e-001	8.467e-002	2.211e+001	3.286e-001
39136.7764800	2.513e-001	1.520e-001	8.860e-002	2.263e+001	1.690e-001
39136.7768300	1.422e-001	1.218e-001	7.965e-002	2.303e+001	1.336e-001
39136.7771800	2.471e-001	2.503e-001	7.760e-002	2.331e+001	2.734e-001
39136.7775300	2.524e-001	1.491e-001	8.655e-002	2.343e+001	1.660e-001
39136.7778700	1.347e-001	1.987e-002	9.294e-002	2.383e+001	2.511e-002
39136.7782200	1.925e-001	1.729e-001	8.209e-002	2.399e+001	1.895e-001
39136.7785700	1.255e-001	9.335e-002	7.737e-002	2.395e+001	1.874e-001
39136.7789100	3.670e-001	2.430e-001	7.381e-002	2.399e+001	2.692e-001
39136.7792600	1.051e+000	7.471e-001	6.558e-002	2.395e+001	8.253e-001
39136.7796100	1.210e+000	1.084e+000	6.747e-002	2.383e+001	1.188e+000
39136.7799600	1.068e+000	1.064e+000	6.773e-002	2.379e+001	1.162e+000
39136.7803000	1.352e+000	1.395e+000	6.135e-002	2.367e+001	1.523e+000
39136.7806500	2.706e+000	2.492e+000	6.392e-002	2.363e+001	2.729e+000
39136.7810000	2.306e+000	2.225e+000	6.693e-002	2.351e+001	2.434e+000
39136.7813400	5.680e-001	4.730e-001	7.109e-002	2.339e+001	5.196e-001
39136.7816900	6.366e-001	5.021e-001	7.184e-002	2.339e+001	5.526e-001
39136.7820400	5.336e-001	3.578e-001	7.783e-002	2.335e+001	3.961e-001
39136.7823900	5.585e-001	4.639e-001	7.283e-002	2.323e+001	5.097e-001
39136.7827300	3.573e-001	2.515e-001	8.187e-002	2.311e+001	2.779e-001
39136.7830800	2.009e-001	2.211e-001	6.982e-002	2.303e+001	2.410e-001
39136.7834300	6.137e-001	5.016e-001	6.076e-002	2.295e+001	5.513e-001
39136.7837800	5.187e-001	4.080e-001	6.364e-002	2.279e+001	4.490e-001
39136.7841200	4.972e-001	3.225e-001	6.667e-002	2.275e+001	3.575e-001
39136.7844700	6.158e-001	4.658e-001	6.308e-002	2.263e+001	5.134e-001
39136.7848200	1.138e+000	1.029e+000	7.549e-002	2.251e+001	1.128e+000
39136.7851600	1.215e+000	9.236e-001	7.109e-002	2.255e+001	1.018e+000
39136.7855100	1.894e+000	2.227e+000	7.007e-002	2.251e+001	2.423e+000
39136.7858600	7.220e-001	9.184e-001	6.693e-002	2.235e+001	9.976e-001
39136.7862100	4.253e+000	4.591e+000	8.819e-002	2.215e+001	5.006e+000
39136.7865500	1.881e+000	1.851e+000	7.184e-002	2.203e+001	2.024e+000
39136.7869000	5.508e-001	3.688e-001	7.184e-002	2.187e+001	4.084e-001
39136.7872500	6.234e-001	2.919e-001	7.573e-002	2.175e+001	3.287e-001
39136.7875900	5.410e-001	2.984e-001	7.134e-002	2.167e+001	3.332e-001
39136.7879400	4.204e-001	2.011e-001	7.259e-002	2.155e+001	2.262e-001
39136.7882900	3.917e-001	3.936e-001	8.317e-002	2.143e+001	4.300e-001
39136.7886400	2.295e-001	2.197e-001	7.478e-002	2.135e+001	2.404e-001
39136.7889800	2.576e-001	2.355e-001	7.643e-002	2.127e+001	2.580e-001
39136.7893300	1.449e-001	8.426e-002	7.714e-002	2.115e+001	9.386e-002
39136.7896800	4.968e-001	5.077e-001	1.227e-001	2.115e+001	5.544e-001
39136.7900300	5.886e-001	7.266e-002	1.076e-001	2.087e+001	9.469e-002
39136.7903700	5.062e-002	1.000e-003	1.196e-001	1.747e+001	-1.409e-002
39136.7907200	2.729e+000	2.674e-001	1.400e-001	1.575e+001	3.652e-001
39136.7910700	9.545e-001	1.250e-001	1.408e-001	1.555e+001	1.612e-001
39136.7914100	1.129e-001	1.000e-003	1.310e-001	1.239e+001	1.477e-003
39136.7917600	6.225e-001	2.278e-001	1.221e-001	8.630e+000	2.606e-001
39136.7921100	1.906e+001	9.235e+000	8.424e-002	8.110e+000	1.038e+001
39136.7924600	1.807e+001	5.083e+000	1.956e-001	9.390e+000	5.939e+000
39136.7928000	5.475e+000	4.423e-001	1.654e-001	1.111e+001	6.325e-001
39136.7931500	4.112e+001	2.654e+001	1.691e-001	1.283e+001	2.943e+001
39136.7935000	4.910e+001	3.302e+001	1.843e-001	1.379e+001	3.655e+001
39136.7938400	2.380e+001	1.513e+001	1.120e-001	1.435e+001	1.679e+001
39136.7941900	3.853e+001	2.657e+001	1.888e-001	1.463e+001	2.938e+001
39136.7945400	3.205e+001	1.703e+001	1.631e-001	1.495e+001	1.905e+001
39136.7948900	2.426e+001	1.504e+001	8.860e-002	1.539e+001	1.670e+001
39136.7952300	1.116e+001	6.263e+000	1.429e-001	1.591e+001	6.988e+000
39136.7955800	1.055e+001	9.469e+000	1.083e-001	1.635e+001	1.038e+001
39136.7959300	1.620e+001	1.397e+001	1.424e-001	1.667e+001	1.533e+001
39136.7962800	5.180e+001	3.335e+001	1.693e-002	1.687e+001	3.698e+001
39136.7966200	5.334e+001	3.455e+001	1.893e-002	1.699e+001	3.830e+001
39136.7969700	4.894e+001	3.149e+001	3.111e-002	1.711e+001	3.492e+001
39136.7973200	5.221e+001	3.449e+001	1.986e-002	1.719e+001	3.821e+001
39136.7976600	4.529e+001	3.147e+001	1.432e-001	1.727e+001	3.479e+001
39136.7980100	1.033e+001	5.163e+000	1.233e-001	1.739e+001	5.794e+000
39136.7983600	5.683e-001	2.481e-002	1.582e-001	1.731e+001	4.322e-002
39136.7987100	3.017e+000	8.818e-001	1.455e-001	1.719e+001	1.027e+000
39136.7990500	1.540e+001	8.837e+000	7.829e-002	1.723e+001	9.849e+000
39136.7994000	3.084e+001	1.991e+001	1.381e-001	1.739e+001	2.207e+001
39136.7997500	3.362e+001	2.097e+001	1.341e-001	1.759e+001	2.329e+001
39136.8000900	3.345e+001	1.847e+001	1.426e-001	1.779e+001	2.062e+001
39136.8004400	1.745e+001	1.003e+001	1.273e-001	1.783e+001	1.118e+001
39136.8007900	2.148e+001	1.467e+001	1.249e-001	1.791e+001	1.623e+001
39136.8011400	1.924e+001	1.077e+001	1.074e-001	1.799e+001	1.202e+001
39136.8014800	2.395e+001	1.639e+001	7.525e-002	1.803e+001	1.814e+001
39136.8018300	2.390e+001	1.521e+001	1.211e-001	1.815e+001	1.688e+001
39136.8021800	8.716e+001	6.371e+001	9.541e-002	1.831e+001	7.030e+001
39136.8025300	8.710e+001	6.345e+001	1.158e-001	1.863e+001	7.002e+001
39136.8028700	9.026e+001	6.808e+001	1.172e-001	1.903e+001	7.504e+001
39136.8032200	3.917e+001	2.368e+001	1.115e-001	1.927e+001	2.634e+001
39136.8035700	7.165e+000	1.965e+000	1.088e-001	1.935e+001	2.302e+000
39136.8039100	1.026e+000	1.043e-001	1.215e-001	1.907e+001	1.412e-001
39136.8042600	3.562e-001	8.546e-002	1.428e-001	1.791e+001	1.014e-001
39136.8046100	1.772e-001	1.000e-003	8.099e-002	1.687e+001	-1.439e-002
39136.8049600	8.092e-002	1.000e-003	8.054e-002	1.675e+001	8.094e-004
39136.8053000	6.724e-002	2.921e-002	6.531e-002	1.679e+001	3.304e-002
39136.8056500	6.452e-002	6.556e-002	7.714e-002	1.711e+001	7.160e-002
39136.8060000	5.091e-001	4.980e-001	1.295e-001	1.755e+001	5.444e-001
39136.8063400	1.417e+001	7.385e+000	1.483e-001	1.751e+001	8.270e+000
39136.8066900	2.383e+001	1.426e+001	1.076e-001	1.687e+001	1.586e+001
39136.8070400	2.589e+001	9.166e+000	1.370e-001	1.739e+001	1.051e+001
39136.8073900	3.011e+001	1.834e+001	1.028e-001	1.795e+001	2.039e+001
39136.8077300	3.402e+001	2.357e+001	9.255e-002	1.847e+001	2.606e+001
39136.8080800	2.773e+001	2.005e+001	1.264e-001	1.887e+001	2.213e+001
39136.8084300	3.398e+001	2.463e+001	1.071e-001	1.927e+001	2.718e+001
39136.8087800	2.561e+001	1.769e+001	1.385e-001	1.967e+001	1.956e+001
39136.8091200	8.650e+000	5.191e+000	1.444e-001	1.991e+001	5.774e+000
39136.8094700	1.154e+001	6.762e+000	1.269e-001	2.015e+001	7.529e+000
39136.8098200	1.532e+001	8.683e+000	1.150e-001	2.035e+001	9.684e+000
39136.8101600	2.444e+001	1.198e+001	7.381e-002	2.051e+001	1.345e+001
39136.8105100	2.386e+001	1.420e+001	1.147e-001	2.075e+001	1.581e+001
39136.8108600	2.222e+001	1.430e+001	1.359e-001	2.099e+001	1.586e+001
39136.8112100	9.700e+000	5.085e+000	1.287e-001	2.103e+001	5.692e+000
39136.8115500	1.140e+001	5.037e+000	1.657e-001	2.103e+001	5.692e+000
39136.8119000	2.579e+000	1.442e+000	2.159e-002	2.091e+001	1.609e+000
39136.8122500	2.527e+000	1.396e+000	1.693e-002	2.071e+001	1.559e+000
39136.8125900	2.609e+000	1.373e+000	1.339e-002	2.055e+001	1.537e+000
39136.8129400	2.559e+000	1.395e+000	1.584e-002	2.039e+001	1.558e+000
39136.8132900	2.542e+000	1.406e+000	1.796e-002	2.027e+001	1.570e+000
39136.8136400	2.584e+000	1.420e+000	1.693e-002	2.011e+001	1.586e+000
39136.8139800	2.536e+000	1.402e+000	1.466e-002	1.999e+001	1.566e+000
39136.8143300	2.550e+000	1.401e+000	1.339e-002	1.987e+001	1.565e+000
39136.8146800	2.515e+000	1.380e+000	1.584e-002	1.979e+001	1.542e+000
39136.8150300	2.518e+000	1.379e+000	1.339e-002	1.967e+001	1.541e+000
39136.8153700	2.554e+000	1.397e+000	1.197e-002	1.959e+001	1.561e+000
39136.8157200	2.549e+000	1.399e+000	1.466e-002	1.951e+001	1.562e+000
39136.8160700	2.525e+000	1.383e+000	2.159e-002	1.943e+001	1.545e+000
39136.8164100	2.522e+000	1.387e+000	2.240e-002	1.939e+001	1.549e+000
39136.8167600	2.530e+000	1.379e+000	2.159e-002	1.935e+001	1.540e+000
39136.8171100	2.496e+000	1.375e+000	1.584e-002	1.927e+001	1.536e+000
39136.8174600	2.546e+000	1.385e+000	1.339e-002	1.927e+001	1.548e+000
39136.8178000	2.521e+000	1.382e+000	1.197e-002	1.919e+001	1.543e+000
39136.8181500	2.499e+000	1.368e+000	1.197e-002	1.915e+001	1.529e+000
39136.8185000	2.527e+000	1.371e+000	1.037e-002	1.911e+001	1.532e+000
39136.8188400	2.527e+000	1.371e+000	1.197e-002	1.911e+001	1.532e+000
39136.8191900	2.514e+000	1.369e+000	1.339e-002	1.907e+001	1.530e+000
39136.8195400	3.314e+000	1.034e+000	2.295e-001	1.911e+001	1.198e+000
39136.8198900	1.614e+001	1.329e+001	1.531e-001	1.943e+001	1.461e+001
39136.8202300	1.661e+001	1.341e+001	1.094e-001	1.975e+001	1.475e+001
39136.8205800	1.391e+001	1.004e+001	1.278e-001	1.999e+001	1.108e+001
39136.8209300	3.442e+001	2.439e+001	1.378e-001	2.023e+001	2.694e+001
39136.8212800	1.685e+001	1.185e+001	1.051e-001	2.039e+001	1.309e+001
39136.8216200	1.843e+001	1.233e+001	1.181e-001	2.059e+001	1.365e+001
39136.8219700	1.929e+001	1.241e+001	8.143e-002	2.075e+001	1.377e+001
39136.8223200	9.131e+000	5.549e+000	1.217e-001	2.095e+001	6.168e+000
39136.8226600	1.025e+001	6.011e+000	1.247e-001	2.103e+001	6.693e+000
39136.8230100	1.255e+001	9.253e+000	1.530e-001	2.115e+001	1.021e+001
39136.8233600	1.050e+001	7.591e+000	1.532e-001	2.127e+001	8.380e+000
39136.8237100	9.884e+000	6.905e+000	1.345e-001	2.143e+001	7.632e+000
39136.8240500	1.190e+001	7.059e+000	1.659e-001	2.147e+001	7.856e+000
39136.8244000	9.344e+000	6.462e+000	1.040e-001	2.159e+001	7.146e+000
39136.8247500	1.137e+001	8.526e+000	7.714e-002	2.179e+001	9.400e+000
39136.8250900	1.439e+001	9.518e+000	1.158e-001	2.207e+001	1.054e+001
39136.8254400	1.667e+001	1.032e+001	1.182e-001	2.223e+001	1.146e+001
39136.8257900	2.205e+001	1.585e+001	9.099e-002	2.235e+001	1.750e+001
39136.8261400	2.504e+001	1.841e+001	1.203e-001	2.247e+001	2.031e+001
39136.8264800	2.404e+001	1.822e+001	1.336e-001	2.263e+001	2.008e+001
39136.8268300	2.307e+001	1.702e+001	1.398e-001	2.275e+001	1.878e+001
39136.8271800	2.221e+001	1.550e+001	6.747e-002	2.283e+001	1.713e+001
39136.8275300	2.225e+001	1.518e+001	7.007e-002	2.295e+001	1.680e+001
39136.8278700	1.805e+001	1.269e+001	8.634e-002	2.307e+001	1.402e+001
39136.8282200	2.920e+001	2.016e+001	1.473e-001	2.315e+001	2.230e+001
39136.8285700	2.124e+001	1.391e+001	8.054e-002	2.323e+001	1.542e+001
39136.8289100	2.464e+001	1.704e+001	1.202e-001	2.327e+001	1.884e+001
39136.8292600	2.195e+001	1.588e+001	7.829e-002	2.335e+001	1.753e+001
39136.8296100	2.064e+001	1.390e+001	1.097e-001	2.343e+001	1.539e+001
39136.8299600	2.036e+001	1.373e+001	1.005e-001	2.355e+001	1.520e+001
39136.8303000	1.909e+001	1.382e+001	7.033e-002	2.367e+001	1.526e+001
39136.8306500	2.066e+001	1.456e+001	9.541e-002	2.375e+001	1.609e+001
39136.8310000	2.334e+001	1.674e+001	1.339e-001	2.383e+001	1.849e+001
39136.8313400	2.892e+001	2.354e+001	1.546e-001	2.387e+001	2.588e+001
39136.8316900	2.435e+001	1.817e+001	1.101e-001	2.379e+001	2.004e+001
39136.8320400	2.139e+001	1.550e+001	9.837e-002	2.371e+001	1.710e+001
39136.8323900	2.129e+001	1.573e+001	8.010e-002	2.367e+001	1.735e+001
39136.8327300	2.045e+001	1.409e+001	7.357e-002	2.359e+001	1.558e+001
39136.8330800	2.253e+001	1.596e+001	9.447e-002	2.355e+001	1.763e+001
39136.8334300	2.234e+001	1.595e+001	8.614e-002	2.351e+001	1.761e+001
39136.8337800	3.721e+001	2.815e+001	1.723e-001	2.351e+001	3.103e+001
39136.8341200	2.790e+001	2.092e+001	1.455e-001	2.351e+001	2.306e+001
39136.8344700	3.945e+001	3.184e+001	1.368e-001	2.351e+001	3.502e+001
39136.8348200	9.132e+000	5.075e+000	1.133e-001	2.339e+001	5.666e+000
39136.8351600	1.898e+000	1.019e+000	1.249e-001	2.327e+001	1.139e+000
39136.8355100	3.224e+000	1.553e+000	1.333e-001	2.319e+001	1.746e+000
39136.8358600	9.368e+000	3.398e+000	1.960e-001	2.307e+001	3.890e+000
39136.8362100	1.663e+000	9.835e-001	2.677e-002	2.287e+001	1.095e+000
39136.8365500	1.675e+000	7.623e-001	7.942e-002	2.267e+001	8.599e-001
39136.8369000	3.113e+000	1.743e+000	1.339e-002	2.247e+001	1.945e+000
39136.8372500	2.970e+000	1.722e+000	1.693e-002	2.231e+001	1.919e+000
39136.8375900	3.125e+000	1.770e+000	1.693e-002	2.211e+001	1.974e+000
39136.8379400	3.142e+000	1.761e+000	1.339e-002	2.199e+001	1.965e+000
39136.8382900	3.094e+000	1.737e+000	1.466e-002	2.183e+001	1.938e+000
39136.8386400	3.072e+000	1.749e+000	1.466e-002	2.167e+001	1.950e+000
39136.8389800	3.016e+000	1.706e+000	1.339e-002	2.155e+001	1.903e+000
39136.8393300	3.046e+000	1.714e+000	1.339e-002	2.147e+001	1.912e+000
39136.8396800	3.247e+000	1.793e+000	1.339e-002	2.131e+001	2.002e+000
39136.8400300	3.118e+000	1.749e+000	1.693e-002	2.127e+001	1.952e+000
39136.8403700	3.198e+000	1.776e+000	1.197e-002	2.115e+001	1.982e+000
39136.8407200	3.170e+000	1.766e+000	1.197e-002	2.111e+001	1.971e+000
39136.8410700	3.066e+000	1.734e+000	1.197e-002	2.103e+001	1.934e+000
39136.8414100	3.248e+000	1.805e+000	1.339e-002	2.095e+001	2.015e+000
39136.8417600	3.320e+000	1.828e+000	1.584e-002	2.087e+001	2.042e+000
39136.8421100	3.252e+000	1.804e+000	1.796e-002	2.083e+001	2.014e+000
39136.8424600	3.196e+000	1.770e+000	1.693e-002	2.075e+001	1.977e+000
39136.8428000	3.270e+000	1.788e+000	1.466e-002	2.071e+001	1.997e+000
39136.8431500	3.042e+000	1.689e+000	1.197e-002	2.067e+001	1.886e+000
39136.8435000	3.264e+000	1.805e+000	1.197e-002	2.063e+001	2.016e+000
39136.8438400	3.380e+000	1.830e+000	1.197e-002	2.059e+001	2.045e+000
39136.8441900	3.013e+000	1.664e+000	1.197e-002	2.059e+001	1.858e+000
39136.8445400	3.447e+000	1.874e+000	1.466e-002	2.059e+001	2.095e+000
39136.8448900	3.472e+000	1.887e+000	1.197e-002	2.055e+001	2.108e+000
39136.8452300	3.455e+000	1.900e+000	1.466e-002	2.051e+001	2.122e+000
39136.8455800	3.499e+000	1.918e+000	1.466e-002	2.055e+001	2.142e+000
39136.8459300	3.361e+000	1.848e+000	1.339e-002	2.051e+001	2.063e+000
39136.8462800	3.031e+000	1.686e+000	1.693e-002	2.051e+001	1.882e+000
39136.8466200	3.499e+000	1.918e+000	1.339e-002	2.055e+001	2.142e+000
39136.8469700	3.483e+000	1.907e+000	1.466e-002	2.051e+001	2.130e+000
39136.8473200	3.469e+000	1.892e+000	1.693e-002	2.051e+001	2.114e+000
39136.8476600	3.469e+000	1.908e+000	1.466e-002	2.051e+001	2.130e+000
39136.8480100	3.499e+000	1.942e+000	1.584e-002	2.055e+001	2.168e+000
39136.8483600	3.444e+000	1.872e+000	1.584e-002	2.055e+001	2.091e+000
39136.8487100	3.441e+000	1.892e+000	1.796e-002	2.051e+001	2.114e+000
39136.8490500	3.428e+000	1.861e+000	1.693e-002	2.051e+001	2.080e+000
39136.8494000	3.411e+000	1.874e+000	1.796e-002	2.047e+001	2.094e+000
39136.8497500	3.438e+000	1.882e+000	1.584e-002	2.047e+001	2.102e+000
39136.8500900	3.455e+000	1.892e+000	1.584e-002	2.051e+001	2.114e+000
39136.8504400	3.549e+000	1.910e+000	1.466e-002	2.047e+001	2.136e+000
39136.8507900	3.566e+000	1.945e+000	1.796e-002	2.051e+001	2.173e+000
39136.8511400	3.361e+000	1.855e+000	1.693e-002	2.051e+001	2.072e+000
39136.8514800	3.374e+000	1.847e+000	1.693e-002	2.051e+001	2.063e+000
39136.8518300	3.510e+000	1.890e+000	1.466e-002	2.051e+001	2.114e+000
39136.8521800	3.444e+000	1.887e+000	1.796e-002	2.055e+001	2.108e+000
39136.8525300	3.282e+000	1.819e+000	1.339e-002	2.051e+001	2.031e+000
39136.8528700	3.287e+000	1.817e+000	1.466e-002	2.059e+001	2.029e+000
39136.8532200	3.353e+000	1.823e+000	1.339e-002	2.059e+001	2.037e+000
39136.8535700	3.316e+000	1.811e+000	1.339e-002	2.063e+001	2.024e+000
39136.8539100	3.264e+000	1.798e+000	1.037e-002	2.063e+001	2.008e+000
39136.8542600	3.225e+000	1.776e+000	1.339e-002	2.063e+001	1.984e+000
39136.8546100	3.241e+000	1.779e+000	1.339e-002	2.067e+001	1.987e+000
39136.8549600	3.402e+000	1.861e+000	1.197e-002	2.071e+001	2.079e+000
39136.8553000	3.348e+000	1.847e+000	1.197e-002	2.071e+001	2.062e+000
39136.8556500	3.348e+000	1.831e+000	1.339e-002	2.071e+001	2.046e+000
39136.8560000	3.391e+000	1.848e+000	1.197e-002	2.075e+001	2.065e+000
39136.8563400	3.514e+000	1.900e+000	1.197e-002	2.075e+001	2.124e+000
39136.8566900	3.312e+000	1.828e+000	1.693e-002	2.075e+001	2.041e+000
39136.8570400	3.394e+000	1.883e+000	1.466e-002	2.079e+001	2.102e+000
39136.8573900	3.408e+000	1.890e+000	1.466e-002	2.079e+001	2.110e+000
39136.8577300	3.421e+000	1.906e+000	1.584e-002	2.079e+001	2.127e+000
39136.8580800	3.421e+000	1.898e+000	1.584e-002	2.079e+001	2.118e+000
39136.8584300	3.291e+000	1.811e+000	1.693e-002	2.083e+001	2.022e+000
39136.8587800	3.138e+000	1.778e+000	1.893e-002	2.083e+001	1.982e+000
39136.8591200	3.116e+000	1.766e+000	1.796e-002	2.087e+001	1.970e+000
39136.8594700	3.141e+000	1.780e+000	1.584e-002	2.087e+001	1.985e+000
39136.8598200	3.217e+000	1.816e+000	1.693e-002	2.087e+001	2.025e+000
39136.8601600	3.281e+000	1.845e+000	1.584e-002	2.087e+001	2.058e+000
39136.8605100	3.281e+000	1.822e+000	1.893e-002	2.087e+001	2.034e+000
39136.8608600	3.294e+000	1.814e+000	1.796e-002	2.087e+001	2.025e+000
39136.8612100	3.349e+000	1.853e+000	1.693e-002	2.091e+001	2.069e+000
39136.8615500	3.310e+000	1.831e+000	1.584e-002	2.091e+001	2.045e+000
39136.8619000	3.258e+000	1.840e+000	1.693e-002	2.091e+001	2.053e+000
39136.8622500	3.258e+000	1.848e+000	1.584e-002	2.091e+001	2.061e+000
39136.8625900	3.403e+000	1.907e+000	1.693e-002	2.091e+001	2.128e+000
39136.8629400	3.386e+000	1.881e+000	1.693e-002	2.087e+001	2.099e+000
39136.8632900	3.336e+000	1.877e+000	1.584e-002	2.091e+001	2.094e+000
39136.8636400	3.336e+000	1.885e+000	1.796e-002	2.091e+001	2.103e+000
39136.8639800	3.392e+000	1.894e+000	1.466e-002	2.095e+001	2.114e+000
39136.8643300	3.379e+000	1.871e+000	1.893e-002	2.095e+001	2.089e+000
39136.8646800	3.395e+000	1.905e+000	1.584e-002	2.099e+001	2.126e+000
39136.8650300	3.342e+000	1.899e+000	1.339e-002	2.099e+001	2.117e+000
39136.8653700	3.382e+000	1.905e+000	1.466e-002	2.099e+001	2.126e+000
39136.8657200	3.382e+000	1.890e+000	1.197e-002	2.099e+001	2.109e+000
39136.8660700	3.385e+000	1.869e+000	1.197e-002	2.103e+001	2.087e+000
39136.8664100	3.398e+000	1.884e+000	1.197e-002	2.103e+001	2.103e+000
39136.8667600	3.371e+000	1.877e+000	1.339e-002	2.103e+001	2.095e+000
39136.8671100	3.387e+000	1.903e+000	1.339e-002	2.107e+001	2.123e+000
39136.8674600	3.404e+000	1.882e+000	1.197e-002	2.111e+001	2.101e+000
39136.8678000	3.404e+000	1.914e+000	1.197e-002	2.111e+001	2.135e+000
39136.8681500	3.417e+000	1.921e+000	1.197e-002	2.111e+001	2.144e+000
39136.8685000	3.417e+000	1.889e+000	1.197e-002	2.111e+001	2.110e+000
39136.8688400	3.404e+000	1.906e+000	1.197e-002	2.111e+001	2.127e+000
39136.8691900	3.380e+000	1.870e+000	1.197e-002	2.115e+001	2.088e+000
39136.8695400	3.407e+000	1.909e+000	1.339e-002	2.115e+001	2.130e+000
39136.8698900	3.366e+000	1.886e+000	1.197e-002	2.115e+001	2.104e+000
39136.8702300	3.366e+000	1.894e+000	1.339e-002	2.115e+001	2.113e+000
39136.8705800	3.353e+000	1.878e+000	1.197e-002	2.115e+001	2.096e+000
39136.8709300	3.223e+000	1.797e+000	1.197e-002	2.115e+001	2.006e+000
39136.8712800	3.343e+000	1.866e+000	1.197e-002	2.119e+001	2.082e+000
39136.8716200	3.264e+000	1.837e+000	1.339e-002	2.119e+001	2.050e+000
39136.8719700	3.213e+000	1.816e+000	1.339e-002	2.119e+001	2.025e+000
39136.8723200	3.213e+000	1.823e+000	1.339e-002	2.119e+001	2.033e+000
39136.8726600	3.200e+000	1.816e+000	1.197e-002	2.119e+001	2.025e+000
39136.8730100	3.163e+000	1.794e+000	1.339e-002	2.119e+001	2.001e+000
39136.8733600	3.140e+000	1.753e+000	1.339e-002	2.123e+001	1.957e+000
39136.8737100	3.178e+000	1.789e+000	1.466e-002	2.123e+001	1.996e+000
39136.8740500	3.191e+000	1.812e+000	1.339e-002	2.123e+001	2.020e+000
39136.8744000	3.257e+000	1.812e+000	1.339e-002	2.127e+001	2.023e+000
39136.8747500	3.335e+000	1.864e+000	1.466e-002	2.127e+001	2.080e+000
39136.8750900	3.325e+000	1.844e+000	1.693e-002	2.131e+001	2.059e+000
39136.8754400	3.206e+000	1.791e+000	1.584e-002	2.127e+001	1.999e+000
39136.8757900	3.121e+000	1.752e+000	1.584e-002	2.131e+001	1.955e+000
39136.8761400	3.221e+000	1.794e+000	1.584e-002	2.131e+001	2.002e+000
39136.8764800	3.136e+000	1.762e+000	1.584e-002	2.135e+001	1.965e+000
39136.8768300	3.051e+000	1.720e+000	1.796e-002	2.135e+001	1.919e+000
39136.8771800	3.253e+000	1.836e+000	1.796e-002	2.139e+001	2.048e+000
39136.8775300	3.265e+000	1.828e+000	1.693e-002	2.139e+001	2.040e+000
39136.8778700	3.154e+000	1.781e+000	1.466e-002	2.143e+001	1.987e+000
39136.8782200	3.207e+000	1.775e+000	1.339e-002	2.147e+001	1.982e+000
39136.8785700	3.194e+000	1.791e+000	1.197e-002	2.147e+001	1.998e+000
39136.8789100	3.222e+000	1.800e+000	1.584e-002	2.151e+001	2.009e+000
39136.8792600	3.197e+000	1.801e+000	1.197e-002	2.151e+001	2.009e+000
39136.8796100	3.238e+000	1.818e+000	1.197e-002	2.155e+001	2.028e+000
39136.8799600	3.316e+000	1.854e+000	1.197e-002	2.155e+001	2.069e+000
39136.8803000	3.316e+000	1.838e+000	1.197e-002	2.155e+001	2.052e+000
39136.8806500	3.316e+000	1.846e+000	1.197e-002	2.155e+001	2.060e+000
39136.8810000	3.238e+000	1.818e+000	1.197e-002	2.155e+001	2.028e+000
39136.8813400	3.187e+000	1.796e+000	1.197e-002	2.155e+001	2.004e+000
39136.8816900	3.264e+000	1.824e+000	1.197e-002	2.155e+001	2.036e+000
39136.8820400	3.162e+000	1.797e+000	1.197e-002	2.155e+001	2.004e+000
39136.8823900	3.266e+000	1.827e+000	1.197e-002	2.159e+001	2.039e+000
39136.8827300	3.103e+000	1.742e+000	1.197e-002	2.159e+001	1.944e+000
39136.8830800	3.103e+000	1.750e+000	1.197e-002	2.159e+001	1.952e+000
39136.8834300	3.411e+000	1.877e+000	1.466e-002	2.159e+001	2.097e+000
39136.8837800	3.428e+000	1.888e+000	1.466e-002	2.163e+001	2.108e+000
