Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39466.9674100	1.178e+001	7.889e+000	1.986e-002	2.389e+001	8.735e+000
39466.9677600	1.175e+001	7.943e+000	2.540e-002	2.397e+001	8.792e+000
39466.9681000	1.334e+001	9.328e+000	3.439e-002	2.397e+001	1.031e+001
39466.9684500	1.256e+001	8.406e+000	3.053e-002	2.393e+001	9.308e+000
39466.9688000	1.104e+001	7.857e+000	3.387e-002	2.381e+001	8.679e+000
39466.9691500	1.117e+001	7.727e+000	3.739e-002	2.381e+001	8.545e+000
39466.9694900	1.259e+001	8.248e+000	4.104e-002	2.385e+001	9.141e+000
39466.9698400	1.075e+001	7.205e+000	4.060e-002	2.385e+001	7.977e+000
39466.9701900	1.047e+001	7.058e+000	2.319e-002	2.393e+001	7.813e+000
39466.9705300	1.004e+001	6.836e+000	2.240e-002	2.401e+001	7.564e+000
39466.9708800	9.841e+000	6.897e+000	2.240e-002	2.401e+001	7.623e+000
39466.9712300	1.190e+001	7.950e+000	5.355e-002	2.401e+001	8.803e+000
39466.9715800	1.234e+001	8.155e+000	3.491e-002	2.385e+001	9.035e+000
39466.9719200	9.046e+000	7.107e+000	1.893e-002	2.373e+001	7.823e+000
39466.9722700	9.102e+000	7.106e+000	1.796e-002	2.385e+001	7.823e+000
39466.9726200	1.121e+001	8.187e+000	4.714e-002	2.397e+001	9.034e+000
39466.9729600	1.367e+001	8.864e+000	2.240e-002	2.405e+001	9.827e+000
39466.9733100	1.268e+001	8.436e+000	1.796e-002	2.405e+001	9.343e+000
39466.9736600	1.214e+001	8.238e+000	1.893e-002	2.401e+001	9.116e+000
39466.9740100	1.131e+001	7.786e+000	2.540e-002	2.405e+001	8.611e+000
39466.9743500	1.075e+001	7.205e+000	1.986e-002	2.409e+001	7.977e+000
39466.9747000	1.066e+001	6.912e+000	1.796e-002	2.405e+001	7.663e+000
39466.9750500	1.084e+001	7.320e+000	4.827e-002	2.409e+001	8.102e+000
39466.9754000	1.020e+001	7.230e+000	1.986e-002	2.425e+001	7.988e+000
39466.9757400	1.005e+001	7.215e+000	1.893e-002	2.429e+001	7.967e+000
39466.9760900	1.268e+001	8.222e+000	2.871e-002	2.425e+001	9.116e+000
39466.9764400	1.173e+001	7.785e+000	4.060e-002	2.409e+001	8.622e+000
39466.9767800	1.081e+001	7.321e+000	6.105e-002	2.397e+001	8.102e+000
39466.9771300	1.109e+001	7.493e+000	2.159e-002	2.385e+001	8.293e+000
39466.9774800	1.093e+001	7.508e+000	5.896e-002	2.389e+001	8.304e+000
39466.9778300	1.138e+001	7.659e+000	3.387e-002	2.393e+001	8.478e+000
39466.9781700	1.059e+001	6.719e+000	2.395e-002	2.393e+001	7.456e+000
39466.9785200	1.101e+001	6.996e+000	4.973e-002	2.385e+001	7.762e+000
39466.9788700	1.183e+001	7.803e+000	3.691e-002	2.369e+001	8.645e+000
39466.9792100	9.586e+000	6.960e+000	2.240e-002	2.365e+001	7.682e+000
39466.9795600	1.019e+001	7.378e+000	3.786e-002	2.377e+001	8.144e+000
39466.9799100	1.260e+001	8.360e+000	3.439e-002	2.389e+001	9.260e+000
39466.9802600	1.160e+001	7.778e+000	3.592e-002	2.393e+001	8.611e+000
39466.9806000	1.206e+001	7.903e+000	5.115e-002	2.385e+001	8.758e+000
39466.9809500	8.250e+000	6.101e+000	1.061e-001	2.389e+001	6.729e+000
39466.9813000	2.582e+001	1.762e+001	7.525e-002	2.401e+001	1.950e+001
39466.9816500	3.249e+001	2.345e+001	5.287e-002	2.405e+001	2.589e+001
39466.9819900	3.844e+001	2.783e+001	5.520e-002	2.421e+001	3.072e+001
39466.9823400	3.758e+001	3.211e+001	8.860e-002	2.429e+001	3.524e+001
39466.9826900	4.438e+001	3.504e+001	1.057e-001	2.433e+001	3.856e+001
39466.9830300	4.860e+001	3.938e+001	4.752e-002	2.433e+001	4.329e+001
39466.9833800	4.197e+001	3.920e+001	7.478e-002	2.429e+001	4.292e+001
39466.9837300	4.158e+001	3.566e+001	9.616e-002	2.417e+001	3.914e+001
39466.9840800	4.310e+001	4.100e+001	7.209e-002	2.421e+001	4.486e+001
39466.9844200	4.293e+001	3.581e+001	1.231e-001	2.421e+001	3.933e+001
39466.9847700	4.074e+001	3.425e+001	9.294e-002	2.413e+001	3.762e+001
39466.9851200	4.270e+001	3.928e+001	1.102e-001	2.409e+001	4.302e+001
39466.9854600	3.485e+001	2.622e+001	9.060e-002	2.397e+001	2.890e+001
39466.9858100	3.434e+001	2.941e+001	6.667e-002	2.405e+001	3.228e+001
39466.9861600	3.823e+001	3.178e+001	8.655e-002	2.409e+001	3.492e+001
39466.9865100	3.463e+001	2.991e+001	9.040e-002	2.409e+001	3.282e+001
39466.9868500	4.774e+001	4.637e+001	7.209e-002	2.417e+001	5.070e+001
39466.9872000	4.845e+001	4.681e+001	6.420e-002	2.409e+001	5.119e+001
39466.9875500	4.814e+001	4.475e+001	1.199e-001	2.389e+001	4.899e+001
39466.9879000	3.845e+001	3.279e+001	6.640e-002	2.393e+001	3.599e+001
39466.9882400	4.249e+001	3.520e+001	4.317e-002	2.401e+001	3.867e+001
39466.9885900	3.774e+001	3.024e+001	5.219e-002	2.401e+001	3.326e+001
39466.9889400	4.368e+001	4.158e+001	1.030e-001	2.401e+001	4.549e+001
39466.9892800	4.327e+001	4.064e+001	1.042e-001	2.389e+001	4.448e+001
39466.9896300	3.527e+001	3.266e+001	4.191e-002	2.369e+001	3.576e+001
39466.9899800	3.608e+001	3.348e+001	6.364e-002	2.361e+001	3.666e+001
39466.9903300	4.185e+001	3.744e+001	1.096e-001	2.377e+001	4.103e+001
39466.9906700	4.002e+001	3.755e+001	4.676e-002	2.397e+001	4.110e+001
39466.9910200	3.656e+001	3.439e+001	5.487e-002	2.401e+001	3.764e+001
39466.9913700	1.824e+001	1.284e+001	7.783e-002	2.401e+001	1.419e+001
39466.9917100	1.108e+001	7.294e+000	4.317e-002	2.401e+001	8.081e+000
39466.9920600	9.887e+000	6.551e+000	2.933e-002	2.405e+001	7.256e+000
39466.9924100	1.066e+001	7.082e+000	3.691e-002	2.405e+001	7.844e+000
39466.9927600	1.006e+001	6.599e+000	3.439e-002	2.393e+001	7.313e+000
39466.9931000	9.568e+000	5.893e+000	2.871e-002	2.377e+001	6.547e+000
39466.9934500	8.338e+000	4.967e+000	2.074e-002	2.361e+001	5.527e+000
39466.9938000	1.041e+001	6.438e+000	5.454e-002	2.361e+001	7.152e+000
39466.9941500	1.014e+001	6.204e+000	5.896e-002	2.345e+001	6.895e+000
39466.9944900	1.083e+001	7.086e+000	2.933e-002	2.337e+001	7.853e+000
39466.9948400	1.078e+001	7.106e+000	1.986e-002	2.333e+001	7.873e+000
39466.9951900	1.116e+001	7.281e+000	3.279e-002	2.349e+001	8.070e+000
39466.9955300	1.074e+001	6.825e+000	2.808e-002	2.357e+001	7.573e+000
39466.9958800	1.114e+001	7.321e+000	3.691e-002	2.365e+001	8.112e+000
39466.9962300	1.048e+001	6.850e+000	2.159e-002	2.353e+001	7.592e+000
39466.9965800	9.977e+000	6.260e+000	4.676e-002	2.345e+001	6.949e+000
39466.9969200	1.034e+001	6.780e+000	4.399e-002	2.345e+001	7.513e+000
39466.9972700	9.827e+000	6.171e+000	3.691e-002	2.349e+001	6.851e+000
39466.9976200	9.589e+000	5.803e+000	3.279e-002	2.345e+001	6.453e+000
39466.9979600	8.916e+000	5.264e+000	2.074e-002	2.337e+001	5.859e+000
39466.9983100	8.529e+000	5.056e+000	1.893e-002	2.333e+001	5.627e+000
39466.9986600	1.029e+001	6.502e+000	5.253e-002	2.341e+001	7.216e+000
39466.9990100	9.938e+000	6.109e+000	2.677e-002	2.345e+001	6.789e+000
39466.9993500	9.072e+000	5.427e+000	2.074e-002	2.345e+001	6.038e+000
39466.9997000	8.817e+000	5.274e+000	1.893e-002	2.341e+001	5.867e+000
39467.0000500	1.138e+001	7.455e+000	5.866e-002	2.349e+001	8.261e+000
39467.0004000	1.070e+001	7.324e+000	2.677e-002	2.361e+001	8.102e+000
39467.0007400	9.147e+000	6.981e+000	1.796e-002	2.369e+001	7.692e+000
39467.0010900	9.778e+000	6.360e+000	3.542e-002	2.365e+001	7.050e+000
39467.0014400	9.384e+000	5.646e+000	2.240e-002	2.357e+001	6.279e+000
39467.0017800	9.510e+000	5.775e+000	3.111e-002	2.365e+001	6.420e+000
39467.0021300	9.941e+000	6.135e+000	3.542e-002	2.369e+001	6.816e+000
39467.0024800	1.083e+001	7.380e+000	2.677e-002	2.361e+001	8.165e+000
39467.0028300	1.011e+001	6.641e+000	4.440e-002	2.353e+001	7.359e+000
39467.0031700	9.114e+000	6.687e+000	3.642e-002	2.349e+001	7.378e+000
39467.0035200	9.411e+000	7.069e+000	3.053e-002	2.373e+001	7.792e+000
39467.0038700	1.048e+001	6.851e+000	2.871e-002	2.377e+001	7.593e+000
39467.0042100	1.005e+001	6.327e+000	2.395e-002	2.365e+001	7.023e+000
39467.0045600	9.862e+000	6.419e+000	4.191e-002	2.369e+001	7.115e+000
39467.0049100	1.013e+001	6.722e+000	2.677e-002	2.365e+001	7.446e+000
39467.0052600	9.210e+000	6.913e+000	4.358e-002	2.341e+001	7.622e+000
39467.0056000	1.198e+001	7.716e+000	4.233e-002	2.325e+001	8.556e+000
39467.0059500	9.293e+000	5.771e+000	3.542e-002	2.325e+001	6.410e+000
39467.0063000	8.681e+000	5.155e+000	2.933e-002	2.321e+001	5.737e+000
39467.0066500	9.634e+000	6.133e+000	6.250e-002	2.305e+001	6.805e+000
39467.0069900	9.398e+000	6.917e+000	2.933e-002	2.321e+001	7.631e+000
39467.0073400	1.015e+001	7.028e+000	4.148e-002	2.329e+001	7.771e+000
39467.0076900	8.896e+000	6.913e+000	1.021e-001	2.325e+001	7.611e+000
39467.0080300	9.534e+000	7.690e+000	6.667e-002	2.313e+001	8.457e+000
39467.0083800	1.011e+001	7.789e+000	9.294e-002	2.309e+001	8.579e+000
39467.0087300	1.002e+001	7.342e+000	3.542e-002	2.301e+001	8.102e+000
39467.0090800	9.455e+000	6.281e+000	7.920e-002	2.289e+001	6.956e+000
39467.0094200	9.814e+000	6.576e+000	3.224e-002	2.297e+001	7.281e+000
39467.0097700	9.170e+000	6.640e+000	4.480e-002	2.317e+001	7.329e+000
39467.0101200	1.019e+001	7.171e+000	4.864e-002	2.329e+001	7.925e+000
39467.0104600	1.088e+001	7.132e+000	2.610e-002	2.321e+001	7.904e+000
39467.0108100	1.065e+001	7.414e+000	3.739e-002	2.313e+001	8.197e+000
39467.0111600	1.056e+001	7.518e+000	3.279e-002	2.329e+001	8.304e+000
39467.0115100	1.080e+001	7.135e+000	3.491e-002	2.345e+001	7.904e+000
39467.0118500	1.035e+001	6.422e+000	1.986e-002	2.353e+001	7.133e+000
39467.0122000	9.683e+000	6.066e+000	3.642e-002	2.333e+001	6.735e+000
39467.0125500	9.600e+000	7.334e+000	3.224e-002	2.329e+001	8.081e+000
39467.0129000	1.067e+001	7.546e+000	2.808e-002	2.341e+001	8.337e+000
39467.0132400	9.217e+000	7.237e+000	2.395e-002	2.345e+001	7.966e+000
39467.0135900	9.764e+000	7.135e+000	4.275e-002	2.357e+001	7.874e+000
39467.0139400	1.174e+001	7.998e+000	2.319e-002	2.369e+001	8.849e+000
39467.0142800	1.132e+001	7.548e+000	3.691e-002	2.385e+001	8.358e+000
39467.0146300	1.095e+001	7.151e+000	2.074e-002	2.377e+001	7.925e+000
39467.0149800	1.042e+001	6.561e+000	4.358e-002	2.345e+001	7.283e+000
39467.0153300	9.988e+000	6.099e+000	2.933e-002	2.329e+001	6.779e+000
39467.0156700	9.746e+000	5.950e+000	3.880e-002	2.325e+001	6.613e+000
39467.0160200	9.479e+000	5.742e+000	5.150e-002	2.325e+001	6.385e+000
39467.0163700	1.164e+001	8.132e+000	4.104e-002	2.321e+001	8.989e+000
39467.0167100	9.927e+000	6.921e+000	3.592e-002	2.317e+001	7.651e+000
39467.0170600	9.927e+000	6.432e+000	2.933e-002	2.317e+001	7.132e+000
39467.0174100	9.330e+000	7.273e+000	7.596e-002	2.325e+001	8.007e+000
39467.0177600	1.036e+001	7.636e+000	1.102e-001	2.313e+001	8.424e+000
39467.0181000	9.035e+000	6.742e+000	8.231e-002	2.301e+001	7.435e+000
39467.0184500	1.065e+001	7.033e+000	3.880e-002	2.313e+001	7.791e+000
39467.0188000	1.063e+001	7.005e+000	6.164e-002	2.325e+001	7.761e+000
39467.0191500	1.114e+001	7.351e+000	3.224e-002	2.341e+001	8.144e+000
39467.0194900	1.365e+001	1.027e+001	3.833e-002	2.325e+001	1.133e+001
39467.0198400	1.146e+001	7.751e+000	6.076e-002	2.321e+001	8.579e+000
39467.0201900	1.012e+001	7.077e+000	3.111e-002	2.313e+001	7.822e+000
39467.0205300	1.148e+001	7.595e+000	5.388e-002	2.309e+001	8.413e+000
39467.0208800	1.295e+001	8.319e+000	3.926e-002	2.317e+001	9.226e+000
39467.0212300	1.194e+001	7.790e+000	3.642e-002	2.329e+001	8.634e+000
39467.0215800	1.127e+001	7.377e+000	3.642e-002	2.341e+001	8.176e+000
39467.0219200	1.175e+001	7.475e+000	5.388e-002	2.349e+001	8.293e+000
39467.0222700	1.166e+001	7.829e+000	3.786e-002	2.353e+001	8.668e+000
39467.0226200	1.119e+001	7.758e+000	2.744e-002	2.345e+001	8.578e+000
39467.0229600	1.094e+001	7.497e+000	2.540e-002	2.349e+001	8.293e+000
39467.0233100	1.139e+001	8.062e+000	5.552e-002	2.353e+001	8.907e+000
39467.0236600	1.062e+001	6.645e+000	4.440e-002	2.361e+001	7.378e+000
39467.0240100	1.211e+001	7.597e+000	7.109e-002	2.365e+001	8.435e+000
39467.0243500	1.641e+001	1.066e+001	3.439e-002	2.361e+001	1.182e+001
39467.0247000	1.247e+001	8.065e+000	6.420e-002	2.353e+001	8.942e+000
39467.0250500	8.548e+000	5.203e+000	6.826e-002	2.345e+001	5.784e+000
39467.0254000	2.067e+001	1.630e+001	1.241e-001	2.341e+001	1.793e+001
39467.0257400	2.308e+001	1.538e+001	8.209e-002	2.337e+001	1.703e+001
39467.0260900	2.868e+001	1.636e+001	7.058e-002	2.333e+001	1.824e+001
39467.0264400	2.982e+001	1.850e+001	4.676e-002	2.329e+001	2.055e+001
39467.0267800	1.776e+001	1.147e+001	8.382e-002	2.309e+001	1.271e+001
39467.0271300	5.818e+000	5.470e+000	5.253e-002	2.285e+001	5.987e+000
39467.0274800	1.579e+001	1.613e+001	9.635e-002	2.293e+001	1.761e+001
39467.0278300	2.914e+001	2.663e+001	4.676e-002	2.305e+001	2.917e+001
39467.0281700	2.377e+001	1.885e+001	7.134e-002	2.321e+001	2.074e+001
39467.0285200	2.296e+001	2.025e+001	4.864e-002	2.329e+001	2.221e+001
39467.0288700	1.963e+001	1.659e+001	9.709e-002	2.341e+001	1.821e+001
39467.0292100	9.820e+000	5.232e+000	4.864e-002	2.345e+001	5.852e+000
39467.0295600	1.153e+001	8.036e+000	7.308e-002	2.357e+001	8.884e+000
39467.0299100	8.344e+000	5.441e+000	6.364e-002	2.365e+001	6.031e+000
39467.0302600	8.723e+000	5.805e+000	9.099e-002	2.369e+001	6.429e+000
39467.0306000	8.626e+000	4.741e+000	5.804e-002	2.373e+001	5.295e+000
39467.0309500	5.794e+000	4.593e+000	5.957e-002	2.385e+001	5.053e+000
39467.0313000	7.234e+000	5.466e+000	6.693e-002	2.385e+001	6.025e+000
39467.0316500	7.502e+000	4.819e+000	8.382e-002	2.389e+001	5.345e+000
39467.0319900	1.311e+001	9.538e+000	7.783e-002	2.389e+001	1.053e+001
39467.0323400	1.102e+001	7.576e+000	8.488e-002	2.393e+001	8.380e+000
39467.0326900	7.069e+000	5.135e+000	7.737e-002	2.389e+001	5.668e+000
39467.0330300	1.088e+001	7.418e+000	8.467e-002	2.389e+001	8.208e+000
39467.0333800	1.096e+001	7.160e+000	8.551e-002	2.381e+001	7.935e+000
39467.0337300	1.079e+001	6.778e+000	8.488e-002	2.385e+001	7.524e+000
39467.0340800	1.788e+001	1.371e+001	1.215e-001	2.377e+001	1.511e+001
39467.0344200	1.644e+001	1.287e+001	1.021e-001	2.345e+001	1.417e+001
39467.0347700	2.822e+000	9.682e-001	1.089e-001	2.221e+001	1.113e+000
39467.0351200	7.489e+000	3.020e-001	1.310e-001	1.917e+001	5.431e-001
39467.0354600	3.370e+000	4.006e-002	1.176e-001	1.657e+001	1.425e-001
39467.0358100	5.032e+000	1.000e-003	1.066e-001	1.509e+001	1.236e-001
39467.0361600	2.537e+000	1.783e-001	9.371e-002	1.469e+001	2.648e-001
39467.0365100	8.449e-001	5.968e-002	8.231e-002	1.469e+001	8.849e-002
39467.0368500	4.323e-001	5.669e-002	7.874e-002	1.481e+001	7.308e-002
39467.0372000	3.959e-001	8.845e-002	6.693e-002	1.501e+001	1.058e-001
39467.0375500	1.971e-001	4.138e-002	5.774e-002	1.553e+001	4.983e-002
39467.0379000	1.928e-001	1.917e-001	5.742e-002	1.645e+001	2.095e-001
39467.0382400	1.714e-001	3.960e-002	5.388e-002	1.769e+001	4.718e-002
39467.0385900	3.043e-001	2.650e-001	6.392e-002	1.929e+001	2.907e-001
39467.0389400	4.828e-001	3.458e-001	7.134e-002	2.105e+001	3.818e-001
39467.0392800	1.434e+000	2.314e-001	7.737e-002	2.257e+001	2.884e-001
39467.0396300	1.499e+000	7.575e-001	7.381e-002	2.405e+001	8.497e-001
39467.0399800	2.240e+000	2.020e+000	7.690e-002	2.537e+001	2.213e+000
39467.0403300	2.980e+000	3.272e+000	4.599e-002	2.629e+001	3.566e+000
39467.0406700	3.357e+000	3.701e+000	6.800e-002	2.725e+001	4.033e+000
39467.0410200	3.618e+000	4.307e+000	4.676e-002	2.801e+001	4.686e+000
39467.0413700	3.418e+000	3.918e+000	7.667e-002	2.865e+001	4.266e+000
39467.0417100	3.662e+000	4.183e+000	4.440e-002	2.933e+001	4.555e+000
39467.0420600	2.669e+000	2.725e+000	7.987e-002	3.005e+001	2.975e+000
39467.0424100	2.171e+000	1.852e+000	4.016e-002	3.057e+001	2.033e+000
39467.0427600	2.278e+000	2.006e+000	2.744e-002	3.081e+001	2.200e+000
39467.0431000	2.725e+000	2.420e+000	5.616e-002	3.117e+001	2.654e+000
39467.0434500	2.349e+000	1.960e+000	6.392e-002	3.149e+001	2.153e+000
39467.0438000	2.748e+000	2.560e+000	6.800e-002	3.173e+001	2.803e+000
39467.0441500	2.495e+000	2.333e+000	3.642e-002	3.193e+001	2.554e+000
39467.0444900	2.724e+000	2.471e+000	4.676e-002	3.205e+001	2.707e+000
39467.0448400	2.373e+000	2.276e+000	6.747e-002	3.229e+001	2.490e+000
39467.0451900	2.787e+000	2.639e+000	6.476e-002	3.257e+001	2.888e+000
39467.0455300	2.092e+000	1.897e+000	3.224e-002	3.305e+001	2.078e+000
39467.0458800	2.145e+000	2.136e+000	6.878e-002	3.349e+001	2.334e+000
39467.0462300	1.045e+000	8.082e-001	2.277e-001	3.405e+001	8.901e-001
39467.0465800	6.065e-001	6.663e-001	1.466e-002	3.317e+001	1.243e+000
39467.0469200	5.923e-001	5.475e-001	1.466e-002	3.157e+001	1.052e+000
39467.0472700	5.968e-001	4.864e-001	1.466e-002	3.025e+001	9.580e-001
39467.0476200	5.968e-001	4.438e-001	1.693e-002	2.909e+001	8.912e-001
39467.0479600	6.013e-001	4.142e-001	1.197e-002	2.805e+001	8.463e-001
39467.0483100	5.968e-001	7.403e-001	1.339e-002	2.705e+001	8.046e-001
39467.0486600	5.960e-001	7.081e-001	1.466e-002	2.613e+001	7.704e-001
39467.0490100	5.948e-001	6.836e-001	1.584e-002	2.533e+001	7.442e-001
39467.0493500	5.984e-001	6.653e-001	1.584e-002	2.453e+001	7.249e-001
39467.0497000	6.009e-001	6.468e-001	1.339e-002	2.381e+001	7.053e-001
39467.0500500	6.018e-001	6.327e-001	1.584e-002	2.313e+001	6.903e-001
39467.0504000	6.008e-001	6.173e-001	1.466e-002	2.249e+001	6.739e-001
39467.0507400	6.005e-001	6.032e-001	1.693e-002	2.189e+001	6.589e-001
39467.0510900	6.015e-001	5.941e-001	1.584e-002	2.137e+001	6.493e-001
39467.0514400	6.001e-001	5.851e-001	1.339e-002	2.085e+001	6.398e-001
39467.0517800	5.969e-001	5.749e-001	1.796e-002	2.037e+001	6.287e-001
39467.0521300	5.968e-001	5.657e-001	1.466e-002	1.993e+001	6.190e-001
39467.0524800	6.006e-001	5.636e-001	1.584e-002	1.957e+001	6.169e-001
39467.0528300	5.981e-001	5.521e-001	1.986e-002	1.913e+001	6.046e-001
39467.0531700	5.994e-001	5.452e-001	1.466e-002	1.877e+001	5.973e-001
39467.0535200	5.964e-001	5.395e-001	1.693e-002	1.845e+001	5.912e-001
39467.0538700	5.903e-001	5.305e-001	1.197e-002	1.809e+001	5.814e-001
39467.0542100	5.929e-001	5.258e-001	1.197e-002	1.781e+001	5.765e-001
39467.0545600	5.906e-001	5.236e-001	1.197e-002	1.753e+001	5.740e-001
39467.0549100	5.890e-001	5.153e-001	1.466e-002	1.729e+001	5.652e-001
39467.0552600	6.048e-001	5.278e-001	1.339e-002	1.705e+001	5.789e-001
39467.0556000	5.982e-001	5.148e-001	1.339e-002	1.681e+001	5.650e-001
39467.0559500	6.117e-001	5.274e-001	2.159e-002	1.657e+001	5.787e-001
39467.0563000	6.126e-001	5.237e-001	1.466e-002	1.633e+001	5.748e-001
39467.0566500	6.201e-001	5.266e-001	1.339e-002	1.617e+001	5.782e-001
39467.0569900	6.140e-001	5.170e-001	1.584e-002	1.597e+001	5.677e-001
39467.0573400	6.061e-001	5.132e-001	1.466e-002	1.581e+001	5.635e-001
39467.0576900	6.026e-001	5.084e-001	1.466e-002	1.561e+001	5.582e-001
39467.0580300	5.998e-001	5.045e-001	1.986e-002	1.545e+001	5.541e-001
39467.0583800	5.995e-001	4.983e-001	2.159e-002	1.529e+001	5.475e-001
39467.0587300	6.284e-001	5.226e-001	2.610e-002	1.517e+001	5.742e-001
39467.0590800	4.097e-001	1.070e-001	6.904e-002	1.501e+001	1.259e-001
39467.0594200	5.786e+000	7.568e-001	1.768e-001	1.533e+001	9.760e-001
39467.0597700	8.136e-001	3.426e-001	7.667e-002	1.725e+001	3.883e-001
39467.0601200	2.734e-001	7.567e-002	7.184e-002	1.969e+001	8.854e-002
39467.0604600	2.070e-001	5.811e-002	7.525e-002	2.213e+001	6.791e-002
39467.0608100	4.049e-001	3.203e-001	6.800e-002	2.421e+001	3.525e-001
39467.0611600	6.122e-001	2.495e-001	7.109e-002	2.593e+001	2.834e-001
39467.0615100	5.048e-001	2.967e-001	8.880e-002	2.729e+001	3.303e-001
39467.0618500	3.373e-001	2.140e-001	9.178e-002	2.817e+001	2.375e-001
39467.0622000	2.184e-001	2.732e-001	5.454e-002	2.881e+001	2.969e-001
39467.0625500	3.194e-001	3.866e-001	6.222e-002	2.949e+001	4.204e-001
39467.0629000	1.251e+000	1.215e+000	3.786e-002	2.993e+001	1.329e+000
39467.0632400	9.366e-001	9.191e-001	6.773e-002	3.033e+001	1.005e+000
39467.0635900	9.842e-001	9.103e-001	6.193e-002	3.073e+001	9.968e-001
39467.0639400	7.746e-001	9.125e-001	7.429e-002	3.093e+001	9.929e-001
39467.0642800	4.874e-001	3.400e-001	5.987e-002	3.117e+001	6.927e-001
39467.0646300	4.868e-001	5.977e-001	5.355e-002	3.141e+001	6.497e-001
39467.0649800	1.522e+000	1.247e+000	6.667e-002	3.157e+001	2.454e+000
39467.0653300	1.096e+000	1.092e+000	6.105e-002	3.173e+001	1.193e+000
39467.0656700	3.518e-001	3.410e-001	6.046e-002	3.189e+001	6.498e-001
39467.0660200	2.987e-001	2.744e-001	5.835e-002	3.201e+001	5.279e-001
39467.0663700	5.809e-001	4.788e-001	6.364e-002	3.217e+001	9.409e-001
39467.0667100	6.108e-001	7.656e-001	6.308e-002	3.241e+001	8.319e-001
39467.0670600	4.474e-001	4.916e-001	6.586e-002	3.253e+001	5.358e-001
39467.0674100	2.989e-001	2.430e-001	7.573e-002	3.257e+001	4.788e-001
39467.0677600	8.386e-001	9.146e-001	8.274e-002	3.261e+001	9.970e-001
39467.0681000	1.187e+000	1.442e+000	1.011e-001	3.145e+001	1.568e+000
39467.0684500	3.456e-001	3.162e-001	1.061e-001	2.897e+001	3.463e-001
39467.0688000	6.632e-001	4.424e-001	2.192e-001	2.737e+001	4.899e-001
39467.0691500	1.095e+000	8.581e-001	1.339e-002	2.637e+001	9.446e-001
39467.0694900	1.436e+000	1.019e+000	1.466e-002	2.557e+001	1.125e+000
39467.0698400	1.427e+000	9.906e-001	1.693e-002	2.481e+001	1.095e+000
39467.0701900	1.437e+000	9.660e-001	1.339e-002	2.413e+001	1.069e+000
39467.0705300	1.442e+000	9.567e-001	1.584e-002	2.361e+001	1.060e+000
39467.0708800	1.394e+000	9.153e-001	1.466e-002	2.305e+001	1.014e+000
39467.0712300	1.372e+000	8.893e-001	1.693e-002	2.257e+001	9.859e-001
39467.0715800	2.384e+001	1.549e+001	2.302e-001	2.209e+001	1.717e+001
39467.0719200	3.277e+000	3.959e-001	1.246e-001	2.173e+001	5.180e-001
39467.0722700	1.055e-001	1.000e-003	1.037e-002	2.157e+001	-1.564e-002
39467.0726200	4.253e-002	1.000e-003	1.796e-002	2.137e+001	-1.725e-002
39467.0729600	2.228e-002	1.000e-003	1.584e-002	2.125e+001	-1.827e-002
39467.0733100	1.191e-002	1.000e-003	1.466e-002	2.109e+001	-1.918e-002
39467.0736600	5.556e-003	1.000e-003	1.466e-002	2.093e+001	-2.025e-002
39467.0740100	1.332e-003	1.000e-003	1.584e-002	2.081e+001	-2.104e-002
39467.0743500	-1.520e-003	1.000e-003	1.466e-002	2.073e+001	-2.172e-002
39467.0747000	-3.972e-003	1.000e-003	1.466e-002	2.057e+001	-2.257e-002
39467.0750500	-5.743e-003	1.000e-003	1.466e-002	2.045e+001	-2.348e-002
39467.0754000	-7.047e-003	1.000e-003	1.584e-002	2.037e+001	-2.381e-002
39467.0757400	-8.183e-003	1.000e-003	1.339e-002	2.029e+001	-2.267e-002
39467.0760900	-9.150e-003	1.000e-003	1.466e-002	2.017e+001	-2.091e-002
39467.0764400	-9.998e-003	1.000e-003	1.693e-002	2.005e+001	-1.668e-002
39467.0767800	-1.064e-002	1.000e-003	2.159e-002	2.001e+001	-1.224e-002
39467.0771300	-1.127e-002	1.000e-003	2.159e-002	1.989e+001	-9.170e-003
39467.0774800	-1.178e-002	1.000e-003	1.893e-002	1.981e+001	-6.946e-003
39467.0778300	-1.226e-002	1.000e-003	1.466e-002	1.973e+001	-5.570e-003
39467.0781700	-1.261e-002	1.000e-003	1.197e-002	1.969e+001	-4.752e-003
39467.0785200	-1.299e-002	1.000e-003	1.197e-002	1.961e+001	-4.755e-003
39467.0788700	-1.325e-002	1.000e-003	1.339e-002	1.957e+001	-4.874e-003
39467.0792100	-1.361e-002	1.000e-003	1.584e-002	1.945e+001	-5.463e-003
39467.0795600	-1.385e-002	1.000e-003	1.693e-002	1.941e+001	-5.581e-003
39467.0799100	-1.409e-002	1.000e-003	1.339e-002	1.933e+001	-6.047e-003
39467.0802600	-1.430e-002	1.000e-003	1.339e-002	1.929e+001	-6.164e-003
39467.0806000	-1.449e-002	1.000e-003	1.466e-002	1.925e+001	-6.281e-003
39467.0809500	-1.466e-002	1.000e-003	1.466e-002	1.921e+001	-6.626e-003
39467.0813000	-1.485e-002	1.000e-003	1.339e-002	1.913e+001	-7.312e-003
39467.0816500	-1.496e-002	1.000e-003	1.466e-002	1.913e+001	-7.085e-003
