Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39539.4246800	5.127e+001	4.613e+001	8.339e-002	2.613e+001	5.056e+001
39539.4250300	5.150e+001	4.766e+001	1.014e-001	2.617e+001	5.219e+001
39539.4253700	4.897e+001	4.539e+001	6.904e-002	2.621e+001	4.970e+001
39539.4257200	5.112e+001	4.925e+001	8.940e-002	2.621e+001	5.387e+001
39539.4260700	4.993e+001	4.871e+001	9.709e-002	2.621e+001	5.325e+001
39539.4264100	5.219e+001	5.275e+001	1.012e-001	2.629e+001	5.762e+001
39539.4267600	4.849e+001	4.542e+001	5.115e-002	2.637e+001	4.972e+001
39539.4271100	4.986e+001	4.689e+001	5.253e-002	2.641e+001	5.132e+001
39539.4274600	4.947e+001	4.708e+001	8.296e-002	2.641e+001	5.151e+001
39539.4278000	4.870e+001	5.428e+001	7.620e-002	2.641e+001	5.914e+001
39539.4281500	4.296e+001	4.167e+001	5.896e-002	2.641e+001	4.557e+001
39539.4285000	4.199e+001	4.077e+001	6.826e-002	2.645e+001	4.458e+001
39539.4288400	4.180e+001	4.009e+001	7.429e-002	2.641e+001	4.385e+001
39539.4291900	4.194e+001	4.133e+001	7.209e-002	2.637e+001	4.517e+001
39539.4295400	4.209e+001	4.095e+001	7.573e-002	2.633e+001	4.478e+001
39539.4298900	3.876e+001	3.764e+001	6.558e-002	2.633e+001	4.116e+001
39539.4302300	4.113e+001	4.234e+001	4.060e-002	2.637e+001	4.622e+001
39539.4305800	3.846e+001	3.916e+001	5.616e-002	2.633e+001	4.276e+001
39539.4309300	3.951e+001	3.893e+001	7.920e-002	2.629e+001	4.256e+001
39539.4312800	3.812e+001	3.802e+001	8.572e-002	2.625e+001	4.154e+001
39539.4316200	3.898e+001	3.867e+001	7.478e-002	2.617e+001	4.226e+001
39539.4319700	4.574e+001	4.642e+001	9.709e-002	2.609e+001	5.070e+001
39539.4323200	4.687e+001	4.893e+001	7.332e-002	2.617e+001	5.340e+001
39539.4326600	4.336e+001	4.466e+001	5.080e-002	2.621e+001	4.876e+001
39539.4330100	3.649e+001	3.863e+001	1.363e-001	2.621e+001	4.214e+001
39539.4333600	3.776e+001	4.183e+001	8.738e-002	2.613e+001	4.558e+001
39539.4337100	3.744e+001	4.163e+001	6.364e-002	2.609e+001	4.536e+001
39539.4340500	3.489e+001	3.765e+001	4.827e-002	2.609e+001	4.105e+001
39539.4344000	3.435e+001	3.722e+001	4.864e-002	2.609e+001	4.058e+001
39539.4347500	3.501e+001	3.805e+001	4.637e-002	2.605e+001	4.148e+001
39539.4350900	3.613e+001	3.802e+001	1.209e-001	2.605e+001	4.148e+001
39539.4354400	4.778e+001	4.983e+001	7.134e-002	2.613e+001	5.438e+001
39539.4357900	4.858e+001	5.233e+001	4.358e-002	2.621e+001	5.706e+001
39539.4361400	4.676e+001	4.948e+001	3.833e-002	2.629e+001	5.398e+001
39539.4364800	4.550e+001	4.874e+001	4.233e-002	2.629e+001	5.316e+001
39539.4368300	4.644e+001	4.863e+001	4.060e-002	2.637e+001	5.306e+001
39539.4371800	4.854e+001	5.349e+001	4.827e-002	2.645e+001	5.830e+001
39539.4375300	4.550e+001	4.707e+001	4.191e-002	2.661e+001	5.139e+001
39539.4378700	4.720e+001	5.064e+001	3.592e-002	2.673e+001	5.522e+001
39539.4382200	4.425e+001	4.617e+001	1.249e-001	2.689e+001	5.039e+001
39539.4385700	3.863e+001	3.937e+001	5.115e-002	2.697e+001	4.300e+001
39539.4389100	3.822e+001	3.886e+001	5.835e-002	2.705e+001	4.243e+001
39539.4392600	4.107e+001	4.176e+001	6.392e-002	2.717e+001	4.560e+001
39539.4396100	3.877e+001	3.936e+001	3.491e-002	2.725e+001	4.299e+001
39539.4399600	3.634e+001	3.600e+001	7.573e-002	2.737e+001	3.934e+001
39539.4403000	3.697e+001	3.696e+001	4.752e-002	2.749e+001	4.038e+001
39539.4406500	3.520e+001	3.501e+001	1.102e-001	2.761e+001	3.826e+001
39539.4410000	3.593e+001	3.576e+001	6.046e-002	2.769e+001	3.908e+001
39539.4413400	3.684e+001	3.628e+001	7.643e-002	2.781e+001	3.965e+001
39539.4416900	4.018e+001	3.908e+001	8.077e-002	2.789e+001	4.273e+001
39539.4420400	3.665e+001	3.578e+001	5.957e-002	2.801e+001	3.911e+001
39539.4423900	3.872e+001	3.763e+001	5.742e-002	2.805e+001	4.114e+001
39539.4427300	3.920e+001	3.825e+001	3.279e-002	2.809e+001	4.182e+001
39539.4430800	4.304e+001	4.126e+001	5.835e-002	2.809e+001	4.514e+001
39539.4434300	4.428e+001	4.230e+001	6.558e-002	2.817e+001	4.628e+001
39539.4437800	4.400e+001	4.195e+001	1.005e-001	2.829e+001	4.589e+001
39539.4441200	3.996e+001	3.807e+001	7.942e-002	2.837e+001	4.165e+001
39539.4444700	3.923e+001	3.803e+001	6.720e-002	2.845e+001	4.158e+001
39539.4448200	3.987e+001	3.865e+001	6.613e-002	2.849e+001	4.227e+001
39539.4451600	4.051e+001	3.883e+001	7.874e-002	2.853e+001	4.247e+001
39539.4455100	4.119e+001	3.997e+001	5.454e-002	2.861e+001	4.371e+001
39539.4458600	4.119e+001	4.029e+001	5.253e-002	2.861e+001	4.404e+001
39539.4462100	4.285e+001	4.289e+001	4.191e-002	2.865e+001	4.686e+001
39539.4465500	4.075e+001	4.054e+001	6.135e-002	2.869e+001	4.430e+001
39539.4469000	4.107e+001	4.054e+001	5.680e-002	2.869e+001	4.430e+001
39539.4472500	4.142e+001	4.105e+001	7.209e-002	2.873e+001	4.486e+001
39539.4475900	4.158e+001	4.169e+001	5.421e-002	2.873e+001	4.555e+001
39539.4479400	3.879e+001	3.928e+001	6.800e-002	2.877e+001	4.290e+001
39539.4482900	4.048e+001	4.096e+001	5.150e-002	2.877e+001	4.474e+001
39539.4486400	3.894e+001	3.974e+001	4.559e-002	2.877e+001	4.340e+001
39539.4489800	3.986e+001	4.098e+001	1.092e-001	2.877e+001	4.474e+001
39539.4493300	3.585e+001	3.807e+001	5.616e-002	2.869e+001	4.153e+001
39539.4496800	3.665e+001	3.994e+001	4.191e-002	2.861e+001	4.354e+001
39539.4500300	3.792e+001	4.206e+001	5.804e-002	2.853e+001	4.583e+001
39539.4503700	3.923e+001	4.429e+001	4.060e-002	2.845e+001	4.824e+001
39539.4507200	3.998e+001	4.545e+001	4.191e-002	2.841e+001	4.949e+001
39539.4510700	4.629e+001	5.236e+001	8.077e-002	2.829e+001	5.702e+001
39539.4514100	4.941e+001	5.618e+001	7.429e-002	2.821e+001	6.118e+001
39539.4517600	4.900e+001	5.548e+001	6.420e-002	2.817e+001	6.043e+001
39539.4521100	4.599e+001	5.109e+001	4.480e-002	2.809e+001	5.566e+001
39539.4524600	4.336e+001	4.653e+001	5.185e-002	2.805e+001	5.075e+001
39539.4528000	4.106e+001	4.275e+001	4.191e-002	2.805e+001	4.666e+001
39539.4531500	3.993e+001	4.094e+001	5.253e-002	2.801e+001	4.470e+001
39539.4535000	4.133e+001	4.249e+001	6.420e-002	2.797e+001	4.639e+001
39539.4538400	3.925e+001	4.067e+001	5.520e-002	2.789e+001	4.439e+001
39539.4541900	4.029e+001	4.217e+001	6.852e-002	2.781e+001	4.602e+001
39539.4545400	4.045e+001	4.217e+001	5.045e-002	2.781e+001	4.602e+001
39539.4548900	3.965e+001	4.100e+001	5.774e-002	2.777e+001	4.476e+001
39539.4552300	4.027e+001	4.180e+001	4.358e-002	2.777e+001	4.562e+001
39539.4555800	3.992e+001	4.075e+001	7.806e-002	2.769e+001	4.450e+001
39539.4559300	3.928e+001	4.056e+001	4.148e-002	2.765e+001	4.428e+001
39539.4562800	4.069e+001	4.214e+001	6.222e-002	2.765e+001	4.600e+001
39539.4566200	3.833e+001	4.050e+001	5.253e-002	2.757e+001	4.419e+001
39539.4569700	3.672e+001	3.778e+001	8.077e-002	2.757e+001	4.125e+001
39539.4573200	3.573e+001	3.579e+001	6.222e-002	2.757e+001	3.910e+001
39539.4576600	3.988e+001	4.179e+001	6.747e-002	2.761e+001	4.560e+001
39539.4580100	4.114e+001	4.275e+001	7.259e-002	2.761e+001	4.666e+001
39539.4583600	4.228e+001	4.374e+001	8.339e-002	2.761e+001	4.774e+001
39539.4587100	4.394e+001	4.399e+001	1.027e-001	2.757e+001	4.806e+001
39539.4590500	5.035e+001	4.606e+001	1.032e-001	2.753e+001	5.045e+001
39539.4594000	5.886e+001	5.078e+001	1.364e-001	2.753e+001	5.572e+001
39539.4597500	5.256e+001	4.405e+001	6.826e-002	2.753e+001	4.838e+001
39539.4600900	5.035e+001	4.376e+001	7.332e-002	2.753e+001	4.801e+001
39539.4604400	5.484e+001	4.888e+001	7.234e-002	2.749e+001	5.358e+001
39539.4607900	5.770e+001	4.996e+001	9.709e-002	2.749e+001	5.482e+001
39539.4611400	6.962e+001	5.960e+001	1.007e-001	2.753e+001	6.541e+001
39539.4614800	7.044e+001	6.028e+001	9.874e-002	2.753e+001	6.617e+001
39539.4618300	6.699e+001	5.880e+001	8.445e-002	2.757e+001	6.449e+001
39539.4621800	5.979e+001	5.279e+001	4.900e-002	2.753e+001	5.789e+001
39539.4625300	6.696e+001	5.874e+001	1.014e-001	2.753e+001	6.442e+001
39539.4628700	6.220e+001	5.644e+001	5.866e-002	2.757e+001	6.183e+001
39539.4632200	6.725e+001	6.091e+001	5.388e-002	2.757e+001	6.674e+001
39539.4635700	6.569e+001	6.000e+001	5.648e-002	2.757e+001	6.573e+001
39539.4639100	6.834e+001	6.216e+001	9.158e-002	2.761e+001	6.809e+001
39539.4642600	6.887e+001	6.117e+001	7.573e-002	2.761e+001	6.706e+001
39539.4646100	6.550e+001	5.850e+001	7.549e-002	2.765e+001	6.412e+001
39539.4649600	6.228e+001	5.379e+001	6.640e-002	2.769e+001	5.902e+001
39539.4653000	6.432e+001	5.803e+001	1.144e-001	2.777e+001	6.358e+001
39539.4656500	5.946e+001	5.787e+001	1.133e-001	2.773e+001	6.328e+001
39539.4660000	5.803e+001	5.894e+001	9.060e-002	2.765e+001	6.437e+001
39539.4663400	5.778e+001	5.752e+001	1.188e-001	2.761e+001	6.285e+001
39539.4666900	5.487e+001	5.462e+001	1.218e-001	2.753e+001	5.969e+001
39539.4670400	4.991e+001	4.896e+001	5.680e-002	2.745e+001	5.352e+001
39539.4673900	5.105e+001	4.806e+001	1.241e-001	2.737e+001	5.260e+001
39539.4677300	5.244e+001	5.089e+001	1.076e-001	2.733e+001	5.565e+001
39539.4680800	5.429e+001	5.324e+001	1.285e-001	2.729e+001	5.820e+001
39539.4684300	5.450e+001	5.429e+001	1.044e-001	2.729e+001	5.932e+001
39539.4687800	5.493e+001	5.514e+001	8.717e-002	2.729e+001	6.024e+001
39539.4691200	5.709e+001	5.768e+001	1.104e-001	2.725e+001	6.300e+001
39539.4694700	5.662e+001	5.607e+001	1.393e-001	2.721e+001	6.128e+001
39539.4698200	5.298e+001	5.112e+001	5.896e-002	2.721e+001	5.590e+001
39539.4701600	4.190e+001	5.143e+001	8.839e-002	2.721e+001	5.590e+001
39539.4705100	6.588e+001	6.835e+001	1.203e-001	2.713e+001	7.460e+001
39539.4708600	4.895e+001	3.336e+001	1.064e-001	2.713e+001	6.832e+001
39539.4712100	5.087e+001	6.206e+001	9.178e-002	2.709e+001	6.748e+001
39539.4715500	4.269e+001	5.030e+001	3.053e-002	2.713e+001	5.473e+001
39539.4719000	4.424e+001	3.117e+001	1.173e-001	2.717e+001	6.336e+001
39539.4722500	4.632e+001	5.662e+001	9.874e-002	2.709e+001	6.156e+001
39539.4725900	4.522e+001	5.358e+001	1.396e-001	2.705e+001	5.829e+001
39539.4729400	4.555e+001	4.092e+001	1.164e-001	2.669e+001	7.907e+001
39539.4732900	3.150e+000	3.950e+000	1.474e-001	2.613e+001	4.292e+000
39539.4736400	2.829e+001	2.787e+001	1.573e-001	2.569e+001	5.295e+001
39539.4739800	1.711e+001	1.750e+001	1.452e-001	2.545e+001	3.304e+001
39539.4743300	4.304e+001	4.534e+001	1.487e-001	2.533e+001	8.517e+001
39539.4746800	4.128e+001	4.011e+001	1.287e-001	2.513e+001	7.639e+001
39539.4750300	4.838e+001	5.949e+001	1.078e-001	2.493e+001	6.466e+001
39539.4753700	5.240e+001	5.674e+001	1.356e-001	2.501e+001	6.187e+001
39539.4757200	6.513e+001	8.258e+001	1.356e-001	2.509e+001	8.971e+001
39539.4760700	6.525e+001	8.033e+001	1.014e-001	2.525e+001	8.732e+001
39539.4764100	5.902e+001	6.989e+001	8.317e-002	2.541e+001	7.604e+001
39539.4767600	5.028e+001	5.959e+001	7.478e-002	2.549e+001	6.483e+001
39539.4771100	5.826e+001	7.402e+001	9.982e-002	2.565e+001	8.041e+001
39539.4774600	6.847e+001	7.677e+001	1.281e-001	2.569e+001	8.364e+001
39539.4778000	6.868e+001	5.348e+001	1.101e-001	2.561e+001	1.063e+002
39539.4781500	7.478e+001	8.993e+001	5.185e-002	2.549e+001	9.781e+001
39539.4785000	7.849e+001	9.784e+001	8.274e-002	2.561e+001	1.063e+002
39539.4788400	5.325e+001	3.982e+001	9.523e-002	2.569e+001	7.987e+001
39539.4791900	7.212e+001	5.249e+001	8.839e-002	2.577e+001	1.059e+002
39539.4795400	4.794e+001	3.309e+001	1.239e-001	2.577e+001	6.758e+001
39539.4798900	4.722e+001	5.717e+001	6.800e-002	2.581e+001	6.217e+001
39539.4802300	6.627e+001	8.328e+001	1.584e-001	2.593e+001	9.049e+001
39539.4805800	6.686e+001	4.752e+001	9.928e-002	2.601e+001	9.640e+001
39539.4809300	6.692e+001	5.028e+001	7.084e-002	2.609e+001	1.007e+002
39539.4812800	6.434e+001	4.746e+001	6.693e-002	2.609e+001	9.548e+001
39539.4816200	7.269e+001	5.453e+001	1.047e-001	2.613e+001	1.093e+002
39539.4819700	7.104e+001	5.206e+001	7.760e-002	2.617e+001	1.049e+002
39539.4823200	5.983e+001	6.915e+001	1.526e-001	2.625e+001	7.528e+001
39539.4826600	4.769e+001	5.948e+001	1.096e-001	2.629e+001	6.464e+001
39539.4830100	5.870e+001	7.174e+001	1.273e-001	2.629e+001	7.800e+001
39539.4833600	6.207e+001	7.207e+001	7.667e-002	2.637e+001	7.845e+001
39539.4837100	6.089e+001	7.448e+001	8.360e-002	2.641e+001	8.097e+001
39539.4840500	6.237e+001	4.236e+001	8.696e-002	2.645e+001	8.684e+001
39539.4844000	5.110e+001	6.257e+001	9.409e-002	2.649e+001	6.802e+001
39539.4847500	5.592e+001	6.727e+001	1.466e-001	2.649e+001	7.316e+001
39539.4850900	5.275e+001	6.560e+001	1.025e-001	2.653e+001	7.129e+001
39539.4854400	5.422e+001	6.791e+001	1.016e-001	2.653e+001	7.379e+001
39539.4857900	4.236e+001	2.987e+001	1.042e-001	2.653e+001	6.070e+001
39539.4861400	2.718e+001	2.610e+001	1.211e-001	2.645e+001	4.982e+001
39539.4864800	7.191e+001	7.459e+001	1.194e-001	2.621e+001	1.405e+002
39539.4868300	7.187e+001	7.870e+001	9.333e-002	2.581e+001	1.469e+002
39539.4871800	6.983e+001	7.570e+001	1.014e-001	2.569e+001	1.415e+002
39539.4875300	5.323e+001	5.421e+001	1.197e-001	2.565e+001	1.024e+002
39539.4878700	4.935e+001	4.893e+001	1.303e-001	2.557e+001	9.286e+001
39539.4882200	7.282e+001	7.380e+001	1.007e-001	2.557e+001	1.395e+002
39539.4885700	5.980e+001	6.175e+001	1.459e-001	2.553e+001	1.164e+002
39539.4889100	4.263e+001	3.932e+001	1.353e-001	2.549e+001	7.560e+001
39539.4892600	4.546e+001	4.293e+001	1.173e-001	2.529e+001	8.219e+001
39539.4896100	8.020e+001	6.757e+001	1.498e-001	2.505e+001	1.322e+002
39539.4899600	3.324e+001	2.413e+001	1.591e-001	2.485e+001	4.871e+001
39539.4903000	1.633e+001	1.411e+001	8.467e-002	2.477e+001	2.747e+001
39539.4906500	5.163e+001	5.444e+001	1.410e-001	2.477e+001	1.023e+002
39539.4910000	8.112e+001	9.039e+001	9.428e-002	2.465e+001	1.683e+002
39539.4913400	7.061e+001	8.181e+001	7.573e-002	2.457e+001	1.514e+002
39539.4916900	7.005e+001	8.045e+001	9.727e-002	2.457e+001	1.491e+002
39539.4920400	7.233e+001	7.897e+001	9.119e-002	2.461e+001	1.475e+002
39539.4923900	3.553e+001	3.325e+001	1.396e-001	2.453e+001	6.377e+001
39539.4927300	3.357e+001	3.218e+001	9.275e-002	2.413e+001	6.144e+001
39539.4930800	3.690e+001	3.802e+001	1.011e-001	2.381e+001	7.169e+001
39539.4934300	3.437e+001	3.485e+001	7.920e-002	2.353e+001	6.589e+001
39539.4937800	3.441e+001	3.495e+001	1.328e-001	2.333e+001	6.606e+001
39539.4941200	9.849e+001	1.100e+002	1.176e-001	2.317e+001	2.046e+002
39539.4944700	7.897e+001	8.170e+001	1.153e-001	2.325e+001	1.539e+002
39539.4948200	8.097e+001	8.583e+001	1.076e-001	2.337e+001	1.611e+002
39539.4951600	8.880e+001	9.104e+001	1.223e-001	2.349e+001	1.718e+002
39539.4955100	7.772e+001	8.430e+001	8.509e-002	2.361e+001	1.576e+002
39539.4958600	9.156e+001	1.033e+002	7.308e-002	2.377e+001	1.919e+002
39539.4962100	8.301e+001	8.731e+001	1.028e-001	2.385e+001	1.641e+002
39539.4965500	8.078e+001	8.507e+001	1.037e-001	2.389e+001	1.598e+002
39539.4969000	8.504e+001	9.237e+001	1.228e-001	2.389e+001	1.727e+002
39539.4972500	9.139e+001	1.024e+002	7.084e-002	2.397e+001	1.905e+002
39539.4975900	1.001e+002	1.065e+002	1.197e-001	2.401e+001	1.997e+002
39539.4979400	1.033e+002	1.063e+002	8.819e-002	2.401e+001	2.005e+002
39539.4982900	9.222e+001	9.705e+001	7.965e-002	2.409e+001	1.823e+002
39539.4986400	6.727e+001	5.892e+001	1.703e-001	2.413e+001	1.144e+002
39539.4989800	8.232e+001	8.151e+001	9.856e-002	2.417e+001	1.547e+002
39539.4993300	6.757e+001	6.917e+001	8.614e-002	2.417e+001	1.306e+002
39539.4996800	5.618e+001	6.088e+001	1.230e-001	2.425e+001	1.138e+002
39539.5000300	6.061e+001	6.684e+001	1.071e-001	2.433e+001	1.246e+002
39539.5003700	5.809e+001	6.391e+001	1.166e-001	2.441e+001	1.192e+002
39539.5007200	4.515e+001	5.050e+001	1.099e-001	2.445e+001	9.395e+001
39539.5010700	5.230e+001	5.913e+001	1.088e-001	2.453e+001	1.098e+002
39539.5014100	5.030e+001	5.293e+001	1.145e-001	2.457e+001	9.945e+001
39539.5017600	4.857e+001	5.238e+001	8.010e-002	2.461e+001	9.802e+001
39539.5021100	4.918e+001	5.329e+001	1.037e-001	2.465e+001	9.964e+001
39539.5024600	4.901e+001	5.098e+001	7.259e-002	2.469e+001	9.596e+001
39539.5028000	4.942e+001	5.142e+001	1.064e-001	2.473e+001	9.680e+001
39539.5031500	4.254e+001	4.633e+001	1.025e-001	2.473e+001	8.656e+001
39539.5035000	7.332e+001	8.319e+001	1.004e-001	2.477e+001	1.544e+002
39539.5038400	6.413e+001	7.104e+001	1.035e-001	2.477e+001	1.324e+002
39539.5041900	6.830e+001	7.315e+001	1.313e-001	2.477e+001	1.370e+002
39539.5045400	6.589e+001	7.125e+001	1.074e-001	2.473e+001	1.333e+002
39539.5048900	5.554e+001	5.696e+001	1.104e-001	2.461e+001	6.220e+001
39539.5052300	3.086e+001	3.626e+001	1.427e-001	2.461e+001	3.946e+001
39539.5055800	6.254e+001	7.066e+001	9.079e-002	2.465e+001	7.696e+001
39539.5059300	2.143e+001	2.686e+001	1.236e-001	2.473e+001	2.918e+001
39539.5062800	3.211e+001	2.551e+001	1.196e-001	2.461e+001	5.050e+001
39539.5066200	6.109e+001	5.971e+001	1.320e-001	2.433e+001	1.136e+002
39539.5069700	6.521e+001	6.713e+001	1.052e-001	2.417e+001	1.266e+002
39539.5073200	5.430e+001	5.035e+001	1.089e-001	2.405e+001	9.672e+001
39539.5076600	5.825e+001	5.998e+001	8.467e-002	2.397e+001	1.131e+002
39539.5080100	6.955e+001	6.244e+001	9.333e-002	2.393e+001	1.207e+002
39539.5083600	3.255e+001	2.857e+001	1.263e-001	2.389e+001	5.544e+001
39539.5087100	1.420e+001	1.152e+001	9.560e-002	2.393e+001	2.271e+001
39539.5090500	5.671e+001	4.867e+001	1.130e-001	2.405e+001	9.487e+001
39539.5094000	6.458e+001	6.127e+001	1.102e-001	2.401e+001	1.172e+002
39539.5097500	3.711e+001	3.247e+001	1.115e-001	2.393e+001	6.305e+001
39539.5100900	7.232e+001	7.808e+001	9.236e-002	2.389e+001	8.514e+001
39539.5104400	8.688e+001	8.019e+001	4.440e-002	2.405e+001	8.782e+001
39539.5107900	8.615e+001	7.802e+001	5.616e-002	2.437e+001	8.548e+001
39539.5111400	8.882e+001	7.975e+001	3.926e-002	2.465e+001	8.740e+001
39539.5114800	9.262e+001	7.854e+001	5.680e-002	2.489e+001	8.623e+001
39539.5118300	8.919e+001	8.615e+001	4.599e-002	2.505e+001	9.422e+001
39539.5121800	8.129e+001	8.985e+001	1.044e-001	2.521e+001	9.791e+001
39539.5125300	7.587e+001	9.584e+001	6.667e-002	2.537e+001	1.041e+002
39539.5128700	7.371e+001	5.191e+001	3.786e-002	2.561e+001	1.055e+002
39539.5132200	7.653e+001	8.275e+001	4.789e-002	2.581e+001	9.023e+001
39539.5135700	7.778e+001	8.411e+001	9.727e-002	2.585e+001	9.171e+001
39539.5139100	8.826e+001	8.202e+001	5.896e-002	2.593e+001	8.980e+001
39539.5142600	7.670e+001	7.565e+001	7.478e-002	2.601e+001	8.269e+001
39539.5146100	8.665e+001	8.977e+001	1.084e-001	2.605e+001	9.798e+001
39539.5149600	7.184e+001	4.956e+001	5.454e-002	2.613e+001	1.012e+002
39539.5153000	7.222e+001	5.067e+001	3.880e-002	2.625e+001	1.031e+002
39539.5156500	7.009e+001	4.785e+001	5.321e-002	2.637e+001	9.798e+001
39539.5160000	7.263e+001	9.202e+001	4.676e-002	2.641e+001	9.997e+001
39539.5163400	6.939e+001	8.745e+001	3.542e-002	2.653e+001	9.502e+001
39539.5166900	5.688e+001	5.925e+001	6.046e-002	2.661e+001	6.466e+001
39539.5170400	5.602e+001	5.841e+001	4.060e-002	2.665e+001	6.374e+001
39539.5173900	5.671e+001	5.984e+001	5.520e-002	2.669e+001	6.529e+001
39539.5177300	5.696e+001	6.013e+001	4.440e-002	2.673e+001	6.561e+001
39539.5180800	5.502e+001	5.636e+001	4.559e-002	2.677e+001	6.153e+001
39539.5184300	6.266e+001	6.876e+001	8.445e-002	2.685e+001	7.495e+001
39539.5187800	6.496e+001	7.103e+001	3.439e-002	2.693e+001	7.743e+001
39539.5191200	5.695e+001	5.852e+001	9.560e-002	2.705e+001	6.390e+001
39539.5194700	5.298e+001	6.171e+001	9.000e-002	2.721e+001	6.716e+001
39539.5198200	7.315e+001	6.899e+001	1.069e-001	2.705e+001	1.321e+002
39539.5201600	3.470e+001	2.891e+001	9.982e-002	2.685e+001	5.668e+001
39539.5205100	1.728e+001	1.404e+001	6.250e-002	2.681e+001	2.767e+001
39539.5208600	1.496e+001	1.180e+001	7.184e-002	2.713e+001	2.341e+001
39539.5212100	4.046e+001	3.658e+001	1.049e-001	2.753e+001	7.060e+001
39539.5215500	1.792e+001	1.363e+001	8.121e-002	2.789e+001	2.723e+001
39539.5219000	1.762e+001	1.429e+001	7.620e-002	2.857e+001	2.818e+001
39539.5222500	1.787e+001	1.420e+001	8.209e-002	2.945e+001	2.811e+001
39539.5225900	1.397e+001	1.107e+001	6.105e-002	3.033e+001	2.193e+001
39539.5229400	3.032e+001	2.659e+001	1.155e-001	3.093e+001	5.161e+001
39539.5232900	2.280e+001	2.015e+001	9.313e-002	3.125e+001	3.906e+001
39539.5236400	2.562e+001	2.333e+001	1.005e-001	3.129e+001	4.496e+001
39539.5239800	2.486e+001	2.156e+001	1.016e-001	3.109e+001	4.194e+001
39539.5243300	3.433e+001	3.159e+001	1.073e-001	3.097e+001	6.077e+001
39539.5246800	9.972e+001	1.125e+002	1.184e-001	3.069e+001	2.091e+002
39539.5250300	4.205e+001	3.842e+001	1.359e-001	3.053e+001	7.399e+001
39539.5253700	1.172e+002	1.026e+002	1.453e-001	3.021e+001	1.993e+002
39539.5257200	4.830e+001	4.952e+001	1.308e-001	2.985e+001	9.345e+001
39539.5260700	6.012e+001	5.423e+001	1.498e-001	2.969e+001	1.047e+002
39539.5264100	6.482e+001	6.442e+001	1.274e-001	2.949e+001	1.222e+002
39539.5267600	6.437e+001	5.235e+001	1.364e-001	2.921e+001	1.032e+002
39539.5271100	8.451e+001	6.952e+001	1.321e-001	2.889e+001	1.367e+002
39539.5274600	8.906e+001	8.715e+001	1.228e-001	2.869e+001	1.658e+002
39539.5278000	7.944e+002	9.299e+002	1.221e-001	2.849e+001	1.718e+003
39539.5281500	1.309e+002	1.236e+002	1.399e-001	2.825e+001	2.366e+002
39539.5285000	2.664e+002	2.940e+002	1.454e-001	2.797e+001	5.481e+002
39539.5288400	1.948e+002	2.294e+002	1.142e-001	2.781e+001	4.234e+002
39539.5291900	3.703e+002	4.535e+002	1.237e-001	2.765e+001	8.321e+002
39539.5295400	4.568e+002	5.428e+002	1.011e-001	2.749e+001	1.001e+003
39539.5298900	5.359e+002	6.654e+002	1.025e-001	2.741e+001	1.219e+003
39539.5302300	5.725e+002	7.152e+002	9.598e-002	2.733e+001	1.309e+003
39539.5305800	6.718e+002	8.391e+002	1.004e-001	2.729e+001	1.535e+003
39539.5309300	6.984e+002	8.705e+002	1.032e-001	2.721e+001	1.593e+003
39539.5312800	7.233e+002	9.002e+002	1.009e-001	2.717e+001	1.648e+003
39539.5316200	6.872e+002	8.288e+002	9.560e-002	2.705e+001	1.524e+003
39539.5319700	6.658e+002	8.433e+002	9.139e-002	2.697e+001	1.540e+003
39539.5323200	6.253e+002	7.965e+002	1.011e-001	2.693e+001	1.453e+003
39539.5326600	6.400e+002	8.102e+002	9.982e-002	2.685e+001	1.480e+003
39539.5330100	6.892e+002	8.583e+002	1.091e-001	2.677e+001	1.571e+003
39539.5333600	5.960e+002	7.082e+002	7.760e-002	2.665e+001	1.305e+003
39539.5337100	1.682e+002	1.834e+002	1.332e-001	2.653e+001	3.426e+002
39539.5340500	8.556e+001	9.962e+001	3.691e-002	2.633e+001	1.842e+002
39539.5344000	9.282e+001	1.068e+002	5.927e-002	2.625e+001	1.978e+002
39539.5347500	1.012e+002	1.126e+002	5.487e-002	2.629e+001	2.096e+002
39539.5350900	9.102e+001	1.043e+002	5.219e-002	2.625e+001	1.933e+002
39539.5354400	8.586e+001	9.991e+001	6.558e-002	2.629e+001	1.847e+002
39539.5357900	8.925e+001	1.032e+002	5.253e-002	2.625e+001	1.911e+002
