Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39202.4476800	1.025e+002	1.041e+002	8.920e-002	2.421e+001	1.137e+002
39202.4480200	7.947e+001	7.033e+001	1.037e-001	2.421e+001	7.711e+001
39202.4483700	7.164e+001	6.581e+001	1.014e-001	2.425e+001	7.207e+001
39202.4487200	8.554e+001	7.538e+001	1.393e-001	2.425e+001	8.266e+001
39202.4490600	9.790e+001	9.062e+001	1.401e-001	2.425e+001	9.923e+001
39202.4494100	8.654e+001	7.594e+001	1.481e-001	2.425e+001	8.329e+001
39202.4497600	1.953e+001	1.632e+001	1.503e-001	2.421e+001	1.793e+001
39202.4501100	9.416e+001	8.347e+001	1.486e-001	2.421e+001	9.152e+001
39202.4504500	8.956e+001	8.007e+001	1.441e-001	2.421e+001	8.777e+001
39202.4508000	9.711e+001	9.020e+001	1.474e-001	2.421e+001	9.876e+001
39202.4511500	8.098e+001	7.655e+001	8.655e-002	2.417e+001	8.377e+001
39202.4515000	9.126e+001	8.348e+001	1.355e-001	2.417e+001	9.144e+001
39202.4518400	7.529e+001	5.996e+001	8.317e-002	2.421e+001	6.597e+001
39202.4521900	7.617e+001	6.186e+001	9.560e-002	2.421e+001	6.801e+001
39202.4525400	1.107e+002	1.164e+002	8.551e-002	2.421e+001	1.270e+002
39202.4528800	1.009e+002	1.091e+002	8.572e-002	2.421e+001	1.190e+002
39202.4532300	1.021e+002	1.116e+002	4.559e-002	2.417e+001	1.217e+002
39202.4535800	1.012e+002	1.133e+002	6.667e-002	2.413e+001	1.234e+002
39202.4539300	1.028e+002	1.085e+002	1.040e-001	2.413e+001	1.183e+002
39202.4542700	1.159e+002	1.028e+002	1.030e-001	2.417e+001	1.127e+002
39202.4546200	5.001e+001	4.017e+001	1.292e-001	2.417e+001	4.418e+001
39202.4549700	6.838e+001	5.604e+001	1.277e-001	2.421e+001	6.160e+001
39202.4553100	1.116e+002	1.192e+002	8.010e-002	2.425e+001	1.300e+002
39202.4556600	1.006e+002	1.055e+002	9.428e-002	2.425e+001	1.151e+002
39202.4560100	1.013e+002	1.139e+002	5.388e-002	2.421e+001	1.241e+002
39202.4563600	1.021e+002	1.053e+002	1.069e-001	2.421e+001	1.150e+002
39202.4567000	7.732e+001	6.424e+001	1.295e-001	2.417e+001	7.058e+001
39202.4570500	1.028e+002	1.048e+002	1.051e-001	2.417e+001	1.145e+002
39202.4574000	1.053e+002	1.160e+002	5.552e-002	2.417e+001	1.264e+002
39202.4577500	1.005e+002	1.090e+002	9.560e-002	2.413e+001	1.188e+002
39202.4580900	1.136e+002	1.290e+002	5.896e-002	2.413e+001	1.405e+002
39202.4584400	1.081e+002	1.123e+002	9.982e-002	2.417e+001	1.226e+002
39202.4587900	8.514e+001	7.349e+001	1.292e-001	2.417e+001	8.064e+001
39202.4591300	9.707e+001	1.006e+002	8.717e-002	2.417e+001	1.098e+002
39202.4594800	8.485e+001	8.810e+001	8.819e-002	2.421e+001	9.616e+001
39202.4598300	1.032e+002	1.077e+002	3.880e-002	2.417e+001	1.176e+002
39202.4601800	7.611e+001	6.198e+001	1.092e-001	2.413e+001	6.813e+001
39202.4605200	8.158e+001	6.986e+001	1.107e-001	2.413e+001	7.667e+001
39202.4608700	1.020e+002	1.098e+002	7.620e-002	2.413e+001	1.197e+002
39202.4612200	6.992e+001	5.975e+001	1.448e-001	2.413e+001	6.559e+001
39202.4615600	7.706e+001	6.232e+001	6.982e-002	2.421e+001	6.853e+001
39202.4619100	9.416e+001	9.207e+001	1.249e-001	2.421e+001	1.007e+002
39202.4622600	8.849e+001	9.544e+001	4.480e-002	2.417e+001	1.041e+002
39202.4626100	1.040e+002	1.129e+002	1.035e-001	2.417e+001	1.230e+002
39202.4629500	9.522e+001	9.304e+001	1.370e-001	2.417e+001	1.017e+002
39202.4633000	7.883e+001	6.522e+001	1.096e-001	2.417e+001	7.166e+001
39202.4636500	8.161e+001	7.075e+001	1.083e-001	2.417e+001	7.763e+001
39202.4640000	1.048e+002	1.151e+002	7.737e-002	2.417e+001	1.254e+002
39202.4643400	1.085e+002	1.209e+002	6.693e-002	2.417e+001	1.318e+002
39202.4646900	1.044e+002	1.142e+002	8.054e-002	2.417e+001	1.245e+002
39202.4650400	1.053e+002	1.081e+002	1.444e-001	2.417e+001	1.180e+002
39202.4653800	1.081e+002	1.168e+002	9.727e-002	2.417e+001	1.273e+002
39202.4657300	1.111e+002	1.176e+002	1.028e-001	2.417e+001	1.283e+002
39202.4660800	1.040e+002	1.064e+002	6.222e-002	2.417e+001	1.162e+002
39202.4664300	1.029e+002	9.854e+001	9.255e-002	2.421e+001	1.078e+002
39202.4667700	8.333e+001	7.588e+001	6.640e-002	2.433e+001	8.313e+001
39202.4671200	5.210e+001	4.363e+001	1.169e-001	2.437e+001	4.792e+001
39202.4674700	5.682e+001	4.763e+001	9.294e-002	2.453e+001	5.231e+001
39202.4678100	5.210e+001	4.314e+001	6.586e-002	2.469e+001	4.740e+001
39202.4681600	2.726e+001	1.794e+001	1.728e-001	2.489e+001	1.987e+001
39202.4685100	1.914e+001	9.647e+000	9.837e-002	2.493e+001	1.082e+001
39202.4688600	6.073e+001	4.863e+001	1.691e-001	2.497e+001	5.350e+001
39202.4692000	3.209e+001	3.356e+001	1.329e-001	2.501e+001	3.663e+001
39202.4695500	3.454e+001	3.038e+001	1.450e-001	2.505e+001	5.894e+001
39202.4699000	4.458e+001	3.715e+001	1.291e-001	2.517e+001	7.283e+001
39202.4702500	5.044e+001	4.040e+001	1.447e-001	2.521e+001	7.985e+001
39202.4705900	4.662e+001	5.437e+001	1.081e-001	2.537e+001	5.918e+001
39202.4709400	1.978e+001	1.627e+001	1.336e-001	2.533e+001	1.788e+001
39202.4712900	2.241e+001	1.843e+001	1.351e-001	2.517e+001	2.026e+001
39202.4716300	3.958e+001	2.453e+001	1.421e-001	2.517e+001	2.725e+001
39202.4719800	5.950e+001	7.578e+001	1.246e-001	2.521e+001	8.232e+001
39202.4723300	1.051e+002	1.226e+002	1.360e-001	2.521e+001	2.267e+002
39202.4726800	6.369e+003	5.902e+003	1.553e-001	2.553e+001	1.134e+004
39202.4730200	5.201e+003	4.091e+003	1.471e-001	2.637e+001	8.117e+003
39202.4733700	8.571e+003	7.185e+003	1.757e-001	2.737e+001	1.407e+004
39202.4737200	6.207e+003	6.963e+003	1.585e-001	2.793e+001	1.295e+004
39202.4740600	4.970e+003	4.653e+003	5.253e-002	2.837e+001	8.922e+003
39202.4744100	6.259e+003	5.915e+003	8.634e-002	2.865e+001	1.132e+004
39202.4747600	5.576e+003	4.579e+003	1.227e-001	2.909e+001	9.004e+003
39202.4751100	4.617e+003	3.941e+003	1.343e-001	2.997e+001	7.691e+003
39202.4754500	4.325e+003	3.678e+003	1.007e-001	3.029e+001	7.183e+003
39202.4758000	5.217e+003	4.128e+003	1.674e-001	3.069e+001	8.180e+003
39202.4761500	6.566e+003	5.776e+003	1.084e-001	3.153e+001	1.121e+004
39202.4765000	4.432e+003	3.867e+003	1.303e-001	3.217e+001	7.514e+003
39202.4768400	1.029e+004	8.750e+003	1.629e-001	3.193e+001	1.709e+004
39202.4771900	1.367e+004	1.188e+004	1.535e-001	3.213e+001	2.309e+004
39202.4775400	1.482e+004	1.215e+004	1.511e-001	3.237e+001	2.390e+004
39202.4778800	8.989e+003	7.945e+003	1.829e-001	3.257e+001	1.540e+004
39202.4782300	1.167e+004	1.042e+004	4.789e-002	3.397e+001	2.016e+004
39202.4785800	8.808e+003	8.008e+003	1.928e-001	3.497e+001	1.544e+004
39202.4789300	9.871e+003	8.951e+003	1.737e-001	3.389e+001	1.726e+004
39202.4792700	6.417e+003	5.532e+003	1.520e-001	3.337e+001	1.077e+004
39202.4796200	1.363e+004	1.178e+004	1.400e-001	3.305e+001	2.293e+004
39202.4799700	1.077e+004	1.013e+004	1.401e-001	3.365e+001	1.940e+004
39202.4803100	1.144e+004	1.015e+004	1.561e-001	3.413e+001	1.966e+004
39202.4806600	9.917e+003	8.887e+003	1.525e-001	3.505e+001	1.718e+004
39202.4810100	8.215e+003	7.224e+003	1.644e-001	3.477e+001	1.402e+004
39202.4813600	6.806e+003	6.466e+003	1.488e-001	3.357e+001	1.237e+004
39202.4817000	2.068e+003	1.891e+003	1.324e-001	3.273e+001	3.642e+003
39202.4820500	7.077e+001	8.464e+001	1.299e-001	3.173e+001	9.206e+001
39202.4824000	6.760e+003	6.518e+003	1.378e-001	3.093e+001	1.243e+004
39202.4827500	7.173e+003	6.531e+003	1.783e-001	3.113e+001	1.259e+004
39202.4830900	8.640e+003	8.558e+003	1.493e-001	3.085e+001	1.625e+004
39202.4834400	1.934e+002	1.461e+002	1.276e-001	3.041e+001	2.925e+002
39202.4837900	3.439e+001	2.775e+001	1.096e-001	2.969e+001	3.051e+001
39202.4841300	3.053e+001	2.540e+001	1.519e-001	2.929e+001	2.791e+001
39202.4844800	2.932e+001	2.405e+001	8.317e-002	2.909e+001	2.644e+001
39202.4848300	3.110e+001	2.546e+001	7.109e-002	2.897e+001	2.798e+001
39202.4851800	3.052e+001	2.538e+001	9.178e-002	2.897e+001	2.788e+001
39202.4855200	4.443e+001	3.210e+001	1.499e-001	2.897e+001	3.544e+001
39202.4858700	4.322e+001	3.084e+001	1.297e-001	2.889e+001	3.406e+001
39202.4862200	4.335e+001	3.138e+001	4.317e-002	2.881e+001	3.464e+001
39202.4865600	4.500e+001	3.254e+001	1.071e-001	2.877e+001	3.592e+001
39202.4869100	3.316e+001	2.638e+001	1.586e-001	2.865e+001	2.902e+001
39202.4872600	1.040e+002	1.135e+002	7.234e-002	2.821e+001	1.237e+002
39202.4876100	8.755e+001	8.410e+001	1.269e-001	2.773e+001	9.198e+001
39202.4879500	8.957e+001	8.892e+001	1.092e-001	2.733e+001	9.718e+001
39202.4883000	9.674e+001	9.779e+001	8.187e-002	2.701e+001	1.068e+002
39202.4886500	1.033e+002	1.039e+002	1.018e-001	2.669e+001	1.135e+002
39202.4890000	1.042e+002	1.137e+002	9.447e-002	2.641e+001	1.240e+002
39202.4893400	1.162e+002	1.297e+002	1.035e-001	2.617e+001	1.413e+002
39202.4896900	1.192e+002	1.338e+002	6.503e-002	2.601e+001	1.457e+002
39202.4900400	1.172e+002	1.297e+002	1.052e-001	2.581e+001	1.413e+002
39202.4903800	1.202e+002	1.327e+002	8.717e-002	2.565e+001	1.446e+002
39202.4907300	1.112e+002	1.222e+002	7.942e-002	2.553e+001	1.332e+002
39202.4910800	1.066e+002	1.176e+002	6.308e-002	2.549e+001	1.281e+002
39202.4914300	1.098e+002	1.186e+002	5.487e-002	2.541e+001	1.294e+002
39202.4917700	7.109e+001	6.602e+001	7.134e-002	2.533e+001	7.228e+001
39202.4921200	1.024e+002	1.109e+002	5.648e-002	2.529e+001	1.210e+002
39202.4924700	1.043e+002	1.138e+002	7.159e-002	2.521e+001	1.240e+002
39202.4928100	1.018e+002	1.113e+002	1.011e-001	2.509e+001	1.214e+002
39202.4931600	1.041e+002	1.134e+002	9.099e-002	2.509e+001	1.237e+002
39202.4935100	9.786e+001	1.053e+002	7.965e-002	2.501e+001	1.149e+002
39202.4938600	8.784e+001	8.753e+001	5.987e-002	2.497e+001	9.564e+001
39202.4942000	9.054e+001	9.860e+001	4.520e-002	2.493e+001	1.075e+002
39202.4945500	8.030e+001	8.818e+001	3.111e-002	2.485e+001	9.611e+001
39202.4949000	7.297e+001	7.541e+001	6.135e-002	2.489e+001	8.232e+001
39202.4952500	9.051e+001	9.586e+001	5.253e-002	2.489e+001	1.046e+002
39202.4955900	8.439e+001	8.902e+001	4.148e-002	2.481e+001	9.712e+001
39202.4959400	7.516e+001	8.219e+001	3.971e-002	2.477e+001	8.959e+001
39202.4962900	8.180e+001	8.797e+001	3.053e-002	2.477e+001	9.593e+001
39202.4966300	8.243e+001	8.830e+001	5.680e-002	2.477e+001	9.630e+001
39202.4969800	8.117e+001	8.562e+001	5.680e-002	2.477e+001	9.342e+001
39202.4973300	8.800e+001	9.492e+001	2.677e-002	2.477e+001	1.035e+002
39202.4976800	8.864e+001	9.556e+001	5.896e-002	2.473e+001	1.042e+002
39202.4980200	8.432e+001	8.955e+001	5.987e-002	2.473e+001	9.768e+001
39202.4983700	8.827e+001	9.698e+001	4.480e-002	2.469e+001	1.057e+002
39202.4987200	7.623e+001	8.097e+001	6.364e-002	2.465e+001	8.833e+001
39202.4990600	7.949e+001	8.534e+001	3.542e-002	2.461e+001	9.307e+001
39202.4994100	8.582e+001	9.128e+001	4.676e-002	2.457e+001	9.957e+001
39202.4997600	8.816e+001	9.597e+001	3.592e-002	2.457e+001	1.046e+002
39202.5001100	8.578e+001	9.263e+001	2.240e-002	2.453e+001	1.010e+002
39202.5004500	8.290e+001	8.753e+001	6.720e-002	2.457e+001	9.549e+001
39202.5008000	8.988e+001	9.333e+001	6.531e-002	2.457e+001	1.019e+002
39202.5011500	9.782e+001	1.015e+002	5.552e-002	2.457e+001	1.108e+002
39202.5015000	9.699e+001	1.021e+002	6.308e-002	2.449e+001	1.114e+002
39202.5018400	6.326e+001	5.816e+001	1.063e-001	2.449e+001	6.369e+001
39202.5021900	1.844e+001	1.906e+001	1.153e-001	2.449e+001	2.080e+001
39202.5025400	4.335e+001	3.422e+001	1.324e-001	2.477e+001	3.766e+001
39202.5028800	3.847e+001	3.114e+001	1.398e-001	2.505e+001	3.424e+001
39202.5032300	2.019e+001	1.576e+001	4.937e-002	2.541e+001	3.132e+001
39202.5035800	3.884e+001	4.308e+001	4.752e-002	2.581e+001	4.694e+001
39202.5039300	3.706e+001	3.644e+001	9.616e-002	2.605e+001	3.983e+001
39202.5042700	3.092e+001	2.707e+001	1.500e-001	2.625e+001	2.969e+001
39202.5046200	4.787e+001	4.656e+001	1.200e-001	2.629e+001	8.866e+001
39202.5049700	4.047e+001	3.291e+001	1.323e-001	2.633e+001	6.485e+001
39202.5053100	4.159e+001	3.335e+001	1.432e-001	2.637e+001	6.590e+001
39202.5056600	3.683e+001	3.598e+001	9.946e-002	2.645e+001	3.934e+001
39202.5060100	3.533e+001	3.222e+001	8.696e-002	2.649e+001	3.529e+001
39202.5063600	2.529e+001	1.954e+001	1.357e-001	2.665e+001	2.152e+001
39202.5067000	2.798e+001	2.113e+001	6.773e-002	2.677e+001	2.328e+001
39202.5070500	2.984e+001	2.139e+001	4.599e-002	2.701e+001	2.362e+001
39202.5074000	3.582e+001	2.705e+001	1.007e-001	2.725e+001	2.981e+001
39202.5077500	3.238e+001	2.406e+001	4.559e-002	2.741e+001	2.653e+001
39202.5080900	3.449e+001	2.597e+001	6.420e-002	2.757e+001	2.863e+001
39202.5084400	3.443e+001	2.548e+001	7.897e-002	2.773e+001	2.811e+001
39202.5087900	3.459e+001	2.399e+001	5.388e-002	2.781e+001	2.652e+001
39202.5091300	3.721e+001	2.610e+001	5.080e-002	2.785e+001	2.884e+001
39202.5094800	4.081e+001	2.720e+001	7.478e-002	2.793e+001	3.013e+001
39202.5098300	4.072e+001	2.827e+001	9.390e-002	2.805e+001	3.126e+001
39202.5101800	3.734e+001	2.788e+001	1.434e-001	2.813e+001	3.074e+001
39202.5105200	2.775e+001	2.319e+001	1.158e-001	2.813e+001	2.547e+001
39202.5108700	3.169e+001	2.397e+001	1.657e-001	2.809e+001	2.642e+001
39202.5112200	2.983e+001	2.452e+001	6.135e-002	2.813e+001	2.695e+001
39202.5115600	3.059e+001	2.569e+001	1.139e-001	2.829e+001	2.821e+001
39202.5119100	3.027e+001	2.373e+001	8.010e-002	2.837e+001	2.613e+001
39202.5122600	3.196e+001	2.393e+001	5.616e-002	2.845e+001	2.638e+001
39202.5126100	3.311e+001	2.798e+001	1.340e-001	2.853e+001	3.072e+001
39202.5129500	3.684e+001	3.428e+001	8.187e-002	2.857e+001	3.753e+001
39202.5133000	3.825e+001	3.227e+001	1.259e-001	2.853e+001	3.543e+001
39202.5136500	3.697e+001	3.243e+001	1.142e-001	2.853e+001	3.557e+001
39202.5140000	3.034e+001	2.507e+001	1.393e-001	2.853e+001	2.755e+001
39202.5143400	2.930e+001	2.607e+001	8.187e-002	2.849e+001	2.858e+001
39202.5146900	2.683e+001	2.561e+001	1.223e-001	2.845e+001	2.801e+001
39202.5150400	3.184e+001	2.906e+001	8.121e-002	2.845e+001	3.183e+001
39202.5153800	3.162e+001	2.511e+001	1.458e-001	2.849e+001	2.763e+001
39202.5157300	3.009e+001	2.728e+001	1.486e-001	2.849e+001	2.989e+001
39202.5160800	2.781e+001	2.752e+001	1.393e-001	2.829e+001	3.007e+001
39202.5164300	2.807e+001	2.655e+001	1.437e-001	2.813e+001	2.906e+001
39202.5167700	4.735e+001	3.610e+001	1.236e-001	2.793e+001	7.210e+001
39202.5171200	3.404e+001	2.991e+001	1.277e-001	2.773e+001	3.280e+001
39202.5174700	1.485e+001	1.112e+001	1.221e-001	2.757e+001	1.226e+001
39202.5178100	1.729e+001	1.436e+001	1.164e-001	2.757e+001	1.578e+001
39202.5181600	2.447e+001	2.902e+001	1.548e-001	2.757e+001	3.157e+001
39202.5185100	3.485e+001	3.087e+001	1.099e-001	2.749e+001	3.385e+001
39202.5188600	2.408e+001	2.071e+001	1.047e-001	2.753e+001	2.272e+001
39202.5192000	3.622e+001	3.172e+001	1.205e-001	2.753e+001	3.479e+001
39202.5195500	3.354e+001	3.794e+001	1.197e-001	2.749e+001	4.133e+001
39202.5199000	5.434e+001	3.791e+001	1.337e-001	2.733e+001	7.722e+001
39202.5202500	2.397e+000	2.124e+000	1.574e-001	2.725e+001	2.329e+000
39202.5205900	1.379e+001	1.466e+001	1.178e-001	2.725e+001	1.599e+001
39202.5209400	8.425e+000	6.250e+000	1.565e-001	2.705e+001	6.893e+000
39202.5212900	4.672e+000	2.608e+000	1.374e-001	2.685e+001	2.910e+000
39202.5216300	1.652e+000	9.133e-001	9.801e-002	2.665e+001	1.020e+000
39202.5219800	2.772e+000	2.092e+000	1.558e-001	2.633e+001	2.306e+000
39202.5223300	3.068e+001	2.916e+001	1.091e-001	2.625e+001	3.190e+001
39202.5226800	3.598e+001	3.639e+001	1.032e-001	2.641e+001	3.975e+001
39202.5230200	8.107e+000	4.732e+000	1.548e-001	2.661e+001	5.270e+000
39202.5233700	4.971e+000	2.512e+000	1.091e-001	2.669e+001	2.818e+000
39202.5237200	4.711e+000	2.520e+000	1.178e-001	2.669e+001	2.818e+000
39202.5240600	3.499e+000	1.811e+000	9.197e-002	2.661e+001	2.029e+000
39202.5244100	4.820e+000	2.580e+000	1.200e-001	2.649e+001	2.885e+000
39202.5247600	2.994e+000	1.505e+000	8.614e-002	2.633e+001	1.688e+000
39202.5251100	2.540e+000	1.253e+000	1.096e-001	2.621e+001	1.407e+000
39202.5254500	1.561e+000	7.860e-001	1.047e-001	2.605e+001	8.818e-001
39202.5258000	1.762e+000	1.177e+000	9.409e-002	2.593e+001	1.303e+000
39202.5261500	1.347e+000	9.061e-001	1.035e-001	2.573e+001	1.003e+000
39202.5265000	3.270e+000	2.137e+000	1.393e-001	2.557e+001	2.368e+000
39202.5268400	3.564e+000	2.111e+000	1.064e-001	2.545e+001	2.349e+000
39202.5271900	4.038e+000	2.329e+000	9.964e-002	2.533e+001	2.595e+000
39202.5275400	4.539e+000	2.623e+000	1.166e-001	2.521e+001	2.922e+000
39202.5278800	6.189e+000	3.368e+000	1.629e-001	2.509e+001	3.763e+000
39202.5282300	5.123e+001	6.637e+001	9.178e-002	2.489e+001	1.208e+002
39202.5285800	1.410e+003	1.444e+003	1.353e-001	2.541e+001	2.725e+003
39202.5289300	5.521e+001	6.949e+001	1.260e-001	2.605e+001	7.550e+001
39202.5292700	1.446e+001	1.041e+001	1.260e-001	2.617e+001	1.149e+001
39202.5296200	2.605e+001	1.964e+001	1.018e-001	2.633e+001	2.165e+001
39202.5299700	2.675e+001	1.856e+001	1.145e-001	2.657e+001	2.052e+001
39202.5303100	3.710e+001	3.314e+001	9.079e-002	2.673e+001	3.633e+001
39202.5306600	3.035e+001	2.508e+001	1.291e-001	2.685e+001	2.756e+001
39202.5310100	1.740e+001	1.304e+001	1.462e-001	2.697e+001	1.438e+001
39202.5313600	3.056e+001	2.475e+001	1.736e-001	2.709e+001	2.722e+001
39202.5317000	2.638e+001	2.110e+001	1.462e-001	2.721e+001	2.321e+001
39202.5320500	1.727e+001	1.221e+001	1.485e-001	2.725e+001	1.349e+001
39202.5324000	1.678e+001	1.188e+001	1.345e-001	2.733e+001	1.312e+001
39202.5327500	1.691e+001	1.189e+001	1.901e-001	2.737e+001	1.314e+001
39202.5330900	2.202e+001	1.827e+001	1.809e-001	2.741e+001	2.007e+001
39202.5334400	2.628e+001	2.247e+001	1.341e-001	2.749e+001	2.466e+001
39202.5337900	1.775e+001	1.341e+001	1.049e-001	2.753e+001	1.478e+001
39202.5341300	1.916e+001	1.492e+001	1.622e-001	2.753e+001	1.643e+001
39202.5344800	2.658e+001	2.272e+001	1.720e-001	2.749e+001	2.494e+001
39202.5348300	5.530e+001	5.892e+001	1.002e-001	2.753e+001	6.427e+001
39202.5351800	3.924e+001	3.768e+001	1.252e-001	2.753e+001	4.121e+001
39202.5355200	3.161e+001	2.852e+001	1.128e-001	2.761e+001	3.125e+001
39202.5358700	4.579e+001	4.554e+001	1.215e-001	2.769e+001	4.976e+001
39202.5362200	4.262e+001	4.004e+001	1.182e-001	2.773e+001	4.383e+001
39202.5365600	5.695e+001	6.156e+001	1.073e-001	2.777e+001	6.712e+001
39202.5369100	2.172e+001	1.682e+001	1.173e-001	2.777e+001	1.852e+001
39202.5372600	3.891e+001	3.510e+001	1.483e-001	2.777e+001	3.846e+001
39202.5376100	7.467e+001	7.194e+001	1.236e-001	2.781e+001	7.868e+001
39202.5379500	7.274e+001	6.593e+001	9.672e-002	2.785e+001	7.223e+001
39202.5383000	5.328e+001	5.224e+001	8.799e-002	2.793e+001	5.710e+001
39202.5386500	6.497e+001	8.012e+001	1.138e-001	2.797e+001	8.709e+001
39202.5390000	1.172e+002	1.241e+002	1.368e-001	2.793e+001	2.330e+002
39202.5393400	3.961e+001	4.006e+001	1.449e-001	2.829e+001	7.578e+001
39202.5396900	8.179e+001	7.218e+001	1.452e-001	2.853e+001	1.399e+002
39202.5400400	4.143e+001	5.076e+001	1.264e-001	2.853e+001	5.518e+001
39202.5403800	2.964e+001	3.065e+001	1.323e-001	2.849e+001	3.346e+001
39202.5407300	3.582e+001	3.290e+001	1.273e-001	2.845e+001	3.603e+001
39202.5410800	3.445e+001	2.859e+001	1.120e-001	2.837e+001	3.141e+001
39202.5414300	9.254e+001	6.282e+001	1.250e-001	2.833e+001	1.288e+002
39202.5417700	3.588e+000	2.512e+000	1.134e-001	2.801e+001	5.113e+000
39202.5421200	8.356e+001	7.383e+001	1.172e-001	2.725e+001	8.095e+001
39202.5424700	5.347e+001	4.393e+001	8.530e-002	2.693e+001	4.828e+001
39202.5428100	8.277e+001	8.030e+001	7.332e-002	2.669e+001	8.781e+001
39202.5431600	7.704e+001	7.058e+001	1.005e-001	2.641e+001	7.731e+001
39202.5435100	7.810e+001	6.812e+001	1.196e-001	2.625e+001	7.472e+001
39202.5438600	7.195e+001	5.842e+001	7.234e-002	2.609e+001	6.423e+001
39202.5442000	6.936e+001	5.488e+001	7.429e-002	2.589e+001	6.039e+001
39202.5445500	7.189e+001	5.801e+001	7.852e-002	2.565e+001	6.379e+001
39202.5449000	7.375e+001	5.939e+001	8.880e-002	2.553e+001	6.532e+001
39202.5452500	7.149e+001	5.600e+001	3.971e-002	2.549e+001	6.165e+001
39202.5455900	7.736e+001	6.282e+001	9.371e-002	2.533e+001	6.907e+001
39202.5459400	7.128e+001	5.716e+001	6.046e-002	2.521e+001	6.287e+001
39202.5462900	7.257e+001	5.786e+001	4.676e-002	2.509e+001	6.365e+001
39202.5466300	8.452e+001	9.925e+001	1.139e-001	2.497e+001	1.080e+002
39202.5469800	3.853e+001	3.829e+001	1.404e-001	2.517e+001	4.185e+001
39202.5473300	3.778e+001	3.065e+001	1.218e-001	2.545e+001	3.370e+001
39202.5476800	9.199e+001	8.824e+001	1.112e-001	2.537e+001	9.652e+001
39202.5480200	8.704e+001	7.298e+001	9.964e-002	2.521e+001	8.016e+001
39202.5483700	8.273e+001	6.880e+001	1.101e-001	2.513e+001	7.558e+001
39202.5487200	6.927e+001	5.881e+001	1.134e-001	2.505e+001	6.456e+001
39202.5490600	8.481e+001	8.618e+001	1.118e-001	2.493e+001	9.412e+001
39202.5494100	9.551e+001	9.838e+001	5.009e-002	2.489e+001	1.074e+002
39202.5497600	1.035e+002	9.991e+001	1.202e-001	2.481e+001	1.093e+002
39202.5501100	8.051e+001	7.610e+001	1.285e-001	2.473e+001	8.327e+001
39202.5504500	1.090e+002	1.153e+002	6.336e-002	2.465e+001	1.258e+002
39202.5508000	1.065e+002	1.165e+002	5.487e-002	2.457e+001	1.270e+002
39202.5511500	1.077e+002	1.187e+002	5.866e-002	2.453e+001	1.293e+002
39202.5515000	1.088e+002	1.139e+002	7.283e-002	2.445e+001	1.243e+002
39202.5518400	1.101e+002	1.247e+002	2.240e-002	2.449e+001	1.358e+002
39202.5521900	1.131e+002	1.251e+002	6.046e-002	2.449e+001	1.363e+002
39202.5525400	9.046e+001	8.810e+001	3.971e-002	2.445e+001	9.633e+001
39202.5528800	9.511e+001	9.077e+001	4.480e-002	2.445e+001	9.930e+001
39202.5532300	9.365e+001	8.975e+001	5.487e-002	2.445e+001	9.818e+001
39202.5535800	9.046e+001	8.673e+001	6.693e-002	2.445e+001	9.487e+001
39202.5539300	1.194e+002	1.243e+002	5.616e-002	2.445e+001	1.356e+002
39202.5542700	1.153e+002	1.210e+002	5.835e-002	2.445e+001	1.321e+002
39202.5546200	1.072e+002	1.091e+002	6.904e-002	2.445e+001	1.192e+002
39202.5549700	9.621e+001	9.851e+001	8.980e-002	2.445e+001	1.076e+002
39202.5553100	1.012e+002	1.106e+002	6.308e-002	2.445e+001	1.206e+002
39202.5556600	8.806e+001	7.901e+001	1.224e-001	2.445e+001	8.659e+001
39202.5560100	7.755e+001	6.073e+001	5.388e-002	2.445e+001	6.686e+001
39202.5563600	9.771e+001	9.656e+001	1.148e-001	2.445e+001	1.055e+002
39202.5567000	7.788e+001	6.298e+001	8.099e-002	2.449e+001	6.925e+001
39202.5570500	7.818e+001	6.322e+001	8.900e-002	2.449e+001	6.952e+001
39202.5574000	7.851e+001	6.352e+001	1.032e-001	2.453e+001	6.985e+001
39202.5577500	7.672e+001	5.993e+001	6.017e-002	2.453e+001	6.597e+001
39202.5580900	7.272e+001	5.665e+001	8.143e-002	2.457e+001	6.238e+001
39202.5584400	7.385e+001	6.030e+001	9.485e-002	2.457e+001	6.629e+001
39202.5587900	7.217e+001	5.757e+001	8.960e-002	2.457e+001	6.333e+001
39202.5591300	7.882e+001	6.711e+001	1.184e-001	2.453e+001	7.367e+001
