Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39539.4482900	5.808e-001	4.211e-001	1.584e-002	1.821e+001	8.503e-001
39539.4486400	6.030e-001	4.327e-001	1.693e-002	1.821e+001	8.758e-001
39539.4489800	6.339e-001	4.601e-001	1.466e-002	1.821e+001	9.290e-001
39539.4493300	6.472e-001	4.599e-001	1.466e-002	1.821e+001	9.329e-001
39539.4496800	6.313e-001	4.459e-001	1.584e-002	1.821e+001	9.058e-001
39539.4500300	6.208e-001	4.530e-001	1.584e-002	1.821e+001	9.135e-001
39539.4503700	7.546e-001	5.488e-001	1.584e-002	1.821e+001	1.107e+000
39539.4507200	8.613e-001	6.071e-001	1.466e-002	1.821e+001	1.234e+000
39539.4510700	8.402e-001	5.858e-001	1.584e-002	1.821e+001	1.194e+000
39539.4514100	7.832e-001	5.457e-001	1.584e-002	1.821e+001	1.112e+000
39539.4517600	7.180e-001	5.026e-001	1.466e-002	1.821e+001	1.023e+000
39539.4521100	6.917e-001	4.919e-001	1.584e-002	1.821e+001	9.976e-001
39539.4524600	6.663e-001	4.711e-001	1.584e-002	1.821e+001	9.567e-001
39539.4528000	6.452e-001	4.613e-001	1.466e-002	1.825e+001	9.345e-001
39539.4531500	6.499e-001	4.694e-001	1.584e-002	1.821e+001	9.487e-001
39539.4535000	6.945e-001	4.993e-001	1.584e-002	1.821e+001	1.010e+000
39539.4538400	7.514e-001	5.348e-001	1.693e-002	1.821e+001	1.085e+000
39539.4541900	7.608e-001	5.387e-001	1.466e-002	1.821e+001	1.094e+000
39539.4545400	8.062e-001	5.772e-001	1.693e-002	1.821e+001	1.169e+000
39539.4548900	8.866e-001	6.249e-001	1.693e-002	1.821e+001	1.270e+000
39539.4552300	7.832e-001	5.398e-001	1.796e-002	1.821e+001	1.103e+000
39539.4555800	6.859e-001	4.799e-001	1.693e-002	1.821e+001	9.770e-001
39539.4559300	6.372e-001	4.530e-001	1.584e-002	1.825e+001	9.189e-001
39539.4562800	6.138e-001	4.409e-001	1.466e-002	1.825e+001	8.922e-001
39539.4566200	6.215e-001	4.465e-001	1.584e-002	1.825e+001	9.036e-001
39539.4569700	6.267e-001	4.479e-001	1.584e-002	1.825e+001	9.074e-001
39539.4573200	6.479e-001	4.657e-001	1.339e-002	1.825e+001	9.424e-001
39539.4576600	6.560e-001	4.691e-001	1.466e-002	1.825e+001	9.503e-001
39539.4580100	6.399e-001	4.624e-001	1.584e-002	1.825e+001	9.345e-001
39539.4583600	6.754e-001	4.884e-001	1.796e-002	1.825e+001	9.868e-001
39539.4587100	6.479e-001	4.607e-001	1.466e-002	1.825e+001	9.345e-001
39539.4590500	5.784e-001	4.170e-001	1.693e-002	1.821e+001	8.432e-001
39539.4594000	6.241e-001	4.607e-001	1.693e-002	1.825e+001	9.267e-001
39539.4597500	7.069e-001	5.087e-001	1.466e-002	1.825e+001	1.029e+000
39539.4600900	7.491e-001	5.365e-001	1.466e-002	1.825e+001	1.086e+000
39539.4604400	7.277e-001	5.126e-001	1.466e-002	1.825e+001	1.042e+000
39539.4607900	6.635e-001	4.716e-001	1.339e-002	1.821e+001	9.567e-001
39539.4611400	6.810e-001	4.898e-001	1.339e-002	1.825e+001	9.910e-001
39539.4614800	7.011e-001	5.044e-001	1.466e-002	1.825e+001	1.020e+000
39539.4618300	7.399e-001	5.326e-001	1.339e-002	1.825e+001	1.077e+000
39539.4621800	7.391e-001	5.260e-001	1.466e-002	1.821e+001	1.067e+000
39539.4625300	7.158e-001	5.041e-001	1.466e-002	1.825e+001	1.025e+000
39539.4628700	6.560e-001	4.666e-001	1.339e-002	1.825e+001	9.463e-001
39539.4632200	6.157e-001	4.395e-001	1.584e-002	1.821e+001	8.907e-001
39539.4635700	5.695e-001	4.063e-001	1.584e-002	1.825e+001	8.235e-001
39539.4639100	5.439e-001	3.941e-001	1.339e-002	1.825e+001	7.960e-001
39539.4642600	5.601e-001	4.105e-001	1.339e-002	1.825e+001	8.270e-001
39539.4646100	6.087e-001	4.444e-001	1.584e-002	1.825e+001	8.960e-001
39539.4649600	6.867e-001	4.993e-001	1.584e-002	1.825e+001	1.008e+000
39539.4653000	7.735e-001	5.537e-001	1.584e-002	1.821e+001	1.121e+000
39539.4656500	8.551e-001	6.064e-001	1.339e-002	1.825e+001	1.231e+000
39539.4660000	9.519e-001	6.753e-001	1.466e-002	1.825e+001	1.370e+000
39539.4663400	1.122e+000	7.878e-001	1.893e-002	1.825e+001	1.603e+000
39539.4666900	1.223e+000	8.450e-001	1.466e-002	1.825e+001	1.725e+000
39539.4670400	1.038e+000	1.326e+000	1.466e-002	1.825e+001	1.440e+000
39539.4673900	7.840e-001	5.408e-001	1.584e-002	1.825e+001	1.105e+000
39539.4677300	6.953e-001	4.895e-001	1.584e-002	1.825e+001	9.951e-001
39539.4680800	6.267e-001	4.358e-001	1.339e-002	1.825e+001	8.885e-001
39539.4684300	5.624e-001	4.011e-001	1.466e-002	1.825e+001	8.131e-001
39539.4687800	6.012e-001	4.459e-001	1.796e-002	1.825e+001	8.960e-001
39539.4691200	7.617e-001	5.603e-001	1.466e-002	1.825e+001	1.128e+000
39539.4694700	9.441e-001	6.805e-001	1.466e-002	1.825e+001	1.376e+000
39539.4698200	1.059e+000	7.517e-001	1.584e-002	1.825e+001	1.525e+000
39539.4701600	1.203e+000	8.357e-001	1.466e-002	1.825e+001	1.704e+000
39539.4705100	1.459e+000	9.912e-001	1.693e-002	1.825e+001	2.032e+000
39539.4708600	1.520e+000	1.941e+000	1.584e-002	1.825e+001	2.108e+000
39539.4712100	1.424e+000	9.672e-001	1.584e-002	1.825e+001	1.983e+000
39539.4715500	1.344e+000	9.283e-001	1.584e-002	1.825e+001	1.896e+000
39539.4719000	1.155e+000	7.978e-001	1.796e-002	1.825e+001	1.629e+000
39539.4722500	9.402e-001	6.528e-001	1.584e-002	1.825e+001	1.331e+000
39539.4725900	8.481e-001	5.949e-001	1.466e-002	1.825e+001	1.210e+000
39539.4729400	8.551e-001	5.999e-001	1.466e-002	1.825e+001	1.221e+000
39539.4732900	8.875e-001	6.194e-001	1.466e-002	1.825e+001	1.262e+000
39539.4736400	8.985e-001	6.204e-001	1.466e-002	1.825e+001	1.267e+000
39539.4739800	8.912e-001	6.153e-001	1.466e-002	1.825e+001	1.256e+000
39539.4743300	8.658e-001	6.009e-001	1.466e-002	1.825e+001	1.226e+000
39539.4746800	8.694e-001	6.099e-001	1.466e-002	1.825e+001	1.241e+000
39539.4750300	9.961e-001	6.954e-001	1.339e-002	1.825e+001	1.416e+000
39539.4753700	1.095e+000	7.686e-001	1.339e-002	1.825e+001	1.564e+000
39539.4757200	1.223e+000	8.586e-001	1.466e-002	1.825e+001	1.747e+000
39539.4760700	1.323e+000	9.181e-001	1.339e-002	1.825e+001	1.872e+000
39539.4764100	1.296e+000	8.805e-001	1.466e-002	1.825e+001	1.805e+000
39539.4767600	1.122e+000	1.434e+000	1.339e-002	1.825e+001	1.557e+000
39539.4771100	9.559e-001	6.531e-001	1.584e-002	1.825e+001	1.337e+000
39539.4774600	8.411e-001	5.805e-001	1.584e-002	1.825e+001	1.186e+000
39539.4778000	9.097e-001	6.350e-001	1.466e-002	1.825e+001	1.293e+000
39539.4781500	1.051e+000	7.259e-001	1.584e-002	1.825e+001	1.482e+000
39539.4785000	1.301e+000	8.889e-001	1.584e-002	1.825e+001	1.820e+000
39539.4788400	1.623e+000	2.063e+000	1.584e-002	1.825e+001	2.240e+000
39539.4791900	1.623e+000	2.045e+000	1.466e-002	1.825e+001	2.222e+000
39539.4795400	1.564e+000	1.980e+000	1.584e-002	1.825e+001	2.151e+000
39539.4798900	1.663e+000	1.129e+000	1.466e-002	1.825e+001	2.315e+000
39539.4802300	1.625e+000	2.074e+000	1.466e-002	1.829e+001	2.253e+000
39539.4805800	1.495e+000	1.021e+000	1.584e-002	1.825e+001	2.091e+000
39539.4809300	1.350e+000	9.271e-001	1.693e-002	1.825e+001	1.896e+000
39539.4812800	1.179e+000	8.144e-001	1.466e-002	1.825e+001	1.663e+000
39539.4816200	1.073e+000	7.489e-001	1.339e-002	1.825e+001	1.525e+000
39539.4819700	1.055e+000	7.407e-001	1.584e-002	1.825e+001	1.507e+000
39539.4823200	1.099e+000	7.635e-001	1.584e-002	1.825e+001	1.557e+000
39539.4826600	1.021e+000	7.052e-001	1.584e-002	1.825e+001	1.440e+000
39539.4830100	9.173e-001	6.402e-001	1.339e-002	1.825e+001	1.304e+000
39539.4833600	9.325e-001	6.615e-001	1.466e-002	1.825e+001	1.342e+000
39539.4837100	9.638e-001	6.801e-001	1.339e-002	1.825e+001	1.382e+000
39539.4840500	9.717e-001	6.894e-001	1.339e-002	1.825e+001	1.399e+000
39539.4844000	1.008e+000	7.193e-001	1.466e-002	1.825e+001	1.458e+000
39539.4847500	1.051e+000	7.495e-001	1.584e-002	1.825e+001	1.519e+000
39539.4850900	1.074e+000	7.664e-001	1.584e-002	1.829e+001	1.553e+000
39539.4854400	1.013e+000	7.184e-001	1.197e-002	1.825e+001	1.458e+000
39539.4857900	8.730e-001	6.125e-001	1.339e-002	1.825e+001	1.246e+000
39539.4861400	7.277e-001	5.098e-001	1.466e-002	1.825e+001	1.038e+000
39539.4864800	6.164e-001	4.380e-001	1.339e-002	1.825e+001	8.885e-001
39539.4868300	5.766e-001	4.206e-001	1.339e-002	1.825e+001	8.482e-001
39539.4871800	5.583e-001	4.073e-001	1.339e-002	1.829e+001	8.214e-001
39539.4875300	5.462e-001	3.980e-001	1.466e-002	1.825e+001	8.028e-001
39539.4878700	5.701e-001	4.138e-001	1.339e-002	1.829e+001	8.354e-001
39539.4882200	6.196e-001	4.528e-001	1.466e-002	1.829e+001	9.127e-001
39539.4885700	7.018e-001	5.108e-001	1.584e-002	1.829e+001	1.031e+000
39539.4889100	8.138e-001	5.862e-001	1.466e-002	1.825e+001	1.186e+000
39539.4892600	9.335e-001	6.769e-001	1.466e-002	1.829e+001	1.367e+000
39539.4896100	1.453e+000	1.025e+000	1.466e-002	1.825e+001	2.082e+000
39539.4899600	1.577e+000	2.005e+000	1.339e-002	1.825e+001	2.178e+000
39539.4903000	1.323e+000	9.084e-001	1.339e-002	1.825e+001	1.857e+000
39539.4906500	1.281e+000	8.901e-001	1.466e-002	1.829e+001	1.815e+000
39539.4910000	1.110e+000	7.671e-001	1.339e-002	1.829e+001	1.566e+000
39539.4913400	9.069e-001	6.369e-001	1.197e-002	1.829e+001	1.295e+000
39539.4916900	7.881e-001	5.560e-001	1.584e-002	1.829e+001	1.130e+000
39539.4920400	7.625e-001	5.465e-001	1.466e-002	1.829e+001	1.106e+000
39539.4923900	7.881e-001	5.620e-001	1.584e-002	1.829e+001	1.139e+000
39539.4927300	8.446e-001	6.086e-001	1.466e-002	1.825e+001	1.231e+000
39539.4930800	1.034e+000	7.294e-001	1.339e-002	1.825e+001	1.482e+000
39539.4934300	1.198e+000	8.323e-001	1.339e-002	1.825e+001	1.697e+000
39539.4937800	1.313e+000	1.678e+000	1.466e-002	1.829e+001	1.822e+000
39539.4941200	1.255e+000	1.584e+000	1.466e-002	1.829e+001	1.721e+000
39539.4944700	1.271e+000	8.642e-001	1.466e-002	1.829e+001	1.771e+000
39539.4948200	1.540e+000	1.959e+000	1.339e-002	1.829e+001	2.128e+000
39539.4951600	1.799e+000	2.277e+000	1.197e-002	1.829e+001	2.474e+000
39539.4955100	1.888e+000	2.387e+000	1.466e-002	1.825e+001	2.593e+000
39539.4958600	1.857e+000	2.339e+000	1.339e-002	1.825e+001	2.541e+000
39539.4962100	1.618e+000	2.040e+000	1.466e-002	1.829e+001	2.217e+000
39539.4965500	1.205e+000	1.533e+000	1.339e-002	1.829e+001	1.665e+000
39539.4969000	8.958e-001	6.123e-001	1.584e-002	1.829e+001	1.253e+000
39539.4972500	7.195e-001	4.989e-001	1.466e-002	1.829e+001	1.018e+000
39539.4975900	6.622e-001	4.688e-001	1.339e-002	1.829e+001	9.519e-001
39539.4979400	6.300e-001	4.481e-001	1.584e-002	1.829e+001	9.089e-001
39539.4982900	6.761e-001	4.919e-001	1.466e-002	1.829e+001	9.926e-001
39539.4986400	8.667e-001	6.118e-001	1.466e-002	1.829e+001	1.243e+000
39539.4989800	9.688e-001	6.660e-001	1.693e-002	1.829e+001	1.361e+000
39539.4993300	1.078e+000	7.453e-001	1.339e-002	1.829e+001	1.522e+000
39539.4996800	1.175e+000	8.124e-001	1.197e-002	1.829e+001	1.659e+000
39539.5000300	1.286e+000	8.843e-001	1.339e-002	1.829e+001	1.808e+000
39539.5003700	1.286e+000	8.796e-001	1.197e-002	1.829e+001	1.800e+000
39539.5007200	1.357e+000	9.375e-001	1.466e-002	1.829e+001	1.914e+000
39539.5010700	1.511e+000	1.044e+000	1.197e-002	1.833e+001	2.131e+000
39539.5014100	1.685e+000	1.157e+000	1.466e-002	1.829e+001	2.366e+000
39539.5017600	1.645e+000	1.123e+000	1.466e-002	1.829e+001	2.299e+000
39539.5021100	1.391e+000	9.505e-001	1.584e-002	1.829e+001	1.946e+000
39539.5024600	1.137e+000	7.946e-001	1.466e-002	1.829e+001	1.618e+000
39539.5028000	1.061e+000	7.530e-001	1.466e-002	1.829e+001	1.528e+000
39539.5031500	1.105e+000	7.888e-001	1.466e-002	1.829e+001	1.598e+000
39539.5035000	1.123e+000	7.807e-001	1.466e-002	1.829e+001	1.592e+000
39539.5038400	9.971e-001	6.892e-001	1.466e-002	1.829e+001	1.407e+000
39539.5041900	9.220e-001	6.510e-001	1.339e-002	1.829e+001	1.323e+000
39539.5045400	8.748e-001	6.114e-001	1.339e-002	1.833e+001	1.245e+000
39539.5048900	7.438e-001	5.244e-001	1.339e-002	1.829e+001	1.066e+000
39539.5052300	7.438e-001	5.445e-001	1.197e-002	1.829e+001	1.097e+000
39539.5055800	9.182e-001	6.588e-001	1.197e-002	1.829e+001	1.334e+000
39539.5059300	9.569e-001	6.757e-001	1.197e-002	1.829e+001	1.373e+000
39539.5062800	8.921e-001	6.231e-001	1.037e-002	1.829e+001	1.269e+000
39539.5066200	8.464e-001	6.042e-001	1.466e-002	1.833e+001	1.224e+000
39539.5069700	8.995e-001	6.453e-001	1.339e-002	1.829e+001	1.306e+000
39539.5073200	9.500e-001	6.713e-001	1.197e-002	1.833e+001	1.364e+000
39539.5076600	9.069e-001	6.403e-001	1.339e-002	1.829e+001	1.301e+000
39539.5080100	9.182e-001	6.553e-001	1.339e-002	1.829e+001	1.328e+000
39539.5083600	9.648e-001	6.776e-001	1.339e-002	1.829e+001	1.378e+000
39539.5087100	8.921e-001	6.164e-001	1.339e-002	1.829e+001	1.258e+000
39539.5090500	8.079e-001	5.670e-001	1.339e-002	1.829e+001	1.153e+000
39539.5094000	7.720e-001	5.416e-001	1.197e-002	1.829e+001	1.102e+000
39539.5097500	7.136e-001	5.002e-001	1.197e-002	1.829e+001	1.018e+000
39539.5100900	6.903e-001	4.916e-001	1.197e-002	1.829e+001	9.968e-001
39539.5104400	6.989e-001	4.978e-001	1.037e-002	1.829e+001	1.009e+000
39539.5107900	6.989e-001	5.005e-001	1.466e-002	1.829e+001	1.014e+000
39539.5111400	6.882e-001	4.985e-001	1.466e-002	1.833e+001	1.007e+000
39539.5114800	6.741e-001	4.829e-001	1.339e-002	1.833e+001	9.778e-001
39539.5118300	5.993e-001	4.260e-001	1.197e-002	1.829e+001	8.641e-001
39539.5121800	5.497e-001	3.947e-001	1.197e-002	1.833e+001	7.988e-001
39539.5125300	5.384e-001	3.906e-001	1.339e-002	1.833e+001	7.887e-001
39539.5128700	5.294e-001	3.882e-001	1.339e-002	1.833e+001	7.820e-001
39539.5132200	5.537e-001	4.083e-001	1.197e-002	1.829e+001	8.214e-001
39539.5135700	5.950e-001	4.372e-001	1.037e-002	1.833e+001	8.803e-001
39539.5139100	6.413e-001	4.666e-001	1.197e-002	1.833e+001	9.416e-001
39539.5142600	6.657e-001	4.768e-001	1.339e-002	1.833e+001	9.656e-001
39539.5146100	6.126e-001	4.359e-001	1.197e-002	1.833e+001	8.840e-001
39539.5149600	5.596e-001	4.022e-001	1.197e-002	1.837e+001	8.138e-001
39539.5153000	5.435e-001	4.012e-001	1.339e-002	1.837e+001	8.070e-001
39539.5156500	5.619e-001	4.128e-001	1.197e-002	1.837e+001	8.312e-001
39539.5160000	5.731e-001	4.232e-001	1.197e-002	1.833e+001	8.511e-001
39539.5163400	6.184e-001	4.574e-001	1.197e-002	1.837e+001	9.197e-001
39539.5166900	6.609e-001	4.867e-001	1.197e-002	1.837e+001	9.794e-001
39539.5170400	6.989e-001	5.142e-001	1.466e-002	1.829e+001	1.035e+000
39539.5173900	7.485e-001	5.429e-001	1.339e-002	1.837e+001	1.096e+000
39539.5177300	6.776e-001	4.832e-001	1.037e-002	1.837e+001	9.794e-001
39539.5180800	6.032e-001	4.388e-001	1.197e-002	1.837e+001	8.855e-001
39539.5184300	5.908e-001	4.367e-001	1.197e-002	1.837e+001	8.781e-001
39539.5187800	5.957e-001	4.357e-001	1.466e-002	1.837e+001	8.781e-001
39539.5191200	5.950e-001	4.372e-001	1.197e-002	1.833e+001	8.803e-001
39539.5194700	6.501e-001	4.811e-001	1.197e-002	1.837e+001	9.672e-001
39539.5198200	6.748e-001	4.890e-001	1.037e-002	1.837e+001	9.876e-001
39539.5201600	7.271e-001	5.359e-001	1.037e-002	1.837e+001	1.078e+000
39539.5205100	8.377e-001	6.053e-001	1.197e-002	1.841e+001	1.223e+000
39539.5208600	8.694e-001	6.217e-001	1.339e-002	1.841e+001	1.259e+000
39539.5212100	8.694e-001	6.217e-001	1.197e-002	1.841e+001	1.259e+000
39539.5215500	8.757e-001	6.257e-001	1.037e-002	1.837e+001	1.268e+000
39539.5219000	9.239e-001	6.568e-001	1.339e-002	1.837e+001	1.332e+000
39539.5222500	9.869e-001	6.979e-001	1.197e-002	1.837e+001	1.417e+000
39539.5225900	1.007e+000	7.049e-001	1.339e-002	1.837e+001	1.435e+000
39539.5229400	9.239e-001	6.463e-001	1.339e-002	1.837e+001	1.316e+000
39539.5232900	8.685e-001	6.107e-001	1.197e-002	1.837e+001	1.242e+000
39539.5236400	8.334e-001	5.890e-001	1.197e-002	1.837e+001	1.196e+000
39539.5239800	8.063e-001	5.728e-001	1.197e-002	1.837e+001	1.162e+000
39539.5243300	8.054e-001	5.687e-001	1.339e-002	1.833e+001	1.155e+000
39539.5246800	8.508e-001	6.144e-001	1.339e-002	1.837e+001	1.242e+000
39539.5250300	9.638e-001	6.857e-001	1.197e-002	1.841e+001	1.391e+000
39539.5253700	1.033e+000	7.342e-001	1.197e-002	1.837e+001	1.489e+000
39539.5257200	1.073e+000	7.511e-001	1.037e-002	1.841e+001	1.529e+000
39539.5260700	6.213e+000	5.707e+000	1.175e-001	1.841e+001	6.250e+000
39539.5264100	3.645e+001	3.454e+001	1.197e-002	1.837e+001	6.609e+001
39539.5267600	4.066e+001	3.958e+001	1.339e-002	1.837e+001	7.536e+001
39539.5271100	2.649e+001	2.086e+001	1.079e-001	1.841e+001	4.138e+001
39539.5274600	7.020e-001	8.596e-001	7.829e-002	1.845e+001	9.345e-001
39539.5278000	6.791e-001	5.145e-001	1.339e-002	1.845e+001	1.029e+000
39539.5281500	6.791e-001	5.063e-001	1.197e-002	1.845e+001	1.016e+000
39539.5285000	6.407e-001	4.826e-001	1.197e-002	1.845e+001	9.664e-001
39539.5288400	6.569e-001	5.028e-001	1.339e-002	1.845e+001	1.003e+000
39539.5291900	8.206e-001	6.386e-001	1.197e-002	1.841e+001	1.270e+000
39539.5295400	1.096e+000	8.141e-001	1.197e-002	1.845e+001	1.635e+000
39539.5298900	1.074e+000	7.809e-001	1.197e-002	1.845e+001	1.576e+000
39539.5302300	8.785e-001	6.392e-001	1.197e-002	1.849e+001	1.290e+000
39539.5305800	7.817e-001	5.804e-001	1.197e-002	1.845e+001	1.166e+000
39539.5309300	8.352e-001	6.301e-001	1.197e-002	1.845e+001	1.261e+000
39539.5312800	8.885e-001	6.670e-001	1.339e-002	1.845e+001	1.337e+000
39539.5316200	8.317e-001	6.144e-001	1.339e-002	1.845e+001	1.236e+000
39539.5319700	7.347e-001	5.481e-001	1.037e-002	1.845e+001	1.100e+000
39539.5323200	7.108e-001	5.387e-001	1.037e-002	1.845e+001	1.077e+000
39539.5326600	6.481e-001	4.852e-001	1.197e-002	1.841e+001	9.729e-001
39539.5330100	5.510e-001	4.205e-001	1.197e-002	1.841e+001	8.397e-001
39539.5333600	5.031e-001	3.942e-001	1.197e-002	1.845e+001	7.827e-001
39539.5337100	5.074e-001	4.018e-001	1.339e-002	1.845e+001	7.961e-001
39539.5340500	5.441e-001	4.265e-001	1.197e-002	1.841e+001	8.468e-001
39539.5344000	5.720e-001	4.368e-001	1.339e-002	1.841e+001	8.722e-001
39539.5347500	5.656e-001	4.298e-001	1.339e-002	1.845e+001	8.591e-001
39539.5350900	5.539e-001	4.208e-001	1.197e-002	1.845e+001	8.411e-001
39539.5354400	5.493e-001	4.195e-001	1.197e-002	1.845e+001	8.376e-001
39539.5357900	5.539e-001	4.277e-001	1.197e-002	1.845e+001	8.518e-001
39539.5361400	6.172e-001	4.823e-001	1.197e-002	1.845e+001	9.583e-001
39539.5364800	6.589e-001	5.040e-001	1.197e-002	1.841e+001	1.006e+000
39539.5368300	6.515e-001	4.960e-001	1.197e-002	1.845e+001	9.909e-001
39539.5371800	6.596e-001	5.050e-001	1.197e-002	1.845e+001	1.008e+000
39539.5375300	6.763e-001	5.261e-001	1.197e-002	1.845e+001	1.046e+000
39539.5378700	6.589e-001	5.014e-001	1.197e-002	1.841e+001	1.002e+000
39539.5382200	5.914e-001	4.519e-001	1.197e-002	1.841e+001	9.021e-001
39539.5385700	5.306e-001	4.026e-001	1.339e-002	1.841e+001	8.049e-001
39539.5389100	4.799e-001	3.674e-001	1.197e-002	1.841e+001	7.331e-001
39539.5392600	4.437e-001	3.430e-001	1.197e-002	1.845e+001	6.830e-001
39539.5396100	4.272e-001	3.372e-001	1.197e-002	1.845e+001	6.685e-001
39539.5399600	4.437e-001	3.562e-001	1.197e-002	1.845e+001	7.037e-001
39539.5403000	5.089e-001	4.093e-001	1.197e-002	1.841e+001	8.083e-001
39539.5406500	5.197e-001	4.071e-001	1.197e-002	1.841e+001	8.083e-001
39539.5410000	4.922e-001	3.851e-001	1.339e-002	1.841e+001	7.650e-001
39539.5413400	4.641e-001	3.628e-001	1.197e-002	1.841e+001	7.207e-001
39539.5416900	4.545e-001	3.589e-001	1.197e-002	1.841e+001	7.116e-001
39539.5420400	4.805e-001	3.782e-001	1.197e-002	1.845e+001	7.502e-001
39539.5423900	4.948e-001	3.813e-001	1.197e-002	1.845e+001	7.598e-001
39539.5427300	4.785e-001	3.685e-001	1.339e-002	1.845e+001	7.344e-001
39539.5430800	4.705e-001	3.702e-001	1.197e-002	1.845e+001	7.344e-001
39539.5434300	5.116e-001	4.118e-001	1.197e-002	1.845e+001	8.132e-001
39539.5437800	5.872e-001	4.610e-001	1.197e-002	1.845e+001	9.151e-001
39539.5441200	5.970e-001	4.614e-001	1.339e-002	1.845e+001	9.189e-001
39539.5444700	5.562e-001	4.249e-001	1.197e-002	1.845e+001	8.483e-001
39539.5448200	5.268e-001	4.086e-001	1.197e-002	1.845e+001	8.132e-001
39539.5451600	5.175e-001	4.075e-001	1.197e-002	1.841e+001	8.083e-001
39539.5455100	5.945e-001	4.820e-001	1.037e-002	1.845e+001	9.503e-001
39539.5458600	7.309e-001	5.745e-001	1.197e-002	1.841e+001	1.140e+000
39539.5462100	7.948e-001	6.091e-001	1.339e-002	1.845e+001	1.215e+000
39539.5465500	8.317e-001	6.376e-001	1.339e-002	1.845e+001	1.272e+000
39539.5469000	9.221e-001	6.959e-001	1.197e-002	1.845e+001	1.393e+000
39539.5472500	9.335e-001	6.935e-001	1.339e-002	1.845e+001	1.393e+000
39539.5475900	9.374e-001	7.074e-001	1.197e-002	1.845e+001	1.416e+000
39539.5479400	1.018e+000	7.641e-001	1.466e-002	1.845e+001	1.531e+000
39539.5482900	1.122e+000	8.285e-001	1.197e-002	1.841e+001	1.666e+000
39539.5486400	1.096e+000	8.098e-001	1.339e-002	1.845e+001	1.628e+000
39539.5489800	9.768e-001	7.218e-001	1.339e-002	1.845e+001	1.451e+000
39539.5493300	9.060e-001	6.725e-001	1.197e-002	1.841e+001	1.351e+000
39539.5496800	9.145e-001	6.829e-001	1.197e-002	1.845e+001	1.370e+000
39539.5500300	9.145e-001	6.757e-001	1.197e-002	1.845e+001	1.359e+000
39539.5503700	8.848e-001	6.607e-001	1.339e-002	1.845e+001	1.326e+000
39539.5507200	9.221e-001	6.886e-001	1.339e-002	1.845e+001	1.381e+000
39539.5510700	9.728e-001	7.150e-001	1.197e-002	1.845e+001	1.440e+000
39539.5514100	1.009e+000	7.381e-001	1.197e-002	1.845e+001	1.488e+000
39539.5517600	1.056e+000	7.722e-001	1.339e-002	1.845e+001	1.557e+000
39539.5521100	1.110e+000	8.027e-001	1.197e-002	1.845e+001	1.622e+000
39539.5524600	1.106e+000	7.966e-001	1.339e-002	1.849e+001	1.611e+000
39539.5528000	1.161e+000	8.486e-001	1.197e-002	1.845e+001	1.711e+000
39539.5531500	1.368e+000	9.939e-001	1.339e-002	1.845e+001	2.006e+000
39539.5535000	1.385e+000	9.956e-001	1.197e-002	1.845e+001	2.014e+000
39539.5538400	1.224e+000	8.809e-001	1.339e-002	1.845e+001	1.782e+000
39539.5541900	1.065e+000	7.827e-001	1.339e-002	1.845e+001	1.576e+000
39539.5545400	1.018e+000	7.521e-001	1.339e-002	1.845e+001	1.512e+000
39539.5548900	9.971e-001	7.368e-001	1.197e-002	1.845e+001	1.482e+000
39539.5552300	9.183e-001	6.821e-001	1.339e-002	1.845e+001	1.370e+000
39539.5555800	8.317e-001	6.242e-001	1.339e-002	1.845e+001	1.251e+000
39539.5559300	7.689e-001	5.830e-001	1.197e-002	1.845e+001	1.166e+000
39539.5562800	7.793e-001	6.009e-001	1.197e-002	1.849e+001	1.197e+000
39539.5566200	8.421e-001	6.421e-001	1.339e-002	1.845e+001	1.282e+000
39539.5569700	9.230e-001	6.934e-001	1.339e-002	1.849e+001	1.389e+000
39539.5573200	9.608e-001	7.175e-001	1.197e-002	1.845e+001	1.440e+000
39539.5576600	1.006e+000	7.521e-001	1.466e-002	1.849e+001	1.509e+000
39539.5580100	1.143e+000	8.495e-001	1.197e-002	1.849e+001	1.706e+000
39539.5583600	1.363e+000	9.811e-001	1.466e-002	1.849e+001	1.985e+000
39539.5587100	1.448e+000	1.025e+000	1.339e-002	1.845e+001	2.081e+000
39539.5590500	1.345e+000	9.625e-001	1.339e-002	1.845e+001	1.950e+000
39539.5594000	1.267e+000	9.262e-001	1.197e-002	1.849e+001	1.867e+000
