Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39577.6066200	1.641e+003	1.201e+003	1.457e-001	1.847e+001	2.421e+003
39577.6069700	2.455e+003	1.980e+003	1.708e-001	1.883e+001	3.908e+003
39577.6073200	2.146e+003	1.684e+003	1.530e-001	1.911e+001	3.343e+003
39577.6076600	4.535e+003	4.353e+003	1.469e-001	1.939e+001	8.310e+003
39577.6080100	1.707e+003	1.527e+003	1.209e-001	1.971e+001	2.953e+003
39577.6083600	3.192e+001	3.944e+001	1.169e-001	1.963e+001	4.287e+001
39577.6087100	4.012e+001	2.763e+001	1.257e-001	1.935e+001	5.646e+001
39577.6090500	1.935e+001	2.468e+001	1.118e-001	1.907e+001	2.680e+001
39577.6094000	4.093e+001	5.055e+001	1.176e-001	1.907e+001	5.495e+001
39577.6097500	8.020e+001	8.157e+001	1.144e-001	1.927e+001	8.908e+001
39577.6100900	2.453e+003	2.843e+003	8.445e-002	1.931e+001	3.095e+003
39577.6104400	3.934e+003	4.845e+003	8.819e-002	1.955e+001	5.267e+003
39577.6107900	3.945e+003	4.787e+003	9.579e-002	1.995e+001	5.205e+003
39577.6111400	5.975e+003	7.377e+003	9.523e-002	2.031e+001	8.018e+003
39577.6114800	3.641e+003	2.824e+003	1.088e-001	2.047e+001	5.620e+003
39577.6118300	2.888e+003	3.409e+003	1.069e-001	2.055e+001	3.710e+003
39577.6121800	3.856e+003	4.766e+003	9.390e-002	2.103e+001	5.180e+003
39577.6125300	6.433e+003	7.895e+003	9.635e-002	2.131e+001	8.582e+003
39577.6128700	4.757e+003	5.855e+003	9.746e-002	2.147e+001	6.365e+003
39577.6132200	4.744e+003	3.220e+003	9.313e-002	2.115e+001	6.601e+003
39577.6135700	4.974e+003	3.407e+003	9.352e-002	2.103e+001	6.970e+003
39577.6139100	3.455e+003	3.858e+003	9.504e-002	2.111e+001	4.204e+003
39577.6142600	5.768e+003	3.931e+003	1.088e-001	2.215e+001	8.051e+003
39577.6146100	2.252e+003	2.753e+003	9.635e-002	2.215e+001	2.993e+003
39577.6149600	4.758e+003	3.228e+003	8.880e-002	2.143e+001	6.619e+003
39577.6153000	5.248e+003	6.027e+003	1.078e-001	2.135e+001	6.562e+003
39577.6156500	3.210e+003	2.209e+003	9.635e-002	2.075e+001	4.514e+003
39577.6160000	6.926e+003	7.963e+003	9.964e-002	2.063e+001	8.669e+003
39577.6163400	3.525e+003	4.205e+003	1.079e-001	2.087e+001	4.574e+003
39577.6166900	4.399e+003	3.002e+003	8.900e-002	2.031e+001	6.147e+003
39577.6170400	6.027e+003	6.464e+003	1.107e-001	2.011e+001	7.049e+003
39577.6173900	2.957e+003	3.563e+003	9.409e-002	2.055e+001	3.875e+003
39577.6177300	5.352e+003	3.703e+003	1.096e-001	2.035e+001	7.558e+003
39577.6180800	5.078e+003	6.070e+003	1.133e-001	2.075e+001	6.603e+003
39577.6184300	5.725e+003	6.353e+003	9.653e-002	2.115e+001	6.922e+003
39577.6187800	3.311e+003	4.196e+003	1.068e-001	2.091e+001	4.558e+003
39577.6191200	5.691e+003	6.695e+003	9.691e-002	2.067e+001	7.285e+003
39577.6194700	3.857e+003	4.629e+003	1.133e-001	2.095e+001	5.034e+003
39577.6198200	4.357e+003	5.509e+003	9.672e-002	2.083e+001	5.985e+003
39577.6201600	5.693e+003	6.372e+003	9.560e-002	2.059e+001	6.942e+003
39577.6205100	3.767e+003	4.485e+003	9.428e-002	2.099e+001	4.879e+003
39577.6208600	3.524e+003	4.365e+003	1.073e-001	2.095e+001	4.744e+003
39577.6212100	5.361e+003	6.297e+003	9.428e-002	2.091e+001	6.853e+003
39577.6215500	4.121e+003	4.858e+003	9.504e-002	2.107e+001	5.286e+003
39577.6219000	3.511e+003	4.224e+003	1.044e-001	2.091e+001	4.594e+003
39577.6222500	5.024e+003	3.426e+003	9.040e-002	2.047e+001	7.017e+003
39577.6225900	4.793e+003	5.343e+003	1.066e-001	2.043e+001	5.822e+003
39577.6229400	2.045e+003	1.395e+003	1.173e-001	2.059e+001	2.857e+003
39577.6232900	5.878e+003	7.039e+003	1.079e-001	2.047e+001	7.656e+003
39577.6236400	3.739e+003	4.495e+003	9.352e-002	2.079e+001	4.889e+003
39577.6239800	6.212e+003	7.466e+003	1.021e-001	2.039e+001	8.120e+003
39577.6243300	4.626e+003	5.221e+003	9.217e-002	2.047e+001	5.687e+003
39577.6246800	5.764e+003	7.187e+003	8.551e-002	2.047e+001	7.810e+003
39577.6250300	4.771e+003	5.398e+003	1.033e-001	2.063e+001	5.880e+003
39577.6253700	2.977e+003	3.613e+003	1.020e-001	2.107e+001	3.928e+003
39577.6257200	4.658e+003	5.891e+003	9.928e-002	2.079e+001	6.399e+003
39577.6260700	3.650e+003	4.403e+003	1.181e-001	2.107e+001	4.788e+003
39577.6264100	7.273e+003	8.550e+003	1.106e-001	2.103e+001	9.304e+003
39577.6267600	3.791e+003	4.346e+003	9.764e-002	2.147e+001	4.732e+003
39577.6271100	8.654e+003	1.042e+004	1.000e-001	2.147e+001	1.133e+004
39577.6274600	3.450e+003	3.853e+003	1.128e-001	2.171e+001	4.198e+003
39577.6278000	7.605e+003	9.335e+003	1.037e-001	2.151e+001	1.015e+004
39577.6281500	7.236e+003	8.909e+003	9.691e-002	2.207e+001	9.684e+003
39577.6285000	7.583e+003	5.314e+003	1.012e-001	2.207e+001	1.081e+004
39577.6288400	6.140e+003	6.585e+003	1.178e-001	2.215e+001	7.182e+003
39577.6291900	4.975e+003	6.025e+003	1.000e-001	2.203e+001	6.552e+003
39577.6295400	8.028e+003	9.052e+003	1.039e-001	2.235e+001	9.860e+003
39577.6298900	5.723e+003	7.041e+003	1.005e-001	2.311e+001	7.654e+003
39577.6302300	5.904e+003	7.292e+003	9.635e-002	2.307e+001	7.926e+003
39577.6305800	4.243e+003	2.892e+003	1.101e-001	2.303e+001	5.924e+003
39577.6309300	5.220e+003	6.489e+003	1.099e-001	2.275e+001	7.052e+003
39577.6312800	3.552e+003	2.470e+003	1.007e-001	2.251e+001	5.035e+003
39577.6316200	3.501e+003	4.295e+003	9.746e-002	2.207e+001	4.669e+003
39577.6319700	3.802e+003	4.367e+003	1.086e-001	2.191e+001	4.754e+003
39577.6323200	3.166e+003	3.811e+003	1.047e-001	2.163e+001	4.145e+003
39577.6326600	3.283e+003	3.942e+003	1.032e-001	2.111e+001	4.288e+003
39577.6330100	3.828e+003	4.386e+003	1.134e-001	2.083e+001	4.776e+003
39577.6333600	3.711e+003	4.492e+003	1.287e-001	2.071e+001	4.885e+003
39577.6337100	3.725e+003	4.297e+003	1.138e-001	2.075e+001	4.678e+003
39577.6340500	3.876e+003	4.463e+003	1.156e-001	2.059e+001	4.859e+003
39577.6344000	3.393e+003	3.802e+003	1.012e-001	2.047e+001	4.141e+003
39577.6347500	3.571e+003	4.269e+003	9.485e-002	2.043e+001	4.644e+003
39577.6350900	3.224e+003	3.867e+003	1.061e-001	2.043e+001	4.206e+003
39577.6354400	3.190e+003	3.910e+003	1.047e-001	1.995e+001	4.251e+003
39577.6357900	3.191e+003	3.685e+003	9.466e-002	1.975e+001	4.012e+003
39577.6361400	3.155e+003	3.711e+003	1.112e-001	1.963e+001	4.039e+003
39577.6364800	2.653e+003	3.143e+003	1.211e-001	1.967e+001	3.419e+003
39577.6368300	3.400e+003	3.936e+003	8.593e-002	1.959e+001	4.285e+003
39577.6371800	2.591e+003	3.092e+003	1.205e-001	1.963e+001	3.364e+003
39577.6375300	3.068e+003	3.629e+003	1.110e-001	1.975e+001	3.949e+003
39577.6378700	2.551e+003	3.168e+003	1.117e-001	1.959e+001	3.443e+003
39577.6382200	2.039e+003	2.206e+003	1.136e-001	1.923e+001	2.406e+003
39577.6385700	3.232e+003	4.062e+003	1.387e-001	1.939e+001	4.414e+003
39577.6389100	6.753e+003	8.410e+003	9.635e-002	1.935e+001	9.140e+003
39577.6392600	2.783e+003	3.532e+003	1.014e-001	1.931e+001	3.837e+003
39577.6396100	3.366e+003	3.984e+003	1.094e-001	1.883e+001	4.335e+003
39577.6399600	2.820e+003	3.377e+003	8.467e-002	1.863e+001	3.673e+003
39577.6403000	6.338e+003	7.584e+003	9.020e-002	1.855e+001	8.250e+003
39577.6406500	6.294e+003	7.981e+003	1.084e-001	1.923e+001	8.670e+003
39577.6410000	5.459e+003	6.330e+003	8.900e-002	1.935e+001	6.890e+003
39577.6413400	8.489e+003	1.026e+004	9.020e-002	1.999e+001	1.116e+004
39577.6416900	4.743e+003	5.755e+003	9.560e-002	2.011e+001	6.258e+003
39577.6420400	6.596e+003	8.168e+003	8.839e-002	2.015e+001	8.877e+003
39577.6423900	7.359e+003	9.344e+003	9.910e-002	2.103e+001	1.015e+004
39577.6427300	4.082e+003	5.068e+003	9.691e-002	2.163e+001	5.508e+003
39577.6430800	3.886e+003	4.806e+003	9.819e-002	2.107e+001	5.223e+003
39577.6434300	3.003e+003	3.794e+003	1.004e-001	2.075e+001	4.121e+003
39577.6437800	3.814e+003	4.656e+003	1.175e-001	2.071e+001	5.062e+003
39577.6441200	3.063e+003	3.649e+003	9.892e-002	2.059e+001	3.970e+003
39577.6444700	2.309e+003	2.800e+003	1.084e-001	2.059e+001	3.044e+003
39577.6448200	2.981e+003	2.041e+003	1.227e-001	2.051e+001	4.176e+003
39577.6451600	2.077e+003	2.387e+003	1.327e-001	2.063e+001	2.599e+003
39577.6455100	3.249e+003	3.903e+003	9.616e-002	2.055e+001	4.245e+003
39577.6458600	3.744e+003	4.545e+003	1.018e-001	2.031e+001	4.942e+003
39577.6462100	3.657e+003	4.279e+003	1.040e-001	2.031e+001	4.657e+003
39577.6465500	3.199e+003	3.702e+003	1.069e-001	2.051e+001	4.030e+003
39577.6469000	2.711e+003	3.235e+003	1.697e-001	2.079e+001	3.519e+003
39577.6472500	2.429e+003	2.830e+003	1.771e-001	2.091e+001	3.080e+003
39577.6475900	3.929e+003	4.915e+003	1.839e-001	2.131e+001	5.340e+003
39577.6479400	1.789e+003	2.208e+003	1.273e-001	2.183e+001	2.400e+003
39577.6482900	3.422e+003	4.319e+003	1.466e-001	2.179e+001	4.692e+003
39577.6486400	3.965e+003	4.940e+003	1.629e-001	2.223e+001	5.369e+003
39577.6489800	2.250e+003	2.755e+003	1.867e-001	2.319e+001	2.995e+003
39577.6493300	1.118e+003	1.316e+003	1.609e-001	2.351e+001	1.432e+003
39577.6496800	4.029e+003	2.862e+003	1.020e-001	2.339e+001	5.806e+003
39577.6500300	3.762e+003	4.687e+003	9.119e-002	2.287e+001	5.094e+003
39577.6503700	6.884e+003	5.112e+003	1.046e-001	2.351e+001	1.027e+004
39577.6507200	6.669e+001	8.281e+001	1.236e-001	2.399e+001	9.000e+001
39577.6510700	7.933e+001	5.755e+001	1.199e-001	2.351e+001	1.162e+002
39577.6514100	3.926e+001	4.302e+001	1.455e-001	2.319e+001	4.689e+001
39577.6517600	3.255e+001	3.306e+001	1.079e-001	2.283e+001	3.611e+001
39577.6521100	5.327e+001	3.621e+001	5.552e-002	2.267e+001	7.421e+001
39577.6524600	2.865e+001	2.761e+001	1.349e-001	2.263e+001	3.020e+001
39577.6528000	4.995e+001	3.728e+001	1.310e-001	2.251e+001	7.480e+001
39577.6531500	3.599e+001	3.748e+001	1.422e-001	2.219e+001	4.091e+001
39577.6535000	5.623e+001	3.818e+001	1.256e-001	2.195e+001	7.828e+001
39577.6538400	1.950e+003	1.927e+003	1.167e-001	2.179e+001	3.659e+003
39577.6541900	2.100e+004	2.498e+004	1.166e-001	2.255e+001	4.603e+004
39577.6545400	3.468e+002	2.559e+002	1.498e-001	2.335e+001	5.148e+002
39577.6548900	5.076e+000	4.633e+000	1.665e-001	2.283e+001	5.075e+000
39577.6552300	1.856e+001	1.889e+001	1.584e-001	2.227e+001	2.063e+001
39577.6555800	1.582e+002	1.511e+002	1.209e-001	2.191e+001	2.888e+002
39577.6559300	3.333e+002	3.428e+002	1.247e-001	2.175e+001	6.466e+002
39577.6562800	6.493e+001	4.887e+001	1.276e-001	2.155e+001	9.787e+001
39577.6566200	1.982e+001	1.589e+001	1.123e-001	2.119e+001	3.141e+001
39577.6569700	3.183e+001	3.440e+001	1.081e-001	2.087e+001	3.751e+001
39577.6573200	2.832e+003	2.855e+003	1.035e-001	2.051e+001	5.404e+003
39577.6576600	3.199e+003	3.136e+003	6.336e-002	2.047e+001	5.964e+003
39577.6580100	2.979e+003	2.792e+003	5.896e-002	2.075e+001	5.353e+003
39577.6583600	2.776e+003	2.591e+003	4.599e-002	2.087e+001	4.971e+003
39577.6587100	2.754e+003	2.619e+003	1.012e-001	2.083e+001	5.008e+003
39577.6590500	3.287e+003	3.264e+003	1.554e-001	2.067e+001	6.193e+003
39577.6594000	2.875e+003	2.807e+003	1.292e-001	2.095e+001	5.342e+003
39577.6597500	2.907e+003	2.854e+003	1.162e-001	2.131e+001	5.426e+003
39577.6600900	3.058e+003	2.939e+003	4.191e-002	2.147e+001	5.609e+003
39577.6604400	3.048e+003	2.874e+003	7.134e-002	2.115e+001	5.503e+003
39577.6607900	2.885e+003	2.761e+003	3.642e-002	2.123e+001	5.273e+003
39577.6611400	3.036e+003	2.918e+003	7.478e-002	2.115e+001	5.569e+003
39577.6614800	2.965e+003	2.780e+003	4.399e-002	2.111e+001	5.330e+003
39577.6618300	2.841e+003	2.696e+003	4.233e-002	2.099e+001	5.157e+003
39577.6621800	2.785e+003	2.675e+003	3.833e-002	2.115e+001	5.105e+003
39577.6625300	2.687e+003	2.532e+003	4.599e-002	2.155e+001	4.850e+003
39577.6628700	2.685e+003	2.533e+003	3.880e-002	2.195e+001	4.851e+003
39577.6632200	2.824e+003	2.599e+003	4.191e-002	2.219e+001	4.999e+003
39577.6635700	3.710e+003	3.795e+003	1.150e-001	2.231e+001	7.164e+003
39577.6639100	3.125e+003	3.278e+003	1.170e-001	2.223e+001	6.163e+003
39577.6642600	3.519e+003	3.679e+003	1.191e-001	2.155e+001	6.920e+003
39577.6646100	3.622e+003	3.670e+003	1.071e-001	2.099e+001	6.940e+003
39577.6649600	3.862e+003	3.869e+003	6.930e-002	2.047e+001	7.330e+003
39577.6653000	3.730e+003	3.726e+003	7.405e-002	2.031e+001	7.062e+003
39577.6656500	3.627e+003	3.863e+003	8.424e-002	2.047e+001	7.243e+003
39577.6660000	3.699e+003	3.828e+003	1.122e-001	2.043e+001	7.212e+003
39577.6663400	3.433e+003	3.553e+003	1.081e-001	2.051e+001	6.693e+003
39577.6666900	3.671e+003	3.943e+003	4.016e-002	2.039e+001	7.383e+003
39577.6670400	3.745e+003	4.055e+003	7.737e-002	2.027e+001	7.582e+003
39577.6673900	3.820e+003	4.037e+003	9.040e-002	2.023e+001	7.580e+003
39577.6677300	3.684e+003	4.000e+003	4.714e-002	2.047e+001	7.476e+003
39577.6680800	2.755e+003	2.985e+003	7.942e-002	2.059e+001	5.582e+003
39577.6684300	2.537e+003	2.762e+003	3.971e-002	2.067e+001	5.161e+003
39577.6687800	2.797e+003	3.058e+003	1.249e-001	2.087e+001	5.710e+003
39577.6691200	2.722e+003	2.887e+003	7.109e-002	2.075e+001	5.417e+003
39577.6694700	2.723e+003	3.002e+003	5.774e-002	2.047e+001	5.598e+003
39577.6698200	2.833e+003	2.839e+003	9.040e-002	2.043e+001	5.378e+003
39577.6701600	3.101e+003	2.906e+003	6.420e-002	2.039e+001	5.571e+003
39577.6705100	2.714e+003	2.521e+003	1.092e-001	2.023e+001	4.841e+003
39577.6708600	2.824e+003	3.061e+003	6.392e-002	1.991e+001	5.723e+003
39577.6712100	2.781e+003	2.919e+003	5.219e-002	1.967e+001	5.487e+003
39577.6715500	3.033e+003	3.188e+003	1.066e-001	1.971e+001	5.991e+003
39577.6719000	2.600e+003	2.857e+003	1.084e-001	1.995e+001	5.331e+003
39577.6722500	2.609e+003	2.961e+003	1.164e-001	2.023e+001	5.496e+003
39577.6725900	2.822e+003	3.110e+003	8.032e-002	2.043e+001	5.799e+003
39577.6729400	2.608e+003	2.919e+003	1.076e-001	2.059e+001	5.429e+003
39577.6732900	2.755e+003	2.928e+003	9.653e-002	2.055e+001	5.492e+003
39577.6736400	2.640e+003	2.959e+003	9.217e-002	2.035e+001	5.503e+003
39577.6739800	2.538e+003	2.816e+003	8.839e-002	2.031e+001	5.245e+003
39577.6743300	5.405e+001	6.528e+001	1.352e-001	2.023e+001	7.099e+001
39577.6746800	2.533e+001	2.611e+001	1.313e-001	1.999e+001	2.851e+001
39577.6750300	2.481e+003	2.592e+003	1.285e-001	1.979e+001	4.876e+003
39577.6753700	2.631e+003	2.892e+003	9.946e-002	1.995e+001	5.395e+003
39577.6757200	2.569e+003	2.922e+003	8.696e-002	2.007e+001	5.423e+003
39577.6760700	2.460e+003	2.676e+003	9.178e-002	2.031e+001	5.001e+003
39577.6764100	2.537e+003	2.797e+003	1.249e-001	2.055e+001	5.216e+003
39577.6767600	2.754e+003	3.050e+003	8.509e-002	2.079e+001	5.683e+003
39577.6771100	2.264e+003	2.444e+003	1.407e-001	2.083e+001	4.572e+003
39577.6774600	2.061e+003	2.263e+003	1.314e-001	2.079e+001	4.222e+003
39577.6778000	2.373e+003	2.699e+003	9.783e-002	2.083e+001	5.008e+003
39577.6781500	2.168e+003	2.399e+003	8.252e-002	2.095e+001	4.471e+003
39577.6785000	2.118e+003	2.362e+003	6.667e-002	2.087e+001	4.397e+003
39577.6788400	2.507e+003	2.761e+003	1.337e-001	2.083e+001	5.149e+003
39577.6791900	2.264e+003	2.202e+003	8.900e-002	2.087e+001	4.193e+003
39577.6795400	2.291e+003	2.217e+003	7.760e-002	2.087e+001	4.226e+003
39577.6798900	2.117e+003	1.988e+003	4.599e-002	2.115e+001	3.809e+003
39577.6802300	2.219e+003	2.129e+003	7.058e-002	2.127e+001	4.064e+003
39577.6805800	2.246e+003	2.195e+003	9.409e-002	2.087e+001	4.176e+003
39577.6809300	2.246e+003	2.191e+003	1.025e-001	2.075e+001	4.171e+003
39577.6812800	2.151e+003	2.075e+003	6.878e-002	2.103e+001	3.958e+003
39577.6816200	2.125e+003	2.030e+003	4.399e-002	2.135e+001	3.879e+003
39577.6819700	2.068e+003	1.970e+003	5.957e-002	2.119e+001	3.766e+003
39577.6823200	2.060e+003	1.939e+003	6.392e-002	2.103e+001	3.715e+003
39577.6826600	2.220e+003	2.408e+003	1.249e-001	2.087e+001	4.502e+003
39577.6830100	2.126e+003	1.999e+003	4.752e-002	2.091e+001	3.829e+003
39577.6833600	2.185e+003	2.067e+003	4.973e-002	2.099e+001	3.956e+003
39577.6837100	2.448e+003	2.728e+003	1.355e-001	2.103e+001	5.078e+003
39577.6840500	2.558e+003	2.597e+003	1.390e-001	2.043e+001	4.909e+003
39577.6844000	2.599e+003	2.538e+003	1.399e-001	2.039e+001	4.830e+003
39577.6847500	2.430e+003	2.352e+003	1.305e-001	2.047e+001	4.483e+003
39577.6850900	2.374e+003	2.292e+003	1.442e-001	2.031e+001	4.370e+003
39577.6854400	2.549e+003	2.433e+003	1.399e-001	2.015e+001	4.649e+003
39577.6857900	2.470e+003	2.300e+003	8.738e-002	2.015e+001	4.415e+003
39577.6861400	2.320e+003	2.168e+003	9.616e-002	2.011e+001	4.158e+003
39577.6864800	2.384e+003	2.362e+003	1.533e-001	2.011e+001	4.484e+003
39577.6868300	2.600e+003	2.551e+003	1.340e-001	2.003e+001	4.850e+003
39577.6871800	2.136e+003	2.103e+003	1.496e-001	2.011e+001	3.996e+003
39577.6875300	2.310e+003	2.206e+003	1.172e-001	2.027e+001	4.215e+003
39577.6878700	2.431e+003	2.522e+003	1.241e-001	2.031e+001	4.750e+003
39577.6882200	2.220e+003	2.140e+003	8.382e-002	2.059e+001	4.082e+003
39577.6885700	2.118e+003	2.151e+003	1.283e-001	2.059e+001	4.065e+003
39577.6889100	2.421e+003	2.379e+003	1.263e-001	2.055e+001	4.523e+003
39577.6892600	2.282e+003	2.172e+003	8.488e-002	2.071e+001	4.152e+003
39577.6896100	2.238e+003	2.058e+003	4.637e-002	2.071e+001	3.960e+003
39577.6899600	2.327e+003	2.165e+003	6.164e-002	2.079e+001	4.156e+003
39577.6903000	1.442e+003	1.318e+003	1.009e-001	2.095e+001	2.538e+003
39577.6906500	1.536e+003	1.355e+003	1.208e-001	2.055e+001	2.628e+003
39577.6910000	2.421e+003	2.289e+003	3.971e-002	2.055e+001	4.382e+003
39577.6913400	2.364e+003	2.223e+003	7.501e-002	2.087e+001	4.260e+003
39577.6916900	2.364e+003	2.219e+003	5.009e-002	2.071e+001	4.252e+003
39577.6920400	2.421e+003	2.238e+003	9.783e-002	2.031e+001	4.301e+003
39577.6923900	2.490e+003	2.292e+003	1.040e-001	2.003e+001	4.409e+003
39577.6927300	2.442e+003	2.256e+003	6.878e-002	1.995e+001	4.336e+003
39577.6930800	2.432e+003	2.244e+003	5.866e-002	1.987e+001	4.315e+003
39577.6934300	2.480e+003	2.326e+003	8.339e-002	1.995e+001	4.458e+003
39577.6937800	2.421e+003	2.273e+003	5.150e-002	2.039e+001	4.357e+003
39577.6941200	2.566e+003	2.488e+003	9.746e-002	2.087e+001	4.740e+003
39577.6944700	2.477e+003	2.304e+003	6.720e-002	2.107e+001	4.424e+003
39577.6948200	2.477e+003	2.309e+003	6.076e-002	2.087e+001	4.432e+003
39577.6951600	2.420e+003	2.434e+003	1.525e-001	2.083e+001	4.609e+003
39577.6955100	2.648e+003	2.595e+003	1.208e-001	2.095e+001	4.936e+003
39577.6958600	2.447e+003	2.303e+003	6.250e-002	2.119e+001	4.412e+003
39577.6962100	3.034e+003	3.072e+003	1.360e-001	2.143e+001	5.810e+003
39577.6965500	2.605e+003	2.518e+003	8.717e-002	2.131e+001	4.800e+003
39577.6969000	2.753e+003	2.689e+003	1.125e-001	2.099e+001	5.117e+003
39577.6972500	2.508e+003	2.384e+003	4.480e-002	2.055e+001	4.559e+003
39577.6975900	2.619e+003	2.475e+003	9.197e-002	2.043e+001	4.737e+003
39577.6979400	2.608e+003	2.349e+003	7.109e-002	2.047e+001	4.537e+003
39577.6982900	2.410e+003	2.214e+003	5.009e-002	2.087e+001	4.260e+003
39577.6986400	2.263e+003	2.148e+003	4.358e-002	2.119e+001	4.109e+003
39577.6989800	2.211e+003	2.144e+003	5.927e-002	2.103e+001	4.085e+003
39577.6993300	2.151e+003	2.134e+003	7.573e-002	2.095e+001	4.049e+003
39577.6996800	2.061e+003	2.031e+003	3.971e-002	2.087e+001	3.858e+003
39577.7000300	2.036e+003	2.002e+003	7.033e-002	2.107e+001	3.806e+003
39577.7003700	1.958e+003	1.915e+003	6.531e-002	2.107e+001	3.644e+003
39577.7007200	2.012e+003	1.944e+003	6.558e-002	2.119e+001	3.707e+003
39577.7010700	1.958e+003	1.922e+003	7.381e-002	2.131e+001	3.654e+003
39577.7014100	1.997e+003	2.014e+003	1.056e-001	2.119e+001	3.811e+003
39577.7017600	2.193e+003	2.249e+003	1.363e-001	2.127e+001	4.244e+003
39577.7021100	2.020e+003	2.080e+003	1.084e-001	2.127e+001	3.922e+003
39577.7024600	2.021e+003	2.345e+003	5.080e-002	2.071e+001	4.337e+003
39577.7028000	2.029e+003	2.270e+003	7.714e-002	2.043e+001	4.222e+003
39577.7031500	2.460e+003	2.752e+003	1.004e-001	2.027e+001	5.120e+003
39577.7035000	2.247e+003	2.511e+003	1.278e-001	2.027e+001	4.673e+003
39577.7038400	1.982e+003	2.137e+003	7.405e-002	2.055e+001	4.000e+003
39577.7041900	2.143e+003	2.356e+003	6.476e-002	2.083e+001	4.395e+003
39577.7045400	8.298e+002	7.771e+002	1.335e-001	2.079e+001	1.490e+003
39577.7048900	2.469e+002	1.675e+002	1.254e-001	2.067e+001	3.434e+002
39577.7052300	1.381e+001	1.097e+001	1.433e-001	2.039e+001	1.207e+001
39577.7055800	5.670e+000	5.748e+000	1.164e-001	2.027e+001	6.278e+000
39577.7059300	1.350e+001	1.403e+001	1.277e-001	2.023e+001	1.531e+001
39577.7062800	7.128e+000	6.975e+000	1.184e-001	2.011e+001	7.626e+000
39577.7066200	8.627e+000	1.030e+001	1.274e-001	1.979e+001	1.121e+001
39577.7069700	1.118e+001	7.967e+000	1.033e-001	1.975e+001	1.615e+001
39577.7073200	3.255e+000	3.001e+000	9.856e-002	1.987e+001	3.286e+000
39577.7076600	1.872e+001	1.357e+001	1.220e-001	1.999e+001	2.740e+001
39577.7080100	4.467e+001	3.931e+001	1.054e-001	2.007e+001	7.625e+001
39577.7083600	6.150e+001	5.971e+001	6.105e-002	2.019e+001	1.137e+002
39577.7087100	3.075e+001	2.677e+001	1.267e-001	2.035e+001	5.204e+001
39577.7090500	1.560e+001	1.801e+001	1.000e-001	2.039e+001	1.961e+001
39577.7094000	1.143e+001	9.430e+000	8.403e-002	2.035e+001	1.853e+001
39577.7097500	1.200e+001	9.968e+000	9.485e-002	2.043e+001	1.956e+001
39577.7100900	2.342e+001	2.183e+001	8.900e-002	2.055e+001	4.189e+001
39577.7104400	2.721e+001	1.892e+001	1.386e-001	2.059e+001	3.858e+001
39577.7107900	2.836e+001	2.182e+001	1.071e-001	2.047e+001	4.349e+001
39577.7111400	1.158e+001	1.039e+001	1.524e-001	2.043e+001	1.139e+001
39577.7114800	1.085e+002	1.074e+002	8.488e-002	2.039e+001	2.039e+002
39577.7118300	3.187e+001	2.284e+001	1.178e-001	2.039e+001	4.624e+001
39577.7121800	1.244e+001	1.276e+001	9.764e-002	2.027e+001	1.393e+001
39577.7125300	4.593e+002	4.302e+002	1.237e-001	1.999e+001	8.248e+002
39577.7128700	2.590e+003	2.937e+003	8.010e-002	1.983e+001	5.453e+003
39577.7132200	2.683e+003	3.050e+003	6.693e-002	1.999e+001	5.660e+003
39577.7135700	2.652e+003	3.011e+003	5.454e-002	1.991e+001	5.589e+003
39577.7139100	2.641e+003	3.002e+003	6.956e-002	1.999e+001	5.571e+003
39577.7142600	2.412e+003	2.761e+003	8.488e-002	2.023e+001	5.117e+003
39577.7146100	2.628e+003	2.888e+003	6.747e-002	2.063e+001	5.389e+003
39577.7149600	2.700e+003	2.983e+003	5.520e-002	2.099e+001	5.560e+003
39577.7153000	2.701e+003	3.001e+003	6.613e-002	2.071e+001	5.589e+003
39577.7156500	2.745e+003	3.029e+003	6.693e-002	2.055e+001	5.647e+003
39577.7160000	2.439e+003	2.814e+003	1.073e-001	2.083e+001	5.210e+003
39577.7163400	2.567e+003	2.929e+003	7.573e-002	2.063e+001	5.432e+003
39577.7166900	2.713e+003	3.100e+003	7.525e-002	2.035e+001	5.748e+003
39577.7170400	2.672e+003	3.042e+003	7.033e-002	2.011e+001	5.644e+003
39577.7173900	2.802e+003	3.142e+003	9.099e-002	1.999e+001	5.843e+003
39577.7177300	1.798e+001	2.060e+001	1.372e-001	1.995e+001	2.243e+001
