Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39498.7417000	5.326e+001	5.254e+001	1.016e-001	2.245e+001	5.743e+001
39498.7420500	5.253e+001	5.257e+001	9.119e-002	2.261e+001	5.743e+001
39498.7424000	7.410e+001	5.932e+001	2.527e-001	2.265e+001	6.525e+001
39498.7427500	1.162e+002	8.608e+001	1.796e-002	2.229e+001	9.494e+001
39498.7430900	1.167e+002	8.559e+001	1.466e-002	2.189e+001	9.443e+001
39498.7434400	1.163e+002	8.555e+001	1.466e-002	2.153e+001	9.438e+001
39498.7437900	5.569e+001	3.778e+001	2.106e-001	2.121e+001	4.181e+001
39498.7441300	3.606e+001	1.502e+001	1.622e-001	2.097e+001	1.704e+001
39498.7444800	3.179e+001	1.122e+001	1.796e-002	2.065e+001	1.287e+001
39498.7448300	3.269e+001	1.178e+001	1.466e-002	2.037e+001	1.349e+001
39498.7451800	3.206e+001	1.135e+001	1.466e-002	2.009e+001	1.301e+001
39498.7455200	3.098e+001	1.106e+001	1.584e-002	1.989e+001	1.268e+001
39498.7458700	2.487e+001	8.742e+000	1.466e-002	1.969e+001	1.003e+001
39498.7462200	1.336e+000	1.506e+000	1.339e-002	1.949e+001	1.641e+000
39498.7465600	1.042e+000	1.283e+000	1.339e-002	1.929e+001	1.395e+000
39498.7469100	9.764e-001	1.233e+000	1.584e-002	1.909e+001	1.340e+000
39498.7472600	9.541e-001	1.212e+000	1.466e-002	1.897e+001	1.317e+000
39498.7476100	9.239e-001	1.181e+000	2.074e-002	1.881e+001	1.282e+000
39498.7479500	9.000e-001	6.108e-001	1.986e-002	1.873e+001	1.252e+000
39498.7483000	8.759e-001	1.115e+000	1.466e-002	1.861e+001	1.211e+000
39498.7486500	8.541e-001	5.804e-001	1.466e-002	1.857e+001	1.190e+000
39498.7490000	8.320e-001	5.672e-001	1.339e-002	1.849e+001	1.162e+000
39498.7493400	8.105e-001	5.514e-001	1.197e-002	1.841e+001	1.130e+000
39498.7496900	7.967e-001	1.017e+000	1.584e-002	1.837e+001	1.105e+000
39498.7500400	7.800e-001	9.951e-001	1.339e-002	1.833e+001	1.081e+000
39498.7503800	7.636e-001	9.774e-001	1.339e-002	1.829e+001	1.062e+000
39498.7507300	7.476e-001	9.519e-001	1.339e-002	1.825e+001	1.034e+000
39498.7510800	7.356e-001	9.324e-001	1.339e-002	1.825e+001	1.013e+000
39498.7514300	7.172e-001	9.081e-001	1.466e-002	1.821e+001	9.865e-001
39498.7517700	6.965e-001	8.845e-001	1.466e-002	1.817e+001	9.608e-001
39498.7521200	6.798e-001	8.628e-001	1.584e-002	1.817e+001	9.373e-001
39498.7524700	6.582e-001	8.382e-001	1.466e-002	1.817e+001	9.105e-001
39498.7528100	6.372e-001	8.144e-001	1.584e-002	1.817e+001	8.845e-001
39498.7531600	6.119e-001	4.157e-001	1.893e-002	1.817e+001	8.521e-001
39498.7535100	5.853e-001	4.035e-001	1.339e-002	1.817e+001	8.243e-001
39498.7538600	5.597e-001	3.875e-001	1.466e-002	1.817e+001	7.908e-001
39498.7542000	5.359e-001	3.747e-001	1.466e-002	1.821e+001	7.630e-001
39498.7545500	5.104e-001	3.602e-001	1.466e-002	1.821e+001	7.318e-001
39498.7549000	4.841e-001	3.485e-001	1.466e-002	1.821e+001	7.049e-001
39498.7552500	4.610e-001	3.349e-001	1.466e-002	1.821e+001	6.760e-001
39498.7555900	4.389e-001	3.219e-001	1.197e-002	1.821e+001	6.483e-001
39498.7559400	4.179e-001	3.076e-001	1.197e-002	1.821e+001	6.191e-001
39498.7562900	3.979e-001	2.956e-001	1.339e-002	1.821e+001	5.937e-001
39498.7566300	3.803e-001	2.836e-001	1.693e-002	1.821e+001	5.692e-001
39498.7569800	3.621e-001	2.739e-001	1.339e-002	1.821e+001	5.480e-001
39498.7573300	3.475e-001	2.639e-001	1.197e-002	1.821e+001	5.276e-001
39498.7576800	3.317e-001	2.527e-001	1.584e-002	1.817e+001	5.048e-001
39498.7580200	3.183e-001	2.448e-001	1.584e-002	1.817e+001	4.880e-001
39498.7583700	3.037e-001	2.343e-001	1.584e-002	1.813e+001	4.668e-001
39498.7587200	2.914e-001	2.257e-001	1.584e-002	1.813e+001	4.493e-001
39498.7590600	2.784e-001	2.164e-001	1.584e-002	1.813e+001	4.305e-001
39498.7594100	2.634e-001	2.076e-001	1.584e-002	1.809e+001	4.117e-001
39498.7597600	2.516e-001	1.979e-001	1.584e-002	1.809e+001	3.927e-001
39498.7601100	2.383e-001	1.891e-001	1.584e-002	1.809e+001	3.745e-001
39498.7604500	2.257e-001	1.796e-001	1.339e-002	1.809e+001	3.555e-001
39498.7608000	2.125e-001	1.696e-001	1.693e-002	1.805e+001	3.354e-001
39498.7611500	2.011e-001	1.619e-001	1.339e-002	1.805e+001	3.197e-001
39498.7615000	1.887e-001	1.532e-001	1.796e-002	1.805e+001	3.020e-001
39498.7618400	1.778e-001	1.448e-001	1.466e-002	1.805e+001	2.852e-001
39498.7621900	1.658e-001	1.360e-001	1.584e-002	1.801e+001	2.675e-001
39498.7625400	1.555e-001	1.279e-001	1.466e-002	1.801e+001	2.514e-001
39498.7628800	1.445e-001	1.197e-001	1.584e-002	1.801e+001	2.350e-001
39498.7632300	1.334e-001	1.113e-001	1.466e-002	1.797e+001	2.182e-001
39498.7635800	1.240e-001	1.043e-001	1.693e-002	1.801e+001	2.042e-001
39498.7639300	1.139e-001	9.643e-002	1.584e-002	1.797e+001	1.885e-001
39498.7642700	1.051e-001	9.070e-002	1.584e-002	1.797e+001	1.766e-001
39498.7646200	9.783e-002	8.507e-002	1.796e-002	1.797e+001	1.654e-001
39498.7649700	9.058e-002	8.030e-002	1.584e-002	1.797e+001	1.556e-001
39498.7653100	8.418e-002	7.567e-002	1.466e-002	1.797e+001	1.462e-001
39498.7656600	7.818e-002	7.126e-002	1.466e-002	1.797e+001	1.373e-001
39498.7660100	7.289e-002	6.659e-002	1.584e-002	1.797e+001	1.283e-001
39498.7663600	6.727e-002	6.231e-002	1.584e-002	1.797e+001	1.197e-001
39498.7667000	6.231e-002	5.818e-002	1.466e-002	1.797e+001	1.116e-001
39498.7670500	5.737e-002	5.433e-002	1.584e-002	1.797e+001	1.040e-001
39498.7674000	5.249e-002	5.010e-002	1.584e-002	1.797e+001	9.573e-002
39498.7677500	4.771e-002	4.617e-002	1.466e-002	1.797e+001	8.801e-002
39498.7680900	4.327e-002	4.276e-002	1.466e-002	1.797e+001	8.121e-002
39498.7684400	3.909e-002	3.917e-002	1.466e-002	1.793e+001	7.420e-002
39498.7687900	3.528e-002	3.614e-002	1.466e-002	1.793e+001	6.821e-002
39498.7691300	3.192e-002	3.347e-002	1.037e-002	1.793e+001	6.293e-002
39498.7694800	2.863e-002	3.098e-002	1.466e-002	1.793e+001	5.794e-002
39498.7698300	2.605e-002	2.893e-002	1.466e-002	1.793e+001	5.388e-002
39498.7701800	2.333e-002	2.703e-002	1.339e-002	1.793e+001	5.001e-002
39498.7705200	2.107e-002	2.496e-002	1.693e-002	1.793e+001	4.603e-002
39498.7708700	1.900e-002	2.343e-002	1.584e-002	1.797e+001	4.295e-002
39498.7712200	1.672e-002	2.151e-002	1.466e-002	1.793e+001	3.919e-002
39498.7715600	1.487e-002	1.987e-002	1.339e-002	1.793e+001	3.602e-002
39498.7719100	1.303e-002	1.817e-002	1.197e-002	1.793e+001	3.275e-002
39498.7722600	1.130e-002	1.684e-002	1.466e-002	1.793e+001	3.011e-002
39498.7726100	9.692e-003	1.543e-002	1.466e-002	1.793e+001	2.736e-002
39498.7729500	8.272e-003	1.419e-002	1.339e-002	1.793e+001	2.495e-002
39498.7733000	6.859e-003	1.315e-002	1.339e-002	1.793e+001	2.285e-002
39498.7736500	5.613e-003	1.225e-002	1.339e-002	1.793e+001	2.104e-002
39498.7740000	4.444e-003	1.137e-002	1.466e-002	1.793e+001	1.928e-002
39498.7743400	3.440e-003	1.068e-002	1.339e-002	1.797e+001	1.787e-002
39498.7746900	2.380e-003	9.801e-003	1.339e-002	1.793e+001	1.614e-002
39498.7750400	1.410e-003	9.329e-003	1.466e-002	1.793e+001	1.508e-002
39498.7753800	6.098e-004	8.729e-003	1.466e-002	1.793e+001	1.388e-002
39498.7757300	-1.469e-004	8.246e-003	1.584e-002	1.793e+001	1.288e-002
39498.7760800	-7.926e-004	7.910e-003	1.197e-002	1.797e+001	1.214e-002
39498.7764300	-1.540e-003	7.401e-003	1.197e-002	1.793e+001	1.110e-002
39498.7767700	-2.028e-003	7.252e-003	1.466e-002	1.797e+001	1.070e-002
39498.7771200	-2.556e-003	6.966e-003	1.466e-002	1.797e+001	1.008e-002
39498.7774700	-3.101e-003	6.593e-003	1.584e-002	1.797e+001	9.317e-003
39498.7778100	-3.540e-003	6.302e-003	1.339e-002	1.797e+001	8.718e-003
39498.7781600	-3.961e-003	6.014e-003	1.584e-002	1.797e+001	8.128e-003
39498.7785100	-4.364e-003	5.819e-003	1.466e-002	1.797e+001	7.691e-003
39498.7788600	-4.750e-003	5.716e-003	1.466e-002	1.797e+001	7.403e-003
39498.7792000	-5.086e-003	5.514e-003	1.339e-002	1.797e+001	6.975e-003
39498.7795500	-5.364e-003	5.437e-003	1.466e-002	1.801e+001	6.764e-003
39498.7799000	-5.646e-003	5.317e-003	1.339e-002	1.801e+001	6.484e-003
39498.7802500	-5.989e-003	5.078e-003	1.339e-002	1.797e+001	5.997e-003
39498.7805900	-6.220e-003	5.039e-003	1.584e-002	1.797e+001	5.859e-003
39498.7809400	-6.445e-003	4.911e-003	1.466e-002	1.797e+001	5.586e-003
39498.7812900	-6.726e-003	4.754e-003	1.584e-002	1.793e+001	5.246e-003
39498.7816300	-6.935e-003	4.626e-003	1.197e-002	1.793e+001	4.978e-003
39498.7819800	-7.147e-003	4.457e-003	1.197e-002	1.789e+001	4.644e-003
39498.7823300	-7.318e-003	4.409e-003	1.466e-002	1.789e+001	4.512e-003
39498.7826800	-7.495e-003	4.236e-003	1.197e-002	1.785e+001	4.182e-003
39498.7830200	-7.689e-003	4.068e-003	1.466e-002	1.781e+001	3.856e-003
39498.7833700	-7.855e-003	3.897e-003	1.197e-002	1.777e+001	3.533e-003
39498.7837200	-7.955e-003	3.959e-003	1.339e-002	1.781e+001	3.599e-003
39498.7840600	-8.113e-003	3.869e-003	1.197e-002	1.777e+001	3.406e-003
39498.7844100	-8.266e-003	3.698e-003	1.339e-002	1.773e+001	3.087e-003
39498.7847600	-8.367e-003	3.639e-003	1.197e-002	1.773e+001	2.961e-003
39498.7851100	-8.514e-003	3.549e-003	1.339e-002	1.769e+001	2.772e-003
39498.7854500	-8.637e-003	3.375e-003	1.339e-002	1.765e+001	2.460e-003
39498.7858000	-8.730e-003	3.395e-003	1.339e-002	1.765e+001	2.460e-003
39498.7861500	-8.804e-003	3.410e-003	1.339e-002	1.765e+001	2.460e-003
39498.7865000	-8.920e-003	3.315e-003	1.197e-002	1.761e+001	2.273e-003
39498.7868400	-9.008e-003	3.256e-003	1.339e-002	1.761e+001	2.150e-003
39498.7871900	-9.102e-003	3.157e-003	1.037e-002	1.757e+001	1.966e-003
39498.7875400	-9.170e-003	3.171e-003	1.197e-002	1.757e+001	1.966e-003
39498.7878800	-9.276e-003	3.077e-003	1.339e-002	1.753e+001	1.782e-003
39498.7882300	-9.341e-003	3.013e-003	1.339e-002	1.753e+001	1.661e-003
39498.7885800	-9.428e-003	2.915e-003	1.197e-002	1.749e+001	1.480e-003
39498.7889300	-9.491e-003	2.928e-003	1.339e-002	1.749e+001	1.480e-003
39498.7892700	-9.552e-003	2.865e-003	1.197e-002	1.749e+001	1.360e-003
39498.7896200	-9.598e-003	2.875e-003	1.339e-002	1.749e+001	1.360e-003
39498.7899700	-9.679e-003	2.777e-003	1.339e-002	1.745e+001	1.180e-003
39498.7903100	-9.723e-003	2.786e-003	1.197e-002	1.745e+001	1.180e-003
39498.7906600	-9.802e-003	2.688e-003	1.339e-002	1.741e+001	1.001e-003
39498.7910100	-9.844e-003	2.697e-003	1.339e-002	1.741e+001	1.001e-003
39498.7913600	-9.887e-003	2.706e-003	1.466e-002	1.741e+001	1.001e-003
39498.7917000	-9.942e-003	2.717e-003	1.339e-002	1.741e+001	1.001e-003
39498.7920500	-9.983e-003	2.726e-003	1.197e-002	1.741e+001	1.001e-003
39498.7924000	-1.002e-002	2.734e-003	1.197e-002	1.741e+001	1.001e-003
39498.7927500	-1.006e-002	2.743e-003	1.339e-002	1.741e+001	1.001e-003
39498.7930900	-1.010e-002	2.751e-003	1.339e-002	1.741e+001	1.001e-003
39498.7934400	-1.012e-002	2.794e-003	1.339e-002	1.745e+001	1.061e-003
39498.7937900	-1.016e-002	2.802e-003	1.037e-002	1.745e+001	1.061e-003
39498.7941300	-1.020e-002	2.886e-003	1.466e-002	1.745e+001	1.180e-003
39498.7944800	-1.022e-002	3.005e-003	1.466e-002	1.749e+001	1.360e-003
39498.7948300	-1.026e-002	2.936e-003	1.197e-002	1.749e+001	1.241e-003
39498.7951800	-1.026e-002	3.129e-003	1.339e-002	1.753e+001	1.541e-003
39498.7955200	-1.030e-002	3.137e-003	1.339e-002	1.753e+001	1.541e-003
39498.7958700	-1.034e-002	3.145e-003	1.197e-002	1.753e+001	1.541e-003
39498.7962200	-1.034e-002	3.186e-003	1.339e-002	1.757e+001	1.603e-003
39498.7965600	-1.038e-002	3.193e-003	1.339e-002	1.757e+001	1.603e-003
39498.7969100	-1.039e-002	3.311e-003	1.339e-002	1.761e+001	1.785e-003
39498.7972600	-1.041e-002	3.316e-003	1.466e-002	1.761e+001	1.785e-003
39498.7976100	-1.045e-002	3.323e-003	1.339e-002	1.761e+001	1.785e-003
39498.7979500	-1.047e-002	3.328e-003	1.339e-002	1.761e+001	1.785e-003
39498.7983000	-1.049e-002	3.449e-003	1.339e-002	1.765e+001	1.969e-003
39498.7986500	-1.051e-002	3.454e-003	1.339e-002	1.765e+001	1.969e-003
39498.7990000	-1.052e-002	3.573e-003	1.466e-002	1.769e+001	2.153e-003
39498.7993400	-1.055e-002	3.502e-003	1.339e-002	1.769e+001	2.031e-003
39498.7996900	-1.057e-002	3.585e-003	1.197e-002	1.769e+001	2.153e-003
39498.8000400	-1.058e-002	3.704e-003	1.197e-002	1.773e+001	2.339e-003
39498.8003800	-1.060e-002	3.709e-003	1.197e-002	1.773e+001	2.339e-003
39498.8007300	-1.061e-002	3.751e-003	1.197e-002	1.777e+001	2.402e-003
39498.8010800	-1.063e-002	3.834e-003	1.584e-002	1.777e+001	2.526e-003
39498.8014300	-1.065e-002	3.958e-003	1.693e-002	1.781e+001	2.714e-003
39498.8017700	-1.067e-002	3.843e-003	1.893e-002	1.777e+001	2.526e-003
39498.8021200	-1.070e-002	3.769e-003	1.466e-002	1.777e+001	2.402e-003
39498.8024700	-1.072e-002	3.852e-003	1.893e-002	1.777e+001	2.526e-003
39498.8028100	-1.075e-002	3.859e-003	1.796e-002	1.777e+001	2.526e-003
39498.8031600	-1.076e-002	3.861e-003	1.693e-002	1.777e+001	2.526e-003
39498.8035100	-1.079e-002	3.749e-003	1.796e-002	1.773e+001	2.339e-003
39498.8038600	-1.083e-002	3.638e-003	1.693e-002	1.769e+001	2.153e-003
39498.8042000	-1.085e-002	3.643e-003	1.796e-002	1.769e+001	2.153e-003
39498.8045500	-1.088e-002	3.530e-003	1.893e-002	1.765e+001	1.969e-003
39498.8049000	-1.089e-002	3.532e-003	1.796e-002	1.765e+001	1.969e-003
39498.8052500	-1.091e-002	3.536e-003	1.796e-002	1.765e+001	1.969e-003
39498.8055900	-1.093e-002	3.424e-003	1.796e-002	1.761e+001	1.785e-003
39498.8059400	-1.096e-002	3.315e-003	1.693e-002	1.757e+001	1.603e-003
39498.8062900	-1.097e-002	3.317e-003	1.584e-002	1.757e+001	1.603e-003
39498.8066300	-1.100e-002	3.206e-003	1.584e-002	1.753e+001	1.421e-003
39498.8069800	-1.102e-002	3.210e-003	1.466e-002	1.753e+001	1.421e-003
39498.8073300	-1.102e-002	3.212e-003	1.339e-002	1.753e+001	1.421e-003
39498.8076800	-1.103e-002	3.214e-003	1.466e-002	1.753e+001	1.421e-003
39498.8080200	-1.107e-002	3.106e-003	1.197e-002	1.749e+001	1.241e-003
39498.8083700	-1.108e-002	3.108e-003	1.466e-002	1.749e+001	1.241e-003
39498.8087200	-1.108e-002	3.109e-003	1.466e-002	1.749e+001	1.241e-003
39498.8090600	-1.109e-002	3.187e-003	1.197e-002	1.749e+001	1.360e-003
39498.8094100	-1.112e-002	3.077e-003	1.584e-002	1.745e+001	1.180e-003
39498.8097600	-1.113e-002	3.079e-003	1.197e-002	1.745e+001	1.180e-003
39498.8101100	-1.116e-002	2.896e-003	1.339e-002	1.741e+001	8.831e-004
39498.8104500	-1.116e-002	2.896e-003	1.339e-002	1.741e+001	8.831e-004
39498.8108000	-1.117e-002	2.973e-003	1.466e-002	1.741e+001	1.001e-003
39498.8111500	-1.117e-002	2.900e-003	1.339e-002	1.741e+001	8.831e-004
39498.8115000	-1.120e-002	2.866e-003	1.339e-002	1.737e+001	8.229e-004
39498.8118400	-1.119e-002	2.904e-003	1.339e-002	1.741e+001	8.831e-004
39498.8121900	-1.121e-002	2.795e-003	1.339e-002	1.737e+001	7.058e-004
39498.8125400	-1.122e-002	2.872e-003	1.466e-002	1.737e+001	8.229e-004
39498.8128800	-1.123e-002	2.873e-003	1.339e-002	1.737e+001	8.229e-004
39498.8132300	-1.125e-002	2.691e-003	1.037e-002	1.733e+001	5.296e-004
39498.8135800	-1.124e-002	2.875e-003	1.339e-002	1.737e+001	8.229e-004
39498.8139300	-1.125e-002	2.877e-003	1.339e-002	1.737e+001	8.229e-004
39498.8142700	-1.126e-002	2.880e-003	1.339e-002	1.737e+001	8.229e-004
39498.8146200	-1.126e-002	2.806e-003	1.466e-002	1.737e+001	7.058e-004
39498.8149700	-1.127e-002	2.882e-003	1.339e-002	1.737e+001	8.229e-004
39498.8153100	-1.128e-002	2.884e-003	1.197e-002	1.737e+001	8.229e-004
39498.8156600	-1.129e-002	2.886e-003	1.197e-002	1.737e+001	8.229e-004
39498.8160100	-1.130e-002	2.887e-003	1.466e-002	1.737e+001	8.229e-004
39498.8163600	-1.129e-002	3.000e-003	1.339e-002	1.741e+001	1.001e-003
39498.8167000	-1.129e-002	2.925e-003	1.339e-002	1.741e+001	8.831e-004
39498.8170500	-1.131e-002	2.929e-003	1.197e-002	1.741e+001	8.831e-004
39498.8174000	-1.131e-002	3.117e-003	1.339e-002	1.745e+001	1.180e-003
39498.8177500	-1.131e-002	3.042e-003	1.197e-002	1.745e+001	1.061e-003
39498.8180900	-1.132e-002	3.119e-003	1.339e-002	1.745e+001	1.180e-003
39498.8184400	-1.131e-002	3.233e-003	1.466e-002	1.749e+001	1.360e-003
39498.8187900	-1.133e-002	3.160e-003	1.693e-002	1.749e+001	1.241e-003
39498.8191300	-1.132e-002	3.349e-003	1.339e-002	1.753e+001	1.541e-003
39498.8194800	-1.132e-002	3.273e-003	1.466e-002	1.753e+001	1.421e-003
39498.8198300	-1.133e-002	3.276e-003	1.466e-002	1.753e+001	1.421e-003
39498.8201800	-1.133e-002	3.353e-003	1.466e-002	1.753e+001	1.541e-003
39498.8205200	-1.134e-002	3.393e-003	1.796e-002	1.757e+001	1.603e-003
39498.8208700	-1.134e-002	3.470e-003	1.693e-002	1.757e+001	1.723e-003
39498.8212200	-1.135e-002	3.472e-003	1.693e-002	1.757e+001	1.723e-003
39498.8215600	-1.134e-002	3.510e-003	1.693e-002	1.761e+001	1.785e-003
39498.8219100	-1.135e-002	3.512e-003	1.466e-002	1.761e+001	1.785e-003
39498.8222600	-1.136e-002	3.514e-003	1.584e-002	1.761e+001	1.785e-003
39498.8226100	-1.136e-002	3.514e-003	1.584e-002	1.761e+001	1.785e-003
39498.8229500	-1.135e-002	3.630e-003	1.693e-002	1.765e+001	1.969e-003
39498.8233000	-1.135e-002	3.630e-003	1.693e-002	1.765e+001	1.969e-003
39498.8236500	-1.137e-002	3.633e-003	1.796e-002	1.765e+001	1.969e-003
39498.8240000	-1.137e-002	3.633e-003	1.693e-002	1.765e+001	1.969e-003
39498.8243400	-1.138e-002	3.635e-003	1.693e-002	1.765e+001	1.969e-003
39498.8246900	-1.138e-002	3.635e-003	1.584e-002	1.765e+001	1.969e-003
39498.8250400	-1.139e-002	3.638e-003	1.693e-002	1.765e+001	1.969e-003
39498.8253800	-1.141e-002	3.524e-003	1.693e-002	1.761e+001	1.785e-003
39498.8257300	-1.141e-002	3.525e-003	1.796e-002	1.761e+001	1.785e-003
39498.8260800	-1.143e-002	3.488e-003	1.466e-002	1.757e+001	1.723e-003
39498.8264300	-1.143e-002	3.411e-003	1.693e-002	1.757e+001	1.603e-003
39498.8267700	-1.145e-002	3.301e-003	1.584e-002	1.753e+001	1.421e-003
39498.8271200	-1.145e-002	3.301e-003	1.466e-002	1.753e+001	1.421e-003
39498.8274700	-1.146e-002	3.303e-003	1.339e-002	1.753e+001	1.421e-003
39498.8278100	-1.146e-002	3.303e-003	1.339e-002	1.753e+001	1.421e-003
39498.8281600	-1.147e-002	3.190e-003	1.466e-002	1.749e+001	1.241e-003
39498.8285100	-1.148e-002	3.192e-003	1.466e-002	1.749e+001	1.241e-003
39498.8288600	-1.150e-002	3.157e-003	1.197e-002	1.745e+001	1.180e-003
39498.8292000	-1.150e-002	3.157e-003	1.339e-002	1.745e+001	1.180e-003
39498.8295500	-1.152e-002	3.047e-003	1.197e-002	1.741e+001	1.001e-003
39498.8299000	-1.152e-002	2.971e-003	1.197e-002	1.741e+001	8.831e-004
39498.8302500	-1.153e-002	2.861e-003	1.466e-002	1.737e+001	7.058e-004
39498.8305900	-1.153e-002	2.862e-003	1.339e-002	1.737e+001	7.058e-004
39498.8309400	-1.153e-002	2.862e-003	1.197e-002	1.737e+001	7.058e-004
39498.8312900	-1.154e-002	2.864e-003	1.197e-002	1.737e+001	7.058e-004
39498.8316300	-1.154e-002	2.938e-003	1.339e-002	1.737e+001	8.229e-004
39498.8319800	-1.156e-002	2.829e-003	1.197e-002	1.733e+001	6.459e-004
39498.8323300	-1.156e-002	2.941e-003	1.339e-002	1.737e+001	8.229e-004
39498.8326800	-1.157e-002	2.757e-003	1.197e-002	1.733e+001	5.296e-004
39498.8330200	-1.158e-002	2.647e-003	1.339e-002	1.729e+001	3.544e-004
39498.8333700	-1.158e-002	2.647e-003	1.339e-002	1.729e+001	3.544e-004
39498.8337200	-1.160e-002	2.613e-003	1.339e-002	1.725e+001	2.951e-004
39498.8340600	-1.160e-002	2.613e-003	1.339e-002	1.725e+001	2.951e-004
39498.8344100	-1.160e-002	2.540e-003	1.339e-002	1.725e+001	1.802e-004
39498.8347600	-1.161e-002	2.504e-003	1.339e-002	1.721e+001	1.212e-004
39498.8351100	-1.161e-002	2.506e-003	1.197e-002	1.721e+001	1.212e-004
39498.8354500	-1.161e-002	2.506e-003	1.339e-002	1.721e+001	1.212e-004
39498.8358000	-1.162e-002	2.507e-003	1.197e-002	1.721e+001	1.212e-004
39498.8361500	-1.163e-002	2.399e-003	1.339e-002	1.717e+001	-5.163e-005
39498.8365000	-1.163e-002	2.509e-003	1.197e-002	1.721e+001	1.212e-004
39498.8368400	-1.162e-002	2.617e-003	1.339e-002	1.725e+001	2.951e-004
39498.8371900	-1.162e-002	2.617e-003	1.339e-002	1.725e+001	2.951e-004
39498.8375400	-1.162e-002	2.544e-003	1.339e-002	1.725e+001	1.802e-004
39498.8378800	-1.162e-002	2.544e-003	1.197e-002	1.725e+001	1.802e-004
39498.8382300	-1.162e-002	2.619e-003	1.466e-002	1.725e+001	2.951e-004
39498.8385800	-1.161e-002	2.728e-003	1.197e-002	1.729e+001	4.700e-004
39498.8389300	-1.162e-002	2.730e-003	1.466e-002	1.729e+001	4.700e-004
39498.8392700	-1.162e-002	2.730e-003	1.339e-002	1.729e+001	4.700e-004
39498.8396200	-1.162e-002	2.767e-003	1.339e-002	1.733e+001	5.296e-004
39498.8399700	-1.162e-002	2.841e-003	1.339e-002	1.733e+001	6.459e-004
39498.8403100	-1.162e-002	2.843e-003	1.197e-002	1.733e+001	6.459e-004
39498.8406600	-1.161e-002	2.953e-003	1.466e-002	1.737e+001	8.229e-004
39498.8410100	-1.161e-002	2.879e-003	1.466e-002	1.737e+001	7.058e-004
39498.8413600	-1.161e-002	2.953e-003	1.339e-002	1.737e+001	8.229e-004
39498.8417000	-1.161e-002	3.066e-003	1.339e-002	1.741e+001	1.001e-003
39498.8420500	-1.161e-002	2.991e-003	1.466e-002	1.741e+001	8.831e-004
39498.8424000	-1.161e-002	3.180e-003	1.693e-002	1.745e+001	1.180e-003
39498.8427500	-1.161e-002	3.181e-003	1.466e-002	1.745e+001	1.180e-003
39498.8430900	-1.160e-002	3.294e-003	1.584e-002	1.749e+001	1.360e-003
39498.8434400	-1.160e-002	3.409e-003	1.584e-002	1.753e+001	1.541e-003
39498.8437900	-1.160e-002	3.409e-003	1.693e-002	1.753e+001	1.541e-003
39498.8441300	-1.160e-002	3.332e-003	1.584e-002	1.753e+001	1.421e-003
39498.8444800	-1.160e-002	3.332e-003	1.466e-002	1.753e+001	1.421e-003
39498.8448300	-1.161e-002	3.334e-003	1.693e-002	1.753e+001	1.421e-003
39498.8451800	-1.160e-002	3.524e-003	1.584e-002	1.757e+001	1.723e-003
39498.8455200	-1.160e-002	3.526e-003	1.693e-002	1.757e+001	1.723e-003
39498.8458700	-1.161e-002	3.450e-003	1.796e-002	1.757e+001	1.603e-003
39498.8462200	-1.160e-002	3.565e-003	1.796e-002	1.761e+001	1.785e-003
39498.8465600	-1.161e-002	3.450e-003	1.796e-002	1.757e+001	1.603e-003
39498.8469100	-1.160e-002	3.565e-003	1.693e-002	1.761e+001	1.785e-003
39498.8472600	-1.161e-002	3.566e-003	1.693e-002	1.761e+001	1.785e-003
39498.8476100	-1.161e-002	3.566e-003	1.584e-002	1.761e+001	1.785e-003
39498.8479500	-1.162e-002	3.568e-003	1.693e-002	1.761e+001	1.785e-003
39498.8483000	-1.163e-002	3.453e-003	1.584e-002	1.757e+001	1.603e-003
39498.8486500	-1.163e-002	3.453e-003	1.693e-002	1.757e+001	1.603e-003
39498.8490000	-1.164e-002	3.341e-003	1.466e-002	1.753e+001	1.421e-003
39498.8493400	-6.507e-003	4.481e-002	1.466e-002	1.757e+001	6.811e-002
39498.8496900	1.963e+000	6.911e-001	1.584e-002	1.753e+001	7.928e-001
39498.8500400	5.382e+000	1.297e+000	1.584e-002	1.749e+001	1.538e+000
39498.8503800	9.585e+000	2.153e+000	1.339e-002	1.749e+001	2.572e+000
39498.8507300	1.466e+001	3.429e+000	1.466e-002	1.745e+001	4.080e+000
39498.8510800	1.876e+001	4.593e+000	1.197e-002	1.745e+001	5.438e+000
39498.8514300	2.163e+001	5.625e+000	1.466e-002	1.741e+001	6.621e+000
39498.8517700	2.389e+001	6.566e+000	1.197e-002	1.741e+001	7.688e+000
39498.8521200	2.669e+001	8.533e+000	9.371e-002	1.737e+001	9.862e+000
39498.8524700	2.015e+001	1.011e+001	1.063e-001	1.745e+001	1.134e+001
39498.8528100	8.457e+000	4.357e+000	1.161e-001	1.761e+001	4.882e+000
39498.8531600	1.154e+001	5.855e+000	1.336e-001	1.789e+001	6.566e+000
39498.8535100	6.320e+000	4.450e+000	1.194e-001	1.841e+001	4.917e+000
39498.8538600	8.497e+000	4.758e+000	1.197e-001	1.877e+001	5.309e+000
39498.8542000	1.795e+001	1.510e+001	1.042e-001	1.925e+001	1.659e+001
39498.8545500	1.758e+001	1.422e+001	8.900e-002	1.969e+001	1.564e+001
